@relation S_TCAed_data_dim10_ML_for_LC_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.094433,0.022184,0.16949,-0.028745,-0.050743,-0.011778,-0.04808,0.024284,-0.019733,0.033516,-1
0.035223,0.052608,-0.070342,0.001897,-0.01957,0.001019,-0.013669,-0.025917,0.054225,0.001896,-1
0.002917,-0.07966,-0.13682,0.001129,0.033712,-0.019366,-0.011558,-0.025474,-0.023491,-0.11081,-1
0.059315,0.043943,-0.066804,0.003834,-0.026635,0.017766,-0.026137,-0.021385,0.054226,-0.011941,-1
-0.030199,-0.029884,-0.081109,0.004602,0.13442,0.01007,-0.000951,-0.037769,0.008569,-0.15113,-1
0.1678,0.029281,0.097705,-0.027248,-0.024816,0.00753,-0.012632,0.001858,-0.021485,0.05166,-1
-0.11331,0.038681,-0.11164,-0.049846,0.073243,0.053107,-0.018572,0.018265,-0.007075,-0.008674,-1
-0.004641,0.029102,0.15679,-0.009541,0.20375,0.072059,-0.031373,0.020566,-0.035745,-0.013069,-1
-0.078556,0.10609,-0.088201,-0.058284,0.004294,0.034135,-0.013372,-0.00009,-0.002822,0.041676,-1
-0.004809,0.020003,-0.11976,-0.019125,0.029517,-0.019696,0.002376,-0.01377,0.001148,-0.079045,-1
-0.13706,0.025355,-0.091738,-0.061363,-0.067004,-0.045364,-0.020769,0.016968,-0.026148,0.013147,-1
0.010114,0.014477,-0.10514,-0.002162,0.053382,0.00344,-0.005759,-0.01279,0.010913,-0.064538,-1
0.16931,0.023543,0.092186,-0.033348,-0.031215,0.000262,-0.006298,0.000501,-0.025345,0.055415,1
-0.091064,0.094167,-0.013694,-0.012616,-0.022974,0.063502,-0.05593,0.012255,0.050524,-0.002108,-1
0.08091,-0.24695,0.060202,0.069225,0.10523,-0.14931,-0.019341,-0.030133,-0.023149,-0.035822,-1
0.085214,0.068193,0.090715,0.025028,0.25517,0.15719,-0.011337,0.10532,0.055023,0.066775,1
-0.075533,0.067509,0.007409,0.061818,-0.025632,0.003425,-0.002114,-0.083509,0.076664,0.013116,-1
-0.27508,0.049651,0.12735,-0.033576,0.039934,0.006529,-0.0809,0.00284,-0.03158,-0.078236,-1
0.10968,-0.2344,0.041184,0.068127,0.12735,-0.12861,0.000102,-0.044293,-0.030425,-0.045943,-1
-0.11275,0.14341,-0.044887,-0.003314,0.096606,0.083237,-0.026459,0.009671,0.045282,0.032277,-1
-0.001487,0.042844,0.2116,-0.025344,-0.015197,-0.007683,-0.089134,0.022047,-0.023811,0.011161,-1
0.14066,-0.16872,0.050185,0.041921,0.055425,-0.13163,-0.001144,-0.022732,-0.032724,0.003401,-1
0.099289,-0.049648,0.070559,-0.008083,-0.008843,-0.056256,-0.002488,-0.014125,-0.06123,0.001675,-1
-0.025385,-0.24226,-0.15646,0.10193,0.071985,-0.24082,0.001277,-0.018809,0.010348,-0.005041,1
0.020931,0.049413,-0.090506,-0.001548,-0.003763,0.017663,-0.02714,0.002521,0.029866,-0.006927,-1
0.028485,-0.028219,-0.068494,-0.010583,-0.038485,-0.012081,-0.051212,0.014901,0.02581,-0.031508,-1
0.1161,0.032414,0.094939,-0.021966,0.055763,0.046602,-0.015422,0.000265,-0.042355,0.057315,1
-0.47828,-0.52386,-0.080617,-0.051987,-0.1067,0.21727,0.20105,0.14007,0.005579,0.24388,-1
0.054014,0.020867,-0.085374,-0.034457,-0.045814,0.013827,-0.016336,-0.003218,0.014979,-0.0272,-1
0.055656,-0.11917,-0.13311,0.049534,-0.02652,-0.1334,-0.010921,-0.014405,0.045334,-0.01256,-1
0.1955,0.019898,0.10524,-0.035183,-0.049649,-0.004698,0.004952,0.002292,-0.018273,0.045878,-1
0.19032,0.016461,0.096237,-0.032153,-0.048444,-0.004737,-0.011399,-0.004268,-0.027527,0.056625,-1
0.12276,-0.17761,0.089435,0.010982,0.071976,0.005079,-0.007654,0.015011,-0.036913,-0.02116,-1
0.18569,0.01977,0.10036,-0.028169,-0.003871,0.012567,-0.012609,0.009388,-0.013194,0.045613,1
0.058298,0.027366,-0.10712,-0.013088,-0.067699,-0.012766,-0.022445,-0.005882,0.034496,-0.006003,-1
0.091011,0.023811,0.12777,-0.003982,0.14377,0.066442,-0.023441,-0.004828,-0.035921,0.015772,-1
0.1357,-0.10871,0.051449,-0.027996,-0.02546,0.071802,0.030714,-0.071458,-0.08631,0.032414,-1
0.14059,0.056618,0.092235,-0.040294,0.026285,0.003285,-0.022791,0.025498,-0.014477,0.065055,1
0.25249,0.033944,0.15331,-0.066386,-0.077407,-0.02857,0.22857,0.049103,0.061088,-0.05479,-1
-0.26575,0.1276,-0.057224,-0.10972,0.021221,-0.010563,0.02629,0.036401,-0.061568,0.050791,1
0.083562,0.027904,0.057474,-0.010125,0.022069,0.005189,-0.011566,-0.01148,-0.000924,0.032151,1
-0.021118,0.087037,-0.085014,-0.016199,-0.029316,0.016176,0.006009,-0.066606,0.073358,0.018969,-1
0.18746,-0.033719,0.098534,-0.029433,-0.010315,-0.005297,-0.009891,-0.01868,-0.040822,-0.004707,-1
0.17892,-0.012804,0.070231,-0.007812,-0.032014,-0.042674,-0.009163,-0.004642,-0.02685,0.038734,-1
0.19613,0.028123,0.12521,-0.053211,-0.059005,-0.013816,0.060192,0.011009,-0.002099,0.023263,-1
-0.50065,0.074172,0.031609,-0.088744,0.003338,-0.042728,0.035606,0.019435,-0.071735,-0.003289,-1
-0.32417,-0.20064,-0.026212,-0.074644,0.034357,0.18119,0.095906,0.001331,-0.067138,0.011009,1
0.070517,0.24599,-0.060804,0.52682,-0.1449,0.062748,0.015576,0.21114,-0.18919,-0.081628,-1
-0.019137,0.05561,-0.1041,-0.013466,-0.053532,-0.035857,0.015937,0.002028,0.001396,-0.006834,-1
-0.13273,0.094141,-0.076875,-0.10773,-0.053067,-0.027305,0.000893,0.015336,-0.032127,0.026969,1
0.18933,0.01506,0.10492,-0.029888,-0.020477,0.002777,-0.0139,0.001586,-0.018651,0.044542,1
0.078688,-0.031965,-0.097236,0.003486,-0.011725,0.007303,-0.029753,0.007376,0.027901,-0.001378,-1
-0.083053,0.059523,-0.025092,0.038361,0.29527,0.079687,-0.004818,-0.001955,0.072814,-0.10948,-1
-0.23004,-0.60593,-0.088931,0.10832,-0.050818,0.41857,0.086092,0.21135,0.13722,0.21186,-1
0.12199,0.029759,0.096066,0.012655,0.093286,0.010348,-0.016416,0.013152,-0.015491,0.030595,-1
-0.006281,-0.041353,0.13913,0.013451,0.2454,0.081775,0.036655,0.045838,-0.021891,0.11778,-1
-0.016118,0.058697,-0.094702,-0.008145,-0.011993,0.008286,-0.024937,-0.015984,0.017176,0.001152,-1
0.117,0.036563,0.1344,0.001642,0.026662,0.023991,-0.010149,-0.037752,-0.001416,0.057236,-1
-0.21006,-0.20224,-0.025614,-0.051997,-0.10664,0.29061,0.052635,-0.1232,-0.12109,-0.026819,-1
0.020656,0.097573,-0.070962,0.038725,-0.076927,0.026364,-0.022847,0.02998,-0.014751,-0.000015,-1
-0.20867,0.043871,0.48607,-0.0442,-0.13274,-0.11707,-0.35112,0.17364,0.10522,-0.1103,-1
0.11694,0.058596,0.096019,-0.029698,0.045763,0.032647,-0.014062,0.008993,-0.038086,0.066414,-1
0.13063,0.028699,0.089804,0.11729,0.02513,0.032644,-0.002037,0.022985,-0.084014,-0.035493,-1
0.073271,0.060458,-0.080897,-0.033185,-0.082469,0.019408,-0.022087,0.004663,0.04001,0.004822,-1
0.061492,0.018814,-0.075333,-0.030606,-0.076772,-0.013809,-0.006127,-0.0081,0.014635,-0.012399,1
0.093718,-0.15075,0.029439,0.046493,0.07508,-0.13356,-0.000342,-0.015893,-0.035686,-0.009656,-1
-0.1874,0.088397,-0.099743,-0.10219,-0.054055,-0.01511,0.031783,-0.018301,-0.043719,0.038845,-1
0.098675,-0.2485,0.15224,-0.003857,0.12259,0.02386,0.005422,-0.055505,-0.10244,-0.1449,-1
0.015461,0.014674,-0.12449,-0.011359,-0.049494,-0.011334,-0.007615,-0.002119,-0.00368,-0.006269,-1
-0.2128,-0.28971,-0.041247,0.065581,-0.04865,0.10811,0.077085,-0.13013,-0.016123,-0.075046,-1
0.039656,-0.021377,-0.11448,0.004504,0.001571,-0.003325,-0.022389,-0.015151,0.016961,-0.066362,-1
0.12186,0.039908,0.096539,-0.023615,0.019601,0.018954,-0.018746,-0.00603,-0.022209,0.037049,-1
-0.035309,0.08914,-0.052049,0.027916,0.02599,0.011407,-0.022195,-0.043632,0.066461,-0.000661,-1
0.071662,-0.21168,0.044991,0.082667,0.22133,-0.075954,-0.002059,0.003921,0.005439,-0.040818,-1
0.015309,0.034132,-0.11052,-0.009217,-0.019822,-0.000549,-0.018525,-0.011852,0.04189,-0.011377,-1
0.089136,0.00588,-0.045755,-0.029395,-0.027502,0.013064,-0.02619,-0.01484,0.011442,-0.035633,-1
0.17525,-0.035426,0.10244,-0.025504,0.007322,0.001506,-0.016579,-0.021831,-0.041959,-0.011017,-1
0.09823,-0.329,0.00589,0.11205,0.10307,-0.2499,0.011292,-0.036231,-0.036828,-0.00876,-1
-0.56473,0.11597,-0.046744,-0.2029,0.058923,-0.050024,0.14547,-0.021421,-0.15772,0.037453,1
0.065169,0.063683,-0.079266,-0.039923,-0.078216,0.01181,-0.02082,0.003702,0.037874,0.005423,-1
0.10218,0.049113,-0.045338,-0.033551,-0.068249,0.016913,-0.023968,0.005348,0.02522,0.017627,1
-0.19632,0.091597,-0.13112,-0.053768,0.057144,-0.003529,0.016187,-0.026291,-0.023822,0.027927,-1
0.025885,-0.14213,-0.13635,0.049616,0.027406,-0.11193,-0.010669,-0.025956,0.024438,-0.055395,-1
0.023552,-0.13878,-0.13296,0.04817,0.015092,-0.11815,-0.011193,-0.02956,0.02384,-0.052863,-1
-0.068243,0.11506,-0.10727,-0.075862,0.016266,0.017568,0.01184,0.01972,0.003114,0.007195,-1
-0.21391,0.089629,-0.057224,-0.098149,-0.036722,-0.050788,0.10563,0.030307,-0.001984,-0.009133,-1
0.041651,-0.006047,-0.074882,-0.024275,0.016233,0.024294,-0.01533,-0.013979,0.014677,-0.086509,-1
0.02637,0.043242,-0.10385,-0.006549,-0.032124,0.002975,-0.008027,-0.002348,0.037853,-0.00948,-1
0.19155,0.005185,0.102,-0.031697,-0.038607,-0.003514,-0.013189,-0.008894,-0.028548,0.046179,-1
0.044742,-0.15209,-0.14016,0.052184,0.000886,-0.1364,-0.007096,-0.02158,0.033866,-0.050009,-1
0.08422,0.065209,-0.085822,-0.024336,-0.084728,0.02204,-0.023218,0.000381,0.04179,0.00287,-1
0.11108,-0.16126,0.029538,0.03666,0.053246,-0.14012,0.000139,-0.02451,-0.031146,-0.001847,-1
0.07898,0.060371,-0.042834,-0.026801,-0.05164,0.020975,-0.027406,0.007646,0.034084,0.009902,-1
0.21326,0.047551,0.17603,-0.086921,-0.093908,-0.013456,0.19547,0.047192,0.041447,-0.038031,1
-0.25682,0.096549,-0.007825,-0.015008,-0.089912,-0.007887,-0.021716,0.04661,-0.078585,-0.01889,-1
0.056537,0.026485,-0.098662,-0.010677,-0.038769,-0.003012,-0.022633,-0.004664,0.03787,-0.021306,-1
0.18501,0.015157,0.10681,-0.030942,-0.01656,0.007858,-0.01526,0.0004,-0.022394,0.045786,-1
-0.27925,0.080888,-0.092045,-0.080909,0.009166,-0.018688,0.021338,-0.000177,-0.075107,0.028858,-1
-0.23172,0.12121,-0.11809,-0.11025,0.010661,-0.024938,0.011692,-0.015511,-0.004778,0.003094,-1
0.024727,0.042892,0.13927,-0.011881,0.23292,0.087713,-0.033527,0.014761,-0.015272,-0.01624,-1
0.075901,0.005662,-0.072793,-0.020384,-0.030808,0.028974,-0.02822,-0.011024,0.032623,-0.052009,-1
-0.003867,0.052898,-0.084682,-0.018156,-0.009554,0.013674,-0.016546,-0.000573,0.010778,0.007825,-1
0.096291,-0.000411,0.11299,-0.007754,0.1115,0.031136,-0.016783,-0.025774,-0.024578,-0.018057,-1
0.004134,0.068569,-0.055199,-0.030124,-0.051347,0.003796,0.032766,0.009993,0.055854,-0.010729,-1
-0.13128,-0.026218,-0.12178,-0.043172,0.037428,-0.029086,0.015836,-0.022959,-0.050461,-0.069003,-1
0.19749,0.02228,0.11206,-0.039461,-0.053753,-0.005797,0.021931,0.0054,-0.012932,0.037957,-1
0.17566,-0.027294,0.10811,-0.014716,-0.003786,-0.006156,-0.009438,-0.037175,-0.027908,-0.001647,-1
0.061288,-0.033068,0.081657,0.003602,0.1422,0.013718,-0.01081,-0.004077,-0.051759,-0.037689,-1
-0.040405,0.066675,-0.10446,-0.009084,0.024131,0.03324,-0.021296,0.022801,0.040425,0.003303,-1
-0.92232,0.14348,0.30339,-0.080208,-0.17795,-0.18071,-0.24302,0.19945,-0.15901,-0.14843,1
0.023717,0.033296,-0.11233,-0.015285,-0.02739,0.003354,-0.019642,-0.00317,0.02745,-0.013032,-1
0.20119,-0.25567,0.073071,0.060216,0.17238,-0.009083,-0.038497,0.01047,-0.035261,-0.050309,-1
-0.18401,-0.031709,-0.001762,0.13576,-0.1489,0.17117,0.054271,0.038821,-0.22805,-0.079685,-1
0.17611,-0.002687,0.10552,-0.0223,0.008751,0.022384,-0.011193,-0.009569,-0.025373,0.024694,-1
0.11791,0.03357,0.10053,-0.037518,0.008313,0.000606,-0.014478,-0.01663,-0.036007,0.044397,-1
0.012435,0.035032,-0.12478,-0.033099,-0.060474,-0.012993,-0.012772,-0.000579,0.016009,-0.001265,-1
-0.022937,0.007496,-0.15619,-0.040138,0.011043,-0.026325,0.010894,-0.011869,-0.008751,-0.055141,-1
0.084817,0.027692,0.14924,0.072581,0.091803,0.030916,-0.006013,-0.069483,0.01854,0.00455,-1
-0.067508,0.040925,-0.029639,-0.017713,-0.024022,0.018891,-0.034176,0.025565,0.029614,-0.031789,-1
0.15942,0.023879,0.097715,-0.021781,-0.023826,0.000319,-0.016282,-0.001996,-0.031532,0.039758,-1
-0.052224,-0.038455,-0.10645,-0.011992,0.035321,-0.008607,-0.013259,-0.034205,-0.030523,-0.081957,1
-0.11528,0.075302,-0.048761,0.11703,0.43442,0.1914,0.006311,0.1224,0.14209,-0.094785,1
0.15165,0.027895,0.12372,0.012646,-0.029061,0.001799,-0.005578,-0.041014,0.005095,0.061701,-1
-0.059575,0.002739,-0.12136,-0.011317,0.0257,0.011821,-0.008421,-0.008665,-0.011307,-0.023719,-1
-0.063339,0.098678,-0.08102,-0.060966,0.001429,0.029805,-0.011959,0.01186,0.008789,0.027911,-1
-0.038929,-0.1047,-0.15227,0.01507,0.030302,-0.11202,0.003231,-0.004144,-0.000432,-0.008353,-1
0.072853,0.13339,-0.083118,0.18011,-0.1047,0.046131,-0.007169,0.13605,-0.084086,-0.034413,-1
0.08128,0.034609,-0.084844,-0.017558,-0.070122,-0.001251,-0.022737,-0.003772,0.0424,-0.006267,-1
-0.18347,-0.52169,0.010227,0.099044,-0.062862,0.20963,0.11856,-0.16254,-0.004823,-0.036307,-1
-0.036848,0.066081,-0.11963,-0.027238,0.007726,-0.021076,0.015339,0.000295,0.025096,-0.008028,1
0.15371,0.041118,0.10217,-0.016599,0.02893,0.030738,-0.018547,0.018201,-0.005871,0.050387,-1
0.18959,0.015271,0.10471,-0.02869,-0.020677,0.00302,-0.013291,0.000644,-0.018319,0.045217,1
0.060788,0.069931,-0.093122,0.050085,-0.072527,0.006988,-0.01444,0.041125,-0.009654,-0.024077,-1
-0.039764,0.07612,-0.035687,-0.018703,-0.015003,0.050724,-0.021345,0.023315,0.032035,0.011394,1
0.032565,0.037679,-0.10681,-0.016769,-0.044819,-0.003877,-0.01047,-0.002568,0.032736,-0.009524,-1
0.14193,-0.14616,0.12865,-0.000394,0.095564,0.11913,0.006479,-0.097222,-0.096759,-0.065532,-1
-0.1652,0.040881,0.33066,-0.052737,-0.041231,-0.037873,-0.14272,0.111,0.046383,-0.026268,-1
0.038835,0.041913,-0.089528,0.007034,-0.034588,-0.002976,-0.011906,-0.016009,0.047594,-0.003402,-1
0.16728,0.024039,0.085541,-0.034837,-0.033226,-0.012428,-0.009151,-0.006475,-0.021286,0.051715,-1
0.22344,0.031304,0.15847,-0.057986,-0.091586,-0.03117,0.15237,0.040307,0.048642,-0.028067,-1
0.14009,0.012078,0.087508,0.005858,0.035478,-0.010852,-0.007514,0.004301,-0.017198,0.034089,-1
-0.49015,0.2169,0.10905,-0.079041,-0.052932,-0.066526,-0.064086,0.042399,-0.02058,-0.083516,1
0.19418,0.01831,0.10069,-0.032331,-0.046913,-0.003966,-0.006367,0.00022,-0.021833,0.051159,-1
0.13415,-0.25494,0.025559,0.063384,0.12358,-0.13155,-0.001645,-0.016677,-0.035372,-0.034024,-1
0.16905,0.030728,0.1019,-0.023117,-0.003715,0.018041,-0.014833,0.00984,-0.016199,0.053979,-1
0.18167,0.019981,0.11464,-0.016019,-0.018237,0.000521,-0.012091,-0.017055,-0.006004,0.048585,-1
0.083539,-0.030805,0.13303,0.004798,0.2119,0.036419,-0.018919,-0.010402,-0.051041,-0.054222,-1
0.17334,0.033803,0.10293,-0.022132,0.002015,0.022336,-0.014885,0.016084,-0.008685,0.056059,-1
-0.11844,0.097517,-0.055246,-0.056612,-0.018275,0.004548,0.013053,-0.046163,0.015076,0.025125,-1
-0.31837,0.11968,-0.004492,-0.052021,0.20754,0.089486,-0.038502,0.11857,0.07274,0.044919,-1
-0.020028,-0.21094,-0.027486,-0.05238,-0.11799,0.3412,0.097293,-0.2143,-0.14107,-0.013153,-1
0.023933,0.071383,-0.068996,-0.042487,-0.042424,0.027293,-0.024955,0.005447,0.018884,0.010363,1
-0.076617,0.17505,-0.05931,-0.001098,0.30151,0.17116,-0.019991,0.12719,0.12005,0.052722,-1
0.023402,-0.18085,-0.070501,-0.023145,-0.17782,0.16948,0.034281,-0.00592,0.042548,0.080661,-1
0.121,-0.016442,0.1036,0.002976,0.12466,0.056496,-0.01455,0.012924,-0.033961,0.006347,1
-0.10736,-0.43668,-0.071207,0.16346,0.020196,0.12815,0.079464,-0.22738,0.055256,-0.12845,-1
0.075563,0.025072,-0.11115,-0.015717,-0.080926,-0.02179,-0.019051,-0.002374,0.040908,-0.015225,-1
0.11426,-0.041896,0.14933,0.01563,0.28799,0.087787,-0.027588,0.010337,-0.025494,-0.065021,-1
0.003988,0.084688,-0.043437,0.040717,-0.071165,0.02099,-0.005218,-0.064467,0.076535,0.036181,-1
-0.025477,0.11972,-0.078181,0.12655,-0.011878,-0.001871,0.017911,-0.0153,0.018127,-0.032134,-1
-0.033046,0.040127,-0.12372,-0.036529,-0.03794,-0.013138,-0.006657,-0.003598,0.000692,0.005562,-1
-0.24301,-0.23755,0.060982,-0.008741,-0.11169,0.25791,0.017228,-0.20818,-0.075525,-0.037274,-1
0.19418,0.01831,0.10069,-0.032331,-0.046913,-0.003966,-0.006367,0.00022,-0.021833,0.051159,-1
-0.012689,0.086013,-0.062258,-0.064663,-0.074263,-0.016971,-0.021471,0.024777,0.005393,-0.00072,-1
0.18005,-0.022184,0.10519,-0.024667,0.004083,-0.000406,-0.012945,-0.017037,-0.038175,0.002819,-1
0.25688,0.037657,0.16522,-0.073011,-0.085353,-0.031927,0.25927,0.055102,0.072046,-0.069452,-1
0.09631,-0.22794,0.055,0.089167,0.13387,-0.12844,0.003051,-0.058517,-0.018686,-0.038486,-1
-0.36577,-0.12077,-0.10265,-0.07644,0.1047,0.15094,0.067214,-0.084201,-0.1415,-0.073653,1
0.081855,0.014049,-0.078714,-0.018595,-0.038412,0.031858,-0.021362,-0.008322,0.03154,-0.033226,-1
-0.021413,0.14687,-0.052116,-0.00101,0.14425,0.14095,-0.044872,0.10988,0.12442,0.038974,-1
-0.23979,0.059179,0.041673,-0.067349,-0.074573,-0.013063,-0.056537,0.046465,-0.006692,-0.00528,-1
0.19806,-0.009037,0.10495,-0.035298,-0.037505,-0.00157,-0.009681,-0.011558,-0.035141,0.024326,-1
0.003123,0.021061,-0.073322,-0.013649,0.13842,0.084872,-0.02261,0.04061,0.045748,-0.071977,-1
0.078126,0.066775,-0.071146,-0.026409,-0.063261,0.027988,-0.024773,0.006145,0.048251,0.003267,-1
0.060361,0.039241,-0.081921,-0.014092,-0.044676,0.016431,-0.028529,-0.002709,0.035669,-0.006979,-1
-0.16875,0.045869,-0.12872,-0.081794,-0.019039,-0.031789,0.007305,0.001585,-0.064696,0.018301,1
-0.082029,0.089696,-0.031744,0.08733,0.052921,0.001965,-0.00024,-0.1124,0.11046,0.004494,-1
0.038607,0.048006,-0.04457,-0.047769,-0.071868,0.00474,-0.027309,-0.006194,-0.001642,0.013033,-1
0.18083,-0.067674,0.093096,-0.024161,0.015788,-0.006929,-0.010302,-0.026935,-0.053781,-0.035608,-1
0.083258,0.067407,-0.074226,-0.023714,-0.086767,0.021333,-0.023381,0.005004,0.040231,0.001779,-1
