@relation T_TCAed_data_dim10_PDE_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.15214,0.025552,0.010078,0.21676,-0.073511,-0.093265,-0.10642,0.17461,0.037559,-0.045395,-1
-0.16675,-0.39399,0.08806,0.12043,0.17609,0.12645,-0.066702,-0.07076,0.072323,0.017764,-1
-0.20747,0.07689,0.001366,-0.045235,0.004877,-0.041298,-0.011813,-0.003286,0.017748,0.01639,-1
0.013044,0.050279,0.013785,0.007401,0.055939,-0.004498,0.048467,0.002259,0.000275,-0.023334,1
-0.062155,0.070459,-0.000302,-0.052026,-0.002119,-0.048044,0.033162,0.026023,-0.014232,-0.042811,-1
-0.075033,0.01799,0.017929,0.004563,0.020103,0.028551,-0.064912,0.017373,-0.036374,0.003118,-1
0.044339,-0.007612,-0.010275,0.008571,0.010693,-0.003523,-0.10089,-0.02212,-0.021498,0.004892,-1
-0.077834,0.086869,-0.00514,-0.017161,0.029146,-0.018163,0.07764,0.056554,-0.052001,-0.018181,-1
-0.034684,0.058699,-0.000901,-0.044507,0.005796,-0.033346,0.031416,0.019662,0.018604,-0.0372,1
0.016088,0.00802,-0.021486,-0.016406,0.010875,-0.000044,-0.047916,-0.025208,-0.056115,0.017599,-1
0.11567,-0.17594,0.012332,0.070482,0.11635,0.052188,0.056868,0.079262,-0.042838,-0.015134,-1
-0.18818,-0.034675,-0.039512,0.097671,0.000981,0.035173,0.013823,-0.080407,0.06694,0.00037,-1
-0.15167,0.023385,0.18174,-0.10101,-0.24167,0.096056,0.077818,0.020022,0.053086,-0.001585,-1
-0.16581,-0.16313,0.055671,0.042391,0.10085,0.059472,0.000902,-0.041484,0.068639,-0.010782,-1
-0.12707,0.087409,0.001076,-0.026514,0.012292,-0.023427,0.042434,0.02337,-0.031469,-0.009741,1
0.30933,0.071968,-0.006565,0.046334,0.075073,0.067563,0.047302,0.083782,0.032684,-0.041651,-1
-0.16407,0.069287,-0.001569,-0.037758,0.012811,-0.037357,0.038975,0.024247,-0.017085,-0.003954,-1
-0.098037,0.084921,-0.00267,-0.052422,0.009173,-0.049746,0.031867,0.002153,-0.009188,0.018762,-1
0.33863,0.068688,-0.016048,-0.001228,0.13362,0.029085,0.26545,0.1169,0.002724,0.027545,-1
0.55433,0.073592,0.032703,-0.035631,-0.013802,-0.16359,-0.12046,0.004423,0.022563,-0.004612,1
0.071989,0.099145,-0.022534,0.005491,0.051516,0.049604,0.20981,0.16047,-0.077938,-0.015167,-1
1.1849,0.13164,-0.041658,-0.084599,0.028449,-0.25198,0.078384,-0.19405,0.037537,0.13435,1
0.48184,-0.08063,-0.023944,0.024408,0.11664,0.18177,0.096289,-0.04244,-0.027519,0.052721,-1
0.12301,0.080099,0.002104,-0.04424,0.02652,-0.046068,0.047637,-0.003623,-0.056407,0.011971,-1
-0.22414,0.01682,0.010195,-0.019202,0.036195,0.014739,-0.000431,-0.039627,0.07735,-0.003668,-1
-0.24513,0.055929,0.005223,-0.054884,0.000483,-0.010519,-0.031179,-0.016943,0.00436,0.032188,-1
0.027701,0.085861,0.015033,-0.016762,0.012318,-0.055742,-0.019661,0.061352,-0.039185,0.0103,-1
-0.13475,0.093029,-0.015914,-0.034704,0.006122,-0.042855,0.015639,0.009307,-0.018281,0.005145,-1
0.91555,-0.044223,-0.19471,-0.041474,0.024691,0.003585,0.0925,-0.17604,0.016108,0.037453,1
-0.22921,0.065572,-0.001219,-0.055494,0.0001,-0.036491,-0.001446,-0.012952,0.017334,0.019113,-1
-0.1876,0.024936,0.10508,-0.09875,-0.13548,0.068701,-0.000962,-0.002734,0.093777,0.006029,-1
-0.20691,-0.002397,0.020186,0.020651,0.081761,0.12296,-0.009658,-0.10091,0.17694,-0.013884,-1
-0.21025,0.051901,0.00449,-0.035311,0.016735,-0.020329,-0.016401,-0.031832,0.030247,0.004944,-1
-0.19826,-0.008593,0.23911,-0.20224,-0.49869,0.093966,0.1269,0.06264,0.062297,-0.002483,-1
0.96703,-0.096908,-0.092426,-0.076497,-0.075505,0.007943,-0.26762,-0.27463,0.020733,-0.17078,-1
-0.020274,0.083616,0.026675,-0.034639,-0.015706,-0.067461,-0.060789,0.084299,0.049526,-0.000959,-1
0.6177,-0.099069,-0.020961,0.056762,0.20458,0.20247,0.2427,0.026297,0.021997,0.054432,-1
0.58618,-0.087382,-0.043157,0.050099,0.13235,0.1256,0.15086,0.000802,-0.0285,0.017669,-1
0.36543,0.049143,-0.069581,-0.007065,-0.007999,-0.05816,0.05227,0.013609,-0.029427,-0.01058,1
0.003762,-0.14153,0.040224,0.070475,0.13402,0.081629,0.096129,0.007218,0.015054,-0.015958,-1
0.045414,-0.046348,0.023243,-0.043062,-0.10634,-0.002174,0.030156,-0.031663,0.069421,-0.1078,1
-0.19292,0.077071,0.002138,-0.034471,0.000175,-0.03434,0.011325,0.0282,0.014371,0.007239,-1
-0.05168,0.032521,0.016912,-0.014683,0.050534,0.022784,-0.045032,-0.065775,-0.001251,0.009745,-1
-0.20297,0.07768,-0.004653,-0.048053,0.001611,-0.030379,0.013636,-0.00065,0.004484,0.012669,-1
0.021724,-0.022664,-0.038471,0.009913,0.047635,0.024434,0.088352,0.034448,-0.064873,-0.021505,-1
-0.15384,0.066365,0.003756,-0.030731,0.024457,-0.024621,0.059554,0.050854,-0.017394,-0.01191,-1
-0.254,0.022008,0.012614,-0.038177,0.025182,-0.005457,-0.000985,-0.016304,0.053998,0.006243,-1
-0.14858,-0.017852,-0.026405,-0.00231,0.048489,0.030435,0.039411,-0.023186,0.032498,-0.003197,-1
-0.087408,0.074568,0.012084,-0.052511,-0.008425,-0.054917,-0.037,0.00806,0.024211,0.025774,-1
-0.039197,0.11204,-0.002588,-0.034528,-0.024971,-0.063334,-0.0619,0.008123,0.019086,0.041805,-1
0.26839,-0.070331,0.016865,0.050327,0.071675,0.14621,-0.15093,-0.038217,-0.2283,0.007096,1
-0.15683,0.067747,-0.013496,-0.053461,-0.016883,-0.074001,-0.002354,-0.023563,-0.005781,0.01066,-1
0.18592,0.07046,0.028615,0.088271,-0.021653,0.010025,-0.098019,0.2157,-0.022965,-0.14347,-1
-0.21103,-0.002835,0.022606,0.023617,0.084218,0.12848,-0.002675,-0.094054,0.18082,-0.016558,-1
-0.21635,0.040381,0.00378,-0.025014,0.01551,0.034848,-0.040292,-0.038065,0.012809,0.027426,-1
0.034781,0.13238,0.007711,-0.047741,-0.024025,-0.12241,-0.039448,-0.054186,-0.097632,0.15691,-1
0.32245,-0.1162,-0.020026,0.074114,0.093138,0.13369,0.018486,-0.01616,-0.083745,-0.024323,-1
-0.23756,0.073479,-0.004549,-0.058911,-0.003847,-0.033079,-0.007807,-0.017735,0.01924,0.01767,-1
0.73105,-0.013461,-0.055673,0.012351,0.063683,0.036977,0.099224,-0.012135,-0.019996,-0.037941,-1
0.83754,0.18367,0.012719,0.50228,-0.11897,-0.14053,-0.11311,0.20395,0.3918,0.21217,-1
-0.1614,0.064872,-0.01439,-0.05289,-0.016938,-0.077098,-0.005175,-0.023845,-0.006802,0.006007,-1
-0.17892,0.07729,0.018198,0.013383,-0.003429,-0.04394,-0.071507,0.061456,0.019971,0.02742,-1
-0.074655,0.076433,-0.001483,-0.049165,-0.005797,-0.056851,-0.023256,-0.010851,-0.012,-0.01636,-1
-0.15775,0.081224,-0.012645,-0.043709,0.001803,-0.037447,0.022255,-0.000425,-0.007093,0.011976,-1
0.000995,0.031653,-0.078663,0.28195,-0.19726,-0.079206,0.011908,-0.13148,-0.017756,-0.007911,-1
-0.000035,0.07139,0.000466,0.01672,0.02743,-0.00539,0.1063,0.094684,-0.090724,-0.033622,-1
-0.11115,0.078949,-0.003473,-0.019768,0.019338,-0.015518,0.03264,0.039548,-0.064131,-0.013807,-1
-0.009132,0.099751,-0.015349,-0.032656,0.026526,-0.048166,0.094696,0.029532,-0.041171,0.014438,1
-0.14699,0.067318,0.013374,0.017517,0.010346,-0.021149,-0.022198,0.067892,-0.019146,0.008526,-1
-0.23782,0.030173,0.01192,-0.042967,0.029835,-0.006237,0.009039,-0.026986,0.05238,0.012554,-1
0.33228,0.021816,-0.037827,0.30439,-0.039424,-0.069684,-0.33291,0.59598,0.29628,0.10443,1
-0.21197,-0.027603,0.006672,0.095646,0.018671,0.094742,-0.031333,-0.092142,0.048199,0.019001,-1
0.28299,0.029811,0.000887,0.04699,0.1205,0.10432,0.3137,0.091303,0.005711,-0.008672,1
0.23069,0.042404,0.004026,-0.012619,-0.017716,0.013824,-0.16345,0.091747,-0.14643,-0.04712,1
-0.15029,-0.27523,0.029883,0.12608,0.14208,0.21126,-0.10397,-0.090729,0.063202,0.034408,-1
-0.057588,-0.002905,0.012601,0.008646,0.029387,0.073117,-0.0664,-0.043384,-0.028519,0.012149,-1
-0.17909,-0.24207,-1.1909,-0.23232,-0.27583,0.15215,0.092723,0.19274,0.027333,-0.044785,-1
0.18704,0.027831,0.017187,0.002329,0.036565,0.02644,-0.010643,-0.00726,0.000864,-0.035971,-1
-0.19698,0.007867,-0.031334,-0.00074,0.029735,0.080381,-0.038298,-0.038097,0.012858,0.012885,-1
0.14529,0.084028,-0.002186,-0.073024,-0.040962,-0.079998,-0.062952,-0.065302,-0.005727,-0.008771,-1
0.050639,0.10245,0.005421,0.003909,0.06518,0.003897,0.18333,0.1216,-0.038968,-0.002682,-1
0.018858,0.063222,0.008551,-0.005483,0.028064,-0.032013,0.031558,0.058599,-0.07169,0.008256,1
0.3674,-0.025446,0.025919,0.061328,0.098661,0.15808,-0.12351,-0.034141,-0.20867,0.04264,1
-0.19136,0.049154,-0.002091,-0.029929,0.022882,-0.008805,0.007895,-0.011421,0.026399,-0.003438,-1
-0.14932,0.033653,0.001543,-0.005319,0.034434,0.030122,-0.031888,-0.002655,-0.037763,0.013021,-1
-0.14361,0.011136,-0.027091,-0.022151,0.024469,0.050063,-0.026728,-0.04134,0.041881,0.005893,-1
-0.099232,0.094167,-0.000765,-0.030875,0.007284,-0.030016,0.019986,0.014688,-0.039516,-0.01099,-1
-0.22279,0.017416,0.01736,-0.025178,0.050963,0.023829,0.019241,-0.038159,0.078321,0.00424,-1
-0.28232,-1.0684,0.25595,0.066483,0.23659,-0.4315,0.078816,-0.014672,0.052751,-0.019869,-1
-0.22128,0.026709,0.01084,-0.016396,0.036223,0.04303,-0.021321,-0.050596,0.06053,0.008991,-1
-0.038718,-0.054858,0.10799,-0.073557,-0.22117,0.1483,-0.040261,0.034285,-0.023953,-0.019188,-1
0.40764,0.00052,0.025256,0.008777,-0.002384,0.063242,-0.096975,-0.086849,-0.18194,-0.003317,1
-0.15161,-0.12161,0.04917,0.054913,0.093425,0.10875,-0.064932,-0.061051,0.033753,0.011795,-1
0.10711,0.10397,0.016564,0.18986,-0.031732,-0.12114,-0.22899,0.2983,0.16072,-0.02611,1
0.13913,0.085579,0.006867,0.007813,0.009236,-0.077406,-0.029899,0.041562,0.007085,-0.004075,-1
0.092316,0.094897,0.066848,-0.046141,0.033461,-0.021485,0.043963,-0.03029,-0.002423,-0.20969,-1
-0.13033,0.066583,-0.096636,0.34558,-0.16534,-0.063088,0.095576,-0.058934,-0.068069,0.0069,-1
-0.12933,0.068651,0.010927,-0.03852,-0.005129,-0.038864,-0.027565,0.010233,-0.029213,0.003111,-1
0.43264,0.11175,0.008524,-0.001615,0.028568,-0.022556,0.15041,0.081595,-0.087877,-0.014472,-1
-0.16615,0.078584,-0.00747,-0.045657,0.003036,-0.039639,0.022391,0.007792,-0.014616,-0.000281,-1
0.024124,-0.038485,0.037362,0.068386,0.068467,0.052669,-0.041194,0.047063,-0.047921,-0.00452,-1
-0.20421,0.060262,0.000026,-0.029292,0.00594,-0.021716,0.021119,0.033437,-0.002413,-0.011016,-1
0.000333,-0.002313,0.017204,0.015562,0.020339,0.10139,-0.13212,-0.059163,-0.15682,0.056308,-1
0.011335,0.076999,-0.064577,0.005196,0.010029,-0.030062,0.092262,0.083944,-0.06776,-0.002552,-1
-0.11791,0.065854,-0.000239,-0.046745,0.005961,-0.03562,0.003619,-0.005226,-0.032733,0.028762,-1
0.076335,0.087137,0.030763,0.080251,-0.000891,-0.050281,-0.093674,0.21229,0.045942,-0.014234,-1
-0.1862,0.039287,-0.001419,-0.040474,0.009098,-0.028602,-0.00493,-0.038653,0.038092,0.020097,-1
0.18043,0.008885,0.073691,-0.084183,-0.14502,0.038604,-0.022791,-0.035419,0.055919,0.016052,-1
0.49349,0.054948,-0.054122,0.034744,0.12834,0.13161,0.22578,0.096353,0.005295,0.056399,-1
0.010857,-0.069706,-0.01874,0.060398,0.06325,0.082665,-0.041711,0.033361,0.006383,-0.007002,-1
0.08862,0.060191,-0.087511,-0.051539,-0.007027,-0.062395,-0.038246,0.013281,0.05477,0.01178,-1
1.0092,0.059191,0.029408,-0.002715,-0.044967,-0.22848,-0.082115,-0.19023,-0.055985,-0.077092,1
-0.13019,0.087692,-0.002058,-0.045716,0.00285,-0.041545,0.019669,-0.007185,-0.03794,-0.01405,-1
0.29998,0.056796,-0.041247,-0.016519,-0.008837,-0.069872,0.029247,0.014731,0.004473,-0.056429,-1
-0.24043,0.008456,0.013669,-0.042479,0.027046,-0.020397,-0.006698,-0.023206,0.039612,0.011438,-1
-0.23105,0.076655,-0.004435,-0.056259,-0.004909,-0.036733,-0.01385,-0.018205,0.013503,0.017935,-1
-0.20571,-0.42278,0.12525,0.094722,0.20074,0.090997,-0.013613,-0.11407,0.16143,-0.004099,-1
-0.20122,-0.010433,0.023707,0.008789,0.074998,0.065358,0.031417,-0.020936,0.094224,-0.016145,-1
-0.11244,0.067769,-0.002476,-0.046574,-0.010269,-0.061577,0.00477,0.004545,-0.01372,0.013333,-1
0.49963,0.10142,-0.014653,-0.075798,0.001216,-0.12662,0.01495,-0.11368,0.000698,-0.09437,1
-0.003184,0.019077,-0.057972,0.050954,0.059376,0.11646,0.09877,0.069017,-0.056379,-0.01955,-1
-0.059417,0.073003,0.00311,-0.025908,0.011203,-0.020492,-0.014523,0.008233,-0.04271,-0.021896,1
-0.33331,0.10551,-0.13727,0.72441,-0.34466,-0.094359,0.1585,-0.25654,0.004829,0.026687,-1
-0.20463,0.028636,0.006295,-0.022963,0.033047,0.017419,-0.000444,-0.048132,0.072077,0.004448,-1
-0.16913,0.062869,-0.012292,-0.056553,-0.018477,-0.069687,-0.002059,-0.020903,0.002716,0.011305,-1
-0.21921,0.062623,-0.006569,-0.052957,-0.012665,-0.044601,-0.005855,-0.014302,0.015383,0.016341,-1
-0.12997,0.068878,0.01225,-0.044535,0.012669,-0.046593,0.03246,-0.002952,0.026931,0.021709,1
0.005879,0.054597,0.007029,0.022532,0.039625,0.021421,0.008551,0.033219,-0.077874,-0.005516,-1
-0.19624,0.063838,-0.000703,-0.034598,0.006495,-0.020782,0.022965,0.0235,-0.007467,-0.002705,-1
0.25945,0.099203,0.007814,-0.023172,0.023422,-0.024481,0.1259,0.064356,-0.025161,-0.042547,-1
-0.19397,0.025359,0.01168,-0.014791,0.038945,0.034524,-0.007797,-0.049566,0.056284,0.014023,-1
-0.21254,-0.12157,-0.22381,-0.062914,-0.018885,0.0275,-0.021351,-0.023529,0.055709,0.010518,-1
-0.045367,0.1179,-0.002299,-0.03488,0.06197,0.010737,0.17199,0.040338,-0.023538,0.02057,-1
0.49373,0.072092,0.018576,-0.06469,-0.018018,-0.13969,-0.049682,-0.041637,-0.011248,0.005425,-1
-0.18994,0.082087,-0.003406,-0.046323,0.002857,-0.034462,0.00119,0.001847,-0.006887,0.008018,-1
-0.21625,0.043273,-0.034072,0.083375,-0.053975,-0.0418,0.013096,-0.043652,-0.043531,0.016742,-1
-0.12531,-0.022182,-0.013531,0.13883,0.026614,0.084495,-0.067252,0.003216,0.042276,0.020142,-1
-0.21823,0.047456,0.006843,-0.055468,0.019499,-0.012663,0.026106,0.016788,0.010948,0.015605,-1
0.18426,0.081741,0.010527,0.000909,0.007841,-0.041473,0.032533,0.11515,-0.063054,-0.036666,1
-0.23318,0.053155,0.003317,-0.039936,0.013476,-0.004686,-0.0095,-0.033291,0.051875,0.011472,-1
-0.26803,-0.11279,-0.21468,-0.077504,-0.012498,0.024977,-0.000348,-0.016379,0.10018,0.008561,-1
0.12685,0.096645,-0.007119,-0.0418,0.019442,-0.054649,0.060029,0.003118,-0.053748,-0.005137,-1
-0.14225,0.025395,-0.122,-0.057631,-0.036114,0.037331,-0.048614,-0.044933,0.02677,-0.013762,-1
-0.18571,-0.094799,0.045208,0.045096,0.088905,0.097562,-0.043074,-0.064629,0.073103,0.009957,-1
0.1057,0.13841,0.014055,-0.075926,-0.001392,-0.14752,-0.008109,-0.10835,-0.096821,0.13986,-1
-0.068637,0.003152,0.014444,0.010223,0.050493,0.029203,-0.009129,-0.066711,0.058249,0.010695,-1
0.015516,0.076376,0.002065,-0.065776,-0.038444,-0.092813,-0.088282,0.023485,-0.018883,-0.033366,-1
-0.1675,0.016523,0.014661,0.012181,0.047112,0.055737,-0.033317,-0.033593,0.008494,0.010637,-1
-0.16387,-0.009539,0.01096,0.02601,0.07086,0.087568,-0.019235,-0.041201,0.032768,0.001985,-1
-0.16777,0.072637,-0.000659,-0.052652,-0.019349,-0.029467,-0.052614,-0.033016,-0.024984,0.009172,-1
0.22238,0.10569,-0.000561,-0.017026,0.034027,-0.019819,0.13731,0.038366,-0.099401,-0.002583,1
-0.19299,0.077378,-0.000383,-0.053347,0.003627,-0.031737,0.018075,-0.001574,-0.001243,0.006784,-1
-0.12056,0.064309,0.004877,-0.048042,-0.008207,-0.046855,-0.006985,0.021851,-0.006433,-0.013113,-1
0.17558,0.018253,0.014887,0.040154,0.046279,0.10251,-0.045523,-0.032662,-0.21342,0.035424,-1
0.21633,-0.024535,-0.054206,0.45804,-0.19914,-0.0818,-0.057122,-0.26734,0.018043,-0.032205,-1
-0.15518,-0.75846,0.021872,0.13051,0.087252,-0.22669,0.009185,0.001506,-0.084261,0.025461,-1
-0.078329,0.069579,-0.000805,-0.068069,-0.016865,-0.047594,-0.006988,-0.017408,0.00528,-0.020343,-1
0.13658,0.014826,0.011921,0.00836,0.00679,0.079087,-0.15208,-0.031959,-0.16676,0.061753,-1
0.003361,0.068138,0.024576,-0.022974,0.009577,-0.026236,-0.003793,-0.00727,0.039375,-0.039312,-1
0.020871,0.078467,0.001014,-0.033315,0.007539,-0.066762,-0.027117,-0.063737,-0.004515,-0.006212,-1
0.45512,0.068764,-0.18024,-0.073475,0.005758,-0.041652,0.18955,0.060246,-0.079298,0.016781,-1
1.4189,-0.051447,0.007185,-0.1313,-0.04927,-0.025772,0.057421,-0.12935,0.045971,0.096245,1
0.47215,-0.069537,0.17576,-0.078833,-0.19453,0.12693,-0.13811,-0.10573,-0.096821,-0.014409,1
0.10355,0.001679,0.046296,0.16332,0.036933,-0.025433,-0.13375,0.22305,0.04239,0.026444,-1
0.18038,0.011753,0.010694,0.022224,0.030726,-0.029818,0.002269,0.11502,-0.017098,-0.049342,-1
-0.19462,0.075622,-0.01355,-0.032731,0.005948,-0.046211,0.004226,0.006574,-0.011085,0,-1
-0.089561,-0.091055,-0.044347,0.42729,-0.48956,0.17842,-0.016804,-0.11115,-0.16917,0.070155,1
-0.17918,0.079786,-0.003407,-0.055528,-0.003098,-0.041603,-0.009389,-0.022294,-0.016963,-0.003611,-1
-0.070406,-0.15271,-0.24411,-0.036909,-0.023035,0.092159,-0.068932,-0.037804,-0.032062,0.038667,-1
-0.20332,0.075237,-0.003221,-0.043752,0.003587,-0.022441,0.01816,0.007535,0.005014,0.008236,-1
-0.007161,0.093717,0.000126,-0.047653,-0.009747,-0.05954,-0.009256,0.004264,-0.046655,-0.04142,-1
-0.21258,0.077156,-0.002574,-0.050802,-0.002196,-0.041578,-0.016351,-0.011392,-0.000962,0.010045,-1
-0.080494,-0.014796,0.023404,0.038625,0.078344,0.040006,0.081923,0.067305,-0.00463,-0.040394,-1
0.049635,-0.15615,-0.06637,0.23031,0.098228,0.20282,-0.057977,-0.034613,0.031394,0.044788,1
-0.18559,-0.094635,0.04519,0.044883,0.088764,0.09761,-0.043024,-0.064748,0.072984,0.009937,-1
-0.07193,0.06419,-0.001627,-0.018025,0.038701,-0.017608,0.06722,0.008101,-0.00469,-0.00231,-1
0.046551,0.11231,0.003785,-0.02467,-0.01975,-0.10196,-0.054112,0.010089,0.013594,0.014862,1
-0.080143,0.010573,0.002462,-0.000263,0.038712,0.041816,-0.035533,-0.034384,-0.023155,-0.015174,-1
-0.14765,0.071923,-0.003623,-0.061909,0.003083,-0.054769,0.014605,-0.023468,0.012813,0.030938,-1
0.36413,0.007762,-0.044406,0.009193,0.10616,0.12027,0.16056,0.017466,-0.059964,0.055896,-1
-0.20953,0.070727,-0.004566,-0.043917,0.002361,-0.024135,0.014196,0.006894,0.005896,0.00547,-1
-0.040114,-0.14702,0.04808,0.068051,0.13487,0.092751,0.057949,-0.042457,0.068339,-0.017123,-1
0.15044,0.12055,-0.016634,-0.05948,-0.039072,-0.19131,-0.043572,-0.10924,-0.080605,0.14951,-1
-0.014452,-0.000976,0.011995,0.021609,0.023372,0.11036,-0.12863,-0.049337,-0.15781,0.054149,-1
-0.17862,0.062022,0.003598,-0.043932,0.006739,-0.032312,-0.015465,0.00053,-0.035337,0.009145,-1
-0.17151,0.082916,-0.001165,-0.045408,0.00479,-0.039808,-0.001014,0.00289,-0.006268,0.006962,-1
-0.16663,0.016003,0.058819,-0.029614,-0.10434,0.061126,-0.075347,0.064134,0.047265,-0.004371,1
0.045017,0.10271,-0.043915,-0.034827,0.012766,-0.072192,0.095857,0.019983,-0.009018,-0.000536,-1
-0.23941,0.058696,0.001987,-0.060031,0.000456,-0.034074,-0.002512,-0.009905,0.019655,0.018984,-1
-0.098452,0.068296,-0.005243,-0.043824,0.012096,-0.044303,0.073516,0.026671,-0.014673,0.013238,-1
-0.034864,0.055255,-0.000028,-0.021819,-0.014887,-0.011346,-0.033255,0.074836,-0.019969,-0.031252,-1
