@relation S_TCAed_data_dim10_EQ_for_LC_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.33557,-0.12398,-0.12702,-0.028047,0.080812,-0.029089,0.01332,0.002459,-0.057125,0.10539,-1
0.16599,0.001947,-0.012825,0.038065,0.028916,0.007414,0.012764,-0.001216,0.007544,0.007178,-1
0.17403,-0.005397,-0.013297,0.004991,0.057437,0.001249,0.008088,0.007236,0.003524,0.020568,-1
0.087275,0.11987,-0.13144,0.001014,-0.26876,-0.14478,-0.03665,-0.1635,0.10913,-0.12817,1
-0.18612,-0.094564,0.046292,-0.024159,-0.002368,0.040395,-0.078962,-0.14404,-0.34576,0.022371,-1
-0.22109,-0.062152,-0.007156,0.047406,0.096089,-0.045927,-0.24674,0.077898,0.17736,0.12901,1
0.053186,-0.02282,-0.041425,-0.018648,0.022482,0.030677,0.032409,0.051926,-0.05974,-0.043051,-1
-0.12173,-0.055984,-0.032687,-0.04585,0.042837,0.039517,-0.033184,0.087534,-0.00011,-0.050386,-1
0.10951,-0.066275,0.091215,0.053264,0.035741,0.063086,-0.018092,-0.028862,0.014407,-0.064433,1
0.18546,-0.035938,-0.038221,0.063409,0.044448,-0.007586,0.006724,-0.008479,-0.017857,0.013667,-1
0.14535,0.024067,-0.012037,-0.057673,0.0283,0.032434,-0.031777,0.030421,-0.045485,0.047889,1
-0.25986,0.004992,-0.04677,-0.09967,0.074545,0.01617,0.12589,0.080576,0.10145,0.003068,-1
-0.18329,-0.034016,-0.048292,0.29663,-0.062424,0.099357,-0.16544,0.11185,-0.01475,0.003604,-1
-0.18182,-0.058104,-0.020667,-0.043165,0.091922,-0.026794,-0.15953,0.047973,0.059101,0.077482,1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
0.091347,0.12221,-0.068733,-0.10971,-0.1658,-0.01424,-0.10652,-0.036092,-0.007833,0.039098,-1
0.13738,-0.008719,-0.034237,-0.013072,0.080133,-0.016916,0.052439,0.013582,0.03079,0.02329,-1
0.068583,-0.007582,-0.019248,-0.057797,0.045979,0.028383,-0.001894,0.053775,-0.023478,-0.00454,1
-0.21029,0.69203,0.070907,-0.031791,0.018425,0.031675,0.091872,0.038582,0.042113,-0.077503,-1
-0.035819,0.38285,-0.046874,-0.013465,0.059101,0.036747,0.32773,-0.010272,0.070704,-0.079441,1
-1.2528,-0.21004,-0.21029,0.23189,0.22014,-0.14999,0.063468,0.018579,0.13989,0.25708,1
-0.25151,0.41606,0.10989,-0.058777,-0.000945,0.006489,0.13657,-0.074985,-0.016528,-0.083594,1
0.03201,-0.18227,0.32439,-0.010026,-0.12741,0.2692,0.029697,-0.14513,0.12305,-0.036907,1
0.13547,-0.018134,-0.023765,0.009174,0.057856,-0.00465,0.004806,0.012968,-0.00661,-0.015448,-1
0.04888,0.059096,-0.16358,-0.048823,-0.22458,-0.19259,-0.038604,-0.12305,0.058573,-0.16288,1
0.17601,0.011029,0.022253,0.024574,0.037879,-0.038229,0.019022,0.03129,0.00462,0.026812,1
0.008992,-0.091652,-0.16653,-0.097828,-0.34682,-0.11441,0.024974,-0.08494,0.14226,-0.071184,1
0.12805,0.003182,-0.034614,0.14785,0.009223,0.002825,-0.008643,0.010187,-0.008625,0.045451,-1
-0.43753,-0.10995,0.063596,0.046362,0.095625,0.1192,-0.076191,-0.033271,-0.059797,-0.055599,1
0.10372,-0.012121,0.010593,-0.021991,0.028829,-0.036741,0.000401,0.045457,-0.053464,0.030174,-1
-0.002287,0.04855,-0.1364,-0.087912,-0.24012,-0.15805,-0.10065,-0.12348,0.073569,-0.14621,1
-0.14988,0.020489,0.31092,0.050276,-0.067042,0.2379,-0.036612,-0.18355,0.005185,-0.012992,-1
0.016851,0.32687,-0.038745,-0.022374,0.11269,0.006687,0.37179,-0.10822,0.049703,-0.059654,1
-0.47185,-0.05128,-0.11861,-0.012225,0.005364,-0.12438,-0.20406,-0.10039,0.01763,0.055988,1
0.19164,0.004842,-0.02219,-0.011006,0.039464,0.004986,0.000728,-0.000691,-0.02634,0.041815,1
0.15956,0.000612,-0.035521,0.00455,0.0233,0.005621,0.007872,-0.003511,-0.038671,0.021822,-1
0.15735,0.018116,-0.064294,0.063593,-0.003035,0.010319,0.035168,0.002695,-0.019301,0.010476,-1
-0.094634,-0.090006,-0.091316,-0.056585,0.10055,-0.025858,0.005921,0.043407,-0.025495,-0.077907,1
-0.070044,0.51536,0.034642,-0.022732,-0.085856,-0.010369,0.17564,-0.056128,-0.041538,0.013596,1
-0.011915,-0.033244,0.052324,0.013307,0.053915,-0.001742,0.025846,0.008328,0.035951,-0.050539,1
0.16859,-0.012746,-0.040025,-0.003803,0.063323,-0.004206,0.016912,0.015941,-0.016376,0.005337,-1
-0.22934,-0.10426,-0.13701,-0.080095,0.093926,-0.004957,-0.054615,0.13096,-0.06094,-0.16591,1
-0.031534,-0.072618,-0.012219,-0.018663,0.046429,0.026691,-0.022287,0.067891,-0.078732,-0.080238,1
0.21099,-0.13483,-0.068116,-0.1317,-0.16432,-0.019216,0.015681,-0.043434,0.082309,0.035,-1
0.032493,0.003974,0.52162,0.052308,-0.16191,0.14269,-0.064424,-0.12082,0.060389,-0.040461,1
0.19487,-0.14716,-0.09868,0.073657,-0.20671,0.14363,0.087233,0.12602,0.11971,0.14174,1
0.1919,0.000779,-0.034331,-0.002433,0.059906,-0.009322,0.023551,0.004495,-0.007204,0.024295,-1
0.12077,0.049214,-0.10662,-0.085414,-0.14532,-0.19375,-0.076106,-0.12189,0.10897,-0.13481,-1
0.17288,-0.013336,0.000344,-0.010641,0.053185,0.000948,-0.002093,-0.007123,-0.01785,0.036298,-1
0.1152,0.009465,-0.039221,-0.010509,0.029868,0.015265,0.043358,0.049412,0.006132,-0.003033,-1
0.10801,-0.012598,-0.005547,-0.008661,0.022025,0.030461,-0.023957,0.013226,0.001807,0.005975,-1
-0.27644,-0.061865,0.040213,-0.037874,-0.050799,-0.008003,-0.040358,-0.091538,0.071034,-0.097656,1
0.088117,-0.065903,-0.001213,-0.021602,0.05263,0.021881,-0.029442,0.02256,-0.044496,-0.047992,1
0.19922,0.000768,-0.026712,0.005405,0.059053,-0.014099,0.024865,-0.00357,-0.004198,0.026762,-1
0.12684,-0.017638,-0.030868,-0.013382,0.039639,0.012535,0.002638,0.016432,-0.028197,0.016999,-1
0.11078,-0.064084,0.033924,-0.046248,0.062284,0.052079,-0.015063,0.01839,-0.039672,-0.089302,1
0.11263,-0.002162,-0.058914,-0.005595,0.048162,0.030162,0.003801,0.047078,0.006386,0.005374,1
-0.037646,-0.05271,0.56399,0.073264,-0.10087,0.35993,-0.14374,-0.32198,0.080824,-0.026407,1
0.030599,-0.080117,0.11963,-0.001574,0.044174,0.092642,-0.065127,-0.035111,-0.011148,-0.035786,1
0.19605,0.002737,-0.031029,0.004717,0.056019,-0.011355,0.025334,-0.000956,-0.005856,0.024026,-1
-0.31433,-0.073829,-0.007339,-0.021055,0.086103,-0.001703,-0.084001,0.074601,0.027367,0.033359,-1
0.11526,-0.005659,0.014925,-0.017862,0.007353,0.048242,-0.04239,-0.00987,-0.044251,0.003191,1
0.20941,0.007569,0.009169,0.008859,0.054259,-0.055929,0.034481,0.021807,-0.004417,0.041102,-1
-0.032146,-0.014427,0.075644,0.036776,0.003917,0.10828,-0.068887,-0.006938,0.005419,0.037054,1
-0.36604,-0.034617,-0.15939,-0.19557,-0.56385,0.13288,0.22947,0.11265,0.04165,-0.04664,1
-0.39791,-0.0719,-0.053638,-0.018413,0.059632,0.009518,0.010846,0.016367,-0.066502,-0.000111,1
-0.049246,-0.022065,0.05428,-0.016158,0.011553,-0.039589,-0.034279,0.099239,-0.042437,0.055229,1
0.12975,-0.010486,-0.053435,-0.006491,0.065594,0.011173,0.001446,0.041206,-0.020753,0.003618,-1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
-0.20567,0.60324,0.045302,-0.05708,0.11335,0.12115,0.1589,0.078531,-0.12834,0.01759,1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
0.1249,-0.006719,-0.017846,0.034697,0.018361,0.020887,-0.022181,0.013174,-0.020772,0.008431,-1
0.19605,0.002737,-0.031029,0.004717,0.056019,-0.011355,0.025334,-0.000956,-0.005856,0.024026,-1
0.12891,-0.065893,-0.0478,0.037491,0.038229,0.009774,0.023341,0.021153,-0.039391,-0.077811,-1
-0.38263,-0.049331,0.17821,-0.027398,0.038947,0.10811,-0.005721,0.001352,0.095437,-0.066243,1
-0.17868,-0.096959,-0.15278,-0.2955,-0.42883,0.11764,0.019678,0.014351,-0.054483,0.202,1
0.013124,-0.018655,0.58447,0.10685,-0.17369,0.17018,-0.09587,-0.13363,0.061311,-0.05961,1
-0.42249,-0.096811,-0.17933,-0.14003,-0.086204,-0.000831,-0.017264,-0.014259,-0.39145,0.015759,1
0.15195,0.009302,0.034301,0.022944,0.029244,-0.065019,0.0076,0.079179,-0.015596,0.018232,-1
-0.17479,0.50268,0.032825,-0.001895,-0.015606,-0.013258,0.14363,-0.064157,-0.058553,-0.023076,-1
-0.012006,-0.025452,0.35058,0.062038,-0.065549,0.23284,-0.096689,-0.22435,0.071958,-0.023462,-1
-0.30171,0.004744,-0.066408,-0.080735,-0.25393,-0.12395,-0.11968,-0.12949,0.10072,-0.13719,1
0.13328,-0.041667,0.44112,0.067466,-0.10492,-0.16109,0.03766,0.1282,-0.017889,-0.047039,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
-0.42357,-0.086271,-0.11148,-0.21552,-0.018383,0.02585,-0.06777,0.10873,-0.167,-0.004479,-1
0.17516,0.17707,0.022045,0.091931,0.2146,-0.080241,0.46005,-0.32785,0.070332,0.040502,-1
-0.062415,-0.024863,0.34663,0.062511,-0.094391,0.12107,-0.043269,-0.051978,0.032189,-0.055279,1
-0.19797,-0.14868,-0.36089,-0.26477,-0.73749,0.067128,0.17666,0.059471,0.092978,-0.03747,1
0.039384,0.012326,0.007706,0.042654,0.012087,0.062177,-0.08323,0.027343,0.001572,0.019396,-1
-0.22592,0.6954,0.038746,-0.108,0.059428,0.051461,0.037763,0.014933,0.026508,0.043057,-1
0.003779,-0.1271,0.094895,0.02713,0.036026,0.08888,-0.079865,-0.025228,-0.036787,-0.10433,1
0.088333,0.045605,-0.072051,-0.047701,-0.066769,-0.088466,-0.05738,-0.050749,0.039491,-0.044176,1
0.13738,-0.008719,-0.034237,-0.013072,0.080133,-0.016916,0.052439,0.013582,0.03079,0.02329,-1
-0.033822,-0.014009,-0.025522,0.028501,-0.004961,0.059625,-0.071108,0.10219,0.003529,0.04497,-1
0.12158,-0.06661,0.029509,0.017118,0.049221,-0.019068,0.012287,0.05522,-0.016478,-0.078152,-1
0.19605,0.002737,-0.031029,0.004717,0.056019,-0.011355,0.025334,-0.000956,-0.005856,0.024026,-1
0.19049,-0.000007,-0.02745,0.015139,0.05682,-0.01163,0.018299,0.000714,-0.005485,0.025363,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.072307,-0.017074,-0.042423,0.020215,-0.022057,0.046717,-0.020285,0.037317,-0.063532,-0.027906,1
0.11924,-0.016942,0.12553,0.042864,0.03252,0.077588,-0.013756,-0.069103,0.035194,0.006056,-1
0.075322,0.027638,-0.002982,0.041848,-0.1125,-0.001212,-0.064374,-0.092996,0.042741,-0.058248,1
-0.059363,-0.079718,0.001349,0.020827,0.057082,0.014159,-0.03125,0.026454,-0.022242,-0.043154,1
0.024344,0.015901,0.013533,-0.020041,-0.041205,0.1006,-0.041536,0.004874,-0.051745,0.052382,-1
0.1332,-0.023981,-0.016938,0.014984,0.028455,0.02042,-0.00151,0.002431,-0.03366,-0.001753,-1
0.10126,0.0729,-0.081067,-0.055918,-0.11102,-0.067916,-0.060791,-0.043993,0.024548,-0.010066,-1
0.1869,0.004093,-0.014999,0.024678,0.051017,-0.009533,0.021168,-0.004265,0.000935,0.02597,-1
-0.25307,-0.047274,-0.040013,-0.060664,0.1024,0.006421,0.022933,0.051432,-0.009319,-0.062399,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.10465,-0.026281,-0.007293,0.010194,0.037341,0.005977,-0.018486,0.008439,-0.013532,0.042002,-1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
-0.044975,0.044671,0.056239,-0.043069,-0.11744,-0.047459,-0.056182,-0.081128,0.028676,-0.015648,1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
-0.1157,-0.020321,-0.032894,-0.046546,-0.091033,-0.038872,-0.073688,-0.023169,0.03033,-0.071298,-1
0.19605,0.002737,-0.031029,0.004717,0.056019,-0.011355,0.025334,-0.000956,-0.005856,0.024026,-1
0.12475,-0.005958,-0.004699,0.010789,0.032718,-0.036824,0.001946,0.033606,-0.041919,0.025769,1
0.14964,-0.003539,-0.02746,-0.001627,0.032447,0.001878,-0.000008,0.001267,-0.035992,0.015741,-1
0.086922,-0.006651,-0.067978,-0.12741,-0.167,-0.027139,-0.018959,-0.028571,0.029801,-0.005231,-1
0.11657,-0.024448,0.054206,0.016717,0.025028,0.070416,-0.035574,-0.05277,-0.025385,0.021049,-1
0.14131,0.058063,-0.054112,-0.000601,-0.090966,-0.088002,-0.018855,-0.075134,0.06868,-0.05503,1
0.17282,0.0091,-0.037886,0.032647,0.027125,0.005659,0.025003,0.00274,-0.008302,0.007324,-1
-0.098639,-0.0948,0.04417,0.01768,0.054902,0.04601,-0.025306,0.014976,-0.039489,-0.071711,1
0.068466,-0.011315,-0.03227,0.069947,0.012033,-0.003036,0.004056,0.016773,-0.015171,-0.024201,-1
-0.10831,-0.050526,-0.024219,-0.061592,0.13657,-0.02997,-0.16456,0.097869,0.12062,0.07057,-1
0.069206,-0.021539,0.11645,0.002407,-0.017147,0.10793,-0.06711,-0.067175,-0.016538,-0.00709,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.13251,-0.002537,-0.034243,-0.03155,0.048166,0.004668,-0.008037,0.012152,-0.038561,0.009552,1
-0.29889,0.86061,0.10036,-0.013947,0.2016,-0.00153,-0.16389,0.085002,0.21136,0.025771,1
0.19595,0.003316,-0.031021,0.006038,0.055739,-0.011091,0.025271,-0.000872,-0.006236,0.024879,-1
-0.070073,0.26447,-0.1594,0.26283,-0.16142,0.013187,-0.022105,0.041679,0.014088,-0.017639,1
-0.052808,-0.081487,0.29033,0.01898,-0.076564,-0.23393,0.057433,0.15829,-0.13545,-0.01655,-1
-0.097258,-0.072887,-0.066078,-0.12132,-0.011892,-0.10532,-0.11209,-0.008536,0.11535,-0.049051,1
0.14755,-0.005473,-0.022472,0.017069,0.026344,0.015372,-0.022203,0.00743,-0.026823,0.01772,1
0.073535,-0.003279,-0.017357,-0.025087,0.051646,0.008368,-0.015094,0.03145,-0.003325,0.040138,-1
0.12327,0.035154,-0.071022,-0.018481,-0.064869,-0.10412,-0.021825,-0.069562,0.051756,-0.07778,-1
0.19214,0.001534,-0.034416,-0.00197,0.059653,-0.009212,0.023666,0.004468,-0.007385,0.024492,-1
0.006338,-0.082462,-0.014071,0.11,0.01237,0.10584,-0.041021,0.052471,-0.050869,-0.12354,1
-0.12836,-0.049033,-0.075871,0.023466,-0.35904,0.095899,0.19688,0.00147,0.19419,0.09976,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.082515,-0.001177,0.068727,0.061579,-0.012332,0.082994,-0.056107,-0.042089,-0.011789,0.01177,-1
-1.4373,-0.37522,-0.10428,0.074242,0.2556,-0.057399,0.031029,0.064194,0.24321,0.14995,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.14237,-0.035662,-0.027428,-0.003589,0.039766,0.019736,-0.016762,0.023343,-0.047859,-0.00734,1
-0.13192,-0.085522,-0.10762,0.022664,0.047435,0.048397,-0.034576,0.11745,-0.009347,-0.034808,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.19922,0.000768,-0.026712,0.005405,0.059053,-0.014099,0.024865,-0.00357,-0.004198,0.026762,-1
0.19726,0.00003,-0.028401,0.00184,0.060929,-0.013073,0.024031,-0.000868,-0.004895,0.026859,-1
0.18786,0.010467,-0.051678,0.010267,0.038939,-0.00273,0.034726,0.003352,-0.014348,0.020833,-1
0.02237,0.001612,-0.001071,-0.021598,0.015196,0.009867,-0.01329,-0.029424,-0.11515,0.030166,-1
-0.14444,0.87685,0.057701,0.014004,0.08835,0.026557,-0.07539,0.03838,0.079225,0.027328,-1
0.19745,0.002533,-0.029171,0.008533,0.054386,-0.012364,0.025896,-0.003534,-0.00514,0.024285,-1
0.19922,0.000768,-0.026712,0.005405,0.059053,-0.014099,0.024865,-0.00357,-0.004198,0.026762,-1
0.19726,0.00003,-0.028401,0.00184,0.060929,-0.013073,0.024031,-0.000868,-0.004895,0.026859,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.13566,0.006366,0.051286,-0.009687,0.027628,-0.01333,-0.043442,0.043541,0.012879,0.059764,1
-0.10316,0.88508,0.080753,0.011912,0.080328,0.044776,-0.063533,0.021649,0.052549,0.02018,-1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
-0.12947,-0.062851,-0.22392,-0.17581,-0.55793,0.16487,0.19207,0.075637,0.044305,0.070629,1
-0.43177,0.000544,0.20092,-0.021073,0.046639,-0.040585,0.020512,0.038897,0.11096,0.021771,1
0.10452,-0.009766,-0.067982,-0.12632,-0.16637,-0.027305,-0.014378,-0.030818,0.018897,-0.011759,-1
-0.045729,-0.10288,-0.034036,0.018793,-0.038338,0.08364,-0.006661,0.057573,0.023148,-0.036072,-1
-0.39676,-0.09697,-0.14201,-0.06686,-0.014603,-0.055572,-0.014287,-0.022402,0.019414,-0.21815,1
0.13107,0.010527,-0.060657,0.00142,0.002716,0.015,0.019243,0.003635,-0.053084,-0.008109,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.18457,-0.012774,-0.02865,0.000426,0.066162,-0.013947,0.018977,0.002696,-0.009344,0.007326,-1
0.092913,0.047691,-0.073563,0.040992,-0.11986,-0.063961,-0.020398,-0.06109,0.054694,-0.067047,1
0.027937,-0.033583,-0.016171,-0.029132,0.063013,0.013142,-0.029097,0.048731,0.003449,0.008209,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.1919,0.000779,-0.034331,-0.002433,0.059906,-0.009322,0.023551,0.004495,-0.007204,0.024295,-1
-0.15203,-0.033235,-0.038133,0.040962,0.048087,0.043445,0.000793,0.076742,-0.005938,-0.04227,-1
0.034613,-0.052814,-0.013896,0.055854,0.03237,0.041868,-0.05584,0.02365,-0.047747,-0.032189,1
0.014447,0.066874,-0.07615,-0.078752,-0.10403,-0.076022,-0.055599,-0.038067,0.007686,-0.031182,1
-0.13101,0.008288,0.04116,0.17336,-0.029139,0.10222,-0.10845,0.01468,0.033824,0.030419,-1
-0.6303,-0.046127,-0.13079,0.05153,0.12765,-0.058476,0.058127,0.046276,-0.05439,0.039023,1
0.044666,-0.029776,0.3317,0.02618,-0.019476,0.21783,-0.060251,-0.23696,0.01193,0.00423,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.087698,-0.010947,-0.018851,-0.023792,0.031564,0.017761,-0.001205,0.017525,-0.014371,0.023944,-1
-0.08628,-0.11025,-0.000578,-0.024945,0.092218,0.01786,0.007239,0.03699,0.00512,-0.054248,-1
0.009647,-0.024525,0.015711,0.013811,0.016386,0.034538,-0.017301,-0.020925,-0.005485,0.000747,1
0.091443,-0.046665,-0.01658,0.11483,0.019482,0.025671,-0.019474,0.009537,0.000201,-0.015444,-1
0.14683,-0.011673,-0.009798,0.009242,0.018074,0.033172,-0.033067,0.005105,-0.027277,-0.011952,-1
0.19974,0.000813,-0.015934,0.007407,0.058165,-0.013046,0.022263,-0.007217,0.001772,0.025563,-1
0.055781,-0.009912,0.010673,0.045988,0.014613,0.028787,-0.051506,0.024849,-0.001828,0.00671,-1
-0.41447,-0.010949,-0.039297,-0.043285,-0.046584,-0.10808,-0.13458,-0.061547,0.029993,0.036263,1
-0.22839,-0.16338,-0.10337,-0.059319,-0.12279,0.02061,-0.019678,-0.11438,-0.33432,0.099026,1
0.20799,-0.014137,-0.036644,0.004244,0.036973,-0.016358,-0.011917,0.008329,-0.034437,0.003874,1
0.20303,-0.000337,-0.02254,0.005941,0.061949,-0.016808,0.024653,-0.006337,-0.002652,0.029423,-1
0.14178,-0.013072,-0.043484,0.011667,0.050284,0.001839,0.003944,0.022375,-0.016525,-0.000866,-1
0.085233,-0.026186,0.003146,-0.018668,0.010936,0.020096,-0.024254,-0.04183,-0.12398,0.027031,-1
