@relation S_TCAed_data_dim10_JDT_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.11006,0.077089,0.070053,0.062065,-0.015176,0.00835,0.015183,-0.028274,0.093345,-0.053856,-1
-0.099884,0.045056,-0.10387,-0.004763,0.077336,-0.022126,0.013668,0.014816,0.11303,-0.081389,-1
0.17436,-0.1312,0.19962,-0.34336,-0.10417,0.074378,-0.037969,0.15605,0.003275,-0.036479,-1
-0.069337,0.14279,-0.046002,0.07568,0.028915,-0.022798,-0.028125,-0.092823,0.030833,-0.011777,1
-0.010758,0.073555,-0.062487,-0.010609,0.065621,-0.054359,0.007888,-0.04262,0.092419,-0.069861,-1
0.10412,0.11179,-0.031038,-0.016143,0.015234,0.039484,-0.009425,0.005449,-0.023223,0.04052,-1
-0.12325,0.02989,-0.24034,-0.029318,-0.16511,-0.007383,0.013138,-0.071165,0.03516,-0.032874,-1
0.03791,0.076072,-0.075593,-0.000758,-0.000116,-0.002675,0.033383,-0.027185,0.025573,-0.066323,-1
0.088564,0.14674,0.011466,0.004818,0.003421,-0.009775,-0.013055,-0.000784,-0.060554,0.061417,-1
0.15541,-0.3042,0.14357,0.061815,-0.034883,-0.009555,0.033203,0.05824,-0.011947,0.010569,1
0.069246,0.15149,0.048085,0.000669,0.009596,-0.007255,0.008593,-0.015482,-0.080733,0.032908,-1
0.030112,-0.005294,-0.13593,-0.037245,0.15906,-0.077038,0.075048,0.011765,0.001161,0.056834,-1
0.12803,0.1484,0.01454,-0.015839,-0.01051,-0.012044,-0.027318,0.004419,-0.020397,0.031455,-1
0.15659,0.13169,0.042533,0.007945,0.009079,0.005296,0.00677,-0.013559,-0.003973,0.039474,-1
0.012197,-0.35003,0.078389,0.051905,0.028641,-0.000904,0.035348,0.034723,-0.058496,0.032661,-1
0.000202,-0.10142,-0.23323,-0.10145,0.23653,-0.10042,0.19434,0.032898,-0.14136,0.092584,-1
0.15462,0.15189,0.023673,-0.012303,0.003736,0.018173,0.003048,-0.009752,-0.025712,0.050757,-1
0.12792,-0.25183,-0.11695,0.14116,0.06615,0.072083,0.002444,0.051002,-0.064638,-0.022354,-1
0.076656,0.14905,0.022848,-0.017262,-0.012409,-0.045045,-0.047011,-0.014298,-0.034316,0.049823,1
0.11393,0.14437,0.033875,-0.013641,0.006216,0.00668,0.001068,-0.02523,-0.051618,0.045043,-1
0.12031,-0.22084,0.3846,-0.70205,-0.16843,0.065355,0.030932,-0.058531,0.16378,-0.065942,1
0.126,0.15449,0.023,-0.007191,0.006667,0.02036,0.002316,-0.008969,-0.006093,0.039276,-1
0.14454,0.14473,0.002977,-0.019431,0.016804,0.014817,-0.004862,-0.031033,-0.014256,0.052428,-1
0.073522,0.065887,0.031736,0.069975,-0.019422,0.06703,-0.001933,0.044893,-0.008793,0.039049,1
-0.068063,0.044942,-0.07043,-0.010843,0.080935,-0.040582,0.029351,-0.052913,0.064073,-0.071565,-1
0.048843,-0.1361,-0.050481,-0.10409,0.026406,-0.050605,-0.13147,0.078743,-0.002818,0.075194,1
0.1745,-0.38199,0.060017,0.056333,-0.005776,0.043728,0.014091,0.05687,-0.033137,-0.000431,-1
-0.30787,0.091224,0.08736,0.035244,0.003529,-0.019543,0.071442,-0.050428,0.011001,-0.031898,1
0.16121,-0.14952,0.15695,0.013807,-0.092846,0.094954,-0.032519,0.035736,-0.022141,0.007509,-1
0.13113,0.019991,0.1123,-0.12569,-0.039012,0.073012,0.012711,0.029085,0.018241,0.042278,-1
0.011651,0.023436,-0.17601,-0.041172,0.20417,-0.087506,0.071315,0.051641,0.25157,0.17464,1
0.13125,0.15515,0.038789,-0.007559,0.005232,-0.001883,0.002328,-0.004871,-0.011791,0.037224,-1
-0.011909,0.071856,-0.045218,-0.010553,0.072623,-0.038637,0.035432,-0.065433,0.085477,-0.058957,-1
-0.19257,0.10009,0.06976,-0.005718,-0.001874,-0.069465,0.008523,-0.094421,-0.10801,-0.062296,1
-0.10189,-0.39522,-0.016022,0.018067,-0.10572,0.008977,0.010383,-0.013462,-0.026223,-0.071687,-1
-0.014057,-0.17957,0.16755,0.062075,-0.014146,0.006273,0.083555,0.064966,0.093309,0.025531,-1
-0.004366,0.072183,-0.043381,-0.009542,0.065608,-0.040065,0.029796,-0.061594,0.081479,-0.065234,-1
0.078179,-0.11508,0.20971,-0.35184,-0.097784,0.068213,0.008141,0.049089,0.080316,-0.10248,-1
0.045728,0.13241,0.011955,0.000601,0.002604,0.006744,-0.01282,0.011301,-0.035569,0.033911,-1
0.075025,0.15564,0.060275,-0.004886,-0.002522,0.027062,0.032755,-0.0016,-0.00842,0.067279,-1
-0.20894,-0.16774,0.16132,0.044406,-0.012752,-0.10075,0.073366,-0.029955,0.037752,-0.096193,-1
-0.037973,-0.087749,-0.11754,0.041825,-0.12461,0.13713,-0.027744,0.003246,-0.035933,-0.099173,1
-0.13781,-0.27794,-0.20031,-0.092578,-0.025602,0.25435,-0.19588,-0.20519,0.052659,0.046131,-1
0.12082,-0.26103,-0.11339,0.13952,0.078493,0.043804,0.014593,0.054627,-0.06085,-0.018247,-1
0.006203,0.05988,-0.061123,-0.009175,0.061059,-0.041166,0.012819,-0.01318,0.072799,-0.08591,-1
0.13609,0.14756,0.033327,0.006197,0.006267,0.040365,0.016728,0.032315,-0.002194,0.008455,-1
0.13774,0.089267,-0.035506,-0.009961,0.037775,0.031855,0.008913,0.020358,-0.025566,0.016561,-1
-0.013796,0.059124,-0.063659,-0.007293,0.061116,-0.016362,0.022113,-0.029561,0.079192,-0.083522,-1
0.028296,0.16209,0.018602,0.003604,0.017532,-0.013715,0.014466,-0.010261,-0.085113,0.04652,1
0.14878,0.159,0.030304,-0.014462,0.005789,0.004978,0.00081,0.002608,-0.00787,0.03869,1
0.10239,0.11436,-0.012447,-0.003842,0.021258,0.060242,0.015554,0.030344,-0.020974,0.02742,-1
-0.47649,0.14328,0.019833,0.010358,0.10695,-0.050135,0.053221,0.017708,-0.015447,0.061714,-1
0.074426,-0.40077,0.0224,0.048928,0.011971,0.015182,0.013524,0.033909,-0.003758,-0.11261,-1
-0.51928,0.14062,0.044335,-0.023098,0.041671,-0.025589,0.025512,-0.039494,0.026561,-0.020867,1
0.11692,0.091608,-0.075983,-0.042335,0.052739,0.045381,-0.014255,-0.033507,-0.0136,0.056007,-1
-0.61614,0.10175,0.020441,0.015991,0.024098,-0.11328,-0.070846,0.14798,-0.17155,0.17722,1
0.032116,-0.16556,0.19652,0.034536,-0.10227,-0.025833,-0.046249,-0.035545,0.058914,-0.024582,1
0.10689,-0.017469,-0.088159,0.054836,-0.007568,0.16173,-0.057074,-0.026725,-0.036937,0.028193,1
0.058226,0.11234,0.053445,0.038105,0.01112,0.024748,0.023445,0.030519,-0.0205,0.015184,-1
0.13538,0.11922,0.002197,0.004214,0.006236,0.061417,0.005403,0.038061,-0.041409,0.000964,-1
-0.1633,0.064941,0.023048,0.009644,-0.006531,0.044825,0.027867,-0.05834,-0.10265,-0.033017,-1
-0.037159,0.14161,-0.02484,-0.019058,0.035644,0.000135,-0.028067,-0.0311,0.016906,-0.02678,-1
-0.068635,-0.005504,0.0861,-0.099977,-0.11523,-0.004402,0.025966,0.018284,0.065742,-0.033622,-1
0.028846,0.133,0.001594,-0.003069,0.022982,0.019213,0.005014,0.036045,-0.019524,0.061789,-1
-0.014244,0.029674,-0.086041,-0.005056,0.088304,-0.014038,0.039367,-0.018372,0.071104,-0.098404,-1
0.074343,0.0501,0.008392,0.039759,-0.015004,0.000365,-0.099397,0.029694,-0.026078,0.058707,-1
0.14273,0.096189,-0.007387,0.011972,0.009387,0.074146,0.007651,0.059056,-0.052307,-0.018051,-1
0.14036,0.14672,0.021358,-0.010661,0.010524,0.011829,0.002905,-0.015833,-0.018957,0.041905,-1
0.1117,0.15631,0.020484,-0.005698,0.004645,0.006142,-0.004301,0.001472,-0.010213,0.042348,-1
-0.47169,0.11116,-0.007327,-0.011703,0.010961,0.071493,0.026867,-0.052909,0.069446,-0.011371,1
-0.27718,-0.21339,0.11649,0.024152,-0.048539,-0.002394,-0.043389,-0.046313,-0.047067,-0.052959,-1
0.14859,-0.18375,0.086702,-0.013043,-0.071031,0.097816,-0.06329,-0.04567,0.008832,0.0684,1
0.11964,0.12496,-0.009789,-0.012005,0.011959,0.054277,-0.000636,-0.003252,-0.033427,0.032016,-1
-0.28801,-0.26165,-0.23362,-0.074808,-0.069558,0.14579,-0.26569,-0.094322,-0.046582,0.19203,1
-0.093893,-0.27722,0.56515,-0.83842,-0.21172,0.018697,0.10416,-0.075478,0.080052,-0.00614,-1
0.13183,0.11431,0.000154,-0.001695,0.018532,0.042406,0.016047,0.037249,-0.028423,0.006856,-1
0.13712,0.061652,-0.05972,-0.016026,0.048776,-0.04893,-0.007623,0.03057,-0.016367,0.053741,-1
0.037219,0.16292,0.011831,-0.003493,0.012179,0.003835,0.003586,-0.006165,-0.019451,0.059611,1
-0.54171,-0.21246,-0.32376,-0.036042,0.15954,-0.037705,-0.10268,-0.092956,0.051733,0.035443,1
-0.002406,0.075209,-0.053047,-0.00884,0.066818,-0.047017,0.014468,-0.060065,0.080845,-0.067125,-1
-0.005051,0.064263,-0.055274,-0.012795,0.076403,-0.01637,0.033476,-0.033058,0.082794,-0.083307,-1
0.14398,0.14443,0.00319,-0.018626,0.016417,0.014648,-0.004424,-0.031088,-0.014213,0.052673,-1
0.12865,0.11512,-0.000124,-0.002001,0.018441,0.044727,0.017407,0.038607,-0.02238,0.009342,-1
-0.089423,0.11821,0.020967,0.011764,-0.011122,0.002588,-0.018822,0.025692,-0.004849,-0.11157,-1
0.013478,0.13157,0.012002,0.000453,0.012518,0.012673,0.006323,-0.038579,0.02451,-0.074227,-1
-0.12781,0.15381,0.036824,-0.008429,-0.000277,-0.00495,0.000604,-0.024279,0.10072,-0.028373,-1
0.13246,0.093753,-0.052648,0.022821,-0.12308,-0.07176,0.072188,0.12157,-0.004026,0.053695,-1
0.20443,-0.2702,0.16389,0.057011,-0.04792,-0.011805,0.019741,0.023963,-0.023069,0.021457,-1
0.11768,-0.34767,0.054812,0.04733,-0.027112,0.027009,0.008029,0.034915,-0.015781,0.021215,-1
0.029537,0.14742,0.033686,-0.009014,-0.001026,-0.011798,-0.001372,-0.062065,0.014833,-0.039648,-1
0.1369,0.12372,0.009561,0.004985,0.008779,0.056596,0.01445,0.046452,-0.028861,-0.005289,-1
0.029433,0.14648,0.018447,-0.007768,0.0153,-0.014822,0.006062,-0.076673,0.063406,-0.06846,-1
-0.39057,-0.35956,0.11047,0.078415,-0.004354,-0.075318,0.069441,0.04675,-0.080963,-0.10092,1
-0.005097,0.055051,-0.047993,-0.001955,0.070377,-0.024923,0.036279,-0.035881,0.060749,-0.08678,-1
0.003839,-0.033623,-0.53334,-0.092953,-0.48478,0.05396,0.1499,-0.14634,0.033765,-0.021443,-1
0.000018,0.073963,-0.041971,-0.013457,0.066539,-0.038662,0.029666,-0.063156,0.08019,-0.064899,-1
0.14782,0.1523,0.023975,-0.010589,0.004964,0.016135,-0.001025,-0.01843,-0.023312,0.040172,-1
-0.25767,0.12034,0.054028,0.018558,0.019497,0.037163,0.11391,0.11853,0.11316,0.1117,1
0.11419,0.14956,0.024719,-0.009395,-0.001605,-0.002866,-0.014451,-0.012495,-0.015322,0.04443,-1
0.12858,0.095667,-0.035424,0.003867,0.006948,0.085945,-0.015656,0.043269,-0.065578,-0.007807,-1
-0.12251,-0.37993,0.030689,0.055292,-0.011484,0.059451,0.019216,0.015482,-0.070898,-0.10433,1
0.14373,-0.29011,0.16316,0.064394,-0.046425,0.002336,0.032535,0.0542,-0.028883,0.003415,-1
-0.40746,-0.154,0.07943,-0.030357,0.007912,-0.10825,0.003376,-0.040877,-0.12745,-0.033803,1
-0.01479,0.053336,-0.060531,-0.007174,0.065537,-0.021503,0.023164,-0.046957,0.053839,-0.084572,-1
-0.11428,0.091616,-0.038154,-0.016527,0.015859,0.054682,-0.029729,-0.039369,0.033182,-0.023258,-1
-0.14718,-0.36924,-0.269,-0.087174,0.00871,0.23409,-0.20041,-0.14509,-0.016214,0.14928,-1
-0.008462,0.070839,0.012758,0.015181,0.004565,-0.023851,-0.018745,-0.004547,-0.13317,0.10337,-1
0.13881,0.14777,0.017055,-0.007769,0.000823,0.002136,-0.014544,-0.000273,-0.014423,0.040609,-1
0.14823,-0.19501,-0.045218,0.13981,0.065539,-0.012913,0.011999,-0.004666,-0.044037,0.01282,-1
-0.36717,0.13145,0.025249,-0.008461,-0.058106,-0.22004,-0.25536,0.090366,-0.067165,0.01172,1
-0.004024,0.13555,-0.019552,-0.042441,0.064831,0.027155,0.15189,-0.010071,-0.13106,0.11633,-1
-0.1262,-0.03289,0.091306,-0.1142,-0.006952,-0.041624,-0.001025,-0.046703,0.022094,-0.086149,-1
0.11434,0.13873,0.021437,0.000509,-0.002602,0.034386,0.012702,0.022593,-0.017284,0.024307,-1
0.094671,0.006079,-0.005952,-0.00967,0.093041,-0.10728,0.026044,0.047666,-0.084241,-0.014527,-1
0.076566,0.16478,-0.008032,-0.020767,-0.001608,-0.05898,-0.10886,0.058546,-0.00685,0.049371,-1
0.00953,0.054603,-0.059492,-0.0077,0.065618,-0.016673,0.023577,-0.045366,0.056406,-0.087266,-1
0.013166,0.15575,0.027877,-0.00879,0.00841,-0.000931,0.006199,-0.05121,0.051088,-0.047463,-1
0.059389,-0.27846,0.13811,0.066584,-0.045222,-0.022175,-0.015171,0.082967,-0.049193,0.0217,-1
-0.12969,0.00684,-0.026968,-0.044112,0.023976,0.028941,-0.036002,-0.036108,-0.031594,-0.08829,1
0.005166,-0.029844,-0.092887,0.067482,-0.007025,0.16033,-0.050476,-0.03654,0.015382,-0.085999,1
0.051861,-0.27645,0.10897,0.13935,0.003243,-0.062434,0.054682,0.024982,-0.021443,0.077781,-1
0.038411,-0.15329,-0.37081,-0.074974,0.16649,0.11765,-0.059108,-0.00654,-0.046121,0.041732,-1
-0.14461,0.1005,-0.029123,-0.011404,0.046539,-0.075952,-0.088322,0.028727,-0.007426,-0.041652,-1
0.14439,0.14482,0.002698,-0.01905,0.016936,0.014818,-0.005002,-0.031259,-0.014147,0.052462,-1
0.1021,0.14638,0.033427,-0.018924,-0.00392,-0.031401,-0.030484,-0.014678,-0.019727,0.047259,-1
0.13557,0.15112,0.028107,-0.010537,0.01774,0.005101,0.017519,0.000793,0.002621,0.046023,-1
0.01171,-0.36938,0.066492,0.03888,-0.009872,0.004477,0.022856,0.037028,-0.034479,0.00995,1
0.13594,-0.39144,-0.005901,0.03243,-0.008457,0.12036,-0.009041,0.061989,-0.056235,-0.014022,-1
-0.004659,0.13365,0.003256,-0.031412,0.019471,-0.01208,-0.018283,-0.059768,0.004368,-0.058827,-1
-0.007456,0.056929,-0.062824,-0.007751,0.061627,-0.019842,0.019726,-0.03224,0.070313,-0.085726,-1
0.13797,0.15179,0.022575,-0.01013,0.006995,0.017387,-0.000211,-0.015553,-0.017668,0.040658,-1
0.021192,0.18589,0.041236,-0.017838,-0.003966,-0.053942,-0.044266,0.026184,0.003598,0.01977,1
0.024548,-0.056111,-0.10424,0.072112,0.000938,0.16894,-0.045805,-0.015387,-0.004332,-0.11121,1
0.13255,0.13198,-0.001654,-0.003254,0.003793,0.053082,-0.007815,0.000007,-0.030115,0.024308,-1
0.15841,-0.35281,0.063964,0.055113,-0.024263,0.054195,0.005703,0.079218,-0.047446,-0.015997,-1
-0.089406,0.064761,0.06628,0.062749,-0.011238,0.017584,0.0114,0.002468,-0.030055,0.041195,-1
0.19942,-0.30092,0.13903,0.05262,-0.024421,-0.014607,0.031356,0.04575,-0.022398,0.011726,-1
0.13488,0.15408,0.019688,-0.011813,0.00167,0.010633,-0.009184,-0.001926,-0.011729,0.042664,-1
