@relation S_TCAed_data_dim10_JDT_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.19646,-0.076805,-0.013241,0.012602,-0.008019,-0.018291,-0.040571,-0.00186,-0.021201,-0.01324,-1
0.085005,-0.11818,-0.009357,0.012339,-0.022648,-0.021485,0.028545,-0.044726,-0.004348,-0.057056,-1
0.19321,-0.10155,-0.008795,0.015124,-0.027054,-0.011809,-0.009479,0.002386,-0.001595,-0.006979,-1
0.11369,0.19481,0.14586,-0.0848,-0.073637,0.01989,0.077217,0.004461,0.01567,-0.001133,-1
-0.22451,0.10734,0.011799,-0.20967,-0.2625,0.073167,-0.1269,0.1344,-0.37693,0.073546,-1
-0.11041,0.009253,-0.11129,0.056567,0.022206,-0.027068,0.012282,0.058083,0.001764,0.063906,-1
0.032035,-0.032376,0.070696,-0.049986,-0.01522,0.1763,0.040621,0.032622,-0.045833,-0.070317,-1
-0.20436,0.36156,0.054299,0.008202,0.001704,-0.023605,0.081131,-0.019054,0.009913,0.018438,1
0.018313,0.13551,0.16598,-0.081108,-0.097015,-0.019976,0.15682,-0.035201,0.048982,-0.024773,1
0.14711,0.002061,0.053385,0.071555,0.055245,-0.040963,-0.038048,-0.017286,-0.034403,0.004494,-1
0.16849,-0.041889,0.048441,0.074361,0.022491,-0.035769,-0.005373,-0.00109,-0.073333,0.042549,-1
-0.11633,0.29622,-0.009536,-0.070258,-0.051265,0.007574,0.027641,0.006313,0.041363,0.005007,-1
-0.18674,-0.22418,0.12075,0.027169,0.009048,-0.064469,-0.028172,-0.018862,0.10714,-0.013997,1
0.098597,-0.13522,-0.015072,0.026827,-0.014327,0.10567,0.022168,-0.083013,0.004116,-0.022089,-1
0.21683,-0.032628,0.041709,0.051441,0.019247,-0.024866,-0.029377,0.013924,-0.061216,0.042827,-1
0.11103,-0.12648,0.006916,0.071359,-0.007346,0.021744,0.045266,0.019315,-0.004528,0.011323,-1
0.17605,-0.099581,-0.011561,0.006514,-0.02864,-0.027014,-0.007234,-0.007883,-0.000448,-0.026609,-1
0.19544,-0.095973,-0.021721,0.000051,-0.027436,-0.003791,-0.025858,-0.004626,0.0055,-0.026646,-1
0.18394,-0.055,0.011513,0.0274,0.003558,-0.019008,-0.033626,0.021783,-0.017282,-0.001229,-1
-0.31189,0.23195,0.087583,0.050098,0.20725,0.099003,-0.2341,0.15558,0.001904,-0.042277,-1
-0.12917,0.31995,0.015329,-0.051807,-0.040403,0.000264,0.020817,0.003918,0.030551,0.025696,-1
0.15733,0.005397,0.015414,-0.064026,-0.070014,0.13868,0.008745,0.009838,-0.028156,-0.053802,-1
0.18724,-0.10441,-0.005913,0.014457,-0.025842,-0.014343,-0.003292,0.012103,0.00826,-0.014849,-1
-0.35555,0.18553,0.02523,-0.13869,0.043511,0.093778,0.15637,-0.098995,0.028383,-0.02556,1
-0.09266,-0.21619,0.021485,0.19431,0.022538,-0.031899,0.3583,0.11171,-0.065435,0.29567,1
0.12848,0.20106,0.15224,-0.068728,-0.099596,0.024804,0.049494,0.007196,0.017176,-0.004242,-1
0.16262,-0.10668,-0.020722,0.004037,-0.0269,0.011522,-0.012821,-0.013776,0.00284,-0.036413,-1
0.13037,0.27259,0.1644,-0.011732,-0.038067,0.00554,0.019237,0.004649,0.00917,0.008339,-1
0.049834,0.25444,0.19049,-0.01347,-0.041064,-0.002396,0.07359,-0.026573,0.003115,-0.01258,-1
0.16149,-0.1058,-0.001589,0.01022,-0.041987,-0.025183,0.032429,-0.020982,0.002435,-0.024157,-1
0.21379,-0.034566,0.043106,0.050639,0.01634,-0.026663,-0.025112,0.011979,-0.059963,0.044175,-1
0.16661,-0.002802,0.030858,-0.001017,-0.019026,-0.004525,-0.016983,-0.015095,0.034274,-0.019509,1
-0.34125,-0.15686,-0.02364,0.022531,-0.055967,-0.082539,0.068716,-0.052149,-0.002827,-0.022455,1
-0.057364,0.054314,-0.14944,0.038148,0.030856,-0.035892,-0.04126,0.026707,-0.021268,0.060688,-1
-0.05928,0.028754,-0.14137,0.035148,0.03441,-0.021125,-0.015548,0.069912,0.012412,0.051902,-1
0.19442,-0.082663,-0.007164,0.009095,-0.02096,-0.016,-0.021556,0.000114,-0.004434,-0.011154,-1
0.14298,-0.098478,0.011327,-0.005898,-0.004142,-0.009777,0.001975,-0.018872,-0.01697,-0.017105,-1
0.17094,0.2221,0.13765,-0.10324,-0.09058,0.029859,0.042608,0.010597,0.044321,-0.005101,-1
-0.2312,0.22561,-0.031009,-0.086415,-0.090081,-0.000485,0.1264,-0.031394,0.03483,-0.02156,-1
-0.089841,0.17898,-0.065742,-0.003215,0.008188,-0.022044,-0.029767,-0.017304,0.094519,0.067846,-1
-0.30043,0.21233,0.057884,-0.005075,0.000256,0.12686,0.032596,0.15825,0.12216,-0.073752,-1
0.16602,0.12485,0.091901,-0.03772,-0.058711,0.013548,-0.014192,0.01628,-0.001706,-0.040237,-1
-0.28052,0.34287,0.048878,-0.039998,0.04057,-0.051127,0.046534,-0.070006,0.031801,-0.009194,1
0.080598,-0.11389,0.000054,0.0212,-0.026743,-0.008098,-0.034983,-0.018709,-0.013606,-0.003483,-1
-0.32043,0.002654,-0.042062,-0.034144,-0.041368,-0.080742,0.030784,-0.1164,0.060732,-0.040088,1
0.088834,0.057641,0.064562,0.073157,0.065682,-0.029336,-0.022391,-0.038378,-0.00702,-0.01465,1
-0.16855,-0.11476,-0.059472,-0.036896,-0.011614,0.064986,-0.090949,0.096617,0.057078,-0.018295,-1
-0.2646,0.29993,0.047864,0.1277,0.20547,-0.045927,-0.12326,-0.022759,-0.12756,-0.029762,-1
0.21543,-0.096744,-0.012485,-0.014294,-0.028447,-0.01147,-0.035086,0.000585,0.007055,-0.024308,-1
0.16164,-0.09814,-0.039425,-0.000681,-0.020199,0.037708,-0.016133,-0.024392,0.001809,-0.040227,-1
0.20054,-0.09644,-0.020126,-0.003655,-0.022753,-0.005782,-0.031365,-0.006277,0.003351,-0.027476,-1
0.13129,-0.12789,0.002897,0.036219,-0.033397,-0.024408,0.02617,0.004152,0.009388,-0.010196,-1
0.16113,-0.016961,0.042438,0.001472,-0.003355,-0.018066,-0.017208,0.007001,-0.025634,-0.035402,-1
-0.58196,-0.38606,0.14006,-0.03359,0.018448,-0.17212,0.037299,-0.13038,-0.030061,0.020549,1
-0.055525,-0.049343,-0.1373,0.065087,-0.02637,-0.045201,0.11389,0.052109,0.010989,0.12661,-1
0.13031,0.21113,0.13485,-0.062602,-0.096355,0.019828,0.05745,0.00505,0.018659,-0.001445,-1
-0.22244,-0.095519,-0.082703,-0.017481,-0.038557,-0.050228,0.057134,-0.052421,-0.023934,-0.046695,-1
-0.2051,0.1858,0.016123,-0.15298,-0.068244,-0.005135,0.10339,0.00171,0.057927,-0.022389,1
-0.28854,-0.090345,-0.21886,0.014476,0.00947,0.26066,0.061674,-0.17974,0.046435,-0.045724,1
-0.14162,-0.023557,-0.10943,0.037333,0.039581,-0.006458,-0.058584,-0.012309,-0.005584,-0.004444,-1
0.17757,-0.1132,0.008264,0.011754,-0.008288,0.004241,0.000433,0.046512,0.012834,-0.028494,-1
-0.13199,-0.057762,-0.13635,-0.016693,-0.029328,-0.041553,0.072466,-0.008763,0.013709,0.000711,-1
-0.12144,0.009292,-0.098892,0.081977,0.044165,-0.028282,0.0202,0.08556,-0.012379,0.083396,-1
0.13059,0.074686,0.085629,-0.06043,-0.10492,0.0595,-0.033735,0.16577,-0.23089,0.011214,-1
-0.14216,-0.071144,-0.18968,-0.045909,0.037738,-0.051708,-0.057734,-0.023852,0.049537,0.025091,1
-0.066414,0.007446,-0.15109,0.040736,0.016476,-0.017135,-0.004109,0.058655,0.017176,0.054128,-1
0.15997,-0.072157,-0.005903,0.027888,0.006482,0.006751,-0.017262,-0.019599,-0.008486,-0.025773,-1
-0.22447,-0.015763,-0.12439,0.066805,0.09518,0.16129,-0.012277,-0.1267,-0.042842,-0.004484,-1
-0.058383,-0.000854,-0.20162,0.012617,0.030048,0.056214,-0.023129,-0.055427,-0.027797,0.03083,-1
0.11499,-0.15224,0.014763,-0.031609,0.014251,-0.0078,-0.023978,-0.020746,-0.007496,-0.050055,-1
0.12424,0.19749,0.14448,-0.065484,-0.11516,0.027124,0.083756,0.003907,0.038917,-0.008253,1
0.134,-0.11987,-0.011624,0.007514,-0.011778,-0.074553,0.007198,-0.025733,-0.008059,-0.044122,-1
0.11525,-0.072538,0.066666,0.10241,0.028805,-0.050166,0.020984,-0.005285,-0.08047,0.064084,-1
0.18278,-0.098404,-0.006047,0.009739,-0.015392,-0.010111,-0.026825,0.028375,0.0134,-0.038546,-1
0.20589,-0.10079,-0.003101,-0.019335,-0.029649,-0.008503,-0.020821,-0.001365,0.009466,-0.022689,-1
0.038987,0.21519,0.19357,-0.037283,-0.019164,-0.022718,0.075526,-0.027732,0.021425,-0.016218,-1
0.064918,-0.055158,0.16147,0.076044,-0.054384,-0.051987,-0.1757,-0.070666,0.013145,0.29584,-1
0.20437,-0.094808,-0.018929,-0.00228,-0.030242,-0.005893,-0.037317,-0.009134,0.003018,-0.025353,-1
0.13197,0.17621,0.14188,0.054413,0.04642,-0.008309,-0.006118,-0.023842,0.043718,0.036783,-1
0.1279,-0.11556,0.02891,-0.006431,-0.013112,0.006987,-0.049044,0.009954,0.008006,-0.027146,1
0.15487,-0.10641,0.005741,-0.018086,-0.025891,-0.015905,-0.048834,-0.020375,-0.003427,-0.036603,-1
-0.11589,0.19452,-0.09901,-0.17628,-0.19757,0.039172,-0.068775,0.16219,-0.41944,0.05287,1
0.19421,-0.10032,-0.008202,-0.003627,-0.020351,-0.010232,-0.007689,0.000677,0.002152,-0.014741,-1
0.20253,-0.09163,-0.019856,0.004301,-0.018831,-0.015019,-0.035629,-0.001638,-0.006225,-0.02216,-1
0.14079,-0.066588,0.015443,0.018386,-0.021824,-0.007876,-0.002627,0.000836,-0.014231,-0.013363,1
-0.11692,0.006205,-0.10432,0.033827,0.020095,-0.034845,-0.027126,0.020229,-0.027822,0.041397,-1
0.072171,0.0954,0.15116,-0.021743,0.049058,0.07586,0.01952,0.12934,-0.018178,-0.05099,1
0.13699,0.26973,0.16761,-0.020552,-0.047646,0.015294,0.023134,0.002719,0.015816,0.00021,-1
-0.29104,-0.073948,-0.061944,-0.017701,-0.069132,-0.059379,0.048462,-0.080204,0.046643,-0.003676,1
0.17073,0.065774,0.057091,-0.051526,-0.065861,0.010194,-0.013198,0.031207,-0.066954,-0.023487,-1
0.17606,-0.013307,0.055241,-0.02913,-0.063036,-0.004054,0.004964,0.04381,-0.078234,-0.02163,-1
0.18857,-0.22648,0.14285,0.19451,0.01761,0.009753,0.28229,0.091042,-0.060831,0.2491,1
0.18696,-0.0992,-0.009252,-0.004996,-0.030719,-0.001143,-0.033538,-0.00552,0.006078,-0.025798,-1
-0.071961,0.00727,-0.13994,0.026589,0.008608,-0.028907,-0.024998,0.027416,-0.000625,0.042247,-1
-0.22935,-0.07607,-0.049299,-0.039053,-0.037412,0.000587,-0.10175,-0.010424,0.036001,0.018789,1
-0.2428,0.33474,0.023524,-0.011626,0.029164,0.087476,0.022297,-0.115,0.018717,-0.015968,-1
0.10609,0.02788,0.1518,-0.0084,-0.09391,0.021722,0.12636,0.051135,0.019248,0.016175,-1
-0.061864,0.022978,-0.16019,0.027231,0.006326,-0.033972,-0.012239,0.021158,0.00787,0.044815,-1
-0.098527,0.1248,-0.098368,-0.093088,-0.11503,0.04715,-0.03713,0.12432,-0.24834,0.051063,-1
0.12977,-0.10399,0.02608,-0.010943,0.010599,-0.025302,-0.00024,-0.007471,-0.015346,-0.01903,-1
0.15405,-0.095721,-0.013509,0.004965,-0.028527,-0.057101,0.023652,-0.013297,0.008014,-0.032282,-1
-0.24547,0.017238,0.049069,-0.029693,-0.075243,0.020663,0.021896,0.05645,0.0372,0.02075,-1
-0.11464,0.14879,-0.11012,0.048203,0.081125,0.060134,-0.045562,-0.075056,-0.032266,0.010444,1
-0.216,0.28433,-0.011149,0.09762,0.18247,-0.047041,-0.11844,-0.007755,-0.095899,-0.053252,-1
0.12809,0.17359,0.14434,0.050181,0.04029,-0.010033,0.006396,-0.025119,0.041535,0.040823,-1
-0.05532,0.032389,-0.14549,0.031311,0.029153,-0.024644,-0.014082,0.054731,0.008019,0.056423,-1
0.19379,-0.10039,0.005031,0.011398,-0.03134,-0.012247,0.001306,0.007237,-0.001526,-0.003333,-1
0.1906,-0.052082,0.00759,0.033161,0.007546,-0.012152,-0.038336,-0.002448,-0.023117,-0.002931,-1
-0.06593,0.032578,-0.14949,0.045039,0.020692,-0.035513,-0.009553,0.042885,0.00065,0.062341,-1
0.070044,-0.16258,0.033912,-0.011833,-0.017399,-0.035851,-0.017209,-0.030275,0.018083,-0.030286,1
0.21171,-0.098417,-0.009784,0.000129,-0.028144,-0.005128,-0.027573,0.016042,0.00899,-0.025026,1
0.16836,-0.076876,0.025779,0.024793,-0.00548,-0.012091,-0.025205,0.008736,-0.034593,0.004613,-1
-0.40015,-0.21648,0.090591,-0.16345,0.096054,-0.057107,0.071548,-0.051879,-0.003725,0.065085,-1
-0.11655,0.34712,0.005552,-0.044623,-0.016245,-0.00292,0.027981,0.01044,-0.000045,0.052536,-1
-0.47446,-0.23241,0.021856,0.00107,0.009545,-0.067194,0.072569,-0.025129,-0.042014,-0.051848,1
0.18568,-0.031025,0.020374,0.055713,0.036972,-0.025568,-0.050913,-0.0119,-0.016645,-0.022128,-1
-0.59206,-0.37067,0.22625,0.034405,-0.006054,-0.10064,-0.010521,-0.07899,0.005725,-0.017751,1
-0.1124,0.12869,-0.080268,-0.10314,-0.083896,0.04853,-0.00131,0.028562,0.015186,0.016189,1
0.13728,0.05534,0.04306,0.057706,0.059642,-0.027284,-0.055052,-0.023597,0.001421,-0.018081,1
0.13154,-0.086267,0.023486,0.001745,-0.038582,-0.028003,0.032783,-0.020971,0.013551,-0.024739,-1
0.19163,-0.063911,-0.000877,0.015328,-0.008172,-0.023347,-0.027136,-0.000972,-0.016936,-0.005969,-1
-0.24418,-0.055931,-0.049033,-0.04092,-0.052112,-0.034343,-0.14188,-0.033735,0.055952,0.055719,-1
-0.093723,-0.046457,-0.1058,-0.058191,0.06853,-0.02026,-0.017665,0.009493,-0.011518,0.023834,-1
-0.17735,0.041969,-0.10587,-0.036491,-0.065704,0.096454,0.038431,-0.015801,-0.065189,-0.014836,-1
0.093558,-0.11605,0.007273,-0.01552,0.04328,-0.03285,0.031746,0.015676,0.020268,0.016539,-1
-0.068324,0.050378,-0.14041,0.054989,0.031544,-0.042314,-0.017717,0.030266,-0.022804,0.073491,-1
0.12452,-0.033397,0.063295,0.004568,0.046851,0.015736,-0.062017,0.046268,0.084832,-0.035669,-1
0.19354,-0.045233,0.005664,0.024382,-0.002155,-0.023283,-0.026506,0.005679,-0.02363,0.005496,-1
0.19991,-0.08995,-0.012898,-0.00584,-0.022948,-0.014025,-0.024693,-0.004251,0.00411,-0.023737,-1
0.18327,-0.1101,-0.001571,-0.00173,-0.016391,-0.012534,-0.007943,0.008403,0.006954,-0.017594,-1
-0.3944,-0.10461,-0.012247,0.015129,0.047741,-0.12668,0.13529,-0.10181,-0.030518,-0.068562,1
-0.32167,0.070603,0.021619,-0.042834,0.04719,-0.074455,0.046506,-0.033392,-0.087307,-0.049882,-1
0.15618,0.10494,0.07768,-0.019624,-0.023698,0.008388,-0.041208,0.018271,-0.056663,-0.039323,1
0.18265,-0.058075,0.004973,0.018104,0.002452,-0.019607,-0.036406,-0.014391,-0.006224,-0.020545,-1
-0.203,0.12025,0.24809,0.12561,0.21139,0.095226,-0.097161,-0.053531,-0.10509,-0.11377,1
-0.33533,0.11662,0.063802,-0.26143,-0.32417,0.031485,-0.079872,0.11447,-0.43218,0.030759,-1
0.19624,-0.066859,0.002629,0.023502,-0.010788,-0.023541,-0.017696,0.003439,-0.018258,0.004378,-1
0.16384,-0.067202,-0.007132,0.029525,0.000064,0.049063,-0.008093,0.006663,0.012216,-0.023696,-1
0.13248,-0.13886,0.020536,0.01282,-0.022666,-0.012216,-0.0255,-0.011619,-0.01511,-0.032928,1
-0.49486,0.013147,0.21046,0.19,0.18851,-0.050262,-0.017265,-0.069625,-0.1657,0.033964,1
-0.059836,0.018398,-0.16184,0.023527,0.016241,-0.029311,-0.021425,0.037472,0.013223,0.04404,-1
-0.055986,0.039506,-0.15358,0.04235,0.016598,-0.030846,-0.005762,0.035901,-0.000472,0.055469,-1
0.20226,-0.092167,-0.019549,0.003696,-0.018876,-0.015632,-0.035744,-0.002254,-0.006098,-0.021487,-1
0.19738,-0.067974,0.003153,0.026006,-0.01125,-0.023635,-0.011288,0.005215,-0.017666,0.008439,-1
-0.17094,-0.05652,-0.1362,-0.003312,0.000272,-0.02707,0.016187,0.004915,-0.001858,-0.012447,-1
-0.065961,-0.01619,-0.16912,-0.015875,-0.011713,-0.02566,-0.017996,0.005701,0.004535,0.019061,-1
-0.11385,-0.040736,-0.14482,0.006125,-0.029175,-0.040576,0.072634,0.007529,0.011859,0.010001,-1
0.10708,-0.12794,-0.15404,0.017774,-0.018233,0.3218,0.063881,-0.15943,0.027929,-0.047222,-1
0.15799,0.18508,0.11483,-0.087813,-0.11975,0.032632,0.037588,0.007201,0.053681,-0.028656,-1
0.086142,0.19501,0.13773,-0.008377,-0.063757,0.077066,0.069558,0.007156,0.05316,-0.041181,-1
-0.04548,-0.005053,-0.19709,-0.028514,-0.023288,-0.041628,-0.032349,0.003195,0.018126,-0.005394,-1
0.19934,-0.070149,0.004072,0.021601,-0.014692,-0.017837,-0.016875,0.007498,-0.013763,0.005564,-1
-0.041582,-0.019692,-0.19888,-0.013867,-0.013975,-0.022964,-0.036276,0.02228,0.0205,0.015565,-1
-0.45456,0.18112,0.13282,-0.048799,-0.016088,-0.04757,0.13016,-0.10185,0.023871,-0.004652,1
-0.065427,0.036289,-0.15468,0.036912,0.017566,-0.044021,-0.009611,0.023661,-0.001566,0.054274,-1
-0.046488,0.090796,-0.15999,0.13741,0.1735,0.15351,-0.041319,-0.19018,-0.16594,0.09895,-1
-0.058021,0.026149,-0.1615,0.025259,0.005703,-0.033735,-0.017167,0.024529,0.009781,0.045331,-1
0.20184,-0.092098,-0.018439,-0.002691,-0.026195,-0.014368,-0.034221,-0.003821,0.003651,-0.027075,-1
-0.056546,-0.2194,0.12691,0.097247,-0.068512,-0.098311,0.18612,-0.048514,-0.032632,-0.00773,1
0.16348,-0.10967,0.001521,-0.000242,-0.02593,-0.015452,-0.027891,-0.000117,0.004632,-0.036155,-1
0.17724,-0.040736,0.017833,0.025479,0.023618,-0.024848,-0.050333,-0.005681,-0.033322,-0.001066,-1
-0.27875,0.33845,0.065431,-0.048221,0.035201,-0.051612,0.032583,-0.069669,0.039042,-0.007917,1
0.11486,0.19654,0.13774,-0.077261,-0.11624,0.019244,0.062677,-0.004497,0.046248,-0.026279,-1
-0.48134,0.020781,0.07904,-0.051847,0.002348,-0.075926,0.005186,-0.036598,-0.062728,-0.069215,1
-0.07623,0.03532,-0.15189,0.030577,0.017135,-0.037248,-0.023327,0.023224,-0.005724,0.044628,-1
-0.17355,-0.006753,-0.055013,0.040951,0.021638,-0.014102,-0.044654,-0.003798,-0.012641,0.048412,-1
-0.10313,0.22741,0.2569,0.14448,0.22299,-0.021511,-0.11261,-0.024474,-0.15801,-0.069964,-1
-0.012553,-0.11644,0.13842,-0.018325,-0.059617,0.04192,-0.20524,-0.013076,0.18051,0.11337,-1
0.19026,-0.11442,-0.0047,0.000158,-0.008055,-0.015885,-0.01858,0.017835,0.007639,-0.029615,-1
0.16475,0.082814,0.08611,0.018321,0.019769,-0.005415,-0.007774,-0.02567,0.069108,0.001492,-1
-0.42159,-0.21295,0.10694,-0.018477,0.003326,0.13243,-0.13059,0.2507,0.13992,-0.026637,1
0.060866,-0.13568,0.083976,-0.011777,-0.13722,-0.033857,-0.18672,-0.079881,0.13008,0.20375,-1
-0.19087,0.051229,-0.022304,-0.10293,0.025743,-0.027404,0.021091,0.014141,-0.053736,-0.007798,-1
0.18807,-0.084796,-0.002063,0.01443,-0.017953,-0.029013,-0.006247,-0.002977,-0.003592,-0.00997,-1
0.13572,-0.010662,0.089176,-0.015615,-0.028583,0.032505,-0.032613,-0.002444,0.070045,0.025662,-1
0.13684,-0.12967,0.034207,0.015184,0.007794,0.045324,-0.017699,0.11329,0.038744,-0.059161,-1
-0.058591,0.041016,-0.15859,0.030335,0.01827,-0.03678,-0.031287,0.025897,-0.00278,0.051988,-1
-0.044495,-0.030623,-0.17636,-0.021141,-0.022347,-0.020641,-0.012444,0.011763,0.014493,0.008898,-1
0.04574,0.14998,0.16302,-0.10653,-0.050504,0.014404,0.096537,0.018657,0.045463,-0.041749,-1
-0.14417,0.059604,-0.05909,0.012417,0.064806,-0.077028,-0.046993,-0.012337,-0.039467,-0.049783,1
-0.094337,0.13988,-0.11841,0.046338,0.072454,-0.042939,-0.052455,0.002497,0.005669,0.033345,1
0.027215,0.1528,0.21794,-0.06315,-0.13311,0.025817,0.10912,-0.018138,0.14088,-0.022858,-1
0.11961,0.11722,0.12681,0.20533,0.20771,-0.061957,-0.10163,-0.008622,-0.1257,0.049153,-1
-0.18438,-0.01646,-0.006595,-0.082626,0.10435,0.039033,-0.042119,0.067874,0.059885,0.074979,-1
0.20236,-0.091948,-0.019951,0.004003,-0.018533,-0.014938,-0.035748,-0.001661,-0.006098,-0.022094,-1
0.15743,-0.11071,0.021653,-0.002979,-0.033902,0.010789,-0.053165,0.016011,0.009262,-0.026227,-1
0.20936,-0.10113,-0.007502,-0.002961,-0.030011,-0.009463,-0.01415,0.001418,0.002715,-0.012171,-1
0.012598,0.23388,0.20406,-0.027275,-0.052955,-0.012336,0.092386,-0.051312,0.024486,-0.048018,1
0.11177,0.32466,0.19093,0.024226,0.019518,-0.00775,-0.004573,-0.008075,0.013299,-0.00744,-1
-0.069721,-0.001212,-0.12756,-0.009543,0.006311,-0.010226,-0.083624,0.008405,0.022981,0.030889,-1
-0.065856,0.034864,-0.15132,0.040323,0.020753,-0.03522,-0.017735,0.039721,0.000245,0.056208,-1
0.20472,-0.096601,-0.011543,-0.019816,-0.009284,-0.011186,-0.022678,-0.000775,0.002454,-0.020616,-1
0.099366,-0.16222,0.055469,0.021708,-0.019277,0.024303,-0.015804,0.047695,0.046607,-0.029192,1
-0.082984,0.15662,-0.10989,0.044611,0.079618,-0.038699,-0.05889,0.000135,-0.002005,0.035913,1
0.18723,-0.075525,-0.0128,0.010072,-0.009604,-0.020811,-0.030825,-0.005232,-0.011337,-0.0164,-1
