@relation T_TCAed_data_dim10_EQ_for_JDT_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.16365,0.51015,0.084231,-0.34068,0.01659,0.051566,-0.000374,-0.000896,-0.033942,0.044366,1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
-0.5411,0.11111,0.059075,0.09601,0.038361,0.020219,0.027351,-0.012138,-0.1329,0.11962,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.089773,-0.087043,-0.015528,0.026397,-0.067072,-0.013452,0.005954,0.03555,-0.00366,0.070067,-1
-0.10303,-0.06896,0.074891,0.023882,-0.025963,0.062581,0.027318,-0.002175,-0.067413,0.023786,-1
-0.013757,0.10867,-0.16897,-0.012977,0.021881,-0.18716,0.018589,-0.011018,0.10959,-0.074109,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.15435,-0.037182,0.013536,0.016433,0.01187,-0.014606,0.00975,0.017017,-0.022471,0.0469,-1
0.031192,-0.009039,-0.1505,0.046449,0.049338,-0.17802,0.009371,-0.026215,-0.084957,0.058536,-1
0.17809,-0.022049,0.06529,-0.000973,0.032769,0.016477,0.026704,-0.011502,-0.025869,-0.000955,-1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
0.080378,-0.15511,-0.018225,-0.001545,-0.22185,0.013731,0.032484,-0.005545,0.018319,0.008797,1
-0.55856,0.24889,0.009735,0.12192,0.024569,0.048842,0.10967,-0.043992,0.078855,0.036412,1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
-0.12518,-0.10771,0.052521,-0.00447,-0.056304,-0.008347,-0.096383,0.096072,0.10005,0.032784,-1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.20709,0.033381,-0.002743,0.008482,0.020504,-0.038963,0.039574,0.004328,0.026682,-0.058608,-1
0.09718,-0.046606,-0.056465,0.000796,0.03368,-0.048591,-0.063515,-0.12692,-0.043659,-0.009203,-1
-0.061471,-0.089014,0.011137,-0.049133,-0.077243,0.091126,-0.45467,-0.33483,0.039781,-0.09842,1
0.011933,-0.086272,0.020227,0.009165,-0.023392,0.053099,0.093507,-0.12497,-0.008982,0.025401,1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.04317,-0.070314,-0.029515,0.002734,0.02806,-0.045985,0.003875,0.002869,0.031819,0.05003,1
0.086502,-0.047186,-0.028273,-0.005424,0.030595,-0.047935,0.003589,-0.008519,0.022246,0.0361,1
-0.66154,-0.1104,0.16952,-0.030645,0.15619,0.019219,0.093031,-0.018491,-0.021955,0.03103,1
-0.087968,-0.15088,-0.13046,-0.043367,-0.045996,0.15948,-0.39119,-0.20568,0.049456,-0.035472,1
0.027316,-0.035985,0.003423,0.002676,-0.012169,-0.045558,-0.028605,0.064771,0.029888,0.079741,-1
-0.36583,-0.060494,0.027298,0.040274,0.008846,0.066713,0.06777,-0.052936,0.044006,-0.063899,-1
0.18961,-0.048152,0.038025,0.004213,-0.000443,0.00528,-0.002088,0.022672,0.009511,0.015347,-1
0.19927,-0.044279,0.045971,-0.002295,0.020978,0.009533,0.0059,0.003343,-0.017146,0.001734,-1
0.14465,0.12049,-0.10798,0.013585,-0.004494,-0.12072,0.020668,0.021093,0.20703,-0.074063,1
-0.10095,-0.1212,-0.091886,0.084344,-0.033884,-0.15382,-0.076807,-0.011519,-0.15615,0.022264,-1
-0.20824,-0.11434,0.035564,-0.062741,-0.10822,0.074965,0.14672,-0.13451,0.22569,0.025385,1
0.031318,-0.095287,-0.008349,0.010007,-0.030124,-0.001962,0.017751,-0.031071,-0.023564,0.020271,-1
-0.11991,-0.071278,0.047757,0.003228,0.011002,-0.010641,0.045412,-0.033844,-0.064669,0.020626,-1
0.10789,-0.11424,-0.00246,0.010969,-0.14004,0.005208,-0.047423,0.056283,0.014231,-0.010001,1
0.16938,-0.038365,0.039246,0.006587,0.008852,0.01688,0.008607,0.023562,-0.027659,-0.01849,-1
0.13796,-0.028491,-0.017292,0.00212,0.046219,-0.06434,0.016643,-0.006137,-0.062618,0.016726,1
-0.20106,-0.046435,0.053737,-0.037117,0.023823,-0.017892,0.061132,-0.050231,-0.035067,-0.009241,-1
-0.11241,-0.095324,0.022582,-0.010976,-0.004867,-0.004987,0.014301,0.0389,0.048893,0.14168,-1
-0.19654,-0.11127,0.009146,-0.037955,-0.058814,0.08896,0.085851,-0.10389,0.11587,0.02509,1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
0.064581,0.13374,-0.14805,0.042676,0.076235,-0.18336,0.043144,-0.038116,0.02042,-0.018881,-1
0.17809,-0.022049,0.06529,-0.000973,0.032769,0.016477,0.026704,-0.011502,-0.025869,-0.000955,-1
0.035713,-0.053024,0.02257,0.001036,0.042406,0.005843,0.027518,-0.017561,-0.086069,0.00637,1
-0.10266,0.51971,0.04696,-0.31943,0.005407,0.030411,-0.017831,0.036645,-0.014818,0.068938,-1
-0.053097,0.58499,-0.001008,-0.30517,-0.22484,0.0882,0.066012,0.12551,-0.18106,-0.36925,1
-1.4237,-0.33323,0.21762,-0.023383,0.28266,0.003383,0.2909,-0.054258,0.14271,-0.042005,1
-0.19637,0.18057,0.001527,0.17729,-0.040631,0.045541,0.018934,0.082664,-0.053212,-0.031748,1
-0.12641,0.077569,0.044649,0.10203,-0.042375,0.009347,-0.30414,0.24225,0.18123,0.023017,1
0.13723,-0.048911,0.046035,-0.002127,-0.009088,0.027094,0.006153,0.013623,-0.020569,0.019683,-1
0.017009,0.046659,-0.13244,0.011851,-0.077599,-0.081577,0.063486,-0.04795,0.14459,-0.073624,1
0.19517,-0.046641,0.042545,-0.000865,0.026109,0.01953,-0.029005,-0.035386,0.004459,0.001991,1
0.000961,0.28889,-0.061402,0.15643,-0.010969,-0.065538,0.039256,0.001157,0.037765,-0.087989,1
0.20095,-0.051874,0.036815,-0.019308,0.011889,0.009795,0.013031,0.002118,0.002523,0.008084,-1
-0.43482,-0.13303,0.041473,-0.057368,-0.14678,-0.023237,-0.033366,0.030434,0.048246,-0.078942,1
0.075419,-0.030375,-0.006609,-0.00847,0.046689,-0.010666,-0.02323,-0.074771,-0.066874,0.008838,-1
0.012944,0.095342,-0.15915,0.018677,-0.046639,-0.17558,0.048133,-0.023107,0.11081,-0.067955,1
-0.14311,-0.075081,-0.04082,-0.007311,0.033686,-0.058124,-0.20337,0.21676,0.068816,0.025448,-1
-0.069152,0.59948,0.020368,-0.25538,-0.14715,0.090063,0.025043,0.12605,-0.18121,-0.32917,1
-0.28561,-0.03034,0.092908,0.001185,0.046727,-0.046034,0.052609,-0.023431,0.16288,0.033734,1
0.18873,-0.030022,0.011568,0.008432,0.031877,-0.016649,0.020395,-0.008128,-0.031567,0.000159,1
0.14544,-0.032701,0.003001,0.004296,0.023946,-0.009822,0.014654,-0.00695,-0.019652,0.010035,-1
0.18365,-0.038932,0.026984,-0.008689,0.016639,0.007391,0.007681,0.003021,0.043022,0.019966,-1
-0.096697,-0.10661,0.037138,0.013388,-0.043321,-0.011301,0.06566,-0.004668,-0.04747,0.019866,1
0.033727,0.35738,0.049553,0.23833,0.004634,0.10512,0.00777,0.05436,-0.001212,0.039882,1
-0.048062,-0.082587,0.056632,-0.000929,-0.005695,0.063117,-0.071457,0.020366,-0.020351,-0.014249,1
0.17319,-0.048057,0.039295,-0.005973,0.004244,0.025184,0.020804,-0.016002,-0.022708,0.002872,-1
-0.36747,-0.14586,-0.012436,-0.012206,-0.20684,0.034381,0.07052,-0.079733,-0.068018,0.052828,1
-0.070543,-0.10588,0.000547,0.019225,-0.083431,0.024113,0.026343,-0.018902,-0.072276,0.035458,1
0.13683,0.22093,-0.025599,0.17794,0.040491,-0.072219,0.026405,0.015087,-0.011345,-0.051806,-1
-0.02282,-0.050899,-0.061856,0.000703,-0.035252,-0.029764,-0.37367,0.030395,0.11986,-0.037799,1
0.1084,0.50073,0.12669,0.26551,0.018181,0.11767,0.013996,0.042981,0.005848,0.073045,1
0.20086,-0.0352,0.048273,-0.005937,0.029862,0.02003,0.021076,-0.008271,-0.017783,-0.003637,-1
0.15378,0.079419,-0.084906,0.018224,-0.052867,-0.091072,0.067037,-0.018713,0.083106,-0.10421,-1
0.17025,-0.040567,0.014635,0.010934,0.030105,-0.016729,0.012823,0.003243,-0.040267,-0.004604,-1
0.11376,-0.032616,0.033833,-0.033726,0.017694,0.009356,0.008062,-0.015464,-0.02638,0.018854,-1
0.080233,-0.024251,0.015903,0.015683,0.002932,-0.00917,-0.000272,0.00641,-0.028644,0.030839,-1
-0.24363,0.004741,-0.083504,0.024254,-0.080224,-0.070476,-0.002886,0.015251,0.053513,-0.033074,1
0.054662,-0.082786,-0.020386,0.025517,-0.080955,-0.004756,-0.003419,-0.012135,-0.058114,0.023797,1
0.20582,-0.036975,0.048102,-0.005102,0.028205,0.0213,0.022506,-0.004055,-0.01822,-0.008286,-1
0.11862,-0.038985,0.01051,0.003015,0.031528,-0.006321,0.015252,-0.014651,-0.029832,0.012228,-1
0.010895,-0.13468,-0.043817,0.018563,-0.14679,-0.000493,-0.014382,0.002822,-0.040532,0.004321,1
0.11928,-0.024912,0.052348,-0.007566,0.034048,0.020898,0.007495,-0.01555,-0.003238,0.038167,1
-0.038049,-0.074864,-0.091435,0.000106,-0.008255,-0.14638,-0.35745,0.33728,0.12507,-0.070022,1
0.004329,-0.067104,0.000283,0.013368,-0.048848,-0.00778,-0.062339,0.054596,-0.038215,0.007963,1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
-0.32148,-0.071125,0.071262,0.004593,-0.005135,0.040692,0.053965,-0.038914,-0.050683,0.075495,-1
0.068998,-0.044329,-0.038084,0.017022,-0.002634,-0.043627,-0.016598,0.027853,-0.032889,0.016958,1
0.2041,-0.036721,0.045275,-0.008204,0.039696,0.032647,-0.010395,-0.055869,-0.012367,-0.021454,-1
0.005354,-0.039428,-0.021358,-0.020004,0.071697,-0.056508,-0.033151,0.044024,-0.018968,0.036252,1
-0.58204,0.40299,-0.13291,0.24037,-0.17553,-0.093239,-0.046367,-0.0172,0.091302,-0.030611,1
-0.47633,-0.15278,-0.028642,-0.006188,0.047044,-0.001421,0.033188,-0.063594,-0.014389,0.032818,1
-0.10952,-0.065756,-0.023796,-0.003687,0.058616,-0.001241,-0.049122,-0.14614,-0.004964,-0.00385,1
0.15328,-0.038623,0.047705,-0.005992,0.015113,0.018142,0.011616,-0.007057,-0.017266,0.028024,-1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
-0.12852,0.31609,0.07573,-0.17278,0.009499,0.090797,-0.007156,0.006497,-0.088644,0.068167,1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
0.13168,-0.040438,0.007214,0.01881,0.004399,-0.013094,0.008021,0.029363,-0.006126,0.050814,-1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.091463,-0.11456,-0.032468,0.006015,-0.17337,0.036966,0.0287,-0.027904,0.004136,-0.000459,-1
-0.36214,-0.078065,-0.010886,-0.057936,-0.003948,-0.010882,-0.14631,0.117,-0.065935,0.062209,1
-0.19412,0.34971,-0.19796,0.27557,0.10179,-0.17873,0.01913,-0.040729,-0.083934,-0.048811,1
-0.004186,-0.084635,-0.073642,0.010928,-0.08635,-0.050581,-0.41856,0.078871,0.13098,-0.024579,1
-0.49557,-0.026331,-0.21097,0.061875,-0.046868,-0.23523,0.005047,-0.099822,-0.23475,0.1416,1
0.15896,-0.032909,0.038027,-0.008285,0.014648,0.030146,-0.07133,-0.090699,0.000165,0.005683,-1
-0.067377,0.17747,0.010041,0.17655,0.020882,0.051156,0.01924,0.044054,0.036716,-0.002759,-1
0.001243,-0.048051,-0.065044,0.016155,0.005529,-0.0806,-0.22717,0.25022,0.097118,0.02013,-1
-0.30989,0.089219,-0.13292,-0.027286,0.008793,-0.087815,0.015672,-0.030034,0.091103,-0.043177,1
0.073926,-0.11724,-0.15109,-0.035751,-0.054291,0.17159,-0.29805,-0.21635,0.042144,-0.061423,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
-0.45016,-0.024807,0.027949,0.090466,0.014814,-0.043736,0.061599,-0.1035,-0.15752,0.11156,-1
-0.019141,0.69399,0.05401,-0.2207,0.012806,0.057449,-0.028223,0.18618,-0.17723,-0.32352,-1
-0.1434,-0.12203,-0.013576,-0.005382,-0.040634,0.004421,-0.27476,0.030119,0.07849,-0.049044,1
-0.36398,0.59295,-0.23424,0.3324,-0.14554,-0.092285,0.024,-0.080936,0.093688,-0.042271,1
0.064433,-0.050668,0.007131,0.012395,0.022112,-0.026565,-0.02292,0.062052,0.009429,0.078431,-1
-0.10283,0.79872,0.023394,-0.61979,0.053382,-0.083079,-0.025075,0.044775,-0.069642,0.030141,-1
-0.019723,-0.12087,-0.034351,0.011015,-0.1621,-0.01952,-0.048066,0.055143,-0.018522,0.015241,1
0.073087,0.056759,-0.033499,0.020992,0.001914,-0.050496,0.043539,-0.011799,0.020752,-0.034695,1
0.17809,-0.022049,0.06529,-0.000973,0.032769,0.016477,0.026704,-0.011502,-0.025869,-0.000955,-1
-0.001524,-0.065848,0.047229,0.015363,0.078612,-0.05703,0.021149,0.030742,-0.017914,0.021451,-1
0.084703,-0.12702,-0.02929,0.015913,-0.18352,0.038451,-0.024898,-0.061567,-0.008626,-0.004174,-1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.20434,-0.037928,0.048529,-0.002663,0.024918,0.020119,0.021568,0.002006,-0.015407,0.00121,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.057992,-0.094259,-0.078625,0.031098,-0.086359,-0.054806,0.013265,0.001592,0.013938,0.026838,1
0.1456,-0.038401,0.059053,-0.009341,0.03509,0.005832,-0.071255,0.083279,0.014156,-0.01009,-1
0.14835,0.036298,-0.006551,-0.002388,0.021041,-0.068306,-0.048117,0.059547,0.098699,-0.022107,1
-0.060568,-0.08619,-0.010006,-0.009049,-0.070285,0.022545,0.008025,-0.004411,-0.043087,0.02957,1
0.02404,-0.003368,-0.071878,-0.0127,0.066753,-0.091333,-0.020943,0.001495,-0.023024,0.034868,-1
0.13911,-0.058591,0.01452,0.030485,0.006881,-0.020275,0.004733,0.039348,-0.000942,0.049154,-1
0.1059,0.043318,-0.087109,0.024816,0.021911,-0.10062,0.036493,-0.01801,0.041523,-0.032072,-1
0.20543,-0.043714,0.046834,-0.004094,0.021893,0.018179,0.017202,0.002258,-0.012358,-0.006696,-1
-0.34071,-0.12601,0.077443,0.02396,-0.036384,0.013778,0.030695,-0.035727,-0.069841,0.038896,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.11288,-0.045051,0.015648,0.013547,0.029914,-0.016681,0.011044,0.012633,-0.035655,0.004569,-1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.001024,0.036195,-0.11539,-0.039496,0.05014,-0.11735,-0.085546,-0.007547,0.030068,-0.067122,1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
-0.070243,-0.016198,-0.098809,0.008518,-0.003902,-0.10062,0.027753,-0.007742,0.010816,0.001261,-1
0.20306,-0.035535,0.046817,-0.005298,0.026054,0.020635,0.02118,-0.005295,-0.016574,-0.005289,-1
0.086595,-0.043526,0.011411,0.001843,0.017484,0.005063,-0.018504,-0.060036,-0.027706,-0.001669,1
0.13823,-0.022914,0.008308,0.010112,0.012647,-0.00076,0.015655,-0.005488,-0.030408,0.011167,-1
0.028662,0.14868,-0.081382,0.092314,0.025191,-0.089257,0.026388,-0.027971,-0.015266,-0.027163,-1
0.10068,-0.026489,-0.013016,0.001673,0.025715,-0.016704,-0.036245,0.046193,-0.013535,0.012197,-1
0.18825,0.030816,-0.019533,0.014185,-0.002479,-0.053154,0.018937,0.02088,0.077188,-0.037124,1
0.18604,-0.03717,0.036798,-0.001056,0.003565,0.014822,0.007982,0.004709,0.007687,0.014696,-1
-0.092077,-0.10254,0.029104,-0.011054,-0.11105,0.026214,-0.036231,0.004063,-0.042718,0.042101,1
0.085566,-0.078389,0.032129,-0.008776,-0.031281,0.038774,0.011565,0.001522,-0.005288,0.035399,-1
-0.15387,-0.10058,0.000966,-0.060596,-0.16798,0.088094,0.16931,-0.17806,0.16999,-0.018997,-1
0.042287,-0.054159,-0.057914,0.015078,-0.012029,-0.067259,-0.083954,0.092809,0.004064,0.010186,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.096041,-0.045044,0.017117,0.010392,0.008636,-0.00578,0.017263,-0.007894,-0.036138,0.012184,1
-0.12725,0.63752,0.066617,-0.82998,0.016925,0.006306,0.04929,-0.05307,0.045266,0.005601,1
0.20368,-0.035254,0.046059,-0.005434,0.025058,0.020533,0.020983,-0.005672,-0.01669,-0.005509,-1
-0.078736,0.44972,0.001855,0.10573,-0.21129,0.209,0.066559,0.008815,0.16814,0.14095,1
-0.092728,-0.23468,-0.28255,-0.032894,0.000151,0.2429,-0.1519,-0.23087,0.012761,-0.028045,-1
-0.019709,0.014943,0.01467,0.016954,0.02412,-0.060466,0.07157,-0.047521,0.00215,-0.011409,1
0.12721,-0.022552,0.00602,0.006466,-0.002084,-0.014051,0.007892,-0.004811,-0.034881,0.009242,1
0.094475,-0.033265,0.053242,0.002205,0.048762,-0.013436,0.015525,0.000659,-0.03917,0.024609,-1
0.13309,0.036653,-0.014734,0.005912,-0.01913,-0.025768,0.029057,0.006731,0.040827,-0.038552,-1
0.20129,-0.034923,0.047898,-0.00595,0.0291,0.019969,0.021105,-0.008296,-0.017983,-0.003672,-1
0.04087,-0.137,-0.017167,0.011381,-0.17725,0.012464,-0.038259,0.066261,0.062467,0.065248,1
-0.12001,0.80785,0.10497,0.36423,-0.28675,0.39198,0.001002,0.16784,0.036416,-0.14899,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.1194,-0.032578,-0.010075,0.000403,0.007415,-0.040569,-0.060109,0.066406,0.016235,0.035292,-1
-1.4163,-0.25009,0.19156,-0.077349,0.2879,0.039677,0.15043,0.063115,0.070881,-0.17785,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.12816,-0.06861,-0.01867,0.02083,-0.049055,-0.008909,0.020301,-0.014916,-0.03784,0.013638,1
-0.12616,-0.086053,0.020052,-0.007643,-0.034077,0.018832,0.037438,-0.039587,0.001105,0.076574,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20582,-0.036975,0.048102,-0.005102,0.028205,0.0213,0.022506,-0.004055,-0.01822,-0.008286,-1
0.20481,-0.036729,0.048778,-0.005407,0.029924,0.020986,0.022494,-0.005499,-0.018893,-0.007443,-1
0.19499,-0.031366,0.037921,-0.010052,0.02487,0.017034,0.017853,-0.01386,0.000181,-0.002459,-1
0.02976,-0.042866,-0.01183,0.010162,0.054198,-0.047544,0.00752,0.008807,-0.051029,0.035025,-1
-0.013036,0.69539,-0.041786,-0.76225,0.0641,-0.12223,-0.002409,-0.011454,0.003793,0.051475,-1
0.20377,-0.036068,0.046206,-0.005084,0.024932,0.020978,0.020965,-0.004127,-0.015618,-0.006253,-1
0.20582,-0.036975,0.048102,-0.005102,0.028205,0.0213,0.022506,-0.004055,-0.01822,-0.008286,-1
0.20481,-0.036729,0.048778,-0.005407,0.029924,0.020986,0.022494,-0.005499,-0.018893,-0.007443,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.13255,-0.028882,0.034723,0.020581,0.040057,-0.023293,-0.028164,-0.035786,-0.026503,0.002049,1
0.049142,0.69267,-0.039916,-0.76717,0.044407,-0.1264,-0.012645,-0.013281,-0.00491,0.039585,-1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
-0.21626,0.49262,-0.13898,0.27691,-0.033054,-0.093931,-0.001046,-0.035719,0.04573,0.015332,1
-0.51621,-0.082656,0.043872,-0.002317,-0.004054,0.058555,-0.034816,-0.11439,0.0953,-0.017126,1
0.058998,0.14454,-0.091328,0.087972,0.010692,-0.088628,0.021921,-0.022163,-0.016921,-0.029014,-1
-0.083715,0.078052,0.03141,0.091793,-0.078131,0.072348,-0.013193,0.043074,-0.01443,0.098453,-1
-0.38545,-0.054273,-0.009907,0.007124,-0.15643,-0.037309,-0.012437,0.040128,0.071159,0.054202,1
0.10663,-0.032729,-0.006798,0.001847,0.004239,-0.008961,0.007039,-0.010229,-0.008986,0.018863,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.17681,-0.048345,0.04355,-0.004754,0.004187,0.026997,0.022053,-0.004134,-0.024593,-0.005996,-1
0.16782,0.005533,-0.02618,0.018701,-0.004108,-0.068942,0.008331,0.040187,0.12171,-0.002386,1
0.019569,-0.039005,0.039938,0.006625,0.054488,0.005891,0.028621,-0.00707,-0.053977,0.01879,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.20086,-0.0352,0.048273,-0.005937,0.029862,0.02003,0.021076,-0.008271,-0.017783,-0.003637,-1
-0.17187,-0.097769,0.01469,-0.004307,-0.01917,0.027399,0.024968,-0.010455,-0.017765,0.036559,-1
0.024719,-0.087534,-0.021102,0.015259,-0.059943,-0.004644,-0.002303,0.022444,-0.014882,0.051774,1
-0.005631,0.045876,-0.079746,0.007677,0.028766,-0.10383,0.03798,-0.017551,-0.003846,-0.02287,1
-0.064994,-0.084129,0.047177,0.005845,0.08868,-0.017519,-0.008274,0.094853,0.082368,0.057011,-1
-0.603,-0.074511,0.1224,-0.010041,0.15921,0.03724,0.084914,-0.054799,-0.068111,0.074996,1
0.027633,-0.027556,-0.017876,-0.013219,0.045273,-0.042628,-0.19185,0.1933,0.059053,-0.042544,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.10137,-0.021757,-0.005861,0.02355,0.021599,-0.048128,0.014088,0.003157,-0.04506,0.026835,-1
-0.078009,-0.057408,0.022125,-0.003065,-0.058169,0.027549,0.008419,-0.019085,-0.075453,0.034953,-1
-0.004318,-0.038011,0.005659,-0.015654,0.021786,0.001076,-0.018205,0.026197,-0.014223,0.016461,1
0.10715,-0.071786,0.029243,0.001273,-0.045073,0.009011,-0.022255,0.039019,0.01067,0.033772,-1
0.1377,-0.038109,0.007727,0.033996,-0.020148,-0.018136,-0.007523,0.047845,-0.004873,0.070924,-1
0.20745,-0.039709,0.047211,-0.002854,0.023043,0.018831,0.018175,0.002141,-0.01788,-0.009023,-1
0.085324,-0.039875,0.041517,0.021262,0.014945,-0.019217,0.006366,0.05466,-0.011644,0.056338,-1
-0.17226,-0.051571,-0.066639,-0.058164,0.05357,-0.15561,0.052224,-0.096078,0.069468,-0.032068,1
-0.19356,0.073802,-0.037005,0.22042,-0.034505,-0.079922,-0.030045,0.001076,-0.1214,0.093448,1
0.19148,-0.056724,0.043431,0.005628,0.022154,0.022066,0.021982,0.020913,-0.03787,-0.045121,1
0.20899,-0.038101,0.049197,-0.004847,0.029725,0.021933,0.024026,-0.002648,-0.020138,-0.011275,-1
0.15543,-0.043263,0.046067,-0.005261,0.014457,0.021312,0.009729,0.000509,-0.016047,0.017046,-1
0.07325,-0.044833,-0.033584,0.010949,-0.003634,-0.050262,-0.001114,-0.00399,-0.055806,0.02536,-1
