@relation S_TCAed_data_dim10_LC_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.031784,-0.075627,-0.017221,-0.01078,0.016956,-0.022318,0.064934,-0.090792,-0.028392,0.006528,1
-0.061838,-0.22052,-0.093096,-0.56393,-0.002387,0.031809,0.12029,-0.069425,0.031341,0.11799,1
-0.82806,-0.10028,0.14718,-0.008645,0.11038,-0.22984,0.10553,0.13866,0.14435,-0.14065,1
0.032731,-0.083041,0.034145,0.039778,0.042923,-0.006093,0.008271,0.019547,-0.004304,0.009393,-1
-0.082503,-0.10245,-0.042191,-0.15974,-0.066822,-0.043666,0.12165,-0.19999,0.11189,0.048399,-1
-0.084568,-0.03851,-0.033511,0.077482,0.060499,0.027661,-0.048511,0.003387,-0.014052,0.038473,-1
-0.005688,0.015057,-0.014192,0.0331,-0.016558,-0.031424,-0.090877,0.095327,0.065339,0.010658,-1
-0.024517,-0.10165,-0.072718,0.092938,0.13434,0.13174,-0.005462,0.033283,0.11694,0.007781,1
0.11376,0.010692,-0.012627,0.052176,-0.046634,0.026871,0.099715,-0.000866,-0.015363,0.003665,-1
-0.041641,0.085791,-0.032097,0.06237,-0.018716,-0.078581,0.098525,0.056118,-0.007433,0.034666,-1
0.14425,-0.076413,0.040197,0.052841,0.006533,0.01502,0.049183,0.017916,0.013053,0.014881,-1
0.008179,0.18374,0.42651,-0.094121,-0.036414,0.10274,-0.1132,0.018259,0.059396,-0.00828,-1
-0.14517,0.19142,0.41994,-0.092343,0.006567,0.073516,-0.11707,0.061851,0.066137,0.060459,-1
-0.21059,-0.011132,0.002154,-0.062591,0.009303,-0.12598,0.13999,-0.07902,0.023848,-0.05616,-1
-0.084001,0.012387,-0.068324,-0.10339,-0.032574,-0.037454,0.059975,-0.057395,0.083714,-0.03276,-1
0.087448,-0.077199,0.020541,0.080035,0.03706,0.01176,0.032935,-0.001587,-0.027604,0.029839,-1
0.10725,-0.083793,0.046311,0.063484,0.016694,-0.009682,0.018865,0.000438,-0.021669,0.035531,-1
0.095011,0.080304,-0.055149,0.028663,-0.053061,-0.044408,0.029784,-0.008019,-0.032221,0.005405,-1
0.03326,-0.067839,0.037491,0.039538,0.022055,-0.014589,0.007291,-0.007241,-0.025998,0.004707,-1
-0.31581,0.020715,0.014503,0.036466,-0.003524,-0.17002,0.1534,0.10667,-0.025484,-0.18594,1
-0.073773,0.16404,-0.27854,0.037514,0.18535,0.15386,0.064697,-0.15178,0.002885,0.000638,1
0.054875,0.17777,-0.12709,0.067688,-0.097546,0.019688,0.06903,0.078476,0.046737,0.021976,-1
0.071073,0.094791,-0.081772,0.033121,-0.063905,-0.012867,0.048275,0.030213,-0.008984,0.050932,-1
-0.87614,-0.10877,0.050915,0.15738,0.01537,-0.15981,-0.053637,0.19673,-0.008166,0.11305,1
0.10593,-0.074791,0.03289,0.041857,0.016141,-0.017299,-0.009084,-0.040611,-0.04262,0.018557,-1
0.090557,-0.086592,0.030612,0.05353,-0.014245,0.022603,-0.006615,-0.029344,-0.037684,0.018434,-1
0.085728,-0.015338,-0.008069,0.02097,-0.020153,0.005505,-0.020887,0.015362,0.011206,-0.018046,-1
0.048292,0.06335,-0.069972,0.065706,-0.028984,-0.006531,0.088882,-0.055386,-0.10032,0.021343,-1
-0.001262,0.035261,-0.055751,0.001144,0.026424,-0.093923,-0.048468,-0.12005,-0.16981,-0.000118,-1
0.011146,-0.10044,0.051208,0.077044,0.000861,-0.025682,-0.025317,0.11957,0.033201,0.043341,1
-0.1014,-0.13972,-0.11488,-0.51208,0.006996,0.054415,0.11314,-0.076493,0.042388,0.049655,-1
0.085274,-0.066644,0.023352,0.035208,-0.005749,0.025768,0.001199,-0.037704,-0.022295,-0.005356,-1
-0.23853,-0.1069,0.012065,0.033415,0.010886,0.03208,0.047322,-0.044941,-0.035532,-0.002943,-1
0.10829,-0.009788,-0.005659,0.019744,-0.008759,-0.010839,-0.052084,-0.00635,0.008821,-0.005269,-1
0.16528,-0.058266,0.027054,0.053459,-0.014421,0.04211,0.050991,0.001129,0.013061,-0.007205,-1
-0.17126,-0.099416,0.027481,0.027168,0.062672,-0.092567,0.064623,0.13962,0.071809,-0.24212,-1
0.096265,-0.012039,0.014792,0.005554,-0.007352,-0.034025,-0.084835,-0.024153,-0.010748,-0.014287,-1
0.11775,-0.05528,0.009913,0.016552,0.007971,-0.008355,0.005052,-0.056666,-0.027961,0.010386,-1
0.030077,-0.080429,0.014066,0.067061,0.056216,-0.010697,0.002198,-0.026829,-0.054759,0.0498,-1
-0.12749,-0.044775,-0.11528,-0.087231,0.24366,0.029545,-0.05182,0.02193,-0.087594,0.002605,1
0.1148,-0.009173,-0.002752,0.054685,-0.0458,0.031812,0.080442,-0.003524,-0.017672,0.012143,-1
0.050587,-0.045298,-0.009554,0.057083,0.023494,0.014518,0.019743,-0.04136,-0.065096,0.004555,-1
0.099857,-0.051794,0.022563,0.049609,-0.011641,0.023617,-0.011941,0.066094,0.077064,0.014122,-1
0.13899,-0.082266,0.035427,0.050908,0.016261,0.013707,0.050024,0.020856,0.014368,0.024719,-1
0.079113,-0.022381,-0.031924,0.045934,0.093816,0.033804,-0.061103,0.004408,0.004266,-0.015304,-1
-0.15992,-0.062476,-0.054932,-0.23351,0.018175,-0.079309,0.16226,0.2818,-0.1099,-0.31212,1
0.074328,0.043077,-0.050018,-0.009275,0.002283,-0.090199,-0.055162,-0.15318,-0.17881,-0.005947,-1
-0.33166,-0.012692,-0.038278,0.049772,0.10366,-0.007407,0.003647,0.020406,0.008802,-0.00289,-1
-0.23319,-0.067015,0.0051,0.054148,0.001132,-0.01986,0.011822,-0.026488,-0.12921,0.023559,1
0.12577,-0.05521,0.02257,0.059748,-0.007698,0.007104,0.07096,0.026044,0.004393,0.030985,-1
0.10216,-0.10269,0.047591,0.061911,-0.00178,0.028905,0.033895,0.030003,0.024214,0.03039,1
-0.007479,0.014324,-0.033402,0.045775,0.023555,-0.015268,-0.076059,0.082649,0.039361,-0.014948,-1
0.06097,-0.076866,0.01462,0.070079,0.045083,-0.007315,0.004924,-0.03078,-0.064079,0.022116,-1
0.019846,-0.049554,-0.034205,-0.066266,0.045309,-0.049716,0.022778,-0.042691,-0.051165,0.002321,-1
0.12653,-0.086673,0.041372,0.061339,0.000687,0.02004,0.042958,0.015252,0.00897,0.024725,1
0.046851,-0.029418,0.006709,0.013015,-0.036007,0.025598,0.042864,-0.066536,-0.034398,-0.036864,-1
0.11649,-0.046221,0.005173,0.004407,0.018487,-0.017867,-0.058239,0.016766,0.019444,0.015734,-1
0.10927,-0.050013,0.016234,0.043637,-0.007273,0.01952,-0.004013,0.063122,0.073029,0.013262,-1
0.13019,-0.021585,0.005916,0.049072,-0.037891,0.034856,0.07298,-0.002641,-0.00804,-0.000296,-1
0.13745,0.007184,-0.042455,0.030689,0.062668,0.003363,-0.054403,-0.012425,0.007644,0.007926,-1
0.069402,-0.047321,0.022914,0.056563,-0.003029,0.013861,0.011255,0.075003,0.050791,0.004735,-1
0.076921,-0.084878,0.010052,-0.055111,0.00835,-0.007656,0.047969,-0.11589,0.026862,-0.056406,-1
0.088468,-0.016547,-0.003986,0.028533,-0.000054,-0.020997,-0.060132,-0.003268,0.006525,0.028103,-1
-0.037995,0.020081,-0.012203,0.013615,-0.00999,-0.14171,-0.21343,0.042752,0.010931,0.071339,-1
0.088065,0.011646,-0.02834,0.056425,-0.07947,0.081725,0.095792,-0.015374,-0.015419,-0.013322,-1
-0.21596,-0.044,-0.012338,-0.00384,0.11332,-0.052991,0.064904,-0.002862,-0.074038,-0.047761,1
-1.1212,-0.15954,0.021919,-0.42174,0.04,-0.23604,0.28539,-0.23618,0.39006,0.004334,1
0.11278,-0.016075,0.007472,0.025596,-0.01745,-0.00471,-0.038624,0.005215,0.024915,-0.003382,-1
0.094204,-0.017501,-0.0006,0.01744,-0.000593,-0.023061,-0.11968,0.047498,0.079215,0.001275,-1
0.11064,-0.072489,0.019727,0.028718,0.019949,-0.00805,-0.007412,-0.047677,-0.028723,0.028033,-1
0.13548,-0.014216,-0.020792,0.018641,0.068366,0.022352,-0.072446,-0.001354,0.023372,-0.015214,-1
0.12427,-0.071841,0.028669,0.032973,0.013234,-0.01121,0.011832,-0.02962,-0.018296,0.018994,-1
0.084958,0.064607,-0.062868,0.023046,-0.036116,-0.03184,-0.01753,-0.036515,-0.040213,0.002037,-1
-0.14681,0.28153,0.38227,-0.07568,-0.004025,0.018285,-0.10872,0.1658,0.10441,0.02471,-1
-0.35684,-0.073924,0.065549,0.10042,-0.015923,-0.18173,-0.034642,0.16472,0.028951,-0.000836,-1
-0.10168,0.56235,-0.42246,-0.019035,0.23876,0.019983,0.15634,-0.061114,-0.19041,0.10673,-1
0.031922,-0.031625,-0.021646,0.027578,-0.008172,0.010709,-0.003328,-0.061228,-0.056639,0.005015,-1
0.072882,-0.11656,0.009843,-0.052677,-0.000043,-0.002549,0.047301,-0.083978,0.019112,-0.005775,-1
0.1223,0.018864,-0.02248,-0.004063,-0.06942,0.04806,-0.048929,-0.014817,-0.044606,-0.08961,-1
-0.10515,-0.082242,0.006336,-0.039553,-0.007981,0.021438,0.024393,-0.08973,0.010356,0.013734,-1
0.038485,-0.075085,0.022219,0.038643,-0.002586,0.015039,-0.018471,-0.052634,-0.048387,0.012146,-1
-0.67243,-0.054969,0.024522,0.028519,0.085232,-0.048568,0.051981,0.068434,0.013946,-0.026676,1
0.03175,0.56478,-0.42808,0.01202,0.24436,0.011736,0.1536,-0.061589,-0.22778,0.074899,-1
0.04165,-0.025539,-0.011764,0.054349,0.031514,-0.020115,-0.048192,0.004339,-0.005841,0.037505,-1
0.10502,0.04119,-0.029038,0.003563,-0.001306,-0.085994,-0.013433,-0.11044,-0.13902,0.004689,-1
0.11536,-0.077932,0.029745,0.037842,0.00674,-0.001588,0.005572,-0.034419,-0.019698,0.020867,-1
0.083951,0.069583,-0.040496,0.028363,-0.049627,-0.022321,-0.05155,0.052534,0.05677,0.002546,-1
0.10877,-0.073404,0.02911,0.043273,0.021162,-0.022494,-0.003456,-0.035515,-0.043945,0.02053,-1
0.11049,0.2153,0.23189,-0.16055,0.020454,0.06327,-0.049908,0.052728,0.11163,0.018148,-1
0.05204,-0.036245,0.015954,0.054411,0.006883,0.00213,0.011202,0.089826,0.061826,0.008968,-1
0.033189,0.042785,-0.063365,0.009117,0.043759,-0.095526,-0.0386,-0.14587,-0.19419,-0.001221,-1
0.00042,0.009522,-0.023498,0.020103,-0.033994,-0.049254,-0.10388,0.086038,0.067852,0.017943,-1
-0.11955,-0.085934,0.028771,-0.006675,-0.042204,0.023322,0.010247,-0.079978,-0.007496,0.057817,-1
-0.013751,-0.048037,0.038848,0.018194,0.02287,-0.044237,-0.016328,0.008295,0.035957,-0.025501,-1
-0.24439,-0.018027,-0.041929,0.030202,-0.040076,-0.079851,0.038264,0.010716,-0.03861,0.10007,-1
0.1064,-0.14502,-0.031024,-0.25252,0.039761,0.043378,0.026677,0.040536,-0.050861,0.00669,-1
0.11467,-0.056558,0.024367,0.045537,-0.003141,0.019679,-0.011971,0.067849,0.079395,0.014979,-1
0.01206,-0.076397,-0.004708,0.038995,-0.048056,-0.005878,-0.013034,0.034358,0.060579,-0.010439,-1
0.094524,-0.046241,0.019375,0.038895,-0.005872,0.001365,-0.026037,0.046001,0.054587,0.017712,-1
-0.054755,0.05989,-0.047683,-0.077217,-0.016728,-0.11658,0.1173,-0.015832,0.038228,-0.05311,-1
0.068373,0.064763,-0.044314,0.014442,-0.039176,-0.030887,-0.072382,0.036465,0.052613,0.015044,-1
0.11567,-0.078652,0.034205,0.039248,0.026491,-0.028384,-0.001154,-0.032781,-0.038474,0.016155,-1
0.024477,-0.0896,-0.00655,0.024743,-0.12209,0.15148,-0.036592,-0.072277,-0.042104,-0.044399,-1
0.10371,0.27895,0.37431,-0.11164,-0.030979,0.054713,-0.11083,0.06334,0.11881,0.021824,-1
-0.11241,-0.10536,0.038938,0.1038,0.054349,-0.046899,-0.006581,-0.003886,-0.090597,0.081166,-1
0.075168,0.08255,-0.051198,0.057007,-0.083114,0.003322,0.049249,0.025953,-0.007841,0.032098,-1
0.075464,0.066352,-0.036126,0.029533,-0.05104,-0.025778,-0.050354,0.05198,0.054917,0.00212,-1
0.063607,0.090851,-0.17266,0.049518,0.21937,0.04644,-0.12934,-0.037163,-0.000093,-0.007359,-1
0.036222,-0.077934,0.011223,0.061844,0.042433,0.010478,0.011324,-0.027775,-0.049206,0.00361,-1
0.010211,-0.11148,-0.00521,0.004583,-0.036166,0.12692,0.037842,0.011834,-0.005015,0.020614,-1
0.1927,-0.27779,-0.1804,-0.81532,0.056676,0.13732,0.028547,0.21514,-0.20972,0.054578,-1
0.14181,-0.07945,0.035415,0.048189,0.015443,0.015392,0.049145,0.021786,0.015398,0.025116,-1
0.03831,0.012071,-0.01054,0.034785,-0.024671,0.017198,0.033051,0.054047,0.07024,0.001403,-1
-0.17482,0.13747,-0.052508,-0.011175,-0.045563,-0.1117,-0.003405,0.010161,0.017003,-0.090225,-1
0.10721,-0.10186,0.045209,0.059766,0.011486,0.021742,0.039524,0.037529,0.0245,0.030997,-1
0.02712,0.038633,-0.046183,0.0437,-0.001248,-0.021871,-0.074604,0.0446,0.03617,0.016965,-1
0.11488,0.081125,-0.055984,0.043648,-0.048679,-0.036306,0.055433,0.021067,-0.00447,0.031951,-1
-0.030369,0.08814,-0.10378,0.05547,-0.25129,0.24683,0.071968,0.013329,0.001,-0.094726,-1
-0.023895,-0.016577,-0.025284,0.04757,-0.037915,0.037943,-0.013785,0.02361,0.019297,-0.001395,-1
0.038355,-0.16416,-0.04675,-0.30772,-0.020923,-0.026583,0.098092,-0.21609,0.13445,0.031491,-1
0.14846,-0.085564,0.040338,0.056856,0.009122,0.012663,0.03861,0.018724,0.014597,0.036487,-1
0.10811,-0.075917,0.016653,-0.002913,0.01609,-0.027857,0.019465,-0.06533,-0.011855,0.011387,-1
-0.002096,-0.16402,-0.025955,-0.29079,0.039267,0.02169,0.032523,-0.012495,-0.029696,0.05304,1
0.040679,-0.095102,0.014992,0.062801,0.050486,0.005946,-0.001554,-0.013163,-0.040579,0.023483,-1
-0.015675,0.028771,-0.02917,0.00443,-0.010416,-0.12904,-0.21844,0.033631,0.030138,0.065363,-1
0.12647,-0.06916,0.024242,0.034123,0.021921,-0.013409,-0.00417,-0.035663,-0.032751,0.013321,-1
0.041748,0.097785,-0.064289,0.028311,-0.062337,-0.011113,0.058083,0.022083,-0.004889,-0.003908,-1
0.13074,-0.014626,-0.004883,0.025976,0.004691,-0.021076,-0.050246,0.00287,0.015002,0.010931,-1
0.007759,0.085776,0.40016,-0.32698,0.012255,0.071759,0.01681,-0.072765,0.085786,0.013306,-1
0.15686,-0.062095,0.031704,0.037416,0.031931,-0.032683,-0.000633,-0.060063,-0.047216,-0.002663,-1
-0.01348,0.089844,-0.095027,0.060065,-0.21127,0.20135,0.078262,0.023581,0.004692,-0.070794,-1
-0.28568,0.1032,-0.087741,-0.080985,0.001013,-0.16793,0.11657,-0.047545,-0.026986,-0.21153,-1
0.12736,-0.087433,0.032337,0.043678,0.014624,0.020217,0.048821,0.025766,0.014991,0.028336,-1
0.094663,-0.10701,0.037346,0.039388,0.023855,-0.018527,-0.020857,-0.037886,-0.036849,0.012528,-1
0.089568,0.0352,-0.048319,-0.055134,-0.00596,-0.1035,-0.003378,-0.16615,-0.12566,-0.000062,-1
0.003978,-0.095864,0.021483,0.090893,0.042513,0.012098,0.013409,-0.012829,-0.062419,0.033319,-1
0.003141,0.095918,-0.053495,0.058893,-0.021789,-0.061912,0.085265,0.073042,-0.01258,0.058407,-1
0.117,-0.068018,0.026158,0.029068,0.007968,-0.002854,0.010284,-0.03864,-0.014774,0.013515,-1
-0.49991,0.41673,0.082633,-0.072562,0.60008,0.23816,-0.1738,-0.22164,-0.033099,-0.055721,1
-0.053134,0.054515,-0.069383,0.070889,-0.080572,0.044306,0.073363,-0.072586,-0.12725,0.00827,-1
0.10879,-0.08531,0.012876,-0.012077,0.017801,-0.022838,0.012901,-0.068728,0.003071,0.025827,-1
0.08834,0.16495,-0.25589,0.052707,0.2569,0.099553,-0.073409,-0.062267,0.028621,-0.007751,-1
-0.10529,-0.054992,-0.010839,0.060715,-0.017439,0.037557,-0.031045,0.007752,-0.031339,-0.013189,-1
0.082575,-0.006416,0.010424,0.002495,-0.033686,-0.004005,-0.088474,-0.032135,-0.022095,-0.043175,-1
0.14245,-0.081665,0.036498,0.051697,0.016374,0.01204,0.049916,0.021538,0.014312,0.025712,-1
0.092833,-0.075153,0.027065,0.051014,-0.00993,0.026991,-0.026143,0.073968,0.081779,0.030722,-1
0.063145,0.18296,0.41998,-0.097099,-0.029782,0.095861,-0.114,0.009531,0.062927,-0.003794,-1
0.1403,-0.064376,0.027929,0.03561,0.017538,-0.018859,0.008352,-0.034605,-0.040846,-0.00182,-1
0.069217,-0.003241,-0.025886,0.050986,0.025274,-0.019377,-0.013843,0.01799,-0.004421,0.016801,-1
0.1486,-0.081644,0.03614,0.046411,0.017032,0.011141,0.049684,0.025802,0.013202,0.03102,-1
-0.13043,-0.17747,-0.00076,-0.2491,-0.075507,-0.030851,0.10463,-0.25694,0.13165,-0.063524,-1
-0.15264,0.088268,-0.12138,0.080768,-0.38941,0.40722,0.048731,-0.036072,-0.015304,-0.16735,-1
0.083822,-0.019547,-0.002966,0.031971,-0.000204,-0.020854,-0.062049,-0.003561,0.006889,0.032914,-1
0.050855,0.006876,-0.005055,0.02153,-0.001291,-0.038441,-0.095917,0.060496,0.04574,-0.003457,-1
0.12065,-0.031156,0.012499,0.051105,-0.024703,0.029368,0.073177,0.00522,-0.001904,0.001163,-1
0.13747,0.003666,-0.003896,0.038574,-0.027926,0.009117,-0.058342,0.095656,0.12428,0.017574,-1
0.089771,-0.083165,0.038698,0.05727,0.012326,-0.006302,0.00297,-0.02119,-0.039794,0.026378,-1
0.13717,0.221,0.25204,-0.089258,-0.000301,0.055315,-0.049853,0.019051,0.11487,0.003789,-1
-0.11569,0.008053,-0.021187,0.04116,0.025695,-0.10953,-0.18703,0.03542,-0.011781,0.069158,-1
-0.19474,-0.092196,0.007066,-0.045664,0.01361,-0.05548,0.096732,-0.042201,0.046118,-0.094505,1
0.067114,-0.06679,0.036862,0.069396,-0.032587,0.059939,0.035736,0.001875,-0.009609,-0.006632,-1
0.10033,-0.064921,0.027799,0.053463,-0.005626,0.019544,-0.017086,0.067555,0.072838,0.023276,-1
0.001699,-0.053711,-0.008957,0.037421,0.011166,0.003259,0.049245,-0.049837,-0.058527,-0.005661,-1
-0.17229,-0.03917,-0.12339,-0.35369,-0.1263,-0.070858,0.10721,-0.18627,0.24863,0.045053,-1
0.007768,-0.081194,0.03127,0.04575,-0.002934,0.001424,-0.027736,-0.049314,-0.066511,0.04193,-1
0.032173,0.19153,-0.10585,-0.001605,-0.092008,-0.089228,-0.054908,0.059907,0.04133,-0.008737,-1
-0.4979,-0.059045,0.041403,0.035774,0.062565,-0.069896,0.067793,0.070883,-0.038108,0.010318,1
0.088184,-0.021183,-0.000262,0.019382,-0.001358,-0.020223,-0.12292,0.04976,0.07979,0.004374,-1
-0.016408,0.017142,-0.028048,0.035018,-0.020891,-0.017499,-0.050895,0.004444,-0.024484,0.017412,-1
-0.21915,0.008631,0.053624,-0.00715,0.058648,-0.17931,0.10508,0.053702,0.010021,-0.18857,-1
0.011807,-0.076331,0.031047,0.052502,0.019582,-0.020498,-0.021417,-0.021856,-0.060578,0.071441,-1
0.11973,-0.020036,0.007731,0.041582,-0.020793,0.025011,0.006959,0.057834,0.074432,0.011017,-1
0.043543,-0.086076,0.019568,0.077315,0.044279,-0.009717,0.001731,-0.030154,-0.067014,0.030299,-1
-0.013103,-0.096867,0.042369,0.098143,0.044407,-0.015719,0.002707,-0.021713,-0.076879,0.035507,-1
0.14373,-0.088725,0.042095,0.053378,0.017238,0.011933,0.047363,0.033069,0.019772,0.027648,-1
0.13679,0.006325,-0.042438,0.031081,0.06372,0.00105,-0.053767,-0.011528,0.006449,0.010084,-1
-0.48305,-0.085417,0.086086,0.01596,0.035158,-0.26445,0.071934,0.1181,0.00426,0.054884,1
-0.1786,0.24975,0.63987,-0.11583,-0.072237,0.05747,-0.045855,0.004836,-0.06929,-0.03142,1
-0.038138,-0.085727,0.017625,0.072521,0.071437,-0.019032,0.016192,-0.016704,-0.064628,0.049231,-1
0.090621,-0.073365,0.016606,0.046142,-0.007856,0.018217,-0.018898,-0.044899,-0.052086,0.020957,-1
0.065963,0.032034,-0.066077,-0.10616,-0.037984,-0.052114,-0.11855,-0.002059,0.19545,0.000899,-1
-0.087057,-0.077416,0.055123,-0.065698,-0.003863,-0.094297,0.19093,0.022491,0.088175,-0.17891,-1
-0.047979,-0.058714,0.047212,0.04117,0.011216,-0.013789,-0.043301,-0.070582,-0.017078,0.047927,-1
0.13538,-0.068866,0.038905,0.042164,0.02216,-0.028807,0.003718,-0.043783,-0.042008,0.014564,-1
-0.31405,0.38745,-0.13903,-0.17731,0.35442,0.21313,-0.079813,-0.03536,-0.10209,0.008352,1
0.013298,-0.09526,-0.023576,-0.15351,0.000004,0.046966,0.011888,-0.003517,-0.037428,0.022627,-1
0.054372,0.032297,-0.045832,-0.007079,-0.001247,-0.085179,-0.060487,-0.1476,-0.17481,-0.002144,-1
-0.065715,0.091765,-0.10485,0.069958,-0.27384,0.27499,0.068433,0.001363,-0.003805,-0.10533,-1
0.040071,-0.038773,0.007858,0.044373,-0.00229,0.018307,0.003279,0.086905,0.061942,0.001913,-1
0.086327,0.1854,-0.1194,0.059498,-0.13272,0.035677,0.15166,0.039717,0.001424,0.030137,-1
0.005769,0.17193,0.41448,-0.11572,0.034586,0.084064,-0.098424,0.055928,0.020533,0.015004,-1
-0.10899,-0.1349,0.031817,0.053524,0.010048,0.046952,0.009086,0.023009,-0.030215,-0.005848,-1
0.13188,-0.077952,0.035377,0.045267,0.010735,0.021414,0.049271,0.01958,0.018293,0.017834,-1
0.14346,-0.07068,0.033429,0.041784,0.024219,-0.017544,0.008521,-0.022057,-0.021205,0.021822,-1
0.058628,-0.042199,-0.006955,0.064217,0.031618,-0.013225,0.032304,-0.028548,-0.062627,0.024916,-1
0.10698,0.064562,-0.052571,-0.00367,-0.022634,-0.03124,-0.16276,0.073586,0.11717,-0.004507,-1
-0.069492,-0.10565,0.011411,0.072275,-0.0233,0.064008,-0.017182,-0.052531,-0.073905,0.017492,-1
-0.02049,0.015824,-0.018862,0.027382,-0.052747,0.000486,-0.097308,0.092171,0.064571,-0.021147,-1
-0.097403,0.008959,-0.044219,0.020678,0.032978,-0.005942,-0.033536,-0.023618,-0.004113,-0.017676,-1
-0.055684,0.12268,-0.10344,-0.031895,0.089824,0.011524,0.014834,0.039961,-0.04334,0.061344,-1
0.13126,-0.029895,0.01288,0.054179,-0.027395,0.022452,0.068781,0.002281,-0.004143,0.014761,-1
-0.93498,-0.040756,-0.10579,-0.12271,-0.000682,0.032184,0.11908,-0.002202,0.094527,-0.021485,1
0.008791,-0.020234,-0.000637,-0.007258,0.012731,-0.041801,-0.035398,-0.008799,0.038753,0.021859,-1
0.08194,-0.069083,0.014529,0.074423,0.034506,0.012447,0.017559,-0.024691,-0.046155,0.015157,1
-0.007827,-0.086066,0.029566,0.046401,0.003727,-0.003176,-0.00904,-0.027389,-0.057365,0.039725,-1
0.008897,0.043747,-0.058879,0.052547,-0.017344,-0.005303,0.000458,-0.007452,-0.037199,0.021982,-1
0.048738,0.018993,-0.015664,0.000979,0.003582,-0.063246,-0.15888,0.012086,0.010847,0.010109,-1
-0.35915,-0.065926,0.029491,-0.090291,0.016952,-0.008693,0.058463,-0.080446,0.046729,-0.025348,-1
0.085799,-0.072048,-0.004074,-0.028175,-0.034803,0.027091,0.023041,-0.007981,0.10203,-0.004138,-1
