@relation T_TCAed_data_dim10_PDE_for_JDT_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.17999,0.071882,0.028587,0.000258,0.007477,-0.026667,-0.00448,-0.004573,0.014535,0.017029,-1
-0.026552,0.012579,-0.13684,-0.03376,0.014926,0.13878,-0.075649,-0.12274,-0.030434,0.037195,-1
-0.13728,0.073897,0.044764,0.043348,0.010512,-0.043708,0.034198,-0.046899,0.18605,-0.08937,-1
0.081569,0.068738,0.022099,0.000149,0.005891,-0.007874,-0.000995,-0.046931,0.004756,0.022284,-1
-0.051063,0.083659,-0.00551,-0.004762,-0.032542,-0.10097,-0.13211,0.059477,0.024166,0.034222,-1
0.13195,0.036542,0.030141,0.013004,0.011156,-0.034689,0.013618,-0.006698,-0.019765,-0.036255,-1
-0.14566,-0.090208,0.13024,-0.026466,-0.03738,0.019329,-0.004546,0.071612,-0.088331,-0.031912,-1
-0.35576,0.020291,0.009493,0.080515,0.029482,0.1403,0.10457,0.10875,0.14516,0.051801,-1
-0.012376,-0.045744,-0.076116,0.038802,0.005556,0.051745,-0.055767,0.039714,0.009852,0.004058,-1
-0.13702,0.015783,0.10219,0.079016,-0.030295,-0.035309,-0.016651,-0.029003,-0.009466,0.018648,-1
-0.79065,0.1173,0.043525,-0.037358,-0.023593,-0.042799,0.18686,-0.090063,-0.15535,0.010514,1
0.11232,0.072945,0.045015,0.008014,0.005044,-0.015418,0.019166,-0.028413,0.015792,0.025171,-1
-0.26119,0.079569,0.036592,0.00943,0.003847,-0.048903,0.043848,-0.032187,0.040738,-0.042219,-1
0.19387,0.046266,0.01262,-0.000202,0.026535,-0.020162,0.000879,0.000257,-0.027287,0.012936,-1
0.18299,0.0775,0.040835,-0.000013,0.000823,-0.029405,-0.005654,-0.028723,-0.021696,0.010299,-1
0.16013,-0.18862,-0.21606,-0.023146,0.14925,0.034248,0.030302,0.12473,-0.069207,-0.083563,-1
0.1926,0.02083,-0.001585,0.019499,0.024658,0.039029,0.019633,0.093515,-0.030477,-0.022116,-1
0.073777,0.078876,0.042703,0.000156,0.00072,-0.035903,0.005614,-0.04103,0.007212,0.006171,-1
-0.42475,0.098323,0.086109,0.015432,0.047903,-0.021634,0.14305,-0.041698,-0.09339,-0.019925,1
0.047951,-0.001165,-0.02717,0.062947,-0.011465,0.10516,0.007894,0.050506,0.10979,0.031969,-1
0.011643,0.073374,0.010478,0.003999,0.011568,-0.005422,0.001738,-0.053661,0.00756,0.00389,1
0.23882,-0.021678,-0.38028,-0.005207,-0.63935,-0.10208,0.25754,0.027189,-0.045412,0.018258,-1
0.16108,0.033183,0.023512,0.017509,0.009069,0.001497,0.012634,0.029878,-0.029077,-0.046266,-1
0.11447,0.056491,0.045068,-0.001265,0.000591,-0.058434,0.010795,-0.066284,-0.000698,-0.049601,-1
0.16762,0.068662,0.040141,-0.00683,0.002171,-0.044366,0.001106,-0.039999,-0.006526,-0.01803,-1
0.11838,0.073605,0.041719,-0.005929,0.00166,-0.036403,0.012606,-0.006226,-0.007658,0.015394,1
-0.0133,0.042066,-0.02901,0.0066,0.002789,0.041152,-0.019482,-0.009788,0.025435,0.011486,-1
0.16924,0.079163,0.032076,-0.002643,0.004766,-0.019072,0.000713,-0.011048,0.020699,0.022689,-1
-0.15209,0.10431,0.050962,0.003914,0.014294,0.009393,0.081166,0.038993,0.067267,0.070021,-1
0.16074,0.024042,0.000989,0.014468,0.012069,0.020419,0.003439,0.032025,-0.042143,-0.031107,-1
0.14762,-0.12698,0.044064,0.13071,-0.018899,-0.008001,-0.028509,-0.042125,0.007383,-0.004728,-1
0.10335,0.092647,0.048187,0.017962,0.017488,0.020616,0.04584,0.054631,0.085545,0.073485,-1
-0.45593,0.076561,0.070685,-0.015139,0.024581,-0.079266,0.007541,-0.045041,-0.073627,-0.019307,-1
0.15078,0.075929,0.040616,0.005131,0.000401,-0.02693,-0.004027,-0.023878,-0.000911,0.010157,-1
0.16668,0.055142,-0.029257,-0.001088,-0.07082,-0.038205,0.019746,-0.036603,-0.00751,0.01893,-1
0.078048,-0.025687,-0.079195,0.025689,-0.041772,0.042099,-0.069793,0.070187,-0.026921,-0.035,-1
0.20753,0.069807,0.026051,-0.001657,0.015565,-0.009644,-0.001297,-0.007602,-0.015822,0.044017,-1
-0.10789,0.073573,0.027789,0.003275,-0.002744,-0.033574,-0.024952,0.010968,0.063673,0.052387,1
0.19422,0.056131,0.032272,0.007714,0.002673,-0.010627,0.001088,0.00709,-0.03621,-0.012577,-1
0.22504,-0.11087,0.0654,0.1311,-0.01224,-0.01499,-0.018578,-0.001683,-0.012382,0.035409,-1
-0.12311,0.078073,0.064837,0.015231,0.006,-0.016262,0.041933,-0.026487,0.042471,0.004984,-1
0.10723,-0.032741,0.076088,0.089063,-0.051789,0.020148,-0.014304,-0.053566,-0.031382,0.001678,-1
0.14851,-0.041617,-0.088878,0.004303,0.038281,0.065485,-0.017732,0.060143,-0.053866,-0.051565,-1
0.009499,0.13196,0.063885,-0.022905,0.020983,-0.070329,0.068875,-0.030472,-0.052949,-0.004737,-1
0.049053,0.016276,-0.007215,0.012964,0.007186,0.013156,0.019262,0.037688,-0.033687,-0.09217,-1
-0.014186,0.073307,0.055002,0.004205,-0.008448,-0.077421,-0.041616,-0.05973,-0.036396,0.015314,-1
0.12859,0.019075,-0.040947,0.00795,0.01205,0.041922,-0.022738,0.013162,-0.032105,-0.014764,-1
0.12301,0.00371,-0.048221,0.020896,0.019208,0.062879,-0.009886,0.037299,-0.025867,-0.050952,-1
0.10673,0.06881,0.022172,-0.003563,-0.000041,-0.014362,-0.004561,-0.063674,-0.02541,0.01844,-1
-0.17076,0.09568,0.041989,0.007581,0.027849,0.021799,0.065642,0.007553,0.13076,0.056612,1
0.16688,0.077415,0.041024,-0.000916,0.0056,-0.016885,0.003936,-0.022411,-0.001013,0.019059,-1
0.11123,0.081996,0.03934,-0.008147,0.003683,-0.034739,-0.010109,-0.025892,0.006316,0.032892,-1
-0.14535,0.009948,-0.1353,-0.021155,0.019899,0.15638,-0.043555,-0.092411,0.029853,0.056081,-1
-0.11701,-0.071028,-0.34433,-0.047828,-0.42175,-0.031456,0.1594,-0.04487,-0.18761,-0.07091,-1
0.10545,-0.44792,-0.35474,0.001296,0.23487,-0.23871,0.058184,-0.066751,0.01246,0.10773,-1
0.084127,0.078123,0.05524,-0.004443,0.011315,-0.028167,0.009252,-0.031264,-0.031346,0.024634,-1
-0.1601,0.015003,-0.12391,-0.027395,0.01511,0.11143,-0.093872,-0.13115,-0.014563,0.023292,-1
0.042193,0.06805,0.04012,0.000259,0.004009,-0.023112,0.011555,0.028757,-0.047551,0.024191,-1
-0.054856,0.042696,0.052425,0.015939,-0.014008,-0.044573,0.014645,-0.036544,-0.031083,-0.074101,-1
-0.34577,-0.064367,0.13641,0.12377,-0.007881,-0.033416,0.041941,-0.016238,0.14553,0.024421,-1
-1.1108,-0.028346,0.10096,-0.030995,0.044178,0.10318,0.1041,0.019011,-0.006069,-0.016024,1
-0.37698,-0.13415,0.027206,-0.21788,-0.020116,0.16107,-0.080179,-0.088941,-0.12345,-0.030505,1
-0.13812,0.036073,-0.096177,-0.011469,0.004068,-0.084982,-0.17289,0.092279,0.032919,0.003868,-1
-0.10817,0.02094,0.013472,0.014696,0.02827,-0.052075,-0.030104,0.038554,0.056436,0.008698,-1
0.14137,0.07727,0.031345,0.010969,0.005434,-0.037526,0.004934,-0.021535,0.002805,0.00458,-1
0.031704,-0.30607,-0.31661,-0.20688,-0.5924,0.1849,0.019045,-0.14332,-0.001064,0.074732,1
0.14227,0.067507,0.043867,0.005609,0.005508,-0.027108,0.005973,-0.03508,-0.012502,0.01241,-1
0.054058,-0.17128,-0.018569,0.12934,-0.037677,0.094006,-0.071498,-0.079536,-0.018673,0.035834,-1
0.17533,0.080191,0.038728,0.000736,0.000572,-0.019418,0.00082,-0.013,0.004866,0.018406,-1
0.008245,0.065101,0.043029,0.020501,0.00773,-0.02836,0.016378,-0.036054,-0.003547,0.029215,-1
0.16496,0.072185,0.040037,0.004505,0.000012,-0.032051,-0.006296,-0.032247,-0.013809,0.008661,-1
0.086095,0.02245,-0.023692,0.010877,0.034493,0.030077,0.023164,0.065274,0.062225,0.002257,-1
-0.080221,-0.15333,-0.23017,0.077359,-0.016499,0.12701,-0.036256,0.091732,-0.033044,-0.052822,1
0.14834,-0.04163,-0.088869,0.00425,0.038372,0.065413,-0.017875,0.060177,-0.053969,-0.051503,-1
0.061797,0.05879,0.032494,0.018626,0.01314,-0.003111,0.029539,0.02121,0.03792,-0.006145,-1
-0.015889,0.082186,0.062669,-0.006083,-0.021709,-0.10037,-0.038072,-0.024557,-0.030223,-0.036288,1
0.06138,0.016722,-0.033966,0.016411,0.021285,0.039964,-0.005826,-0.007554,-0.025682,-0.018168,-1
0.10784,0.07406,0.047294,0.001591,0.007614,-0.043766,0.011575,-0.038473,-0.004059,-0.013839,-1
-0.27132,-0.022953,-0.004307,0.068634,0.016388,0.13983,0.058879,0.04008,0.10807,0.028759,-1
0.18129,0.07568,0.038251,0.00136,0.002986,-0.021265,0.000543,-0.01526,0.002975,0.015486,-1
0.048457,-0.096927,-0.097622,0.028987,0.07622,0.058909,0.038272,0.10866,-0.013227,-0.09188,-1
-0.1053,0.096379,0.07401,-0.005947,-0.002748,-0.12061,0.050372,-0.087611,-0.031103,-0.11243,-1
-0.014043,0.013655,-0.13557,-0.031489,0.010586,0.13697,-0.080552,-0.11241,-0.024332,0.033876,-1
0.1413,0.065208,0.014003,-0.001677,0.005496,-0.010606,-0.014985,-0.048794,-0.010329,0.018612,-1
0.13025,0.079139,0.041481,0.008188,0.003126,-0.03238,-0.001645,-0.022015,0.001948,0.010571,-1
0.13515,-0.041123,0.056436,-0.000775,-0.041009,0.026384,-0.086571,0.071453,-0.080736,0.018419,1
-0.000625,0.072262,0.057633,0.030796,-0.003228,-0.047913,0.037002,0.004061,0.021012,-0.006428,-1
0.19298,0.07161,0.035602,-0.006099,0.010239,-0.03107,-0.004313,-0.028018,-0.017956,0.013754,-1
0.095092,0.067447,0.041393,0.007753,0.012569,-0.028168,0.025043,-0.013858,0.039122,0.015928,-1
0.045246,0.067283,0.015209,-0.004668,-0.002391,-0.026478,-0.037705,-0.017916,0.001651,0.031578,-1
-0.021638,-0.0645,-0.11754,-0.00182,0.046574,0.023366,-0.071075,0.044124,-0.052288,-0.04595,-1
0.015327,-0.060228,-0.060637,0.033667,0.02242,0.10397,-0.031261,0.001681,-0.066746,0.052561,-1
0.010143,0.081494,0.055474,-0.010076,0.009246,-0.040778,-0.017524,-0.01148,-0.020319,0.023044,1
