@relation S_TCAed_data_dim10_PDE_for_LC_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.39782,0.064228,-0.1442,0.036865,-0.14498,-0.18408,-0.15242,-0.016015,-0.034393,-0.036706,-1
-0.17711,-0.063358,0.035741,0.046562,0.013419,0.019419,0.036222,0.001748,-0.015839,0.009769,-1
0.062654,-0.097988,0.09344,0.068205,0.029747,0.0971,0.15094,0.096289,-0.046654,-0.22742,-1
-0.16819,-0.048199,0.018469,0.019089,0.007191,0.017343,0.021488,-0.03594,-0.018782,-0.004353,-1
-0.098055,-0.053962,0.014966,0.052859,0.024266,0.020108,0.055648,0.039705,-0.020637,0.02973,-1
0.36645,-0.093639,-0.030502,-0.077981,-0.004308,0.000604,0.13218,0.071731,-0.020844,-0.10177,-1
-0.094531,-0.064971,0.055428,0.041998,0.019364,0.074837,0.069288,0.05401,-0.012543,-0.07575,1
-0.1676,-0.057265,0.018598,0.036269,0.00769,-0.009378,0.033207,-0.001595,-0.010421,0.005598,-1
-0.02553,-0.046271,0.00953,0.028865,0.007723,0.024124,-0.012755,-0.010234,-0.029449,0.021312,-1
-0.047845,-0.30563,-0.15674,-0.74059,-0.051452,-0.20511,0.024102,0.059804,-0.067333,-0.022276,-1
0.13805,-0.084629,0.081766,0.062465,-0.032186,0.083383,0.12598,0.1577,-0.054251,-0.28522,-1
-0.014997,-0.041551,0.014174,0.052938,0.031219,0.045531,-0.002485,0.0219,-0.021922,0.033684,-1
-0.056299,-0.049501,-0.006067,0.02005,-0.021402,-0.053188,0.017338,-0.033008,-0.041025,-0.003539,1
-0.19073,0.012247,-0.025778,0.000529,0.050899,0.057654,-0.060899,-0.055517,-0.055109,-0.007699,-1
-0.18029,-0.038756,0.012883,0.03426,0.024768,0.03506,0.036318,-0.002017,-0.028947,0.004821,1
0.12971,-0.11847,0.07249,-0.047992,0.052442,0.095766,0.16477,0.168,-0.062529,-0.28568,-1
-0.001457,0.05869,-0.078997,-0.01565,0.023299,0.010225,-0.084876,-0.009705,0.019655,-0.027494,-1
0.085686,0.009345,-0.037482,-0.013747,0.031897,0.12355,-0.093239,-0.094876,-0.13922,0.003851,-1
0.13248,-0.10441,-0.039436,-0.22659,-0.000847,0.028592,0.11785,-0.10552,0.086136,-0.015104,-1
-0.11081,0.30224,-0.20451,-0.054875,-0.091513,0.10221,-0.11194,0.027685,0.060147,-0.030418,-1
-0.18045,-0.061242,0.026354,0.033649,0.007545,0.012988,0.038223,-0.008394,0.004622,0.009893,-1
-0.000921,-0.029183,0.000825,0.02933,-0.041196,-0.023104,-0.020956,0.033636,0.031758,0.002286,1
-0.058432,-0.050825,0.022751,0.04801,-0.013948,-0.008842,0.043506,0.006658,-0.01134,-0.013976,-1
-0.063717,-0.005276,-0.00204,0.000702,0.004163,0.065721,-0.01654,-0.048813,-0.020418,-0.027713,-1
0.044841,-0.001536,-0.027366,0.002536,0.041704,0.071043,-0.018152,-0.000086,0.00015,-0.000158,-1
-0.085219,-0.066444,0.019234,0.044776,-0.029875,-0.051028,0.019017,-0.019671,-0.028208,-0.013096,-1
-0.039655,-0.043119,0.018358,0.042034,-0.011412,-0.016473,0.038242,-0.005126,0.001003,0.026881,1
0.030252,-0.003874,-0.014,0.038196,0.04495,0.039906,-0.001935,-0.012124,-0.055587,0.02013,-1
0.12235,0.14877,-0.12033,-0.012927,-0.031669,-0.065883,-0.029151,-0.015022,0.033589,-0.012124,-1
-0.16679,0.016549,-0.06116,-0.062676,0.022286,-0.015074,-0.04835,0.086508,0.033544,0.002791,-1
-0.13098,0.11779,0.35132,-0.061734,-0.003928,-0.069999,-0.037409,0.01401,0.038044,0.002286,-1
-0.15167,0.13842,-0.080721,-0.00612,-0.045817,0.040361,-0.067137,0.036085,0.054733,-0.003694,-1
-0.11524,-0.064621,0.023042,0.028627,-0.014189,-0.016724,0.021696,-0.011548,-0.026057,0.005572,1
0.25065,-0.050341,-0.030959,-0.00725,-0.053693,-0.046982,-0.056238,-0.033359,0.056188,0.014476,-1
-0.14948,-0.054948,0.020312,0.041774,-0.017571,-0.0186,0.031207,-0.007881,-0.017844,-0.00008,-1
-0.097106,-0.073055,0.029962,0.054956,-0.018315,-0.009811,0.024331,-0.002756,-0.020645,0.026449,-1
0.19935,-0.068549,-0.074292,0.075621,-0.18347,-0.22424,-0.02044,-0.059435,-0.038612,0.002188,-1
0.48268,-0.10001,0.03612,0.033555,0.024439,0.092122,0.085328,0.004952,0.012686,0.093366,1
0.030031,-0.067237,0.007085,0.042437,-0.11669,-0.19233,-0.020028,-0.074621,-0.032795,-0.062012,-1
0.97779,-0.12857,-0.031139,0.10334,-0.007279,-0.020073,0.14553,0.16725,-0.053747,0.21232,1
0.38015,0.081663,-0.1016,0.058161,-0.058836,-0.070046,-0.17264,-0.011016,-0.049238,0.002188,-1
0.1183,-0.086402,0.006549,0.054525,-0.031779,-0.020875,0.013643,-0.015297,-0.050003,0.061492,-1
-0.19686,0.001945,-0.001531,0.027374,-0.003808,0.010745,-0.017398,0.045579,0.060796,0.007012,-1
-0.21438,-0.041083,0.024548,0.037076,0.015119,0.03396,0.011813,-0.027791,-0.025662,0.022358,-1
0.017317,-0.093799,0.029987,0.03431,-0.02751,0.00543,0.021673,-0.048975,-0.011953,0.022346,-1
-0.11365,-0.073824,0.027142,0.044516,-0.012628,-0.024258,0.030571,-0.006897,-0.010562,-0.003209,-1
0.78682,-0.030704,-0.10957,0.11342,0.09141,-0.083027,-0.045244,0.11302,-0.086175,0.11975,1
-0.19986,-0.049646,0.022905,0.041744,0.007563,0.010908,0.034565,-0.001884,-0.008161,0.017786,-1
-0.17524,0.053498,0.21779,-0.022492,0.030154,-0.014437,-0.03739,0.001064,0.064897,0.022479,-1
-0.17638,0.034897,-0.01818,0.013603,-0.019456,0.014689,-0.12251,0.11027,0.15456,-0.007477,-1
-0.18453,-0.036053,0.019481,0.036615,0.004581,0.017365,0.010111,0.023086,0.019603,0.00226,-1
-0.15574,0.20217,0.57813,-0.097464,0.040238,-0.16224,0.04841,-0.004097,-0.00991,0.020061,-1
0.91125,0.032146,-0.06479,0.077313,0.21619,0.19981,-0.027349,0.1906,0.010027,0.057223,-1
0.009256,-0.04809,0.039758,-0.015457,-0.007572,0.049916,0.10211,-0.043183,0.05338,-0.0289,-1
0.48387,0.061069,-0.15655,0.047109,-0.18583,-0.18638,-0.18045,-0.0584,-0.029817,-0.012429,-1
0.47817,0.049998,-0.12441,0.049917,-0.10395,-0.1089,-0.13049,-0.020747,-0.039869,-0.011851,-1
0.31732,-0.08452,-0.035313,0.033512,0.001403,-0.082885,0.062903,0.018464,-0.034141,-0.005348,1
0.002937,0.11306,-0.10343,0.006102,-0.090542,-0.049552,-0.078553,0.017906,0.028267,-0.013455,-1
0.15382,-0.035001,0.03129,0.034431,0.094618,0.076018,0.054978,0.07496,0.007862,-0.012812,1
-0.17384,-0.060512,0.024384,0.021608,-0.011678,-0.006247,0.036265,-0.019412,0.002867,0.002289,-1
-0.02814,-0.021365,-0.010202,0.031037,0.003849,0.052502,-0.040918,0.016018,0.002941,0.028705,-1
-0.177,-0.059698,0.025656,0.042568,-0.004328,-0.00623,0.02827,-0.004505,-0.010066,0.006805,-1
0.019595,-0.010831,-0.058701,0.032773,-0.059849,-0.082846,-0.026637,-0.028836,-0.06115,-0.035821,-1
-0.15051,-0.045377,0.020792,0.043139,-0.032213,-0.030228,0.025009,-0.017503,-0.010726,-0.005593,-1
-0.22318,-0.007706,0.0079,0.033421,-0.002895,0.012642,0.005265,0.012507,0.030585,0.019045,-1
-0.13158,0.011355,-0.036611,0.024418,-0.00113,-0.035939,-0.032609,0.021815,0.032602,0.000006,-1
-0.082528,-0.058313,0.025699,0.02914,0.0067,0.036672,0.047821,-0.018683,0.005301,0.031629,-1
0.058022,-0.068252,0.038657,0.02166,0.049328,0.028843,0.07319,0.002958,-0.003946,0.091874,-1
0.23139,0.076954,-0.080332,-0.015862,0.042705,0.16439,-0.12747,-0.11878,-0.17249,-0.071404,1
-0.14598,-0.052351,0.019354,0.044837,0.023109,0.013918,0.062123,0.022897,-0.020761,0.005375,-1
0.14565,-0.045901,0.006279,-0.10989,0.004685,0.05733,0.057403,-0.11213,0.06811,-0.12135,-1
-0.18339,0.038791,-0.019322,0.009631,-0.023402,0.011722,-0.12517,0.10788,0.15836,-0.008472,-1
-0.19243,-0.019819,0.005941,0.017666,0.017417,0.037322,-0.029554,-0.013364,-0.008921,0.000528,-1
0.03421,-0.086468,0.091862,0.044593,0.003416,0.055724,0.13902,0.069528,-0.031677,-0.26031,-1
0.28805,0.074607,-0.10382,-0.010152,-0.038576,-0.012975,-0.14392,-0.025794,-0.033459,-0.024257,-1
-0.20557,-0.052507,0.026895,0.043265,0.015268,0.013058,0.031915,0.000048,-0.005225,0.01853,-1
0.56232,-0.039556,-0.066044,0.046444,-0.054195,-0.12423,-0.058865,0.016171,0.011736,0.005329,-1
0.58724,-0.25903,-0.061346,-0.54086,-0.066725,0.059751,0.14369,-0.15758,0.26005,0.11902,-1
-0.14998,-0.050318,0.018777,0.044457,0.025819,0.015057,0.063409,0.024974,-0.018837,0.004471,-1
-0.15471,-0.077701,0.015547,-0.040718,-0.000646,0.049463,0.053939,-0.080442,0.022241,0.005445,-1
-0.037602,-0.064048,0.010893,0.03906,0.019553,0.026263,0.043864,0.012348,-0.003368,0.030931,-1
-0.13949,-0.063502,0.018818,0.045543,-0.001609,-0.015811,0.034132,-0.001702,-0.018294,0.008424,-1
-0.042567,-0.10042,-0.047046,-0.26702,0.078098,-0.034482,0.028425,0.12618,-0.10438,0.0652,-1
-0.022148,-0.055667,0.0046,0.012926,-0.074767,-0.090596,0.000448,-0.039861,-0.051826,-0.042826,-1
-0.10388,-0.056917,0.019184,0.03551,-0.007863,-0.007936,0.014442,-0.030262,-0.039528,-0.007271,-1
-0.009768,-0.097232,0.009473,0.061635,-0.057068,-0.079726,0.020718,-0.0122,-0.034279,0.022814,1
-0.1232,-0.064037,0.01285,-0.015399,-0.015456,0.012144,0.037069,-0.06856,-0.002169,-0.016137,-1
-0.20558,-0.014971,0.003927,0.037856,-0.003757,0.008335,0.004749,0.01452,0.024556,0.030963,-1
0.395,-0.12419,-0.10447,-0.45065,0.004042,0.093239,0.28457,-0.54534,0.57426,0.018631,1
-0.19182,0.025185,-0.046529,-0.076662,0.007233,0.034021,-0.10045,0.041531,0.006998,-0.004981,-1
0.16379,-0.036781,-0.064025,0.034786,-0.22893,-0.28381,-0.10798,-0.018149,-0.011739,-0.079196,1
0.25202,-0.007867,-0.036509,-0.02762,0.083932,0.10725,0.016981,-0.099059,-0.056981,0.00316,1
-0.094463,0.22951,-0.17455,-0.058395,-0.028681,0.091039,-0.17089,0.019563,0.068293,-0.042368,-1
-0.049685,0.0145,-0.013088,0.005604,0.019376,0.060077,-0.074702,-0.019868,-0.025402,-0.008033,-1
-0.1296,-0.052602,-0.27051,0.18933,0.63509,-0.50827,0.032977,-0.06955,0.16095,-0.057773,-1
0.16062,-0.018564,-0.018817,0.025945,-0.022849,0.01098,-0.034711,0.006673,0.011074,0.021375,-1
-0.16667,0.006877,-0.022961,0.015298,0.03673,0.018083,-0.06289,-0.001622,0.014739,-0.01022,-1
0.14422,-0.066771,0.038557,0.060505,0.054191,0.050905,0.060054,0.031439,-0.022476,0.080011,-1
0.061754,-0.095295,-0.000817,0.034584,-0.14503,-0.15445,-0.004045,-0.059884,-0.03079,0.000981,-1
0.0409,-0.067369,0.00242,0.023131,-0.03576,-0.031974,0.011587,-0.055907,-0.031693,0.04397,1
0.34798,0.059405,-0.094178,-0.015226,0.026526,0.15065,-0.12127,-0.13257,-0.17664,-0.010563,1
-0.16263,-0.033184,0.011035,0.040057,-0.001439,-0.001046,0.00633,0.019446,0.023494,0.003414,-1
-0.11633,-0.02274,-0.007608,0.021314,0.003132,0.023463,-0.023813,-0.026923,-0.018077,-0.00084,-1
-0.11747,0.004147,-0.024189,0.020208,0.031804,0.014633,-0.039953,0.016688,0.032826,0.003887,-1
-0.10807,-0.074677,0.037592,0.051713,-0.008765,-0.008182,0.018548,-0.007597,-0.022784,-0.002056,-1
-0.1873,0.001369,-0.007305,0.031952,-0.020481,0.003591,-0.025425,0.033967,0.05361,0.023642,-1
-0.2225,0.72078,-0.40935,-0.014654,-0.21787,0.094686,0.33095,0.11204,-0.01908,0.10824,-1
-0.19359,-0.004949,-0.000377,0.020234,0.001782,0.026971,-0.042297,0.026892,0.040338,0.001722,-1
-0.015663,0.15088,0.24936,-0.085103,0.08165,-0.015915,-0.078966,-0.046776,0.012132,-0.023275,-1
0.34646,0.001354,-0.026434,0.013982,0.026956,0.11233,-0.087152,-0.041789,-0.16139,-0.009114,1
-0.13966,0.10406,-0.064556,-0.003557,-0.031146,0.08309,-0.11877,0.005131,0.025797,-0.018205,-1
0.093776,-0.15684,-0.050102,-0.25667,-0.02617,0.068116,0.17023,-0.19704,0.19413,0.00729,1
0.13063,-0.075151,-0.010751,0.004205,0.012639,0.007156,0.053771,-0.020992,0.014271,0.073508,-1
0.066596,-0.081579,0.040697,0.026219,-0.079009,0.031193,-0.057255,0.035065,-0.028945,0.053681,-1
-0.13403,-0.13849,-0.054125,-0.29637,0.008113,-0.096716,0.015713,0.081982,-0.11007,-0.000329,-1
-0.11849,-0.046214,0.024551,0.023804,0.013969,0.039883,0.028785,-0.026509,-0.029165,0.00063,-1
0.37348,-0.088398,0.000867,0.040833,-0.10902,-0.14438,0.039145,-0.013386,-0.055694,-0.053365,-1
-0.14575,-0.061725,0.026344,0.045354,-0.003376,-0.010352,0.031884,-0.00122,-0.016681,0.001775,-1
0.02163,0.024185,-0.046366,-0.036334,-0.034318,0.053352,-0.06355,-0.074602,-0.009419,0.032085,-1
-0.18304,-0.036445,0.017072,0.028499,0.000125,-0.007574,0.030831,-0.009063,-0.004703,0.003914,-1
0.005944,0.012763,-0.031349,-0.013344,0.042552,0.12265,-0.09198,-0.096173,-0.14094,-0.020457,-1
0.064162,-0.095078,-0.017073,0.052711,-0.023753,-0.11533,0.049377,-0.02456,-0.040436,-0.010232,-1
-0.098639,-0.062902,0.020478,0.046155,-0.012743,-0.000312,0.016054,-0.022474,-0.043728,0.016066,-1
0.063308,-0.095809,-0.008313,-0.10371,-0.018054,0.025684,0.09256,-0.13575,0.092388,-0.033433,-1
-0.15887,-0.029923,0.009818,0.042089,0.004128,0.011486,0.020293,0.028579,0.017299,0.018418,-1
0.12293,0.064733,0.19526,-0.024235,0.05546,-0.006998,-0.050131,0.039308,0.082627,0.023088,-1
0.40735,-0.065864,-0.068527,0.060009,-0.16174,-0.257,-0.11806,-0.073774,-0.00245,-0.002046,-1
0.003306,0.050986,-0.077968,-0.03519,0.003259,0.023525,-0.064755,-0.037262,0.039921,-0.017459,-1
0.049391,-0.05579,-0.016971,0.045066,0.088007,-0.016057,0.063924,-0.010921,0.027783,0.091025,-1
0.84463,-0.10158,-0.016409,0.038052,0.022042,0.11939,0.10379,0.2205,-0.055213,-0.0464,1
-0.12758,-0.068095,0.035883,0.04763,-0.001838,-0.003439,0.02713,0.008063,-0.029606,-0.006139,-1
0.22076,-0.056304,-0.016099,0.03123,-0.014277,-0.044973,0.058606,0.021334,-0.013153,0.028779,-1
-0.20221,-0.006995,0.00202,0.040226,-0.008255,0.019263,0.015236,0.013277,0.015172,0.017886,-1
-0.20275,-0.056616,0.03017,0.042053,0.015411,0.017786,0.03218,-0.000437,-0.00696,0.015067,-1
-0.14962,0.33354,-0.19954,-0.027979,-0.1356,0.087316,-0.10053,0.11562,0.1187,-0.012567,-1
-0.17433,0.029098,-0.020861,0.018793,-0.040214,-0.006824,-0.058766,0.045262,0.083713,-0.001789,-1
-0.11126,-0.058819,0.030503,0.044478,-0.005794,0.005572,0.037324,-0.000109,-0.024403,0.015041,-1
0.43599,-0.094556,0.023736,0.10469,0.029234,0.028794,0.050226,0.11779,-0.018598,0.088035,1
-0.031533,-0.013461,-0.039443,0.004436,-0.051434,-0.10147,-0.098321,-0.044558,-0.012544,-0.076762,-1
-0.025882,-0.047091,0.004505,0.032446,0.0134,0.015004,0.028525,-0.018912,-0.041512,0.017932,1
-0.33148,-0.22134,-0.16123,-0.65155,0.06405,-0.14753,-0.042271,0.31511,-0.19257,0.056084,-1
-0.17468,-0.01278,0.001092,0.032575,-0.008772,0.00544,-0.021136,0.046584,0.050972,0.002684,-1
-0.15543,-0.046539,0.019197,0.046472,0.023924,0.012978,0.061611,0.021677,-0.017666,0.008998,-1
-0.19343,-0.043042,0.022492,0.039969,0.014366,0.0124,0.0454,0.008009,-0.006876,0.009468,-1
-0.11357,-0.054585,0.007939,0.040576,-0.017293,-0.025895,0.035912,0.003608,-0.004685,0.035971,1
0.01944,-0.03984,-0.015496,-0.000198,-0.030994,-0.002942,-0.031504,-0.047633,-0.033463,0.026154,-1
-0.17469,-0.0431,0.021347,0.033995,-0.006359,-0.007207,0.028537,-0.011472,-0.010391,-0.002875,-1
0.214,-0.079323,0.010478,0.044716,-0.091324,-0.085954,0.013327,0.004052,-0.017161,-0.026911,-1
-0.16826,-0.005206,-0.004295,0.022514,-0.006466,0.018508,-0.036471,0.026869,0.037124,0.008491,-1
-0.17804,0.0409,-0.088298,0.058497,0.12227,-0.045849,-0.003256,0.01334,0.048293,0.004141,-1
-0.026311,-0.095008,-0.01029,0.057737,-0.094272,-0.12967,-0.001074,-0.030135,-0.038536,0.025572,-1
0.44052,-0.092048,0.007554,0.044823,0.017904,0.068097,0.038828,0.019641,-0.022781,0.22244,-1
-0.16536,-0.063206,0.031648,0.045099,0.003459,0.003461,0.030252,-0.006598,-0.011313,0.005473,-1
-0.19964,-0.066282,-0.002432,-0.068943,0.020926,-0.007892,0.019396,0.021621,-0.065038,0.0119,-1
-0.11286,-0.004497,-0.052854,-0.12215,0.006801,0.037577,-0.075863,-0.046357,0.056711,-0.024796,-1
-0.18633,-0.03261,0.012835,0.047737,-0.011079,-0.017963,0.024644,-0.0208,-0.007627,0.016285,-1
0.16918,-0.074573,0.003568,-0.000327,-0.036458,-0.040352,0.03676,-0.058924,-0.010674,0.000249,1
-0.20633,-0.031573,0.01748,0.033277,0.00646,0.01621,0.002469,0.022551,0.028138,0.010994,-1
-0.22693,0.04176,-0.081241,0.063398,0.10704,-0.057565,0.004604,0.024372,0.078872,0.019829,-1
0.13202,-0.10391,0.011785,0.064743,-0.020354,-0.037726,0.021564,-0.001684,-0.043245,0.075337,-1
-0.11327,-0.033861,-0.017158,0.058189,0.12086,-0.014743,-0.01784,0.02712,0.025147,-0.003174,-1
-0.1568,0.089788,-0.06184,-0.017133,-0.030079,0.056154,-0.092774,0.026877,0.059522,-0.012497,-1
0.085451,-0.088685,0.077533,0.066554,-0.002284,0.075215,0.144,0.11637,-0.030187,-0.28096,-1
-0.05092,0.015225,-0.025826,0.011338,-0.022823,0.02644,-0.034228,0.070531,0.059423,-0.036576,-1
0.026416,-0.061353,0.042514,0.029079,0.041696,0.067913,0.066356,-0.000958,0.005701,0.00809,-1
-0.13365,0.006608,-0.025651,0.000759,-0.001623,0.033727,-0.048462,0.000412,0.007718,0.008999,-1
-0.13379,0.02854,-0.03644,0.009231,-0.017196,0.020265,-0.077745,0.020934,0.039481,-0.013038,-1
-0.14765,-0.063972,0.039426,0.045386,0.018687,0.047855,0.016836,-0.012498,-0.04118,0.006791,-1
0.20819,-0.10729,0.008086,0.055599,-0.098305,-0.10104,-0.001957,-0.021573,-0.07836,-0.000414,1
-0.17208,-0.053788,0.026629,0.043583,0.003017,0.00266,0.029027,-0.002421,-0.014991,0.015715,-1
-0.10531,-0.044005,0.029071,0.028475,0.003281,0.019486,0.04573,-0.006078,-0.007885,-0.006277,-1
0.15739,-0.007901,-0.051712,-0.013881,-0.005229,0.050995,-0.10605,-0.10096,-0.16015,-0.011642,-1
0.1878,-0.051515,-0.11281,-0.3893,0.057026,0.11445,-0.034892,0.29658,-0.057933,-0.098648,-1
-0.10759,0.47272,-0.35799,-0.09873,-0.034531,0.05237,0.18549,0.020526,-0.12662,0.019624,-1
-0.075752,-0.052839,0.036184,0.049021,0.019324,0.020012,0.034599,0.014551,-0.00942,0.024387,-1
0.13707,-0.005291,-0.024483,-0.004856,0.045772,0.13272,-0.07792,-0.1088,-0.14022,0.003581,-1
-0.003975,-0.049186,0.01993,0.022354,-0.014017,0.023039,0.017761,0.035751,0.028851,-0.024448,-1
0.033843,-0.07427,0.01465,0.045869,0.02007,0.028118,0.026434,0.049466,0.001605,0.047051,-1
0.46322,-0.11284,-0.056747,0.11198,0.005095,-0.20691,0.057396,-0.017034,-0.041456,-0.008645,-1
1.2505,0.028146,0.093895,0.085619,-0.030532,-0.031916,0.002422,0.074755,0.015218,-0.035216,1
0.40347,0.14913,0.2427,-0.050267,0.094533,0.12725,-0.095105,-0.033411,-0.10452,0.034486,1
0.09803,-0.050811,-0.072383,-0.16804,-0.045549,0.066475,0.065243,-0.18759,0.099223,-0.01525,-1
0.14681,-0.009032,-0.003568,-0.009988,-0.008012,-0.006696,0.053283,-0.042481,0.048451,-0.050521,-1
-0.17184,-0.056929,0.013843,0.033541,0.009258,-0.003536,0.039318,-0.001587,-0.014204,0.009052,-1
-0.087311,0.064597,0.11059,-0.53575,0.17473,-0.050512,-0.18621,0.019074,-0.23625,-0.021111,1
-0.16187,-0.062112,0.037058,0.050729,0.013743,0.011538,0.030342,0.009187,-0.017144,0.000888,-1
-0.058934,0.053762,-0.11369,0.01292,0.16545,-0.003635,-0.076926,-0.057432,-0.020887,-0.023002,-1
-0.17986,-0.053901,0.024101,0.038036,-0.003521,-0.008428,0.02617,-0.007246,-0.007722,0.003515,-1
-0.046406,-0.075513,0.044899,0.075012,0.003188,0.000465,0.025077,0.015846,-0.022357,-0.003778,-1
-0.1875,-0.060422,0.033394,0.04345,0.013389,0.015321,0.034119,-0.001153,-0.010672,0.004906,-1
-0.071519,0.018408,-0.024798,0.009432,-0.077552,-0.04171,-0.038064,-0.007881,0.025797,-0.024982,-1
0.04204,0.11721,-0.18973,-0.14957,-0.01223,0.014008,-0.17802,0.000015,0.041488,-0.015552,1
-0.15643,0.089793,-0.061766,-0.017064,-0.030096,0.056157,-0.092762,0.026875,0.059471,-0.01255,-1
-0.057005,-0.053973,0.000833,0.042108,-0.044011,-0.037427,0.000771,0.010064,0.001979,0.021567,-1
0.045141,-0.08123,0.039037,0.009058,-0.001526,0.063606,0.094069,0.01612,0.019725,-0.048717,1
-0.060843,0.007179,-0.022042,0.016995,0.007032,0.028273,-0.040022,0.015146,0.007881,-0.020605,-1
-0.12717,-0.057922,0.015412,0.055448,0.006506,0.000384,0.045382,0.009664,-0.017405,0.02916,-1
0.36413,-0.007252,-0.091673,0.049626,-0.063039,-0.17277,-0.09694,-0.025623,-0.046256,0.043842,-1
-0.18667,-0.050211,0.022594,0.03883,0.002996,-0.005297,0.028249,-0.005259,-0.006717,0.006649,-1
-0.035495,0.12849,-0.10279,0.001871,-0.074391,-0.005152,-0.0984,0.053385,0.067549,-0.002788,-1
0.10272,-0.087261,0.063479,0.057575,0.036569,0.076533,0.16033,0.12004,-0.023984,-0.21606,-1
0.000691,0.008932,-0.032212,-0.012873,0.040541,0.11575,-0.097095,-0.099986,-0.13255,-0.021055,-1
-0.16055,-0.047654,0.025349,0.039658,0.008036,0.022393,0.02325,-0.019905,-0.03384,0.000989,-1
-0.15407,-0.064765,0.032804,0.042095,0.002066,0.002966,0.032311,-0.002434,-0.011459,0.002021,-1
-0.14907,0.022132,0.14556,-0.082034,0.049437,0.02443,-0.042794,-0.072407,0.076904,-0.011162,1
0.013487,-0.079906,-0.002628,0.045407,-0.046561,-0.070168,0.029329,0.019815,-0.01169,0.043739,-1
-0.20318,-0.043297,0.023949,0.045071,0.003994,0.007997,0.034803,-0.003819,-0.006444,0.014524,-1
-0.084442,-0.064066,0.00887,0.052317,-0.044968,-0.061085,0.032543,-0.008075,-0.025508,0.010926,-1
-0.033788,-0.03443,0.016522,0.018467,0.015308,0.02075,0.027464,-0.04055,0.006925,-0.005849,-1
