@relation S_TCAed_data_dim10_ML_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.17365,0.036684,-0.10886,-0.096761,0.023656,-0.078301,0.097689,0.016131,-0.054242,0.065721,-1
-0.056196,-0.19735,-0.085012,-0.056656,-0.075966,0.06276,0.053847,-0.013476,-0.074821,0.013078,-1
-0.23265,-0.10307,0.14679,-0.052077,-0.002089,-0.035911,-0.1281,-0.027633,0.029661,-0.008534,-1
-0.16845,-0.092888,0.030802,-0.007279,-0.009145,0.023294,-0.033264,-0.027245,0.042323,-0.017787,-1
0.021015,0.091936,0.26671,-0.042099,0.027379,-0.10896,-0.22278,-0.045444,-0.027797,0.015079,1
0.025063,0.12024,-0.039544,-0.017556,0.025188,-0.016396,0.029023,0.026899,-0.049771,-0.005315,-1
-0.007151,0.10508,0.055699,0.038116,0.007525,0.064514,-0.002526,-0.006982,-0.066732,-0.0448,-1
-0.16803,-0.097682,-0.064253,-0.09473,0.002664,-0.027337,0.09279,-0.014812,0.021051,0.048636,1
0.43007,-0.026439,0.5312,0.20875,0.024697,0.089146,0.30386,0.013303,0.21803,0.17484,-1
-0.012598,0.11338,-0.022248,0.03963,0.042162,0.043177,-0.015763,0.001777,-0.009897,-0.047921,-1
-0.037178,0.12138,0.12912,0.027403,0.026501,0.000183,-0.1534,0.00212,-0.020333,0.001778,-1
-0.24229,-0.092375,-0.067317,0.030706,-0.010037,0.054131,-0.015725,-0.003767,0.023497,0.033917,-1
-0.23855,-0.084525,-0.061788,0.010946,-0.008094,0.068039,-0.015869,-0.007141,0.031144,0.037186,-1
-0.22788,-0.089085,0.18908,-0.033423,-0.021798,0.009749,0.0922,-0.023005,0.029919,-0.000787,-1
-0.22653,-0.094262,-0.061468,-0.016406,-0.00276,0.043069,0.006933,-0.00371,0.021871,0.030817,1
-0.015946,0.13142,-0.019726,0.04301,0.035687,0.04801,-0.029484,0.014179,-0.018375,-0.008194,-1
-0.13916,-0.13017,-0.054415,-0.15373,-0.0055,-0.097313,0.10341,0.004468,-0.012776,-0.000808,-1
-0.22307,-0.084539,0.025201,0.004062,0.004713,0.063483,0.025762,0.028201,0.10034,0.03252,-1
-0.18399,-0.092521,-0.078843,-0.047744,0.010567,0.012773,0.029849,-0.007196,0.002043,0.059412,1
-0.2867,-0.1605,-0.10735,0.31733,0.003491,-0.12864,-0.001538,0.009569,-0.004811,0.002974,-1
0.28819,-0.029246,-0.082773,-0.008189,0.1003,0.011387,0.013811,-0.08473,0.025656,0.047485,1
-0.15803,-0.080548,-0.024351,-0.047769,-0.00395,-0.004853,-0.010589,0.011814,0.00222,0.03948,1
0.063045,0.091014,-0.064914,0.00402,0.054064,0.019227,-0.028189,0.080228,-0.014865,0.027638,-1
-0.25209,-0.094259,-0.010735,-0.00811,-0.000119,0.041087,-0.012186,-0.002791,0.038885,-0.039457,-1
-0.23124,-0.0697,-0.016894,0.002377,-0.008678,0.047002,-0.038762,-0.012028,0.027397,0.028172,-1
-0.24525,-0.11535,-0.078186,0.088585,-0.003683,0.017043,-0.020039,0.00015,0.017056,0.027579,-1
0.54925,-0.148,-0.020538,0.040376,0.014977,0.042552,-0.030248,-0.051593,0.044584,-0.023193,-1
0.28649,-0.051008,0.16586,0.022528,0.024698,0.012809,0.14261,0.02157,0.10438,-0.002504,1
0.019453,0.38518,-0.23478,0.000713,-0.51878,-0.12913,0.003646,-0.23786,0.10646,-0.045328,-1
0.090494,0.1198,-0.035253,0.047308,0.049501,0.024853,-0.051434,-0.004837,0.026169,0.001349,-1
0.1675,0.039144,-0.077499,0.04125,0.099293,0.061628,-0.028631,-0.063526,0.010778,0.024433,1
-0.23628,-0.098535,-0.059669,-0.004161,-0.006854,0.05469,-0.004437,-0.003856,0.025058,0.027951,1
-0.033489,0.13486,0.075376,0.046513,0.013776,0.051967,0.024086,-0.001217,-0.022758,0.01394,-1
0.11895,0.000295,-0.032625,-0.19887,0.070301,-0.28742,0.14923,0.079223,-0.12477,-0.079297,-1
0.16596,0.12551,0.60573,0.16125,-0.19245,0.084759,0.5166,0.076766,0.040538,0.19246,-1
-0.17141,-0.10212,-0.052772,-0.10851,-0.018999,-0.075276,0.059689,0.016065,-0.036646,0.029003,-1
-0.026059,-0.1862,0.066235,-0.18555,-0.033498,-0.17996,0.18196,-0.010356,-0.076896,0.12941,-1
0.062579,0.10876,-0.035907,-0.017175,0.033132,-0.002454,0.011698,0.008626,-0.016399,0.010261,-1
-0.16782,-0.11849,-0.060459,-0.059518,-0.020642,-0.00113,0.013979,0.049382,0.018573,0.048939,-1
0.1989,0.008999,0.054728,0.092074,-0.02125,0.12936,0.19587,0.11235,0.18951,-0.002982,-1
0.030097,0.13489,-0.093228,0.036194,-0.042486,0.03482,-0.008686,-0.043526,0.017222,0.010257,-1
0.10749,-0.43174,-0.099409,-0.006327,-0.23254,0.29115,0.083899,-0.11297,-0.4116,-0.097232,-1
-0.16304,-0.11072,-0.085811,-0.082312,-0.006771,-0.01231,0.056314,-0.024281,0.008127,0.06148,-1
-0.18508,-0.033064,-0.035303,-0.065896,-0.13126,-0.038816,0.013484,-0.05261,0.052469,-0.048965,-1
-0.022352,0.1213,-0.06402,0.05799,0.028957,0.071221,-0.016537,0.017174,-0.022484,-0.00284,-1
-0.038846,0.10038,-0.054692,0.067983,0.037279,0.067126,-0.048384,0.000245,-0.004802,-0.024071,1
-0.17948,-0.099746,0.1479,-0.073583,-0.002002,-0.059322,-0.13912,-0.039149,0.021484,-0.012276,-1
0.19816,0.046205,-0.05883,0.049702,0.094023,0.056903,-0.022367,-0.038446,0.024018,0.036367,-1
-0.20123,-0.14856,0.23756,-0.070836,-0.013754,-0.005461,0.13213,0.038589,0.12479,-0.13809,-1
0.029985,0.13968,-0.006264,0.041858,0.042256,0.030348,-0.014212,-0.011143,0.006008,0.005742,-1
0.17492,0.070892,0.28221,0.066465,-0.060949,0.027692,0.069971,0.16332,0.09276,-0.11036,-1
-0.010823,0.13247,0.045325,0.00214,0.038622,-0.006012,0.000962,0.018959,-0.019243,-0.077984,-1
-0.17059,-0.095658,-0.068054,-0.052431,-0.01153,0.005809,0.014441,-0.002014,-0.000112,0.033601,-1
0.10064,0.081194,-0.051207,-0.048418,0.006967,-0.039788,-0.005514,0.084406,-0.049621,0.00325,-1
-0.17892,-0.11128,0.24596,-0.13658,-0.006159,-0.13633,-0.04251,-0.033922,-0.018585,-0.029588,-1
0.02619,0.12061,-0.015053,0.006978,0.044137,0.009425,-0.002368,0.023813,-0.033717,0.000702,-1
-0.038419,0.083884,-0.024812,0.022224,0.033115,0.039319,-0.004385,0.016269,-0.007465,-0.063657,-1
-0.24212,-0.10612,-0.004405,-0.026682,-0.000448,0.029307,-0.001835,0.000069,0.040709,-0.044978,-1
-0.21861,-0.097834,0.32131,-0.074488,-0.014418,-0.1043,-0.24153,-0.058644,0.021129,-0.003333,-1
0.54846,-0.21667,-0.13845,0.033115,0.18449,-0.039558,-0.032025,-0.13294,0.18626,0.014765,1
-0.010498,0.11134,-0.070377,0.054866,0.03719,0.069475,-0.018069,0.011484,-0.022528,-0.000199,-1
-0.043056,0.089047,-0.073367,0.050942,0.02121,0.069386,-0.008151,0.013592,-0.013061,0.004762,1
0.20797,0.066953,-0.0457,-0.066085,0.10178,-0.067945,0.038252,-0.043098,0.005917,0.058985,-1
-0.022043,0.11643,0.16018,-0.019868,0.039042,-0.048052,-0.11527,0.002998,-0.01595,-0.057111,-1
-0.017553,0.11341,0.15661,-0.008185,0.035808,-0.035988,-0.12664,-0.001197,-0.011137,-0.051947,-1
0.13553,0.073813,-0.10927,-0.015302,0.11627,-0.029178,0.02406,-0.031857,0.0012,0.027162,-1
0.26378,0.01139,-0.043316,0.14391,0.061331,-0.042638,-0.048416,-0.070421,0.002153,0.033334,-1
-0.017473,0.092654,0.009867,-0.009033,0.043487,-0.014182,0.011103,0.025821,-0.024047,-0.12059,-1
0.018154,0.12493,-0.033012,0.018775,0.036565,0.004285,-0.004539,0.023605,-0.030504,-0.003144,-1
-0.24453,-0.093809,-0.049597,0.007574,-0.006538,0.06875,-0.016332,-0.005953,0.03858,0.026298,-1
-0.039377,0.12043,0.16742,0.011398,0.03388,-0.026617,-0.15285,-0.000353,-0.019213,-0.05128,-1
-0.03331,0.12935,-0.065064,0.055607,0.025768,0.066997,-0.007484,0.030033,-0.02173,-0.00881,-1
-0.20494,-0.09126,0.1532,-0.052962,0.001675,-0.036778,-0.14881,-0.037658,0.020857,-0.009749,-1
-0.016554,0.084883,-0.07521,0.037119,0.020693,0.054682,0.00197,0.021408,-0.023274,0.002694,-1
-0.2609,-0.16302,-0.11388,0.24633,-0.006715,-0.083576,-0.002345,0.001864,-0.007267,0.023098,1
0.30092,-0.003129,-0.06441,0.043498,-0.064982,0.075444,0.014624,-0.11884,0.036913,0.024922,-1
-0.014422,0.12121,-0.020447,0.022298,0.03592,0.026852,-0.015675,0.025951,-0.026337,-0.02282,-1
-0.23286,-0.098728,-0.06111,-0.009986,-0.007234,0.050206,0.001737,-0.00173,0.02386,0.027726,-1
0.3123,0.014764,-0.040852,0.000082,0.07121,-0.011533,0.006994,-0.081928,0.045705,0.045132,-1
0.27421,0.02213,-0.077738,-0.026299,0.14166,-0.010387,-0.024863,-0.04299,-0.009123,0.02891,-1
-0.079859,-0.19109,-0.053317,-0.19634,0.002989,-0.1537,0.12775,-0.004345,-0.045547,-0.017526,-1
-0.043628,0.10153,-0.000677,0.024393,0.030451,0.037738,0.004463,0.031686,-0.015106,-0.076017,-1
0.051243,0.10116,-0.042912,-0.00501,0.035964,0.003172,0.01773,-0.004575,-0.016573,0.01632,-1
-0.15614,-0.12558,-0.019167,-0.12114,-0.007433,-0.071291,0.056257,0.027144,-0.018484,-0.035457,-1
0.036646,0.085732,-0.094634,0.06961,0.034714,-0.007303,0.001506,0.01512,-0.026812,0.001825,-1
0.15637,0.072729,0.074972,-0.008001,0.068832,-0.044589,-0.018851,-0.048278,0.023985,-0.087285,-1
-0.24369,-0.098334,-0.07146,0.049946,-0.009954,0.041601,-0.015183,-0.002508,0.020412,0.032535,-1
-0.23984,-0.10329,-0.010242,-0.020192,-0.008298,0.03241,-0.02021,0.021752,0.036705,-0.036616,-1
-0.134,-0.10974,0.0162,-0.12825,0.011646,-0.1069,0.076603,-0.019369,-0.008123,-0.03473,-1
0.08032,0.10138,-0.037589,-0.01752,0.044044,-0.020218,0.037076,-0.006997,-0.032683,0.02705,-1
0.86436,-0.35153,-0.031735,0.072961,-0.23517,0.27465,-0.040529,-0.27713,-0.21614,-0.16746,1
0.015383,0.12602,-0.02274,0.008103,0.046158,0.0121,0.002141,0.011118,-0.024759,-0.007326,-1
-0.28546,-0.073213,0.33177,-0.043599,-0.04461,-0.013166,0.12296,-0.049183,-0.007428,-0.028616,-1
0.22687,0.10893,-0.052099,0.11231,-0.21997,0.045512,0.058687,-0.13286,0.23498,-0.11689,-1
-0.233,-0.091831,-0.040304,-0.026758,-0.000721,0.031718,0.025474,0.001027,0.035793,0.011105,-1
-0.16762,-0.11482,-0.062361,-0.042353,-0.002832,0.024549,-0.011318,-0.012578,0.021547,0.036024,-1
0.019694,0.12632,-0.023013,0.0419,0.05313,0.039373,-0.019679,-0.011982,-0.008729,0.004232,-1
0.056915,0.11777,0.016476,-0.002664,0.11808,-0.021939,-0.034753,-0.027379,0.032762,-0.056088,-1
-0.14624,-0.13303,-0.030606,-0.12765,-0.074298,-0.070704,-0.003415,0.092248,-0.032573,-0.015235,-1
0.10842,0.052441,-0.040484,0.018807,-0.000727,0.035198,0.020335,0.008709,-0.046823,-0.035516,-1
-0.21233,-0.1006,-0.055223,-0.014335,-0.011549,0.050847,-0.00519,-0.006177,0.03886,0.02001,-1
0.072604,0.095615,0.058314,-0.027433,0.058218,-0.04264,0.001899,-0.019139,0.011241,-0.095424,1
0.16975,0.070064,0.001544,-0.25264,0.023342,-0.33648,0.24091,0.032025,-0.16095,0.005282,1
-0.20863,-0.10418,-0.057122,-0.014854,-0.033733,0.047328,-0.02823,0.045186,0.028047,0.045956,-1
0.087801,0.11927,0.033019,-0.007297,0.052521,-0.020471,0.01493,-0.031175,0.002742,-0.015768,-1
0.11644,0.055782,-0.081206,-0.001449,0.061285,0.013559,0.023599,-0.025681,-0.003882,0.036627,-1
0.03931,0.10266,0.13444,-0.008723,0.058068,-0.048654,-0.11094,-0.045199,-0.007262,-0.00543,-1
-0.016924,0.25408,-0.13344,0.042005,-0.19029,-0.009694,0.019335,-0.15698,0.042132,-0.020252,-1
-0.035293,0.11847,-0.036202,0.04777,0.027967,0.057156,-0.028937,0.027576,-0.02114,-0.015092,-1
0.083465,0.031079,0.45498,0.09321,-0.12658,0.056662,0.083938,0.23425,0.10104,-0.074881,-1
0.092835,0.093986,-0.047494,-0.000598,0.091572,-0.008718,-0.035201,-0.012562,0.003341,0.012657,1
-0.19008,-0.10702,-0.068918,-0.049333,-0.009064,0.003051,0.035784,0.001772,0.005479,0.041161,-1
-0.23662,-0.097843,-0.05949,-0.004186,-0.007492,0.054545,-0.004479,-0.003332,0.025694,0.028644,1
-0.00953,0.16204,-0.06881,0.040641,-0.047276,0.026386,-0.021847,-0.037284,0.000284,-0.023628,-1
0.077682,0.056771,-0.066495,0.004847,0.004052,0.031067,0.045324,0.020153,-0.029896,0.021885,1
0.012146,0.12496,-0.028145,0.031177,0.041171,0.019033,-0.015186,0.017201,-0.024173,-0.006783,-1
-0.22928,-0.13682,0.048425,-0.101,-0.029139,-0.033713,0.11115,0.083487,0.06658,-0.088997,-1
0.18296,-0.35006,-0.08139,-0.013054,-0.13148,0.14365,-0.01822,-0.054582,-0.12699,-0.060876,-1
0.006014,0.12093,-0.026322,0.017948,0.022409,0.010528,-0.017824,0.042715,-0.030554,-0.00177,-1
-0.21594,-0.085231,-0.055945,0.000222,-0.006545,0.060155,-0.040577,-0.01221,0.018448,0.034983,-1
-0.27952,-0.12961,-0.11223,0.20657,-0.010735,-0.071361,-0.020144,-0.002829,-0.015125,0.00993,-1
-0.19503,-0.087878,-0.034325,-0.051931,-0.017269,-0.023892,0.017773,0.005108,-0.00823,0.030502,-1
0.55173,-0.26268,-0.14817,0.031613,-0.03789,0.093235,-0.039324,-0.08552,-0.078953,-0.055341,1
-0.24135,-0.088402,-0.064555,0.017879,-0.010092,0.062485,-0.016086,-0.004607,0.025553,0.034838,-1
-0.23836,-0.078349,0.28272,-0.062855,-0.01372,-0.059695,-0.095086,-0.052421,0.004644,-0.034726,-1
-0.21748,-0.093417,-0.069189,-0.023357,-0.011351,0.032347,0.020388,-0.003947,0.010437,0.041862,-1
-0.22821,-0.10496,-0.059657,-0.011147,-0.0152,0.04967,-0.014834,0.019653,0.023461,0.032087,-1
-0.14477,-0.15441,-0.011508,-0.1777,0.003704,-0.17218,0.12333,0.01519,-0.042951,-0.067574,-1
-0.21799,-0.095369,-0.072821,-0.023086,-0.011266,0.030895,0.020855,-0.002026,0.007202,0.043622,-1
0.17502,0.0232,-0.072838,0.009408,0.055759,0.02266,-0.021511,0.036666,0.010137,0.029299,-1
0.42497,-0.059425,-0.072354,-0.11973,0.079153,-0.097679,0.12922,-0.055494,-0.079451,0.058064,-1
0.017542,0.022483,0.04176,0.097148,-0.039275,0.1729,0.15169,0.19833,0.21361,-0.006228,-1
0.030431,0.093033,-0.074011,0.024399,0.036084,0.040016,0.007459,0.00855,-0.016005,0.015452,1
0.16398,0.016954,-0.13454,-0.19232,0.070742,-0.20658,0.22899,-0.014074,-0.12162,0.083247,-1
-0.0353,0.12198,0.091873,0.14201,-0.018705,0.14008,0.084052,0.083709,0.042832,0.071524,-1
-0.19451,-0.1035,0.004173,-0.11685,-0.013468,-0.076845,0.123,-0.009657,-0.018166,-0.00048,1
0.013869,0.14732,0.45916,0.005748,-0.060645,-0.047859,0.11399,0.28927,0.080796,-0.16963,-1
-0.029975,0.13344,-0.01973,0.058068,0.035912,0.065409,-0.047101,0.012268,-0.016512,-0.013581,-1
-0.16671,-0.17349,0.023273,-0.22339,-0.007118,-0.19649,0.18406,0.020791,-0.063027,-0.08404,-1
0.041402,0.081683,-0.06495,0.025325,-0.018746,0.05061,-0.056829,0.083339,-0.023527,0.038188,-1
0.09082,0.12923,-0.087205,-0.030431,-0.054003,-0.069142,-0.045607,0.036659,0.020623,-0.010929,-1
0.066431,0.11961,-0.016648,0.030864,0.062434,0.029209,-0.016765,-0.031158,0.005648,0.018738,-1
0.18781,-0.039663,0.11528,0.053503,-0.071314,0.15201,0.12746,0.19163,0.10502,-0.06737,-1
-0.24135,-0.088402,-0.064555,0.017879,-0.010092,0.062485,-0.016086,-0.004607,0.025553,0.034838,-1
0.082077,0.075314,-0.087429,0.04592,0.06063,0.065744,-0.025327,-0.024969,-0.02439,-0.002726,-1
-0.23984,-0.10027,-0.021237,-0.025245,-0.005856,0.026174,-0.003058,0.000354,0.026259,-0.031316,-1
-0.29086,-0.16989,-0.11585,0.35261,0.003779,-0.15204,-0.001229,0.011185,-0.010875,-0.000534,-1
-0.20597,-0.10323,0.24925,-0.098439,-0.02535,-0.087821,-0.12188,-0.002746,0.006656,-0.044998,-1
0.36629,-0.012562,0.10998,-0.054843,0.1026,-0.075175,0.13147,-0.016321,0.15954,-0.077732,1
-0.045106,0.11756,-0.012452,0.028417,0.028401,0.035571,0.00628,0.028314,-0.020289,-0.056604,-1
0.077364,0.0435,-0.12173,-0.10614,0.026997,-0.06602,0.14189,0.009053,-0.092346,0.054115,-1
0.27441,-0.050124,-0.080968,0.031296,-0.04134,0.07457,-0.009805,-0.05843,-0.043996,-0.015311,-1
-0.25913,-0.098289,-0.043207,0.009458,-0.006142,0.067153,-0.00639,-0.003326,0.046387,0.005591,-1
0.037352,0.071546,-0.003375,-0.084683,0.055643,-0.08865,0.091009,0.0055,-0.054457,-0.087625,-1
-0.028264,0.10916,-0.069553,0.037818,0.024846,0.056248,0.000314,0.028963,-0.029534,-0.0054,-1
-0.016236,0.11617,-0.039343,0.018459,0.026075,0.03135,0.003516,0.027798,-0.029671,-0.012048,-1
0.20239,0.068562,-0.020253,0.015402,0.091098,0.008187,0.004058,-0.088264,0.042443,0.048758,1
0.12748,0.05246,-0.043188,-0.087772,-0.013462,-0.084361,-0.024361,0.16855,-0.06024,0.023865,-1
0.013675,0.07288,-0.063625,0.042826,0.031058,0.077418,-0.000511,-0.004611,-0.001632,-0.000975,-1
-0.2553,-0.097499,0.027976,-0.025652,0.003984,0.016604,-0.014193,-0.008245,0.041636,-0.085506,-1
-0.029691,0.11526,-0.072964,0.056067,0.019426,0.071637,-0.017462,0.025877,-0.018504,-0.010913,-1
0.41882,-0.16733,0.54175,0.23088,-0.24279,0.29774,0.2448,0.075981,-0.037019,0.031368,-1
