@relation S_TCAed_data_dim10_PDE_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.1535,0.041692,-0.000897,0.008009,-0.00214,0.005191,0.05097,0.000813,0.025043,-0.00552,-1
0.171,-0.024154,-0.014662,-0.005144,-0.036892,-0.052012,0.052077,0.001267,0.028898,-0.007373,1
-0.041442,-0.15885,0.4412,-0.24903,-0.14356,0.076928,-0.044475,0.02186,-0.0531,0.03259,-1
-0.60583,0.022594,-0.16186,-0.1459,-0.050273,-0.050865,-0.02426,-0.087649,0.050643,0.048286,1
0.075016,0.10982,0.063181,0.010712,0.049451,0.062796,0.071563,-0.064205,0.04028,-0.11731,1
0.058612,-0.055416,-0.02384,0.020301,0.029115,0.030355,-0.048065,0.008876,-0.003043,-0.0118,-1
0.041249,-0.013496,0.006289,0.011158,0.002219,-0.016699,-0.004299,0.006237,-0.003516,0.000933,-1
0.10505,-0.036432,-0.006986,0.012277,0.010798,-0.014723,-0.010829,0.008866,0.014415,0.004233,-1
0.12438,0.014839,0.36295,-0.27119,-0.16202,0.02209,-0.14481,-0.026168,-0.15311,-0.008233,-1
0.20465,-0.28186,1.0633,-0.48396,-0.263,0.28062,-0.14317,-0.014417,-0.30324,0.031385,-1
0.10626,-0.054337,-0.029325,-0.006414,0.016966,0.014541,-0.009824,0.015047,0.005215,-0.004555,-1
-0.30222,0.046845,0.071779,0.23638,0.050694,0.049981,-0.15316,-0.030057,-0.033184,-0.085899,-1
0.1636,-0.046723,-0.043553,-0.043524,0.012593,0.001965,0.028867,-0.001783,0.002563,0.013407,-1
-0.037377,-0.063324,-0.076813,-0.043449,0.036169,0.043344,0.066845,-0.016339,-0.061006,0.058592,-1
0.14602,-0.038843,-0.018939,-0.015248,0.000723,-0.01669,0.01427,0.004648,0.015518,-0.010357,-1
0.074215,-0.0478,-0.049928,-0.038956,0.024368,0.009486,0.046764,-0.005984,-0.007923,0.034517,-1
-0.34431,-0.08806,0.04573,-0.03189,-0.016944,0.043952,0.00828,0.031842,-0.027843,0.013532,-1
0.095324,-0.050311,-0.073813,-0.044979,-0.020953,-0.001687,0.075611,0.002323,-0.049952,0.01065,1
0.14501,-0.047054,-0.023415,-0.023751,0.006675,0.001857,0.008179,0.017218,0.004775,0.000496,-1
0.018978,-0.01969,-0.003393,-0.027414,0.066923,0.006502,0.010906,-0.029149,-0.003707,0.033941,-1
-0.060792,-0.21837,0.51697,-0.12203,-0.20264,0.041005,-0.1557,0.097724,0.015087,-0.044892,-1
-0.11249,-0.086977,-0.12883,0.011901,-0.088996,0.072327,0.07024,-0.001306,-0.16566,0.013669,-1
0.01971,-0.028166,-0.029241,-0.012132,0.032833,-0.001212,0.028076,-0.035752,-0.005047,0.029744,-1
0.050378,-0.054,0.014328,0.006185,0.028633,0.01823,-0.032118,0.017727,-0.001611,-0.015221,1
0.16516,0.039135,0.011251,-0.001623,0.007264,-0.018077,0.057927,-0.073157,0.004905,-0.039273,-1
0.16383,-0.029446,-0.040831,-0.037188,-0.021206,0.022664,0.03006,-0.056607,0.018445,0.031632,1
-0.15153,-0.093048,0.004514,-0.067183,-0.044734,0.057482,0.069445,-0.002564,-0.1229,0.03666,-1
0.00103,0.055151,0.049826,0.041437,0.00386,0.013524,0.018493,-0.017591,0.00185,-0.03797,-1
-0.072149,0.034343,0.039116,0.02947,0.037583,-0.020024,0.026456,-0.13637,-0.008197,-0.024199,-1
-0.16737,-0.089996,0.083838,-0.034882,-0.12267,-0.061975,0.024757,0.039056,0.079785,-0.003408,-1
0.10891,0.18646,0.095399,0.15727,-0.022045,-0.11007,0.027454,-0.061729,-0.02213,0.05772,-1
0.16595,-0.04796,-0.041155,-0.031091,-0.004033,-0.007643,0.026887,0.003318,0.010606,0.007964,-1
0.012418,-0.039205,-0.008631,0.040456,0.031235,0.012768,-0.034526,0.027221,-0.003796,0.025625,1
0.061189,-0.052584,-0.043992,-0.013018,-0.007389,0.016781,-0.005334,0.037448,-0.013776,-0.01528,-1
0.054189,-0.001564,0.011343,0.00635,-0.011725,-0.029476,0.020499,-0.02535,0.013678,-0.019,-1
-0.048641,0.029754,0.024156,-0.02323,0.045534,0.005311,0.054334,-0.038818,0.009022,0.022757,-1
0.086675,-0.06671,-0.01108,0.007962,0.025408,0.024564,-0.050649,0.037226,0.014146,-0.01135,-1
0.050648,-0.054593,-0.039753,-0.004463,-0.040881,0.010753,-0.004905,0.03724,-0.017917,-0.014426,1
-0.020697,0.012073,0.007252,-0.026663,0.073198,0.018478,0.024572,-0.032098,0.0008,0.016574,-1
-0.10082,0.08442,0.062461,0.092759,0.023139,0.080218,-0.053668,0.065989,0.06499,0.036615,-1
0.12812,0.026033,0.08608,-0.018396,0.008856,0.010489,0.019899,-0.006126,-0.019967,0.018989,-1
0.10059,0.11185,-0.11741,-0.13532,-0.051083,-0.09121,-0.14187,0.008534,-0.011236,-0.014085,-1
0.13875,0.085658,0.035022,0.084963,-0.019549,-0.046914,0.015982,-0.004143,-0.006367,0.021609,-1
0.12226,-0.055578,-0.025093,0.001696,-0.0004,0.018035,-0.025728,0.022405,0.01095,-0.005057,1
-0.23643,-0.066123,0.055928,0.09788,-0.011978,-0.009364,-0.076485,0.038327,0.035466,-0.043276,-1
0.14451,-0.052515,-0.033773,-0.011176,0.003044,0.008979,-0.008267,0.023221,0.008014,-0.004996,-1
0.10006,-0.052833,-0.040821,-0.026073,0.028369,0.004363,0.007204,0.00813,0.003773,0.006925,-1
-0.20717,-0.11873,-0.021917,0.13735,0.020964,0.065618,-0.1542,0.054929,-0.004646,-0.077257,-1
-0.43444,-0.08154,-0.054332,-0.055147,0.007784,0.007256,0.08071,-0.014409,0.030617,0.071573,1
-0.014813,-0.10317,0.004589,0.11325,0.03289,0.052159,-0.15901,0.095804,0.025459,-0.075526,-1
-0.83458,-0.19821,-0.090247,0.084248,0.053924,0.10832,-0.02366,-0.045397,-0.091142,0.12516,1
-0.34976,0.073383,0.032513,0.17053,0.07087,0.020001,-0.073942,-0.056504,-0.008044,-0.05037,-1
-0.069698,-0.058697,-0.030191,0.008067,0.047374,0.022692,-0.033441,-0.006276,-0.010639,0.008661,-1
0.17993,-0.007955,-0.022422,0.006038,-0.009513,-0.019551,0.024674,0.013877,-0.001582,0.016457,-1
0.19799,-0.028445,-0.0392,-0.024762,-0.005366,-0.021309,0.037592,-0.010027,0.002407,-0.010572,-1
-0.018224,-0.051472,-0.018566,-0.015725,0.026215,-0.006588,0.0044,0.006577,0.03043,0.000767,-1
0.11589,-0.051735,-0.027308,-0.018311,0.020251,0.011502,0.000303,0.015307,-0.002769,0.000965,-1
-0.68897,0.022015,0.018993,0.048971,0.17538,0.12227,0.035032,-0.062679,-0.12867,-0.007374,1
0.18313,-0.040994,-0.045765,-0.027191,-0.006939,-0.009401,0.028819,0.007517,0.000415,0.002734,-1
0.12139,0.059051,-0.10952,-0.12629,-0.085311,-0.069189,-0.037967,-0.021349,0.004935,-0.049183,-1
0.1713,0.020795,0.002194,0.045034,-0.002049,-0.053868,0.020197,-0.010923,-0.015619,0.021173,-1
0.16686,-0.024255,-0.029823,-0.023334,0.009106,-0.008748,0.028205,-0.00127,-0.00276,0.019315,-1
0.10366,0.18089,-0.18329,-0.26181,-0.090753,-0.099907,-0.22836,0.04093,-0.019425,0.024307,-1
-0.80347,0.055844,-0.054109,-0.031445,0.017702,0.059865,0.13308,-0.10842,-0.16777,0.023763,-1
0.032992,-0.054722,-0.046617,-0.040048,-0.07853,-0.02549,0.04904,0.052483,0.031115,-0.017779,-1
-0.40491,0.041919,0.050996,0.2849,0.02108,0.036566,-0.15898,-0.017378,-0.036112,-0.11741,-1
-0.41878,0.047506,0.058918,0.1798,0.088496,0.029706,-0.10298,-0.044595,-0.03011,-0.045572,-1
-0.26047,-0.055193,-0.012549,0.015763,0.036009,0.065499,-0.025654,0.010797,-0.008803,-0.013557,1
0.005713,0.065875,0.069382,0.13529,0.028695,-0.018467,-0.070165,0.023242,-0.007207,0.007369,-1
0.22747,-0.12436,-0.23703,0.027709,-0.55087,0.65741,-0.18667,-0.7367,0.37065,0.42462,1
0.16487,-0.052929,-0.038423,-0.021452,-0.015689,-0.008512,0.015083,0.021973,0.017702,-0.007881,-1
0.055179,-0.006704,-0.00647,0.009956,0.030967,-0.009079,0.017929,-0.044401,-0.006255,0.027072,-1
0.16356,-0.045972,-0.038866,-0.023138,0.004539,-0.002915,0.011537,0.012242,0.002693,-0.003662,-1
-0.007713,0.023517,0.011949,0.04754,0.054485,0.04774,-0.032359,0.003763,-0.011903,-0.047361,-1
0.14567,-0.058943,-0.02788,-0.003748,-0.002803,0.005541,-0.018421,0.038191,0.016879,-0.011233,-1
0.20822,-0.020165,-0.036669,-0.001245,-0.022858,-0.015804,0.027357,0.023015,0.003632,0.002898,-1
0.12744,0.029634,0.003601,0.033685,0.011404,0.025646,0.005276,0.014149,0.005071,-0.009194,-1
0.068682,-0.047615,-0.051039,-0.027484,-0.015742,-0.01832,0.041495,0.010284,0.018485,0.008769,-1
0.011187,-0.041507,-0.019791,-0.090451,0.071843,0.006237,0.032861,0.003857,0.000309,0.050876,-1
-0.23249,0.080847,0.074833,0.098027,0.026696,-0.036798,0.022689,-0.15037,-0.036576,-0.073906,1
0.11878,-0.039233,-0.035936,-0.053878,0.028798,0.002166,0.032476,-0.006428,0.001573,0.031773,-1
-0.18008,-0.085812,0.024264,0.011065,-0.11636,-0.038536,-0.00804,0.068245,0.062817,-0.061407,-1
0.18023,0.017816,-0.000036,0.054071,-0.014109,-0.054059,0.016638,-0.004173,-0.014337,0.014749,-1
0.17314,-0.007581,-0.016908,-0.006414,-0.004868,-0.02914,0.041168,-0.034881,-0.003371,-0.015508,-1
0.002481,-0.069223,-0.063231,-0.007141,0.014892,0.018418,0.031957,0.024865,-0.054253,0.010512,-1
-0.21312,0.082681,0.08812,0.12956,0.056244,0.018817,-0.064375,-0.062404,-0.025449,-0.041009,-1
0.18607,-0.040479,-0.045968,-0.03285,-0.00389,-0.007921,0.031429,0.005415,0.001706,0.003476,-1
-0.48835,-0.046198,-0.002254,0.12668,0.020169,0.069933,-0.10189,-0.022416,-0.025979,-0.051207,-1
-0.77368,-0.2348,0.2375,-0.076517,-0.37998,-0.14288,0.096831,0.044418,0.29214,0.018685,-1
0.1218,-0.038666,-0.035095,-0.056477,0.027444,0.00534,0.033533,-0.007649,0.002386,0.03426,-1
0.13362,-0.05192,-0.016843,-0.034566,-0.028422,-0.055846,0.05042,-0.001971,0.056944,0.004015,-1
0.052565,-0.045325,-0.04064,-0.032889,0.0115,0.008677,0.013901,0.003996,-0.008231,0.013067,-1
0.12534,-0.04671,-0.032557,-0.022198,0.022902,0.00403,0.002844,0.010783,0.002057,0.002443,-1
-0.025712,-0.098781,0.25132,-0.15045,-0.098294,0.074719,0.010349,-0.020611,-0.085371,0.011778,-1
0.031007,-0.071933,0.030264,0.03501,0.020404,0.040892,-0.092649,0.043285,0.000953,-0.034058,-1
0.099693,-0.052539,-0.012485,0.001869,0.017879,0.0131,-0.0272,0.017179,0.01244,-0.010487,-1
0.032603,-0.067519,-0.0264,0.009326,0.061665,0.028766,-0.052604,0.027781,-0.009641,-0.005826,1
0.10658,-0.048684,-0.003545,-0.007548,-0.005089,-0.029229,-0.000188,0.011989,0.037706,-0.003025,-1
0.19613,-0.0219,-0.039156,0.004204,-0.017616,-0.012111,0.021927,0.019375,-0.00059,0.005695,-1
-0.45255,0.000776,0.101,-0.055746,-0.31774,-0.23308,0.22302,0.23223,0.69049,-0.088778,1
0.16334,0.024407,0.089601,0.005758,-0.026296,-0.034543,0.029394,-0.059398,-0.031027,-0.010134,-1
-0.12219,-0.071548,-0.002698,0.22476,0.018149,0.063962,-0.19891,0.048884,-0.031812,-0.11159,1
-0.21662,-0.020474,0.010809,-0.023177,-0.025675,0.035602,0.013346,-0.026895,0.037155,-0.021542,1
0.087323,0.16845,0.10293,0.12553,0.023172,-0.091567,0.040141,-0.082503,-0.009809,0.022664,-1
0.031545,0.032974,0.026676,0.010343,0.03508,-0.031943,0.025296,-0.059792,-0.0055,-0.007543,-1
0.096954,0.10933,0.022291,-0.067057,0.13862,0.43913,0.10679,0.20269,0.22001,-0.30048,-1
-0.12706,-0.016733,-0.000779,0.01698,0.032387,0.000525,-0.019928,-0.020767,0.003284,0.013735,-1
0.14683,0.024397,0.010837,0.006403,0.021527,-0.006208,0.031692,-0.02686,0.007877,-0.01791,-1
-0.11179,-0.047678,-0.050939,-0.060817,0.055407,0.011166,0.025473,-0.015599,-0.028238,0.052636,-1
0.006609,-0.07545,-0.008443,0.05278,0.020104,0.039261,-0.11187,0.070561,-0.003121,-0.0363,-1
-0.010482,-0.049559,0.00226,0.008331,0.04582,0.018408,-0.040061,0.021854,0.003158,0.00823,1
-0.29957,0.069616,0.067445,0.1199,0.042052,-0.0311,-0.007746,-0.14736,-0.036756,-0.067179,1
0.14691,-0.033362,-0.021647,-0.014808,0.010011,-0.010194,0.010769,0.011386,0.001741,0.010636,-1
0.11341,-0.021387,0.007088,0.000238,0.025746,-0.013295,0.004008,-0.019401,0.003117,-0.00102,-1
0.11365,0.021298,-0.012306,0.010002,-0.002531,0.00175,0.037986,-0.012647,0.003973,-0.016432,-1
0.088093,-0.053929,-0.02094,-0.020586,0.031154,0.005819,-0.013648,0.013644,0.003583,0.004472,-1
0.18605,-0.010875,-0.030654,0.027698,-0.020142,-0.019593,0.012472,0.019026,-0.006113,0.007693,-1
0.1755,0.42469,0.10481,0.18683,-0.083834,0.016893,0.080709,0.19408,-0.030286,0.31794,-1
0.17965,-0.005889,-0.017496,0.006417,-0.00975,-0.03015,0.030937,-0.01897,-0.005119,0.001752,-1
-0.014507,0.17784,-0.068209,-0.12768,-0.048484,-0.05176,-0.077916,-0.049588,0.005538,-0.074316,-1
-0.31346,0.022009,0.025441,0.032545,0.069797,-0.007122,0.003423,-0.1208,-0.069052,-0.02576,1
0.10945,0.083011,0.053981,0.06696,0.004581,-0.067988,0.030824,-0.065399,0.001341,0.010748,-1
-0.17981,-0.12468,0.07836,-0.045124,-0.14786,-0.16803,0.13976,0.094474,0.2094,-0.012844,1
-0.1252,-0.067099,-0.020855,-0.004342,0.012954,0.006918,0.020207,0.013306,0.024312,0.025007,-1
-0.028498,-0.076792,-0.085365,0.031098,-0.093198,0.054691,0.019103,0.019719,-0.087943,-0.024118,-1
0.07102,-0.093166,0.25733,-0.094071,-0.078137,0.071099,-0.047271,0.017709,-0.066338,-0.024805,-1
0.11538,-0.036573,-0.032321,-0.031659,-0.006502,-0.000396,0.024746,-0.005758,0.009438,-0.002506,-1
-0.2616,-0.082473,-0.008044,0.072226,0.040309,0.094345,-0.15377,0.046386,-0.018169,-0.03351,-1
0.13998,-0.051006,-0.033866,-0.026883,0.012096,0.009673,0.003734,0.012626,0.005436,0.001939,-1
-0.017333,0.017224,0.05369,0.042191,0.013904,-0.037554,-0.007393,-0.028058,0.027475,0.012745,-1
0.16087,-0.055061,-0.010554,-0.018408,-0.010532,-0.001371,-0.005546,0.037116,0.014115,-0.005348,-1
-0.001959,0.045206,0.046325,0.011655,0.055448,-0.035848,0.033227,-0.13876,-0.01601,-0.033872,-1
-0.077238,-0.046639,0.026917,-0.028582,0.13243,0.02174,-0.069211,0.024354,0.023111,0.002175,-1
0.10324,-0.037206,-0.029293,-0.027707,0.033965,0.001608,0.013684,-0.012496,-0.007052,0.001544,-1
-0.080646,-0.084305,-0.000243,-0.014214,-0.084581,-0.07151,0.039546,0.055442,0.10829,-0.027063,-1
0.14229,-0.017348,-0.026832,-0.020359,0.022327,-0.016145,0.030272,0.00833,-0.004089,0.022766,-1
-0.16066,0.086869,-0.11669,-0.11397,-0.008766,-0.023228,-0.023831,-0.026821,0.019518,-0.003155,-1
-0.30564,-0.044987,0.01618,0.15449,0.075088,0.048155,-0.14081,0.013894,-0.006147,-0.097793,-1
-0.006645,0.038019,0.044253,0.069734,-0.01431,-0.017612,0.008355,-0.022739,0.035851,-0.020297,-1
-0.079817,-0.014103,-0.029948,-0.082183,0.027612,0.059763,0.075647,0.001625,0.037794,0.006925,-1
-0.76223,-0.12375,-0.059933,0.00826,-0.041923,0.097336,0.064466,-0.033169,-0.16499,0.045584,1
0.12012,-0.052344,-0.035375,-0.025158,0.019855,0.017041,-0.006909,0.004229,-0.002739,0.005845,-1
-0.22342,-0.078254,-0.003653,0.023932,0.011695,0.018029,-0.016396,0.015551,-0.024636,0.000371,-1
0.1891,-0.018099,-0.033803,-0.009701,-0.008673,-0.021108,0.027684,0.006768,-0.003065,0.0148,-1
0.18241,-0.04146,-0.045375,-0.034861,-0.000365,-0.009513,0.033894,0.002491,0.001623,0.004124,-1
0.15727,0.18156,0.067508,0.17367,-0.050515,-0.11493,0.019366,-0.026456,-0.048098,0.094681,-1
0.1738,-0.006148,-0.009598,0.057627,-0.027153,-0.033195,-0.009406,0.027511,-0.002988,-0.000675,-1
0.099005,-0.045301,-0.040369,-0.0359,0.028182,-0.000379,0.019965,0.009729,0.002641,0.012063,-1
-0.36733,-0.106,-0.095513,0.022619,0.016741,0.049629,0.02822,0.01671,-0.11579,0.023796,1
0.044969,0.001636,0.041091,0.092418,0.030102,0.036057,-0.077269,0.004826,0.018844,-0.079506,-1
0.034869,-0.036046,-0.020868,-0.029471,0.035656,0.01075,0.000481,-0.011595,-0.008523,0.005234,1
0.20349,-0.14089,0.58263,-0.26627,-0.14815,0.14383,-0.067811,-0.013793,-0.17288,0.026575,-1
0.16248,-0.012217,-0.020409,-0.001228,0.005971,-0.022489,0.019856,-0.002451,-0.007206,0.017,-1
0.12733,-0.03654,-0.035673,-0.054547,0.027327,0.000072,0.031264,-0.001523,0.003576,0.031249,-1
0.16757,-0.035703,-0.037598,-0.035329,0.003277,-0.011948,0.028712,0.009772,0.00402,0.010951,-1
0.10536,-0.046943,-0.045556,-0.001886,-0.003328,0.005838,0.009498,0.024965,-0.005815,0.003604,1
0.009222,-0.034188,0.014181,0.021979,0.038991,0.012937,-0.036697,-0.006788,-0.003336,0.01007,-1
0.16069,-0.04856,-0.029472,-0.006272,-0.010024,-0.001783,-0.004182,0.029299,0.010883,-0.009673,-1
-0.1497,-0.087028,-0.02667,0.043974,-0.008329,0.041604,-0.068623,0.063166,-0.036657,-0.044288,-1
0.15974,-0.00122,-0.015702,0.015267,-0.001284,-0.025304,0.025082,-0.007321,-0.006818,0.005102,-1
0.15381,0.055896,0.004567,-0.00901,0.029197,0.037144,0.066266,0.004578,0.031297,-0.024152,-1
0.070222,-0.077795,-0.037887,0.073269,0.01308,0.040213,-0.098603,0.05069,-0.0157,-0.041951,-1
-0.3747,-0.05247,-0.048528,-0.006032,0.067438,0.039671,0.01926,-0.002102,-0.005699,0.096021,-1
0.15126,-0.048352,-0.033888,-0.030516,0.013689,-0.001984,0.012288,0.011702,0.003538,0.004224,-1
0.15681,-0.050409,0.072809,-0.06218,-0.01537,0.018076,0.012678,-0.007517,-0.029269,0.000422,-1
0.086199,0.028208,0.089263,0.026998,-0.031257,-0.061919,0.047179,-0.04845,0.034859,-0.029026,-1
0.18014,-0.050519,-0.041349,-0.005862,-0.015053,-0.004826,0.00626,0.030966,-0.000006,-0.014635,-1
-0.13084,-0.067258,-0.016689,0.028057,-0.01003,0.033759,-0.054627,0.04374,0.032743,-0.018494,1
0.18924,-0.028272,-0.037281,-0.015188,-0.009911,-0.018573,0.032667,0.003242,-0.000874,0.005761,-1
0.21377,0.033856,-0.024679,0.003787,-0.007052,0.038489,0.062482,0.039308,0.032537,-0.026964,-1
-0.091136,-0.064359,-0.023004,-0.002746,0.074138,0.030816,-0.049009,0.011056,-0.006755,0.021903,-1
0.08957,0.036472,-0.032369,-0.053894,0.032523,0.058562,0.078054,-0.0205,0.020665,-0.046877,-1
0.14759,0.058514,0.030377,0.063949,-0.01394,-0.062921,0.027108,-0.042039,-0.007506,0.015195,-1
-0.044852,-0.077001,-0.093586,0.021175,-0.02838,0.038641,0.047721,0.030009,-0.097203,0.007898,-1
0.062393,0.007265,-0.00309,0.03675,0.002595,-0.02715,0.016028,-0.012399,-0.025519,0.021085,-1
-0.009255,-0.038956,-0.046192,-0.074796,-0.002373,0.016648,0.049078,0.005983,0.011134,0.019273,-1
0.12849,-0.006968,0.019502,0.014591,0.005447,-0.022126,0.012009,-0.023894,-0.008798,0.010145,-1
0.12433,0.012268,0.017571,0.040282,0.014709,-0.033035,0.004761,-0.022308,-0.007399,0.00567,-1
0.12335,-0.027263,-0.030086,-0.050409,0.040199,-0.027997,0.046563,-0.022045,-0.018131,0.002244,-1
-0.13283,-0.067078,-0.009881,0.059076,0.066349,0.058138,-0.11749,0.021829,-0.017669,-0.019226,1
0.16508,-0.049827,-0.041576,-0.02055,-0.002751,0.001747,0.009221,0.014221,0.007768,-0.000692,-1
0.11164,-0.043261,-0.041194,-0.024611,-0.024832,0.008738,0.015855,0.021899,0.006633,-0.004914,-1
-0.12136,0.025399,0.058295,0.055723,0.080776,0.002304,-0.041763,-0.12423,-0.028157,-0.040979,-1
-0.1912,-0.019913,0.28213,-0.073979,-0.12727,0.027825,0.02715,-0.037356,-0.17545,0.035064,-1
0.05747,0.30675,0.22512,0.080859,-0.059003,0.066544,0.080558,0.069111,-0.026337,0.12469,-1
0.077368,-0.049991,-0.055224,-0.030125,-0.013941,0.006831,0.022911,0.009667,-0.00373,0.002261,-1
-0.11677,0.044802,0.055157,0.001619,0.093399,-0.035854,0.025132,-0.12513,-0.001064,-0.021403,-1
0.010494,-0.055287,-0.036919,-0.000339,-0.04738,-0.000377,0.020398,0.023878,-0.022579,-0.00647,-1
-0.023707,-0.037969,-0.022092,-0.033706,0.05983,0.011303,0.018735,-0.021316,-0.018677,0.061827,-1
-0.35784,-0.008696,-0.023906,0.036925,0.10814,0.19145,-0.078883,0.083865,-0.008131,-0.045563,-1
-1.0084,0.047436,-0.086874,0.015699,0.017718,0.053109,-0.051149,-0.083162,-0.16324,-0.079147,1
-0.4102,0.15417,-0.071866,-0.11108,-0.01788,-0.076313,-0.064255,-0.16443,-0.063213,-0.005397,1
-0.1285,-0.024549,0.065592,0.036038,-0.075496,-0.10787,0.052209,0.032767,0.14896,-0.017131,-1
-0.14219,-0.028358,0.010051,0.024389,-0.026039,0.016326,-0.023727,0.064477,0.050609,-0.009018,-1
0.14355,-0.047282,-0.019204,-0.028006,0.01015,0.003524,0.01455,0.014316,0.000511,0.005957,-1
-0.006041,0.20968,0.30383,-0.23747,-0.095482,-0.007645,-0.12232,-0.16248,-0.066129,-0.12611,1
0.14238,-0.044798,-0.038679,-0.041738,0.018212,0.00455,0.017281,-0.00214,-0.00712,0.012196,-1
0.062326,0.13162,0.039032,0.029343,0.016401,0.054638,0.098671,-0.074203,0.03148,-0.10418,-1
0.16727,-0.048915,-0.037748,-0.014838,-0.006449,-0.002108,0.007424,0.01931,0.004404,-0.009031,-1
0.014376,-0.051006,-0.032817,-0.043076,0.034041,0.026614,0.000922,-0.000484,-0.002034,0.011102,-1
0.16745,-0.042808,-0.037767,-0.041273,0.011381,-0.002026,0.026664,0.000835,0.002015,0.010893,-1
0.086655,-0.016046,0.020957,0.068503,-0.008111,-0.001533,-0.062678,0.048644,0.014829,-0.0089,-1
-0.10889,0.044377,0.20939,0.11386,0.020192,-0.061756,0.007245,-0.066904,0.043454,0.014397,1
0.14743,0.058484,0.030265,0.064006,-0.013978,-0.062765,0.027062,-0.04199,-0.007659,0.015216,-1
0.077268,-0.043825,-0.016019,0.018971,0.029413,0.006347,-0.034867,0.025045,-0.002055,0.005835,-1
-0.027209,-0.074717,-0.047332,-0.02865,-0.028,-0.016024,0.066026,0.035358,-0.009526,0.004716,1
0.062268,-0.000268,0.001853,0.008876,0.016409,-0.008617,0.002282,-0.034461,-0.007651,0.003914,-1
0.11277,-0.0425,-0.043497,-0.028996,0.024502,-0.000916,0.019595,0.003605,-0.000061,0.017789,-1
-0.24223,-0.014382,0.022906,0.1057,0.096181,0.090463,-0.1236,-0.011768,-0.002587,-0.033063,-1
0.16913,-0.046741,-0.035571,-0.017959,-0.003644,-0.002121,0.007684,0.019524,0.006908,-0.005617,-1
0.035013,0.084138,0.057479,0.12117,0.025991,-0.037835,-0.033577,0.001716,-0.014194,0.028338,-1
-0.092903,-0.068756,-0.060966,-0.034543,0.025631,0.0363,0.070756,-0.004026,-0.052892,0.060754,-1
0.000959,0.043609,0.052618,0.019775,0.054092,-0.042473,0.026959,-0.12765,-0.016674,-0.042385,-1
0.14858,-0.0382,-0.028493,-0.032802,0.012586,-0.001226,0.021722,-0.01007,0.005253,0.00306,-1
0.1392,-0.051122,-0.027126,-0.036424,0.013389,0.00375,0.012627,0.008979,0.00517,0.008222,-1
0.11098,0.070513,-0.070045,-0.098339,-0.0799,-0.062005,0.009254,-0.024723,0.042258,-0.089575,1
-0.001566,-0.10036,-0.033704,0.033461,0.028219,0.026696,-0.030782,0.03486,-0.011188,-0.000859,-1
0.18776,-0.038518,-0.044124,-0.032916,-0.00637,-0.009297,0.029236,0.009432,0.001043,0.004039,-1
0.091889,-0.050908,-0.034833,-0.004198,0.030919,0.018892,-0.026726,0.028695,-0.006298,-0.004051,-1
0.01705,-0.043199,-0.015673,-0.018204,-0.017482,-0.019246,0.009394,0.036872,0.025,-0.029227,-1
-0.045819,0.080026,0.050431,0.050563,-0.047977,-0.058061,0.040445,-0.043801,0.006744,-0.000062,-1
