@relation S_TCAed_data_dim10_LC_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.14349,0.58641,-0.018125,-0.031037,0.01867,-0.017392,0.17447,-0.068188,0.081153,-0.026679,-1
-0.042973,0.055154,0.052621,-0.001803,0.078742,-0.045202,0.024913,0.020463,0.002222,-0.045758,-1
-0.03465,-0.081037,-0.006099,-0.077423,-0.11405,0.054105,-0.097245,0.11094,-0.027544,-0.01357,-1
0.020833,0.063465,-0.017821,-0.22131,0.004883,-0.10353,-0.25806,-0.012453,-0.15977,0.20591,-1
-0.10416,-0.077638,-0.028647,0.004547,-0.037932,0.066721,-0.046541,0.066969,0.049919,-0.083593,-1
-0.15247,-0.14311,0.014892,0.088116,-0.14253,-0.082545,0.14715,-0.13797,-0.094215,0.013275,-1
0.039982,-0.12273,0.076639,0.03892,-0.082508,-0.023072,0.04653,-0.15367,0.1605,-0.019517,-1
-0.047504,-0.014844,-0.0056,-0.10005,-0.11602,0.041103,-0.090764,0.10795,-0.058762,0.10369,-1
-0.039323,-0.086943,-0.036449,0.035808,-0.098655,0.03267,0.003884,0.067265,0.028891,-0.096548,-1
-0.000907,0.7183,0.069959,-0.01087,-0.098935,0.024328,-0.038042,0.014603,-0.025125,-0.028163,-1
-0.15412,-0.068487,-0.005163,0.047396,-0.086135,-0.067798,0.091661,-0.081597,-0.07702,0.007008,-1
-0.036031,-0.10577,-0.023383,-0.026985,-0.11087,0.053133,-0.023742,0.091203,0.04854,-0.095422,-1
0.13276,-0.041416,0.04935,-0.091983,-0.17983,-0.14144,-0.27341,-0.0189,-0.18051,0.27818,-1
-0.054522,-0.11426,0.064471,0.01372,-0.055336,0.089452,-0.01782,0.006358,0.052991,-0.071533,1
0.063842,-0.12896,0.90089,-0.011904,0.1999,-0.065914,-0.020247,0.053296,-0.072534,0.000305,1
1.1301,-0.1818,-0.06784,-0.058791,-0.27444,-0.16588,0.05019,-0.10806,0.058901,0.077483,1
-0.10622,-0.12616,0.013403,0.030899,-0.13604,-0.013262,0.093437,-0.026962,-0.023344,0.065927,-1
0.094354,-0.17072,0.37354,0.005944,-0.006052,0.27566,-0.047477,-0.19967,-0.075568,-0.033164,-1
0.059986,-0.12057,-0.091377,-0.079374,0.011775,0.051509,0.011236,0.096845,-0.02664,-0.079354,-1
-0.000552,-0.047427,-0.078566,-0.10363,0.046862,-0.14117,-0.15096,0.000587,-0.054772,-0.080065,-1
-0.092696,-0.23689,-0.003656,0.050963,-0.008302,0.01936,0.1927,-0.072051,-0.11981,-0.036979,1
-0.15393,-0.016921,-0.044175,0.086137,-0.034179,0.016948,0.06811,-0.003332,-0.000531,-0.010588,-1
0.14332,0.014238,-0.09726,-0.049402,0.01663,-0.012806,0.02264,0.020595,0.020229,-0.1272,-1
-0.17366,-0.040101,-0.007778,0.044661,-0.099377,-0.010412,0.055132,-0.002106,-0.016095,0.01981,-1
0.09231,0.72741,0.052022,0.038275,-0.088426,0.030325,-0.040142,0.039765,-0.047212,-0.052521,-1
0.19326,0.70128,0.064999,-0.041336,-0.12547,0.025144,-0.026784,0.041601,-0.079887,0.000442,-1
0.23182,-0.064143,0.03197,-0.049131,-0.024408,0.072806,-0.009744,-0.10245,0.16692,-0.027671,-1
-0.019254,-0.097612,0.089186,0.079537,0.030265,0.000828,0.098575,-0.22226,0.042567,0.034455,-1
-0.13102,-0.10719,-0.030356,0.000843,-0.10936,0.02523,0.006052,0.05511,0.022255,-0.059731,-1
-0.11621,-0.031264,0.002162,-0.035759,-0.11709,0.02571,0.020007,0.029904,0.00823,0.016814,-1
-0.096427,0.032217,-0.066208,0.009384,0.052527,-0.011028,0.012777,-0.028812,0.011696,-0.00508,-1
-0.025049,-0.031498,0.001136,0.007196,-0.090725,0.018764,0.016274,0.046675,-0.022066,0.062426,-1
0.3589,-0.15525,-0.010629,-0.073154,0.005569,0.026552,0.021961,-0.11307,0.14793,-0.095336,1
-0.019007,-0.2776,-0.04436,-0.082459,0.22729,0.21696,-0.001473,0.023107,0.01909,-0.073776,1
-0.092677,0.009111,-0.15434,0.058581,0.13519,-0.055383,0.028511,-0.042207,-0.041889,-0.17185,-1
-0.020556,0.063194,-0.053104,0.013141,0.063039,-0.046986,0.048983,0.033359,-0.015686,0.001766,-1
1.1573,-0.33724,-0.20368,0.020939,-0.45786,-0.23151,0.21658,-0.009847,-0.30223,0.30631,1
-0.1354,-0.005801,0.008186,-0.027338,-0.079692,0.047464,-0.005257,0.037055,0.015291,0.05255,-1
-0.10658,-0.006298,0.012804,0.013805,-0.071675,0.06512,-0.011708,0.049462,0.007532,0.040806,-1
-0.078156,0.009983,-0.026754,0.028969,0.016154,-0.020762,0.005257,-0.010245,-0.008042,-0.020577,-1
-0.10102,-0.040388,-0.079224,0.032187,0.007976,0.080793,0.012239,0.063292,0.059737,-0.064296,-1
-0.073011,-0.12859,-0.017532,-0.084568,-0.019712,0.071977,-0.11013,0.014349,0.16899,0.10594,-1
-0.035487,-0.089518,-0.037299,-0.051218,-0.1047,-0.1046,0.009498,-0.047078,-0.006668,-0.029849,1
0.090899,-0.084707,0.75736,0.037461,0.23964,0.048686,0.05615,-0.014406,-0.049872,0.036145,-1
-0.1383,-0.025191,0.003614,0.03276,-0.059562,0.030286,0.018234,0.010569,0.004383,0.034143,-1
0.19086,-0.14277,-0.013172,-0.039008,-0.092868,0.13565,-0.077603,0.11203,0.065495,-0.21302,-1
-0.14639,0.019913,-0.017638,-0.03029,0.008688,-0.011155,-0.032689,-0.018429,-0.015885,0.025178,-1
-0.19009,-0.022147,-0.021051,0.05562,-0.053883,0.002681,0.020829,0.015972,0.00494,0.012937,-1
0.17271,-0.08915,0.025184,-0.012953,-0.064432,-0.1189,0.054806,-0.17048,-0.045201,0.11965,-1
-0.14827,-0.069989,-0.001386,-0.050403,-0.037112,-0.038989,-0.063826,-0.069013,0.024371,0.051783,-1
-0.16885,-0.010353,0.03691,-0.012277,-0.053336,0.061275,-0.011267,0.006792,0.005356,0.070847,-1
-0.10762,-0.064478,-0.03477,-0.054017,-0.12296,0.056798,-0.027905,0.10624,0.008823,-0.035172,-1
0.042422,-0.12074,-0.092973,-0.13024,0.17556,-0.009298,0.082234,0.19597,0.025322,-0.12139,1
-0.14992,-0.004369,-0.027843,0.076316,-0.040455,0.022746,0.0581,0.019553,-0.007678,-0.002731,-1
-0.096605,-0.079598,-0.027785,0.004215,-0.052033,0.049416,-0.020638,0.079544,0.050587,-0.057259,-1
-0.16396,-0.057964,-0.022039,0.033913,-0.068328,-0.060376,0.064552,-0.068554,-0.062297,-0.022049,-1
-0.16643,-0.033096,0.001492,0.038889,-0.096483,-0.019886,0.076045,0.00984,-0.017038,0.019249,-1
-0.10457,-0.1632,-0.08681,-0.093759,0.08662,0.013424,0.044715,0.038327,-0.027842,-0.022619,-1
0.28011,-0.053132,0.064036,-0.059281,0.038913,-0.27916,0.089854,0.04876,0.30197,-0.12839,1
-0.12455,-0.023856,0.011927,-0.094102,0.000656,0.11601,-0.096138,0.027759,0.13333,0.14837,-1
0.40236,-0.068698,-0.13075,-0.11768,0.046691,-0.00581,0.10767,0.10276,0.038564,-0.13431,-1
0.27296,-0.076396,-0.061601,-0.015451,-0.085686,0.060571,-0.11686,0.15641,0.065224,-0.14798,1
-0.17512,-0.066731,-0.017348,0.065352,-0.11196,-0.012161,0.099673,-0.028973,-0.017313,0.024745,-1
-0.18788,-0.10469,0.003579,0.089337,-0.15078,-0.029338,0.10552,-0.055894,-0.037183,0.049044,1
-0.02689,-0.1061,-0.11502,-0.086114,0.05913,-0.1121,-0.15668,-0.005586,0.007768,-0.17465,-1
-0.089574,-0.096858,-0.015707,-0.04556,-0.097012,0.060807,-0.032706,0.083014,0.045633,-0.055927,-1
0.065984,-0.079959,0.061097,0.022521,-0.016992,-0.019545,0.18032,-0.01448,-0.020615,0.037719,-1
-0.14456,-0.043063,-0.006263,0.054866,-0.09877,0.002681,0.058312,0.015521,-0.01874,0.019165,1
-0.061875,-0.001977,0.030828,0.040363,-0.009456,0.096673,-0.001675,0.0229,0.013644,-0.022081,-1
-0.15664,0.011197,0.037188,-0.058859,-0.017894,-0.081146,-0.007698,0.021734,-0.013974,0.048672,-1
-0.14738,-0.033754,-0.027581,0.035052,-0.046354,-0.066669,0.06658,-0.053058,-0.055834,-0.020045,-1
-0.15577,-0.010518,-0.02006,0.086216,-0.03681,0.005489,0.049936,-0.000653,-0.012373,0.00605,-1
-0.17587,-0.034499,-0.041054,-0.090786,0.067054,0.022456,0.026417,0.003798,-0.035209,0.084667,-1
-0.10611,-0.061744,-0.062102,-0.016097,-0.045388,-0.0572,-0.007582,-0.009674,-0.043561,-0.10256,-1
-0.073149,-0.025302,0.11101,0.01753,-0.026219,0.092654,0.026804,-0.033531,-0.021401,0.008734,-1
-0.12594,0.03371,-0.018711,-0.06149,-0.020762,0.004578,-0.043977,0.026978,-0.05986,0.043697,-1
0.040149,0.03874,-0.030885,-0.22083,0.00628,-0.10534,-0.28759,-0.003955,-0.16972,0.17616,-1
-0.12058,0.004453,-0.051624,0.13173,0.008018,0.040744,0.046662,0.033515,0.030426,-0.020044,-1
0.25447,-0.12802,-0.098321,-0.065656,-0.15071,-0.033003,0.30186,0.077026,0.027727,-0.20982,1
1.239,-0.2327,0.55106,-0.1327,-0.064468,0.1785,0.10381,-0.41461,0.028164,-0.12738,1
-0.14695,0.033467,-0.035514,0.010762,0.006926,-0.030811,-0.008217,-0.026251,-0.028919,0.013443,-1
-0.11725,0.022481,-0.02473,-0.099254,0.026585,-0.067798,-0.053018,-0.050416,-0.052582,-0.015786,-1
-0.1567,-0.001388,0.022575,-0.019332,-0.076909,0.061142,-0.005656,0.033392,-0.00575,0.083214,-1
-0.16391,-0.080746,-0.054505,-0.094493,0.098745,0.008454,0.069613,-0.006339,-0.057922,0.093812,-1
-0.16692,-0.031943,0.021825,0.000083,-0.087981,0.033286,0.019032,-0.005007,-0.000507,0.058677,-1
-0.10364,0.058077,-0.044775,-0.056155,0.069577,0.047595,-0.036102,0.018566,0.026354,0.013992,-1
0.26879,0.72436,0.022914,-0.011233,-0.051336,-0.068166,-0.019775,-0.036607,-0.11084,0.064097,-1
0.36272,-0.10408,-0.078347,0.00366,-0.12206,-0.1799,-0.14703,-0.15141,-0.019744,0.1519,-1
0.17752,-0.046465,-0.30619,-0.24797,0.6374,0.21547,0.19233,0.1399,-0.056845,0.1963,-1
-0.1443,-0.035302,0.00114,0.009417,-0.052739,0.066639,0.046409,-0.009624,0.024237,0.062652,-1
-0.075802,-0.054813,0.13304,0.049949,-0.052382,0.0823,0.009106,-0.024404,0.015059,0.025799,-1
-0.085864,0.033624,0.000997,0.085278,0.077178,0.020663,-0.12224,0.006365,-0.000857,-0.00996,-1
0.094802,0.005844,0.075776,0.032795,-0.016474,0.092702,0.001646,0.012543,0.007288,0.024972,-1
-0.060847,-0.000059,0.005553,-0.011401,-0.072537,0.067159,-0.031368,0.076961,-0.011544,0.032504,-1
0.97572,-0.21726,-0.029372,0.073518,-0.13353,-0.012195,0.16509,0.10977,-0.08701,0.042483,1
0.12117,-0.12848,-0.34385,-0.22436,0.67692,0.1685,0.084315,0.1557,0.012216,0.18144,-1
-0.085665,-0.039239,-0.053545,-0.059282,-0.037338,-0.003952,-0.053103,0.05923,-0.037505,-0.053312,-1
-0.15958,-0.048504,-0.001505,-0.057923,-0.035388,0.058199,-0.049197,-0.014369,0.1016,0.12813,-1
-0.14733,-0.018001,0.021468,0.002168,-0.079063,0.048702,0.004472,0.015229,0.002275,0.055647,-1
-0.1078,0.042804,-0.073835,-0.031205,0.083547,-0.065223,-0.021517,-0.065096,-0.041988,-0.043843,-1
-0.13298,-0.024508,0.013721,-0.047074,-0.089518,0.047257,-0.003723,0.034569,0.020863,0.049178,-1
-0.029502,0.61174,0.091049,0.019811,0.08782,-0.028087,0.16796,-0.041283,-0.03734,0.03653,-1
-0.10183,-0.095298,-0.077241,-0.024029,-0.031495,-0.10615,-0.035924,-0.034887,-0.022375,-0.081193,-1
-0.076386,-0.084905,-0.020319,-0.11809,-0.024907,0.099965,-0.1041,0.060561,0.16199,0.046614,-1
-0.069138,-0.035536,-0.06623,-0.050122,0.040854,-0.17833,-0.026675,-0.15104,-0.009409,0.049068,-1
0.15645,0.073594,0.060785,0.024866,-0.047564,0.11573,-0.035461,0.043347,-0.046656,-0.00634,-1
0.056148,0.026213,-0.011492,-0.057009,-0.026071,0.004192,0.033857,0.019637,-0.027309,-0.062969,-1
0.21665,-0.22186,-0.008474,-0.081001,-0.053022,0.063233,-0.16581,0.056813,-0.085021,-0.16537,-1
-0.12581,-0.043375,0.28976,0.031993,0.044648,-0.11492,0.064488,0.088958,0.037994,0.048131,-1
-0.17728,-0.050747,-0.024033,0.025443,-0.068792,-0.071446,0.056862,-0.06706,-0.060557,-0.01128,-1
-0.047757,-0.084557,0.016282,0.11174,-0.080904,-0.035833,0.085342,-0.090842,-0.12595,-0.047076,-1
-0.15313,-0.041608,-0.019607,0.013226,-0.062061,-0.062599,0.047947,-0.071613,-0.048605,0.004227,-1
0.0984,-0.040131,0.050716,-0.030936,0.072259,-0.08048,0.032821,-0.14685,0.17462,-0.02028,-1
-0.081602,0.065417,-0.060504,-0.051876,0.076994,-0.054403,-0.051106,-0.03465,-0.069633,-0.016403,-1
-0.13349,-0.03314,0.012133,-0.039401,-0.093753,0.026978,0.003556,0.020249,0.02421,0.05367,-1
-0.033493,0.047618,-0.021718,0.26323,0.054987,0.073892,-0.061657,0.054218,0.015971,0.084773,-1
-0.00301,0.80376,0.044157,-0.018495,-0.006996,-0.036537,-0.022347,-0.06214,-0.047973,-0.045458,-1
0.088151,-0.12231,-0.06085,-0.12324,-0.17729,0.05966,-0.10386,0.1843,-0.05227,-0.11639,-1
-0.086421,0.056225,-0.075686,0.047667,0.045573,0.010576,0.017589,-0.001796,-0.041142,-0.033967,-1
-0.090432,0.041527,-0.076358,-0.027789,0.082492,-0.068558,-0.020367,-0.063903,-0.040232,-0.054001,-1
-0.11177,-0.16291,-0.10885,-0.23729,0.23765,0.073319,-0.025011,0.063169,-0.026128,0.019619,-1
-0.082307,-0.11712,-0.029395,-0.013385,-0.088802,0.048973,-0.026759,0.074992,0.056761,-0.070923,-1
-0.03176,-0.065707,0.11917,0.17576,-0.001859,-0.1526,0.11002,0.19539,0.017017,0.000224,-1
-0.15073,-0.095614,0.86089,0.057716,0.29058,-0.38092,0.10534,0.30131,0.10515,0.060024,-1
-0.18222,-0.034188,0.006911,0.033425,-0.098333,-0.028111,0.068415,0.014305,-0.017058,0.022996,-1
-0.093714,-0.018425,-0.060514,0.033424,-0.006765,-0.058128,0.094096,-0.054902,-0.027352,-0.049881,-1
0.20738,0.025411,-0.12597,-0.092316,0.12249,-0.077196,-0.028224,-0.13309,0.17938,-0.07243,-1
-0.19327,-0.10941,0.005282,0.061606,-0.15829,-0.026929,0.10842,-0.052847,-0.033347,0.029495,-1
-0.048735,-0.020521,-0.085607,-0.065783,0.049766,-0.047214,-0.071283,0.011049,-0.039498,-0.12127,-1
-0.11838,0.043212,-0.068446,0.007058,0.038517,-0.017362,0.044121,-0.028029,-0.016432,-0.01087,-1
0.06582,0.018024,-0.1419,0.58533,0.21492,-0.015709,-0.061757,-0.005231,0.019545,-0.007867,-1
-0.004444,-0.072584,-0.050339,0.003766,-0.02498,0.025066,-0.011125,0.029723,-0.009009,-0.10152,-1
-0.059781,-0.088489,0.53855,0.0078,0.048102,0.20806,-0.049695,-0.17182,-0.065025,0.070801,-1
-0.19366,-0.037865,0.0096,0.032177,-0.11194,-0.017404,0.070894,-0.002066,-0.029907,0.04808,-1
-0.13403,-0.033064,0.064089,-0.02233,-0.066737,0.061512,-0.000587,-0.018533,0.013163,0.057221,-1
0.027567,-0.067968,0.41381,0.021524,0.049452,-0.070723,0.072348,0.075347,0.010197,0.035621,1
-0.13692,-0.15502,-0.007448,0.004542,-0.13692,0.017184,0.032934,0.006127,0.02644,-0.02666,-1
0.034218,0.061148,-0.002702,-0.1838,0.011186,-0.08941,-0.23455,-0.012835,-0.14029,0.20074,-1
-0.16955,-0.010991,0.00987,-0.021612,-0.075205,0.031264,0.003248,0.016749,0.016216,0.07551,-1
-0.023032,0.040753,-0.085753,0.052052,0.06962,-0.02309,0.048427,-0.01435,-0.009982,-0.026481,-1
-0.17425,0.019461,-0.015523,-0.055829,-0.007055,-0.009068,-0.024591,-0.015019,-0.019879,0.042418,-1
0.054294,0.66298,0.46967,0.0477,-0.066524,-0.014756,0.029804,0.023362,0.022958,0.03998,-1
-0.16371,0.000031,0.018369,-0.052032,-0.072573,0.074431,0.004256,0.03269,-0.010746,0.050206,-1
0.034908,0.004813,-0.13092,0.49439,0.17603,-0.022126,-0.04279,-0.007611,0.010093,-0.01158,-1
0.37565,-0.10229,-0.026798,-0.13595,0.070212,-0.004935,-0.12939,-0.13213,0.32772,-0.02928,-1
-0.16447,-0.039513,0.021272,0.049468,-0.097354,-0.042467,0.091407,0.014786,-0.020452,0.025473,-1
-0.12924,-0.078449,0.009002,0.006086,-0.13228,0.012265,0.11345,-0.034886,0.0056,0.059893,-1
-0.13798,-0.048652,0.074409,-0.06356,-0.006729,0.11202,-0.072639,-0.050407,0.10473,0.14346,-1
-0.012881,-0.13561,-0.038686,-0.019889,-0.12229,0.077183,-0.044299,0.13629,0.034924,-0.13077,-1
0.094623,-0.062396,-0.10564,-0.041577,0.011139,-0.031209,0.029504,0.009491,0.0247,-0.11441,-1
-0.1609,-0.019631,0.02439,-0.000374,-0.071423,0.039029,0.005712,0.001784,-0.001472,0.051846,-1
0.6822,0.44245,-0.15529,-0.3036,0.42698,0.31356,0.4622,0.23818,0.095188,0.16438,1
0.064707,-0.001355,-0.07447,0.065145,0.023128,0.12642,-0.029128,0.12201,0.05374,-0.11913,-1
-0.16966,-0.045252,0.093931,-0.016777,-0.079749,0.080548,0.008625,-0.042521,-0.009465,0.085842,-1
-0.16951,-0.11284,-0.08491,-0.18488,0.27146,0.078085,-0.003694,0.002417,-0.038206,0.10256,-1
0.13329,-0.11115,-0.080101,0.009169,-0.028419,0.021012,-0.11056,0.123,0.01438,-0.2073,-1
-0.11212,-0.059006,0.001753,-0.003091,-0.006139,-0.019812,-0.090426,-0.056431,0.033405,0.034477,-1
-0.17199,-0.035258,0.001015,0.037202,-0.099352,-0.02056,0.072709,0.0087,-0.017327,0.021924,-1
-0.18119,-0.078872,-0.002163,0.040671,-0.10021,-0.076229,0.093646,-0.099901,-0.081109,0.015629,-1
0.011379,0.71869,0.065546,0.018848,-0.087976,0.025589,-0.04277,0.016082,-0.02325,-0.025701,-1
-0.15126,-0.019149,0.000777,-0.026164,-0.068226,0.024716,-0.020982,0.024983,0.04132,0.047484,-1
-0.10149,-0.066173,-0.054898,-0.033673,-0.02029,-0.024386,-0.023365,0.00478,0.011679,-0.072105,-1
-0.18615,-0.036444,0.016551,0.03429,-0.10172,-0.040908,0.070106,0.019987,-0.018023,0.03362,-1
0.27848,-0.12777,0.45679,0.084781,0.029945,0.35788,-0.075392,-0.22959,-0.05531,-0.045959,-1
0.20605,-0.033859,-0.20943,1.0233,0.31638,-0.00543,-0.13098,0.023917,0.065431,0.090681,-1
-0.12155,0.032842,-0.018887,-0.064252,-0.024062,0.009133,-0.043301,0.031475,-0.060127,0.044115,-1
-0.091703,-0.0389,-0.064514,-0.10838,0.019805,-0.08455,-0.092558,-0.051169,-0.030804,-0.069048,-1
-0.15777,-0.027437,-0.028511,0.072177,-0.060595,0.008791,0.056239,0.00084,-0.005628,-0.003497,-1
-0.16525,0.027124,-0.047357,-0.021041,0.025623,-0.10539,0.003627,-0.076928,-0.096582,-0.03013,-1
-0.089569,-0.01978,0.013609,-0.040563,-0.10578,0.04616,0.006335,0.039348,0.024179,0.022348,-1
-0.063976,0.64078,0.018592,0.015048,0.06091,0.018261,0.1262,-0.05985,-0.022156,0.006014,-1
0.12933,-0.055395,-0.071003,-0.22958,0.004552,-0.054277,-0.29492,0.099178,-0.092551,-0.045798,-1
0.31604,-0.076048,0.068816,-0.058601,-0.10639,0.060388,0.013328,-0.042663,0.080051,-0.021147,1
-0.1287,0.012202,-0.025789,0.1484,-0.068625,-0.02419,0.042597,-0.011635,0.019782,0.10403,-1
-0.15114,-0.054265,-0.018162,0.013233,-0.076091,-0.053152,0.052511,-0.048413,-0.061503,-0.020088,-1
-0.009663,-0.095382,-0.009626,0.003885,-0.0531,0.089812,-0.023816,0.060309,0.065862,-0.11767,-1
0.23727,-0.13111,0.52263,-0.029886,0.201,0.27023,-0.15536,-0.2881,-0.14505,-0.16402,-1
-0.000264,0.019762,0.002086,-0.003714,-0.1025,0.066718,-0.036395,0.11018,-0.046281,0.04975,-1
-0.009062,0.062635,-0.13521,-0.045311,0.18187,-0.11148,-0.03168,-0.10957,-0.015339,-0.10697,-1
0.62308,-0.10007,-0.084793,0.03987,-0.096672,-0.04665,0.2102,0.074578,0.014491,-0.13475,1
-0.1199,0.011809,-0.02094,-0.09483,0.018562,-0.066512,-0.046253,-0.05571,-0.057282,-0.011797,-1
-0.017797,0.050791,-0.029869,-0.058973,0.028061,0.016365,-0.045522,0.015977,-0.000935,0.069686,-1
0.33993,-0.090698,-0.10975,-0.098517,-0.01922,-0.13012,-0.011567,-0.18141,0.39171,-0.086267,-1
-0.039194,0.038839,0.006189,-0.076599,-0.09161,0.046852,-0.000836,0.065458,-0.003369,0.10111,-1
-0.1651,-0.005391,-0.03567,0.038733,-0.025999,-0.063843,0.039434,-0.054293,-0.058726,-0.01529,-1
-0.06602,-0.1027,-0.013271,-0.063825,-0.10837,0.073598,-0.035156,0.09629,0.047042,-0.069912,-1
0.0278,-0.098124,-0.004354,-0.097387,-0.11787,0.096779,-0.039232,0.1085,0.0613,-0.097463,-1
-0.20534,-0.076088,0.003245,0.048681,-0.13316,-0.036238,0.085147,-0.025412,-0.02168,0.037185,-1
-0.17144,-0.035091,-0.038127,-0.092696,0.06635,0.02164,0.02911,0.0043,-0.036568,0.085527,-1
0.58047,-0.16525,-0.040032,-0.036261,-0.22509,-0.10634,0.10238,-0.11548,0.065215,0.15416,1
0.36911,0.84815,0.039286,0.096028,-0.23164,0.00319,-0.26133,0.081876,0.020918,0.081284,1
0.016088,-0.11572,-0.053391,-0.047234,-0.13981,0.046181,-0.040524,0.14807,0.003953,-0.099462,-1
-0.10908,0.020067,0.010936,0.007295,-0.06275,0.079312,-0.037056,0.072468,0.004841,0.068596,-1
-0.07187,0.040313,0.113,-0.10539,0.15795,-0.007399,-0.10498,-0.1985,-0.12344,-0.023184,-1
0.054755,-0.15875,0.021541,0.172,-0.1615,-0.16434,0.24032,-0.35529,0.24915,0.065815,-1
0.10555,0.045957,0.017242,-0.05058,-0.080582,0.11272,0.000413,0.098363,-0.10185,0.075834,-1
-0.12324,-0.001312,-0.021513,-0.035883,-0.10066,0.02058,0.056376,0.025917,0.008312,0.034537,-1
0.32314,0.20163,-0.055646,-0.29074,0.44485,0.09058,0.07597,0.21953,0.085854,0.053559,1
-0.05114,-0.009748,0.29943,0.040541,0.060998,-0.11583,0.023723,0.12116,-0.006469,0.089785,-1
-0.12545,-0.054279,0.015162,-0.068103,-0.020357,0.10564,-0.077114,0.005826,0.12434,0.16112,-1
0.097399,-0.012675,-0.16022,0.69227,0.22473,-0.016398,-0.075097,0.005301,0.031636,0.030944,-1
-0.082824,-0.068555,-0.05012,-0.011476,-0.021397,-0.10523,-0.014896,-0.01458,-0.001804,-0.074055,-1
-0.065307,0.084226,-0.12737,0.17638,0.12472,0.000862,0.071002,-0.015965,-0.016848,-0.052241,-1
0.10146,0.69427,0.13466,-0.029209,-0.056765,0.011008,-0.004667,0.056624,0.09487,-0.12013,-1
-0.067078,-0.32094,-0.013697,0.090153,-0.27073,-0.044955,0.15729,-0.13956,0.014678,-0.098322,-1
-0.17564,-0.033484,0.005601,0.033408,-0.094742,-0.024873,0.066171,0.01338,-0.014356,0.013891,-1
-0.18539,-0.020027,0.002175,-0.010906,-0.090998,0.012921,0.020935,0.006585,0.005664,0.068544,-1
-0.11962,-0.10143,-0.035663,-0.001297,-0.083356,0.032192,0.011821,0.038159,0.042443,-0.03988,-1
-0.14123,0.082603,-0.055002,-0.10392,0.13155,-0.10997,-0.080534,-0.090849,-0.087639,-0.009556,-1
0.077827,-0.066366,-0.043196,0.088442,-0.071316,0.084573,-0.075028,0.15183,0.013148,-0.070781,-1
0.031664,-0.035075,-0.087579,-0.015665,0.060451,-0.12142,-0.15523,-0.031694,-0.035592,-0.072269,-1
0.028708,0.000765,-0.066266,-0.07251,0.038584,0.043899,-0.028264,0.071957,0.014219,-0.10083,-1
0.14912,0.004204,-0.08363,-0.12069,0.25939,0.015033,0.16968,0.11099,-0.10361,0.063852,-1
-0.16863,-0.014909,-0.020194,0.066073,-0.059143,0.006114,0.057145,-0.002911,-0.019038,0.014977,-1
1.1794,-0.38299,0.034134,0.091678,-0.062248,-0.13256,0.077431,-0.074629,-0.12848,0.096417,1
-0.032195,0.030103,0.008415,-0.07644,-0.018437,-0.009111,-0.014957,-0.015132,-0.055938,0.039427,-1
-0.11696,-0.086946,-0.028857,-0.026397,-0.081579,0.052982,-0.034366,0.082501,0.044435,-0.06961,1
0.018889,0.001401,-0.000083,-0.057151,-0.089916,0.055404,-0.003608,0.064486,0.045639,0.014343,-1
