@relation T_TCAed_data_dim10_JDT_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.19572,0.13452,0.065324,-0.001765,-0.064334,-0.001407,-0.000577,0.02342,-0.007844,0.037328,-1
0.48169,-0.38213,0.041701,0.034951,0.10684,0.18662,-0.096524,-0.13076,-0.045096,-0.054595,1
0.10205,0.20425,-0.015618,0.032599,0.1251,0.004322,0.014519,0.07861,0.26351,0.21074,1
-0.14765,-0.47999,0.079195,0.026572,-0.027318,0.07181,0.012977,0.037559,0.032697,0.011918,-1
-0.1746,0.12368,0.068504,-0.011606,-0.075537,0.007687,-0.029693,-0.054501,-0.031727,0.011341,-1
-0.15068,-0.50826,-0.021195,0.064221,-0.0227,-0.023769,0.028018,0.020749,0.038512,-0.028327,-1
-0.009402,-0.525,-0.003625,0.06469,-0.065134,-0.01549,0.016327,-0.002858,0.030827,0.028615,-1
-0.16099,0.12558,0.065027,-0.021358,-0.076217,0.01326,-0.008068,-0.011816,-0.031786,0.050011,-1
-0.21149,0.020167,-0.027606,-0.010166,-0.048003,-0.06273,0.03128,0.000931,0.12136,-0.063373,-1
-0.19635,-0.021398,0.044499,0.082464,-0.065937,-0.021654,0.01066,0.006982,-0.034502,-0.000343,1
0.34712,0.15767,0.067537,-0.048268,-0.012111,0.0884,0.025144,-0.096903,-0.001376,0.10188,1
-0.026403,0.11396,-0.095952,-0.013348,0.18594,-0.053544,0.047458,-0.004363,0.045086,-0.03807,-1
-0.006519,0.14012,-0.063818,-0.005956,0.18686,-0.014103,0.004619,0.04513,0.066074,-0.027755,-1
-0.21857,0.11477,0.042775,-0.004026,-0.055001,-0.016107,0.014774,0.006059,-0.020054,-0.006912,-1
-0.13418,0.11999,0.047784,-0.004857,-0.076414,-0.014067,-0.00815,-0.028426,-0.033572,-0.005203,-1
-0.20118,-0.47063,0.099743,0.042954,0.00422,0.10591,0.017515,0.04687,0.021601,-0.038466,-1
0.27639,-0.40151,0.11441,0.028594,0.12677,0.16259,-0.001605,-0.039843,-0.016694,0.050602,-1
-0.000574,-0.1238,-0.079754,0.091243,0.14295,0.032725,0.081812,-0.012573,0.044179,-0.054162,-1
0.33475,-0.36592,0.009846,0.058687,0.11457,0.029118,-0.20498,0.065864,0.042326,0.016718,-1
-0.18015,-0.29711,0.047549,0.015474,-0.050671,0.009467,0.008395,0.03357,-0.033678,0.022469,-1
0.3083,-0.44879,-0.085466,0.11489,0.10173,0.004818,0.049644,-0.095211,-0.06862,-0.057695,1
-0.06671,0.14767,0.004656,-0.00174,-0.042285,0.028938,0.015203,0.0086,-0.010896,0.033973,-1
0.35075,0.076798,0.02822,0.09521,0.066036,0.099344,0.057936,-0.10967,-0.076321,0.046211,1
-0.084726,-0.0726,-0.10227,0.10646,-0.095266,-0.16424,0.019033,-0.033896,-0.04721,-0.014022,1
0.1461,0.25714,0.09788,-0.014489,0.093164,0.011774,-0.09831,0.055157,-0.045047,-0.032215,-1
0.34486,-0.29318,-0.36283,0.053532,-0.019719,-0.35283,0.011698,-0.070357,-0.12524,0.060102,-1
-0.2461,0.13821,0.072046,-0.012703,-0.055,0.011511,0.019004,0.008861,-0.024057,-0.007603,-1
-0.19952,0.10462,0.02529,-0.009116,-0.095884,-0.012976,-0.057593,-0.097739,-0.01748,-0.031162,-1
-0.22433,0.13469,0.058539,-0.010863,-0.06238,0.004153,0.000736,-0.012755,-0.027239,-0.000083,-1
-0.1923,0.16654,0.1021,0.002523,-0.063033,0.006436,-0.0128,0.020249,0.033122,0.06873,-1
-0.12556,-0.016145,0.052704,0.098917,-0.06914,0.003635,0.004226,0.015687,-0.030755,0.001618,-1
0.89805,0.17475,0.27382,0.014891,-0.23679,-0.002815,0.14341,-0.050184,-0.026021,0.024425,1
-0.022122,0.20145,0.02037,-0.005374,0.14758,-0.002228,0.029496,0.088601,0.14675,0.17556,-1
-0.14963,-0.47948,0.068247,0.03181,-0.024426,0.061002,0.008929,0.03574,0.02665,0.019374,-1
0.27188,0.18985,0.052986,-0.010661,0.041692,0.039752,0.030021,-0.049621,-0.074779,0.062674,-1
0.27266,-0.38029,0.13977,0.029752,0.083496,0.16183,0.019842,0.023667,-0.039763,0.021479,1
0.26074,0.25982,-0.12839,-0.028781,0.072378,0.24868,-0.27312,-0.31721,0.03183,-0.078516,1
0.12858,0.21557,-0.026059,0.013459,0.084495,-0.064268,-0.013709,-0.077824,-0.031932,-0.010656,-1
-0.18461,0.12503,0.052757,-0.010918,-0.067937,-0.007762,-0.044368,0.048101,-0.009587,0.011365,-1
0.12958,0.13853,0.04296,0.019704,0.083701,0.026742,0.029989,0.026153,-0.03073,0.067391,-1
0.084659,0.11452,-0.085437,-0.006189,0.17456,-0.052063,0.003974,0.079287,0.12703,0.017378,-1
-0.20467,-0.35992,0.003038,-0.59488,-0.063562,-0.13614,-0.061327,0.038563,0.058176,-0.035003,-1
0.08682,0.26303,-0.024598,0.006897,0.13604,0.006523,0.035438,0.15223,-0.1264,-0.24837,1
-0.004241,0.15924,-0.054244,0.000489,0.19748,-0.003658,0.002526,0.043392,0.040082,0.001198,-1
-0.174,0.10421,0.00204,0.000751,-0.083817,-0.042103,-0.02207,-0.057339,-0.01592,-0.003972,-1
0.21233,0.18252,-0.3712,-0.014705,-0.04085,0.070716,-0.10531,-0.12572,-0.05248,-0.000776,-1
-0.004424,0.15152,-0.073128,-0.03038,0.11937,-0.006855,-0.055949,-0.11031,-0.008473,-0.053169,-1
-0.061775,0.13764,0.089101,-0.020622,-0.16499,0.025444,-0.009426,-0.010133,-0.046443,-0.050325,-1
-0.14112,-0.45457,0.1002,0.042527,-0.009157,0.10365,0.001539,0.03299,0.019923,0.031452,1
-0.075356,0.077295,0.16119,-0.012933,-0.11435,0.030896,0.044447,0.005903,-0.055003,0.032936,-1
-0.062152,0.057646,-0.009996,-0.002188,-0.042359,-0.053626,0.018119,-0.0411,0.14689,-0.018547,-1
-0.18945,0.11521,0.051149,-0.009046,-0.061076,0.003121,-0.021032,0.028866,-0.021465,0.011593,-1
-0.21837,0.10896,0.075662,-0.000668,-0.063554,0.013576,0.013854,0.014188,-0.02224,-0.007554,-1
0.09606,-0.51857,0.093906,0.095503,-0.072259,0.016076,0.032549,-0.026203,0.008781,0.031398,-1
-0.007286,-0.046823,-0.11349,-0.06428,-0.001682,-0.052458,0.21092,-0.21617,0.52846,-0.13411,-1
-0.24651,0.1393,0.060153,-0.0231,-0.066561,0.000499,0.005334,-0.020933,-0.024349,-0.010221,-1
-0.14278,-0.3099,-0.090462,0.16175,-0.056184,-0.12825,0.04984,-0.003828,0.04629,-0.057505,-1
-0.10946,0.14716,0.066173,-0.011068,-0.058817,0.009093,-0.017428,0.000666,-0.056403,0.012479,1
-0.17857,0.14614,0.080514,-0.013704,-0.084915,0.013985,0.022594,-0.010107,-0.045829,-0.016866,-1
-0.023594,-0.48378,-0.043142,-1.1968,0.11906,-0.1747,0.032122,-0.018398,-0.052237,0.040538,1
-0.21012,0.13691,0.058387,-0.006116,-0.051566,-0.001228,0.004321,0.008289,-0.032436,0.01146,-1
-0.22238,0.13297,0.04756,-0.012821,-0.064148,-0.014549,0.008476,0.005663,-0.026043,0.013925,-1
-0.14301,0.053502,0.011053,-0.003205,-0.10934,-0.048687,-0.006221,0.005108,0.007771,0.000029,1
0.048304,0.13557,-0.046829,-0.026423,0.15693,-0.017437,0.039786,0.000054,0.042953,0.000594,-1
0.022375,-0.26651,0.025821,-0.034663,-0.085734,-0.097181,-0.16594,0.12692,0.033155,-0.024938,1
-0.15277,-0.51647,-0.002682,0.073073,-0.02614,-0.007425,0.019749,0.019229,0.039292,-0.014794,-1
0.28328,0.18044,0.090671,0.03501,0.032599,0.10384,0.051721,-0.062639,-0.017952,0.071049,1
-0.18426,-0.25063,0.046516,-0.051383,-0.0632,-0.019948,0.004296,0.028556,-0.021378,0.00277,-1
-0.19572,-0.093567,0.075749,-0.12578,-0.061925,0.005993,-0.000105,0.051762,0.011423,0.066291,-1
-0.10641,0.16891,-0.009216,0.033569,-0.04779,-0.010312,-0.036442,0.029537,0.20248,0.074312,1
-0.22203,0.1496,0.071717,-0.011254,-0.053539,0.013722,-0.000353,-0.010703,-0.020883,0.000753,-1
-0.024277,0.17537,-0.032087,-0.015701,0.18494,0.002856,0.037397,0.013805,0.039083,0.009487,-1
0.22633,0.16858,0.055507,0.025515,0.007021,0.054802,-0.024858,0.007311,-0.071326,-0.02167,1
0.28507,-0.41213,-0.12461,0.090581,0.10974,0.02795,-0.035593,-0.12114,-0.060401,0.003888,-1
-0.10223,-0.29632,0.14564,0.000014,-0.014344,0.073689,0.014406,0.069353,0.097957,0.10792,-1
-0.011719,0.16325,-0.040765,-0.006967,0.19636,0.010007,0.031241,0.006034,0.028691,0.014127,-1
-0.015504,-0.25758,-0.063223,-0.63507,0.10869,-0.086573,-0.018078,-0.001975,0.01646,-0.013577,-1
-0.084671,0.10638,0.063256,-0.003667,-0.10005,-0.01642,0.005424,-0.012232,-0.038978,0.004394,-1
-0.14314,0.12077,0.11953,0.004772,-0.087029,0.023336,0.01767,0.016886,0.003976,0.072045,-1
0.31676,-0.18006,0.12161,-0.022629,0.12631,0.10666,0.009866,-0.009881,0.008693,0.020704,-1
0.083491,-0.018747,-0.2145,0.13241,0.078018,-0.017001,-0.017962,-0.057608,-0.065097,-0.023237,1
0.24643,-0.26269,-0.30743,0.054528,-0.016931,-0.34223,0.005813,-0.027195,-0.16823,0.062361,-1
-0.13115,-0.3115,-0.078663,0.15825,-0.051031,-0.10784,0.046346,-0.006584,0.062293,-0.055333,-1
-0.012664,0.14301,-0.062664,-0.006577,0.1932,-0.011053,0.018514,0.031683,0.058552,-0.026782,-1
-0.21567,0.11292,0.058457,-0.003199,-0.053299,-0.010607,0.015676,0.020527,-0.001179,-0.002832,-1
-0.2151,0.083074,-0.000957,0.001394,-0.057885,-0.05469,0.008601,-0.019004,0.024455,-0.030346,-1
-0.008648,0.13718,-0.068726,-0.006228,0.19472,-0.021759,0.033393,0.024143,0.05509,0.006606,-1
-0.016725,0.14042,0.11702,0.010643,-0.10828,0.028896,0.01411,-0.025976,-0.014297,-0.00686,1
-0.23799,0.13379,0.066501,-0.012251,-0.056102,0.005949,0.003237,0.023085,-0.006875,0.002997,1
-0.2081,0.099538,0.015489,-0.025767,-0.085731,-0.055848,0.01186,0.026465,0.027455,0.006219,-1
0.61062,0.3536,0.12982,-0.056053,-0.091136,0.11105,0.18049,0.085659,-0.032961,-0.25206,-1
0.077747,-0.45599,-0.082319,0.044099,0.17554,0.018526,0.034958,0.010999,0.027723,-0.047351,-1
0.49368,0.2804,0.11547,-0.006538,-0.031758,0.010758,0.034645,0.010283,-0.043434,0.086398,1
-0.18996,0.092222,-0.032499,0.017715,-0.071915,-0.092171,0.01224,-0.012367,-0.015666,-0.002645,-1
0.83339,0.22454,0.23749,-0.11204,-0.35769,-0.083079,0.04032,0.088061,0.037501,-0.18128,1
0.064814,-0.13825,0.061411,-0.027302,0.16676,0.098244,-0.03022,0.011324,-0.080105,0.035129,1
-0.15644,-0.059407,-0.081596,0.094206,-0.099488,-0.16658,0.022148,-0.01116,-0.06169,-0.011498,1
-0.11166,0.062354,0.093798,0.033346,-0.075066,0.008526,0.017401,0.002817,-0.023964,0.006514,-1
-0.21657,0.089024,0.02038,-0.006931,-0.066273,-0.04539,0.022002,0.000434,-0.007632,-0.018806,-1
0.19444,0.081798,0.035866,0.014136,0.060974,0.008908,0.12672,-0.13324,0.070232,-0.042428,-1
0.1157,0.19116,0.006924,-0.014233,0.10289,-0.013816,0.013345,0.035793,-0.086341,-0.090119,-1
0.12885,-0.025023,0.007066,-0.14377,0.081506,0.10049,-0.11216,-0.06989,-0.03853,0.030797,-1
-0.065099,0.15664,0.040351,-0.01766,-0.03085,-0.020521,0.051724,0.0909,0.005006,-0.086029,-1
-0.008931,0.121,-0.086487,-0.007054,0.19781,-0.043924,0.042181,0.007983,0.079019,-0.01891,-1
-0.14619,0.082363,0.017781,0.058353,-0.050619,-0.057876,-0.014112,0.077846,-0.052792,-0.093318,-1
-0.22343,0.062431,0.00608,0.002281,-0.060507,-0.063875,0.025124,0.011322,0.016664,-0.030292,-1
-0.21817,0.12852,0.059643,-0.008227,-0.057956,0.003218,0.010258,0.003,-0.031725,0.006603,-1
-0.18335,0.13198,0.063996,-0.005429,-0.063686,0.005961,-0.002456,0.015399,-0.029215,0.013983,-1
0.51201,0.15379,0.021899,0.005478,-0.02974,-0.018662,0.072547,-0.047431,-0.056986,0.14918,1
0.47183,-0.21808,0.04019,0.028053,0.034576,0.02493,0.037251,-0.027918,-0.091535,0.030465,-1
-0.15703,-0.26066,-0.00361,-0.008686,-0.078397,-0.062278,-0.005993,0.016297,-0.049486,0.022683,1
-0.19792,0.113,0.009141,0.001125,-0.073049,-0.039943,0.018542,-0.000768,-0.027772,-0.004657,-1
0.37547,-0.29077,-0.23758,0.055552,-0.24047,-0.3252,-0.18228,-0.10169,-0.14455,0.065529,1
0.33566,-0.61155,0.13889,-1.2932,-0.01188,-0.023766,0.04601,-0.049518,-0.004319,0.096618,-1
-0.2197,0.093564,0.026025,-0.003517,-0.056801,-0.035539,0.020452,0.009218,0.018165,-0.006366,-1
-0.18387,0.054961,0.004056,-0.002361,-0.075102,-0.007772,-0.083164,-0.084393,0.051099,-0.0249,-1
-0.15565,0.15669,0.07363,-0.024048,-0.11128,0.001431,0.000249,-0.010368,-0.018739,0.004768,1
0.71671,-0.0657,-0.23061,0.038796,-0.076323,-0.2831,0.010388,-0.10534,0.048262,0.073669,1
-0.017916,0.16052,-0.049172,0.000295,0.19269,0.00261,0.021263,0.037708,0.023297,-0.008552,-1
-0.029137,0.1527,-0.060294,-0.003396,0.20168,-0.026228,0.029614,0.029304,0.06556,0.007697,-1
-0.22141,0.1324,0.047832,-0.012541,-0.064741,-0.013199,0.009612,0.005227,-0.026813,0.013218,-1
-0.22042,0.093371,0.026388,-0.00252,-0.055011,-0.036131,0.020141,0.014078,0.023666,0.001911,-1
0.18211,0.15234,0.020568,-0.001222,0.09164,0.005919,0.018899,-0.006648,-0.045692,-0.003359,-1
-0.004229,0.18583,-0.017002,-0.022491,0.13902,0.015246,0.025004,-0.014604,-0.046868,-0.003257,-1
0.067664,0.20287,0.03571,-0.008999,0.10463,0.039062,-0.007297,0.039852,-0.010834,0.11819,-1
-0.19632,0.12959,-0.033327,-0.04059,-0.08244,0.11694,-0.35877,-0.43646,0.087073,-0.076498,-1
-0.19189,-0.42265,0.11638,0.035216,-0.013397,0.11116,0.004661,0.038574,-0.012028,0.022836,-1
-0.14354,-0.47124,-0.015786,0.052659,0.0192,0.03406,-0.069698,-0.050609,0.02708,0.008087,-1
-0.008706,0.1929,0.023037,-0.024203,0.12162,0.04815,0.024988,-0.006655,-0.05867,0.006465,-1
-0.23154,0.094974,0.026463,-0.003683,-0.048254,-0.03787,0.024202,0.009832,0.010769,-0.015847,-1
-0.047185,0.22754,-0.008066,-0.021908,0.18305,0.03172,0.027973,0.012993,-0.036122,0.002726,-1
0.6151,-0.39734,0.058406,0.079803,0.080978,0.13597,0.07453,-0.1343,-0.023654,0.068252,1
0.001561,0.13576,-0.047158,-0.00331,0.19498,-0.007202,0.044511,0.004198,0.041957,-0.001102,-1
-0.006639,0.18617,-0.93644,-0.063995,-0.19723,0.32948,0.20288,0.16015,-0.075863,0.061329,-1
-0.019507,0.1631,-0.042409,-0.0095,0.19932,0.00919,0.037003,0.008145,0.030675,0.008502,-1
-0.22529,0.13462,0.059133,-0.009324,-0.060185,0.001181,0.011241,0.003364,-0.035935,0.004867,-1
0.076951,0.10752,0.13385,-0.037347,-0.18103,0.009472,-0.017924,-0.024912,0.053304,0.20784,1
-0.15624,0.12258,0.064527,-0.010619,-0.082253,0.007832,0.002603,0.010279,-0.038939,0.012283,-1
-0.19043,0.068878,-0.019304,-0.000947,-0.080398,-0.089929,0.03327,-0.009088,-0.015906,-0.049151,-1
0.27718,-0.42586,-0.1022,0.11464,0.11181,0.011208,0.059784,-0.083902,-0.07255,-0.059409,1
-0.13058,-0.44851,0.11306,0.04481,-0.026572,0.10231,0.013063,0.02333,0.00862,0.02291,-1
0.59126,-0.15792,0.054065,-0.056066,-0.03589,0.099019,0.00781,0.005889,-0.097519,0.006964,1
0.009838,0.1337,-0.065807,-0.009999,0.18151,-0.015649,0.038159,-0.002325,0.02613,-0.006333,-1
0.09374,0.18766,-0.047099,0.002418,0.10081,-0.072694,0.032182,-0.024683,-0.058128,0.058272,-1
0.23502,-0.38248,-0.30206,0.068003,-0.24643,-0.41238,-0.039538,-0.04942,-0.11779,0.052315,-1
0.009845,0.11152,0.046439,0.042416,-0.051401,-0.002044,0.060094,-0.070638,0.10278,-0.060027,-1
-0.17361,0.11164,0.065036,-0.004402,-0.085175,-0.001052,-0.005163,0.026668,-0.027936,0.007008,-1
-0.15021,-0.19736,-0.022087,0.13314,-0.054555,-0.044107,0.044137,0.010355,0.02143,-0.032254,-1
0.54236,0.1762,0.10664,0.008569,-0.069818,-0.041523,-0.22034,0.19535,0.070838,-0.079068,1
-0.083747,0.10727,0.03501,-0.061264,-0.055486,0.038975,0.20121,-0.18606,0.32456,-0.058047,-1
0.26587,-0.040549,0.027323,-0.10119,0.20152,0.059237,0.02219,0.032773,-0.10023,-0.026651,-1
-0.2027,0.11641,0.047669,-0.006658,-0.058174,-0.012904,0.018804,0.005573,-0.010306,0.013681,-1
-0.091986,-0.008284,0.096197,0.054758,0.011695,-0.00131,0.017656,0.008596,-0.002609,-0.012482,-1
-0.143,0.13648,0.06197,-0.010073,-0.075569,-0.030729,-0.12079,0.10256,0.001539,-0.006879,-1
-0.021975,0.13869,-0.067562,-0.010511,0.19278,-0.019572,0.043578,0.003392,0.033599,-0.01437,-1
-0.021597,0.2077,0.01819,-0.025765,0.1251,0.036653,0.025453,0.010107,-0.039488,0.017145,-1
0.020589,-0.42943,0.13436,0.040929,-0.062671,0.09581,-0.015797,0.059482,-0.004822,-0.034252,-1
0.19588,0.045749,-0.038136,0.099431,0.072166,-0.005435,0.057135,-0.006726,-0.052008,-0.022193,1
0.019094,-0.007355,-0.14493,0.078388,0.10196,-0.14597,0.048084,-0.004058,-0.05657,-0.039169,1
-0.07474,-0.41934,0.20933,0.18512,-0.040358,0.19362,-0.002862,0.05726,0.038388,0.12174,-1
-0.056742,-0.10698,-0.30626,0.065174,-0.1221,-0.35952,0.026786,-0.048247,0.092504,-0.051215,-1
0.22745,0.18607,0.041925,0.03633,0.17965,-0.037769,-0.045549,0.079779,-0.086882,-0.12725,-1
-0.22198,0.13322,0.047422,-0.012324,-0.064377,-0.01458,0.008412,0.006421,-0.026561,0.0131,-1
-0.17678,0.13734,0.065089,-0.01895,-0.059394,0.005411,-0.007552,-0.001827,-0.031204,0.013057,-1
-0.2327,0.14053,0.063384,-0.013417,-0.050222,0.008122,0.008803,0.003919,-0.010035,0.00478,-1
0.063456,-0.4977,0.033458,0.081209,-0.070481,0.049095,0.017896,-0.005125,0.006581,0.04758,1
-0.11651,-0.53176,-0.084117,0.10097,-0.040626,-0.09355,0.031284,0.009108,0.01748,-0.021599,-1
0.023263,0.21074,-0.003973,0.005042,0.13436,-0.020312,0.012475,-0.01577,-0.077674,-0.006624,-1
-0.009083,0.1357,-0.068546,-0.007923,0.19061,-0.020756,0.033016,0.017573,0.047694,-0.00185,-1
-0.21869,0.13441,0.05819,-0.007422,-0.057813,-0.001808,0.005594,0.010886,-0.036439,0.00131,-1
-0.089263,0.19267,0.11118,0.011184,-0.020455,-0.00601,-0.066884,0.049882,-0.013574,0.043644,1
0.004771,-0.033771,-0.16714,0.081753,0.10016,-0.16461,0.051717,-0.007414,-0.047961,-0.059624,1
-0.20848,0.10445,0.026165,-0.009354,-0.067461,-0.040624,0.01329,-0.001618,-0.035383,0.000541,-1
-0.12148,-0.50857,0.007372,0.07232,-0.029285,-0.004897,0.013467,0.029238,0.025486,-0.002858,-1
0.021877,0.056663,0.086726,0.034545,-0.11513,0.001014,0.010742,-0.064412,-0.050977,0.057335,-1
