@relation S_TCAed_data_dim10_JDT_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.20866,-0.14184,0.077155,-0.007522,0.075226,0.007006,0.007191,0.012516,-0.026311,0.038877,-1
0.22257,-0.13545,0.057019,-0.0095,0.059709,0.003242,-0.002163,-0.012207,-0.030816,0.00403,-1
0.21101,-0.06526,0.004894,-0.002608,0.069269,-0.064168,0.012654,0.016497,0.014419,-0.039762,-1
-0.33931,0.2237,-0.27504,0.035483,0.014468,-0.34536,-0.13116,0.039943,-0.085506,-0.06923,-1
-0.081777,0.43987,-0.043074,0.060554,-0.15068,0.040573,0.04499,0.00642,0.012585,-0.018019,-1
0.18489,0.16178,0.079584,-0.072648,0.041705,0.058865,-0.14386,-0.038162,-0.014075,-0.011689,-1
0.19606,-0.13436,0.065301,-0.001761,0.064314,-0.001428,-0.00059,0.023422,-0.007838,0.037329,-1
-0.48239,0.3817,0.0418,0.034945,-0.10678,0.18665,-0.096517,-0.13077,-0.0451,-0.054595,1
-0.10194,-0.20433,-0.015643,0.032609,-0.1251,0.004324,0.014505,0.078615,0.26351,0.21074,1
0.14725,0.48013,0.079217,0.026572,0.027325,0.071806,0.012966,0.037561,0.032697,0.011918,-1
0.17489,-0.12355,0.068483,-0.011603,0.075516,0.007661,-0.029705,-0.0545,-0.031723,0.011342,-1
0.15012,0.50842,-0.021203,0.06422,0.0227,-0.023773,0.028012,0.020752,0.038518,-0.028325,-1
0.008784,0.52503,-0.003594,0.064684,0.065146,-0.015491,0.016329,-0.002857,0.030826,0.028616,-1
0.16129,-0.12545,0.065013,-0.021356,0.076201,0.013238,-0.008082,-0.011815,-0.031783,0.050011,-1
0.21171,-0.019989,-0.027617,-0.010169,0.047999,-0.062726,0.031294,0.000928,0.12134,-0.063378,-1
0.1965,0.02156,0.044483,0.082465,0.065929,-0.021666,0.010657,0.006982,-0.0345,-0.000342,1
-0.34712,-0.15799,0.067591,-0.048271,0.012125,0.088404,0.025135,-0.0969,-0.001374,0.10188,1
0.026465,-0.11391,-0.095997,-0.013341,-0.18594,-0.053512,0.047477,-0.004364,0.045082,-0.038071,-1
0.006618,-0.1401,-0.063859,-0.005947,-0.18686,-0.014077,0.004631,0.045128,0.066068,-0.027756,-1
0.21888,-0.11459,0.042745,-0.004023,0.054982,-0.016125,0.014764,0.006061,-0.020048,-0.006911,-1
0.13441,-0.11987,0.047761,-0.004854,0.076393,-0.014092,-0.008164,-0.028423,-0.033564,-0.005202,-1
0.2009,0.4708,0.099771,0.042955,-0.004204,0.10591,0.01751,0.046869,0.021594,-0.038468,-1
-0.27706,0.40128,0.11446,0.0286,-0.12675,0.1626,-0.001622,-0.03984,-0.016688,0.050604,-1
0.000383,0.12382,-0.079765,0.091244,-0.14292,0.032766,0.081827,-0.012573,0.044171,-0.054164,-1
-0.33548,0.36566,0.009878,0.05869,-0.11455,0.029121,-0.20497,0.065854,0.042306,0.016713,-1
0.17999,0.29726,0.047559,0.015473,0.050671,0.009462,0.008392,0.03357,-0.033678,0.022469,-1
-0.30917,0.44857,-0.085439,0.11488,-0.1017,0.004848,0.049655,-0.09521,-0.068613,-0.057693,1
0.067009,-0.14764,0.004664,-0.001743,0.042292,0.028941,0.015206,0.008599,-0.010903,0.03397,-1
-0.35083,-0.077123,0.028275,0.095206,-0.065997,0.099377,0.057945,-0.10967,-0.076324,0.046209,1
0.084527,0.072713,-0.10232,0.10646,0.095245,-0.16426,0.019031,-0.033891,-0.047192,-0.014016,1
-0.14581,-0.2573,0.09789,-0.014481,-0.093168,0.011784,-0.098292,0.055148,-0.045065,-0.032222,-1
-0.3456,0.29294,-0.36279,0.053509,0.019753,-0.35278,0.011776,-0.070369,-0.12526,0.060098,-1
0.24653,-0.13802,0.07203,-0.012701,0.054987,0.011501,0.018999,0.008862,-0.024057,-0.007604,-1
0.1998,-0.10446,0.025268,-0.009116,0.095865,-0.013003,-0.0576,-0.097739,-0.017476,-0.031161,-1
0.22471,-0.13451,0.058521,-0.010861,0.062365,0.004138,0.000729,-0.012754,-0.027239,-0.000084,-1
0.19261,-0.16637,0.10205,0.002532,0.062996,0.006396,-0.012833,0.020256,0.033143,0.068737,-1
0.12566,0.016246,0.052694,0.098918,0.069135,0.003622,0.004219,0.015688,-0.030753,0.001618,-1
-0.89826,-0.17561,0.27399,0.014878,0.2368,-0.002811,0.14341,-0.05018,-0.02601,0.024426,1
0.022193,-0.20139,0.020288,-0.005355,-0.14762,-0.002249,0.029455,0.088615,0.14679,0.17557,-1
0.14919,0.47962,0.068258,0.031811,0.024428,0.060993,0.008914,0.035743,0.026653,0.019375,-1
-0.27177,-0.19012,0.053026,-0.010661,-0.041677,0.039771,0.03003,-0.049623,-0.074785,0.062671,-1
-0.27315,0.38003,0.13985,0.029751,-0.083459,0.16186,0.019844,0.023665,-0.039772,0.021476,1
-0.26066,-0.26005,-0.12837,-0.028788,-0.07234,0.24867,-0.27313,-0.31722,0.031833,-0.078514,1
-0.12846,-0.21568,-0.026074,0.013463,-0.084498,-0.064254,-0.01369,-0.077827,-0.031937,-0.010658,-1
0.18492,-0.12488,0.052736,-0.010915,0.067918,-0.007786,-0.044377,0.0481,-0.009589,0.011364,-1
-0.12953,-0.13864,0.042951,0.019711,-0.083704,0.026747,0.02998,0.026156,-0.030722,0.067394,-1
-0.084704,-0.11457,-0.085477,-0.00618,-0.17456,-0.052043,0.003982,0.079287,0.12703,0.01738,-1
0.20433,0.36012,0.003044,-0.59487,0.063496,-0.13618,-0.061333,0.038564,0.058181,-0.035002,-1
-0.086823,-0.26306,-0.024676,0.006912,-0.13607,0.006508,0.035404,0.15224,-0.12637,-0.24836,1
0.004373,-0.15922,-0.054283,0.000498,-0.19748,-0.00363,0.002539,0.043389,0.040074,0.001196,-1
0.17425,-0.10406,0.002016,0.000751,0.0838,-0.042123,-0.022073,-0.057339,-0.015917,-0.003971,-1
-0.21243,-0.18266,-0.37119,-0.01473,0.040904,0.070729,-0.1053,-0.12573,-0.052485,-0.000777,-1
0.004471,-0.15149,-0.073177,-0.030373,-0.11938,-0.006852,-0.055948,-0.11031,-0.008465,-0.053166,-1
0.062119,-0.13762,0.089131,-0.020628,0.16499,0.025424,-0.009433,-0.010134,-0.046441,-0.050325,-1
0.14076,0.45469,0.10023,0.042529,0.009168,0.10364,0.001527,0.032991,0.019919,0.031451,1
0.075529,-0.077249,0.16118,-0.012928,0.11432,0.030863,0.044417,0.00591,-0.054985,0.03294,-1
0.062236,-0.057586,-0.010009,-0.002188,0.042348,-0.053631,0.018124,-0.0411,0.14688,-0.018551,-1
0.18977,-0.11506,0.051133,-0.009045,0.061061,0.003105,-0.021038,0.028865,-0.021467,0.011592,-1
0.21877,-0.1088,0.075658,-0.000667,0.063546,0.013568,0.013853,0.014187,-0.022244,-0.007556,-1
-0.09669,0.51849,0.093957,0.095499,0.07227,0.016076,0.032547,-0.026202,0.008783,0.031398,-1
0.007268,0.046834,-0.11346,-0.06429,0.001707,-0.052415,0.21095,-0.21617,0.52844,-0.13412,-1
0.24691,-0.1391,0.06013,-0.023097,0.066543,0.000481,0.005326,-0.020932,-0.024345,-0.010221,-1
0.14238,0.31007,-0.090497,0.16174,0.056179,-0.12826,0.049844,-0.003824,0.046299,-0.057502,-1
0.10978,-0.14709,0.066168,-0.011067,0.058806,0.00908,-0.017432,0.000665,-0.056406,0.012477,1
0.17894,-0.14601,0.080505,-0.013703,0.0849,0.013969,0.022584,-0.010106,-0.045825,-0.016866,-1
0.023017,0.48382,-0.043081,-1.1968,-0.11913,-0.1747,0.032139,-0.018399,-0.052237,0.040538,1
0.21047,-0.13674,0.058363,-0.006112,0.051548,-0.001246,0.004312,0.00829,-0.032433,0.01146,-1
0.22273,-0.13279,0.047537,-0.012819,0.06413,-0.014565,0.008469,0.005664,-0.026041,0.013925,-1
0.1432,-0.053387,0.011045,-0.003208,0.10933,-0.048706,-0.006225,0.005109,0.007772,0.000028,1
-0.048201,-0.13561,-0.046847,-0.026418,-0.15693,-0.017405,0.039803,0.000053,0.042947,0.000592,-1
-0.022742,0.26651,0.02583,-0.034663,0.085712,-0.097216,-0.16594,0.12691,0.033143,-0.024941,1
0.15227,0.51662,-0.002672,0.073071,0.026149,-0.007422,0.019751,0.019229,0.039289,-0.014795,-1
-0.28319,-0.18071,0.090712,0.03501,-0.032581,0.10385,0.051713,-0.062637,-0.017949,0.07105,1
0.18414,0.25079,0.046522,-0.051383,0.063189,-0.01996,0.004293,0.028557,-0.021378,0.00277,-1
0.19582,0.093722,0.075753,-0.12577,0.061906,0.005974,-0.000118,0.051764,0.011428,0.066293,-1
0.10692,-0.16886,-0.009172,0.033562,0.047822,-0.010296,-0.036413,0.029527,0.20244,0.074299,1
0.22244,-0.14943,0.0717,-0.011251,0.053525,0.013708,-0.000359,-0.010703,-0.020883,0.000751,-1
0.024483,-0.17534,-0.032119,-0.015692,-0.18494,0.002886,0.037409,0.013804,0.03908,0.009487,-1
-0.22621,-0.16881,0.055546,0.025512,-0.007005,0.054815,-0.024848,0.007306,-0.071339,-0.021676,1
-0.28588,0.41193,-0.12458,0.090575,-0.1097,0.027979,-0.035578,-0.12114,-0.060399,0.00389,-1
0.10199,0.29641,0.14564,0.000021,0.014328,0.073672,0.014379,0.069359,0.097969,0.10792,-1
0.01187,-0.16323,-0.040803,-0.006957,-0.19636,0.010036,0.031251,0.006033,0.028687,0.014127,-1
0.015163,0.25762,-0.063202,-0.63507,-0.10873,-0.086569,-0.018066,-0.001976,0.016457,-0.013577,-1
0.08488,-0.10632,0.063249,-0.003667,0.10004,-0.016443,0.005412,-0.01223,-0.038973,0.004395,-1
0.14342,-0.12067,0.11951,0.004778,0.087003,0.023304,0.017641,0.016893,0.003995,0.072051,-1
-0.31711,0.17977,0.12167,-0.022624,-0.12629,0.10669,0.009873,-0.009883,0.008686,0.020702,-1
-0.083821,0.018734,-0.21454,0.13241,-0.078002,-0.016994,-0.017963,-0.057606,-0.06508,-0.023231,1
-0.24718,0.26254,-0.30744,0.054514,0.016936,-0.34221,0.005862,-0.0272,-0.16823,0.062363,-1
0.13076,0.31166,-0.078693,0.15824,0.051028,-0.10784,0.046349,-0.006581,0.0623,-0.055331,-1
0.012772,-0.14298,-0.062706,-0.006567,-0.1932,-0.011025,0.018525,0.031681,0.058547,-0.026782,-1
0.21601,-0.11275,0.058435,-0.003196,0.053281,-0.010621,0.015668,0.020529,-0.001177,-0.002832,-1
0.21536,-0.082891,-0.000984,0.001395,0.057869,-0.054701,0.008603,-0.019004,0.024454,-0.030347,-1
0.008734,-0.13715,-0.06877,-0.006218,-0.19472,-0.021731,0.033403,0.024143,0.055089,0.006607,-1
0.016937,-0.14043,0.11702,0.010645,0.10826,0.028866,0.014087,-0.025971,-0.014287,-0.006858,1
0.2384,-0.13361,0.066484,-0.012248,0.056088,0.005936,0.003232,0.023085,-0.006877,0.002996,1
0.20836,-0.099361,0.015459,-0.025766,0.085706,-0.055871,0.011849,0.026468,0.027464,0.006222,-1
-0.61043,-0.35419,0.12994,-0.056064,0.091169,0.11107,0.18048,0.085665,-0.032947,-0.25206,-1
-0.078462,0.45597,-0.082324,0.044103,-0.17552,0.018558,0.034966,0.010999,0.027722,-0.04735,-1
-0.49366,-0.28086,0.11552,-0.006538,0.031757,0.010753,0.034634,0.010287,-0.043421,0.086401,1
0.19018,-0.092057,-0.032528,0.017714,0.0719,-0.092182,0.012247,-0.012368,-0.015667,-0.002645,-1
-0.83345,-0.22535,0.23767,-0.11206,0.3577,-0.083105,0.040323,0.088061,0.037498,-0.18128,1
-0.064993,0.1382,0.061422,-0.027294,-0.16674,0.098266,-0.030216,0.01132,-0.080113,0.035126,1
0.15633,0.059578,-0.081651,0.094204,0.099462,-0.1666,0.022144,-0.011156,-0.061673,-0.011492,1
0.11188,-0.062275,0.093793,0.033348,0.075053,0.008509,0.01739,0.002819,-0.023959,0.006515,-1
0.21682,-0.088837,0.020345,-0.006928,0.066249,-0.04541,0.021993,0.000437,-0.007625,-0.018804,-1
-0.19451,-0.081967,0.035872,0.01414,-0.060971,0.008922,0.12672,-0.13324,0.070242,-0.042423,-1
-0.11555,-0.19127,0.006919,-0.014228,-0.10289,-0.013798,0.013356,0.035791,-0.086342,-0.090119,-1
-0.12898,0.024914,0.007085,-0.14376,-0.081501,0.10049,-0.11216,-0.069893,-0.038531,0.030796,-1
0.065402,-0.15661,0.040351,-0.017659,0.030843,-0.020521,0.051723,0.090901,0.005007,-0.086029,-1
0.008975,-0.12097,-0.086535,-0.007045,-0.19781,-0.043894,0.042196,0.007983,0.079016,-0.018911,-1
0.14644,-0.082249,0.017767,0.058353,0.050609,-0.057879,-0.014103,0.077843,-0.052797,-0.093321,-1
0.2236,-0.062227,0.006035,0.002285,0.060479,-0.063898,0.025112,0.011326,0.016675,-0.030289,-1
0.21853,-0.12835,0.059624,-0.008225,0.057941,0.003203,0.01025,0.003001,-0.031723,0.006603,-1
0.18369,-0.13184,0.06398,-0.005426,0.063671,0.005943,-0.002465,0.015399,-0.029213,0.013982,-1
-0.51219,-0.15425,0.021958,0.005472,0.029753,-0.018654,0.072544,-0.047426,-0.05697,0.14919,1
-0.47241,0.21767,0.040261,0.028048,-0.034553,0.024955,0.037261,-0.027919,-0.091533,0.030464,-1
0.15688,0.2608,-0.0036,-0.00869,0.078395,-0.062284,-0.005984,0.016294,-0.049492,0.022682,1
0.19819,-0.11284,0.009115,0.001125,0.073033,-0.039958,0.018536,-0.000766,-0.027768,-0.004657,-1
-0.37624,0.29048,-0.23753,0.055528,0.24047,-0.32523,-0.18223,-0.1017,-0.14456,0.065529,1
-0.33644,0.61123,0.13907,-1.2932,0.011825,-0.023775,0.046008,-0.049516,-0.004317,0.096619,-1
0.21994,-0.093374,0.025988,-0.003514,0.056777,-0.035559,0.02044,0.009221,0.018174,-0.006364,-1
0.18411,-0.054813,0.004047,-0.002362,0.075095,-0.007788,-0.08316,-0.084397,0.05109,-0.024903,-1
0.15598,-0.15657,0.073614,-0.024046,0.11126,0.0014,0.000231,-0.010364,-0.01873,0.00477,1
-0.71733,0.065089,-0.2305,0.03877,0.076366,-0.28305,0.010466,-0.10535,0.048228,0.073658,1
0.018058,-0.16049,-0.049213,0.000304,-0.19269,0.002638,0.021273,0.037707,0.023292,-0.008553,-1
0.029231,-0.15265,-0.06035,-0.003384,-0.20169,-0.026205,0.02962,0.029305,0.065562,0.007699,-1
0.22177,-0.13223,0.047809,-0.012539,0.064724,-0.013215,0.009605,0.005228,-0.026811,0.013218,-1
0.22066,-0.093178,0.026348,-0.002516,0.054986,-0.036153,0.020127,0.014083,0.023676,0.001914,-1
-0.1821,-0.1525,0.020565,-0.001217,-0.091641,0.005931,0.018902,-0.006647,-0.04569,-0.003358,-1
0.004399,-0.18582,-0.017035,-0.022482,-0.13902,0.015262,0.025006,-0.014604,-0.046867,-0.003256,-1
-0.067568,-0.20292,0.035671,-0.008988,-0.10464,0.039053,-0.00732,0.039858,-0.010818,0.1182,-1
0.19653,-0.12941,-0.03337,-0.04059,0.082418,0.11688,-0.35879,-0.43647,0.087087,-0.076493,-1
0.19164,0.4228,0.1164,0.035217,0.013406,0.11116,0.004649,0.038575,-0.012031,0.022835,-1
0.14288,0.47142,-0.015833,0.052665,-0.019217,0.034033,-0.069721,-0.050605,0.027094,0.008093,-1
0.008917,-0.19289,0.02301,-0.024194,-0.12162,0.04816,0.024983,-0.006653,-0.058666,0.006466,-1
0.23182,-0.094776,0.026427,-0.003679,0.048232,-0.037887,0.024193,0.009835,0.010775,-0.015845,-1
0.047465,-0.2275,-0.008105,-0.021897,-0.18305,0.031744,0.027977,0.012993,-0.036122,0.002726,-1
-0.61593,0.3968,0.05852,0.079795,-0.080921,0.13601,0.074543,-0.1343,-0.023661,0.06825,1
-0.001492,-0.13574,-0.047203,-0.0033,-0.19498,-0.007175,0.044518,0.004199,0.041958,-0.001101,-1
0.006567,-0.18609,-0.93641,-0.064066,0.19739,0.32954,0.20287,0.16015,-0.075863,0.061329,-1
0.019679,-0.16307,-0.042444,-0.009491,-0.19932,0.009222,0.037016,0.008144,0.030671,0.008501,-1
0.22566,-0.13445,0.059111,-0.009321,0.060169,0.001166,0.011233,0.003366,-0.035933,0.004867,-1
-0.076906,-0.1076,0.13385,-0.037345,0.181,0.009413,-0.017968,-0.024903,0.053326,0.20785,1
0.15658,-0.12247,0.064526,-0.010619,0.082244,0.007819,0.002598,0.010278,-0.038941,0.012281,-1
0.19058,-0.068702,-0.019345,-0.000946,0.080372,-0.08995,0.033262,-0.009084,-0.015894,-0.049148,-1
-0.27796,0.42566,-0.10217,0.11463,-0.11177,0.011247,0.059802,-0.083902,-0.072549,-0.059409,1
0.13027,0.44861,0.11309,0.04481,0.026586,0.10231,0.013055,0.02333,0.008616,0.022909,-1
-0.59169,0.15737,0.054205,-0.056082,0.035942,0.099057,0.007836,0.00588,-0.097542,0.006954,1
-0.009768,-0.13369,-0.065846,-0.009991,-0.18151,-0.015621,0.03817,-0.002325,0.026128,-0.006333,-1
-0.093706,-0.18772,-0.047137,0.002425,-0.10082,-0.072687,0.032184,-0.02468,-0.058115,0.058277,-1
-0.23584,0.38234,-0.30204,0.067977,0.24643,-0.41239,-0.039486,-0.049428,-0.1178,0.052315,-1
-0.009642,-0.11155,0.046456,0.042414,0.051407,-0.002038,0.0601,-0.070637,0.10277,-0.06003,-1
0.17393,-0.11151,0.065025,-0.004401,0.08516,-0.00107,-0.00517,0.026669,-0.027935,0.007007,-1
0.15006,0.19751,-0.022101,0.13313,0.054558,-0.044108,0.044139,0.010357,0.021432,-0.032254,-1
-0.54243,-0.17671,0.10671,0.008565,0.069819,-0.041538,-0.22032,0.19534,0.070807,-0.079077,1
0.083976,-0.10721,0.035016,-0.061266,0.055485,0.038981,0.2012,-0.18605,0.32456,-0.058043,-1
-0.26601,0.0403,0.027371,-0.10118,-0.2015,0.059287,0.022217,0.032766,-0.10024,-0.026656,-1
0.203,-0.11625,0.047644,-0.006655,0.058155,-0.012922,0.018792,0.005576,-0.0103,0.013682,-1
0.092161,0.008338,0.096205,0.054762,-0.011695,-0.001299,0.017668,0.008593,-0.00262,-0.012487,-1
0.14324,-0.13636,0.061936,-0.010068,0.075537,-0.03077,-0.12081,0.10256,0.001536,-0.006881,-1
0.022088,-0.13866,-0.067603,-0.010502,-0.19278,-0.019541,0.043593,0.003392,0.033595,-0.01437,-1
0.021854,-0.20769,0.018164,-0.025757,-0.1251,0.036667,0.025452,0.010108,-0.039486,0.017146,-1
-0.021,0.4294,0.13441,0.040927,0.062681,0.095801,-0.015812,0.059482,-0.004821,-0.034252,-1
-0.19585,-0.045942,-0.038092,0.099425,-0.072126,-0.005386,0.05717,-0.006732,-0.052026,-0.022198,1
-0.019354,0.007394,-0.145,0.078393,-0.10198,-0.14596,0.04809,-0.004054,-0.056553,-0.039162,1
0.074432,0.41939,0.20936,0.18513,0.040374,0.1936,-0.002901,0.057267,0.038401,0.12175,-1
0.056388,0.1071,-0.30631,0.065161,0.12208,-0.35952,0.026824,-0.048249,0.092501,-0.051215,-1
-0.22739,-0.18627,0.041919,0.036341,-0.17965,-0.037744,-0.045528,0.079772,-0.086892,-0.12725,-1
0.22233,-0.13304,0.047399,-0.012321,0.064359,-0.014596,0.008405,0.006422,-0.026559,0.0131,-1
0.17718,-0.13722,0.065088,-0.018949,0.059386,0.005404,-0.007549,-0.001829,-0.031213,0.013053,-1
0.23312,-0.14036,0.063368,-0.013415,0.05021,0.008111,0.008799,0.003919,-0.010038,0.004778,-1
-0.064016,0.49764,0.033516,0.0812,0.070508,0.049101,0.017897,-0.005125,0.006576,0.047579,1
0.11586,0.53191,-0.08413,0.10097,0.040628,-0.093553,0.031288,0.00911,0.017486,-0.021596,-1
-0.023043,-0.21076,-0.003998,0.00505,-0.13436,-0.02029,0.01249,-0.015773,-0.07768,-0.006627,-1
0.009177,-0.13568,-0.068586,-0.007914,-0.19061,-0.020727,0.033028,0.017573,0.047691,-0.00185,-1
0.21904,-0.13424,0.058166,-0.007418,0.057796,-0.001825,0.005585,0.010887,-0.036436,0.00131,-1
0.089601,-0.19261,0.11116,0.011192,0.020431,-0.006031,-0.066891,0.04988,-0.013576,0.043643,1
-0.005088,0.033831,-0.16721,0.081758,-0.10018,-0.16461,0.051723,-0.00741,-0.047942,-0.059616,1
0.20874,-0.10427,0.026133,-0.009352,0.067438,-0.040644,0.013281,-0.001615,-0.035376,0.000543,-1
0.12091,0.5087,0.00737,0.072319,0.029285,-0.004905,0.013459,0.029241,0.025491,-0.002856,-1
-0.021782,-0.0567,0.086739,0.034543,0.11512,0.000994,0.010731,-0.06441,-0.050971,0.057336,-1
0.18613,0.44845,0.094013,0.033384,0.009732,0.091734,0.009572,0.03267,0.024078,0.007816,-1
