@relation T_TCAed_data_dim10_EQ_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.10923,-0.25536,0.09287,-0.085721,0.17684,-0.074897,-0.07214,-0.050064,0.16114,0.043751,1
0.17042,0.011394,0.036601,-0.052678,-0.005984,-0.005959,0.16243,0.068497,-0.10339,-0.068161,-1
0.32573,0.054176,0.057535,0.016717,0.034969,0.035329,-0.074464,0.061587,0.019691,0.3736,1
-0.014975,0.013078,-0.005536,0.009742,0.0384,0.0405,-0.038081,0.017055,-0.070926,-0.00827,-1
0.13892,0.046394,0.004669,0.016569,0.001148,0.035212,0.014378,-0.018323,-0.087063,-0.009088,-1
-0.10779,0.07932,0.002979,-0.000793,-0.002281,0.021825,0.010665,0.043075,0.030531,-0.01894,1
-0.13738,0.068223,-0.003545,0.03082,0.037778,-0.007337,-0.042018,0.026713,-0.013479,0.015098,-1
-0.13352,0.062871,-0.005274,0.018124,0.011542,-0.049391,0.041302,-0.022302,-0.057394,-0.035636,1
0.14559,-0.045419,-0.021739,0.059524,0.011404,0.073066,0.064823,-0.043638,-0.022408,-0.038022,-1
0.29021,0.072962,-0.011173,-0.046848,0.080863,-0.072814,-0.21342,0.13861,-0.095294,-0.003631,-1
0.1475,0.024951,0.0437,-0.017124,-0.005614,0.11627,0.030529,0.029636,-0.011191,0.23999,1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
-0.10312,-0.2411,0.063406,-0.059447,0.095789,-0.062392,0.07928,-0.071538,-0.027999,-0.042864,-1
-0.18075,0.059937,-0.024668,0.063764,0.010229,0.027254,-0.011322,-0.03673,0.016618,-0.026954,-1
-0.04151,0.073472,-0.00871,0.029014,-0.005155,-0.001905,0.054172,-0.036716,-0.043134,-0.026872,1
0.066117,-0.095311,0.22115,0.093195,-0.30379,-0.15802,-0.040553,0.032346,0.054633,0.012304,-1
-0.15414,-0.16165,0.059511,0.14086,-0.43342,-0.2343,-0.11037,-0.024477,0.055804,0.073826,1
1.6848,0.027747,0.07042,0.16834,0.061611,0.16253,-0.079431,-0.26955,0.27978,-0.18689,1
0.16042,-0.03458,0.10956,-0.028754,-0.113,-0.16389,0.040632,0.044411,0.068685,0.019155,1
0.16111,-0.13988,-0.11684,-0.10076,0.021741,0.000761,-0.02784,0.39139,0.071668,0.007886,1
-0.12636,0.083528,-0.002669,0.039693,0.014039,0.010668,-0.019455,-0.008858,-0.012528,-0.004072,-1
-0.026099,-0.2202,0.077036,-0.054069,0.16031,-0.048047,-0.048169,-0.12357,0.16721,0.028453,1
-0.1495,0.081486,0.000828,0.031196,0.009864,0.006992,-0.026913,-0.009537,0.012734,-0.005234,1
-0.025788,-0.20856,-0.2009,-0.058184,0.069692,-0.18864,-0.01207,-0.055009,0.13529,0.027862,1
-0.11429,0.072102,0.000997,0.036906,0.029965,0.001494,-0.076705,0.015385,0.00579,-0.015675,-1
0.38512,0.03128,0.058199,-0.029027,0.049043,0.060734,0.002795,0.14009,-0.12552,-0.022179,1
-0.10573,0.059998,0.00636,0.020978,-0.006253,0.002066,0.05695,-0.018643,-0.048512,-0.013266,-1
-0.025031,-0.23781,0.085783,-0.081859,0.15001,-0.087689,0.002777,-0.099709,0.095451,0.025307,1
0.17136,0.12959,0.11167,-0.10824,0.013551,-0.017016,0.077529,0.20412,0.089616,0.014007,-1
-0.1337,-0.13333,0.058015,0.11137,-0.36056,-0.17678,-0.1169,-0.018489,0.007693,0.059973,1
0.46103,-0.018166,0.052984,-0.047141,0.079093,-0.021599,-0.053815,0.033198,0.049256,0.25736,1
-0.16496,0.038641,-0.002209,0.033007,0.007997,-0.00109,0.012316,-0.017108,-0.017471,-0.017643,1
-0.15508,-0.010859,0.015237,0.030724,0.017675,0.030933,0.015166,-0.012911,-0.033834,-0.019544,-1
-0.15249,-0.059991,0.022399,0.038223,0.04035,0.066995,-0.048809,0.015599,-0.028029,-0.005029,-1
0.020056,0.048317,-0.035718,0.070727,0.042619,0.035902,-0.049486,-0.047346,-0.051625,-0.10404,1
-0.039136,-0.066814,0.027785,0.016702,-0.12001,-0.15768,0.021957,0.019215,0.079451,0.056824,1
0.11181,0.12158,0.021776,-0.034861,0.010991,0.001944,-0.022284,0.088821,0.029989,0.044055,1
-0.15077,0.064136,-0.013037,0.048597,0.009599,0.027989,-0.021223,-0.026309,-0.003847,-0.008821,-1
0.30204,0.035544,-0.047956,0.037979,-0.02137,0.11569,0.0023,-0.012839,-0.082867,0.002747,1
0.052379,0.099462,-0.009715,0.016515,0.016405,0.010379,-0.005617,-0.019,-0.072354,-0.009965,1
-0.14978,-0.16575,-0.40095,0.067767,-0.036806,-0.14376,0.010624,-0.041363,0.10442,-0.001813,-1
-0.096121,0.000864,0.071691,-0.28313,-0.059722,0.043381,0.044,0.10916,0.054221,-0.035353,1
-0.10988,-0.38451,-0.95997,0.2486,-0.17056,0.024983,-0.14896,0.076133,0.090701,-0.001354,1
-0.17393,0.059988,-0.008145,0.050915,0.008528,0.023,-0.011386,-0.02631,0.006041,-0.01181,-1
-0.11809,-0.026917,0.018364,-0.051031,0.11225,-0.16821,-0.01681,-0.14406,0.20693,0.026153,-1
-0.15991,0.068152,0.002222,0.036644,0.005986,-0.004034,0.021612,-0.031037,-0.014711,-0.023157,-1
-0.0838,0.020891,-0.000803,0.02838,0.022866,0.032381,-0.007301,0.027776,-0.046643,0.002447,-1
-0.084364,-0.000748,0.009634,-0.005232,0.019579,0.025618,0.002411,0.044296,-0.050518,0.010204,-1
0.1395,-0.030493,0.024399,-0.080025,0.093302,-0.034611,0.034908,0.028453,0.082169,0.02519,1
-0.078515,0.076893,-0.004065,0.01946,0.010662,0.007569,0.000008,-0.008438,-0.051562,-0.000129,1
-0.18413,0.063434,-0.007199,0.050118,0.002501,0.020955,-0.000714,-0.027876,0.014875,-0.013844,-1
-0.13066,0.009458,0.006295,0.028868,0.020711,0.034514,0.010857,-0.016983,-0.044998,-0.018581,-1
-0.03885,0.084846,-0.006365,0.005127,-0.004361,0.014924,0.027828,-0.006695,-0.014882,-0.028697,1
-0.065233,0.014429,-0.006756,0.026215,0.041646,0.04794,-0.069873,0.022586,-0.048549,0.006673,1
-0.047024,0.072191,0.14262,-0.21926,0.024592,-0.014944,0.1973,0.30246,0.13325,-0.06007,1
-0.049928,0.096935,0.002374,-0.041797,0.003121,0.009654,0.054735,0.068079,-0.005586,-0.011049,1
-0.17862,0.057012,-0.006637,0.048331,0.006304,0.023327,-0.006633,-0.023163,0.009755,-0.011445,-1
0.33867,0.055287,-0.000508,-0.016233,-0.05037,0.077383,0.080039,0.008376,-0.018955,0.084539,-1
-0.11438,0.014619,0.030553,0.002973,0.016422,-0.008975,0.04516,0.006918,-0.044302,-0.030351,1
-0.18935,0.076492,-0.005744,0.042093,-0.005527,0.018319,0.004519,-0.031117,0.02977,-0.014269,-1
0.009239,0.095988,0.020043,-0.056211,0.024024,-0.067162,0.029074,0.059726,-0.042969,-0.013035,1
0.27412,-0.63539,-0.20844,-0.037847,0.054775,0.039157,0.075351,0.081181,-0.092267,-0.12728,1
0.44212,-0.029879,0.042306,0.023147,0.043962,0.099494,0.01335,-0.007494,-0.093517,-0.020219,1
0.052691,0.044321,0.024409,-0.012864,0.046892,0.015601,0.017112,0.008558,-0.079735,0.029223,1
-0.11146,0.068593,-0.007167,0.050375,0.037084,0.016501,-0.052753,-0.022316,-0.026642,-0.009773,-1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
0.10174,-0.007911,0.14067,0.12672,-0.33735,-0.078159,0.01505,0.07098,-0.038485,0.028262,1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
-0.10214,0.022522,0.008705,0.007208,0.026564,-0.011533,-0.006371,0.018612,-0.046365,-0.00592,-1
-0.17862,0.057012,-0.006637,0.048331,0.006304,0.023327,-0.006633,-0.023163,0.009755,-0.011445,-1
-0.14337,-0.018958,-0.005748,0.037041,-0.006862,0.076666,-0.007123,-0.014214,-0.009897,-0.008989,-1
0.39414,0.11909,0.075156,-0.063367,-0.040148,0.047389,0.14735,0.2056,-0.011028,0.094037,1
0.12303,-0.30899,0.022013,-0.14863,0.091916,-0.18991,0.13583,-0.034027,-0.1726,0.02792,1
-0.049696,0.08161,0.073528,-0.30392,-0.044777,-0.020307,0.011398,0.15459,0.060206,-0.031422,1
0.45091,-0.23049,0.037965,-0.035692,-0.01719,-0.020751,0.24838,0.15629,-0.27393,-0.005111,1
-0.10937,0.091459,-0.001847,0.015551,0.026606,-0.003678,-0.058436,0.01308,-0.000528,0.008961,-1
0.082111,-0.072743,0.11309,0.015975,-0.075931,-0.15806,-0.006104,-0.022071,0.06589,0.041109,-1
-0.045648,0.10766,0.1223,-0.12982,-0.001579,-0.039016,0.099492,0.19427,0.10291,0.003334,-1
0.24168,-0.24975,0.089511,-0.14378,0.16464,-0.027745,0.09768,-0.046913,0.087565,0.03882,1
-0.11506,0.098914,-0.035277,-0.28904,-0.11417,0.052967,-0.051426,-0.002996,0.026045,-0.007965,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
0.52454,0.003409,0.022342,-0.025801,-0.015673,0.049993,0.062204,0.012425,-0.16866,-0.024531,-1
-0.16516,-0.07594,0.065128,0.095722,-0.27136,-0.13856,-0.1302,-0.009163,-0.093129,0.094736,-1
0.19466,0.01329,0.014898,-0.24303,-0.031939,0.015103,-0.002375,0.084083,0.017388,0.007858,1
0.063582,-0.90739,-0.26034,-0.094009,0.10561,0.033987,0.064988,0.007683,-0.097709,0.005568,1
0.023903,0.077697,0.006065,-0.027477,0.042649,-0.043089,-0.065881,0.083339,-0.06456,0.026248,-1
0.052171,-0.18907,-0.03887,0.27578,-0.63511,-0.2456,-0.020222,-0.01973,0.10213,-0.041205,-1
-0.01699,0.097581,-0.002724,-0.03264,-0.002988,0.024231,0.031753,0.062385,-0.032265,-0.009872,1
-0.071737,-0.02565,0.022957,-0.015655,0.078005,-0.070445,0.001754,-0.074416,0.074176,-0.005299,1
-0.18075,0.059937,-0.024668,0.063764,0.010229,0.027254,-0.011322,-0.03673,0.016618,-0.026954,-1
0.041214,0.051945,-0.023966,-0.022514,0.045572,-0.038777,-0.008368,0.083851,-0.072422,0.018079,-1
-0.10546,0.07756,-0.015193,0.017285,-0.015166,0.031967,-0.020413,-0.00179,0.00277,0.003952,-1
-0.17862,0.057012,-0.006637,0.048331,0.006304,0.023327,-0.006633,-0.023163,0.009755,-0.011445,-1
-0.1725,0.070086,-0.008542,0.046611,0.006409,0.011251,-0.008651,-0.021862,0.010499,-0.01048,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.086436,-0.087979,0.018793,0.001459,0.032433,0.037347,0.005824,0.015587,-0.10332,-0.010656,1
-0.1113,0.088754,0.004206,-0.026092,0.012563,0.017691,0.033031,0.076264,0.041343,-0.020637,-1
-0.016791,-0.021627,0.018865,-0.078635,0.12833,-0.085384,-0.088011,0.077597,0.073512,0.027805,1
0.017554,0.086617,0.012496,0.008619,-0.000094,0.010782,0.026532,0.014612,-0.044545,0.031965,1
-0.055198,-0.069253,0.037334,-0.026498,0.023446,-0.001546,0.077394,0.036365,-0.1017,-0.029737,-1
-0.072574,0.076284,-0.016709,-0.00871,0.032551,-0.040807,-0.038414,0.05507,-0.06987,0.026563,-1
-0.10087,-0.11177,0.038603,-0.02389,0.091809,-0.06542,0.010699,-0.076505,0.030473,-0.005102,-1
-0.17276,0.071345,-0.004615,0.045512,0.003931,0.017204,-0.007461,-0.022513,0.017852,-0.015254,-1
0.35387,0.075206,-0.031832,0.044136,-0.053721,0.085673,0.086848,-0.021883,0.006972,-0.005789,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.075036,0.057046,0.010007,0.029553,0.01116,-0.012276,0.006211,-0.012691,-0.014766,-0.006417,-1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
0.02316,-0.039353,0.049772,-0.090707,0.073774,-0.092634,0.091961,0.027539,0.04143,0.022984,1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
0.062131,-0.027549,0.029271,-0.068194,0.0695,-0.10038,0.051523,-0.046592,-0.004042,0.029084,-1
-0.17862,0.057012,-0.006637,0.048331,0.006304,0.023327,-0.006633,-0.023163,0.009755,-0.011445,-1
-0.086383,0.056569,0.002008,0.02538,0.019087,0.006585,-0.010808,-0.008209,-0.026846,-0.014848,1
-0.14945,0.011797,0.007286,0.028663,0.016621,0.027041,0.013927,-0.016317,-0.034048,-0.012426,-1
-0.083969,-0.15269,-0.008666,-0.03264,0.069898,-0.076376,0.049141,-0.067062,0.00355,-0.033242,-1
-0.12304,0.085539,0.019031,-0.018489,0.011819,-0.017282,0.022019,0.04737,0.004853,-0.009902,-1
-0.13437,-0.040531,0.033345,-0.016345,0.083292,-0.057338,-0.034249,-0.048083,0.09292,0.015867,1
-0.14324,0.022453,0.002957,0.031288,0.024719,0.027667,-0.037617,0.016397,-0.01257,0.003062,-1
0.083973,0.10037,0.005566,0.015347,-0.003225,0.048653,0.0081,0.057084,-0.02552,0.007278,1
0.001148,0.062793,-0.007845,0.021039,0.002076,0.021138,-0.040875,0.029541,-0.008417,0.015315,-1
0.12884,0.013007,0.029222,0.039797,0.012566,0.09842,-0.008919,-0.020064,-0.015965,0.31163,-1
-0.098162,0.026766,0.062811,-0.039538,0.02234,-0.016643,0.06027,0.060879,-0.016813,-0.027714,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.098746,0.046546,-0.00112,0.038913,0.016682,0.006935,0.007626,-0.021462,-0.028664,-0.020885,1
0.072805,-0.021897,0.34525,0.17893,-0.48546,-0.15566,-0.076132,-0.031906,0.070425,0.15031,1
-0.17818,0.056236,-0.006482,0.048481,0.006712,0.023129,-0.006811,-0.02309,0.009783,-0.011871,-1
0.004999,-0.54358,0.11745,-0.027875,0.13832,0.34336,-0.16562,0.056873,-0.099739,0.069489,1
0.035112,0.10493,-0.05301,-0.30791,-0.11783,0.069256,-0.033716,-0.088437,-0.034483,0.0302,-1
0.030491,-0.00306,0.001379,-0.021399,0.067657,-0.034536,0.002506,-0.095824,0.06849,0.014282,1
-0.11956,0.023749,0.004734,0.024371,0.017042,0.0005,0.007778,0.005287,-0.030296,-0.017421,1
-0.064218,0.063133,-0.007519,0.032853,-0.005267,0.009061,0.024534,-0.001919,-0.020212,-0.002252,-1
-0.11682,-0.0062,0.019747,-0.01688,0.073468,-0.061566,-0.019797,-0.052933,0.085024,0.020165,-1
-0.1739,0.059512,-0.008079,0.050691,0.008844,0.023007,-0.011384,-0.026142,0.006216,-0.011982,-1
0.021993,0.016095,-0.015794,-0.012469,0.071961,0.009999,-0.09876,0.083881,-0.063571,-0.003288,1
-0.28357,-0.4602,-0.053632,-0.047657,-0.006685,0.2364,0.004042,0.020084,0.093348,0.090654,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.080005,0.05484,0.033762,-0.019819,0.03243,-0.014986,-0.024851,0.064649,-0.013477,-0.013777,-1
1.4254,-0.015065,0.087806,0.059012,0.071527,0.097085,-0.031128,-0.12202,0.15597,-0.059507,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.12188,0.042325,-0.009614,0.022613,0.010818,0.001468,-0.003238,-0.008475,-0.034514,-0.006485,1
0.18422,-0.016879,-0.004733,0.014298,0.037537,0.061118,-0.064647,0.016003,-0.09758,0.028082,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.18413,0.063434,-0.007199,0.050118,0.002501,0.020955,-0.000714,-0.027876,0.014875,-0.013844,-1
-0.18184,0.064829,-0.007947,0.051293,0.00369,0.020823,-0.003064,-0.029388,0.013089,-0.014039,-1
-0.17461,0.002349,0.004196,0.049703,0.020417,0.050061,-0.020702,-0.015293,-0.00592,-0.012069,-1
-0.02116,0.049728,0.013338,-0.000566,0.003271,-0.024663,0.055329,0.0233,-0.044229,-0.006088,-1
-0.046867,-0.16514,0.3823,0.1535,-0.48189,-0.19633,-0.058379,-0.011352,0.06358,-0.002833,-1
-0.1806,0.05586,-0.005882,0.04771,0.004864,0.023277,-0.004438,-0.021908,0.011231,-0.011286,-1
-0.18413,0.063434,-0.007199,0.050118,0.002501,0.020955,-0.000714,-0.027876,0.014875,-0.013844,-1
-0.18184,0.064829,-0.007947,0.051293,0.00369,0.020823,-0.003064,-0.029388,0.013089,-0.014039,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.10627,0.073293,-0.004151,0.000146,0.000886,-0.013993,0.001142,0.020894,-0.008086,0.009442,1
-0.10895,-0.15748,0.37686,0.15588,-0.4938,-0.19129,-0.047332,-0.000051,0.059068,-0.013852,-1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.056191,-0.69602,-0.2416,-0.041585,0.071335,0.027211,0.053294,0.052739,-0.14997,-0.066407,1
0.28713,-0.013391,-0.025797,-0.11824,-0.028913,0.033407,-0.043973,-0.078662,-0.005791,0.022319,1
-0.1071,-0.14739,-0.008308,-0.034934,0.072461,-0.082908,0.042441,-0.066157,0.000021,-0.027692,-1
0.084255,-0.032045,-0.032145,-0.029799,0.04299,0.033489,-0.061059,0.088885,-0.0922,0.031489,-1
0.33793,-0.04181,0.014364,-0.036671,0.10186,-0.010802,-0.075037,0.091685,0.029089,0.036224,1
-0.11249,-0.057236,0.021279,0.014038,0.037616,0.052546,-0.013531,0.026373,-0.063351,-0.001545,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.16975,0.072076,-0.01114,0.048652,0.000805,0.021707,0.001777,-0.028955,0.009707,-0.01215,-1
-0.071387,-0.064018,0.03538,-0.034415,0.11426,-0.068094,-0.090897,0.001249,0.052354,0.03269,1
-0.037779,0.056196,-0.000329,0.009082,0.017724,0.015983,0.017583,-0.00505,-0.040755,-0.015749,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.17393,0.059988,-0.008145,0.050915,0.008528,0.023,-0.011386,-0.02631,0.006041,-0.01181,-1
0.14987,0.07485,0.007246,-0.001714,0.025355,0.022416,-0.019942,0.019644,-0.042008,-0.04167,-1
-0.019896,0.084388,-0.002096,0.000423,0.025795,-0.017676,-0.030662,0.024304,-0.052094,-0.001562,1
-0.018723,-0.060964,0.036614,-0.030241,0.067029,-0.090955,0.06401,-0.055598,0.020168,-0.004018,1
0.1896,0.087013,0.029727,-0.070913,0.047021,-0.043776,-0.050841,0.13114,-0.021745,0.050062,-1
0.64788,0.079443,-0.015453,0.079436,0.026026,0.096252,-0.088672,-0.11605,-0.036551,-0.13714,1
-0.070149,0.11033,0.053936,-0.13672,-0.016218,-0.002411,0.15381,0.19103,0.1199,-0.038736,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.13711,0.004003,-0.002988,0.026553,0.023633,-0.009527,0.027437,-0.013324,-0.049364,-0.035806,-1
-0.01388,0.094721,-0.017677,0.038319,-0.004985,0.026052,0.034518,-0.028708,-0.027832,-0.016983,-1
-0.050089,0.009232,0.031274,-0.006805,-0.004863,0.039425,0.058183,0.043487,-0.029948,0.023486,1
-0.037921,0.089301,0.01079,0.016893,0.046589,-0.01995,-0.10072,0.072498,-0.0342,0.013786,-1
-0.066265,0.060527,-0.003311,-0.01359,0.031836,-0.055317,-0.042359,0.069927,-0.059738,0.027842,-1
-0.18457,0.069082,-0.004551,0.049028,0.000903,0.017433,0.001896,-0.027107,0.01901,-0.014711,-1
-0.017215,0.057037,0.011443,0.006734,0.016777,-0.030245,0.003416,0.031673,-0.035337,-0.004337,-1
0.23406,-0.030479,0.088116,-0.010929,0.055376,-0.062483,0.15228,-0.13918,-0.072371,0.050185,1
0.25276,-0.093318,0.005225,-0.030408,-0.022687,-0.002264,0.064733,0.043382,-0.15983,0.020894,1
-0.20285,0.054907,-0.004026,0.044113,0.015971,-0.008222,0.016145,-0.015774,0.027273,-0.008361,1
-0.18993,0.069496,-0.007751,0.051497,-0.001026,0.018686,0.005366,-0.032407,0.020346,-0.016354,-1
-0.12664,0.062914,-0.004612,0.043219,0.025954,0.017613,-0.040187,-0.006588,-0.019192,-0.001935,-1
-0.074551,0.040886,0.004708,0.007522,-0.005583,-0.021534,0.060496,0.019185,-0.040258,0.001605,-1
