@relation S_TCAed_data_dim10_PDE_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.18819,-0.034713,-0.039515,-0.097687,0.000991,-0.035163,-0.013849,-0.080398,0.066947,-0.000374,-1
-0.15172,0.023369,0.18174,0.10095,-0.24169,-0.096059,-0.077819,0.02004,0.053085,0.001583,-1
-0.16581,-0.16315,0.055671,-0.042384,0.10086,-0.059467,-0.000921,-0.041482,0.068643,0.010777,-1
-0.12717,0.087408,0.001075,0.026514,0.012288,0.023426,-0.042424,0.023379,-0.031472,0.009743,1
0.30939,0.072006,-0.006568,-0.046309,0.075081,-0.067548,-0.047295,0.083786,0.032678,0.04165,-1
-0.16418,0.069287,-0.001569,0.037762,0.012806,0.037356,-0.038964,0.024256,-0.017087,0.003955,-1
-0.098143,0.084929,-0.002669,0.05243,0.009168,0.049747,-0.031861,0.002163,-0.00919,-0.018759,-1
0.33863,0.068756,-0.016051,0.001291,0.13362,-0.029046,-0.26543,0.11696,0.002706,-0.027537,-1
0.55446,0.073665,0.032705,0.035671,-0.013796,0.16359,0.12048,0.004403,0.022564,0.004612,1
0.071984,0.099158,-0.022537,-0.005484,0.051514,-0.049599,-0.20977,0.16052,-0.077955,0.015174,-1
1.1851,0.1318,-0.04165,0.084707,0.028469,0.25203,-0.078425,-0.194,0.03754,-0.13434,1
0.48196,-0.080568,-0.023944,-0.024355,0.11665,-0.18172,-0.096335,-0.04244,-0.027518,-0.052726,-1
0.12298,0.080131,0.002105,0.044262,0.026519,0.046077,-0.047634,-0.003614,-0.056409,-0.011966,-1
-0.22422,0.016797,0.010196,0.019191,0.03619,-0.014745,0.000421,-0.039619,0.077354,0.003664,-1
-0.24526,0.055914,0.005226,0.054875,0.000474,0.010514,0.031174,-0.016948,0.00436,-0.032186,-1
0.027654,0.085877,0.015032,0.016771,0.012317,0.055736,0.019683,0.061347,-0.039191,-0.010296,-1
-0.13482,0.09302,-0.015915,0.034694,0.006113,0.042841,-0.015624,0.009315,-0.018281,-0.005143,-1
0.91581,-0.044111,-0.19471,0.041553,0.024702,-0.003539,-0.092554,-0.17602,0.016123,-0.037457,1
-0.22933,0.065561,-0.001218,0.055488,0.000092,0.036486,0.001447,-0.012947,0.017334,-0.019112,-1
-0.1877,0.024927,0.10508,0.098716,-0.1355,-0.0687,0.000949,-0.002734,0.093778,-0.006034,-1
-0.20693,-0.002437,0.020187,-0.020677,0.081756,-0.12296,0.009622,-0.1009,0.17695,0.013873,-1
-0.21033,0.051881,0.004491,0.035297,0.016727,0.020316,0.016399,-0.031829,0.03025,-0.004944,-1
-0.1983,-0.008616,0.23911,0.20213,-0.49872,-0.093974,-0.12689,0.062674,0.06229,0.002485,-1
0.96735,-0.096803,-0.092418,0.076547,-0.075501,-0.007924,0.26754,-0.27471,0.020774,0.17076,-1
-0.020339,0.083628,0.026675,0.034642,-0.015709,0.067451,0.060814,0.084289,0.049521,0.000956,-1
0.61793,-0.099011,-0.02096,-0.056703,0.2046,-0.20242,-0.24273,0.026349,0.021984,-0.054424,-1
0.58644,-0.087333,-0.043158,-0.050058,0.13236,-0.12557,-0.15088,0.000829,-0.028503,-0.017666,-1
0.36552,0.049188,-0.069581,0.007092,-0.007994,0.058168,-0.052259,0.013622,-0.029429,0.010582,1
0.003842,-0.14154,0.040222,-0.070463,0.13403,-0.081621,-0.096135,0.007242,0.015051,0.015959,-1
0.045596,-0.046386,0.023245,0.042999,-0.10636,0.002123,-0.030133,-0.031628,0.069423,0.10782,1
-0.19304,0.077062,0.002138,0.034466,0.000169,0.034334,-0.011313,0.028206,0.014368,-0.007238,-1
-0.051663,0.032505,0.016913,0.014668,0.050527,-0.022801,0.04502,-0.065781,-0.001246,-0.009744,-1
-0.20309,0.077671,-0.004652,0.048047,0.001603,0.030373,-0.013632,-0.000643,0.004483,-0.012668,-1
0.021716,-0.022654,-0.038473,-0.009895,0.047637,-0.024424,-0.088345,0.03446,-0.064877,0.02151,-1
-0.15395,0.066365,0.003755,0.030735,0.024452,0.024618,-0.059536,0.050866,-0.017398,0.01191,-1
-0.25412,0.021991,0.012615,0.038173,0.025176,0.005455,0.000979,-0.016298,0.053998,-0.006244,-1
-0.1486,-0.017874,-0.026405,0.002303,0.048485,-0.030439,-0.039417,-0.023171,0.032498,0.003198,-1
-0.087507,0.074575,0.012086,0.052515,-0.00843,0.054915,0.037004,0.008057,0.024208,-0.025773,-1
-0.039227,0.11203,-0.002587,0.034512,-0.024979,0.063312,0.061915,0.008119,0.019085,-0.041803,-1
0.26854,-0.070322,0.016865,-0.050325,0.071679,-0.14621,0.15091,-0.038285,-0.2283,-0.007091,1
-0.15692,0.067739,-0.013495,0.053455,-0.016891,0.073989,0.002361,-0.023556,-0.005779,-0.010659,-1
0.18597,0.070481,0.028607,-0.088269,-0.021643,-0.010036,0.09807,0.21565,-0.022972,0.14346,-1
-0.21106,-0.002873,0.022606,-0.023642,0.084213,-0.12849,0.002638,-0.094045,0.18083,0.016547,-1
-0.21641,0.040353,0.003782,0.024992,0.015501,-0.034859,0.04028,-0.038071,0.012811,-0.027425,-1
0.03475,0.13239,0.007711,0.047737,-0.024031,0.12239,0.03946,-0.054189,-0.097628,-0.15692,-1
0.32266,-0.11619,-0.020027,-0.074103,0.093146,-0.13368,-0.018502,-0.016171,-0.083743,0.024325,-1
-0.23769,0.073465,-0.004547,0.058901,-0.003857,0.033071,0.007807,-0.01773,0.01924,-0.017669,-1
0.73124,-0.013371,-0.055672,-0.012286,0.063697,-0.036936,-0.099242,-0.012122,-0.019996,0.037941,-1
0.83774,0.18374,0.012703,-0.50223,-0.11887,0.14063,0.1131,0.20396,0.39176,-0.21216,-1
-0.16148,0.064864,-0.014389,0.052883,-0.016946,0.077085,0.005183,-0.02384,-0.0068,-0.006006,-1
-0.17899,0.077269,0.018197,-0.013401,-0.003431,0.043921,0.07153,0.061446,0.019965,-0.027417,-1
-0.074739,0.076441,-0.001482,0.049169,-0.005803,0.056846,0.02326,-0.010856,-0.011997,0.01636,-1
-0.15785,0.081218,-0.012644,0.043705,0.001796,0.037442,-0.022249,-0.000416,-0.007094,-0.011974,-1
0.001027,0.031627,-0.078673,-0.28197,-0.19721,0.079262,-0.011951,-0.13149,-0.017747,0.007908,-1
-0.000074,0.071402,0.000461,-0.01671,0.027431,0.005392,-0.10627,0.094698,-0.090731,0.033624,-1
-0.11123,0.078948,-0.003475,0.019768,0.019333,0.015512,-0.032624,0.03955,-0.064133,0.013809,-1
-0.009201,0.099766,-0.01535,0.032669,0.026523,0.048169,-0.094681,0.029556,-0.041177,-0.014433,1
-0.14704,0.067302,0.013372,-0.01753,0.010344,0.021134,0.022221,0.067887,-0.019151,-0.008523,-1
-0.23794,0.030158,0.011922,0.042963,0.029829,0.006237,-0.009048,-0.026976,0.05238,-0.012554,-1
0.33262,0.021775,-0.037843,-0.30444,-0.039398,0.069601,0.33307,0.59594,0.29623,-0.10443,1
-0.21197,-0.027653,0.00667,-0.095677,0.018678,-0.094738,0.031297,-0.092148,0.048206,-0.019004,-1
0.28305,0.029847,0.000884,-0.046954,0.12051,-0.10429,-0.31369,0.091375,0.005695,0.008679,1
0.23079,0.04242,0.004026,0.012613,-0.01772,-0.013848,0.16347,0.09169,-0.14643,0.047124,1
-0.15015,-0.27529,0.029882,-0.1261,0.14208,-0.21127,0.10393,-0.09076,0.063213,-0.034415,-1
-0.057572,-0.002924,0.012602,-0.008664,0.029384,-0.073127,0.066383,-0.043404,-0.028515,-0.012149,-1
-0.17908,-0.24211,-1.1909,0.23233,-0.27587,-0.15218,-0.09268,0.19274,0.027325,0.04478,-1
0.18711,0.027847,0.017186,-0.002324,0.036564,-0.026444,0.010641,-0.007267,0.000867,0.03597,-1
-0.19701,0.007833,-0.031334,0.000715,0.029727,-0.080394,0.038284,-0.038106,0.012861,-0.012885,-1
0.14528,0.084057,-0.002183,0.073031,-0.040968,0.079993,0.062945,-0.065313,-0.00572,0.00877,-1
0.050618,0.10247,0.005418,-0.003897,0.06518,-0.003891,-0.1833,0.12164,-0.038984,0.002692,-1
0.01885,0.063228,0.008549,0.005485,0.028062,0.032004,-0.031534,0.058604,-0.071696,-0.00825,1
0.36758,-0.02543,0.025919,-0.061325,0.098667,-0.15808,0.12348,-0.034198,-0.20867,-0.042632,1
-0.19144,0.049139,-0.002091,0.029921,0.022874,0.008797,-0.007894,-0.011416,0.026401,0.003436,-1
-0.14935,0.03363,0.001542,0.005301,0.034427,-0.030139,0.03189,-0.002665,-0.037763,-0.013019,-1
-0.14364,0.011114,-0.027089,0.022136,0.024462,-0.05007,0.026713,-0.041342,0.041884,-0.005894,-1
-0.099309,0.094167,-0.000765,0.030872,0.007278,0.030008,-0.019974,0.014692,-0.039517,0.010991,-1
-0.22288,0.017397,0.017361,0.025173,0.050957,-0.023829,-0.019255,-0.038147,0.078323,-0.004243,-1
-0.28224,-1.0684,0.25596,-0.066328,0.23664,0.43155,-0.078791,-0.014618,0.052745,0.019874,-1
-0.22135,0.026682,0.010841,0.016379,0.036216,-0.043038,0.021305,-0.050596,0.060534,-0.008994,-1
-0.038667,-0.054878,0.10799,0.073496,-0.22119,-0.14831,0.040258,0.034261,-0.023952,0.019186,-1
0.40777,0.000561,0.025257,-0.008763,-0.002379,-0.063231,0.096943,-0.086897,-0.18193,0.00332,1
-0.15157,-0.12165,0.04917,-0.054928,0.093427,-0.10876,0.064906,-0.061068,0.033759,-0.011798,-1
0.10722,0.10394,0.016554,-0.18989,-0.031712,0.1211,0.22908,0.29827,0.16069,0.026117,1
0.13913,0.085605,0.006866,-0.007797,0.009241,0.077405,0.029916,0.041558,0.007082,0.004077,-1
0.092273,0.094924,0.06685,0.046157,0.033459,0.021498,-0.043972,-0.030281,-0.00242,0.2097,-1
-0.13034,0.06654,-0.096652,-0.3456,-0.1653,0.063143,-0.095598,-0.058918,-0.068068,-0.006898,-1
-0.12942,0.068647,0.010928,0.038514,-0.005135,0.038855,0.027574,0.010226,-0.029214,-0.003109,-1
0.43276,0.1118,0.008523,0.001638,0.028572,0.022565,-0.15038,0.081629,-0.087888,0.014479,-1
-0.16625,0.078579,-0.00747,0.045654,0.003028,0.039632,-0.022382,0.007799,-0.014617,0.000282,-1
0.024174,-0.038495,0.037359,-0.068387,0.068474,-0.052675,0.041201,0.047046,-0.047924,0.004524,-1
-0.20433,0.060254,0.000025,0.02929,0.005934,0.021712,-0.021107,0.03344,-0.002415,0.011014,-1
0.000398,-0.002336,0.017206,-0.01559,0.020335,-0.10141,0.1321,-0.059209,-0.15682,-0.0563,-1
0.011289,0.07701,-0.06458,-0.005185,0.01003,0.030062,-0.092233,0.083963,-0.067768,0.002558,-1
-0.11798,0.065849,-0.000237,0.04674,0.005954,0.035612,-0.003614,-0.005221,-0.032735,-0.028757,-1
0.076354,0.08714,0.030757,-0.080254,-0.000881,0.050263,0.09373,0.21227,0.045926,0.014236,-1
-0.18629,0.039273,-0.001418,0.040466,0.009091,0.028595,0.004925,-0.038645,0.038094,-0.020097,-1
0.18041,0.008929,0.073694,0.084187,-0.14503,-0.038585,0.02277,-0.035436,0.055928,-0.016064,-1
0.49367,0.054989,-0.054123,-0.034717,0.12835,-0.13159,-0.22577,0.09641,0.005276,-0.056387,-1
0.010911,-0.069718,-0.018742,-0.060398,0.063255,-0.082667,0.04171,0.033343,0.006382,0.006999,-1
0.088571,0.06022,-0.08751,0.051562,-0.007029,0.062398,0.03825,0.013276,0.05477,-0.011781,-1
1.0094,0.059339,0.02941,0.002814,-0.044938,0.22853,0.082073,-0.19026,-0.055963,0.077082,1
-0.13029,0.087692,-0.002057,0.045714,0.002843,0.04154,-0.019662,-0.007181,-0.037939,0.014052,-1
0.30009,0.056821,-0.041246,0.016527,-0.008837,0.069865,-0.029231,0.014748,0.00447,0.056435,-1
-0.24055,0.008442,0.013671,0.042478,0.02704,0.020394,0.006693,-0.023202,0.039613,-0.011439,-1
-0.23118,0.076642,-0.004434,0.05625,-0.004918,0.036724,0.013851,-0.018203,0.013504,-0.017935,-1
-0.20563,-0.42282,0.12525,-0.094695,0.20075,-0.09098,0.013567,-0.11407,0.16144,0.004085,-1
-0.2013,-0.010452,0.023706,-0.008791,0.074996,-0.065354,-0.031432,-0.020926,0.094227,0.016138,-1
-0.11255,0.067778,-0.002476,0.046582,-0.010273,0.061577,-0.004763,0.004546,-0.01372,-0.013332,-1
0.49963,0.10152,-0.01465,0.075866,0.001223,0.12665,-0.014976,-0.11368,0.000711,0.094365,1
-0.003156,0.019067,-0.057976,-0.050959,0.059376,-0.11646,-0.098759,0.069026,-0.056384,0.019551,-1
-0.059449,0.072998,0.00311,0.025899,0.011196,0.020479,0.014533,0.00823,-0.042711,0.0219,1
-0.33327,0.10539,-0.1373,-0.72447,-0.34456,0.094473,-0.15858,-0.2565,0.004841,-0.026687,-1
-0.2047,0.028614,0.006296,0.022949,0.03304,-0.017426,0.000433,-0.048124,0.072081,-0.004452,-1
-0.16922,0.062861,-0.012291,0.056547,-0.018485,0.069677,0.002065,-0.020896,0.002718,-0.011305,-1
-0.21933,0.062611,-0.006568,0.052948,-0.012674,0.044593,0.005858,-0.014298,0.015384,-0.016342,-1
-0.13008,0.068879,0.012251,0.044539,0.012665,0.046594,-0.032458,-0.002937,0.026929,-0.021707,1
0.005898,0.054591,0.007026,-0.02254,0.039624,-0.021433,-0.008538,0.033215,-0.077877,0.005521,-1
-0.19636,0.063831,-0.000703,0.034596,0.006489,0.020779,-0.022956,0.023505,-0.007468,0.002705,-1
0.25944,0.099255,0.007813,0.023206,0.023425,0.024501,-0.12588,0.064379,-0.025167,0.042548,-1
-0.19403,0.025334,0.011681,0.014776,0.038939,-0.034531,0.007783,-0.049561,0.056287,-0.014025,-1
-0.21257,-0.1216,-0.22381,0.062911,-0.018896,-0.027509,0.021344,-0.023532,0.055713,-0.010522,-1
-0.045438,0.11791,-0.002299,0.034887,0.061965,-0.010728,-0.17198,0.040384,-0.023549,-0.020563,-1
0.49377,0.072178,0.018579,0.064745,-0.018012,0.13971,0.049676,-0.041647,-0.011245,-0.005425,-1
-0.19004,0.082076,-0.003406,0.046314,0.002849,0.034451,-0.001182,0.001851,-0.006888,-0.008017,-1
-0.21632,0.043244,-0.034076,-0.08339,-0.053965,0.041809,-0.013105,-0.04365,-0.043529,-0.01674,-1
-0.12524,-0.022232,-0.013535,-0.13886,0.026624,-0.084506,0.067246,0.003202,0.042276,-0.020142,-1
-0.21833,0.047441,0.006846,0.055459,0.01949,0.012656,-0.0261,0.0168,0.010943,-0.015603,-1
0.18428,0.081769,0.010524,-0.000895,0.007842,0.04147,-0.032497,0.11515,-0.063062,0.036669,1
-0.23329,0.053137,0.003318,0.039924,0.013468,0.00468,0.009493,-0.033286,0.051877,-0.011474,-1
-0.26812,-0.11282,-0.21468,0.077509,-0.012509,-0.024977,0.000338,-0.016375,0.10018,-0.008566,-1
0.12681,0.096677,-0.007119,0.041822,0.019441,0.054657,-0.060023,0.003131,-0.053751,0.005142,-1
-0.14233,0.025384,-0.122,0.057621,-0.036124,-0.037337,0.048599,-0.044949,0.026777,0.013758,-1
-0.18569,-0.094839,0.045208,-0.045113,0.088905,-0.097569,0.043049,-0.064635,0.073109,-0.009961,-1
0.10564,0.13845,0.014057,0.075944,-0.001397,0.14752,0.008105,-0.10835,-0.096813,-0.13987,-1
-0.068625,0.003135,0.014444,-0.010233,0.050491,-0.029211,0.009114,-0.066707,0.058256,-0.010701,-1
0.015473,0.076391,0.002066,0.065777,-0.038451,0.092797,0.0883,0.023465,-0.018881,0.033366,-1
-0.16752,0.016493,0.01466,-0.012202,0.047107,-0.05575,0.033307,-0.033601,0.008497,-0.010637,-1
-0.16388,-0.009571,0.010959,-0.026029,0.070857,-0.087578,0.019219,-0.041206,0.032772,-0.001988,-1
-0.16785,0.072624,-0.000657,0.052637,-0.019359,0.029453,0.052612,-0.033027,-0.024981,-0.00917,-1
0.22238,0.10573,-0.000564,0.017052,0.034028,0.019833,-0.1373,0.03839,-0.099406,0.002588,1
-0.19311,0.077372,-0.000382,0.053344,0.003619,0.031733,-0.018072,-0.001567,-0.001244,-0.006783,-1
-0.12066,0.064314,0.004878,0.048047,-0.008212,0.046853,0.006994,0.021849,-0.006434,0.013112,-1
0.17569,0.018252,0.014886,-0.040165,0.046279,-0.10251,0.045509,-0.032692,-0.21342,-0.035412,-1
0.21658,-0.024586,-0.05422,-0.45807,-0.19908,0.081861,0.057047,-0.26735,0.018064,0.032196,-1
-0.15507,-0.75847,0.021872,-0.13042,0.087294,0.22673,-0.009176,0.001512,-0.084265,-0.025458,-1
-0.078426,0.06959,-0.000803,0.068075,-0.016872,0.047594,0.006987,-0.017408,0.005282,0.020342,-1
0.13667,0.014821,0.011923,-0.00838,0.006786,-0.079104,0.15207,-0.032011,-0.16676,-0.061745,-1
0.003307,0.068151,0.024576,0.022982,0.009576,0.026239,0.003792,-0.00727,0.039378,0.039307,-1
0.020887,0.078465,0.001015,0.033306,0.007532,0.066744,0.027118,-0.063734,-0.004509,0.006213,-1
0.45523,0.068824,-0.18024,0.073513,0.005753,0.041662,-0.18953,0.06029,-0.079306,-0.016774,-1
1.4192,-0.051248,0.007198,0.13142,-0.049253,0.025856,-0.057486,-0.12934,0.045975,-0.096251,1
0.47237,-0.069501,0.17577,0.078801,-0.19454,-0.12693,0.13807,-0.10579,-0.096807,0.014407,1
0.10362,0.001676,0.046288,-0.16332,0.036954,0.025419,0.13381,0.22302,0.042374,-0.026441,-1
0.18042,0.011779,0.010691,-0.022202,0.030732,0.029817,-0.002238,0.11501,-0.017104,0.04934,-1
-0.19473,0.075611,-0.01355,0.032725,0.005942,0.046202,-0.004216,0.006578,-0.011085,0.000001,-1
-0.089381,-0.091149,-0.044359,-0.4274,-0.48951,-0.17836,0.016738,-0.11118,-0.16917,-0.070148,1
-0.17928,0.079777,-0.003406,0.055518,-0.003107,0.041591,0.009392,-0.022294,-0.016961,0.003613,-1
-0.070353,-0.15274,-0.2441,0.036902,-0.023043,-0.092166,0.068913,-0.037827,-0.032059,-0.038666,-1
-0.20344,0.075228,-0.003221,0.043746,0.003579,0.022436,-0.018155,0.007542,0.005013,-0.008236,-1
-0.007234,0.093734,0.000126,0.047661,-0.009751,0.059536,0.009267,0.004258,-0.046653,0.04142,-1
-0.21269,0.077141,-0.002573,0.05079,-0.002206,0.041564,0.016357,-0.01139,-0.000961,-0.010043,-1
-0.08054,-0.014795,0.023399,-0.03861,0.078348,-0.039998,-0.08191,0.067315,-0.004633,0.040391,-1
0.0499,-0.15622,-0.066375,-0.23035,0.098246,-0.20283,0.05795,-0.034625,0.031394,-0.044786,1
-0.18558,-0.094675,0.04519,-0.0449,0.088764,-0.097618,0.042999,-0.064755,0.07299,-0.009941,-1
-0.072001,0.064194,-0.001628,0.018033,0.038699,0.017611,-0.067214,0.008118,-0.004692,0.002311,-1
0.046498,0.11233,0.003785,0.024679,-0.01975,0.10195,0.054125,0.010082,0.013595,-0.014866,1
-0.08015,0.010559,0.002462,0.000252,0.038707,-0.041825,0.035524,-0.034397,-0.02315,0.015173,-1
-0.14775,0.071921,-0.003621,0.061908,0.003075,0.054765,-0.014604,-0.023456,0.012813,-0.030936,-1
0.36427,0.007794,-0.044406,-0.00917,0.10616,-0.12025,-0.16057,0.017497,-0.059972,-0.05589,-1
-0.20965,0.070717,-0.004566,0.043912,0.002354,0.02413,-0.014191,0.006899,0.005895,-0.00547,-1
-0.040044,-0.14704,0.048079,-0.068043,0.13487,-0.092745,-0.057968,-0.042441,0.068342,0.017118,-1
0.15044,0.12058,-0.016632,0.059488,-0.039076,0.19129,0.043579,-0.10924,-0.080595,-0.14952,-1
-0.014393,-0.001001,0.011996,-0.021638,0.023368,-0.11038,0.12861,-0.049384,-0.15781,-0.054142,-1
-0.17871,0.062009,0.003598,0.043922,0.00673,0.032299,0.015473,0.000528,-0.035338,-0.009142,-1
-0.17161,0.082907,-0.001165,0.0454,0.004781,0.039797,0.001023,0.002893,-0.006268,-0.006961,-1
-0.16667,0.015982,0.05882,0.029578,-0.10435,-0.06114,0.075356,0.064111,0.047263,0.004369,1
0.045011,0.10272,-0.043915,0.03483,0.012761,0.072187,-0.095837,0.020018,-0.009024,0.000543,-1
-0.23953,0.058681,0.001989,0.060022,0.000446,0.034065,0.002514,-0.009899,0.019654,-0.018983,-1
-0.098539,0.068301,-0.005243,0.04383,0.012091,0.044303,-0.073503,0.026693,-0.014678,-0.013234,-1
-0.034932,0.055266,-0.000028,0.021824,-0.014889,0.011343,0.033272,0.074819,-0.019972,0.03125,-1
0.049316,-0.12725,0.04564,-0.062553,0.063044,-0.070532,0.11915,-0.006562,0.044376,0.039617,-1
0.037224,-0.11621,-0.033887,-0.006212,0.051178,-0.12176,0.051467,-0.036087,0.052743,0.063472,-1
