@relation T_TCAed_data_dim10_JDT_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.11042,-0.009261,-0.11129,0.056588,-0.02221,0.027075,-0.01225,-0.058081,0.00176,0.063926,-1
0.032046,0.032385,0.070693,-0.049996,0.015194,-0.1763,-0.04063,-0.032651,-0.045809,-0.070328,-1
-0.20433,-0.36153,0.054383,0.008214,-0.001712,0.02361,-0.081133,0.019026,0.009909,0.01844,1
0.018333,-0.13546,0.16598,-0.08116,0.096971,0.019976,-0.15681,0.035148,0.048983,-0.02477,1
0.1471,-0.002037,0.05339,0.071574,-0.055221,0.040968,0.038037,0.017299,-0.034408,0.004482,-1
0.16848,0.041918,0.048435,0.074374,-0.022472,0.035774,0.00536,0.001089,-0.073338,0.042534,-1
-0.1163,-0.29622,-0.009474,-0.070251,0.051253,-0.007582,-0.027631,-0.006324,0.041361,0.005018,-1
-0.18674,0.22419,0.12072,0.027109,-0.009034,0.064473,0.028168,0.018908,0.10713,-0.013995,1
0.098576,0.13524,-0.015118,0.026831,0.014305,-0.10567,-0.022205,0.083002,0.004107,-0.022092,-1
0.21683,0.03264,0.04171,0.051451,-0.019222,0.024867,0.029362,-0.013918,-0.061215,0.04282,-1
0.11099,0.12652,0.006869,0.071371,0.007331,-0.021737,-0.045251,-0.019327,-0.004529,0.011319,-1
0.17604,0.099584,-0.011594,0.006507,0.028638,0.027011,0.007227,0.007881,-0.000442,-0.026606,-1
0.19542,0.09597,-0.021747,0.000047,0.027439,0.003787,0.025851,0.004634,0.005504,-0.026649,-1
0.18393,0.055013,0.011499,0.027414,-0.003546,0.019007,0.033631,-0.021772,-0.017281,-0.001232,-1
-0.31187,-0.23194,0.087652,0.050201,-0.20721,-0.098999,0.23417,-0.15549,0.001911,-0.042279,-1
-0.12914,-0.31995,0.015402,-0.051796,0.0404,-0.000271,-0.020815,-0.003927,0.030549,0.025708,-1
0.15733,-0.005392,0.015404,-0.064025,0.069991,-0.13869,-0.008754,-0.009855,-0.028146,-0.053815,-1
0.18723,0.10441,-0.00594,0.014441,0.025843,0.014342,0.003289,-0.0121,0.008268,-0.014847,-1
-0.35548,-0.18557,0.025298,-0.13877,-0.043548,-0.093768,-0.1564,0.098942,0.028386,-0.025563,1
-0.092742,0.21628,0.021421,0.19425,-0.022592,0.031944,-0.35822,-0.11179,-0.065463,0.29564,1
0.12851,-0.20101,0.15227,-0.068732,0.099582,-0.024816,-0.049498,-0.007221,0.017182,-0.004238,-1
0.16261,0.10668,-0.020753,0.004032,0.026898,-0.011525,0.01281,0.013777,0.002845,-0.036418,-1
0.13039,-0.27254,0.16445,-0.011722,0.038071,-0.005546,-0.019242,-0.004657,0.009172,0.008338,-1
0.049855,-0.25438,0.19054,-0.013471,0.041055,0.002395,-0.073596,0.026546,0.003112,-0.012593,-1
0.16148,0.10581,-0.001614,0.010197,0.041984,0.025182,-0.032448,0.020969,0.002443,-0.02416,-1
0.21379,0.03458,0.043106,0.050647,-0.016316,0.026664,0.025097,-0.011974,-0.059962,0.044168,-1
0.1666,0.002814,0.030852,-0.001015,0.01903,0.004522,0.016978,0.015103,0.034275,-0.019507,1
-0.34127,0.15688,-0.023692,0.022547,0.055952,0.082538,-0.068724,0.052114,-0.002835,-0.022453,1
-0.057374,-0.05434,-0.14942,0.038183,-0.030844,0.035893,0.041278,-0.026691,-0.021281,0.060695,-1
-0.059289,-0.028781,-0.14135,0.035164,-0.034407,0.021131,0.015583,-0.069896,0.01241,0.051918,-1
0.19441,0.082666,-0.007186,0.009094,0.020965,0.015997,0.021551,-0.000108,-0.004432,-0.011157,-1
0.14297,0.098475,0.011306,-0.005916,0.004145,0.009777,-0.00199,0.018867,-0.016965,-0.01711,-1
0.17097,-0.22208,0.1377,-0.10326,0.090569,-0.029871,-0.04261,-0.010614,0.04433,-0.005094,-1
-0.23116,-0.22563,-0.030956,-0.086456,0.090045,0.000481,-0.1264,0.031352,0.034832,-0.021561,-1
-0.089828,-0.17899,-0.065697,-0.003194,-0.008181,0.022042,0.029775,0.017332,0.094501,0.067872,-1
-0.30042,-0.2123,0.057925,-0.005047,-0.000289,-0.12686,-0.032522,-0.15825,0.12219,-0.073721,-1
0.16603,-0.12483,0.091921,-0.037717,0.058711,-0.013558,0.014192,-0.016283,-0.001697,-0.040242,-1
-0.28044,-0.34291,0.048979,-0.040043,-0.04056,0.051132,-0.04657,0.069995,0.031806,-0.009193,1
0.08058,0.11389,0.000028,0.0212,0.026752,0.008093,0.034969,0.018721,-0.013611,-0.003494,-1
-0.3204,-0.002685,-0.042053,-0.03417,0.041368,0.080737,-0.030831,0.11639,0.060726,-0.040082,1
0.088824,-0.057607,0.064575,0.073188,-0.065665,0.029342,0.022382,0.038386,-0.007028,-0.014662,1
-0.16855,0.11473,-0.059495,-0.03688,0.011615,-0.064994,0.090989,-0.096577,0.057088,-0.018277,-1
-0.26458,-0.29992,0.047948,0.12777,-0.20542,0.045941,0.12326,0.022791,-0.12757,-0.029803,-1
0.21541,0.096746,-0.012517,-0.014288,0.02845,0.011464,0.035088,-0.000577,0.007056,-0.024307,-1
0.16163,0.098123,-0.039443,-0.000692,0.020201,-0.037711,0.016109,0.024395,0.001815,-0.040237,-1
0.20052,0.096438,-0.020152,-0.003654,0.022757,0.005777,0.031359,0.006285,0.003353,-0.027479,-1
0.13125,0.12793,0.002828,0.036241,0.033377,0.02441,-0.026152,-0.00417,0.009388,-0.010178,-1
0.16113,0.016967,0.042432,0.001456,0.003362,0.018065,0.017205,-0.006997,-0.025626,-0.035414,-1
-0.58196,0.38605,0.13997,-0.033691,-0.018434,0.17213,-0.037322,0.13038,-0.030089,0.020507,1
-0.055536,0.049324,-0.13732,0.065046,0.026348,0.045214,-0.11386,-0.05213,0.010986,0.12664,-1
0.13033,-0.21109,0.13489,-0.06261,0.096341,-0.019838,-0.057451,-0.005073,0.018661,-0.001447,-1
-0.22243,0.095479,-0.082724,-0.017522,0.038547,0.050228,-0.057164,0.052391,-0.023925,-0.046701,-1
-0.20506,-0.18583,0.016168,-0.15304,0.068212,0.005131,-0.10338,-0.001742,0.057933,-0.022384,1
-0.28852,0.090252,-0.21886,0.01443,-0.009501,-0.26066,-0.06179,0.17972,0.046438,-0.045727,1
-0.14164,0.023545,-0.10943,0.037376,-0.039574,0.006459,0.058593,0.01233,-0.005599,-0.004449,-1
0.17755,0.11321,0.008237,0.011748,0.008285,-0.00424,-0.000419,-0.04651,0.012847,-0.02849,-1
-0.13199,0.057716,-0.13635,-0.016728,0.029314,0.041556,-0.072471,0.00874,0.013715,0.000717,-1
-0.12146,-0.009288,-0.098895,0.082001,-0.044168,0.028294,-0.020151,-0.085555,-0.012385,0.083407,-1
0.13059,-0.074662,0.085644,-0.06039,0.10493,-0.059522,0.03376,-0.1658,-0.23087,0.011176,-1
-0.14217,0.071099,-0.18968,-0.045868,-0.037734,0.051703,0.057752,0.023875,0.049514,0.025111,1
-0.066433,-0.007466,-0.15109,0.040757,-0.016478,0.01714,0.004144,-0.058643,0.017171,0.054142,-1
0.15996,0.072167,-0.005921,0.0279,-0.006478,-0.006751,0.017252,0.019602,-0.008487,-0.025783,-1
-0.22447,0.015717,-0.12437,0.066812,-0.095181,-0.16128,0.012208,0.1267,-0.042855,-0.004505,-1
-0.058386,0.000793,-0.20161,0.01262,-0.030047,-0.056212,0.023101,0.055437,-0.027812,0.030819,-1
0.11499,0.15223,0.014735,-0.031633,-0.014246,0.007799,0.023971,0.020753,-0.007492,-0.05007,-1
0.12425,-0.19744,0.14451,-0.065501,0.11513,-0.027134,-0.083757,-0.003937,0.038923,-0.008251,1
0.13398,0.11988,-0.011653,0.007486,0.011777,0.074555,-0.007193,0.025741,-0.008066,-0.044148,-1
0.11523,0.072595,0.066641,0.10244,-0.028795,0.050175,-0.020985,0.005277,-0.080485,0.064067,-1
0.18276,0.098408,-0.006072,0.00974,0.015396,0.010109,0.026832,-0.028365,0.01341,-0.038544,-1
0.20588,0.10079,-0.003128,-0.019346,0.029652,0.008498,0.020816,0.00137,0.009471,-0.02269,-1
0.039023,-0.21516,0.19361,-0.037326,0.019154,0.022721,-0.07553,0.027712,0.021427,-0.016227,-1
0.064925,0.055186,0.1615,0.076049,0.054471,0.051969,0.17564,0.070781,0.013074,0.2958,-1
0.20436,0.094798,-0.018951,-0.002289,0.03025,0.005888,0.037301,0.009145,0.003024,-0.025356,-1
0.13197,-0.17615,0.14191,0.054443,-0.046407,0.008314,0.006116,0.023852,0.043708,0.036793,-1
0.1279,0.11556,0.028887,-0.006448,0.013122,-0.006992,0.049031,-0.009937,0.008018,-0.02714,1
0.15485,0.10641,0.005707,-0.018074,0.025896,0.015898,0.048827,0.020383,-0.003429,-0.036604,-1
-0.11587,-0.19458,-0.098951,-0.17624,0.19759,-0.039216,0.068774,-0.16225,-0.41943,0.052796,1
0.19419,0.10032,-0.00823,-0.003633,0.020351,0.010229,0.00769,-0.000675,0.002154,-0.014743,-1
0.20252,0.091626,-0.01988,0.004299,0.018839,0.015015,0.035622,0.001648,-0.006221,-0.022164,-1
0.14078,0.0666,0.015424,0.018379,0.021826,0.007876,0.002624,-0.000835,-0.014228,-0.013372,1
-0.11693,-0.00621,-0.10434,0.033874,-0.020096,0.034845,0.027144,-0.020231,-0.02783,0.041418,-1
0.072191,-0.095382,0.1512,-0.021767,-0.049062,-0.075854,-0.019479,-0.12934,-0.018144,-0.050997,1
0.13701,-0.26968,0.16767,-0.020543,0.047647,-0.0153,-0.02314,-0.00273,0.01582,0.00021,-1
-0.29104,0.07394,-0.061964,-0.017717,0.069118,0.059375,-0.04848,0.080193,0.046626,-0.003677,1
0.17074,-0.065759,0.0571,-0.051519,0.065863,-0.010206,0.013201,-0.031219,-0.066948,-0.023507,-1
0.17606,0.013325,0.05522,-0.029129,0.063031,0.004045,-0.004957,-0.043833,-0.078221,-0.021638,-1
0.18853,0.22655,0.14281,0.19443,-0.017628,-0.009718,-0.28227,-0.091101,-0.06083,0.24908,1
0.18694,0.099201,-0.009282,-0.004994,0.030722,0.001137,0.033529,0.005527,0.006082,-0.025796,-1
-0.071972,-0.007289,-0.13996,0.026624,-0.00861,0.028907,0.025018,-0.027412,-0.000631,0.042271,-1
-0.22936,0.076049,-0.049309,-0.039045,0.037423,-0.000599,0.10176,0.010474,0.035979,0.018781,1
-0.24276,-0.33474,0.02361,-0.011605,-0.029171,-0.087475,-0.022336,0.11499,0.018696,-0.015985,-1
0.10607,-0.02779,0.15174,-0.008404,0.093857,-0.021719,-0.12631,-0.051183,0.01925,0.016194,-1
-0.061872,-0.023011,-0.16018,0.027243,-0.006324,0.033973,0.012253,-0.021148,0.007864,0.044827,-1
-0.098512,-0.12485,-0.09833,-0.093063,0.11504,-0.047174,0.03714,-0.12435,-0.24834,0.051021,-1
0.12977,0.10399,0.026058,-0.010971,-0.010596,0.025304,0.000235,0.007471,-0.01534,-0.019036,-1
0.15404,0.095723,-0.01354,0.004935,0.02852,0.057103,-0.023651,0.013292,0.008017,-0.032286,-1
-0.24548,-0.017194,0.049021,-0.029673,0.075209,-0.020668,-0.021841,-0.056459,0.037193,0.020769,-1
-0.11464,-0.14881,-0.11008,0.048235,-0.081117,-0.060128,0.045537,0.075074,-0.032288,0.010426,1
-0.21599,-0.28433,-0.011068,0.097697,-0.18242,0.047051,0.11845,0.007786,-0.095909,-0.053287,-1
0.1281,-0.17354,0.14437,0.050204,-0.04028,0.010039,-0.0064,0.025124,0.041526,0.040833,-1
-0.055327,-0.032419,-0.14548,0.031324,-0.029149,0.024648,0.01411,-0.054717,0.008015,0.056437,-1
0.19378,0.1004,0.005003,0.011386,0.031342,0.012246,-0.00131,-0.007238,-0.001521,-0.003335,-1
0.19059,0.052094,0.007576,0.03318,-0.007533,0.012151,0.038329,0.002457,-0.023118,-0.002935,-1
-0.065944,-0.0326,-0.14949,0.045058,-0.020689,0.035517,0.00958,-0.042873,0.000641,0.062351,-1
0.070038,0.16258,0.033875,-0.011858,0.017405,0.035849,0.017194,0.030284,0.018085,-0.030291,1
0.21169,0.098421,-0.009814,0.000132,0.028146,0.005124,0.027576,-0.016035,0.008996,-0.025023,1
0.16834,0.076901,0.025745,0.024818,0.005483,0.012089,0.025208,-0.008738,-0.034594,0.004617,-1
-0.40014,0.2165,0.090536,-0.16344,-0.096079,0.057111,-0.071511,0.051834,-0.00375,0.06512,-1
-0.11651,-0.34714,0.005645,-0.044629,0.016249,0.002917,-0.027985,-0.010448,-0.000046,0.05254,-1
-0.47449,0.23244,0.021774,0.001098,-0.009573,0.067199,-0.072546,0.025078,-0.042017,-0.051838,1
0.18567,0.03104,0.020365,0.055733,-0.036954,0.02557,0.050904,0.011915,-0.016644,-0.022133,-1
-0.59207,0.37071,0.22618,0.034377,0.006077,0.10064,0.010494,0.079005,0.005708,-0.017777,1
-0.11238,-0.12872,-0.080231,-0.10315,0.083884,-0.048544,0.001322,-0.028561,0.015183,0.016186,1
0.13727,-0.05532,0.043074,0.057731,-0.059621,0.027287,0.055048,0.023619,0.001416,-0.018091,1
0.13153,0.086272,0.023464,0.00171,0.038579,0.028003,-0.032795,0.020963,0.013556,-0.024748,-1
0.19162,0.063917,-0.000894,0.015335,0.008181,0.023344,0.027132,0.000978,-0.016936,-0.005974,-1
-0.24418,0.055901,-0.049041,-0.040903,0.052139,0.034325,0.14187,0.033799,0.055922,0.055717,-1
-0.093699,0.046381,-0.10577,-0.05823,-0.068516,0.020264,0.017663,-0.009482,-0.011513,0.023837,-1
-0.17734,-0.041997,-0.10587,-0.0365,0.065678,-0.096459,-0.038447,0.015775,-0.065189,-0.014855,-1
0.093554,0.11604,0.007258,-0.015553,-0.04328,0.032858,-0.031732,-0.015677,0.020272,0.016546,-1
-0.068336,-0.050394,-0.1404,0.055023,-0.031537,0.042318,0.017738,-0.030257,-0.022817,0.0735,-1
0.12451,0.033415,0.063289,0.004577,-0.046843,-0.015734,0.062047,-0.046232,0.08484,-0.035653,-1
0.19353,0.045242,0.005653,0.024391,0.002167,0.023282,0.026502,-0.005673,-0.02363,0.005491,-1
0.19989,0.08995,-0.012923,-0.005844,0.022952,0.014021,0.02469,0.004258,0.004112,-0.023739,-1
0.18326,0.1101,-0.001597,-0.001744,0.016392,0.012533,0.007941,-0.0084,0.006961,-0.017595,-1
-0.39438,0.10459,-0.012268,0.015075,-0.047758,0.12669,-0.13533,0.10175,-0.030508,-0.068558,1
-0.32164,-0.070619,0.021648,-0.042847,-0.047189,0.07446,-0.046515,0.033358,-0.087303,-0.049901,-1
0.15618,-0.10492,0.077703,-0.019611,0.02371,-0.008397,0.041204,-0.01827,-0.056656,-0.039345,1
0.18264,0.058084,0.004957,0.018114,-0.002442,0.019606,0.036401,0.014402,-0.006226,-0.020551,-1
-0.20297,-0.1202,0.24813,0.12566,-0.21135,-0.09521,0.097123,0.053548,-0.10508,-0.11381,1
-0.33528,-0.11666,0.063835,-0.26141,0.32418,-0.031548,0.079843,-0.11452,-0.43217,0.030666,-1
0.19623,0.066865,0.002612,0.023503,0.010797,0.02354,0.017689,-0.003435,-0.018256,0.004375,-1
0.16383,0.067212,-0.007147,0.029535,-0.000066,-0.049063,0.008088,-0.006659,0.012221,-0.023698,-1
0.13248,0.13886,0.020495,0.012813,0.02267,0.012213,0.025481,0.011618,-0.0151,-0.032923,1
-0.49484,-0.013085,0.21047,0.19005,-0.18848,0.050285,0.017219,0.069612,-0.16571,0.033946,1
-0.059849,-0.018428,-0.16184,0.023547,-0.016239,0.029312,0.021451,-0.037458,0.013216,0.044053,-1
-0.055996,-0.039531,-0.15358,0.04237,-0.016597,0.03085,0.005783,-0.035894,-0.000478,0.055484,-1
0.20225,0.092163,-0.019573,0.003694,0.018884,0.015628,0.035737,0.002264,-0.006095,-0.021491,-1
0.19737,0.067981,0.003136,0.026004,0.011258,0.023634,0.011281,-0.005212,-0.017664,0.008437,-1
-0.17094,0.056487,-0.13621,-0.003299,-0.000278,0.027071,-0.01618,-0.004926,-0.001858,-0.012441,-1
-0.065961,0.016138,-0.16912,-0.015878,0.011715,0.025657,0.017998,-0.005695,0.004533,0.01907,-1
-0.11385,0.0407,-0.14482,0.006093,0.029157,0.040581,-0.072629,-0.007549,0.011864,0.01001,-1
0.10706,0.12791,-0.15407,0.017772,0.018187,-0.3218,-0.06397,0.15941,0.027919,-0.04724,-1
0.15801,-0.18505,0.11486,-0.08783,0.11973,-0.032647,-0.037591,-0.007218,0.053691,-0.02865,-1
0.08615,-0.19495,0.13775,-0.008368,0.063728,-0.077069,-0.069555,-0.007182,0.05317,-0.041172,-1
-0.045483,0.004989,-0.19708,-0.02853,0.023292,0.041624,0.032353,-0.003177,0.018123,-0.005396,-1
0.19932,0.070161,0.004051,0.021609,0.014699,0.017836,0.016874,-0.007495,-0.013763,0.005562,-1
-0.041588,0.019634,-0.19888,-0.013867,0.013977,0.02296,0.036287,-0.022264,0.020498,0.015576,-1
-0.4545,-0.1811,0.13285,-0.048812,0.016064,0.047573,-0.1302,0.10179,0.023866,-0.004636,1
-0.065436,-0.036315,-0.15467,0.036929,-0.017564,0.044025,0.00963,-0.023651,-0.001577,0.054283,-1
-0.046487,-0.090834,-0.15994,0.13744,-0.17348,-0.15349,0.041226,0.19019,-0.16599,0.098911,-1
-0.05803,-0.026181,-0.16149,0.025273,-0.005701,0.033736,0.017184,-0.024517,0.009773,0.045343,-1
0.20183,0.092094,-0.018463,-0.002695,0.026201,0.014363,0.034214,0.00383,0.003655,-0.027077,-1
-0.056574,0.21947,0.12684,0.097205,0.068487,0.098323,-0.18614,0.048442,-0.032622,-0.007735,1
0.16348,0.10966,0.001499,-0.000264,0.025938,0.015449,0.027877,0.000127,0.004644,-0.036158,-1
0.17724,0.040737,0.017828,0.025485,-0.023598,0.024848,0.05032,0.005695,-0.033321,-0.001073,-1
-0.27867,-0.33849,0.065532,-0.048266,-0.035186,0.051615,-0.032626,0.069659,0.039052,-0.007906,1
0.11488,-0.1965,0.13777,-0.07728,0.11622,-0.019255,-0.062681,0.004472,0.046254,-0.026277,-1
-0.48129,-0.020807,0.079052,-0.051879,-0.00234,0.075923,-0.005213,0.036576,-0.062713,-0.069221,1
-0.076237,-0.035351,-0.15188,0.030595,-0.017129,0.03725,0.023342,-0.023212,-0.005731,0.044637,-1
-0.17355,0.006747,-0.055029,0.040984,-0.021633,0.014102,0.044654,0.003807,-0.012649,0.048434,-1
-0.10312,-0.22732,0.25694,0.14458,-0.22295,0.021526,0.11261,0.024485,-0.15801,-0.07,-1
-0.012565,0.11646,0.13841,-0.018328,0.05966,-0.04194,0.20525,0.013206,0.18046,0.11337,-1
0.19024,0.11441,-0.004725,0.000145,0.008059,0.015884,0.018586,-0.017825,0.007646,-0.02962,-1
0.16475,-0.082787,0.086123,0.018328,-0.019764,0.005417,0.007771,0.025681,0.069105,0.001505,-1
-0.4216,0.21296,0.1069,-0.018469,-0.003329,-0.13244,0.13069,-0.25062,0.13996,-0.026597,1
0.060858,0.13569,0.083968,-0.011803,0.13728,0.03383,0.18669,0.080008,0.13002,0.20372,-1
-0.19082,-0.051285,-0.022274,-0.10297,-0.025742,0.027403,-0.021095,-0.014163,-0.053721,-0.007793,-1
0.18806,0.084803,-0.002086,0.014428,0.017957,0.029012,0.006243,0.002979,-0.00359,-0.009973,-1
0.13571,0.010692,0.089168,-0.015607,0.028584,-0.032511,0.032622,0.002469,0.070033,0.025672,-1
0.13682,0.12968,0.034174,0.015184,-0.0078,-0.045322,0.017736,-0.11328,0.038775,-0.059143,-1
-0.058601,-0.041047,-0.15858,0.030358,-0.018262,0.036781,0.031305,-0.025881,-0.00279,0.051996,-1
-0.044502,0.030575,-0.17636,-0.021142,0.022343,0.020638,0.012454,-0.011757,0.014491,0.008906,-1
0.045774,-0.14996,0.16306,-0.10659,0.050483,-0.014405,-0.096526,-0.018683,0.045479,-0.041755,-1
-0.14416,-0.059646,-0.05906,0.0124,-0.064784,0.077033,0.046988,0.012354,-0.039462,-0.049801,1
-0.094342,-0.1399,-0.11837,0.046371,-0.072436,0.042944,0.052473,-0.002469,0.005653,0.03334,1
0.027244,-0.15273,0.21793,-0.063173,0.13306,-0.025825,-0.10912,0.018097,0.14089,-0.022804,-1
0.11961,-0.11717,0.12686,0.2054,-0.20764,0.061976,0.10161,0.008655,-0.12571,0.049129,-1
-0.18435,0.016414,-0.006563,-0.082653,-0.10434,-0.039027,0.042162,-0.067834,0.05988,0.074996,-1
0.20234,0.091944,-0.019975,0.004002,0.018541,0.014934,0.035741,0.00167,-0.006094,-0.022098,-1
0.15742,0.11072,0.021618,-0.002976,0.033908,-0.010796,0.053162,-0.015997,0.009271,-0.026221,-1
0.20935,0.10113,-0.007533,-0.002959,0.030012,0.009458,0.014148,-0.001416,0.002718,-0.01217,-1
0.012629,-0.23383,0.20411,-0.027295,0.052943,0.012334,-0.09241,0.051277,0.024492,-0.048027,1
0.1118,-0.3246,0.191,0.024255,-0.019506,0.00775,0.004572,0.008076,0.013297,-0.007445,-1
-0.069723,0.001169,-0.12756,-0.009534,-0.006296,0.010221,0.083632,-0.008366,0.02297,0.030893,-1
-0.065869,-0.034889,-0.15131,0.040345,-0.020749,0.035223,0.01776,-0.039707,0.000236,0.056218,-1
0.2047,0.0966,-0.01157,-0.019816,0.009286,0.011182,0.022682,0.00078,0.002455,-0.020618,-1
0.099351,0.16224,0.055422,0.021715,0.019274,-0.024304,0.015814,-0.047689,0.046624,-0.029171,1
-0.082983,-0.15664,-0.10984,0.044649,-0.079595,0.038704,0.058901,-0.000109,-0.002018,0.035912,1
0.18722,0.075526,-0.012819,0.010074,0.009613,0.020808,0.030819,0.005241,-0.011336,-0.016406,-1
0.12235,-0.25313,0.16432,-0.009888,0.040953,-0.007816,-0.037001,-0.01434,0.021553,-0.000061,-1
0.039427,0.09267,0.02469,0.015127,0.031513,0.068412,-0.066529,0.072115,-0.014162,-0.070682,-1
0.157,-0.20184,0.13001,-0.072867,0.1101,-0.029145,-0.043059,-0.009571,0.035686,-0.012455,-1
0.19783,0.098966,-0.008644,-0.001962,0.01758,0.010458,0.021026,-0.012598,0.007208,-0.023643,-1
