@relation T_TCAed_data_dim10_EQ_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
0.20787,-0.019267,-0.097287,-0.11391,-0.10297,-0.010567,0.022503,0.097149,-0.11067,0.049425,-1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.19034,-0.026117,0.012247,-0.016637,0.021046,0.016052,-0.022523,-0.005679,0.02084,-0.06839,-1
-0.049821,0.097193,-0.012841,0.018486,-0.023191,0.017796,-0.054187,-0.029515,0.043028,-0.005203,-1
0.12468,0.25212,-0.1872,-0.001873,-0.3715,-0.086907,-0.034189,-0.10486,0.066134,0.00519,1
0.042076,0.0178,-0.036881,0.02766,0.046683,0.06732,-0.038313,-0.056625,-0.04556,0.018485,1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.033399,0.042724,-0.000588,-0.032075,0.043985,-0.00976,0.027609,-0.006426,-0.012989,-0.018782,1
-0.079463,0.005815,0.010882,-0.038828,0.036878,-0.007537,0.023118,-0.008223,0.000879,-0.018586,1
0.73268,-0.1665,-0.07916,0.000737,0.15336,0.00711,0.01484,-0.051463,0.045652,-0.041953,1
0.26224,0.32803,-0.21667,-0.021766,-0.34935,-0.073918,0.004731,-0.027246,0.05693,0.00641,1
-0.024989,-0.024854,-0.056174,-0.078189,-0.000774,-0.069588,0.051338,0.036415,-0.031901,0.015252,-1
0.32327,-0.15936,0.036425,0.012857,-0.009019,0.081976,0.003807,-0.070414,-0.11509,-0.000019,-1
-0.16099,-0.020729,-0.052035,-0.032539,0.003695,0.014891,0.014305,0.010676,0.004096,0.011689,-1
-0.17393,-0.023115,-0.046107,-0.00375,0.013264,0.042977,-0.004378,-0.004977,0.019826,0.018478,-1
-0.18541,-0.066077,0.11357,-0.12429,0.021575,-0.09201,0.048332,0.028374,0.024041,-0.19587,1
0.1358,0.035325,0.11359,0.006595,-0.065182,0.004286,-0.11194,0.010244,-0.10001,0.022361,-1
0.2659,-0.047149,-0.076527,-0.06799,-0.035101,0.08749,0.0849,-0.060511,-0.26584,0.002463,1
-0.015142,-0.01294,-0.024819,-0.032075,0.045927,-0.009924,0.022226,-0.033747,0.013106,0.001747,-1
0.087682,0.014583,-0.027653,0.026188,0.045612,-0.001372,0.014479,-0.050768,0.010081,0.027889,-1
-0.045306,0.058275,-0.042542,-0.028895,-0.015498,0.005174,-0.054378,0.063433,-0.007177,0.033686,1
-0.1712,-0.046899,-0.067108,0.009998,0.000515,-0.009741,0.02808,0.000394,-0.014385,0.013785,-1
-0.13461,0.017665,-0.005268,0.001804,0.025343,0.026747,-0.031071,-0.01071,0.014097,0.011692,1
0.17958,0.013908,-0.056947,0.043089,0.095293,-0.019474,-0.041368,-0.01254,0.054197,-0.036345,-1
0.13453,-0.036364,-0.071047,-0.14688,0.069845,-0.14446,0.15568,-0.066176,-0.059454,0.080628,-1
0.16226,-0.086911,-0.053104,-0.028534,-0.060977,0.099667,0.000652,-0.056629,-0.15328,-0.014535,1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
-0.14713,-0.0019,0.17166,-0.039411,0.027954,-0.03545,-0.05696,-0.030161,0.031123,-0.077391,-1
-0.17944,-0.037639,-0.058486,-0.003365,0.040384,0.035123,-0.021557,-0.009721,0.036786,0.004574,-1
-0.035872,0.046684,-0.020891,0.044087,0.04006,0.037591,-0.006584,-0.029166,0.016619,0.016966,1
0.051466,0.007463,0.18536,0.066002,-0.006288,0.087588,0.21742,0.072227,0.14476,-0.039651,-1
-0.077987,0.009473,0.22564,0.58266,0.002441,-0.15944,0.17099,0.063244,0.036108,-0.015696,1
1.3137,-0.40789,-0.10907,0.074302,0.11387,0.040492,-0.13989,-0.099762,0.006056,-0.086749,1
0.081351,-0.058792,0.072557,0.070612,0.029287,-0.11353,0.017022,0.076046,0.1029,-0.056373,1
0.19728,0.06496,-0.094916,-0.15825,-0.12832,-0.18062,0.062391,0.26021,-0.083814,0.122,1
-0.11826,0.01592,-0.058296,-0.00747,0.028277,0.030261,0.017246,-0.000173,-0.000101,0.01191,-1
-0.076991,-0.029131,0.10488,-0.064855,0.038218,-0.055004,0.018044,-0.040549,0.024764,-0.19427,1
-0.14945,-0.005712,-0.067977,-0.014156,-0.015407,0.025181,-0.000866,-0.007775,0.023846,0.013889,1
-0.043887,0.016325,0.18587,0.007116,0.010818,-0.088948,0.041467,-0.044649,-0.047574,-0.058361,1
-0.1581,-0.03787,-0.042413,-0.034164,0.00519,0.017275,0.027463,-0.006411,0.003667,0.028387,-1
0.39716,-0.041183,-0.022096,0.080901,0.03348,-0.097608,0.048295,0.051215,-0.06621,-0.009973,1
-0.045682,0.062874,-0.040497,0.033202,0.002456,0.041292,-0.011948,-0.024931,0.018596,0.003434,-1
-0.073386,0.018776,0.13953,-0.078559,0.045564,-0.0772,-0.006225,-0.00261,0.031514,-0.18365,1
0.22915,0.029615,-0.03797,-0.073986,-0.086699,-0.054185,-0.043986,0.21828,-0.01736,0.032734,-1
-0.12225,-0.01302,0.17531,0.66243,-0.004187,-0.21374,0.15529,0.077591,0.001685,-0.033778,1
0.26228,-0.22467,-0.033671,-0.12618,-0.1008,0.014437,0.15231,-0.048238,-0.22484,-0.10011,1
-0.17734,-0.022351,-0.016273,-0.002547,0.013894,0.034974,-0.033557,-0.007894,0.012729,0.010515,1
-0.14277,0.002776,-0.015245,0.001153,0.027261,0.033313,-0.019561,-0.005786,0.012337,-0.00332,-1
-0.18227,-0.052185,-0.031687,-0.034165,0.018048,0.016521,0.026624,-0.000568,0.017297,-0.012341,-1
0.064858,0.098689,-0.01976,0.011,0.13524,-0.014529,-0.048312,-0.013003,-0.01665,-0.013351,1
-0.10532,-0.055289,0.15849,0.004791,-0.047926,0.031494,0.075282,0.02924,0.051091,0.008507,1
0.094972,0.029327,-0.13129,0.013112,-0.025958,-0.059117,0.052651,0.048531,-0.038898,0.018884,1
-0.15747,-0.022744,-0.043657,0.003699,0.025427,0.04655,-0.003265,-0.016802,0.01632,0.011068,-1
0.29239,0.10525,-0.061492,0.011203,0.076967,-0.008135,-0.01566,-0.077708,-0.025722,0.013198,1
0.10128,0.090158,-0.035688,-0.00786,0.070248,0.000655,0.025886,-0.038369,-0.006927,0.009667,1
-0.1725,-0.000373,0.11377,0.001983,-0.012816,-0.00982,-0.052595,-0.019665,-0.013794,0.014713,-1
0.052403,0.19296,-0.078451,-0.07974,-0.21868,-0.074802,-0.10618,0.15142,0.035564,0.023899,1
-0.1497,-0.015802,0.063873,-0.005272,-0.070536,0.015655,0.16743,-0.044557,-0.081043,0.22936,1
-0.18864,-0.037539,-0.042671,0.005384,0.019309,0.052564,-0.010687,-0.010959,0.021631,0.008949,-1
-0.16168,-0.012781,0.085818,-0.047448,0.036971,-0.0326,-0.019484,-0.02223,0.023319,-0.15523,-1
-0.15302,-0.000384,-0.018527,0.016975,0.017968,0.036935,-0.040741,-0.005446,0.016027,0.014858,-1
-0.095688,-0.034397,-0.076507,-0.016664,0.018059,0.023802,0.053653,-0.010062,0.004959,-0.005837,-1
-0.081055,0.004616,-0.048355,-0.043752,0.007891,-0.007473,0.014759,0.010147,-0.015155,0.01157,-1
0.18771,0.044201,0.085408,-0.08797,0.025405,-0.090542,-0.063524,0.060707,-0.016429,-0.054205,1
-0.021333,0.078364,-0.035973,-0.012321,0.025817,0.005476,-0.00493,-0.007001,-0.017315,0.019621,1
-0.18746,-0.031555,-0.043698,0.010226,0.017154,0.056985,-0.019653,-0.007148,0.019866,0.007693,-1
-0.12236,-0.004926,-0.0137,-0.001831,0.032961,0.033647,-0.014826,-0.014915,0.017309,0.002512,-1
0.040901,0.13457,-0.032624,0.0165,0.030937,0.021651,-0.057295,0.018793,-0.022171,0.009917,1
-0.13809,-0.067139,-0.058442,-0.044325,0.026274,-0.000621,0.057665,-0.020456,0.012057,0.018668,1
0.14388,0.13107,-0.004457,-0.10667,-0.1212,-0.070305,-0.21341,0.40971,-0.016524,0.07179,1
0.022261,0.057308,-0.033171,-0.023968,-0.004304,-0.003121,-0.044744,0.069707,-0.009714,0.049,1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
0.28121,-0.074257,-0.052052,-0.021579,-0.031155,0.052081,0.016567,-0.07201,-0.044812,0.028916,-1
-0.070203,0.070785,-0.000749,-0.008456,0.0255,0.014235,-0.040013,0.02585,-0.002697,0.004114,1
-0.16971,-0.008562,-0.062493,0.01811,-0.010017,0.056868,-0.027705,-0.015777,0.032141,0.005353,-1
0.033105,0.027683,-0.01726,-0.047963,-0.00157,-0.019568,-0.001678,0.055425,-0.027793,0.037658,1
0.37665,0.22498,0.45293,0.031642,0.008068,-0.079356,0.001878,-0.015807,-0.00826,0.055747,1
0.48492,-0.007647,0.008897,0.011826,0.058982,0.007594,-0.0023,-0.039296,-0.051056,-0.013513,1
0.1038,0.056934,-0.006179,-0.00977,-0.007981,0.008154,-0.006626,-0.040778,0.009253,0.007187,1
-0.15824,-0.022567,-0.043811,-0.011789,0.032946,0.031202,0.027507,-0.021496,0.022244,0.018492,-1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
0.075228,-0.021983,0.089534,0.13379,-0.035359,0.11143,0.14677,0.068237,0.093641,0.013403,1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
-0.11855,0.000918,-0.032732,-0.040649,0.018229,-0.01115,0.009142,0.000656,-0.012934,0.012891,-1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.06708,0.050311,-0.028309,-0.001933,0.022782,0.02971,-0.036136,-0.011141,-0.00308,-0.009923,-1
0.44342,0.029037,-0.054121,-0.00669,-0.098416,0.001225,0.043817,0.091074,-0.015664,0.061077,1
0.090142,0.042676,0.5119,0.083994,-0.08821,-0.087987,-0.071971,-0.093348,-0.10977,0.11379,1
0.081262,0.22536,-0.091182,-0.12057,-0.25038,-0.1204,-0.089041,0.18213,0.004437,0.053828,1
0.39725,0.019256,0.12909,-0.000798,-0.032176,-0.070717,-0.030706,-0.069261,-0.10378,-0.053272,1
-0.11119,0.024746,-0.09516,-0.028315,-0.037816,-0.000916,0.033084,-0.020523,0.026747,0.017572,-1
-0.027003,-0.058295,0.11489,-0.010016,0.010535,-0.002137,0.036781,0.054764,0.10191,-0.072507,-1
0.074474,0.083135,-0.018726,-0.095082,-0.096426,-0.049779,-0.096523,0.27626,-0.036031,0.04691,-1
0.24769,-0.024116,0.13073,-0.061011,0.029261,-0.080826,0.004934,0.01296,0.008668,-0.15419,1
0.052061,0.25116,-0.18912,-0.022128,-0.27563,-0.061338,-0.022904,-0.04922,0.066709,0.00945,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
0.37658,-0.025903,0.065053,0.008438,0.038045,-0.021227,0.005452,-0.12918,-0.043437,0.070419,-1
-0.23342,-0.15994,0.11409,0.88604,-0.031026,-0.36018,0.15415,0.10824,-0.030687,-0.039066,-1
0.1788,0.15025,-0.059072,-0.042915,-0.19203,-0.087421,-0.042065,0.083523,0.0046,0.05008,1
0.18073,0.08256,0.57256,0.051272,-0.031168,-0.10438,0.058787,-0.11294,-0.065136,0.003984,1
-0.04268,-0.016517,-0.046407,-0.089163,0.004592,-0.066618,0.049738,0.011126,-0.032802,0.041924,-1
0.11631,-0.013244,0.30359,0.17108,-0.062031,0.18575,0.19004,0.16026,0.1735,-0.027404,-1
0.060109,0.11185,-0.018679,-0.024454,0.006367,-0.017733,-0.059199,0.071066,-0.031249,0.04373,1
-0.10984,0.005663,0.050853,-0.02864,0.031583,-0.010666,-0.00612,-0.017939,0.007487,-0.062021,1
-0.17944,-0.037639,-0.058486,-0.003365,0.040384,0.035123,-0.021557,-0.009721,0.036786,0.004574,-1
-0.028345,-0.095999,-0.029889,-0.079269,-0.003483,-0.019939,0.033683,-0.018541,0.019702,0.021156,-1
-0.015815,0.091382,-0.067111,-0.020228,-0.016998,0.003868,-0.028992,-0.0075,-0.005326,0.011243,-1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.18443,-0.032917,-0.046388,0.001529,0.015423,0.047436,-0.010429,-0.007239,0.014971,0.011267,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.047268,0.046844,0.045359,-0.043919,0.029822,-0.021268,-0.038038,-0.00773,-0.001492,-0.014975,1
-0.097256,-0.02972,-0.053025,-0.0321,-0.01217,0.01211,-0.038132,0.092604,0.012342,0.044153,-1
-0.14011,-0.090744,0.005053,-0.12044,-0.00849,-0.096764,0.060324,0.056055,-0.00377,-0.038915,1
0.091058,0.080558,-0.029116,0.003538,0.015566,0.021691,0.005327,-0.006997,-0.032482,0.020669,1
-0.037501,0.013455,0.047306,-0.018653,0.013787,0.002169,-0.035173,0.027807,0.010711,0.001887,-1
-0.10627,-0.02906,-0.046212,-0.061761,0.014354,-0.056206,0.035581,0.009794,-0.034728,0.012528,-1
-0.12832,-0.013895,0.093147,-0.043839,0.033418,-0.025329,-0.026184,-0.02239,0.030325,-0.083189,-1
-0.17528,-0.025918,-0.043573,0.002085,0.014837,0.051483,-0.019035,-0.002462,0.018626,0.010215,-1
0.34507,0.058755,-0.074156,0.052802,0.01664,0.035651,-0.030382,-0.010033,0.006876,0.016621,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.095055,-0.021602,-0.022891,-0.017928,0.005034,0.022396,-0.015941,-0.000911,0.008797,0.017276,-1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
0.066696,0.043255,0.050094,-0.021325,-0.014707,-0.052441,-0.045816,0.062551,0.024304,-0.066038,1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
0.087207,0.036832,0.080142,-0.042971,0.022881,-0.043027,-0.00704,-0.022128,-0.004601,-0.067194,-1
-0.18669,-0.033418,-0.044382,0.005518,0.017466,0.052366,-0.013848,-0.00697,0.018966,0.007188,-1
-0.081058,0.02682,-0.046745,0.010357,0.000446,0.008907,-0.009384,-0.017526,0.008141,0.009204,1
-0.12793,0.014324,-0.011419,0.002786,0.024888,0.032402,-0.013146,-0.007023,0.002105,0.0065,-1
-0.085471,0.036522,0.16441,-0.004849,0.03448,-0.018253,-0.029821,-0.045027,0.008399,-0.025349,-1
-0.098402,0.009365,-0.01712,-0.027446,-0.001887,0.00705,-0.03291,0.062913,-0.009501,0.023352,-1
-0.17275,-0.030089,0.022398,-0.059398,0.014918,-0.021742,0.013007,0.0094,0.01635,-0.079396,1
-0.16703,-0.034841,-0.051348,-0.032769,0.010626,0.01577,0.020115,0.004216,0.003617,0.003623,-1
0.10532,0.048809,-0.066966,-0.020312,-0.034447,0.012042,0.03332,0.003296,-0.02228,0.042396,1
-0.010129,-0.002314,-0.07151,-0.033269,0.023648,0.001232,0.035971,-0.004689,-0.025211,0.009666,-1
0.15172,-0.019908,-0.037937,-0.010341,-0.00318,0.13093,0.018077,-0.08064,-0.19451,-0.022621,-1
-0.017658,0.092794,-0.011055,-0.034377,-0.001077,-0.011443,-0.062218,0.099424,-0.011779,0.010896,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.10566,0.014815,-0.025242,0.002469,0.028321,0.030876,-0.019517,-0.008925,0.003548,0.009871,1
0.18271,-0.000671,0.17402,0.13647,-0.003399,0.2124,0.26669,0.12478,0.10222,-0.066271,1
-0.18651,-0.03321,-0.044486,0.005014,0.017034,0.052317,-0.013777,-0.006813,0.019077,0.007369,-1
0.000066,0.066773,0.23065,-0.078219,-0.049507,-0.10679,0.28714,-0.062518,-0.14598,0.14545,1
0.20084,0.1531,-0.10899,0.002083,-0.24524,-0.045368,-0.038732,-0.15103,0.036184,-0.037711,-1
-0.010625,-0.018413,0.006721,-0.03842,0.047653,-0.027612,-0.030046,-0.042512,0.015747,-0.052277,1
-0.12357,0.010632,-0.026621,-0.017737,0.017134,0.019338,-0.011198,-0.002631,0.000311,0.012314,1
-0.10921,-0.04955,-0.031738,-0.002676,-0.004239,0.044715,-0.003646,-0.019112,0.014922,0.020732,-1
-0.12699,0.007135,0.007373,-0.033472,0.034393,-0.014254,0.02234,0.00271,0,-0.080907,-1
-0.1887,-0.037054,-0.042862,0.005297,0.01927,0.052526,-0.010975,-0.010648,0.021744,0.008941,-1
-0.005616,0.022066,-0.025182,-0.089257,0.035201,-0.081646,0.041813,0.029304,-0.008625,0.041049,1
0.031522,0.14298,0.44022,0.17054,-0.12893,-0.009083,0.088635,-0.035052,-0.24657,0.35487,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.086771,0.012697,-0.0194,-0.061678,-0.002785,-0.025559,-0.003113,0.061371,-0.005772,0.03348,-1
1.2303,-0.3849,-0.083905,0.13936,0.15124,-0.12628,-0.14076,-0.058282,0.14246,-0.050721,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.11043,0.008716,-0.017468,-0.016534,0.014948,0.012161,-0.022534,-0.018117,-0.001178,0.016473,1
0.105,-0.056372,-0.03715,-0.056346,0.038954,-0.016787,0.078378,-0.053335,-0.013534,0.008659,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18746,-0.031555,-0.043698,0.010226,0.017154,0.056985,-0.019653,-0.007148,0.019866,0.007693,-1
-0.18849,-0.033438,-0.04291,0.010194,0.01812,0.057075,-0.018207,-0.009031,0.021231,0.008544,-1
-0.19214,-0.042675,-0.036671,-0.002417,0.020811,0.047185,-0.002448,-0.008169,0.025364,-0.002563,-1
-0.03421,0.00615,0.007758,0.000117,-0.002513,0.016042,-0.032685,-0.004514,-0.016817,0.010858,-1
-0.002135,-0.033114,0.26608,0.096836,-0.018159,0.15257,0.21602,0.16334,0.21065,-0.096815,-1
-0.18539,-0.03228,-0.044895,0.005284,0.016204,0.052307,-0.014685,-0.005545,0.01748,0.006508,-1
-0.18746,-0.031555,-0.043698,0.010226,0.017154,0.056985,-0.019653,-0.007148,0.019866,0.007693,-1
-0.18849,-0.033438,-0.04291,0.010194,0.01812,0.057075,-0.018207,-0.009031,0.021231,0.008544,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.11116,-0.000781,-0.055069,-0.028343,-0.039729,0.008546,-0.01792,-0.001416,0.011615,0.027827,1
-0.050455,-0.017629,0.26055,0.11355,-0.039322,0.16422,0.21612,0.16212,0.18668,-0.098349,-1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
0.057754,0.079611,0.44419,-0.004879,-0.004588,-0.086876,0.056506,-0.078732,-0.026693,0.071998,1
0.46556,0.13519,-0.1439,-0.007532,-0.004059,-0.068409,-0.028498,-0.11054,-0.037754,-0.043506,1
-0.095337,0.052838,0.16657,-0.003341,0.035475,-0.018556,-0.026975,-0.040121,0.004577,-0.029922,-1
0.075245,0.017991,0.015856,-0.028898,0.005307,-0.091888,0.095398,-0.020658,-0.062365,0.10371,-1
0.2957,0.037391,-0.066611,-0.11671,0.048691,-0.14203,0.10848,0.010071,-0.056161,-0.10584,1
-0.10666,0.006925,-0.024928,-0.026228,0.031114,0.003801,0.015692,0.002928,-0.00283,-0.014364,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.15622,-0.00387,-0.047286,0.01542,0.023211,0.056975,-0.018398,-0.006025,0.010709,0.005762,-1
-0.15133,-0.059426,0.017394,-0.11571,0.015479,-0.077359,0.063818,0.012902,0.003343,-0.083637,1
-0.04549,-0.023567,-0.04643,-0.01267,0.040336,0.019891,-0.006433,-0.03127,0.014747,0.021693,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.18864,-0.037539,-0.042671,0.005384,0.019309,0.052564,-0.010687,-0.010959,0.021631,0.008949,-1
0.1246,0.008616,-0.009863,-0.049446,0.051273,-0.00815,0.015102,-0.019774,0.034669,0.042277,-1
-0.01368,0.042223,-0.02143,-0.029111,0.02754,-0.029789,0.008589,-0.002729,-0.023945,0.030246,1
-0.036273,0.024271,0.073405,-0.015196,0.032019,-0.017128,-0.012665,-0.025374,0.015923,-0.082433,1
0.09479,-0.053359,-0.02333,-0.08106,-0.013267,-0.065526,0.060076,0.040172,-0.051259,0.04553,-1
0.55032,-0.17233,-0.070915,-0.021208,0.15548,-0.020377,0.04896,-0.098429,0.049264,0.003398,1
0.027656,0.013254,0.000279,-0.048745,-0.05557,-0.011068,-0.15924,0.27103,0.004412,0.052851,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
-0.11225,0.025168,-0.017622,-0.020961,0.04505,-0.007071,-0.036077,-0.001942,0.014238,-0.000013,-1
0.07057,0.077556,-0.040106,0.014106,0.052102,0.0179,-0.013355,-0.013925,0.012022,0.023224,-1
0.012054,0.037244,-0.019767,0.00257,0.002762,0.034862,-0.01216,0.035111,-0.012155,0.000085,1
-0.070206,0.017291,-0.079303,-0.07078,-0.002057,-0.047019,0.0857,0.019973,-0.04164,0.030153,-1
-0.10562,0.003077,-0.063881,-0.083164,0.003895,-0.062382,0.049304,0.018044,-0.052092,0.021642,-1
-0.18285,-0.023869,-0.045863,0.009029,0.013996,0.05585,-0.022792,-0.002378,0.018529,0.009485,-1
-0.070012,-0.013776,-0.043286,-0.028616,0.007611,-0.025386,0.015295,-0.003591,-0.001718,0.030445,-1
0.26291,-0.062567,0.071005,-0.013002,-0.045809,0.075439,-0.010259,-0.033457,-0.11037,-0.11792,1
0.14563,-0.040778,0.24794,0.008472,-0.11296,-0.021402,-0.038129,-0.097907,-0.17844,0.10176,1
-0.17834,-0.020664,-0.056122,0.024231,0.020981,0.067677,-0.03208,-0.007994,0.01294,-0.00756,1
-0.18851,-0.029005,-0.04329,0.015161,0.017057,0.061624,-0.026077,-0.006909,0.02093,0.00807,-1
