@relation T_TCAed_data_dim10_JDT_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.057489,0.19153,0.05556,-0.10659,0.078064,-0.050101,-0.05049,-0.008428,0.034064,0.079281,-1
0.13316,0.30525,-0.03655,-0.013677,-0.06546,-0.15366,0.16771,0.08389,-0.0077,0.065992,-1
-0.16144,0.20244,-0.15054,-0.027213,-0.081368,0.067102,0.026686,0.001297,0.006244,-0.035383,-1
0.11204,0.38933,-0.027713,-0.060211,-0.004569,0.060238,-0.016669,0.022346,0.07309,0.099897,1
-0.10618,-0.10089,-0.009628,0.010363,-0.006343,-0.000841,0.021721,-0.022526,0.042759,-0.022947,-1
0.25075,-0.00432,-0.058556,-0.083291,-0.029404,-0.02113,-0.020548,-0.098262,0.011627,0.050908,1
-0.056259,0.037049,0.093137,-0.066884,-0.01759,0.16856,0.051418,0.010484,0.048738,0.003263,1
0.11176,-0.18396,-0.055839,0.041088,0.00169,-0.12111,0.098425,-0.008098,-0.001365,0.056071,-1
0.2083,0.33158,0.24067,0.093699,0.006425,0.21161,0.17798,-0.22211,-0.052576,-0.058949,-1
-0.1544,-0.1621,-0.04168,0.007328,0.002707,0.016949,-0.009548,-0.004546,0.01863,-0.032913,-1
-0.14352,-0.1252,-0.004863,-0.00463,0.001212,0.030062,0.005,0.027435,0.03259,-0.026921,-1
-0.14756,-0.15239,-0.022047,0.00858,0.002225,0.015543,0.00047,-0.010957,0.02104,-0.042371,-1
-0.046086,-0.16176,-0.037617,-0.014899,0.015142,0.029851,-0.055787,0.014923,-0.038956,-0.044919,-1
-0.098287,-0.044847,-0.031314,-0.014051,-0.023086,0.078604,0.033287,0.057117,0.073892,-0.000414,-1
0.67144,-0.13574,-0.13396,-0.018025,0.078021,-0.027397,-0.19171,-0.064932,0.11642,-0.024788,1
0.095358,-0.14692,0.003133,0.011585,0.04007,0.049384,-0.072262,-0.00095,-0.18607,0.001932,-1
-0.16869,0.32494,-0.11321,-0.061052,-0.030337,0.015763,-0.022907,0.062624,0.037592,0.00371,-1
0.233,-0.14846,-0.042984,0.006897,0.022043,-0.018416,-0.017342,-0.047101,-0.051723,0.033758,-1
0.080776,0.27455,-0.17972,-0.060504,-0.041551,-0.072157,-0.015147,0.000732,-0.012762,0.051957,1
0.18514,-0.082385,0.073425,-0.082696,-0.23527,-0.14741,-0.072445,0.037437,-0.039739,0.015523,1
0.11677,-0.1164,0.056393,0.059581,0.059423,-0.012603,0.001679,-0.070577,-0.006106,0.044327,-1
-0.10454,-0.15446,-0.004324,0.014256,0.003503,-0.014704,0.034391,0.028563,-0.004782,-0.04657,-1
0.11008,-0.077051,-0.07006,-0.062061,-0.015178,0.008379,-0.015122,-0.02832,-0.093389,0.053777,-1
0.099888,-0.045041,0.10388,0.004742,0.077325,-0.02208,-0.013558,0.014758,-0.11312,0.081288,-1
-0.17437,0.1312,-0.19957,0.34339,-0.10418,0.07433,0.038094,0.15602,-0.003404,0.036422,-1
0.069337,-0.14284,0.045948,-0.075664,0.028928,-0.022847,0.028008,-0.092841,-0.030825,0.011698,1
0.010768,-0.07355,0.062493,0.010599,0.065618,-0.054344,-0.007872,-0.042662,-0.09247,0.069775,-1
-0.1041,-0.1118,0.031025,0.016146,0.015234,0.039479,0.009428,0.005446,0.023271,-0.0405,-1
0.12325,-0.029922,0.24032,0.029276,-0.16512,-0.007367,-0.013175,-0.071171,-0.035159,0.032828,-1
-0.037904,-0.076097,0.075577,0.000753,-0.000116,-0.002679,-0.033421,-0.027151,-0.025671,0.066244,-1
-0.088532,-0.14674,-0.011485,-0.004809,0.003427,-0.009798,0.012992,-0.000751,0.060592,-0.061382,-1
-0.15545,0.3042,-0.14355,-0.06181,-0.034885,-0.009528,-0.03314,0.058269,0.011901,-0.010555,1
-0.069225,-0.15155,-0.048136,-0.000641,0.00961,-0.007317,-0.008741,-0.015386,0.080678,-0.032886,-1
-0.03012,0.005318,0.13597,0.037219,0.15904,-0.076992,-0.075009,0.011812,-0.001165,-0.05684,-1
-0.12799,-0.14841,-0.014559,0.015846,-0.010505,-0.012065,0.027292,0.004414,0.020422,-0.031441,-1
-0.15656,-0.13169,-0.042545,-0.007935,0.009083,0.005291,-0.006783,-0.013554,0.004,-0.039477,-1
-0.012264,0.35,-0.07837,-0.051901,0.028641,-0.000893,-0.035359,0.034793,0.058462,-0.032611,-1
-0.000229,0.10144,0.2333,0.1014,0.23651,-0.10035,-0.19442,0.033163,0.14124,-0.09253,-1
-0.15458,-0.15189,-0.023689,0.012313,0.003739,0.018162,-0.003074,-0.009736,0.025746,-0.050745,-1
-0.12798,0.25174,0.11692,-0.14117,0.066153,0.072085,-0.002454,0.051051,0.064589,0.0224,-1
-0.076622,-0.14904,-0.02286,0.017269,-0.012403,-0.045075,0.046955,-0.014314,0.034393,-0.049788,1
-0.1139,-0.14437,-0.033886,0.013655,0.006223,0.006654,-0.001136,-0.0252,0.051681,-0.044992,-1
-0.12032,0.2209,-0.38448,0.70209,-0.16845,0.065281,-0.030895,-0.058585,-0.16392,0.065681,1
-0.12596,-0.15449,-0.023013,0.007201,0.006669,0.020354,-0.002317,-0.008971,0.006132,-0.03927,-1
-0.1445,-0.14473,-0.002986,0.019437,0.016806,0.01481,0.004837,-0.031039,0.014332,-0.052402,-1
-0.073503,-0.065891,-0.03176,-0.069965,-0.019421,0.06704,0.001998,0.044882,0.008809,-0.039041,1
0.068064,-0.04493,0.070442,0.010834,0.080933,-0.040568,-0.029366,-0.052919,-0.064123,0.071505,-1
-0.04886,0.1361,0.050527,0.10407,0.026396,-0.0506,0.13158,0.078601,0.002985,-0.07512,1
-0.17458,0.38194,-0.060001,-0.05633,-0.005777,0.043741,-0.014049,0.056897,0.033107,0.000468,-1
0.30789,-0.091152,-0.087355,-0.035236,0.003531,-0.01953,-0.071491,-0.050362,-0.01107,0.031877,1
-0.16123,0.14949,-0.15696,-0.013781,-0.092841,0.094934,0.032556,0.035707,0.022187,-0.007464,-1
-0.13111,-0.019967,-0.11228,0.12571,-0.039019,0.073022,-0.012627,0.029063,-0.018216,-0.042282,-1
-0.011641,-0.023375,0.17609,0.041123,0.20414,-0.087363,-0.070941,0.051473,-0.25153,-0.17491,1
-0.13121,-0.15514,-0.038796,0.007569,0.005235,-0.001891,-0.002337,-0.004867,0.011826,-0.037214,-1
0.01192,-0.071837,0.045231,0.010545,0.07262,-0.038616,-0.035429,-0.065454,-0.085509,0.058882,-1
0.19258,-0.10009,-0.069784,0.005737,-0.001854,-0.069538,-0.008799,-0.094291,0.10797,0.062373,1
0.1018,0.39518,0.016038,-0.018078,-0.10572,0.008971,-0.010431,-0.013424,0.026176,0.071701,-1
0.014046,0.17964,-0.16751,-0.062079,-0.014158,0.006365,-0.08335,0.064951,-0.093388,-0.025609,-1
0.004378,-0.072171,0.04339,0.009535,0.065604,-0.040047,-0.029799,-0.061612,-0.081524,0.065163,-1
-0.07819,0.1151,-0.20966,0.35187,-0.097794,0.06817,-0.008072,0.04907,-0.080496,0.10233,-1
-0.045701,-0.13242,-0.011978,-0.000591,0.002607,0.006725,0.012792,0.011319,0.03558,-0.033891,-1
-0.074979,-0.15561,-0.060274,0.004892,-0.002524,0.027081,-0.032726,-0.001584,0.008461,-0.067262,-1
0.2089,0.16774,-0.16131,-0.044389,-0.012743,-0.10076,-0.073457,-0.02986,-0.037979,0.096075,-1
0.037936,0.087682,0.1175,-0.041827,-0.12461,0.13711,0.027724,0.003244,0.03593,0.099239,1
0.13773,0.27784,0.20029,0.092575,-0.02561,0.2543,0.19584,-0.20546,-0.052179,-0.046018,-1
-0.12088,0.26095,0.11337,-0.13953,0.078495,0.043814,-0.014598,0.054685,0.060788,0.018285,-1
-0.006195,-0.059881,0.061127,0.009165,0.061055,-0.041151,-0.012796,-0.0132,-0.072889,0.085837,-1
-0.13605,-0.14756,-0.033346,-0.006184,0.006268,0.040364,-0.016697,0.032331,0.002154,-0.008472,-1
-0.13772,-0.089282,0.035496,0.009965,0.037775,0.031851,-0.00891,0.020378,0.025564,-0.016545,-1
0.013803,-0.059123,0.063661,0.007284,0.061112,-0.016344,-0.02209,-0.029583,-0.079267,0.083449,-1
-0.028272,-0.16209,-0.01862,-0.003586,0.017542,-0.013756,-0.014565,-0.01019,0.085148,-0.046454,1
-0.14874,-0.15899,-0.030311,0.014468,0.00579,0.004977,-0.000804,0.002607,0.007901,-0.03868,1
-0.10236,-0.11436,0.012434,0.003848,0.021258,0.060246,-0.015525,0.030362,0.020973,-0.027408,-1
0.47648,-0.14322,-0.01984,-0.010336,0.10696,-0.050167,-0.053259,0.017775,0.015382,-0.061787,-1
-0.074518,0.4007,-0.022393,-0.048925,0.011973,0.015175,-0.013534,0.033947,0.003622,0.1126,-1
0.51929,-0.14054,-0.044335,0.023112,0.041678,-0.025611,-0.025562,-0.039475,-0.026606,0.020813,1
-0.1169,-0.091625,0.075977,0.042334,0.052736,0.045375,0.014241,-0.033528,0.013704,-0.055972,-1
0.61617,-0.10171,-0.020468,-0.015999,0.024106,-0.11331,0.070754,0.14809,0.17145,-0.17721,1
-0.032136,0.16559,-0.1965,-0.034522,-0.10227,-0.025838,0.046278,-0.035635,-0.058836,0.024572,1
-0.10691,0.017391,0.088104,-0.054823,-0.007564,0.1617,0.057052,-0.026769,0.037066,-0.028131,1
-0.0582,-0.11234,-0.053466,-0.038089,0.011124,0.024744,-0.023438,0.030557,0.020453,-0.015187,-1
-0.13535,-0.11924,-0.002223,-0.0042,0.00624,0.061401,-0.005404,0.038093,0.041382,-0.000936,-1
0.16329,-0.064966,-0.023091,-0.009613,-0.006514,0.04475,-0.028067,-0.05822,0.10261,0.033064,-1
0.037181,-0.14159,0.024831,0.019066,0.035648,0.00011,0.028038,-0.031133,-0.016877,0.026765,-1
0.068638,0.005542,-0.086075,0.099981,-0.11524,-0.004395,-0.02589,0.018262,-0.065806,0.03353,-1
-0.028813,-0.13296,-0.001592,0.003071,0.022979,0.019227,-0.004963,0.036043,0.019565,-0.061765,-1
0.014241,-0.029678,0.086046,0.005047,0.0883,-0.014018,-0.039345,-0.01837,-0.071212,0.09833,-1
-0.074332,-0.050115,-0.008412,-0.039753,-0.014998,0.000339,0.099409,0.029613,0.0262,-0.058659,-1
-0.14272,-0.096217,0.007359,-0.011957,0.009391,0.074129,-0.007648,0.059102,0.052248,0.018083,-1
-0.14032,-0.14672,-0.021369,0.01067,0.010527,0.01182,-0.002928,-0.015824,0.019002,-0.041884,-1
-0.11167,-0.15631,-0.020497,0.005707,0.004648,0.006133,0.004301,0.001469,0.010248,-0.04234,-1
0.47171,-0.11107,0.007333,0.011697,0.010951,0.071532,-0.026809,-0.052947,-0.069422,0.011339,1
0.27712,0.21341,-0.11647,-0.024137,-0.048527,-0.002434,0.043289,-0.046317,0.047138,0.053065,-1
-0.14862,0.18372,-0.0867,0.013057,-0.071031,0.097803,0.063316,-0.045769,-0.008626,-0.068344,1
-0.11961,-0.12497,0.009772,0.012014,0.01196,0.054266,0.00062,-0.00324,0.033471,-0.031977,-1
0.28795,0.26162,0.23363,0.07478,-0.069564,0.14575,0.26571,-0.09462,0.047215,-0.19182,1
0.093876,0.27738,-0.56496,0.83848,-0.21174,0.018616,-0.10419,-0.075422,-0.080161,0.005961,-1
-0.1318,-0.11432,-0.00017,0.001704,0.018533,0.042403,-0.016034,0.037281,0.028389,-0.006842,-1
-0.1371,-0.061659,0.059728,0.016014,0.048774,-0.048921,0.007638,0.030571,0.01638,-0.05375,-1
-0.037182,-0.16291,-0.011843,0.003499,0.012182,0.003829,-0.003601,-0.006154,0.019488,-0.059606,1
0.54164,0.21248,0.3238,0.035984,0.15953,-0.037672,0.10269,-0.093111,-0.051491,-0.035414,1
0.002415,-0.075205,0.053052,0.008832,0.066816,-0.047007,-0.014478,-0.060093,-0.080884,0.067054,-1
0.005062,-0.064248,0.055286,0.012786,0.076397,-0.016343,-0.033444,-0.033077,-0.082864,0.083239,-1
-0.14395,-0.14443,-0.003199,0.018631,0.016418,0.014641,0.004398,-0.031093,0.014289,-0.052648,-1
-0.12862,-0.11513,0.00011,0.002009,0.018441,0.04473,-0.017383,0.038634,0.022346,-0.009332,-1
0.089437,-0.11821,-0.020993,-0.01175,-0.011114,0.002554,0.018788,0.025708,0.00474,0.11156,-1
-0.013456,-0.13157,-0.012024,-0.00044,0.012522,0.012651,-0.00637,-0.038571,-0.024566,0.074197,-1
0.12786,-0.15375,-0.036816,0.008421,-0.000286,-0.004908,-0.000516,-0.02435,-0.10073,0.028306,-1
-0.13243,-0.093748,0.052653,-0.022847,-0.12309,-0.071711,-0.072088,0.12164,0.00385,-0.053867,-1
-0.20447,0.27018,-0.16387,-0.057,-0.047916,-0.011796,-0.01973,0.023992,0.023058,-0.02143,-1
-0.11774,0.34765,-0.054786,-0.047335,-0.027117,0.027034,-0.007973,0.034915,0.015799,-0.021186,-1
-0.029508,-0.14741,-0.033702,0.009026,-0.00102,-0.011824,0.001301,-0.062064,-0.014831,0.039641,-1
-0.13688,-0.12374,-0.009582,-0.004972,0.008781,0.056589,-0.014432,0.046485,0.028812,0.0053,-1
-0.029405,-0.14647,-0.018459,0.007776,0.015303,-0.014833,-0.006106,-0.076695,-0.063429,0.068405,-1
0.39049,0.35958,-0.11044,-0.078411,-0.004348,-0.075322,-0.069524,0.0469,0.080769,0.10098,1
0.005103,-0.055047,0.047997,0.00195,0.070375,-0.024909,-0.036284,-0.035875,-0.060834,0.086722,-1
-0.003867,0.033541,0.53334,0.092853,-0.48481,0.054041,-0.14993,-0.14627,-0.033722,0.021529,-1
-0.000006,-0.07395,0.041981,0.01345,0.066536,-0.038644,-0.02967,-0.063174,-0.080231,0.064831,-1
-0.14779,-0.1523,-0.02399,0.0106,0.004968,0.016121,0.000994,-0.018421,0.02336,-0.040147,-1
0.25772,-0.12019,-0.053972,-0.018577,0.01947,0.037298,-0.11357,0.11849,-0.11319,-0.11179,1
-0.11415,-0.14956,-0.024733,0.009404,-0.001602,-0.002881,0.014427,-0.0125,0.015372,-0.044415,-1
-0.12856,-0.095706,0.035389,-0.003853,0.006953,0.085916,0.015636,0.043301,0.065563,0.00786,-1
0.12241,0.37986,-0.030706,-0.055273,-0.011476,0.059407,-0.019312,0.015576,0.070773,0.10437,1
-0.14378,0.29009,-0.16314,-0.064383,-0.046424,0.002351,-0.032502,0.054247,0.028823,-0.003393,-1
0.40742,0.15405,-0.079401,0.030368,0.007928,-0.10831,-0.003582,-0.040768,0.12747,0.033971,1
0.014793,-0.053343,0.060529,0.00717,0.065536,-0.021501,-0.023191,-0.046954,-0.05391,0.084519,-1
0.11428,-0.091611,0.038138,0.016534,0.015859,0.054666,0.029727,-0.039422,-0.033131,0.023237,-1
0.14708,0.36914,0.26899,0.087157,0.0087,0.23405,0.20039,-0.14534,0.016762,-0.14911,-1
0.008474,-0.070839,-0.012772,-0.015172,0.004575,-0.023888,0.018622,-0.004477,0.13327,-0.10327,-1
-0.13877,-0.14778,-0.017071,0.007776,0.000826,0.002125,0.014532,-0.000277,0.014457,-0.040597,-1
-0.14828,0.19495,0.045207,-0.13982,0.065545,-0.012904,-0.012048,-0.004622,0.044033,-0.012784,-1
0.36718,-0.13144,-0.025275,0.008462,-0.058085,-0.22014,0.25528,0.090232,0.067256,-0.011665,1
0.004055,-0.13552,0.019563,0.042441,0.064827,0.027181,-0.15197,-0.009861,0.13103,-0.11627,-1
0.12619,0.032913,-0.091285,0.11421,-0.006949,-0.041663,0.000946,-0.04669,-0.02216,0.086119,-1
-0.11431,-0.13872,-0.021449,-0.000499,-0.002602,0.034385,-0.012681,0.022607,0.01729,-0.02429,-1
-0.094667,-0.006083,0.005966,0.009667,0.093048,-0.1073,-0.026135,0.047779,0.08412,0.014556,-1
-0.076528,-0.16477,0.008029,0.020765,-0.001606,-0.058999,0.10891,0.058443,0.006962,-0.049327,-1
-0.009526,-0.054611,0.059491,0.007697,0.065618,-0.016669,-0.023599,-0.045366,-0.056476,0.087212,-1
-0.013131,-0.15572,-0.027884,0.008797,0.008411,-0.000932,-0.006212,-0.051232,-0.051099,0.047426,-1
-0.059432,0.27846,-0.13809,-0.06658,-0.045221,-0.022162,0.015218,0.082982,0.049175,-0.021641,-1
0.12968,-0.006881,0.02694,0.044123,0.023984,0.02889,0.035885,-0.036086,0.031553,0.088335,1
-0.005194,0.029765,0.092826,-0.067466,-0.00702,0.1603,0.050456,-0.036593,-0.015354,0.086006,1
-0.051903,0.27646,-0.10895,-0.13936,0.003243,-0.062385,-0.054646,0.025029,0.021446,-0.077762,-1
-0.038468,0.15319,0.3708,0.074941,0.16648,0.11765,0.059112,-0.00659,0.046273,-0.041645,-1
0.14461,-0.10049,0.029113,0.011408,0.046547,-0.076,0.088285,0.028677,0.007421,0.04164,-1
-0.14435,-0.14482,-0.002707,0.019056,0.016937,0.014811,0.004977,-0.031265,0.014224,-0.052437,-1
-0.10206,-0.14637,-0.033435,0.018929,-0.003917,-0.031418,0.030447,-0.014691,0.019787,-0.04724,-1
-0.13553,-0.1511,-0.028106,0.010542,0.017739,0.005111,-0.017495,0.000793,-0.002588,-0.046022,-1
-0.011778,0.36936,-0.066465,-0.038884,-0.009875,0.004498,-0.022835,0.037068,0.034448,-0.009909,1
-0.13603,0.39136,0.005898,-0.032424,-0.008458,0.12035,0.009076,0.062007,0.056228,0.014092,-1
0.004679,-0.13366,-0.003278,0.031425,0.019478,-0.012121,0.018183,-0.059761,-0.004389,0.05881,-1
0.007461,-0.056932,0.062824,0.007745,0.061624,-0.01983,-0.01972,-0.032255,-0.070389,0.085659,-1
-0.13793,-0.15179,-0.022589,0.010141,0.006998,0.017376,0.00019,-0.015547,0.017715,-0.040639,-1
-0.021141,-0.18585,-0.041232,0.017837,-0.003965,-0.053941,0.044292,0.026142,-0.003565,-0.019758,1
-0.024584,0.056014,0.10417,-0.072095,0.000944,0.1689,0.04577,-0.015414,0.00431,0.11123,1
-0.13252,-0.132,0.001628,0.003267,0.003796,0.053063,0.007795,0.000017,0.030144,-0.024281,-1
-0.15848,0.35275,-0.06396,-0.055105,-0.024263,0.054197,-0.005664,0.079254,0.047387,0.016041,-1
