@relation T_TCAed_data_dim10_PDE_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.16517,-0.039133,-0.011257,0.001619,-0.007259,0.018067,0.057926,0.073151,-0.004868,0.039271,-1
0.16384,0.029451,0.04082,0.03719,0.021208,-0.022667,0.030041,0.056613,-0.018425,-0.031631,1
-0.15154,0.093057,-0.004523,0.067175,0.044738,-0.057503,0.069414,0.002532,0.1229,-0.036697,-1
0.001028,-0.05515,-0.049819,-0.041446,-0.003855,-0.013526,0.01849,0.017593,-0.001842,0.037961,-1
-0.072163,-0.034346,-0.039128,-0.029473,-0.037577,0.020023,0.026446,0.13636,0.008254,0.02418,-1
-0.16736,0.090004,-0.083823,0.034866,0.12266,0.061994,0.024807,-0.039021,-0.0798,0.00338,-1
0.1089,-0.18644,-0.095368,-0.15729,0.022005,0.11007,0.02746,0.06171,0.02215,-0.057706,-1
0.16596,0.047963,0.041148,0.031098,0.004026,0.007633,0.026886,-0.003315,-0.010606,-0.007959,-1
0.012415,0.0392,0.008632,-0.040452,-0.031241,-0.012768,-0.034535,-0.027222,0.003779,-0.025621,1
0.061204,0.052582,0.043996,0.013021,0.007395,-0.016779,-0.00533,-0.037453,0.013761,0.015272,-1
0.054185,0.001563,-0.011347,-0.006346,0.011714,0.029478,0.020512,0.025361,-0.013668,0.018982,-1
-0.048656,-0.029748,-0.024171,0.023233,-0.045543,-0.005341,0.054309,0.038833,-0.009005,-0.022757,-1
0.086681,0.066688,0.011076,-0.007948,-0.0254,-0.024549,-0.050634,-0.037209,-0.014164,0.011336,-1
0.050653,0.054592,0.039759,0.004467,0.040876,-0.010744,-0.004894,-0.037242,0.017901,0.014421,1
-0.020697,-0.012075,-0.007264,0.026672,-0.073192,-0.018503,0.024553,0.032111,-0.000784,-0.016571,-1
-0.10084,-0.08444,-0.062457,-0.092754,-0.023131,-0.080196,-0.053666,-0.065952,-0.065036,-0.036638,-1
0.12812,-0.026027,-0.086081,0.018378,-0.008846,-0.010507,0.019878,0.006112,0.019975,-0.01896,-1
0.10059,-0.11185,0.1174,0.13533,0.051086,0.091258,-0.14183,-0.008558,0.011231,0.0141,-1
0.13876,-0.085647,-0.035001,-0.084971,0.019531,0.046913,0.015993,0.004136,0.006369,-0.021597,-1
0.12225,0.055563,0.025083,-0.00168,0.000393,-0.018022,-0.025718,-0.022391,-0.010964,0.005046,1
-0.23645,0.066108,-0.05592,-0.097874,0.011964,0.009399,-0.07646,-0.038316,-0.035493,0.043269,-1
0.14451,0.052511,0.033769,0.011184,-0.003048,-0.008978,-0.008266,-0.023216,-0.008025,0.004996,-1
0.10006,0.052833,0.040813,0.02608,-0.028371,-0.004375,0.007194,-0.008131,-0.003775,-0.006914,-1
-0.20713,0.1187,0.021957,-0.13736,-0.02092,-0.065564,-0.15419,-0.054952,0.004623,0.077266,-1
-0.43446,0.081565,0.054317,0.055153,-0.007811,-0.007295,0.080671,0.014424,-0.030617,-0.071562,1
-0.014806,0.10314,-0.004575,-0.11324,-0.032875,-0.052104,-0.15898,-0.095789,-0.025509,0.075503,-1
-0.83457,0.19821,0.090267,-0.084241,-0.053907,-0.10833,-0.02372,0.045355,0.091156,-0.12508,1
-0.34975,-0.073393,-0.032478,-0.17054,-0.070833,-0.019976,-0.073943,0.056474,0.008072,0.050404,-1
-0.069695,0.05869,0.030186,-0.008063,-0.047362,-0.022691,-0.033456,0.006262,0.01064,-0.008652,-1
0.17994,0.007963,0.022427,-0.006038,0.009502,0.01954,0.024672,-0.013882,0.001579,-0.01644,-1
0.198,0.028447,0.039194,0.024771,0.005355,0.0213,0.037599,0.010029,-0.002399,0.010576,-1
-0.018228,0.051469,0.018556,0.01573,-0.026222,0.00658,0.004397,-0.006566,-0.030433,-0.000771,-1
0.11589,0.051735,0.027295,0.018317,-0.020261,-0.011511,0.000288,-0.015309,0.00276,-0.000966,-1
-0.68897,-0.02202,-0.018997,-0.048982,-0.17533,-0.12232,0.034957,0.062625,0.1287,0.007382,1
0.18314,0.040996,0.045761,0.027198,0.006932,0.009392,0.028822,-0.007518,-0.000414,-0.002726,-1
0.1214,-0.059038,0.10951,0.12629,0.08531,0.069213,-0.037942,0.021332,-0.004917,0.049219,-1
0.17131,-0.020779,-0.00218,-0.045046,0.002031,0.053852,0.020186,0.010898,0.015629,-0.021133,-1
0.16686,0.024259,0.029815,0.02334,-0.009116,0.008734,0.028196,0.001268,0.002761,-0.019308,-1
0.10366,-0.1809,0.18327,0.26183,0.090781,0.099988,-0.22831,-0.040964,0.0194,-0.024308,-1
-0.80347,-0.055811,0.054119,0.031437,-0.017681,-0.059914,0.13302,0.10836,0.16782,-0.023768,-1
0.033003,0.054734,0.046625,0.040049,0.078513,0.025488,0.049065,-0.052465,-0.031134,0.017762,-1
-0.4049,-0.041942,-0.050939,-0.28493,-0.02104,-0.036496,-0.15897,0.017328,0.036119,0.11742,-1
-0.41878,-0.047506,-0.058886,-0.17983,-0.088469,-0.02969,-0.10302,0.044555,0.030128,0.045597,-1
-0.26047,0.055172,0.012547,-0.015754,-0.035988,-0.06549,-0.025655,-0.010788,0.008798,0.013544,1
0.005718,-0.065891,-0.069356,-0.1353,-0.02869,0.018492,-0.070141,-0.023246,0.007194,-0.00737,-1
0.22744,0.12438,0.23703,-0.02773,0.55094,-0.65719,-0.18692,0.73693,-0.37047,-0.42466,1
0.16488,0.052931,0.03842,0.021458,0.015678,0.008509,0.015089,-0.021966,-0.017709,0.007883,-1
0.055181,0.006714,0.006465,-0.009963,-0.030967,0.009064,0.017902,0.044381,0.006271,-0.027061,-1
0.16357,0.045972,0.038861,0.023144,-0.004543,0.002909,0.011537,-0.012243,-0.002695,0.003667,-1
-0.007713,-0.023523,-0.011948,-0.047551,-0.054464,-0.047739,-0.032381,-0.003781,0.011901,0.047356,-1
0.14568,0.05894,0.027882,0.003753,0.002799,-0.005537,-0.018416,-0.038183,-0.016896,0.011233,-1
0.20823,0.02017,0.036673,0.00125,0.022843,0.015797,0.027365,-0.023013,-0.003638,-0.002888,-1
0.12745,-0.029636,-0.003592,-0.033694,-0.011389,-0.025648,0.005272,-0.014155,-0.005072,0.009204,-1
0.068687,0.047618,0.051036,0.027495,0.015727,0.01831,0.041504,-0.010272,-0.018486,-0.008764,-1
0.011211,0.0415,0.019782,0.090464,-0.071824,-0.006269,0.03286,-0.003841,-0.000297,-0.050854,-1
-0.23249,-0.080847,-0.074823,-0.098042,-0.026675,0.036812,0.022696,0.15034,0.036636,0.073856,1
0.11878,0.039235,0.03592,0.053888,-0.028802,-0.002186,0.032462,0.00643,-0.001569,-0.031765,-1
-0.18009,0.0858,-0.024259,-0.011051,0.11633,0.03858,-0.00797,-0.068196,-0.06286,0.061319,-1
0.18024,-0.017799,0.000054,-0.054083,0.01409,0.054048,0.016632,0.004148,0.014345,-0.014709,-1
0.17315,0.007584,0.016905,0.006416,0.004862,0.029132,0.041172,0.034875,0.003391,0.015513,-1
0.002482,0.069214,0.063225,0.007161,-0.014904,-0.018429,0.031963,-0.02486,0.054241,-0.010548,-1
-0.21314,-0.082696,-0.08811,-0.12958,-0.056226,-0.018795,-0.064382,0.06239,0.025471,0.040996,-1
0.18608,0.040483,0.045963,0.032857,0.003883,0.00791,0.031429,-0.005416,-0.001705,-0.003467,-1
-0.48834,0.046176,0.002275,-0.12669,-0.020126,-0.069884,-0.10189,0.022381,0.02598,0.051202,-1
-0.7737,0.23485,-0.23747,0.076459,0.37994,0.14293,0.096906,-0.04436,-0.29217,-0.018658,-1
0.1218,0.038669,0.035079,0.056486,-0.027448,-0.005362,0.033516,0.007651,-0.002383,-0.034253,-1
0.13362,0.051926,0.016836,0.034573,0.028397,0.055837,0.05044,0.001998,-0.05694,-0.004026,-1
0.052568,0.045327,0.040632,0.032897,-0.011504,-0.008688,0.01389,-0.003997,0.00823,-0.013062,-1
0.12534,0.046705,0.03255,0.022207,-0.022903,-0.004037,0.002843,-0.01078,-0.00206,-0.002438,-1
-0.025719,0.098782,-0.25133,0.1504,0.09835,-0.074714,0.010318,0.020562,0.085383,-0.011746,-1
0.031005,0.071914,-0.030266,-0.035008,-0.020393,-0.040866,-0.092648,-0.043284,-0.00098,0.034043,-1
0.099697,0.052528,0.01248,-0.00186,-0.017876,-0.013092,-0.027194,-0.017169,-0.01245,0.010475,-1
0.032622,0.067509,0.026404,-0.009326,-0.061644,-0.028766,-0.052614,-0.027792,0.009634,0.005838,1
0.10658,0.048677,0.003537,0.007559,0.005072,0.029233,-0.000168,-0.011964,-0.037713,0.003006,-1
0.19614,0.021903,0.039163,-0.004201,0.01761,0.012107,0.021936,-0.019378,0.000586,-0.005682,-1
-0.45258,-0.000734,-0.10098,0.055739,0.31762,0.23308,0.2232,-0.23194,-0.69056,0.088714,1
0.16335,-0.024399,-0.089598,-0.005782,0.026302,0.034539,0.029388,0.059368,0.031057,0.010154,-1
-0.12216,0.071518,0.002751,-0.22478,-0.0181,-0.063887,-0.19889,-0.048931,0.031789,0.11159,1
-0.21662,0.02047,-0.010813,0.023178,0.025689,-0.03559,0.013349,0.026917,-0.037152,0.021506,1
0.087314,-0.16843,-0.10291,-0.12555,-0.023197,0.091551,0.040135,0.082485,0.009844,-0.022648,-1
0.031537,-0.032972,-0.026686,-0.010346,-0.035083,0.031933,0.025288,0.059781,0.005526,0.00754,-1
0.096951,-0.10936,-0.022305,0.067062,-0.13852,-0.43919,0.10672,-0.20254,-0.22006,0.30052,-1
-0.12706,0.016741,0.000782,-0.01699,-0.032379,-0.00053,-0.019951,0.020751,-0.003278,-0.013724,-1
0.14683,-0.024395,-0.01084,-0.006406,-0.021525,0.006196,0.031685,0.026858,-0.00786,0.017917,-1
-0.11179,0.047677,0.050923,0.060836,-0.055409,-0.011191,0.025456,0.015601,0.028245,-0.052626,-1
0.006603,0.075439,0.008447,-0.052788,-0.020096,-0.039237,-0.11188,-0.070577,0.003087,0.036303,-1
-0.010491,0.049548,-0.002268,-0.008323,-0.045824,-0.01841,-0.040069,-0.021842,-0.003169,-0.008233,1
-0.29953,-0.069627,-0.067412,-0.11992,-0.041995,0.031128,-0.007717,0.14732,0.036827,0.06715,1
0.14692,0.033364,0.021644,0.014812,-0.010018,0.010184,0.010766,-0.011386,-0.001744,-0.010627,-1
0.11341,0.021384,-0.007095,-0.000236,-0.025748,0.01329,0.004004,0.0194,-0.003109,0.001015,-1
0.11366,-0.021292,0.012312,-0.01001,0.002538,-0.001759,0.037982,0.012637,-0.003962,0.016446,-1
0.088097,0.053916,0.02093,0.020598,-0.03115,-0.005819,-0.013642,-0.013638,-0.003589,-0.00448,-1
0.18607,0.010882,0.030667,-0.027701,0.020134,0.019589,0.012476,-0.019038,0.006109,-0.007672,-1
0.17548,-0.42467,-0.10476,-0.18683,0.083777,-0.016905,0.080733,-0.19404,0.030172,-0.31799,-1
0.17966,0.005897,0.017498,-0.006419,0.00974,0.03014,0.030935,0.018959,0.005131,-0.001736,-1
-0.014508,-0.17784,0.068198,0.12768,0.048511,0.0518,-0.077887,0.04957,-0.005513,0.074319,-1
-0.31348,-0.022011,-0.025455,-0.032549,-0.069785,0.007119,0.003399,0.12076,0.069098,0.025729,1
0.10944,-0.083,-0.053974,-0.066971,-0.004599,0.06798,0.030824,0.065388,-0.001313,-0.010738,-1
-0.17982,0.12469,-0.078357,0.045122,0.14779,0.16802,0.13986,-0.094375,-0.20943,0.012788,1
-0.12519,0.067098,0.020861,0.004344,-0.012948,-0.006928,0.020209,-0.013295,-0.024312,-0.024997,-1
-0.028515,0.07679,0.08536,-0.031097,0.093188,-0.054666,0.019099,-0.01976,0.087921,0.024065,-1
0.071012,0.093153,-0.25734,0.094015,0.078197,-0.071076,-0.047289,-0.017756,0.066332,0.024813,-1
0.11537,0.036575,0.03231,0.031669,0.006489,0.000388,0.024742,0.005767,-0.009437,0.002501,-1
-0.26161,0.082428,0.008049,-0.072217,-0.040269,-0.094289,-0.15376,-0.046388,0.018139,0.033484,-1
0.13998,0.051003,0.033855,0.026891,-0.012101,-0.009679,0.003727,-0.012622,-0.005443,-0.001939,-1
-0.017349,-0.017227,-0.053693,-0.042188,-0.013923,0.037557,-0.007384,0.028077,-0.027466,-0.012757,-1
0.16088,0.055055,0.010551,0.018419,0.010523,0.001374,-0.005532,-0.0371,-0.014131,0.005347,-1
-0.001971,-0.045212,-0.046343,-0.011656,-0.055439,0.035844,0.033222,0.13875,0.016069,0.033848,-1
-0.077233,0.046611,-0.026932,0.028599,-0.13241,-0.021748,-0.069213,-0.024326,-0.023118,-0.002178,-1
0.10324,0.037206,0.029281,0.027712,-0.033967,-0.001622,0.01367,0.012491,0.007059,-0.001541,-1
-0.080637,0.084306,0.000254,0.014223,0.084552,0.071521,0.039608,-0.055384,-0.10831,0.027028,-1
0.14229,0.01735,0.026825,0.020366,-0.022336,0.016126,0.030268,-0.008333,0.004089,-0.022756,-1
-0.16068,-0.086858,0.11667,0.11399,0.008756,0.02323,-0.023839,0.026821,-0.019506,0.00319,-1
-0.30562,0.044975,-0.016149,-0.15452,-0.075039,-0.048121,-0.14083,-0.013946,0.006146,0.097827,-1
-0.006645,-0.038018,-0.044239,-0.06974,0.014305,0.01762,0.008368,0.022752,-0.035841,0.020296,-1
-0.079814,0.014103,0.029937,0.082198,-0.027604,-0.059797,0.075634,-0.001586,-0.037783,-0.006898,-1
-0.76228,0.12377,0.059924,-0.008252,0.041899,-0.097354,0.064404,0.033126,0.16499,-0.045617,1
0.12012,0.052335,0.035361,0.025169,-0.019853,-0.017041,-0.006913,-0.00423,0.002734,-0.005853,-1
-0.22343,0.07824,0.003651,-0.023919,-0.011699,-0.018021,-0.016387,-0.015543,0.024626,-0.000387,-1
0.18911,0.018105,0.033803,0.009707,0.008657,0.021098,0.027685,-0.006769,0.003063,-0.01479,-1
0.18241,0.041462,0.045367,0.03487,0.000356,0.0095,0.033893,-0.002489,-0.001621,-0.004117,-1
0.15727,-0.18152,-0.067467,-0.17369,0.050462,0.11493,0.019368,0.026421,0.0481,-0.094648,-1
0.17381,0.006153,0.009615,-0.057628,0.027135,0.0332,-0.009393,-0.027517,0.002977,0.000693,-1
0.099001,0.045303,0.040355,0.035913,-0.028197,0.00036,0.019953,-0.00972,-0.002645,-0.012059,-1
-0.36731,0.106,0.095527,-0.022607,-0.016732,-0.049642,0.028207,-0.016748,0.11578,-0.023801,1
0.04497,-0.001652,-0.04108,-0.092428,-0.030083,-0.036031,-0.077269,-0.004827,-0.018846,0.079501,-1
0.034877,0.036036,0.02086,0.029484,-0.035648,-0.010754,0.000484,0.011602,0.008529,-0.005243,1
0.20349,0.14088,-0.58266,0.26615,0.14829,-0.1438,-0.067874,0.013677,0.1729,-0.026506,-1
0.16249,0.012223,0.020409,0.001228,-0.005981,0.022476,0.019848,0.002441,0.00721,-0.016981,-1
0.12734,0.036543,0.035659,0.054556,-0.027332,-0.000093,0.031251,0.001525,-0.003574,-0.031239,-1
0.16757,0.035705,0.037589,0.035338,-0.003287,0.011935,0.028712,-0.00977,-0.004022,-0.010943,-1
0.10538,0.046946,0.045564,0.001883,0.003332,-0.005845,0.009495,-0.024977,0.00581,-0.003587,1
0.009214,0.034181,-0.014186,-0.021978,-0.038992,-0.012936,-0.03671,0.00679,0.003336,-0.010075,-1
0.16069,0.048553,0.029468,0.006284,0.010014,0.001788,-0.004169,-0.029287,-0.010897,0.009668,-1
-0.14971,0.08702,0.026678,-0.043974,0.008331,-0.041583,-0.068624,-0.063182,0.036625,0.044277,-1
0.15974,0.001227,0.015707,-0.01527,0.001277,0.025294,0.025081,0.007307,0.006826,-0.005088,-1
0.15381,-0.05589,-0.004569,0.00901,-0.029196,-0.037175,0.066248,-0.004557,-0.031289,0.024177,-1
0.070265,0.077775,0.037918,-0.073285,-0.013032,-0.040178,-0.098585,-0.050723,0.015687,0.041967,-1
-0.37471,0.052478,0.048519,0.006036,-0.067443,-0.039703,0.019215,0.002096,0.005699,-0.095985,-1
0.15127,0.04835,0.033878,0.030526,-0.013695,0.001974,0.012286,-0.011698,-0.003542,-0.004224,-1
0.15681,0.050406,-0.072821,0.062166,0.015388,-0.01808,0.012668,0.0075,0.029275,-0.00042,-1
0.086197,-0.028198,-0.089256,-0.027015,0.031247,0.061914,0.047193,0.048458,-0.03483,0.029028,-1
0.18016,0.050514,0.041356,0.00587,0.015052,0.004829,0.006279,-0.030963,-0.000002,0.014637,-1
-0.13084,0.067248,0.016696,-0.028053,0.010033,-0.033738,-0.054618,-0.043721,-0.032767,0.018481,1
0.18925,0.028278,0.037279,0.015192,0.009899,0.018561,0.032667,-0.003245,0.000876,-0.005748,-1
0.21377,-0.033847,0.024687,-0.003785,0.007045,-0.038513,0.062472,-0.039288,-0.032544,0.026996,-1
-0.091135,0.064344,0.022995,0.002756,-0.074124,-0.030817,-0.049022,-0.01106,0.006749,-0.021895,-1
0.089573,-0.036465,0.032358,0.053895,-0.032509,-0.058596,0.078025,0.020512,-0.020644,0.046899,-1
0.14759,-0.058502,-0.030365,-0.063959,0.013921,0.062916,0.027111,0.042024,0.007524,-0.015182,-1
-0.044835,0.077005,0.0936,-0.02117,0.028378,-0.03865,0.047717,-0.030034,0.097192,-0.00793,-1
0.062393,-0.007256,0.003096,-0.036756,-0.002607,0.02714,0.016018,0.012379,0.025525,-0.021071,-1
-0.009266,0.038963,0.046172,0.074811,0.002354,-0.016669,0.049062,-0.005963,-0.011141,-0.019283,-1
0.12849,0.006973,-0.019501,-0.014597,-0.005451,0.022119,0.012003,0.023883,0.00881,-0.010136,-1
0.12434,-0.012262,-0.017565,-0.04029,-0.014715,0.033028,0.004755,0.022293,0.007409,-0.005659,-1
0.12334,0.027263,0.030066,0.050423,-0.040212,0.027973,0.04656,0.022044,0.018143,-0.002253,-1
-0.13284,0.067057,0.009876,-0.059079,-0.066326,-0.058112,-0.11751,-0.021853,0.017651,0.019221,1
0.16509,0.049824,0.041571,0.02056,0.002746,-0.001749,0.009225,-0.014217,-0.007773,0.000695,-1
0.11164,0.04326,0.041186,0.024624,0.024816,-0.008738,0.015859,-0.021886,-0.006645,0.004905,-1
-0.12136,-0.025418,-0.058305,-0.055732,-0.080739,-0.002286,-0.041771,0.1242,0.028207,0.040953,-1
-0.19119,0.019926,-0.28212,0.073902,0.12733,-0.027821,0.027127,0.037268,0.17547,-0.035052,-1
0.057452,-0.30674,-0.22509,-0.08088,0.059005,-0.066553,0.080565,-0.069082,0.026296,-0.12472,-1
0.077372,0.049995,0.055217,0.030134,0.013933,-0.006837,0.022907,-0.00967,0.003724,-0.002258,-1
-0.11679,-0.044809,-0.055181,-0.001615,-0.093395,0.035839,0.02512,0.12513,0.001117,0.021382,-1
0.010504,0.055293,0.036929,0.000338,0.047373,0.000378,0.020405,-0.023884,0.02257,0.006467,-1
-0.023712,0.037969,0.022076,0.033713,-0.059832,-0.011329,0.018706,0.02131,0.018685,-0.061817,-1
-0.35783,0.008692,0.023924,-0.036963,-0.10806,-0.19146,-0.078956,-0.083893,0.008105,0.045588,-1
-1.0085,-0.047419,0.086876,-0.015702,-0.017719,-0.053112,-0.051207,0.083114,0.16328,0.079158,1
-0.41021,-0.15416,0.071851,0.11109,0.017896,0.076343,-0.064251,0.1644,0.063277,0.005389,1
-0.1285,0.024556,-0.065578,-0.036039,0.075454,0.10787,0.052273,-0.032695,-0.14897,0.017096,-1
-0.14219,0.028348,-0.010043,-0.02438,0.026035,-0.016307,-0.0237,-0.064441,-0.050644,0.008985,-1
0.14356,0.047281,0.0192,0.028014,-0.010153,-0.003534,0.014551,-0.014309,-0.000515,-0.005952,-1
-0.006065,-0.20969,-0.30387,0.2374,0.095597,0.007713,-0.12232,0.1624,0.066209,0.12613,1
0.14238,0.044795,0.038665,0.041747,-0.018212,-0.00456,0.017274,0.002135,0.00712,-0.012199,-1
0.062321,-0.13162,-0.039029,-0.029355,-0.016382,-0.05466,0.098657,0.07422,-0.031432,0.10419,-1
0.16728,0.048912,0.037745,0.014846,0.006443,0.002107,0.007431,-0.019307,-0.00441,0.009033,-1
0.014375,0.051,0.032801,0.043085,-0.034034,-0.026622,0.000907,0.000484,0.002031,-0.011106,-1
0.16745,0.042808,0.037754,0.041283,-0.011388,0.002013,0.026659,-0.000831,-0.002014,-0.010892,-1
0.086645,0.016042,-0.020951,-0.068502,0.008093,0.001551,-0.062674,-0.048638,-0.014859,0.008895,-1
-0.10891,-0.044376,-0.20938,-0.1139,-0.020192,0.061756,0.007248,0.066904,-0.043423,-0.014373,1
0.14743,-0.058472,-0.030254,-0.064016,0.013959,0.06276,0.027065,0.041975,0.007677,-0.015203,-1
0.077273,0.04382,0.01602,-0.018968,-0.029412,-0.006346,-0.034871,-0.02505,0.002044,-0.005825,-1
-0.027199,0.074725,0.047334,0.028654,0.027988,0.016005,0.066035,-0.035359,0.009517,-0.004726,1
0.062272,0.000275,-0.001856,-0.008883,-0.016405,0.008613,0.002264,0.034439,0.007662,-0.003909,-1
0.11278,0.042501,0.043493,0.028999,-0.024499,0.000901,0.019588,-0.003612,0.000064,-0.017773,-1
-0.24221,0.014345,-0.022889,-0.10571,-0.096119,-0.090427,-0.1236,0.011754,0.002594,0.03308,-1
0.16913,0.046738,0.035568,0.017969,0.00364,0.002119,0.007693,-0.019518,-0.006914,0.00562,-1
0.035029,-0.084134,-0.057448,-0.12118,-0.025988,0.037839,-0.033571,-0.001735,0.014195,-0.028316,-1
-0.092907,0.068762,0.060953,0.034551,-0.025639,-0.036334,0.070725,0.004017,0.052893,-0.060768,-1
0.000951,-0.043616,-0.052632,-0.019778,-0.054081,0.042472,0.026961,0.12763,0.01673,0.04236,-1
0.14858,0.0382,0.028481,0.03281,-0.012591,0.001216,0.021717,0.010075,-0.005249,-0.003065,-1
0.1392,0.051119,0.027114,0.036433,-0.013394,-0.003759,0.012622,-0.008975,-0.005175,-0.008222,-1
0.11098,-0.070504,0.070038,0.098345,0.079892,0.062021,0.009289,0.024736,-0.042237,0.08958,1
-0.001543,0.10036,0.033718,-0.033467,-0.028205,-0.026698,-0.03079,-0.034876,0.01118,0.000885,-1
0.18777,0.038522,0.044119,0.032922,0.006361,0.009285,0.029235,-0.009433,-0.001044,-0.004031,-1
0.091905,0.050905,0.034837,0.004197,-0.030907,-0.018896,-0.026735,-0.028705,0.006291,0.004064,-1
0.017052,0.043194,0.015671,0.018217,0.017469,0.019249,0.00942,-0.03685,-0.025015,0.029212,-1
-0.045818,-0.080011,-0.050415,-0.050576,0.047965,0.058065,0.04046,0.043799,-0.006728,0.000049,-1
-0.013878,-0.060207,-0.00314,-0.053252,0.058259,-0.007285,0.05524,0.048445,-0.009446,0.04098,-1
