@relation S_TCAed_data_dim10_ML_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.047712,-0.10743,-0.052589,-0.003708,-0.038231,0.055057,0.044691,0.10893,0.008925,0.046934,-1
0.17311,0.055527,0.068589,0.00648,0.047768,-0.015985,0.016783,-0.004511,0.007633,0.02477,-1
0.17073,0.054974,0.065692,0.006786,0.038531,-0.008478,0.018252,-0.009538,0.009378,0.026559,-1
0.11299,-0.20246,-0.00694,-0.11553,0.057362,-0.028457,0.022302,-0.073289,0.038725,-0.11167,-1
0.16289,0.045836,0.058996,-0.012636,0.035745,-0.006658,0.004628,-0.023476,0.011632,0.020487,1
0.063407,0.011415,-0.007246,0.040999,-0.068866,0.01135,0.010028,0.038141,-0.000017,0.004651,-1
0.029547,0.058588,-0.001285,-0.12028,0.031653,-0.003283,-0.099866,-0.081525,0.001178,0.040976,-1
0.10063,-0.049911,0.097535,0.074843,0.053285,0.050376,-0.05848,0.035922,0.00639,0.08362,-1
0.082143,0.073563,0.060924,-0.039537,0.023729,-0.04066,-0.023377,-0.037528,-0.002476,0.036482,1
0.21729,0.072433,0.12142,-0.026825,0.19777,-0.17604,-0.052165,0.14547,-0.068207,-0.049867,-1
-0.18197,0.088627,0.056207,0.012114,-0.079413,-0.023612,0.006333,-0.007167,0.031865,-0.044182,1
0.050164,0.041019,0.027397,-0.016201,0.011674,-0.001783,-0.019662,-0.017686,-0.010649,0.025374,1
0.02642,0.057226,0.017075,0.060378,-0.061982,0.043739,0.021959,-0.014824,-0.046469,-0.035661,-1
0.1747,0.005042,0.046667,-0.039202,0.053909,0.017057,0.019023,-0.011074,0.022953,-0.001786,-1
0.15507,0.028136,0.03895,-0.011946,0.034068,0.006188,0.029346,0.02618,0.01312,0.034697,-1
0.16799,0.058496,0.078987,0.002499,0.064455,-0.035596,0.007501,0.014957,-0.000013,0.015311,-1
-0.45381,0.047747,0.056959,0.021091,0.011765,-0.022318,0.021782,0.047645,0.046544,-0.004035,-1
-0.27474,-0.15474,0.092875,0.096682,-0.015791,0.009412,-0.12277,-0.005244,-0.005863,0.036741,1
0.031738,0.15111,-0.58704,0.22806,0.14172,-0.11716,-0.066467,0.010755,0.12648,-0.005225,-1
0.002973,0.023415,-0.009454,0.055789,-0.060262,0.011358,0.036194,0.047718,-0.017918,-0.018698,-1
-0.050806,0.066088,0.054594,0.054587,-0.080502,-0.002902,0.049281,0.009602,0.029068,-0.048702,1
0.16754,0.045467,0.064305,-0.011582,0.046798,-0.006784,0.009694,-0.020118,0.014626,0.021806,1
0.070546,-0.099108,-0.021405,0.035608,-0.063893,-0.025823,0.051676,-0.042508,-0.004555,-0.10198,-1
-0.1489,0.053956,-0.085449,-0.19683,-0.027264,0.022897,-0.17624,-0.093537,-0.078939,0.029215,-1
-0.19331,-0.76561,0.039059,0.2673,-0.081777,-0.49972,0.022128,-0.33095,-0.25239,0.070619,-1
0.072385,0.057242,0.001269,-0.081399,0.034624,-0.012759,-0.058959,-0.045249,-0.015726,0.072427,-1
-0.067165,0.00422,-0.012177,-0.16555,0.021006,-0.083842,-0.11091,-0.11273,-0.052683,0.069635,-1
-0.010912,0.015996,-0.033488,0.023942,-0.083304,0.013254,-0.011474,0.012753,-0.008146,-0.01954,-1
0.093289,0.066366,0.036177,-0.032264,0.055658,0.011863,-0.013015,-0.052918,-0.035509,0.028822,-1
-0.21772,-0.17268,0.1538,0.28934,0.048643,0.10044,-0.20966,0.042794,-0.016312,0.066333,-1
0.02716,0.063183,-0.074656,0.097056,-0.034603,-0.021245,0.001424,-0.000077,0.022133,-0.025551,-1
-0.12756,0.10712,0.18455,-0.06676,0.28629,-0.054084,0.2096,-0.16882,0.29487,0.090386,-1
0.058537,0.080925,0.046485,-0.034267,0.017246,-0.027303,-0.02963,-0.04826,0.014008,0.026876,-1
0.10655,0.025108,-0.10541,-0.01688,0.081625,-0.011756,-0.022391,-0.048568,0.043978,-0.019812,-1
0.086246,0.035412,0.019612,0.06882,-0.063535,-0.002585,0.015408,0.004095,-0.001436,-0.00886,-1
0.097333,0.010321,0.006735,0.060669,-0.059258,0.025352,0.04448,0.004934,0.016036,-0.002159,1
0.064979,-0.084244,-0.029269,-0.089211,0.043768,0.047149,0.028945,0.080484,0.025382,0.061339,-1
-0.073007,0.056438,0.046028,0.062314,-0.088947,0.002481,0.036824,0.013691,-0.006399,-0.049816,-1
0.055324,-0.31865,-0.030637,-0.20561,0.13016,0.040035,0.000292,-0.11578,0.040477,-0.21723,-1
0.03122,-0.003431,-0.017662,0.042024,-0.080029,0.011643,0.016784,0.04455,-0.007833,-0.026944,-1
-0.1404,-0.25071,-0.00246,0.083273,0.049276,0.11592,-0.035098,0.068655,-0.065677,0.040601,-1
0.045568,-0.04399,-0.046276,-0.016639,-0.064971,0.030614,-0.000282,0.025727,0.005413,-0.026474,-1
0.095788,0.054912,0.039126,-0.018622,0.028607,-0.009853,-0.017666,-0.042452,0.004457,0.017163,-1
-0.02806,0.044534,-0.030082,0.009761,-0.038478,0.02366,-0.011902,-0.025556,-0.04592,-0.000163,-1
0.023107,-0.15884,-0.060139,-0.17941,0.053809,0.031664,-0.023548,0.014295,0.027901,0.020947,-1
0.028693,0.004798,-0.017023,0.026536,-0.071672,0.008989,0.002134,0.008272,-0.011481,-0.016631,-1
0.089869,0.005018,0.007171,0.002439,-0.034599,0.026265,0.007715,0.000424,0.015324,-0.017442,-1
0.15979,0.001938,0.042287,-0.052863,0.054663,0.017142,0.00834,-0.02104,0.023535,-0.003263,-1
0.071779,-0.20944,-0.077774,-0.14137,0.080012,0.092377,0.063803,0.1593,0.037172,0.11032,-1
-0.49475,0.078247,0.087716,0.017036,-0.071748,-0.009111,0.038809,-0.001547,0.032603,-0.095059,1
0.083633,0.040576,0.02499,0.064472,-0.060097,-0.003527,0.018962,0.006712,0.001456,-0.010653,-1
0.10508,0.043799,0.029275,0.050213,-0.040243,0.005843,0.014767,-0.005132,0.003027,0.007428,1
-0.13701,0.044164,-0.030393,-0.00052,-0.11581,0.003302,-0.034567,-0.00204,-0.029967,-0.053893,-1
0.014075,-0.12403,-0.077821,-0.055093,-0.046769,0.066045,0.013552,0.095163,0.012838,0.031493,-1
0.018093,-0.12586,-0.074306,-0.045441,-0.041485,0.068462,0.026219,0.10367,0.01763,0.023884,-1
-0.047742,0.082656,0.019148,0.022549,-0.095328,-0.020552,-0.020835,-0.009816,-0.012888,-0.047977,-1
-0.23047,0.037709,0.033423,0.043837,-0.048996,-0.0527,0.014137,0.073241,-0.009866,-0.076578,-1
0.057985,-0.013388,-0.020061,-0.028281,-0.046927,0.03279,-0.010238,-0.001493,0.00893,-0.022976,-1
0.032404,0.020698,-0.01646,0.027867,-0.069964,0.007373,-0.012646,0.02004,-0.014908,0.005405,-1
0.1721,0.041104,0.06654,-0.002856,0.04469,-0.001359,0.018939,-0.015039,0.013969,0.01648,-1
0.043673,-0.12889,-0.069799,-0.036321,-0.036587,0.070233,0.041527,0.11898,0.015794,0.043014,-1
0.09317,0.040756,0.010621,0.06094,-0.065698,0.003127,0.010066,0.009735,-0.007288,0.002188,-1
0.085857,-0.090563,-0.017398,-0.083352,0.046449,0.051451,0.036418,0.083125,0.028168,0.062628,-1
0.081325,0.049168,0.025232,0.043766,-0.039832,-0.003112,0.004228,-0.007379,-0.000492,0.006706,-1
0.15489,0.066216,0.10088,-0.001277,0.1115,-0.10456,-0.032546,0.065091,-0.012952,-0.013175,1
-0.24271,0.058701,-0.028561,0.1112,-0.018147,-0.051399,0.045312,-0.012528,0.044939,-0.068527,-1
0.059145,0.000794,-0.01447,0.023706,-0.061909,0.017534,0.003444,0.018724,-0.00216,-0.000893,-1
0.16087,0.046904,0.060829,-0.013563,0.045086,-0.005984,0.003569,-0.028011,0.011916,0.024969,-1
-0.26187,0.031307,0.002115,0.031944,-0.077936,-0.021083,-0.000854,0.02593,-0.015319,-0.061348,-1
-0.16836,0.087213,0.047027,0.03987,-0.10384,0.001998,0.03288,0.004138,-0.004786,-0.078602,-1
-0.038049,0.04632,-0.011136,-0.16758,0.045141,-0.011473,-0.13591,-0.11908,-0.001543,0.032135,-1
0.089849,-0.020277,-0.003557,0.009496,-0.046518,0.016956,0.009302,-0.014988,0.007049,-0.034583,-1
-0.001792,0.025466,-0.012013,0.022145,-0.074832,-0.003826,-0.016874,0.004737,-0.007115,-0.018589,-1
0.050977,0.016148,0.004517,-0.10278,0.047211,0.005379,-0.053806,-0.081357,-0.008908,-0.000366,-1
0.037895,0.052796,-0.001523,0.050671,-0.06067,-0.025853,-0.005215,-0.009661,-0.031657,-0.007507,-1
-0.12656,-0.046853,-0.034274,-0.030468,-0.075864,0.017128,0.003783,0.05551,0.011021,-0.076588,-1
0.17113,0.056483,0.071133,0.005914,0.053616,-0.023639,0.012766,0.00191,0.005543,0.0211,-1
0.16491,0.009583,0.041723,-0.042508,0.063844,0.028484,0.021867,-0.01694,0.009782,0.000119,-1
0.025401,-0.003389,-0.015969,-0.12714,0.037691,0.002953,-0.065071,-0.03744,0.011001,-0.000665,-1
-0.028119,0.027707,-0.024549,0.013214,-0.083887,-0.008531,-0.041435,0.007169,-0.001443,-0.002016,-1
-0.78187,0.10326,0.004883,0.057384,0.23527,-0.079265,0.27028,-0.025039,0.37713,-0.063284,1
0.028149,0.011184,-0.018329,0.023328,-0.079007,0.008383,-0.011979,0.016208,-0.004799,-0.004415,-1
0.16676,-0.30844,-0.036874,-0.13963,0.069277,-0.086783,0.092133,-0.15298,0.028711,-0.2374,-1
-0.23519,-0.024386,-0.13634,0.2584,0.11351,-0.002794,-0.079087,0.051682,0.093294,-0.053067,-1
0.14807,0.017761,0.051035,-0.036441,0.044802,-0.001317,-0.015237,-0.039568,0.0139,-0.008338,-1
0.088179,0.053895,0.048856,-0.016716,0.031133,-0.000756,-0.002167,-0.030225,0.00833,0.011068,-1
0.034165,0.010684,-0.00279,0.050143,-0.081792,0.005285,0.014204,0.035157,0.00101,-0.015356,-1
0.017868,-0.003961,-0.021178,-0.003178,-0.099691,0.034932,0.013106,0.050325,0.007219,-0.045631,-1
0.053795,0.041371,-0.022062,-0.080665,0.10288,0.054485,-0.006633,-0.095921,-0.059805,0.038523,-1
-0.046703,0.011374,0.006738,0.021887,-0.021781,0.002118,0.000692,-0.017595,0.023934,-0.00658,-1
0.14815,0.048076,0.053662,-0.010996,0.042692,-0.011683,0.007703,-0.022203,0.014854,0.018502,-1
-0.028595,-0.045259,-0.054209,-0.044637,-0.064473,0.040735,-0.011622,0.043343,0.013748,-0.053642,1
-0.21033,-0.000784,-0.1121,-0.17936,-0.069847,-0.025129,-0.19544,-0.073231,-0.016206,0.002486,1
0.14121,0.055659,0.044768,-0.007068,0.071128,0.019132,0.024985,-0.034224,-0.027165,0.02533,-1
-0.032262,-0.028085,-0.038268,0.00681,-0.087275,0.013386,-0.006208,0.01857,0.003108,-0.054393,-1
-0.049053,0.052495,0.023831,0.037734,-0.081813,-0.019197,-0.005103,-0.009678,-0.007843,-0.037542,-1
-0.040803,-0.079673,-0.059028,-0.024394,-0.075975,0.047202,0.015284,0.10337,0.006477,0.041789,-1
0.062286,0.091601,-0.24615,0.14376,0.001685,-0.084255,-0.035276,0.007194,0.078918,-0.0117,-1
0.087639,0.012639,0.004182,0.044988,-0.055012,0.012967,0.016104,0.017709,-0.001717,0.002105,-1
-0.1079,-0.44116,0.030938,0.14988,0.11727,0.12897,-0.043179,0.020205,-0.095571,0.13033,-1
0.00162,0.046121,-0.003274,0.022321,-0.089429,0.027389,0.011724,0.036206,0.004638,-0.018223,1
0.12876,0.064108,0.047225,-0.023082,0.027349,-0.0236,-0.024028,-0.031395,0.001458,0.039374,-1
0.16808,0.045442,0.064255,-0.011486,0.046719,-0.006284,0.009379,-0.020028,0.014106,0.021516,1
0.065492,0.026634,-0.083118,0.06998,-0.03571,-0.015952,0.007095,0.012836,0.026366,-0.010181,-1
-0.032213,0.054939,0.011351,0.033596,-0.047711,-0.014725,-0.030538,-0.0313,-0.003317,0.014202,1
0.032722,0.016835,-0.009874,0.036618,-0.072457,0.006372,-0.00293,0.028708,-0.008995,0.00156,-1
0.067815,-0.11318,0.050061,-0.041055,0.10836,0.074372,-0.12511,-0.051452,0.009124,0.050483,-1
-0.20569,0.094686,0.14084,-0.023887,0.1736,-0.04212,0.0844,-0.046764,0.18374,0.033483,-1
0.041357,0.018652,-0.019765,0.029334,-0.05959,0.019173,-0.001132,0.019342,-0.019969,0.008133,-1
0.14702,0.056097,0.062482,0.010448,0.028964,-0.000643,0.02358,-0.009219,0.010398,0.027514,-1
0.19903,0.065713,0.068592,-0.005286,0.091771,-0.099707,-0.012688,0.052379,-0.015197,-0.00449,-1
0.10834,0.043665,0.019317,-0.048306,0.038092,-0.007575,-0.025272,-0.011123,-0.003173,0.055988,-1
-0.38814,0.13787,0.11171,0.043873,0.027992,-0.054434,0.11342,-0.043063,0.13417,-0.058584,1
0.17442,0.05489,0.066893,0.006857,0.04387,-0.010883,0.019461,-0.008791,0.009027,0.027216,-1
0.10224,-0.21148,-0.048847,-0.12512,0.053877,0.022799,0.065635,0.028673,0.031677,-0.030316,-1
0.14396,0.065022,0.056107,-0.014231,0.035585,-0.017359,-0.012149,-0.030869,0.006077,0.038299,-1
0.16153,0.049599,0.060569,-0.012167,0.05717,0.005554,0.015215,-0.023656,0.001909,0.022646,-1
-0.003429,-0.003501,-0.037731,-0.20321,0.066905,0.009416,-0.1245,-0.10113,-0.018293,0.023833,-1
0.14895,0.064824,0.056879,-0.015926,0.037984,-0.018275,-0.014625,-0.031528,0.006992,0.042702,-1
-0.08693,0.065042,0.039809,0.054882,-0.052153,0.014857,0.021888,-0.000185,-0.023556,-0.049079,-1
-0.36121,0.094894,0.003635,-0.10544,-0.068964,-0.061064,-0.15281,-0.022999,0.046862,0.044082,-1
-0.083701,-0.19571,0.20722,0.35634,0.076552,0.14295,-0.20189,0.03712,-0.037473,0.14628,-1
0.018728,0.047598,0.017662,0.053988,-0.069064,-0.005883,-0.001359,-0.013959,-0.006792,-0.016877,1
-0.13767,0.11799,-0.033375,-0.13488,-0.11692,-0.075548,-0.24235,-0.11466,-0.031839,0.076433,-1
0.067817,-0.14426,0.095261,0.21639,-0.029665,-0.00012,-0.069816,0.01543,-0.028945,0.096259,-1
0.074877,0.013059,0.005852,-0.10568,0.027358,-0.033826,-0.068954,-0.094563,-0.003671,0.000491,1
-0.0207,-0.45553,-0.12022,-0.035969,0.042599,0.17966,-0.024993,-0.001599,-0.096545,-0.073408,-1
0.083913,0.010528,-0.000021,0.052912,-0.069711,0.021035,0.039201,0.041132,0.004034,-0.003772,-1
0.024939,-0.039088,-0.041012,-0.23488,0.065698,-0.015991,-0.12334,-0.1618,-0.00884,-0.015544,-1
0.030317,0.059909,-0.002418,0.068127,-0.005834,0.044987,0.049041,-0.028051,-0.069448,0.006279,-1
-0.021027,0.06802,-0.13363,0.035401,-0.002208,0.029003,-0.001877,0.009006,-0.033787,-0.013297,-1
-0.012618,0.012499,-0.0077,0.050232,-0.095293,0.005418,0.014476,0.037212,0.000285,-0.037706,-1
-0.1848,-0.19301,0.15081,0.23859,0.11789,0.17131,-0.147,-0.000289,0.017979,0.069536,-1
0.17442,0.05489,0.066893,0.006857,0.04387,-0.010883,0.019461,-0.008791,0.009027,0.027216,-1
0.025417,0.061777,0.040066,0.055269,-0.051168,-0.010959,0.048039,0.012443,0.025389,-0.025283,-1
0.16117,0.02102,0.043082,-0.045635,0.053552,0.014046,0.006898,-0.01809,0.018825,0.015094,-1
0.21675,0.074078,0.12418,-0.027808,0.20715,-0.19043,-0.059245,0.15669,-0.072127,-0.055965,-1
0.062756,-0.17132,-0.063191,-0.14198,0.08001,0.069442,0.052629,0.030023,0.005521,0.003663,-1
-0.36326,-0.12434,0.041376,0.057249,-0.05707,0.070998,-0.15652,0.05444,0.003734,-0.072413,1
0.089034,-0.002947,-0.004805,0.020175,-0.057053,0.01415,0.00435,-0.009429,-0.000139,-0.021063,-1
-0.031105,0.087446,-0.010617,-0.04912,-0.086856,-0.05242,-0.13511,-0.079022,0.027247,0.07147,-1
-0.18015,0.057939,0.040232,0.05169,0.001006,-0.022098,0.053063,-0.01579,0.057479,-0.051068,-1
0.18429,0.013482,0.065273,-0.012479,0.056888,0.004437,0.021747,-0.026367,0.018769,-0.009984,-1
-0.013189,0.00568,-0.036101,-0.085021,-0.068985,0.004529,-0.094626,-0.032675,0.018631,0.002219,-1
0.083705,0.041598,0.016979,0.0514,-0.058888,-0.00222,0.002824,-0.00648,-0.003345,0.002889,-1
0.055057,0.018792,-0.007764,0.029828,-0.062337,0.005999,-0.01201,-0.001275,-0.005678,0.005845,-1
-0.16712,0.021885,0.005461,0.043426,-0.10665,-0.02298,0.001627,0.041677,-0.002322,-0.072652,1
-0.063676,0.052607,-0.054691,-0.017849,0.000077,0.076846,-0.005618,-0.035305,-0.10609,0.00563,-1
0.048884,0.032792,0.029723,0.039091,-0.047418,-0.004117,0.010962,0.003573,0.019267,-0.020959,-1
0.1677,-0.00966,0.03025,-0.070762,0.053974,0.032111,0.014399,0.001754,0.030961,0.001733,-1
0.097073,0.04026,0.013913,0.06447,-0.053513,-0.000213,0.015096,-0.000374,-0.001372,0.000077,-1
-0.39322,-0.5533,0.15399,0.23275,0.18381,-0.15494,0.01699,-0.11133,0.061163,0.11981,-1
0.004162,0.053262,-0.007174,0.024548,-0.078325,-0.020802,-0.037746,-0.038325,-0.008227,0.00266,1
-0.10733,0.07353,0.002256,0.027053,-0.086704,-0.047783,-0.063065,-0.023219,-0.012075,-0.027744,1
