@relation T_TCAed_data_dim10_EQ_for_LC_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.23125,-0.077316,0.19794,0.053003,-0.042473,0.10896,-0.14118,-0.048672,-0.13607,-0.009425,-1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
-0.17871,0.038574,-0.045172,-0.040027,0.040397,-0.11085,-0.028385,-0.076822,-0.067306,-0.034649,-1
-0.124,-0.010401,0.052038,-0.024815,0.007069,-0.036684,-0.002592,0.076568,0.061404,0.047677,-1
-0.009599,0.000252,0.54774,0.054244,0.21427,-0.13515,0.056271,0.10884,0.067505,-0.085056,1
0.006379,-0.065184,-0.003315,-0.086595,-0.089226,-0.054954,-0.078446,0.035823,-0.037404,0.043904,1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
-0.069627,0.04475,-0.084507,0.038505,0.03181,0.048589,-0.011314,0.035239,0.064824,-0.012918,1
-0.06478,0.015374,-0.067197,0.044559,0.039256,0.043628,-0.008134,0.026751,0.059137,0.008075,1
0.82789,-0.18972,-0.11917,0.2244,-0.12084,-0.10762,0.065063,0.036597,-0.063594,0.032029,1
0.046171,-0.025149,0.56729,0.056293,0.16175,-0.18892,0.046787,0.11862,0.033358,-0.060893,1
-0.006743,0.019219,0.008205,0.084014,0.024057,0.071508,-0.039897,-0.001127,0.013732,-0.01027,-1
0.33563,-0.12395,-0.12715,-0.028008,-0.080874,-0.029097,0.013295,0.002473,0.05732,0.1053,-1
-0.16618,0.001945,-0.012825,0.038071,-0.028892,0.00738,0.01279,-0.001217,-0.007545,0.007192,-1
-0.17423,-0.0054,-0.013294,0.005008,-0.057417,0.001232,0.008091,0.007237,-0.003497,0.02057,-1
-0.08733,0.11987,-0.13135,0.000887,0.26879,-0.14481,-0.036822,-0.16353,-0.10932,-0.1279,1
0.18631,-0.094578,0.046283,-0.024174,0.002328,0.040659,-0.078953,-0.144,0.34583,0.021728,-1
0.22127,-0.062135,-0.007233,0.047452,-0.096089,-0.045534,-0.24678,0.077856,-0.17719,0.12936,1
-0.053298,-0.022824,-0.041423,-0.018662,-0.022488,0.03064,0.032444,0.051934,0.059662,-0.043158,-1
0.12177,-0.055978,-0.032717,-0.045842,-0.042871,0.039572,-0.033118,0.087522,0.000003,-0.050394,-1
-0.10953,-0.066287,0.09122,0.053287,-0.035725,0.063098,-0.017976,-0.028878,-0.014554,-0.064417,1
-0.1857,-0.03594,-0.038233,0.06341,-0.044407,-0.007594,0.006704,-0.008478,0.017879,0.013657,-1
-0.14549,0.024051,-0.011997,-0.057693,-0.028296,0.032534,-0.031758,0.030428,0.045582,0.04781,1
0.26045,0.005001,-0.046741,-0.099648,-0.074471,0.01598,0.12582,0.080598,-0.10144,0.003168,-1
0.1834,-0.034002,-0.048375,0.29658,0.062537,0.099688,-0.16529,0.11183,0.014715,0.003521,-1
0.18172,-0.058085,-0.020765,-0.043114,-0.092017,-0.026557,-0.1595,0.047937,-0.058995,0.077656,1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
-0.091345,0.12219,-0.068601,-0.10984,0.16582,-0.013997,-0.10658,-0.03609,0.007966,0.039107,-1
-0.13746,-0.008718,-0.034231,-0.013044,-0.080087,-0.017012,0.052394,0.013589,-0.030757,0.02332,-1
-0.068635,-0.007588,-0.01923,-0.057794,-0.045979,0.028397,-0.001862,0.053776,0.023454,-0.004605,1
0.21044,0.69205,0.070902,-0.031761,-0.018473,0.031477,0.091943,0.038579,-0.042277,-0.07744,-1
0.035857,0.38285,-0.046866,-0.013462,-0.059073,0.036193,0.3277,-0.010227,-0.070775,-0.079284,1
1.2535,-0.20993,-0.2107,0.23204,-0.22017,-0.15003,0.063163,0.01863,-0.13931,0.25734,1
0.25185,0.41606,0.1099,-0.058751,0.000896,0.006257,0.13655,-0.074967,0.016424,-0.083632,1
-0.031826,-0.1823,0.32444,-0.009996,0.12728,0.26902,0.030317,-0.14518,-0.12323,-0.036697,1
-0.13564,-0.018134,-0.023772,0.009191,-0.057839,-0.004671,0.004804,0.012967,0.006562,-0.015467,-1
-0.048894,0.0591,-0.16348,-0.048945,0.2246,-0.19259,-0.038895,-0.12307,-0.058815,-0.1627,1
-0.17619,0.011025,0.022257,0.024596,-0.037865,-0.038266,0.018956,0.031297,-0.004574,0.026819,1
-0.008803,-0.091648,-0.16638,-0.097982,0.34686,-0.11455,0.024843,-0.084964,-0.14239,-0.070894,1
-0.12824,0.003185,-0.034643,0.14785,-0.00915,0.002858,-0.008649,0.010191,0.008707,0.045431,-1
0.43796,-0.10994,0.063495,0.046406,-0.095663,0.11936,-0.076002,-0.033285,0.059675,-0.055711,1
-0.1038,-0.01213,0.010613,-0.021987,-0.028823,-0.036707,0.000304,0.045473,0.05353,0.030071,-1
0.002411,0.048546,-0.13628,-0.088046,0.24015,-0.15792,-0.1009,-0.12351,-0.073776,-0.14601,1
0.1502,0.02047,0.31093,0.05031,0.066963,0.23794,-0.036138,-0.18357,-0.005252,-0.01301,-1
-0.016786,0.32687,-0.038728,-0.022356,-0.11264,0.006081,0.37167,-0.10816,-0.049709,-0.059497,1
0.47189,-0.051231,-0.11878,-0.012194,-0.005495,-0.12412,-0.20413,-0.10044,-0.017556,0.056132,1
-0.19187,0.004833,-0.022174,-0.011005,-0.039447,0.005005,0.000725,-0.000682,0.026421,0.041763,1
-0.15977,0.000607,-0.035511,0.004543,-0.023283,0.005625,0.007876,-0.003502,0.038716,0.021748,-1
-0.15764,0.018119,-0.064311,0.06358,0.003056,0.01025,0.035211,0.002698,0.019319,0.010454,-1
0.094642,-0.089993,-0.091359,-0.056559,-0.10055,-0.025862,0.005847,0.043408,0.02536,-0.07797,1
0.070072,0.51537,0.034668,-0.022744,0.085817,-0.010694,0.17565,-0.056106,0.04158,0.013524,1
0.011919,-0.033238,0.052292,0.013354,-0.053945,-0.001831,0.025874,0.008321,-0.036067,-0.050476,1
-0.16883,-0.012747,-0.040032,-0.003789,-0.063311,-0.004238,0.016907,0.015943,0.016378,0.00531,-1
0.22961,-0.10425,-0.13704,-0.080097,-0.093898,-0.004853,-0.054677,0.13095,0.060594,-0.16606,1
0.031635,-0.072623,-0.012214,-0.018665,-0.046417,0.02675,-0.022279,0.06789,0.078556,-0.080403,1
-0.21098,-0.13485,-0.067974,-0.13178,0.16435,-0.01928,0.015662,-0.04344,-0.082264,0.035143,-1
-0.032152,0.003932,0.5217,0.052355,0.1618,0.14276,-0.064099,-0.12085,-0.060485,-0.040372,1
-0.19486,-0.14716,-0.098585,0.073544,0.20683,0.14344,0.08749,0.126,-0.11955,0.14193,1
-0.19218,0.000779,-0.034337,-0.002416,-0.059896,-0.009368,0.023544,0.004499,0.007245,0.024284,-1
-0.12073,0.049212,-0.1065,-0.085494,0.14537,-0.19369,-0.076419,-0.12191,-0.10918,-0.13456,-1
-0.17303,-0.013346,0.000363,-0.010631,-0.053161,0.000975,-0.002114,-0.007113,0.01792,0.036254,-1
-0.11541,0.009466,-0.039229,-0.010508,-0.029881,0.015171,0.043402,0.04941,-0.00615,-0.002999,-1
-0.10816,-0.012602,-0.005542,-0.008661,-0.022033,0.030494,-0.023887,0.013219,-0.001813,0.005983,-1
0.27703,-0.061864,0.040253,-0.037885,0.050838,-0.00794,-0.040401,-0.09155,-0.071206,-0.097567,1
-0.088133,-0.065914,-0.001191,-0.021602,-0.052609,0.021949,-0.029435,0.022558,0.04439,-0.048085,1
-0.19949,0.000767,-0.026718,0.005425,-0.05904,-0.014149,0.024849,-0.003565,0.004244,0.026754,-1
-0.12702,-0.017642,-0.030865,-0.01338,-0.039632,0.012544,0.002654,0.016438,0.028227,0.016942,-1
-0.11076,-0.064101,0.033965,-0.046244,-0.062269,0.052121,-0.015012,0.018387,0.039487,-0.089402,1
-0.11289,-0.002159,-0.058935,-0.00559,-0.048169,0.030138,0.003878,0.047071,-0.006398,0.005398,1
0.038121,-0.052764,0.56407,0.073314,0.10078,0.36015,-0.14303,-0.32204,-0.080919,-0.026301,1
-0.030556,-0.080132,0.11964,-0.001547,-0.044197,0.092754,-0.06496,-0.035129,0.011054,-0.035817,1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
0.31445,-0.073803,-0.00745,-0.02099,-0.086183,-0.001593,-0.083951,0.074576,-0.027351,0.03341,-1
-0.11532,-0.005674,0.014963,-0.017878,-0.007339,0.048346,-0.042326,-0.009868,0.044252,0.003091,1
-0.20967,0.007566,0.009167,0.008888,-0.054253,-0.05599,0.034386,0.021818,0.0045,0.041097,-1
0.032154,-0.014438,0.075633,0.036773,-0.003934,0.10842,-0.068709,-0.00695,-0.00535,0.037077,1
0.36653,-0.034617,-0.15922,-0.19581,0.56376,0.13244,0.22976,0.11265,-0.041731,-0.046567,1
0.39803,-0.071878,-0.053754,-0.018385,-0.059725,0.009537,0.010854,0.016383,0.066541,-0.00021,1
0.049286,-0.022071,0.054275,-0.016145,-0.011588,-0.039478,-0.03438,0.099259,0.042558,0.055143,1
-0.12995,-0.010485,-0.053444,-0.006482,-0.065577,0.011174,0.001461,0.041206,0.020744,0.003578,-1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
0.20564,0.60325,0.045242,-0.057029,-0.11344,0.1209,0.1591,0.078556,0.12835,0.017346,1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
-0.12502,-0.006725,-0.017836,0.034688,-0.018326,0.020939,-0.022154,0.013175,0.020774,0.008379,-1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
-0.12912,-0.065894,-0.047816,0.037489,-0.03821,0.009726,0.023358,0.021149,0.039245,-0.077872,-1
0.3831,-0.049319,0.17815,-0.027315,-0.039043,0.10805,-0.005475,0.00132,-0.095627,-0.066108,1
0.17902,-0.096986,-0.15256,-0.29573,0.42877,0.11769,0.019861,0.014381,0.054891,0.20188,1
-0.012607,-0.018705,0.58457,0.10689,0.17362,0.17031,-0.09552,-0.13366,-0.061462,-0.059534,1
0.42285,-0.096808,-0.17933,-0.14013,0.086162,-0.00064,-0.017362,-0.014204,0.39153,0.015034,1
-0.15208,0.009297,0.034308,0.022963,-0.029237,-0.065029,0.007479,0.079187,0.015624,0.018212,-1
0.17486,0.50269,0.03281,-0.001887,0.01556,-0.013484,0.1436,-0.064124,0.058573,-0.023178,-1
0.012257,-0.025481,0.35061,0.062076,0.065491,0.23297,-0.096211,-0.22439,-0.072042,-0.023363,-1
0.30204,0.004754,-0.066356,-0.080834,0.25388,-0.12381,-0.11983,-0.12952,-0.10092,-0.13694,1
-0.13306,-0.041698,0.44118,0.067538,0.10484,-0.16118,0.037381,0.12821,0.017822,-0.047051,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
0.42377,-0.086256,-0.11152,-0.21555,0.018237,0.026004,-0.067719,0.10873,0.16697,-0.004783,-1
-0.17511,0.17706,0.022051,0.091984,-0.21446,-0.080943,0.45967,-0.32775,-0.07007,0.040816,-1
0.062783,-0.02489,0.34667,0.062542,0.094338,0.12113,-0.043029,-0.052,-0.032321,-0.055244,1
0.19824,-0.14868,-0.36065,-0.26514,0.73743,0.066716,0.17689,0.059449,-0.093047,-0.037227,1
-0.03944,0.012322,0.007702,0.042648,-0.012068,0.06233,-0.083119,0.02733,-0.001569,0.019387,-1
0.2261,0.69541,0.03876,-0.10798,-0.059464,0.051408,0.03782,0.014937,-0.026452,0.04309,-1
-0.003683,-0.12711,0.094898,0.027144,-0.036025,0.089021,-0.079721,-0.02525,0.036566,-0.10442,1
-0.088355,0.045601,-0.071988,-0.047749,0.066804,-0.088383,-0.057534,-0.050757,-0.03955,-0.044093,1
-0.13746,-0.008718,-0.034231,-0.013044,-0.080087,-0.017012,0.052394,0.013589,-0.030757,0.02332,-1
0.033763,-0.014009,-0.025544,0.028484,0.004959,0.059759,-0.070998,0.10217,-0.003472,0.044974,-1
-0.12165,-0.066617,0.029513,0.017135,-0.04921,-0.019098,0.012239,0.055216,0.016322,-0.078177,-1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
-0.19074,-0.000008,-0.027455,0.015156,-0.0568,-0.011666,0.018284,0.000717,0.005526,0.025352,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.07238,-0.017084,-0.0424,0.020172,0.022087,0.046792,-0.020234,0.037322,0.063485,-0.028034,1
-0.11933,-0.016951,0.12553,0.042905,-0.032534,0.077582,-0.013583,-0.069119,-0.03521,0.006112,-1
-0.075368,0.027634,-0.002943,0.041796,0.11252,-0.001144,-0.06433,-0.093022,-0.042852,-0.058128,1
0.059409,-0.079715,0.001316,0.020848,-0.057081,0.014218,-0.031238,0.026449,0.022148,-0.043203,1
-0.024407,0.015886,0.013559,-0.020081,0.04119,0.10073,-0.041381,0.004879,0.05186,0.052289,-1
-0.13335,-0.023987,-0.01693,0.014979,-0.028437,0.020432,-0.001483,0.002434,0.033645,-0.001812,-1
-0.10129,0.07289,-0.080981,-0.055996,0.11105,-0.067803,-0.060919,-0.043995,-0.024529,-0.010005,-1
-0.18714,0.004091,-0.015003,0.024696,-0.050993,-0.009575,0.021157,-0.004262,-0.000892,0.025967,-1
0.25338,-0.04726,-0.040052,-0.060625,-0.1024,0.006385,0.02291,0.051432,0.009179,-0.062457,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.10476,-0.026287,-0.007289,0.010199,-0.037321,0.00603,-0.01849,0.008445,0.013607,0.041968,-1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
0.04515,0.044659,0.056305,-0.043113,0.11743,-0.047353,-0.056271,-0.081131,-0.028657,-0.015571,1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
0.1159,-0.020325,-0.03285,-0.046601,0.091035,-0.038747,-0.073768,-0.023182,-0.030435,-0.071224,-1
-0.19633,0.002736,-0.031034,0.004734,-0.056006,-0.011406,0.025325,-0.000952,0.005897,0.024018,-1
-0.1249,-0.005963,-0.004694,0.010795,-0.032704,-0.036798,0.001855,0.033621,0.04198,0.025694,1
-0.14981,-0.003545,-0.027446,-0.00163,-0.032426,0.001896,-0.000018,0.001275,0.036022,0.015669,-1
-0.086858,-0.006666,-0.067853,-0.1275,0.16701,-0.027112,-0.019004,-0.028571,-0.029798,-0.005183,-1
-0.11673,-0.024458,0.054206,0.016727,-0.025038,0.070489,-0.035442,-0.052775,0.02542,0.021001,-1
-0.14138,0.058061,-0.054052,-0.000647,0.091008,-0.088017,-0.018979,-0.075147,-0.068768,-0.054881,1
-0.17308,0.0091,-0.037894,0.032648,-0.027109,0.005603,0.025031,0.00274,0.008307,0.007319,-1
0.098753,-0.094796,0.04413,0.017714,-0.054923,0.046031,-0.02521,0.014959,0.039309,-0.071794,1
-0.068553,-0.011309,-0.032287,0.069949,-0.011995,-0.003059,0.004059,0.01677,0.0151,-0.02424,-1
0.10832,-0.050518,-0.024269,-0.061545,-0.13661,-0.029708,-0.16459,0.097838,-0.12053,0.070834,-1
-0.069136,-0.021562,0.1165,0.0024,0.017145,0.10807,-0.066928,-0.067183,0.016514,-0.007146,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.13267,-0.002543,-0.034229,-0.031548,-0.048155,0.004702,-0.008045,0.012159,0.038577,0.009472,1
0.29908,0.86063,0.10031,-0.013854,-0.20161,-0.00127,-0.16391,0.084963,-0.21135,0.026158,1
-0.19622,0.003315,-0.031026,0.006055,-0.055725,-0.01114,0.02526,-0.000868,0.006279,0.024869,-1
0.070052,0.26448,-0.15942,0.26271,0.16156,0.013264,-0.022107,0.04168,-0.014087,-0.017596,1
0.053004,-0.0815,0.29034,0.019038,0.076458,-0.234,0.056994,0.15833,0.13548,-0.016757,-1
0.097493,-0.072883,-0.066034,-0.12133,0.011906,-0.10516,-0.11228,-0.008561,-0.11544,-0.048841,1
-0.14769,-0.00548,-0.022456,0.017062,-0.026311,0.015427,-0.022189,0.007433,0.026846,0.01766,1
-0.073698,-0.003278,-0.017372,-0.025068,-0.051661,0.008391,-0.015068,0.031447,0.003384,0.040128,-1
-0.12334,0.035155,-0.070972,-0.018519,0.064905,-0.10413,-0.021981,-0.069575,-0.051888,-0.07766,-1
-0.19242,0.001533,-0.034422,-0.001953,-0.059642,-0.009258,0.023658,0.004472,0.007426,0.024481,-1
-0.006364,-0.082465,-0.014097,0.10997,-0.012327,0.10592,-0.040848,0.052451,0.050604,-0.12363,1
0.12875,-0.049025,-0.075769,0.023344,0.3591,0.095485,0.19711,0.00147,-0.19404,0.10003,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.082533,-0.001189,0.068743,0.061572,0.012356,0.083106,-0.055962,-0.042096,0.011793,0.011732,-1
1.4382,-0.37512,-0.10471,0.074437,-0.25576,-0.05744,0.030944,0.064207,-0.24283,0.1504,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.14253,-0.035672,-0.027414,-0.003598,-0.039743,0.01979,-0.016752,0.023346,0.047842,-0.007428,1
0.13182,-0.085506,-0.1077,0.022659,-0.047456,0.048451,-0.034478,0.11744,0.009256,-0.034805,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.19949,0.000767,-0.026718,0.005425,-0.05904,-0.014149,0.024849,-0.003565,0.004244,0.026754,-1
-0.19753,0.000029,-0.028406,0.00186,-0.060916,-0.013121,0.024016,-0.000863,0.004942,0.02685,-1
-0.18817,0.010468,-0.051688,0.010272,-0.03893,-0.002797,0.034738,0.003357,0.014387,0.020817,-1
-0.022441,0.001606,-0.001071,-0.021602,-0.015213,0.009934,-0.013291,-0.029409,0.11522,0.029955,-1
0.14448,0.87685,0.057698,0.01402,-0.088335,0.02673,-0.075397,0.038373,-0.079154,0.027483,-1
-0.19773,0.002532,-0.029176,0.008549,-0.054372,-0.012417,0.025885,-0.00353,0.005182,0.024278,-1
-0.19949,0.000767,-0.026718,0.005425,-0.05904,-0.014149,0.024849,-0.003565,0.004244,0.026754,-1
-0.19753,0.000029,-0.028406,0.00186,-0.060916,-0.013121,0.024016,-0.000863,0.004942,0.02685,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.13579,0.006356,0.051301,-0.009672,-0.027637,-0.013244,-0.043468,0.043542,-0.012775,0.059789,1
0.1032,0.88508,0.080766,0.011926,-0.080309,0.04493,-0.063511,0.021644,-0.052498,0.020278,-1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
0.12974,-0.062861,-0.22372,-0.17609,0.55791,0.1645,0.19242,0.075636,-0.044189,0.070725,1
0.43236,0.000554,0.20087,-0.020981,-0.046714,-0.040631,0.020436,0.038897,-0.1109,0.02196,1
-0.10445,-0.009783,-0.06785,-0.12641,0.16639,-0.027282,-0.014431,-0.030816,-0.018907,-0.011729,-1
0.04579,-0.10288,-0.034037,0.018766,0.038347,0.083623,-0.006497,0.057553,-0.02327,-0.036034,-1
0.39721,-0.096938,-0.14205,-0.066869,0.014602,-0.055628,-0.014347,-0.022435,-0.019854,-0.21812,1
-0.13129,0.010524,-0.060652,0.001398,-0.002713,0.014975,0.019274,0.003642,0.053073,-0.008192,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.18481,-0.012775,-0.028655,0.000446,-0.066147,-0.013987,0.018957,0.002698,0.009351,0.007306,-1
-0.092965,0.047693,-0.073517,0.040928,0.11991,-0.063972,-0.020474,-0.061105,-0.054811,-0.06692,1
-0.028042,-0.033583,-0.016191,-0.029112,-0.06303,0.013194,-0.029073,0.048727,-0.003444,0.008208,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.19218,0.000779,-0.034337,-0.002416,-0.059896,-0.009368,0.023544,0.004499,0.007245,0.024284,-1
0.15203,-0.033221,-0.038203,0.040979,-0.048101,0.043453,0.000864,0.076739,0.00586,-0.042293,-1
-0.034661,-0.052818,-0.013908,0.055846,-0.032336,0.041992,-0.055794,0.023646,0.047675,-0.032287,1
-0.014408,0.06687,-0.076078,-0.07882,0.10404,-0.075923,-0.055739,-0.03807,-0.007708,-0.031148,1
0.13112,0.008294,0.041107,0.17336,0.02918,0.10241,-0.10826,0.014658,-0.03381,0.030454,-1
0.63056,-0.046073,-0.131,0.051604,-0.12771,-0.058536,0.058008,0.046303,0.05451,0.038925,1
-0.044626,-0.029803,0.33171,0.026238,0.019381,0.21791,-0.059797,-0.23699,-0.011937,0.004244,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
-0.087633,-0.010958,-0.018807,-0.023803,-0.031505,0.017802,-0.001226,0.017536,0.014411,0.023879,-1
0.086499,-0.11025,-0.00059,-0.02491,-0.092186,0.017856,0.007229,0.036989,-0.005241,-0.054289,-1
-0.00975,-0.024522,0.015683,0.013828,-0.016414,0.034554,-0.017208,-0.020932,0.005477,0.000735,1
-0.091535,-0.046665,-0.0166,0.11482,-0.019427,0.0257,-0.019431,0.009531,-0.000257,-0.015446,-1
-0.14696,-0.011682,-0.009776,0.00923,-0.018053,0.033232,-0.033011,0.005101,0.027229,-0.012004,-1
-0.19999,0.000811,-0.015935,0.007428,-0.058148,-0.013092,0.022247,-0.007213,-0.001729,0.025564,-1
-0.055765,-0.009918,0.010683,0.045985,-0.014572,0.028885,-0.051469,0.024844,0.00181,0.006681,-1
0.41487,-0.010936,-0.039328,-0.043311,0.046542,-0.10783,-0.13478,-0.061557,-0.029878,0.036394,1
0.22848,-0.16337,-0.10338,-0.059377,0.12272,0.020719,-0.019624,-0.11434,0.33448,0.098384,1
-0.20825,-0.014141,-0.036635,0.004246,-0.03695,-0.016339,-0.01194,0.008329,0.034434,0.003807,1
-0.2033,-0.000338,-0.022544,0.005963,-0.061934,-0.016856,0.024631,-0.006332,0.002704,0.029416,-1
