@relation T_TCAed_data_dim10_ML_for_JDT_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.05067,0.039737,-0.12201,0.004371,0.003204,-0.017589,-0.00384,0.018028,0.015956,0.006584,-1
0.015677,0.039823,-0.10571,-0.021578,-0.012725,-0.014399,-0.019697,0.019096,-0.011098,0.02627,-1
0.24056,-0.03139,0.07049,0.013354,-0.015269,-0.006017,-0.023401,0.003212,-0.034226,0.002232,-1
0.17963,0.20059,0.20951,0.16034,0.17943,-0.059122,-0.091181,-0.054585,0.042914,-0.068013,-1
-0.44585,-0.2144,0.090255,-0.024258,-0.021787,-0.15379,0.027942,-0.13454,-0.060499,-0.11601,1
-0.008243,0.012434,-0.14408,-0.048527,-0.034755,-0.010887,-0.031569,0.010242,0.026667,-0.010415,-1
0.030948,0.008946,-0.12877,-0.050065,-0.035006,-0.00777,-0.025802,0.013462,0.013698,-0.005503,1
-0.19955,-0.03524,-0.055656,0.028953,0.00667,-0.076239,0.12066,-0.041647,-0.016837,-0.052636,-1
-0.036126,0.15328,-0.061339,0.086111,0.11017,-0.041162,-0.071737,-0.000354,0.004491,0.011336,-1
-0.038483,0.14877,-0.060299,0.076913,0.11216,-0.043101,-0.079825,-0.004624,0.004505,-0.00199,-1
-0.10216,-0.036834,-0.10269,-0.010491,-0.028945,-0.06516,0.072288,-0.02825,0.009372,-0.015172,-1
-0.26325,-0.052744,-0.013197,-0.11435,0.066454,-0.065557,-0.001252,-0.078259,-0.002688,-0.057994,-1
-0.017885,0.057658,-0.092404,0.005684,-0.002673,-0.02363,0.003353,0.037121,-0.018454,0.066759,-1
-0.034002,0.021839,-0.12802,-0.004554,0.008151,-0.010463,-0.011417,0.022372,0.005423,0.01258,-1
0.24811,-0.05641,0.044033,-0.019036,-0.036824,0.001768,-0.031353,-0.007067,-0.00412,-0.037835,-1
-0.022501,0.16351,-0.063935,0.073398,0.11709,-0.041992,-0.10461,-0.002781,0.019194,-0.003732,-1
0.004258,0.014032,-0.16057,-0.047132,-0.030484,0.001054,-0.041007,0.028136,0.014715,0.007553,-1
0.17616,0.068687,0.11911,0.1053,0.096566,-0.040272,-0.078396,-0.028105,0.01214,-0.045777,-1
0.016169,-0.002486,-0.12181,-0.039986,-0.033721,-0.005522,-0.020351,0.020896,0.018051,0.006035,-1
0.31816,-0.093713,0.093306,-0.24805,0.13489,0.00807,0.010497,-0.005264,-0.005221,0.001062,1
-0.2988,-0.084991,-0.042771,-0.053968,-0.029115,0.042646,-0.005203,-0.10448,-0.001184,-0.07073,-1
-0.014109,0.029527,-0.13605,-0.001274,0.010603,-0.012539,-0.036196,0.023779,-0.000718,0.020291,-1
0.24952,-0.06502,0.048975,-0.011621,-0.041335,0.003494,-0.012379,-0.002925,-0.00254,-0.024017,-1
-0.2762,-0.079275,-0.001099,-0.001934,0.0023,-0.07346,0.025411,-0.075253,-0.034135,-0.071988,-1
-0.25432,-0.069128,-0.0569,-0.00572,-0.025137,-0.089291,0.061107,-0.042908,0.04452,-0.034144,-1
0.14138,-0.11547,0.14793,0.11557,-0.022798,-0.025861,0.16919,0.032885,-0.033127,0.10003,-1
0.003738,0.059206,-0.11898,-0.018898,-0.017185,-0.009792,-0.033465,0.032501,0.002451,0.043067,-1
-0.067423,0.001703,-0.10898,-0.00407,-0.00956,-0.023723,0.027071,-0.004951,0.000757,0.000938,-1
0.17932,-0.05544,0.10739,0.074003,-0.014396,0.002245,0.082515,0.036319,-0.01317,0.053878,-1
-0.045271,-0.00466,-0.12532,-0.06184,-0.009504,0.002861,0.009889,0.007283,0.032012,-0.000132,-1
-0.19303,0.048854,-0.03532,0.028923,0.043462,-0.064818,0.012772,-0.033131,-0.039387,0.005861,-1
0.26024,-0.066046,0.048153,-0.063881,-0.013048,0.00605,-0.019675,-0.004902,0.006084,-0.029372,-1
0.2398,-0.034355,0.071743,0.006557,-0.014066,0.00254,-0.025188,0.019356,-0.021831,-0.008197,-1
0.15675,-0.051932,0.12288,0.10199,0.016998,-0.024202,0.0958,-0.002599,-0.061109,0.060158,-1
-0.07748,0.000858,-0.11136,0.008544,-0.01017,-0.032625,0.029632,0.000255,-0.001109,0.004138,-1
-0.6441,-0.34383,0.2962,-0.054744,-0.14599,0.061026,-0.33533,-0.28392,0.09641,0.24949,1
-0.043125,0.031611,-0.13311,0.002616,0.002239,-0.018038,-0.007648,0.010005,-0.000855,0.010264,-1
0.21593,0.28214,0.21881,0.062587,-0.0018,0.003994,0.072568,-0.05223,0.091368,0.073308,-1
-0.22933,0.002481,-0.012927,-0.058906,-0.031721,0.21372,-0.039426,-0.13945,-0.17883,-0.038367,-1
0.24293,-0.057788,0.057206,0.008622,-0.033417,0.003121,0.006801,-0.00292,-0.026249,-0.009228,-1
0.18388,-0.085422,0.060106,0.012568,-0.024374,-0.011713,0.012626,-0.003061,0.001045,-0.034766,-1
-0.052334,0.033067,-0.13297,-0.020921,-0.001184,-0.028701,-0.028409,-0.011942,-0.000093,-0.025082,-1
-0.090333,0.062871,-0.11289,0.022021,0.034366,-0.069576,-0.009196,-0.02393,-0.034303,-0.012393,-1
0.16242,-0.078422,0.10797,0.068886,0.001093,0.052645,0.060526,0.11406,0.023316,0.030539,-1
-0.087346,-0.025678,-0.064767,-0.005439,-0.0232,0.000792,-0.039352,0.015169,-0.000446,0.050314,-1
0.231,-0.072236,0.046972,-0.005837,-0.032532,0.00741,-0.025501,-0.007298,-0.004129,-0.034719,-1
-0.10589,0.065405,-0.06095,0.036619,0.040226,-0.052246,0.016505,-0.01019,-0.05906,0.026072,1
-0.13804,-0.099215,-0.017826,0.17842,0.052667,-0.069469,0.31749,0.095007,-0.023933,0.26972,1
0.22588,-0.073093,0.05954,-0.01459,-0.032243,0.028803,-0.017633,0.040503,0.018686,-0.050778,-1
-0.12341,0.061882,-0.079356,0.0115,0.004371,-0.04338,0.027733,-0.027712,-0.022349,-0.010868,-1
-0.1138,-0.043998,-0.091656,-0.033825,-0.03367,-0.045626,0.039451,-0.022509,0.019265,-0.02544,-1
-0.089432,0.13238,-0.049284,0.058245,0.084453,-0.064937,-0.03931,-0.035248,0.020627,-0.03478,-1
-0.015377,-0.001223,-0.21478,-0.013001,-0.002763,0.2069,0.026812,-0.15554,-0.022212,0.014915,-1
0.00569,0.028891,-0.14322,-0.028058,-0.008264,-0.005792,-0.051507,0.024079,0.015286,0.006626,-1
-0.23129,0.46191,0.23155,-0.073864,-0.033337,0.079626,-0.033576,0.18366,-0.11339,-0.027899,-1
-0.092001,-0.000321,-0.11238,0.006926,0.020245,-0.054814,0.004907,-0.013487,-0.004405,-0.02784,1
0.23308,-0.086796,0.05196,0.006172,-0.034476,-0.000891,0.0159,0.005174,0.004452,-0.006735,-1
0.25272,-0.065937,0.046406,-0.01319,-0.036968,0.003146,-0.01745,-0.002422,-0.000719,-0.028093,1
-0.024182,0.01829,-0.16292,-0.017663,-0.006865,0.066145,-0.022274,-0.033222,0.013486,-0.000202,-1
-0.069544,-0.02598,-0.09317,-0.025656,-0.053284,-0.00766,0.006906,0.016905,0.011023,0.008042,1
-0.034106,0.026655,-0.1312,-0.013848,0.008143,-0.012944,-0.025469,0.015692,0.005957,0.003927,-1
0.23092,0.027898,0.15628,0.068365,-0.013806,0.019279,0.05529,0.060263,-0.1216,0.042561,-1
-0.024597,-0.22589,0.24561,-0.000071,-0.077269,0.055399,-0.17227,-0.031669,0.045678,0.09618,-1
-0.02727,0.023587,-0.1281,-0.005854,0.01233,-0.00194,-0.020879,0.037544,0.010729,0.008624,-1
0.21302,-0.060956,0.034439,-0.010005,-0.031921,-0.001848,-0.028876,-0.00379,0.017362,-0.045606,-1
0.3104,-0.069362,0.051751,-0.19372,0.099611,0.018713,0.00167,-0.010801,0.019547,0.008231,-1
0.21946,-0.069334,0.069189,0.034887,0.000947,0.006874,0.020655,0.011316,-0.010185,0.007363,-1
-0.45191,-0.27886,0.093253,-0.034956,-0.069152,0.013114,-0.065339,-0.068248,0.048055,0.018084,1
0.25173,-0.061845,0.040836,-0.033484,-0.038232,0.004939,-0.024366,-0.005807,0.00709,-0.035534,-1
0.17594,0.1984,0.1802,0.11551,0.09299,-0.035287,-0.025126,-0.042555,0.055518,-0.004194,-1
0.23718,-0.071736,0.048833,-0.009237,-0.050038,0.006441,0.012631,-0.000828,0.006728,-0.017807,-1
0.24715,-0.070537,0.05248,-0.009604,-0.032236,0.009372,-0.017443,0.016147,0.005853,-0.03201,-1
0.18628,-0.07636,0.16706,0.14046,0.017232,-0.006947,0.15687,0.032474,-0.074995,0.14355,-1
0.24474,-0.073079,0.048022,-0.008977,-0.051357,0.006188,0.00958,0.001233,0.008474,-0.016682,-1
-0.15615,-0.061367,-0.060345,-0.027286,-0.025807,-0.040215,0.019282,0.015081,0.021011,-0.04295,-1
-0.25517,-0.12685,0.040472,0.058808,-0.063217,-0.052447,0.10332,-0.038302,0.010148,0.05855,-1
-0.073857,0.19078,0.024104,-0.1285,-0.13424,0.035324,0.00106,0.11146,-0.15975,-0.14471,-1
-0.04117,-0.005263,-0.12621,-0.040745,-0.037475,-0.020684,0.003967,0.008294,0.021816,-0.006323,1
-0.064801,-0.080448,-0.062834,0.087302,-0.069908,-0.03277,0.25631,0.029701,0.030742,0.10805,-1
-0.043829,0.21238,-0.051806,-0.14204,-0.11347,0.032934,-0.033253,0.061983,-0.037866,-0.0451,-1
0.20089,-0.022884,0.1151,0.051163,-0.046119,0.002851,0.13891,0.005849,-0.000158,0.064395,1
-0.18431,0.39838,0.096323,0.08495,0.12182,0.083414,-0.041083,0.23292,-0.2479,0.087099,-1
-0.016945,0.036726,-0.15259,-0.031688,0.011404,-0.012863,-0.067371,0.009479,0.010792,-0.008303,-1
0.2111,-0.026533,0.18849,0.1309,-0.0107,-0.002049,0.22617,0.048635,-0.021398,0.17978,-1
-0.070819,-0.005258,-0.11478,-0.040877,-0.021855,0.035737,-0.019063,0.088571,0.066674,-0.045344,-1
-0.084507,-0.031966,-0.13054,0.037658,0.049014,0.080364,0.024788,0.030796,0.011192,0.000672,-1
-0.09763,0.024063,-0.11618,-0.019698,0.001431,-0.041249,-0.010187,-0.030445,-0.004818,-0.039328,-1
-0.21419,0.14392,0.11665,-0.094584,-0.13713,0.045679,-0.046358,0.1243,-0.15377,-0.031572,-1
0.25173,-0.061845,0.040836,-0.033484,-0.038232,0.004939,-0.024366,-0.005807,0.00709,-0.035534,-1
-0.062521,-0.031008,-0.10407,-0.048796,-0.039897,-0.032207,-0.036231,-0.030464,0.028418,0.010916,-1
0.24256,-0.036745,0.069199,0.006186,-0.023111,-0.000837,-0.009481,0.005074,-0.020712,0.000722,-1
0.32426,-0.076993,0.062513,-0.27849,0.1764,0.000494,0.022063,0.005137,-0.00475,0.016122,-1
0.15572,0.14389,0.18321,0.13648,0.11273,-0.023823,-0.024616,0.007269,0.035969,-0.006927,-1
-0.37849,0.054834,0.093299,0.019681,-0.011427,-0.08921,0.098153,-0.0208,-0.19573,-0.031661,1
0.001374,0.062957,-0.12638,-0.030009,-0.028624,-0.005513,-0.014322,0.029836,0.014206,0.036445,-1
-0.00485,-0.042629,-0.12188,0.021458,-0.0784,-0.014452,0.093951,0.024138,0.036228,0.045334,-1
-0.2468,-0.079976,0.025257,-0.031145,-0.025505,-0.012617,-0.024166,-0.04082,0.011388,-0.000432,-1
0.26366,-0.056839,0.05044,-0.012384,-0.02787,0.00091,-0.032255,-0.007987,-0.026437,-0.029518,-1
-0.034777,0.040872,-0.079649,0.044772,-0.020163,-0.037132,0.081829,0.029085,-0.019537,0.091948,-1
0.00622,0.008052,-0.14763,-0.042382,-0.036864,-0.001699,-0.022,0.028675,0.027684,0.012287,-1
-0.010153,0.026439,-0.13606,-0.014314,-0.016488,-0.003277,-0.018532,0.024187,0.010054,0.02163,-1
-0.2048,-0.010147,-0.064595,-0.01172,0.003868,-0.072671,0.031071,-0.082959,-0.027172,-0.087161,1
-0.10747,-0.043073,-0.05727,0.061661,0.043732,0.027473,0.054506,0.14859,0.039662,0.014137,-1
-0.023649,-0.00629,-0.10923,-0.047748,-0.035951,-0.015505,-0.020127,-0.013311,0.002363,-0.01128,-1
0.23678,0.002718,0.080406,0.013788,-0.008859,-0.013151,-0.020824,0.002047,-0.040156,0.013199,-1
