@relation T_TCAed_data_dim10_LC_for_EQ_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.23188,-0.064157,0.032065,-0.04917,0.024264,0.072804,-0.00995,-0.10244,-0.16698,-0.027395,-1
0.019208,-0.097607,0.089213,0.079525,-0.030291,0.000987,0.098566,-0.22228,-0.042435,0.034443,-1
0.13087,-0.10719,-0.030337,0.000809,0.10938,0.025248,0.006019,0.055115,-0.022399,-0.05966,-1
0.11608,-0.031262,0.002175,-0.035804,0.11709,0.025744,0.019969,0.029901,-0.008223,0.016851,-1
0.096311,0.032219,-0.066235,0.009425,-0.052502,-0.011005,0.012786,-0.028816,-0.011691,-0.005066,-1
0.024977,-0.031503,0.001172,0.00715,0.090727,0.018788,0.016242,0.046669,0.022161,0.062415,-1
-0.35868,-0.15527,-0.010556,-0.073176,-0.005691,0.026618,0.021852,-0.11307,-0.14813,-0.09508,1
0.019069,-0.27759,-0.044454,-0.082343,-0.22732,0.21699,-0.001907,0.023132,-0.019296,-0.073718,1
0.092489,0.009097,-0.15435,0.058655,-0.13516,-0.055246,0.028533,-0.042181,0.041574,-0.17197,-1
0.020433,0.063188,-0.0531,0.013168,-0.063049,-0.046888,0.049037,0.033355,0.015721,0.001709,-1
-1.157,-0.33736,-0.20318,0.02066,0.45764,-0.23113,0.21696,-0.009905,0.30298,0.30562,1
0.13528,-0.005792,0.008175,-0.027356,0.079705,0.04743,-0.005317,0.037049,-0.015214,0.052603,-1
0.10649,-0.006292,0.012807,0.013786,0.071699,0.065082,-0.011805,0.049462,-0.007487,0.04085,-1
0.078141,0.009985,-0.026776,0.028985,-0.016109,-0.020747,0.005299,-0.010245,0.008,-0.020576,-1
0.1008,-0.040386,-0.079217,0.032224,-0.007963,0.08081,0.012092,0.063299,-0.059873,-0.064194,-1
0.073067,-0.12855,-0.017612,-0.084506,0.019751,0.071609,-0.11011,0.014308,-0.16874,0.10628,-1
0.035399,-0.089529,-0.037266,-0.05127,0.10469,-0.10455,0.009674,-0.047076,0.006619,-0.02989,1
-0.090387,-0.084661,0.75729,0.037356,-0.23987,0.048828,0.055976,-0.0144,0.049956,0.036039,-1
0.13817,-0.025186,0.003617,0.032744,0.059588,0.030311,0.01819,0.010563,-0.004343,0.034165,-1
-0.19067,-0.14277,-0.013134,-0.039018,0.092847,0.13553,-0.077815,0.11206,-0.065945,-0.21288,-1
0.14633,0.019924,-0.017692,-0.030268,-0.008654,-0.011219,-0.032657,-0.018429,0.015928,0.025159,-1
0.18985,-0.02215,-0.021032,0.055597,0.053912,0.002745,0.020795,0.015976,-0.004955,0.012962,-1
-0.17269,-0.089175,0.025278,-0.013035,0.064348,-0.11875,0.054939,-0.17048,0.045433,0.11949,-1
0.14833,-0.069972,-0.001457,-0.050403,0.037178,-0.039168,-0.063694,-0.069045,-0.024263,0.051914,-1
0.16872,-0.010339,0.036887,-0.012289,0.053349,0.061233,-0.01136,0.006788,-0.005246,0.070877,-1
0.1075,-0.064473,-0.034768,-0.054042,0.12297,0.056741,-0.027974,0.10625,-0.008926,-0.035121,-1
-0.04234,-0.12074,-0.093047,-0.13016,-0.17559,-0.009138,0.082257,0.19597,-0.025546,-0.12131,1
0.14966,-0.004376,-0.027806,0.076295,0.04047,0.022882,0.058018,0.019555,0.007642,-0.002744,-1
0.096501,-0.079592,-0.027785,0.004219,0.052053,0.049368,-0.020701,0.079551,-0.050721,-0.057154,-1
0.16382,-0.057967,-0.022029,0.033881,0.068368,-0.060228,0.064653,-0.068557,0.062263,-0.022185,-1
0.16622,-0.033102,0.001525,0.038835,0.096501,-0.019731,0.076064,0.009831,0.017055,0.019239,-1
0.10456,-0.1632,-0.08688,-0.093707,-0.086607,0.013545,0.044677,0.038338,0.027757,-0.022658,-1
-0.28007,-0.053157,0.064132,-0.059342,-0.03909,-0.279,0.090298,0.048731,-0.30214,-0.12792,1
0.12458,-0.023816,0.011824,-0.094037,-0.00062,0.11568,-0.096215,0.027719,-0.13303,0.14866,-1
-0.40204,-0.068725,-0.13071,-0.11767,-0.046751,-0.005593,0.10768,0.10276,-0.038811,-0.13422,-1
-0.27275,-0.076408,-0.06154,-0.01546,0.085673,0.060361,-0.11694,0.15644,-0.065548,-0.14783,1
0.17485,-0.066737,-0.017299,0.065298,0.11199,-0.011973,0.099688,-0.028986,0.017359,0.02471,-1
0.18766,-0.1047,0.003633,0.089266,0.15083,-0.029154,0.1056,-0.055914,0.037284,0.048964,1
0.026969,-0.1061,-0.11509,-0.086052,-0.059091,-0.11234,-0.15647,-0.005553,-0.008095,-0.17464,-1
0.089517,-0.096849,-0.015715,-0.045574,0.097026,0.060733,-0.032777,0.083022,-0.045771,-0.055815,-1
-0.066003,-0.079965,0.061151,0.022476,0.016941,-0.01925,0.18036,-0.014515,0.020771,0.037667,-1
0.14435,-0.043069,-0.006223,0.054815,0.098795,0.002802,0.058293,0.015516,0.018751,0.019155,1
0.061856,-0.001972,0.030824,0.040364,0.00947,0.096684,-0.001859,0.02291,-0.013739,-0.02203,-1
0.15659,0.01121,0.037136,-0.058867,0.017902,-0.081174,-0.00753,0.021721,0.014079,0.048649,-1
0.14724,-0.03376,-0.02757,0.035024,0.046389,-0.066513,0.06668,-0.053061,0.0558,-0.020153,-1
0.15557,-0.010524,-0.020034,0.086195,0.036846,0.005606,0.049893,-0.000654,0.01235,0.006047,-1
0.17578,-0.034487,-0.041134,-0.090741,-0.067044,0.022507,0.026372,0.003795,0.03535,0.084611,-1
0.10597,-0.061752,-0.062095,-0.016113,0.045402,-0.057153,-0.007515,-0.009655,0.043351,-0.10265,-1
0.073122,-0.025295,0.11101,0.017492,0.026192,0.092732,0.026603,-0.033521,0.021376,0.008717,-1
0.12586,0.033718,-0.018752,-0.061483,0.020776,0.004509,-0.043985,0.026987,0.059923,0.043599,-1
-0.039965,0.038754,-0.030982,-0.2208,-0.006294,-0.10586,-0.28739,-0.003933,0.17005,0.17584,-1
0.12035,0.004446,-0.051586,0.13174,-0.007977,0.040848,0.046556,0.033521,-0.030496,-0.019998,-1
-0.25432,-0.12804,-0.09823,-0.065714,0.15066,-0.03249,0.30199,0.076984,-0.028018,-0.20979,1
-1.2382,-0.23276,0.5514,-0.133,0.063922,0.17886,0.10319,-0.41456,-0.028392,-0.12737,1
0.14682,0.033469,-0.035539,0.010772,-0.00689,-0.030814,-0.008173,-0.026252,0.028942,0.013402,-1
0.1173,0.022492,-0.024816,-0.099224,-0.026557,-0.067876,-0.052886,-0.050409,0.052561,-0.015884,-1
0.15654,-0.001378,0.022565,-0.019354,0.076919,0.061111,-0.005746,0.033388,0.005884,0.083225,-1
0.16385,-0.080738,-0.054589,-0.094446,-0.098737,0.008608,0.069575,-0.006342,0.058065,0.093713,-1
0.16676,-0.031935,0.021825,0.00005,0.087998,0.033303,0.018987,-0.005017,0.000603,0.058698,-1
0.10356,0.058093,-0.044843,-0.056084,-0.069568,0.047512,-0.036172,0.018573,-0.026324,0.014012,-1
-0.26868,0.72434,0.02295,-0.011261,0.051309,-0.068208,-0.019648,-0.036607,0.11102,0.063854,-1
-0.36274,-0.10412,-0.078163,0.003564,0.12195,-0.18008,-0.14684,-0.15138,0.019998,0.15174,-1
-0.17704,-0.04645,-0.30647,-0.24764,-0.63736,0.21577,0.19194,0.13987,0.057163,0.19632,-1
0.14415,-0.035287,0.001128,0.00943,0.052755,0.066676,0.046344,-0.009637,-0.024102,0.062639,-1
0.075765,-0.054802,0.13306,0.049903,0.052366,0.082315,0.008951,-0.024401,-0.015038,0.025841,-1
0.085974,0.033637,0.000936,0.085336,-0.077083,0.020439,-0.12226,0.006381,0.000798,-0.009922,-1
-0.09474,0.005844,0.075811,0.032769,0.016443,0.0927,0.001471,0.012548,-0.007259,0.025002,-1
0.060795,-0.000054,0.005556,-0.011417,0.072545,0.0671,-0.031476,0.076969,0.01156,0.032502,-1
-0.97513,-0.21733,-0.02908,0.073387,0.1334,-0.011922,0.16512,0.10974,0.087159,0.042326,1
-0.12076,-0.12846,-0.34414,-0.224,-0.67686,0.1686,0.084018,0.15568,-0.011928,0.18156,-1
0.0856,-0.039236,-0.053569,-0.059277,0.037357,-0.004027,-0.053089,0.059247,0.037386,-0.053363,-1
0.15953,-0.048477,-0.001573,-0.057901,0.035431,0.057985,-0.049209,-0.014415,-0.10134,0.12839,-1
0.14719,-0.017993,0.021467,0.00214,0.079081,0.048694,0.004398,0.015224,-0.002193,0.05568,-1
0.10774,0.042806,-0.073894,-0.031154,-0.083517,-0.065229,-0.021427,-0.065088,0.041921,-0.043935,-1
0.13288,-0.024497,0.013705,-0.047096,0.089525,0.047225,-0.003778,0.034563,-0.020792,0.049238,-1
0.029413,0.61174,0.09102,0.019807,-0.087849,-0.027771,0.16797,-0.041304,0.037445,0.036456,-1
0.10169,-0.095307,-0.077236,-0.02404,0.031508,-0.10616,-0.035772,-0.034871,0.022212,-0.081243,-1
0.076446,-0.084869,-0.020409,-0.11803,0.024935,0.099628,-0.10414,0.060528,-0.16188,0.046969,-1
0.069125,-0.035536,-0.066273,-0.050093,-0.040833,-0.17838,-0.026346,-0.15105,0.009563,0.04898,-1
-0.15638,0.073586,0.060843,0.024826,0.047521,0.11569,-0.035701,0.043368,0.046606,-0.006401,-1
-0.056054,0.026208,-0.011497,-0.057025,0.026063,0.004272,0.033851,0.01964,0.027185,-0.062986,-1
-0.21641,-0.22187,-0.008453,-0.081009,0.052982,0.062999,-0.16594,0.056871,0.084661,-0.16555,-1
0.12585,-0.043358,0.28974,0.031922,-0.044716,-0.11481,0.064683,0.088935,-0.037884,0.048201,-1
0.17713,-0.05075,-0.024027,0.025409,0.068832,-0.071313,0.05698,-0.067063,0.060541,-0.011402,-1
0.047761,-0.084565,0.016327,0.11169,0.08096,-0.035646,0.085411,-0.09084,0.12589,-0.047347,-1
0.15302,-0.041608,-0.019612,0.0132,0.062102,-0.062502,0.048069,-0.071623,0.048629,0.004128,-1
-0.098432,-0.040137,0.050746,-0.030945,-0.072366,-0.080411,0.032899,-0.14686,-0.17462,-0.020017,-1
0.081591,0.065421,-0.06057,-0.051824,-0.076968,-0.054467,-0.051023,-0.034638,0.069614,-0.016542,-1
0.13339,-0.033131,0.012121,-0.039428,0.093763,0.026957,0.003538,0.020239,-0.024124,0.053738,-1
0.033369,0.047614,-0.021668,0.26327,-0.054888,0.073741,-0.06177,0.054219,-0.015829,0.084816,-1
0.003022,0.80376,0.044097,-0.018478,0.007026,-0.036586,-0.022252,-0.062136,0.047929,-0.045563,-1
-0.088145,-0.12231,-0.060807,-0.12329,0.17725,0.059506,-0.10395,0.18434,0.051993,-0.11645,-1
0.086248,0.056218,-0.075683,0.047697,-0.04555,0.01065,0.017522,-0.001782,0.041066,-0.034058,-1
0.090387,0.041528,-0.076412,-0.02774,-0.082463,-0.06856,-0.020272,-0.063894,0.040147,-0.054089,-1
0.11191,-0.16288,-0.10904,-0.23713,-0.23764,0.073279,-0.02512,0.063186,0.026135,0.019572,-1
0.082234,-0.11711,-0.029392,-0.013391,0.088823,0.048907,-0.026806,0.074999,-0.056919,-0.070805,-1
0.031721,-0.065716,0.11924,0.1757,0.001858,-0.1524,0.1103,0.19537,-0.017006,0.000253,-1
0.15112,-0.095558,0.86079,0.057584,-0.29081,-0.38075,0.106,0.30127,-0.10495,0.06016,-1
0.18199,-0.034192,0.00694,0.033369,0.098348,-0.02797,0.068449,0.014296,0.017082,0.022982,-1
0.093553,-0.018436,-0.060493,0.033415,0.006778,-0.057914,0.094162,-0.054904,0.027268,-0.04996,-1
-0.20728,0.0254,-0.12598,-0.092247,-0.12254,-0.077258,-0.028114,-0.1331,-0.17947,-0.072138,-1
0.19304,-0.10941,0.005332,0.061533,0.15832,-0.026734,0.10849,-0.052865,0.033411,0.02942,-1
0.048763,-0.020518,-0.085664,-0.065733,-0.049734,-0.047308,-0.071198,0.011072,0.039273,-0.12134,-1
0.1182,0.04321,-0.068459,0.007084,-0.038504,-0.01726,0.04412,-0.028028,0.016421,-0.010917,-1
-0.065813,0.017997,-0.1418,0.58544,-0.21466,-0.01585,-0.061713,-0.005228,-0.019552,-0.007818,-1
0.004434,-0.072583,-0.050335,0.003783,0.024998,0.02506,-0.011154,0.029739,0.008814,-0.10157,-1
0.05999,-0.088445,0.53851,0.007704,-0.04825,0.208,-0.050137,-0.17179,0.065126,0.07069,-1
0.19343,-0.037867,0.009629,0.032117,0.11196,-0.017263,0.070914,-0.002077,0.029979,0.048044,-1
0.13393,-0.033051,0.064077,-0.022359,0.066728,0.061494,-0.000687,-0.018537,-0.013073,0.057262,-1
-0.027345,-0.067948,0.41381,0.021424,-0.049578,-0.070604,0.072463,0.075326,-0.010092,0.035635,1
0.13683,-0.15501,-0.007437,0.00451,0.13696,0.017207,0.032973,0.006117,-0.02648,-0.026622,-1
-0.034001,0.061166,-0.0028,-0.18377,-0.011187,-0.089859,-0.23436,-0.012827,0.14068,0.20048,-1
0.1694,-0.01098,0.009854,-0.02163,0.075222,0.031241,0.003219,0.016738,-0.016087,0.07556,-1
0.022923,0.040743,-0.085746,0.052089,-0.0696,-0.022982,0.048434,-0.014351,0.009947,-0.026514,-1
0.17414,0.019473,-0.015579,-0.055813,0.007078,-0.009119,-0.024562,-0.015021,0.019958,0.042387,-1
-0.05409,0.663,0.46966,0.047578,0.066424,-0.014737,0.029855,0.023345,-0.022861,0.040019,-1
0.16357,0.000042,0.018347,-0.052052,0.072573,0.074432,0.004129,0.03269,0.010809,0.050223,-1
-0.034916,0.00479,-0.13084,0.49448,-0.1758,-0.022224,-0.042738,-0.007609,-0.010109,-0.011548,-1
-0.37559,-0.10229,-0.026739,-0.13592,-0.070395,-0.005214,-0.12943,-0.13214,-0.32773,-0.028765,-1
0.16428,-0.039517,0.021307,0.049407,0.097372,-0.04229,0.091474,0.014772,0.020489,0.02545,-1
0.12914,-0.078442,0.009016,0.006043,0.13231,0.012414,0.1135,-0.03492,-0.00545,0.059896,-1
0.13798,-0.048617,0.07433,-0.063537,0.006744,0.11176,-0.072755,-0.050446,-0.10444,0.14372,-1
0.01284,-0.13561,-0.038656,-0.019913,0.1223,0.077108,-0.044407,0.13631,-0.035215,-0.13067,-1
-0.094588,-0.062406,-0.10563,-0.041555,-0.011147,-0.03115,0.029559,0.009486,-0.024891,-0.11435,-1
0.16076,-0.019623,0.024383,-0.0004,0.07144,0.039029,0.00565,0.001779,0.001545,0.05187,-1
-0.68182,0.44243,-0.15534,-0.30343,-0.42722,0.31436,0.46159,0.23814,-0.094909,0.16456,1
-0.06474,-0.001359,-0.074442,0.065191,-0.023115,0.12638,-0.029361,0.12203,-0.054009,-0.11904,-1
0.16954,-0.045235,0.093917,-0.016813,0.079744,0.08054,0.008501,-0.042527,0.009617,0.085833,-1
0.16961,-0.1128,-0.085114,-0.18471,-0.27143,0.078062,-0.003813,0.002419,0.038384,0.10248,-1
-0.13312,-0.11115,-0.080085,0.009192,0.02845,0.020847,-0.11057,0.12304,-0.014813,-0.20726,-1
0.11224,-0.058988,0.001682,-0.003075,0.006225,-0.020039,-0.090327,-0.056456,-0.033342,0.034629,-1
0.17177,-0.035263,0.001048,0.037146,0.09937,-0.020411,0.07273,0.008691,0.017349,0.021914,-1
0.18107,-0.078875,-0.002152,0.040622,0.10026,-0.076044,0.093797,-0.099915,0.081161,0.015453,-1
-0.01139,0.71869,0.06553,0.018831,0.088002,0.025496,-0.042776,0.01609,0.023199,-0.025748,-1
0.15114,-0.019138,0.000758,-0.026175,0.068246,0.024651,-0.021,0.024976,-0.04125,0.047586,-1
0.10145,-0.066167,-0.05493,-0.033655,0.020326,-0.024429,-0.023295,0.004785,-0.011808,-0.07208,-1
0.18593,-0.036447,0.01658,0.034229,0.10173,-0.040768,0.070167,0.019975,0.018071,0.033609,-1
-0.27807,-0.12775,0.45685,0.084695,-0.030091,0.35779,-0.076116,-0.22954,0.055181,-0.04604,-1
-0.2059,-0.0339,-0.20925,1.0235,-0.31591,-0.005788,-0.13087,0.023906,-0.06523,0.090831,-1
0.12146,0.032849,-0.018927,-0.064246,0.024074,0.009065,-0.043316,0.031484,0.06019,0.044015,-1
0.091747,-0.038892,-0.064592,-0.10834,-0.019771,-0.084708,-0.09239,-0.051162,0.030691,-0.069081,-1
0.15753,-0.027443,-0.028474,0.072149,0.060618,0.00892,0.056192,0.000839,0.005593,-0.0035,-1
0.16517,0.027122,-0.047402,-0.021034,-0.025582,-0.10532,0.003776,-0.076918,0.096526,-0.030309,-1
0.08951,-0.019773,0.013607,-0.040595,0.10578,0.046151,0.006281,0.039343,-0.024161,0.022416,-1
0.063795,0.64077,0.018566,0.015062,-0.060923,0.018517,0.12612,-0.059856,0.022175,0.005963,-1
-0.1291,-0.055385,-0.071083,-0.22954,-0.004575,-0.054795,-0.29479,0.09922,0.09245,-0.045944,-1
-0.31589,-0.076061,0.068917,-0.058676,0.10627,0.060401,0.013205,-0.042665,-0.080079,-0.021016,1
0.12861,0.012196,-0.025755,0.14837,0.068728,-0.024138,0.042664,-0.011656,-0.019615,0.1041,-1
0.15101,-0.054268,-0.018155,0.013197,0.076124,-0.053026,0.052599,-0.048413,0.061466,-0.02021,-1
0.009644,-0.095377,-0.009613,0.003885,0.053103,0.089769,-0.023958,0.060325,-0.066113,-0.11754,-1
-0.2366,-0.13107,0.52255,-0.029912,-0.20116,0.27007,-0.15596,-0.28802,0.14469,-0.16427,-1
0.000232,0.019761,0.002114,-0.003748,0.10251,0.066651,-0.036501,0.11019,0.046329,0.04969,-1
0.009119,0.062635,-0.1353,-0.045207,-0.18183,-0.11152,-0.031496,-0.10957,0.015204,-0.10702,-1
-0.62278,-0.10012,-0.084594,0.039794,0.096587,-0.0463,0.21032,0.074546,-0.014633,-0.13474,1
0.11995,0.011821,-0.021023,-0.094804,-0.018532,-0.066582,-0.046118,-0.055704,0.057272,-0.01191,-1
0.0178,0.050799,-0.029908,-0.058938,-0.028058,0.016259,-0.045533,0.015977,0.001071,0.069679,-1
-0.33981,-0.090723,-0.10967,-0.098525,0.019112,-0.13017,-0.011362,-0.18143,-0.39186,-0.085596,-1
0.039087,0.038842,0.006198,-0.076631,0.091579,0.046825,-0.000905,0.065451,0.003543,0.10112,-1
0.16495,-0.005395,-0.035672,0.038718,0.026041,-0.063732,0.039522,-0.054292,0.058692,-0.015401,-1
0.065987,-0.10269,-0.013277,-0.063842,0.10837,0.073521,-0.035248,0.096301,-0.04721,-0.069799,-1
-0.027733,-0.098118,-0.004353,-0.097409,0.11785,0.096701,-0.039367,0.10852,-0.06153,-0.097321,-1
0.20509,-0.076091,0.003284,0.048614,0.13319,-0.03608,0.085215,-0.025428,0.021748,0.037151,-1
0.17135,-0.035078,-0.038208,-0.092653,-0.06634,0.021695,0.029069,0.004297,0.036711,0.085471,-1
-0.58034,-0.16531,-0.039783,-0.036414,0.22493,-0.10617,0.10252,-0.11552,-0.064868,0.1542,1
-0.36903,0.84813,0.039412,0.095949,0.23164,0.002677,-0.2613,0.081898,-0.02081,0.081322,1
-0.016155,-0.11573,-0.053347,-0.047273,0.1398,0.046123,-0.040587,0.14809,-0.004181,-0.099421,-1
0.10901,0.020078,0.010923,0.007289,0.062787,0.079215,-0.037163,0.07247,-0.004747,0.068634,-1
0.072068,0.040338,0.11287,-0.10534,-0.15797,-0.007537,-0.105,-0.19847,0.12342,-0.023429,-1
-0.055058,-0.15879,0.021744,0.17186,0.16143,-0.16392,0.24055,-0.35534,-0.24895,0.066147,-1
-0.10556,0.04595,0.017288,-0.050622,0.080531,0.11272,0.000199,0.098374,0.10196,0.075672,-1
0.12306,-0.001311,-0.021501,-0.035919,0.10066,0.020666,0.05635,0.025901,-0.008251,0.034581,-1
-0.32284,0.20163,-0.055796,-0.29057,-0.44502,0.090718,0.075754,0.21953,-0.085786,0.053724,1
0.051337,-0.009727,0.2994,0.040486,-0.061047,-0.11582,0.023943,0.12114,0.006649,0.089784,-1
0.12548,-0.05424,0.015072,-0.068049,0.020405,0.10533,-0.077157,0.00578,-0.124,0.16139,-1
-0.097331,-0.012704,-0.1601,0.69239,-0.22441,-0.016596,-0.075018,0.005297,-0.031563,0.031024,-1
0.082713,-0.068563,-0.050113,-0.011489,0.0214,-0.1052,-0.014742,-0.014569,0.001654,-0.074076,-1
0.065073,0.08421,-0.12733,0.17645,-0.12466,0.001028,0.07094,-0.015957,0.01676,-0.052304,-1
-0.10131,0.69428,0.13463,-0.029226,0.056746,0.010971,-0.004633,0.056627,-0.095092,-0.11997,-1
0.067131,-0.32094,-0.013632,0.090081,0.27083,-0.044754,0.15754,-0.1396,-0.014761,-0.098404,-1
0.17541,-0.033487,0.00563,0.033355,0.094753,-0.024733,0.066197,0.013373,0.01436,0.013876,-1
0.18519,-0.020021,0.002173,-0.010939,0.091017,0.01294,0.020926,0.006573,-0.005549,0.068582,-1
0.11948,-0.10143,-0.035657,-0.001306,0.083382,0.032192,0.0118,0.038156,-0.042524,-0.039794,-1
0.1413,0.082619,-0.055134,-0.10383,-0.1315,-0.11009,-0.080334,-0.090838,0.087656,-0.009739,-1
-0.077777,-0.066373,-0.043145,0.088438,0.071366,0.084434,-0.075146,0.15186,-0.013333,-0.070726,-1
-0.031539,-0.035078,-0.08762,-0.01562,-0.060398,-0.12168,-0.15502,-0.031675,0.035459,-0.072322,-1
-0.028658,0.000769,-0.066306,-0.072459,-0.038583,0.043853,-0.028323,0.071976,-0.014413,-0.10081,-1
-0.14902,0.004187,-0.083677,-0.12061,-0.25947,0.015412,0.16956,0.11099,0.10371,0.063667,-1
0.1684,-0.014915,-0.020165,0.066041,0.059169,0.006244,0.057103,-0.002914,0.019036,0.014958,-1
-1.1787,-0.38308,0.034498,0.091509,0.062013,-0.13236,0.077544,-0.074628,0.12873,0.096079,1
0.032191,0.030106,0.008391,-0.076451,0.018419,-0.009123,-0.014951,-0.015128,0.056009,0.039333,-1
0.11685,-0.08694,-0.028861,-0.026407,0.081599,0.05292,-0.034441,0.082514,-0.044607,-0.0695,1
-0.018878,0.001406,-0.000076,-0.057168,0.089903,0.055361,-0.003666,0.064481,-0.045622,0.014436,-1
0.023577,-0.018378,-0.080516,-0.016885,-0.021402,0.025765,-0.045158,0.068652,0.012387,-0.10553,-1
0.12913,0.022477,-0.035221,-0.14564,-0.043284,-0.058552,-0.12507,-0.057286,0.05201,0.055702,-1
-0.4845,-0.07708,0.15684,0.056658,0.024473,0.10413,0.032229,0.054179,0.15146,-0.061834,-1
