@relation T_TCAed_data_dim10_ML_for_LC_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.078564,0.1061,-0.088201,-0.058287,0.004291,0.034116,-0.013369,-0.000095,0.002823,-0.041683,-1
-0.004811,0.020006,-0.11976,-0.019121,0.029519,-0.019697,0.002374,-0.013767,-0.001149,0.079045,-1
-0.13706,0.025352,-0.091733,-0.061352,-0.066995,-0.045395,-0.020771,0.016967,0.026149,-0.01315,-1
0.01011,0.014484,-0.10514,-0.002164,0.05338,0.003453,-0.005761,-0.012787,-0.010914,0.064541,-1
0.1693,0.023548,0.092187,-0.033349,-0.031213,0.000255,-0.006297,0.000499,0.025346,-0.055413,1
-0.091077,0.094181,-0.013692,-0.012629,-0.022983,0.063508,-0.055926,0.012252,-0.050523,0.002106,-1
0.080933,-0.24698,0.060198,0.069252,0.10525,-0.14927,-0.019354,-0.030121,0.023144,0.035829,-1
0.085211,0.068198,0.090708,0.025009,0.25515,0.15723,-0.011323,0.10531,-0.055016,-0.066792,1
-0.075535,0.067505,0.00741,0.06182,-0.025633,0.003425,-0.002113,-0.083507,-0.076666,-0.013113,-1
-0.27509,0.049654,0.12735,-0.033579,0.039934,0.00655,-0.080902,0.002842,0.031579,0.07824,-1
0.1097,-0.23443,0.041179,0.068151,0.12737,-0.12858,0.000091,-0.044283,0.03042,0.045948,-1
-0.11276,0.14341,-0.044889,-0.003322,0.096595,0.08324,-0.026452,0.009664,-0.045279,-0.032288,-1
-0.001488,0.04284,0.2116,-0.025342,-0.015193,-0.007679,-0.089133,0.022045,0.023812,-0.011163,-1
0.14068,-0.16875,0.050185,0.041951,0.055446,-0.13163,-0.001151,-0.022728,0.032723,-0.003403,-1
0.099297,-0.049658,0.070557,-0.008072,-0.008835,-0.056265,-0.002492,-0.014123,0.061229,-0.001674,-1
-0.025349,-0.24231,-0.15646,0.10199,0.072021,-0.24084,0.001265,-0.018803,-0.010348,0.005027,1
0.020927,0.049419,-0.090503,-0.001549,-0.003765,0.017659,-0.027138,0.002519,-0.029865,0.006923,-1
0.028481,-0.028209,-0.068494,-0.010589,-0.038486,-0.012067,-0.051216,0.014906,-0.025812,0.031515,-1
0.1161,0.032416,0.094935,-0.021971,0.055758,0.046602,-0.015417,0.000259,0.042357,-0.057319,1
-0.47828,-0.52383,-0.080631,-0.052061,-0.10674,0.2173,0.20106,0.14007,-0.005576,-0.24386,-1
0.054005,0.020885,-0.085373,-0.034469,-0.045819,0.013834,-0.016339,-0.003213,-0.014981,0.027208,-1
0.055676,-0.11919,-0.13311,0.049567,-0.026499,-0.13342,-0.010926,-0.014403,-0.045333,0.012551,-1
0.1955,0.019902,0.10524,-0.035183,-0.049646,-0.00471,0.004953,0.002291,0.018273,-0.045877,-1
0.19032,0.016465,0.096238,-0.032153,-0.048441,-0.004747,-0.011398,-0.004269,0.027528,-0.056624,-1
0.12278,-0.17762,0.089428,0.010979,0.071974,0.005098,-0.007655,0.015012,0.036913,0.021164,-1
0.18569,0.019774,0.10036,-0.028171,-0.003871,0.012564,-0.012607,0.009385,0.013195,-0.045613,1
0.058297,0.02737,-0.10711,-0.013086,-0.067696,-0.012782,-0.022446,-0.005882,-0.034495,0.006001,-1
0.091007,0.023817,0.12777,-0.003994,0.14376,0.066473,-0.023437,-0.004831,0.035922,-0.015772,-1
0.13571,-0.10871,0.051446,-0.028005,-0.025467,0.07177,0.030725,-0.071473,0.086313,-0.032424,-1
0.14059,0.056621,0.092235,-0.040293,0.026287,0.003282,-0.02279,0.025495,0.014479,-0.065056,1
0.25249,0.033946,0.15331,-0.066381,-0.0774,-0.028604,0.22857,0.049108,-0.061089,0.054789,-1
-0.26576,0.1276,-0.057218,-0.10971,0.021228,-0.010594,0.026293,0.036396,0.06157,-0.050794,1
0.083563,0.027903,0.057474,-0.010123,0.02207,0.005185,-0.011564,-0.011483,0.000925,-0.032154,1
-0.021126,0.087047,-0.085011,-0.016202,-0.029319,0.016168,0.00601,-0.066605,-0.07336,-0.018965,-1
0.18746,-0.033712,0.098532,-0.029439,-0.010315,-0.005287,-0.009893,-0.018677,0.04082,0.004715,-1
0.17892,-0.012813,0.070232,-0.0078,-0.032006,-0.042692,-0.009164,-0.004644,0.026851,-0.038737,-1
0.19613,0.028126,0.12521,-0.053209,-0.059,-0.013837,0.060192,0.011009,0.002099,-0.023263,-1
-0.50065,0.07415,0.031614,-0.088722,0.003351,-0.042775,0.035608,0.01943,0.071737,0.003285,-1
-0.32418,-0.20062,-0.026223,-0.074693,0.034327,0.18121,0.095916,0.001325,0.067139,-0.011003,1
0.070513,0.24598,-0.060802,0.52681,-0.14492,0.062814,0.015575,0.21113,0.1892,0.081622,-1
-0.019138,0.05561,-0.1041,-0.013457,-0.053526,-0.035878,0.015935,0.002029,-0.001396,0.006834,-1
-0.13274,0.094149,-0.076868,-0.10773,-0.053059,-0.027335,0.000893,0.015334,0.032128,-0.026969,1
0.18933,0.015064,0.10492,-0.029889,-0.020475,0.002773,-0.013899,0.001584,0.018651,-0.044541,1
0.078688,-0.031958,-0.097235,0.003482,-0.011727,0.007309,-0.029753,0.007377,-0.027901,0.001381,-1
-0.083062,0.059531,-0.025096,0.038352,0.29525,0.07975,-0.004813,-0.001955,-0.072815,0.10948,-1
-0.23004,-0.60589,-0.088962,0.1082,-0.050898,0.41866,0.086108,0.21134,-0.13721,-0.21185,-1
0.12199,0.029754,0.096065,0.01266,0.093287,0.010357,-0.016413,0.013148,0.015493,-0.0306,-1
-0.006286,-0.041345,0.13912,0.013432,0.24538,0.081839,0.036657,0.045839,0.021891,-0.11777,-1
-0.016118,0.058696,-0.094701,-0.008142,-0.011994,0.008267,-0.024936,-0.015987,-0.017175,-0.00116,-1
0.117,0.036563,0.1344,0.00164,0.02666,0.023994,-0.010146,-0.037755,0.001416,-0.057236,-1
-0.21005,-0.20223,-0.025623,-0.052047,-0.10668,0.29054,0.052665,-0.12324,0.1211,0.026792,-1
0.020648,0.097583,-0.070959,0.038718,-0.076933,0.026363,-0.022846,0.029978,0.014752,0.000014,-1
-0.20868,0.04386,0.48608,-0.044186,-0.13272,-0.11703,-0.35113,0.17364,-0.10522,0.1103,-1
0.11694,0.058599,0.096017,-0.029701,0.045761,0.032645,-0.014058,0.008987,0.038088,-0.066418,-1
0.13063,0.028701,0.089799,0.11728,0.02512,0.032685,-0.002039,0.022988,0.084012,0.0355,-1
0.073263,0.060474,-0.080894,-0.033193,-0.082472,0.019401,-0.022087,0.004664,-0.04001,-0.00482,-1
0.06149,0.018821,-0.075329,-0.030606,-0.076769,-0.013825,-0.006127,-0.008099,-0.014635,0.0124,1
0.093739,-0.15077,0.029438,0.046524,0.0751,-0.13356,-0.000349,-0.015889,0.035685,0.009653,-1
-0.18741,0.088405,-0.099737,-0.10219,-0.054049,-0.015144,0.031784,-0.018303,0.043719,-0.038843,-1
0.098695,-0.24851,0.15223,-0.003862,0.12259,0.02388,0.005424,-0.055505,0.10244,0.14491,-1
0.015464,0.014673,-0.12449,-0.011355,-0.049492,-0.011358,-0.007615,-0.002121,0.003681,0.006264,-1
-0.21279,-0.28971,-0.041263,0.065545,-0.048675,0.10812,0.077086,-0.13012,0.016118,0.075058,-1
0.039655,-0.021372,-0.11448,0.004501,0.001569,-0.003319,-0.022391,-0.015148,-0.016963,0.066364,-1
0.12185,0.039911,0.096538,-0.023617,0.0196,0.018954,-0.018743,-0.006033,0.02221,-0.03705,-1
-0.035313,0.089141,-0.052048,0.027918,0.025988,0.01141,-0.022193,-0.043632,-0.066461,0.00066,-1
0.071683,-0.2117,0.044984,0.082685,0.22134,-0.075908,-0.002065,0.003927,-0.00544,0.040817,-1
0.015307,0.034136,-0.11052,-0.009215,-0.019822,-0.000558,-0.018524,-0.011853,-0.04189,0.011375,-1
0.089129,0.005897,-0.045755,-0.029407,-0.027506,0.013077,-0.026192,-0.014835,-0.011444,0.035641,-1
0.17525,-0.03542,0.10244,-0.02551,0.007321,0.001519,-0.01658,-0.021828,0.041957,0.011025,-1
0.09827,-0.32906,0.00589,0.11211,0.10311,-0.24989,0.011277,-0.036221,0.036825,0.008755,-1
-0.56473,0.11595,-0.046735,-0.20287,0.058942,-0.050102,0.14547,-0.02143,0.15772,-0.037459,1
0.065161,0.063698,-0.079262,-0.039929,-0.078217,0.011801,-0.02082,0.003702,-0.037874,-0.005421,-1
0.10217,0.049128,-0.045335,-0.033559,-0.068251,0.016908,-0.023967,0.005347,-0.02522,-0.017624,1
-0.19632,0.091592,-0.13112,-0.053757,0.057147,-0.003558,0.016189,-0.026296,0.023824,-0.027937,-1
0.025902,-0.14215,-0.13635,0.049641,0.027422,-0.11193,-0.010676,-0.025951,-0.02444,0.055391,-1
0.023569,-0.1388,-0.13295,0.048196,0.015109,-0.11815,-0.0112,-0.029555,-0.023842,0.052859,-1
-0.068254,0.11508,-0.10727,-0.075863,0.016266,0.017553,0.011843,0.019717,-0.003113,-0.007198,-1
-0.21391,0.089619,-0.057223,-0.098132,-0.036712,-0.050842,0.10562,0.030308,0.001985,0.009126,-1
0.041639,-0.006024,-0.074884,-0.024293,0.016225,0.024327,-0.015335,-0.01397,-0.014681,0.086523,-1
0.026367,0.043247,-0.10385,-0.006548,-0.032124,0.002964,-0.008026,-0.002349,-0.037852,0.009478,-1
0.19155,0.005189,0.102,-0.031698,-0.038605,-0.003521,-0.013188,-0.008896,0.028548,-0.046176,-1
0.04476,-0.15211,-0.14015,0.052213,0.000905,-0.13641,-0.007105,-0.021574,-0.033868,0.050006,-1
0.084212,0.065224,-0.085818,-0.024344,-0.084731,0.022031,-0.023217,0.000381,-0.04179,-0.002868,-1
0.11111,-0.16129,0.029538,0.036692,0.053267,-0.14012,0.000131,-0.024505,0.031144,0.001845,-1
0.078972,0.060385,-0.042831,-0.026808,-0.051643,0.020973,-0.027405,0.007646,-0.034084,-0.009901,-1
0.21327,0.047548,0.17602,-0.086917,-0.093904,-0.013504,0.19547,0.047194,-0.041446,0.038025,1
-0.25683,0.09655,-0.007822,-0.015008,-0.08991,-0.0079,-0.021719,0.046611,0.078585,0.01889,-1
0.056535,0.02649,-0.098658,-0.010676,-0.038768,-0.003021,-0.022633,-0.004664,-0.037869,0.021304,-1
0.18501,0.015162,0.10681,-0.030944,-0.016559,0.007855,-0.015258,0.000398,0.022394,-0.045785,-1
-0.27925,0.080877,-0.092043,-0.080895,0.009172,-0.018734,0.021339,-0.000183,0.075109,-0.028868,-1
-0.23174,0.12122,-0.11809,-0.11024,0.010668,-0.024961,0.011691,-0.01551,0.004778,-0.003095,-1
0.024721,0.042899,0.13926,-0.011893,0.23291,0.087757,-0.03352,0.014756,0.015274,0.016238,-1
0.075892,0.005682,-0.072793,-0.020399,-0.030815,0.028991,-0.028222,-0.011019,-0.032626,0.052018,-1
-0.003869,0.052902,-0.084681,-0.018156,-0.009556,0.013661,-0.016544,-0.000576,-0.010777,-0.007829,-1
0.096288,-0.000405,0.11298,-0.007762,0.1115,0.031166,-0.016782,-0.025772,0.024576,0.018063,-1
0.004125,0.068582,-0.055196,-0.030129,-0.051348,0.003792,0.032765,0.009996,-0.055855,0.010733,-1
-0.13128,-0.026215,-0.12179,-0.043172,0.037429,-0.029082,0.015829,-0.022952,0.050458,0.06901,-1
0.19749,0.022284,0.11206,-0.039461,-0.05375,-0.005811,0.021931,0.005399,0.012933,-0.037956,-1
0.17566,-0.027289,0.1081,-0.01472,-0.003786,-0.006145,-0.009439,-0.037172,0.027905,0.001656,-1
0.061293,-0.033074,0.081651,0.003603,0.14219,0.013738,-0.010809,-0.004078,0.051759,0.037687,-1
-0.040408,0.066678,-0.10446,-0.009084,0.024127,0.033229,-0.021292,0.022796,-0.040423,-0.003313,-1
-0.92233,0.14344,0.3034,-0.08017,-0.17791,-0.18073,-0.24303,0.19945,0.15902,0.14842,1
0.023714,0.033301,-0.11233,-0.015285,-0.02739,0.003342,-0.019641,-0.003172,-0.02745,0.013028,-1
0.2012,-0.25567,0.07306,0.060206,0.17237,-0.009008,-0.038504,0.010481,0.035256,0.050327,-1
-0.18402,-0.031704,-0.001768,0.13572,-0.14893,0.17118,0.054282,0.038807,0.22806,0.079681,-1
0.17611,-0.002684,0.10552,-0.022304,0.008749,0.022385,-0.01119,-0.009572,0.025373,-0.024694,-1
0.11791,0.033571,0.10053,-0.037517,0.008315,0.000599,-0.014477,-0.016632,0.036007,-0.044398,-1
0.012433,0.035037,-0.12478,-0.033096,-0.060471,-0.013015,-0.012772,-0.00058,-0.016009,0.001262,-1
-0.02294,0.007502,-0.15619,-0.040134,0.011046,-0.026332,0.010891,-0.011865,0.008749,0.055143,-1
0.084814,0.027693,0.14923,0.072574,0.091796,0.030956,-0.006013,-0.06948,-0.018543,-0.004542,-1
-0.067512,0.040929,-0.029636,-0.017716,-0.024024,0.018888,-0.034174,0.025564,-0.029613,0.031787,-1
0.15942,0.023882,0.097716,-0.021781,-0.023824,0.000314,-0.016281,-0.001998,0.031532,-0.039757,-1
-0.052225,-0.038451,-0.10646,-0.011996,0.035318,-0.008596,-0.013265,-0.034199,0.03052,0.081961,1
-0.11528,0.075297,-0.048773,0.11701,0.43438,0.19147,0.006326,0.12238,-0.14208,0.094763,1
0.15165,0.027894,0.12372,0.012646,-0.02906,0.001795,-0.005576,-0.041015,-0.005095,-0.061699,-1
-0.059577,0.002742,-0.12136,-0.01132,0.025696,0.01182,-0.008422,-0.008664,0.011307,0.023718,-1
-0.063348,0.098689,-0.081017,-0.06097,0.001426,0.029792,-0.011956,0.011856,-0.008788,-0.027915,-1
-0.038916,-0.10472,-0.15227,0.015096,0.030319,-0.11203,0.003225,-0.00414,0.000432,0.008347,-1
0.072845,0.13339,-0.083115,0.18009,-0.10471,0.046156,-0.007168,0.13605,0.084089,0.03441,-1
0.081276,0.034619,-0.084839,-0.01756,-0.070121,-0.001261,-0.022737,-0.003772,-0.0424,0.006268,-1
-0.18346,-0.52168,0.010202,0.098973,-0.062907,0.20969,0.11857,-0.16254,0.004816,0.036328,-1
-0.036848,0.066079,-0.11963,-0.027227,0.007731,-0.021099,0.01534,0.000293,-0.025094,0.008022,1
0.15371,0.041121,0.10217,-0.016603,0.028927,0.03074,-0.018544,0.018196,0.005873,-0.05039,-1
0.18959,0.015275,0.10471,-0.028691,-0.020675,0.003016,-0.01329,0.000642,0.01832,-0.045216,1
0.060784,0.069938,-0.093118,0.050083,-0.072529,0.006989,-0.01444,0.041125,0.009655,0.024077,-1
-0.039773,0.07613,-0.035686,-0.018713,-0.015009,0.050722,-0.021342,0.023311,-0.032033,-0.011395,1
0.032562,0.037684,-0.10681,-0.016768,-0.044818,-0.003892,-0.010469,-0.002569,-0.032736,0.009522,-1
0.14194,-0.14616,0.12864,-0.000415,0.095548,0.11915,0.006491,-0.097232,0.09676,0.06553,-1
-0.1652,0.040869,0.33066,-0.052729,-0.04122,-0.037867,-0.14272,0.111,-0.04638,0.026265,-1
0.038834,0.041916,-0.089525,0.007036,-0.034588,-0.002987,-0.011906,-0.01601,-0.047594,0.0034,-1
0.16728,0.024044,0.085542,-0.034836,-0.033222,-0.012435,-0.009151,-0.006476,0.021286,-0.051713,-1
0.22344,0.031304,0.15847,-0.057982,-0.09158,-0.0312,0.15237,0.040312,-0.048642,0.028067,-1
0.14009,0.012071,0.087508,0.005866,0.035482,-0.010855,-0.007513,0.004298,0.017199,-0.034093,-1
-0.49016,0.21689,0.10906,-0.079023,-0.052917,-0.066543,-0.064091,0.042403,0.02058,0.08352,1
0.19418,0.018315,0.10069,-0.032331,-0.04691,-0.003975,-0.006366,0.000219,0.021834,-0.051158,-1
0.13417,-0.25496,0.025554,0.063407,0.1236,-0.13152,-0.001656,-0.016666,0.035368,0.034031,-1
0.16904,0.030733,0.1019,-0.02312,-0.003716,0.018039,-0.01483,0.009837,0.016201,-0.053979,-1
0.18167,0.019983,0.11464,-0.016019,-0.018235,0.000517,-0.01209,-0.017056,0.006004,-0.048584,-1
0.083542,-0.030808,0.13302,0.004796,0.21189,0.036458,-0.018916,-0.010404,0.05104,0.054224,-1
0.17334,0.033809,0.10293,-0.022136,0.002014,0.022336,-0.014881,0.01608,0.008686,-0.05606,-1
-0.11845,0.097522,-0.055244,-0.056611,-0.018274,0.004528,0.013054,-0.046163,-0.015077,-0.025124,-1
-0.31837,0.11967,-0.004491,-0.052019,0.20753,0.089484,-0.038489,0.11855,-0.072731,-0.044943,-1
-0.020027,-0.21093,-0.027496,-0.052443,-0.11804,0.34114,0.097328,-0.21433,0.14107,0.013136,-1
0.023924,0.071397,-0.068993,-0.042495,-0.042428,0.027287,-0.024954,0.005446,-0.018883,-0.010363,1
-0.076632,0.17506,-0.059312,-0.001117,0.30149,0.1712,-0.019975,0.12718,-0.12004,-0.052738,-1
0.0234,-0.18083,-0.070505,-0.02319,-0.17784,0.16946,0.034294,-0.005932,-0.042544,-0.080666,-1
0.121,-0.016434,0.1036,0.002962,0.12465,0.056533,-0.014548,0.012924,0.033961,-0.006342,1
-0.10734,-0.43669,-0.071231,0.16342,0.020163,0.12819,0.079465,-0.22737,-0.055265,0.12847,-1
0.075563,0.025076,-0.11114,-0.015714,-0.080923,-0.021809,-0.019053,-0.002374,-0.040907,0.015223,-1
0.11426,-0.041883,0.14932,0.015609,0.28797,0.087868,-0.027585,0.01034,0.025492,0.065031,-1
0.003979,0.084698,-0.043434,0.04071,-0.071169,0.020992,-0.005217,-0.064465,-0.076537,-0.036177,-1
-0.025479,0.11971,-0.078177,0.12655,-0.011879,-0.001866,0.017912,-0.0153,-0.018127,0.032131,-1
-0.033046,0.040127,-0.12372,-0.036524,-0.037937,-0.013165,-0.006657,-0.0036,-0.000691,-0.005568,-1
-0.24301,-0.23755,0.060972,-0.008791,-0.11173,0.25787,0.017254,-0.20821,0.075528,0.03726,-1
0.19418,0.018315,0.10069,-0.032331,-0.04691,-0.003975,-0.006366,0.000219,0.021834,-0.051158,-1
-0.012697,0.086024,-0.062252,-0.064662,-0.074259,-0.016989,-0.021472,0.024777,-0.005392,0.00072,-1
0.18005,-0.022176,0.10519,-0.024673,0.004082,-0.000393,-0.012946,-0.017034,0.038173,-0.002811,-1
0.25689,0.037658,0.16521,-0.073006,-0.085346,-0.031966,0.25927,0.055109,-0.072046,0.069451,-1
0.096333,-0.22796,0.054994,0.089192,0.13389,-0.1284,0.00304,-0.058506,0.018681,0.038492,-1
-0.36577,-0.12077,-0.10266,-0.076465,0.10467,0.15092,0.067226,-0.084215,0.14151,0.07364,1
0.081845,0.01407,-0.078713,-0.018611,-0.038419,0.031874,-0.021363,-0.008318,-0.031542,0.033234,-1
-0.021428,0.14689,-0.052114,-0.00103,0.14423,0.14098,-0.044859,0.10986,-0.12441,-0.038988,-1
-0.2398,0.059183,0.041677,-0.067349,-0.074568,-0.013074,-0.056539,0.046465,0.006693,0.00528,-1
0.19806,-0.009033,0.10495,-0.035299,-0.037503,-0.001577,-0.00968,-0.011559,0.035141,-0.024323,-1
0.00311,0.021084,-0.073327,-0.013672,0.1384,0.084921,-0.022609,0.040613,-0.045749,0.071981,-1
0.078117,0.066792,-0.071142,-0.026418,-0.063265,0.027986,-0.024772,0.006145,-0.048251,-0.003265,-1
0.060356,0.039251,-0.081918,-0.014096,-0.044678,0.016425,-0.028528,-0.00271,-0.035668,0.006978,-1
-0.16875,0.045864,-0.12871,-0.081782,-0.019032,-0.03183,0.007303,0.001582,0.064698,-0.01831,1
-0.082029,0.089686,-0.031743,0.087338,0.052919,0.001969,-0.000238,-0.1124,-0.11046,-0.004495,-1
0.038602,0.048015,-0.044567,-0.047772,-0.071868,0.004724,-0.027309,-0.006195,0.001643,-0.013032,-1
0.18083,-0.067663,0.09309,-0.024171,0.015786,-0.006903,-0.010307,-0.026928,0.053776,0.035621,-1
0.083248,0.067425,-0.074221,-0.023723,-0.08677,0.021328,-0.023381,0.005004,-0.040231,-0.001776,-1
-0.5824,-0.70961,0.24938,0.054748,-0.33703,0.18671,-0.097991,0.12319,-0.19207,-0.073878,-1
