@relation S_TCAed_data_dim10_LC_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.21292,0.1097,0.19427,-0.11115,-0.13347,-0.10741,-0.21924,0.050789,-0.035272,-0.028349,-1
-0.004812,0.06889,-0.088103,0.019882,-0.057204,-0.003578,0.00028,-0.056861,-0.074496,-0.001058,1
-0.090679,0.33501,-0.005071,0.57941,-0.13226,0.012493,0.12057,-0.10365,0.041062,-0.066564,1
-0.80812,0.14266,0.34044,-0.11957,-0.10104,-0.10912,-0.14957,0.061829,-0.015495,0.10451,1
0.053785,0.038679,0.056551,-0.052321,-0.066344,-0.028514,0.074784,0.02819,0.009132,-0.022987,-1
-0.083869,0.13546,0.043416,0.16703,0.034344,-0.022057,0.070016,-0.25125,-0.16738,-0.084053,-1
-0.063936,-0.02464,-0.13713,-0.047135,-0.027049,-0.014146,0.006029,0.024516,-0.008296,-0.018271,-1
-0.030411,-0.017136,-0.036671,-0.028495,0.038262,-0.062996,-0.033394,-0.00729,0.035763,0.033797,-1
-0.023078,0.015752,0.079905,-0.066753,-0.039334,0.016258,0.10187,0.035371,-0.067755,-0.046299,1
0.10889,0.056736,0.060045,-0.032945,0.027994,0.040593,-0.019556,0.001193,0.007151,-0.023108,-1
-0.10983,0.01732,-0.22532,-0.053534,-0.048509,0.047301,-0.060194,-0.012564,-0.006521,0.060931,-1
0.1205,0.057943,0.039383,-0.042894,-0.034105,0.012588,-0.017041,0.006658,0.002816,-0.051606,-1
0.018179,-0.24309,0.043068,-0.036373,-0.012709,0.27839,0.00846,-0.10848,0.087051,0.038063,-1
-0.09145,-0.22668,0.075729,-0.061077,-0.040647,0.2503,0.026742,-0.12075,0.1232,0.021214,-1
-0.17645,0.04889,0.10545,0.022621,-0.000349,-0.057188,-0.062847,-0.065492,-0.044841,0.014424,-1
-0.016957,0.023643,0.14948,0.051402,0.005492,-0.029982,0.10246,-0.057032,-0.050336,0.044353,-1
0.052197,0.061517,-0.092864,-0.042591,-0.069501,0.00332,-0.020479,-0.008021,-0.041582,-0.008701,-1
0.095194,0.034596,0.001494,-0.053089,-0.047886,-0.016466,-0.024028,-0.00342,0.023364,-0.05377,-1
0.09843,-0.030312,-0.008953,-0.024708,0.019069,-0.00633,-0.021043,-0.023106,0.021276,0.034296,-1
0.0309,0.03203,0.03383,-0.033499,-0.030463,-0.012739,-0.021902,0.022053,0.030037,-0.051249,-1
-0.33521,0.06731,-0.10349,0.012623,-0.018508,0.007977,-0.14126,0.00757,-0.15344,0.14158,1
-0.095718,-0.13403,-0.085687,0.11518,0.071556,-0.089213,-0.009886,-0.006905,-0.093165,-0.067604,1
0.048164,-0.023874,-0.045545,-0.038629,0.06841,0.055817,-0.031046,-0.037745,-0.00842,0.12022,-1
0.052425,0.00321,0.025863,-0.005496,0.008682,0.011498,-0.004879,-0.032762,0.059608,0.034617,-1
-0.77752,0.10277,0.26191,-0.35207,0.019419,-0.16679,0.16301,0.13893,0.060357,0.073725,1
0.10679,0.027606,-0.004016,-0.026152,-0.029627,-0.015603,-0.019009,-0.002875,0.014551,-0.054713,-1
0.092856,0.0354,0.002969,-0.03015,0.001685,0.003535,-0.028008,0.012521,0.00649,-0.059758,-1
0.064563,0.00213,0.001805,-0.015529,0.046363,-0.006381,-0.025723,-0.001488,0.012878,0.00081,-1
0.040392,0.034646,-0.079276,-0.020737,0.007029,0.019298,-0.022228,-0.024786,-0.027661,0.033852,-1
0.000838,-0.09376,-0.090772,0.029277,-0.001107,-0.18157,0.028461,0.002655,-0.00576,-0.013393,-1
0.036735,0.056059,0.041201,-0.10469,-0.040155,-0.041423,0.01031,0.013967,0.033007,0.036955,1
-0.14741,0.26436,0.12494,0.45515,-0.029372,0.02801,0.059077,-0.055009,0.041652,-0.037453,-1
0.087833,0.056809,0.030044,-0.012679,0.019217,0.012068,-0.005326,0.009184,-0.008258,-0.042063,-1
-0.15621,0.13013,-0.13253,-0.003277,0.023989,0.005589,-0.010388,-0.052291,-0.034628,-0.015452,-1
0.10644,-0.004401,0.005546,-0.007931,0.014111,-0.015997,-0.012758,-0.007713,0.014044,-0.010211,-1
0.11942,0.070048,0.049374,-0.034387,-0.019203,0.018648,-0.022655,0.012693,-0.01276,-0.033414,-1
-0.11831,0.032521,0.24076,-0.10849,-0.11479,-0.085874,0.025542,0.11465,-0.11079,0.075031,-1
0.083952,-0.11026,-0.018467,0.029634,0.024943,-0.11871,0.000623,-0.007885,0.004161,-0.034036,-1
0.10773,0.042512,0.024889,0.002553,-0.018497,-0.015474,-0.011815,-0.013961,-0.007232,-0.05354,-1
0.031668,0.054337,-0.1114,-0.046746,-0.075503,-0.019048,-0.022182,-0.008716,-0.010559,-0.023976,-1
-0.09089,-0.14185,-0.27279,0.033191,-0.082885,-0.049692,0.010887,0.082849,0.035941,-0.090741,1
0.1158,0.057799,0.05555,-0.030163,0.020237,0.043909,-0.022622,0.002375,0.016076,-0.028119,-1
0.023259,0.070692,-0.10425,-0.013372,-0.02385,0.01183,-0.020829,-0.00109,-0.041065,0.007735,-1
0.11483,0.032908,0.057361,-0.056065,-0.015995,0.016323,0.034744,0.000468,0.0083,0.005629,-1
0.10266,0.063204,0.031024,-0.037778,-0.039922,0.010868,-0.021243,0.004386,0.005878,-0.047288,-1
-0.00043,-0.053353,-0.1261,-0.012953,-0.061699,-0.013706,0.027926,0.061649,-0.068321,-0.049049,-1
-0.1221,0.10516,0.041258,0.12316,-0.056785,0.022216,-0.081824,0.10465,0.071174,0.17077,1
0.068419,-0.11205,-0.05703,0.051751,0.006384,-0.1558,0.006748,-0.012134,0.009204,-0.027346,-1
-0.28045,-0.001518,-0.11773,-0.05929,0.032778,-0.007609,0.0015,0.015924,0.028821,-0.012127,-1
-0.18521,0.096449,-0.1815,-0.063741,0.020652,-0.020451,-0.043415,0.005319,0.008174,0.007102,1
0.12569,0.045432,0.057516,-0.061773,-0.04817,0.007739,0.019536,0.00468,0.002906,-0.023158,-1
0.13382,0.063504,0.07487,-0.065686,-0.062625,0.012346,0.063179,0.017436,-0.016693,-0.021684,1
-0.018558,0.018439,-0.16438,-0.040546,0.002973,-0.043966,-0.020952,-0.00837,-0.039552,0.085315,-1
0.031126,0.056123,-0.12318,-0.033879,-0.061375,-0.009439,-0.022802,-0.008201,-0.036215,-0.004432,-1
-0.008414,0.053148,0.043152,0.03059,-0.053568,-0.033259,0.10999,0.01736,-0.015556,0.0152,-1
0.10405,0.054968,0.033581,-0.042177,-0.029647,0.014199,-0.023939,0.003595,0.005761,-0.052075,1
0.046853,0.061696,0.024641,0.007755,0.062596,0.028876,-0.022233,-0.007559,-0.012989,-0.027548,-1
0.096355,0.029912,-0.01885,0.019397,-0.048675,-0.017343,-0.006899,0.007438,0.042324,-0.008834,-1
0.096676,0.028025,0.043252,-0.048381,-0.008516,0.011823,0.003777,-0.002254,0.007688,0.000901,-1
0.11121,0.065973,0.054639,-0.023111,0.020197,0.036767,-0.017952,0.004027,-0.010709,-0.030757,-1
0.099243,-0.061187,-0.004352,-0.00703,-0.038044,-0.040465,-0.001915,0.026683,0.004872,-0.057509,-1
0.07285,0.050487,-0.011272,-0.053509,0.000582,0.006015,-0.011239,-0.011165,0.0141,-0.00028,-1
0.031811,0.075236,0.071098,0.060157,-0.004081,0.003375,0.019487,-0.021635,-0.051815,-0.058621,-1
0.095164,-0.002402,0.013359,-0.028041,-0.003136,-0.018208,-0.018173,-0.009299,0.045254,-0.020382,-1
-0.049368,-0.070374,0.029646,-0.037666,-0.026782,-0.13594,-0.1006,0.007529,0.04926,0.015461,-1
0.079594,0.080586,0.058813,-0.019335,0.070144,0.060867,-0.026587,0.016119,0.00344,-0.021684,-1
-0.1784,0.084025,-0.057327,-0.051856,-0.13547,-0.039656,0.23471,0.10249,-0.039697,0.12796,1
-0.88627,0.2193,0.3546,0.33604,-0.008249,-0.088383,0.049212,-0.43003,-0.12108,-0.10563,1
0.11989,-0.010374,0.01842,-0.023335,0.022852,-0.001266,-0.014061,-0.008831,0.019271,-0.014493,-1
0.092194,-0.030707,-0.01618,-0.019239,-0.000133,-0.025405,-0.016608,-0.01968,0.0326,0.01667,-1
0.10815,0.03514,0.015837,-0.019759,-0.03221,-0.022291,-0.016909,-0.005817,0.012948,-0.061892,-1
0.077781,-0.080825,-0.001817,-0.003705,-0.039156,-0.027832,0.030358,0.068386,-0.015677,-0.097121,-1
0.11777,0.032206,0.0219,-0.026195,-0.038655,-0.018665,-0.002103,-0.008691,-0.004296,-0.046988,-1
0.084783,-0.011154,-0.00575,-0.008454,0.027157,-0.01292,-0.022715,-0.022587,0.036046,0.021353,-1
-0.13955,-0.30815,0.133,-0.042472,-0.02835,0.22907,-0.026989,-0.081895,0.077889,0.098868,-1
-0.41137,0.063643,0.28887,-0.063655,-0.11574,-0.035896,-0.24998,0.12084,-0.18792,0.18396,-1
-0.25345,-0.63788,-0.28748,0.17557,0.07265,-0.20937,0.083132,0.26494,-0.11777,-0.31929,-1
0.08412,0.066047,0.043573,-0.029369,0.004937,0.009731,0.059049,0.01261,-0.008473,0.003962,-1
0.033008,0.065951,0.033971,0.050609,-0.015403,-0.015206,-0.016946,-0.045871,-0.030465,-0.065305,-1
0.11833,0.019212,0.007114,0.018733,0.11189,0.018802,-0.012467,0.036046,-0.023299,0.015453,-1
-0.05508,0.085342,0.034251,0.014753,0.062359,0.016627,0.015162,-0.025706,0.009832,-0.084797,-1
0.052087,0.061959,-0.002039,-0.026058,0.020425,0.014879,-0.024917,0.013245,0.019845,-0.054845,-1
-0.68394,0.1378,-0.051466,-0.064615,-0.001454,0.004826,0.062408,0.035915,0.048138,0.005454,1
-0.18906,-0.62573,-0.33745,0.17489,0.081928,-0.23979,0.077769,0.28656,-0.15037,-0.29351,-1
0.029436,0.016086,-0.10329,-0.040098,-0.036764,-0.009636,-0.017789,-0.020289,-0.00328,0.020858,-1
0.091247,-0.11831,-0.038829,0.035673,-0.004322,-0.14654,-0.002808,-0.013413,0.005015,-0.037998,-1
0.10822,0.033882,0.013857,-0.021839,-0.026807,-0.012299,-0.018536,-0.00863,0.000478,-0.058265,-1
0.09274,-0.049816,0.004977,-0.028369,0.044524,-0.006996,-0.022071,-0.028095,0.040522,0.044251,-1
0.09916,0.03194,-0.010633,-0.02714,-0.044182,-0.021727,-0.021186,-0.001965,0.011819,-0.047993,-1
0.07304,-0.24957,0.080424,0.034484,-0.02694,0.18052,0.05261,-0.074723,0.094972,0.010992,-1
0.052144,0.059843,-0.006672,-0.059499,-0.005542,-0.020509,-0.019005,0.002024,0.005162,-0.003105,-1
-0.004857,-0.092863,-0.18297,0.038389,-0.030454,-0.15044,-0.005096,-0.017712,-0.03764,0.015054,-1
0.055113,-0.008626,0.067135,-0.064541,-0.000927,-0.066695,0.039702,0.01199,0.019402,0.083256,-1
-0.041231,0.082589,0.013473,-0.0196,0.073128,0.035861,0.005875,-0.063248,0.020577,-0.09229,-1
-0.008389,-0.009134,-0.029845,-0.044481,0.007352,-0.009041,-0.013833,-0.014445,0.058828,-0.009467,-1
-0.21881,0.10296,-0.2633,-0.05302,-0.069574,0.014394,0.009057,-0.049961,-0.057231,0.08833,-1
0.064506,0.12386,0.037483,0.19459,-0.074096,0.02088,0.009498,0.072386,0.079262,-0.023871,-1
0.11951,0.030031,0.049993,-0.05362,-0.026968,0.009201,0.025534,0.000797,0.006265,-0.001814,-1
0.002667,0.041364,0.099789,-0.066986,-0.004652,0.005476,0.087721,0.005501,-0.049244,0.044926,-1
0.11491,0.00504,0.035861,-0.0493,-0.021398,-0.005325,0.03768,-0.000705,0.004475,0.005004,-1
-0.060202,0.031447,0.055025,0.07896,-0.036225,-0.05507,-0.039327,-0.04675,-0.025559,0.07675,-1
0.080409,-0.054604,0.000795,-0.013903,0.049203,-0.010239,-0.018825,-0.024474,0.048046,0.028681,-1
0.09959,0.033119,-0.015047,-0.027983,-0.055135,-0.024236,-0.01885,-0.00013,0.004925,-0.046242,-1
0.060484,0.076256,0.024866,0.013017,0.13391,0.076669,-0.028331,0.071974,-0.054978,-0.067911,-1
0.073577,-0.32577,0.040936,-0.025355,-0.024381,0.24001,0.007878,-0.13921,0.07234,0.084138,-1
-0.083054,0.085124,-0.16599,-0.094789,-0.073553,-0.007293,-0.022415,-0.01897,0.007576,-0.001119,-1
0.10137,-0.013303,0.036679,-0.048213,0.054641,0.032133,-0.018208,-0.016409,0.040215,0.022561,-1
0.086813,-0.051149,-0.003468,-0.031066,0.047032,-0.004228,-0.021587,-0.030033,0.040477,0.044764,-1
-0.014987,-0.15173,-0.18451,0.028382,-0.064381,-0.084492,0.015648,0.060502,-0.062236,-0.037137,-1
0.007008,0.072655,-0.11426,-0.023292,-0.039435,-0.001948,-0.018689,0.000265,-0.039684,-0.007675,-1
-0.060084,0.20726,-0.041509,0.13361,0.012625,0.090653,-0.005855,0.053686,0.036092,-0.005192,-1
0.072356,0.27214,0.033254,0.63309,-0.20173,0.07733,0.049874,0.22993,0.26658,0.040157,-1
0.11169,0.069231,0.031916,-0.030911,-0.046223,0.014147,-0.015367,0.007582,0.011539,-0.049089,-1
0.056778,0.025642,0.073037,-0.04449,0.02686,0.02888,0.013288,0.003081,0.035259,0.010878,-1
-0.10872,-0.097692,0.036844,0.020923,0.071038,-0.081863,-0.048013,-0.015881,0.027545,0.10351,-1
0.12803,0.063902,0.067111,-0.071262,-0.067655,0.005478,0.06443,0.014959,-0.013428,-0.019656,-1
0.016643,-0.031558,-0.11959,-0.030108,0.012031,-0.009106,-0.01845,-0.03158,0.002819,0.069083,-1
0.10921,-0.022485,0.011234,-0.038499,0.005503,0.007653,-0.027898,-0.024069,0.027825,0.028911,-1
0.020656,0.063684,0.015891,0.046226,0.25966,0.15647,-0.038613,0.11003,-0.11165,0.025563,-1
-0.002143,0.032682,-0.011297,-0.035866,0.062153,0.016226,0.023042,0.000723,0.02629,0.013431,-1
-0.013555,0.16941,0.10445,0.27463,-0.032418,-0.025234,0.039401,-0.21106,-0.11443,-0.10545,-1
0.13224,0.058314,0.045419,-0.042011,-0.061197,0.009371,-0.006643,0.004683,0.004465,-0.046148,-1
0.087473,0.045504,0.012621,0.004714,-0.040355,-0.023264,-0.013113,-0.031935,-0.017581,-0.052299,-1
-0.023696,0.15636,0.024664,0.2292,-0.09751,0.002933,0.041593,0.01528,0.097583,-0.025078,1
0.047935,0.068841,-0.077467,-0.051707,-0.087216,-0.012974,0.064207,0.005744,-0.065031,0.027436,-1
-0.070551,-0.079549,0.054948,-0.01902,-0.011126,-0.11489,-0.10429,0.016177,0.05208,0.012412,-1
0.11234,0.034135,0.008212,-0.021933,-0.039317,-0.021124,-0.018232,0.006043,0.003425,-0.051745,-1
0.052733,-0.01047,0.03578,-0.031654,0.050202,0.026627,-0.016217,-0.007128,0.030425,0.042438,-1
0.12006,-0.008673,0.009629,-0.018672,-0.017627,-0.027504,-0.016072,-0.010335,0.022332,-0.011681,-1
-0.053902,-0.081253,0.074043,0.22496,-0.14582,0.26312,0.060896,-0.15663,0.049071,0.006649,-1
0.11941,0.031828,0.005748,-0.015336,-0.051139,-0.029944,0.003183,0.00647,-0.00669,-0.050261,-1
0.025137,0.052961,0.012421,0.032205,0.21591,0.13082,-0.038589,0.092522,-0.091339,0.02765,-1
-0.29434,0.034103,0.049265,0.080662,0.037316,-0.15621,-0.098086,-0.0414,-0.088344,0.16796,-1
0.094877,0.077763,0.033127,-0.024192,-0.044678,0.015912,-0.004207,0.010663,0.00889,-0.040047,-1
0.10209,0.036381,0.041188,-0.047494,-0.063182,-0.034244,0.09346,0.013301,-0.030484,0.002213,-1
0.07081,-0.11425,-0.027632,0.080529,-0.002236,-0.16007,0.002429,-0.053211,-0.019274,-0.04505,-1
-0.021458,0.064085,-0.15823,-0.04892,-0.044902,0.005315,-0.022875,-0.012397,-0.024589,-0.007293,-1
-0.094985,0.019813,-0.22951,-0.066618,-0.05277,0.025993,-0.046263,-0.027057,-0.004468,0.078793,-1
0.10843,0.042552,0.021795,-0.011265,-0.020401,-0.0086,-0.012369,-0.01202,-0.006012,-0.056135,-1
-0.51025,-0.59864,-0.17514,0.014141,-0.070972,0.073185,0.21439,0.066227,0.070422,-0.22412,1
-0.032118,0.066875,-0.10057,-0.029953,0.092539,0.063279,-0.031418,-0.004892,-0.016116,0.026303,-1
0.10376,0.044777,0.04364,0.008028,-0.050406,-0.03384,0.017328,-0.042696,-0.025713,-0.05359,-1
0.056037,-0.15161,-0.057747,0.053634,-0.012971,-0.096073,-0.001553,0.057642,-0.039362,-0.045045,-1
-0.10431,0.068732,-0.19332,-0.043148,0.037028,0.034593,-0.029827,0.010458,-0.030816,0.046812,-1
0.072285,-0.097149,-0.017801,0.037587,0.07295,-0.098096,-0.00611,0.009486,-0.007129,-0.029173,-1
0.10793,0.061655,0.030888,-0.038486,-0.044487,0.009561,-0.019715,0.00442,0.006333,-0.048263,-1
0.12924,0.033229,0.077408,-0.066882,-0.045719,0.007217,0.074169,0.00517,-0.006515,0.019133,-1
0.054486,-0.24326,0.048994,-0.024732,-0.026892,0.26753,0.008057,-0.10911,0.065361,0.043192,-1
0.10826,0.033251,-0.01535,-0.029123,-0.049396,-0.027208,-0.016879,0.007744,-0.005492,-0.038066,-1
0.041244,0.009979,-0.11339,-0.03132,-0.043942,-0.013598,-0.005684,-0.013534,-0.036463,0.045965,-1
0.11545,0.069511,0.026945,-0.024813,-0.059996,0.010497,-0.012536,0.009067,0.015124,-0.049048,-1
-0.15854,0.15353,0.10957,0.1648,0.11613,-0.017124,0.059069,-0.22909,-0.19207,-0.085071,-1
-0.018295,0.10113,0.033853,0.12354,0.37924,0.23419,-0.044196,0.17558,-0.1672,0.017948,-1
0.093079,-0.003548,0.012202,-0.029092,-0.005338,-0.018435,-0.019175,-0.011211,0.048697,-0.022555,-1
0.062053,-0.070342,-0.059383,-0.017778,0.019146,-0.081223,-0.007643,-0.023086,0.026024,0.028093,-1
0.11023,0.062379,0.052639,-0.036375,0.011043,0.033449,-0.019624,0.007679,0.004907,-0.035813,-1
0.12695,-0.018654,0.03673,-0.036101,0.002649,0.008523,-0.018867,-0.017848,0.028089,0.018227,-1
0.077794,0.036045,-0.018776,-0.041228,-0.040024,-0.012997,-0.026323,0.000788,0.013785,-0.047794,-1
0.10527,-0.26666,0.059557,-0.017918,0.002692,0.18665,0.030382,-0.093109,0.063123,0.001196,-1
-0.13321,-0.037083,-0.1516,-0.029878,-0.007214,-0.069659,-0.054719,-0.031975,0.01683,0.059545,-1
-0.16441,0.10169,0.061555,0.009963,0.026209,-0.039857,-0.024664,-0.057678,-0.024815,-0.038718,1
0.094503,0.10984,0.087633,-0.025125,0.018514,0.035544,-0.030423,0.036116,-0.000067,-0.035035,-1
0.10811,0.026828,0.043415,-0.057291,-0.023878,0.008684,0.020262,-0.001994,0.014868,-0.003699,-1
-0.019413,0.070897,-0.12005,-0.019814,0.002379,0.008933,-0.0247,-0.025575,-0.049835,0.006013,-1
-0.23581,0.13752,-0.12786,0.28659,0.040609,0.022774,0.004283,-0.3119,-0.20068,0.012473,-1
0.041603,0.048628,-0.002874,-0.049016,0.004342,0.005286,-0.011178,0.010636,0.047874,-0.058227,-1
0.048816,-0.17794,-0.051267,-0.014363,0.10406,-0.05983,-0.014874,-0.054996,0.066598,0.10353,-1
-0.34275,0.075138,-0.017279,-0.16722,0.067418,-0.052758,0.24258,0.071954,0.079961,0.052891,1
0.093712,-0.030461,-0.008884,-0.023012,-0.001993,-0.026125,-0.003323,-0.017927,0.031346,0.021087,-1
0.027242,0.005508,0.030438,-0.02906,0.034908,-0.022934,-0.000841,0.006441,0.041952,-0.005174,-1
-0.25206,0.031438,-0.12297,0.001274,-0.12023,-0.059527,-0.1242,0.052706,-0.12012,0.15573,-1
0.049064,0.042794,0.02721,-0.056621,-0.023283,-0.027343,-0.007227,0.00499,0.057075,-0.060335,-1
0.11739,0.026396,0.050516,-0.033502,0.008456,0.024115,-0.001217,-0.000028,0.008857,-0.013185,-1
0.019661,0.055246,-0.13276,-0.039037,-0.063818,-0.009157,-0.026913,-0.012026,-0.028742,-0.006063,-1
-0.028384,0.067375,-0.14956,-0.05295,-0.054372,-0.002704,-0.022386,-0.020825,-0.01084,-0.009117,-1
0.13414,0.060004,0.047758,-0.054794,-0.073297,0.00134,0.026714,0.013073,-0.003003,-0.032883,-1
0.095689,-0.061779,-0.00606,-0.006763,-0.038946,-0.042322,-0.002774,0.02582,0.004187,-0.056936,-1
-0.51169,0.084558,0.12578,-0.062048,-0.21115,-0.087832,-0.019152,0.16917,-0.18932,0.19944,1
-0.22317,-0.31597,0.17637,-0.04442,-0.084496,0.33101,-0.12263,-0.030681,-0.0092,0.073238,1
-0.049474,0.072181,-0.15785,-0.063951,-0.056285,-0.013086,-0.014988,-0.004894,0.001662,-0.014584,-1
0.097503,0.038659,0.002724,-0.021701,-0.007124,-0.004594,-0.022596,0.010255,0.016773,-0.064289,-1
0.05419,-0.043799,0.025378,0.071183,0.048696,-0.046637,0.003344,-0.13592,-0.025971,0.037417,-1
0.054895,0.072602,0.26403,-0.008797,-0.10264,-0.050418,0.14129,0.074034,-0.15657,0.13324,-1
-0.022133,0.064503,0.078247,-0.016495,-0.007576,-0.002769,0.046469,-0.024601,0.064276,-0.076881,-1
0.10747,0.024521,0.01066,-0.042869,-0.0476,-0.028488,0.011837,0.003761,0.007088,-0.035291,-1
-0.31027,-0.38445,-0.12597,0.15534,0.034638,-0.013432,0.047777,0.11608,0.076134,-0.042618,1
-0.01284,0.17862,0.011561,0.22087,-0.052365,0.037496,0.022426,0.057795,0.059542,-0.035276,-1
0.071421,-0.11008,-0.044712,0.045462,-0.00107,-0.15458,0.034437,-0.005871,0.002124,-0.01882,-1
0.009748,0.070713,0.020208,0.067881,0.27173,0.1666,-0.04029,0.12188,-0.11719,0.02403,-1
0.029236,0.075448,0.011551,-0.03941,0.017287,-0.000763,-0.023142,0.015508,0.022786,0.002753,-1
0.088761,-0.032717,0.058505,-0.012325,0.11838,0.059494,-0.039164,-0.006646,0.025429,0.035179,-1
-0.079785,-0.21408,-0.058975,-0.013087,-0.086461,0.27293,0.01599,-0.10317,0.06011,0.11277,-1
0.023248,0.12348,0.017836,-0.15382,-0.14312,-0.042472,0.38939,0.052813,-0.14601,0.17552,-1
0.10705,0.075341,0.038952,-0.02858,-0.032164,0.020776,-0.014102,0.009394,0.015313,-0.051778,-1
0.127,0.02559,0.011919,-0.031075,-0.053386,-0.022335,-0.016184,-0.000142,0.004833,-0.052241,-1
0.04449,0.050204,-0.099305,-0.038214,-0.06481,-0.007578,0.00906,-0.009566,-0.048669,0.018278,-1
0.10649,-0.079592,-0.00405,-0.001466,0.036191,-0.033165,-0.012758,-0.028777,0.043175,0.058258,-1
-0.043225,0.09062,-0.13468,-0.029496,0.016311,0.047958,-0.032766,0.017756,-0.033876,-0.021852,-1
-0.031405,-0.0183,-0.013377,-0.026873,0.089222,-0.034366,-0.032197,0.015011,0.015955,0.028376,-1
-0.061396,0.038308,-0.087638,-0.011779,0.014959,0.011828,-0.01046,-0.017443,-0.002228,0.042973,-1
-0.087742,-0.14675,-0.031404,0.005168,0.004365,-0.013112,0.060891,0.10829,0.089242,-0.13568,-1
0.1227,0.057109,0.05351,-0.032777,-0.000695,0.031409,-0.017859,0.0003,0.000451,-0.038006,-1
-0.84229,0.10651,0.382,0.091927,0.079105,-0.060078,0.10404,0.25181,-0.19619,0.028613,1
0.027255,0.010326,0.032062,-0.017874,-0.014375,-0.029743,-0.009826,-0.025039,0.038265,-0.020423,-1
0.040186,0.059949,-0.10404,-0.035023,-0.050452,-0.003015,-0.020555,-0.008186,-0.039968,-0.004373,1
0.028656,0.040647,-0.023212,-0.044042,-0.012075,-0.0136,-0.008063,0.000838,0.033679,-0.055247,-1
0.003941,0.016974,-0.10395,-0.030463,0.022048,0.017877,-0.024811,-0.022533,-0.003388,0.049905,-1
0.096077,-0.080775,-0.020491,-0.007567,0.007884,-0.1014,0.017467,-0.018875,0.037453,0.026519,-1
