@relation S_TCAed_data_dim10_Zxing_for_Safe_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.042611,0.11922,0.041725,-0.03886,-0.036886,-0.097435,-0.008459,-0.045181,0.014517,-0.027037,-1
0.31463,-0.076483,-0.045253,0.008969,0.080782,0.003691,0.006504,0.00788,0.021599,0.028209,-1
0.40781,-0.049241,-0.001059,0.013479,0.06311,0.011834,-0.011109,-0.012681,0.007414,-0.013543,-1
0.40781,-0.049241,-0.001059,0.013479,0.06311,0.011834,-0.011109,-0.012681,0.007414,-0.013543,-1
-0.58945,-0.15011,0.042916,0.0598,0.10094,-0.152,0.09306,0.011333,-0.000044,0.080424,-1
0.32038,0.030613,-0.041747,0.03152,-0.035728,-0.021531,-0.015229,-0.006388,0.038219,0.00121,-1
-0.038244,-0.022254,0.088219,0.010748,-0.057635,-0.043994,0.037246,-0.007156,-0.018808,-0.006145,1
0.15274,-0.10573,0.00506,0.056869,0.07847,-0.043992,0.027172,-0.042497,0.00201,-0.03233,1
0.29632,-0.013511,-0.011579,-0.013925,-0.082961,0.005514,0.010086,0.067303,-0.041742,-0.02722,-1
0.40174,-0.053397,-0.034817,0.015853,0.049735,0.016167,-0.010971,-0.020043,0.005148,-0.016942,-1
-0.27824,-0.029403,-0.022797,0.038492,-0.11205,-0.002663,-0.077646,-0.015311,0.059563,0.030362,-1
0.23362,-0.074881,-0.036212,0.022599,0.032684,-0.016892,-0.010938,-0.014827,-0.042724,0.01082,1
-1.3991,0.33272,0.040881,0.12132,0.043439,0.15802,0.060539,0.037922,0.008075,0.14622,1
0.27063,-0.061107,0.11651,0.022214,0.03839,-0.007696,0.00372,-0.023569,0.002339,-0.014422,-1
-1.1502,0.21463,0.007377,0.097842,-0.010803,0.098014,0.007586,0.034596,-0.01863,0.14964,-1
-2.3326,0.29111,0.009313,0.06773,0.045611,-0.096656,-0.0618,-0.006507,0.018287,0.056976,-1
-2.0391,-0.43056,-0.011013,-0.016288,0.15269,-0.035707,0.15914,0.086792,-0.022358,0.20817,-1
-0.056506,-0.04191,0.000477,0.042106,-0.075765,-0.031885,-0.019807,-0.004125,0.009628,-0.005419,1
0.27823,-0.053015,-0.039151,0.017153,0.038991,-0.009528,-0.008625,-0.014442,-0.020051,-0.000304,1
0.084929,-0.032878,-0.058808,0.005936,-0.089708,-0.037281,0.004771,0.030231,-0.008443,0.005631,-1
0.30535,-0.01836,-0.013145,-0.003079,-0.062005,0.005199,0.000141,0.038169,0.000409,-0.00808,-1
-0.4881,0.12254,-0.04967,0.099557,-0.17264,-0.10534,-0.12227,0.0539,0.10355,0.073047,-1
-0.002131,0.033148,0.114,-0.05794,-0.01895,-0.072397,0.04615,-0.040068,0.056426,0.006002,1
-1.1829,0.68971,0.073032,-0.086838,0.030292,0.21913,-0.012255,0.05283,-0.03976,0.021173,-1
-0.4856,-0.17837,0.034631,0.008346,-0.027173,-0.041024,0.085514,-0.10832,-0.12363,0.10851,-1
-0.19348,0.098345,0.13366,0.058668,0.005262,0.008268,0.087374,0.024096,-0.063395,-0.024484,-1
0.33479,-0.068195,-0.035822,0.015022,0.030772,0.011696,-0.010007,-0.015928,-0.009823,-0.001557,-1
-1.315,0.29239,-0.011152,-0.15214,0.004197,-0.031217,-0.11538,-0.038851,0.047115,-0.074554,1
-0.37224,0.19639,0.022162,-0.001308,-0.005254,-0.057319,0.020644,-0.059563,-0.033602,-0.032474,1
-1.8112,0.88602,-0.004996,-0.22819,-0.047072,-0.00384,0.000964,-0.047331,0.037004,-0.05981,1
0.37596,-0.060556,-0.034749,0.01698,0.047425,0.012802,-0.010639,-0.021175,-0.002906,-0.010307,-1
0.27385,0.043042,0.064423,0.034207,-0.011073,-0.038531,-0.01608,-0.02957,0.028267,0.006208,-1
0.23547,-0.063268,-0.035185,0.02962,0.030036,-0.027818,-0.021737,-0.021579,-0.051065,-0.006768,-1
0.36353,-0.047513,-0.040263,0.009051,0.021848,0.013128,-0.005209,-0.000856,0.006829,-0.009614,-1
0.43077,-0.038979,-0.041103,0.013077,0.070713,0.010586,-0.001485,-0.002066,0.025698,-0.016855,-1
0.29017,-0.053435,-0.041911,0.021294,0.044441,-0.010698,-0.009666,0.012443,-0.013806,-0.005619,1
0.40573,-0.030193,-0.045243,0.008668,0.038062,0.005598,0.000566,0.015099,0.019869,-0.013064,-1
0.031894,0.38018,0.016557,0.095608,0.12794,0.1712,-0.048943,-0.02437,0.062472,-0.036165,-1
-0.56656,-0.14256,0.036247,0.038642,0.06984,-0.10034,0.081914,0.005231,0.024385,0.1076,-1
0.42578,-0.04503,-0.037894,0.018977,0.058919,0.008072,-0.010921,-0.00763,0.007341,-0.018862,-1
-0.4332,0.093449,-0.002249,0.079867,-0.074804,-0.1309,-0.065855,-0.025301,0.057587,0.02405,1
-0.25956,0.16852,0.064764,0.061586,-0.0367,-0.15629,0.050563,-0.094163,-0.04618,-0.028759,1
0.18372,-0.027587,0.25102,0.017761,-0.046897,-0.034935,0.032732,-0.059288,-0.028998,-0.016968,1
-0.78634,-0.005222,0.022115,-0.000688,-0.021616,-0.17314,-0.007259,-0.10476,-0.082967,-0.063068,1
0.16074,-0.088459,0.47844,-0.005178,-0.10397,0.048174,0.13088,-0.21176,0.027501,-0.06358,1
-0.13056,0.060742,-0.001273,0.001588,-0.14804,-0.05125,0.026372,0.057617,-0.049597,-0.039412,-1
-0.57906,0.87043,0.045831,-0.11443,0.14694,0.47546,-0.10972,-0.0623,0.25555,0.11434,-1
0.37074,-0.049587,-0.046949,-0.090633,0.090782,0.014735,-0.002199,0.000317,0.018931,0.015777,-1
0.34085,-0.048498,-0.046867,-0.29038,0.16462,0.021529,-0.006684,0.017469,0.031708,0.053552,-1
0.30973,-0.040426,-0.03439,-0.085358,0.071189,-0.003733,-0.007427,0.00015,-0.002283,0.007763,-1
-0.3375,0.12777,-0.026129,0.084619,-0.12912,-0.18183,0.003822,-0.04072,0.055519,-0.033378,-1
0.39914,-0.031708,-0.050397,-0.090083,0.080126,0.009629,-0.002692,0.016221,0.021452,0.005459,-1
0.15156,-0.073938,-0.024397,-0.00045,-0.016504,0.003293,-0.009827,0.024371,-0.014695,0.015907,1
0.3081,-0.082314,-0.034162,0.021236,0.041316,0.003108,-0.012878,-0.021619,-0.02704,0.009476,-1
0.039455,0.097322,-0.11207,-0.1547,-0.38707,-0.065059,0.029086,0.27154,-0.059319,0.063641,-1
0.1718,0.047906,-0.015564,0.014871,-0.13385,-0.041608,-0.004374,0.010303,0.008773,0.022764,-1
-0.60507,-0.37439,0.032128,-0.11306,-0.20669,0.071159,-0.033009,-0.30106,-0.31441,0.22844,-1
-0.30234,-0.26962,0.057497,-0.10117,-0.17324,0.056274,-0.000147,-0.25554,-0.2307,0.1165,-1
0.35313,-0.019134,-0.04973,0.010081,0.035154,-0.01648,0.001756,0.028617,0.01215,-0.009383,-1
0.37561,-0.059607,-0.038052,0.014524,0.058661,0.010783,-0.005705,-0.011513,0.007884,-0.003652,-1
0.28332,-0.071338,0.028353,0.006305,0.006081,0.016992,0.001017,-0.011249,0.006024,0.006671,-1
0.26603,-0.070354,-0.036119,0.015166,0.031057,0.000962,-0.009939,-0.023715,-0.015802,0.001468,-1
-0.086423,-0.11256,0.009284,0.028593,0.05631,-0.055728,0.001644,0.046449,-0.045412,0.014857,1
-0.14278,-0.13983,0.080186,-0.001043,-0.08596,-0.032759,0.14857,-0.023207,0.023726,0.015113,-1
0.39732,-0.020853,-0.046945,0.011191,-0.002165,0.002176,-0.007844,0.029433,0.00723,-0.023961,-1
-0.72538,-0.24822,0.025946,-0.098378,-0.078852,0.15801,-0.030884,-0.15165,0.13945,-0.029134,-1
0.021928,0.14878,-0.011111,-0.038332,-0.00411,0.046095,-0.007873,0.044882,-0.021988,-0.016864,1
0.31283,-0.030856,-0.001706,-0.001114,-0.005416,0.001068,-0.001368,0.015717,-0.052361,-0.047006,-1
-0.84463,-0.17748,-0.03852,0.050177,0.014984,-0.022893,-0.106,0.071307,0.017445,0.009469,1
0.055654,-0.071268,-0.029136,0.008503,-0.026142,-0.013808,-0.016536,0.011682,-0.044913,0.002512,1
0.089817,0.095056,-0.021888,0.068607,0.015734,0.027156,-0.004433,-0.009862,0.012941,0.004817,-1
0.026036,-0.085704,-0.039174,-0.34642,-0.02895,0.054047,0.026876,0.024629,-0.076155,0.042241,-1
-0.67126,-0.16834,-0.01234,0.071971,0.055069,-0.10999,-0.012145,0.037431,-0.015175,0.040053,1
-0.41314,-0.40187,0.005471,0.024956,-0.043707,0.13037,0.089392,-0.054995,0.13831,-0.046832,1
0.24162,0.10819,-0.031643,-0.030572,0.068664,0.058252,-0.018437,0.02192,0.030514,-0.001794,-1
0.34112,-0.069619,-0.042249,0.010439,0.071883,0.008582,0.001646,-0.000818,0.018971,0.014483,-1
0.31701,-0.037932,-0.042792,0.034328,0.056144,-0.015198,-0.014408,0.024439,-0.023833,-0.030288,1
-0.96061,-0.30982,-0.009386,0.00669,-0.16112,0.06384,-0.047926,-0.088289,-0.02368,0.1423,1
0.25864,-0.051997,-0.000233,-0.016311,-0.077474,0.022723,0.017773,0.078194,-0.061913,-0.053816,1
0.26415,-0.061489,-0.023361,0.003308,-0.028052,0.011566,-0.001461,0.020875,-0.000466,0.006089,1
0.41192,-0.021052,0.28973,0.012028,0.054036,0.014316,-0.046865,0.009205,0.013705,-0.001295,-1
0.071107,-0.086139,-0.034167,0.027718,0.006896,-0.019855,-0.039949,0.027172,-0.053256,-0.012534,1
0.37527,-0.027625,-0.04855,0.002642,0.003701,0.007427,0.000253,0.029213,0.020409,-0.008103,-1
-0.13308,0.42249,0.010911,0.21497,0.11084,0.063936,-0.020683,-0.032612,0.04454,-0.047791,-1
0.19469,0.10456,-0.029601,0.069639,0.030384,0.05228,-0.007427,-0.00399,0.019995,-0.006919,-1
0.40176,-0.051793,-0.038352,0.013539,0.060998,0.013656,-0.005628,-0.010549,0.016046,-0.010722,1
0.028474,0.16875,-0.017861,-0.050264,-0.062322,0.049367,0.002881,0.050959,-0.042755,0.000688,1
-0.29857,-0.13936,-0.019829,0.000221,-0.062744,0.015284,-0.023354,-0.1152,-0.13123,0.093,-1
-0.71442,0.36539,0.075955,0.065946,-0.095534,0.11981,0.084831,0.022175,0.073857,0.048805,1
0.17111,-0.053633,-0.034035,0.029013,0.011221,-0.040142,-0.011221,-0.043167,-0.075162,0.006751,-1
-0.46641,-0.032355,-0.029549,0.031996,-0.074883,-0.053038,-0.072297,0.041558,0.019315,0.074306,1
0.32258,-0.05558,-0.044378,0.00799,0.009838,0.012669,-0.0046,0.011755,0.010003,-0.003749,1
0.025483,0.43495,0.099429,0.23785,0.15145,0.51637,0.040743,0.1535,-0.20252,-0.23128,-1
0.41916,-0.029402,-0.044065,0.012714,0.034712,0.006089,-0.005873,0.014991,0.016586,-0.020905,-1
0.24916,-0.10295,-0.031515,0.016199,0.034065,0.012004,-0.011328,-0.032661,-0.029151,0.023746,-1
0.34036,-0.032277,-0.043542,0.022285,0.045024,-0.01675,-0.014756,0.020975,-0.009499,-0.023337,-1
0.065949,-0.002689,-0.039218,-0.048966,0.000019,-0.031966,-0.048325,-0.038964,0.016878,-0.009601,-1
-2.0528,0.33606,0.013119,0.26816,0.26654,0.12788,0.17553,0.23521,-0.015546,0.12174,1
0.34758,0.018199,-0.006186,0.024359,0.019983,-0.012405,-0.008065,-0.01037,0.008468,-0.017486,-1
0.06655,0.14011,-0.040768,0.048628,-0.14124,0.031844,-0.009083,0.068359,-0.005616,-0.005479,-1
0.21027,0.073348,-0.014554,0.072036,0.032744,0.047287,0.013915,0.018048,0.002788,-0.027165,-1
-1.843,-0.16121,-0.028748,0.16649,0.25399,-0.018775,-0.03109,0.14886,-0.32359,0.32458,-1
0.39732,-0.020853,-0.046945,0.011191,-0.002165,0.002176,-0.007844,0.029433,0.00723,-0.023961,1
0.29963,-0.070951,-0.039733,0.011843,0.017447,0.016303,-0.008773,-0.004766,0.002941,-0.001999,1
0.36741,-0.059597,-0.037771,0.013088,0.057708,0.009976,-0.002933,-0.013597,0.005067,-0.001005,-1
0.19406,-0.098969,-0.043145,0.007833,-0.018549,0.016189,-0.011569,0.023671,-0.010479,0.023182,1
-0.15539,-0.055933,-0.033436,0.069587,0.006248,-0.090293,-0.056386,0.001098,-0.052555,0.014586,-1
-1.0582,0.4889,0.059111,-0.35503,0.029086,0.086804,0.17518,0.095861,-0.31293,-0.23418,-1
-0.14242,-0.060962,-0.024092,-0.077104,-0.006542,-0.019361,-0.032729,-0.028217,-0.005041,0.067688,1
0.16587,-0.08187,0.097102,0.020529,0.015356,-0.020964,0.020679,-0.02588,-0.022475,0.010061,-1
-0.9755,0.62043,0.014833,0.047693,0.15856,0.2148,0.061056,-0.10405,-0.075143,0.11763,-1
0.27158,-0.031619,-0.042331,-0.093289,-0.001901,0.005864,-0.014782,0.024453,-0.004083,-0.0012,1
0.12408,0.12115,-0.024343,0.054787,-0.025253,0.047529,0.00295,0.008351,0.006078,0.010591,-1
0.090935,0.11968,0.052896,0.074817,-0.039164,0.055177,0.010885,-0.03051,0.063066,0.032911,-1
0.22505,-0.085314,-0.04026,0.006312,-0.001972,0.021286,-0.008286,0.012672,0.004693,0.011318,1
0.22185,-0.071909,-0.020775,0.015251,0.028137,-0.010661,-0.008616,0.00533,-0.022955,0.011111,-1
0.34444,-0.037374,-0.047197,0.005236,-0.004487,0.00663,-0.001874,0.023763,0.007911,-0.006777,1
0.36956,-0.043009,-0.016555,-0.088128,0.070682,0.013009,-0.009158,0.012916,0.018167,0.007694,-1
0.41916,-0.029402,-0.044065,0.012714,0.034712,0.006089,-0.005873,0.014991,0.016586,-0.020905,-1
0.41916,-0.029402,-0.044065,0.012714,0.034712,0.006089,-0.005873,0.014991,0.016586,-0.020905,-1
0.33989,-0.075729,-0.036361,0.020596,0.050273,0.007661,-0.01387,-0.014103,-0.008201,0.001868,-1
0.3121,-0.024399,-0.058555,-0.18515,0.081723,-0.00129,-0.017059,0.033725,0.008011,0.006513,-1
0.20472,0.048982,-0.066502,-0.25538,0.084059,-0.042115,-0.031492,0.025292,0.046172,0.034892,-1
0.40433,-0.050575,-0.036732,0.01463,0.055331,0.012783,-0.007331,-0.015017,0.008185,-0.012831,-1
0.38886,-0.054053,-0.038933,0.017435,0.061296,0.005266,-0.006523,-0.006209,0.004224,-0.007035,-1
0.3079,-0.077742,-0.039476,0.015441,0.038114,0.010848,-0.009883,-0.005279,0.000392,0.006624,-1
0.25507,-0.097603,-0.032275,0.016351,0.034048,0.006764,-0.008574,-0.03244,-0.03376,0.024878,-1
0.22068,-0.080586,-0.046916,0.00364,-0.035261,0.012126,-0.006317,0.040952,-0.008378,0.018418,1
0.18736,-0.084577,-0.039046,0.023645,0.033451,-0.008788,-0.02449,0.010951,-0.031188,0.000979,1
0.30207,0.040214,-0.029323,0.020305,-0.061715,-0.024696,-0.007703,0.034039,-0.006392,-0.02399,-1
0.22359,-0.098661,-0.034095,-0.09274,0.042604,0.022831,-0.008515,-0.047454,-0.035912,0.045829,-1
0.44099,-0.03795,-0.041185,0.014236,0.071589,0.010002,-0.003902,0.000549,0.025942,-0.017849,-1
0.44388,-0.038439,-0.040052,0.015486,0.06525,0.010937,-0.006405,-0.003599,0.020088,-0.021503,-1
0.40993,-0.049119,-0.035506,0.017381,0.051056,0.011975,-0.010589,-0.017378,0.002192,-0.01846,-1
-0.11121,-0.024628,-0.007167,-0.069546,-0.009472,-0.035981,-0.034184,-0.05796,-0.033665,0.046613,1
0.33452,-0.07073,-0.03962,0.014441,0.041337,0.014525,-0.009917,-0.004634,0.00943,-0.000699,-1
-0.11049,0.12019,-0.009699,0.094628,-0.024035,0.00816,-0.032882,-0.047729,-0.004366,0.022698,-1
0.27668,-0.036701,-0.001354,-0.020768,-0.018401,0.015262,0.020617,0.052959,-0.076151,-0.039225,1
-0.066605,-0.18245,0.052105,0.011102,-0.069953,0.023235,0.032877,-0.081895,-0.05571,0.026607,-1
0.36592,-0.051646,0.071221,0.015731,0.044047,0.009201,-0.014035,-0.00967,0.002525,-0.00551,-1
0.17732,-0.081733,0.025169,0.021924,0.02969,-0.006251,0.012422,-0.036681,0.025355,-0.01076,1
-0.56286,0.086297,0.001252,-0.051449,-0.12517,0.034368,0.02001,0.029262,-0.011264,0.096251,1
-0.23946,0.57101,0.023898,0.21198,-0.25071,0.13699,-0.065558,-0.004251,0.076395,0.008141,-1
-0.58582,-0.087952,-0.087461,-0.065551,-0.50567,0.051452,-0.000317,0.25952,0.080912,-0.00619,-1
-0.008475,0.022891,-0.030042,0.025515,-0.11669,-0.047366,-0.030917,0.013665,0.003982,-0.009252,-1
0.37301,-0.062996,-0.036671,0.018109,0.072817,0.000208,-0.002584,-0.017484,-0.010165,0.004657,1
0.15839,-0.087466,0.074111,0.017959,0.013069,-0.015747,0.018147,-0.032484,-0.025417,0.014507,-1
0.036649,0.25531,0.015908,0.013244,0.088286,0.12992,-0.012972,-0.001771,0.00139,-0.025084,-1
-0.22161,0.34812,0.041195,0.16895,0.042012,0.18672,-0.01556,-0.022788,0.027262,0.041645,-1
0.41933,-0.029877,-0.042413,0.013941,0.029094,0.007098,-0.00834,0.01016,0.011191,-0.024232,-1
0.26419,-0.012495,-0.004953,0.016358,-0.012465,-0.028391,-0.006623,0.029194,-0.004933,-0.029176,-1
0.33413,-0.038728,-0.028042,0.015146,0.022331,0.009513,-0.008752,-0.001961,0.002058,-0.015891,-1
0.27793,-0.048997,-0.048496,0.003431,-0.044879,0.012549,-0.008177,0.033461,0.002998,-0.005248,-1
0.41933,-0.029877,-0.042413,0.013941,0.029094,0.007098,-0.00834,0.01016,0.011191,-0.024232,-1
0.25061,-0.081828,-0.048967,-0.18244,0.06518,0.038351,-0.029527,-0.001932,0.009864,0.007466,-1
0.25824,-0.026806,0.089916,0.011537,0.020828,-0.029444,0.008095,-0.003477,-0.00405,-0.002478,1
0.42187,-0.029415,-0.044584,0.012735,0.033991,0.006014,-0.005909,0.015674,0.016127,-0.021231,-1
0.43077,-0.038979,-0.041103,0.013077,0.070713,0.010586,-0.001485,-0.002066,0.025698,-0.016855,-1
0.21576,-0.032968,-0.036816,-0.12717,-0.082636,0.025386,0.009711,0.11086,-0.061203,-0.046743,-1
0.39732,-0.020853,-0.046945,0.011191,-0.002165,0.002176,-0.007844,0.029433,0.00723,-0.023961,1
0.10218,-0.014441,-0.034359,-0.074529,-0.044192,0.016301,-0.030818,-0.04889,0.04276,0.002696,-1
-0.57882,0.46712,0.063777,-0.10976,0.17945,0.15208,-0.11066,-0.11885,-0.045431,0.032305,-1
-2.4288,-0.099013,0.021608,0.036009,0.11874,0.023067,0.15305,0.096699,0.033249,0.065676,1
-0.96622,0.20177,-0.006942,0.1584,0.022506,-0.075705,0.055643,0.13111,-0.088804,0.025965,1
-0.25082,0.1111,0.008271,0.097869,0.052824,-0.083433,0.03593,-0.042219,-0.022969,0.011103,-1
0.018139,-0.17296,-0.004222,0.009227,-0.015539,0.030408,0.001053,-0.038878,-0.019358,0.05447,1
-0.49277,-0.022144,-0.002758,0.047781,-0.086026,0.10052,-0.024949,-0.021471,0.035695,-0.003583,-1
-2.0975,0.034957,-0.010185,0.038611,0.10764,-0.27312,0.18424,0.15215,0.2257,-0.31135,1
0.37123,-0.043011,-0.04273,0.007714,0.026674,0.007787,-0.000842,0.005216,0.006941,-0.004611,1
0.39762,-0.021729,-0.021331,0.00092,0.001711,0.00651,-0.002721,0.048477,-0.031787,-0.045348,1
0.35281,-0.020809,-0.018329,0.004155,0.036596,-0.011266,0.003748,0.047484,-0.028144,-0.041345,-1
0.028677,0.083982,-0.030609,-0.059744,-0.089724,-0.053427,-0.037746,-0.032108,0.021312,0.057271,-1
-0.90635,-0.27007,-0.020926,0.055378,-0.074369,0.005917,-0.032125,-0.000047,0.031484,0.043348,-1
-0.46941,-0.11118,-0.009971,0.003089,-0.11342,-0.007247,-0.003226,0.019427,0.024106,0.049825,1
-0.1715,-0.15367,-0.025922,-0.017775,-0.13941,0.078078,0.012726,0.047362,0.030814,-0.095888,-1
-0.51419,0.084445,-0.006108,-0.058523,-0.1102,-0.09931,-0.047157,-0.015708,-0.036142,0.003587,-1
0.25347,-0.062858,-0.036822,0.020653,0.038143,-0.012292,-0.00775,0.00985,-0.020096,0.003518,1
0.34032,-0.026883,0.031294,0.014993,0.041674,0.005853,-0.01002,-0.000862,0.006323,-0.012044,-1
0.10827,0.069846,0.086717,0.073658,0.081639,0.073297,-0.009621,-0.006405,0.039022,-0.000082,-1
0.41673,-0.034705,-0.042977,0.010043,0.053692,0.008059,0.000318,0.005463,0.021849,-0.0132,-1
0.41673,-0.034705,-0.042977,0.010043,0.053692,0.008059,0.000318,0.005463,0.021849,-0.0132,-1
-0.30056,-0.19452,-0.024825,-0.060076,-0.2514,0.062535,0.018663,0.12767,-0.044316,0.085825,-1
-1.2298,0.57822,0.043334,-0.11975,0.12316,-0.19457,0.11253,-0.19273,-0.071606,-0.064892,-1
0.15709,0.045402,-0.056649,-0.15752,0.05293,-0.056465,-0.025512,-0.002653,0.027672,0.025179,-1
-0.4179,0.30597,-0.021601,0.12987,-0.097557,-0.14911,-0.040095,-0.039599,0.01447,-0.020013,1
0.33154,-0.061598,0.086044,0.013685,0.045251,0.00742,-0.006024,-0.007357,0.00687,0.005215,-1
0.40172,-0.01912,0.34352,0.011114,0.045443,0.015352,-0.049987,0.007479,0.011685,-0.000021,-1
0.16121,-0.093941,-0.031153,0.02332,0.033978,-0.011854,-0.022748,0.000266,-0.045335,0.005081,1
0.20231,-0.081377,-0.024637,0.025965,0.013953,-0.00838,-0.0217,-0.006249,-0.037239,-0.006695,1
-0.15059,-0.14171,-0.038061,0.0281,0.019609,-0.033897,-0.033188,0.021899,-0.064751,0.023557,-1
0.26374,-0.069163,0.02577,-0.10032,0.042533,0.021649,0.006054,0.035802,-0.01671,-0.015025,-1
0.45701,-0.22495,-0.016797,-0.053065,0.047026,-0.018153,0.009303,-0.026956,0.019681,0.004875,1
0.40381,-0.04915,-0.041687,0.010947,0.072184,0.009755,0.00007,-0.000525,0.02437,-0.002849,-1
0.042984,-0.020371,-0.027617,0.046502,-0.11021,-0.017284,-0.01224,0.032032,-0.016748,-0.06828,1
-0.53434,0.011289,-0.004983,-0.035054,-0.085107,-0.077016,-0.045769,-0.097897,0.010883,-0.069864,1
0.43077,-0.038979,-0.041103,0.013077,0.070713,0.010586,-0.001485,-0.002066,0.025698,-0.016855,-1
-0.46836,0.19402,0.000667,0.13631,-0.029426,-0.065871,-0.054069,0.000282,0.006141,0.058195,1
0.43077,-0.038979,-0.041103,0.013077,0.070713,0.010586,-0.001485,-0.002066,0.025698,-0.016855,-1
0.43077,-0.038979,-0.041103,0.013077,0.070713,0.010586,-0.001485,-0.002066,0.025698,-0.016855,-1
0.27154,-0.066173,-0.04073,0.019483,0.044288,-0.013311,-0.008952,-0.005521,-0.016335,0.008662,-1
0.000121,0.087096,0.021306,0.042539,-0.12593,-0.05637,-0.013649,-0.05803,0.037179,0.031866,-1
0.082953,0.17575,-0.022317,-0.005895,0.020888,0.023196,-0.030406,-0.030064,0.048748,0.005063,-1
0.2798,-0.078856,0.097947,0.017188,0.030158,0.002143,0.001007,-0.021145,-0.010425,0.011627,-1
0.52027,-0.18031,-0.063632,-0.042215,0.072196,-0.05481,0.014177,-0.00262,0.013275,-0.005957,-1
0.21666,-0.11964,0.034947,-0.00862,0.016767,0.029708,0.038396,0.02319,-0.047409,-0.027423,1
0.43287,-0.033927,-0.042318,0.014111,0.04962,0.008475,-0.006157,0.006038,0.018108,-0.021367,-1
0.19013,-0.08223,-0.03931,0.023651,0.033429,-0.011162,-0.023318,0.011146,-0.033546,0.001762,1
0.054241,0.007725,-0.004803,0.033269,-0.041079,-0.046095,-0.029764,-0.013454,-0.011433,0.004418,-1
-0.029618,0.11355,-0.033036,0.047051,-0.16214,-0.096917,-0.028223,0.005571,0.018574,0.018291,1
0.39987,-0.020795,-0.018433,-0.000311,0.006383,0.005388,-0.001301,0.054702,-0.027097,-0.041957,-1
0.17579,0.10423,-0.009666,0.057078,0.035028,0.076245,-0.002712,0.01088,-0.015008,-0.031134,-1
0.24039,0.093206,-0.022039,0.066405,0.055188,0.077082,-0.011979,-0.025116,0.023424,-0.005966,-1
0.26932,-0.023747,-0.042708,0.01479,-0.005792,-0.02008,-0.012029,0.004965,-0.018324,-0.023386,-1
-1.4791,0.23103,-0.021937,0.16048,0.10395,-0.24516,-0.067221,0.10969,-0.063504,-0.055874,1
-0.047626,0.25083,-0.054115,-0.17616,0.020476,-0.16438,-0.062189,-0.090602,0.13175,0.072213,-1
-0.11051,-0.028894,0.016266,0.036972,-0.006583,-0.085709,0.0318,-0.043796,-0.03725,0.001248,1
