@relation S_TCAed_data_dim10_Apache_for_Safe_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.095507,-0.15555,0.027346,-0.037295,-0.15304,-0.04627,-0.044613,0.018146,0.029691,0.001299,1
-0.1146,0.72651,0.08906,-0.37538,0.044472,0.040046,-0.089773,0.13249,-0.34231,0.18376,-1
-0.69676,-0.23549,0.15209,0.015111,0.080033,0.023366,-0.00807,0.011198,0.011974,0.00016,-1
-0.69682,-0.23328,0.14823,0.013374,0.070377,0.021789,0.001154,0.013411,0.012789,-0.003196,-1
-0.60816,-0.11692,0.008179,-0.027592,0.003712,0.01368,0.035915,0.011176,0.027566,-0.027105,1
-0.57258,-0.10403,0.043958,-0.031854,-0.004355,0.013863,0.033276,0.019398,-0.003792,-0.018402,-1
-0.40789,-0.027987,0.05086,-0.061834,-0.044824,0.057573,0.050255,0.011592,-0.025332,-0.040584,-1
-0.2108,0.55122,0.060104,-0.030309,0.016239,0.17485,-0.087317,0.103,-0.041829,0.21671,-1
-0.50116,-0.054093,-0.29874,-0.073285,0.017155,-0.030565,-0.024131,0.01217,-0.01698,-0.036739,-1
-0.20073,-0.12997,0.073504,-0.019042,0.093031,-0.13612,0.062485,0.032503,0.043196,0.039597,1
-0.35626,-0.079447,0.077526,-0.067693,0.006887,-0.047958,0.024472,0.024636,-0.002408,0.01467,1
-0.12488,0.098032,0.034751,0.081152,0.058789,-0.023325,0.026887,0.03952,-0.075653,0.023972,1
-0.33369,-0.034332,0.018755,0.094699,-0.030474,0.000071,0.044586,0.020711,-0.01359,-0.020157,1
1.4949,-0.30755,-0.077409,-0.037793,0.19073,0.20028,0.017208,-0.004542,-0.005604,-0.099828,1
-0.21606,0.06386,-0.001188,0.19092,-0.028824,0.074147,0.010089,0.032338,-0.005661,0.022839,1
-0.048511,0.65149,0.071441,-0.30789,-0.000638,0.061196,-0.049126,-0.060416,0.16736,-0.068017,-1
1.123,-0.18773,0.01529,-0.031497,-0.18554,-0.097732,-0.13502,0.0105,0.003965,0.033747,-1
-0.59391,-0.10251,-0.099183,-0.032508,0.002892,0.003397,0.023324,0.006739,0.029293,-0.022216,-1
-0.29022,0.016305,0.0688,-0.008009,-0.016141,0.075514,0.005653,0.006713,0.010873,0.003796,1
-0.51809,-0.11049,0.062474,-0.034256,-0.017829,0.015307,0.036287,0.022385,0.022989,0.00538,-1
0.62374,-0.056864,0.008697,-0.076629,-0.19157,-0.056036,-0.10103,-0.01861,0.006195,-0.065994,1
0.012846,-0.098235,0.074031,0.052812,0.084104,-0.040038,-0.063038,-0.008716,-0.003911,0.025302,1
-0.17674,0.19998,0.036594,-0.14649,-0.004424,-0.005101,-0.018639,0.021243,-0.067048,-0.002591,1
-0.15267,0.30312,0.10552,-0.12267,0.093736,-0.009083,-0.10063,-0.07425,0.33321,0.041267,1
-0.15739,0.003508,0.070986,-0.10498,-0.14016,0.018872,0.14723,-0.63904,-0.197,0.11319,-1
-0.3866,-0.027493,0.029523,-0.03445,-0.017683,-0.041123,0.025333,0.002722,0.011656,-0.025661,-1
-0.025076,-0.070059,0.059051,-0.0275,-0.081599,-0.035111,0.049787,0.021186,-0.008801,-0.003108,1
-0.34462,0.2804,0.030057,-0.12191,-0.011431,0.055913,-0.008286,-0.018587,0.070685,-0.068695,-1
-0.20783,-0.004981,0.050215,-0.052754,-0.13804,-0.029169,0.15544,-0.66399,-0.17761,0.092028,1
-0.34536,-0.016035,-0.004706,-0.022656,-0.002026,-0.051182,0.014266,0.013054,-0.008449,-0.041255,-1
-0.27157,-0.002468,0.050433,-0.078045,-0.0549,-0.036754,0.02669,-0.009322,0.01979,-0.059254,-1
1.001,-0.14615,-0.025955,-0.13014,0.082192,-0.032899,-0.019773,0.002252,0.015793,0.006266,1
0.43396,0.20651,0.021199,-0.008221,-0.008721,-0.13328,0.021535,-0.031485,0.015395,-0.05909,1
1.3874,0.011771,-0.034487,0.017841,0.1984,-0.065824,0.18679,0.041209,-0.024163,0.11956,1
-0.34241,0.084761,0.05023,0.02147,-0.033058,-0.014391,0.028801,0.022256,-0.002816,0.005743,1
0.20769,0.014784,0.018786,0.33039,0.079883,-0.24536,0.041872,-0.002211,0.020245,-0.021571,1
-0.44785,-0.086485,0.053018,0.006049,-0.049407,-0.00003,0.018049,0.015204,0.021203,-0.006089,1
-0.40186,-0.043075,0.065645,-0.032952,-0.049951,-0.021929,0.017953,0.000874,0.032571,-0.0255,1
-0.27135,-0.001294,-0.039451,-0.010404,-0.044581,-0.021932,-0.027966,-0.003012,0.010488,-0.032989,1
0.39788,0.020581,0.050944,-0.039738,-0.002976,-0.037945,-0.047806,-0.002365,0.045723,0.053559,1
0.86857,-0.10113,0.010808,-0.093681,-0.11942,-0.034082,-0.042432,0.004289,0.039055,0.059994,1
0.41559,-0.008717,0.017233,0.095973,-0.036559,-0.05593,0.015677,0.022202,-0.072914,-0.016129,1
1.9876,-0.38485,-0.12229,-0.11177,0.06846,0.32135,0.025527,-0.025009,-0.042157,-0.097513,1
-0.52883,-0.12575,0.019665,-0.031186,-0.013722,-0.010566,0.030167,0.009919,0.028696,-0.034002,-1
0.16956,0.23232,0.048325,-0.036242,0.009783,-0.1242,0.017569,-0.043301,0.15416,-0.005225,1
-0.33121,0.019854,0.049294,0.026573,-0.009201,-0.032613,0.037249,0.018999,0.019701,0.005549,-1
0.27263,-0.15288,0.041216,-0.02146,-0.20095,-0.059373,-0.041034,-0.005652,-0.000366,-0.037228,1
-0.37756,-0.086293,0.060627,-0.013372,-0.00598,-0.039351,0.034274,0.016448,0.012638,-0.002907,-1
-0.5209,-0.092463,0.040815,-0.018894,-0.020902,-0.000454,0.027608,0.011826,0.025832,-0.011692,-1
-0.40208,-0.085473,0.047119,0.002406,-0.051195,-0.011899,0.008595,0.006987,0.051533,0.000777,1
0.10127,-0.15103,-0.24839,0.098276,0.013743,-0.18307,-0.29382,-0.043082,-0.13769,-0.28797,-1
-0.1802,-0.002181,-0.046943,0.075714,-0.024651,-0.031927,-0.012266,0.013434,-0.082015,-0.064768,1
0.16303,0.010666,0.065868,-0.033214,-0.051099,0.027104,0.031678,0.010947,-0.000947,0.038169,1
-0.35753,-0.058398,-0.000085,0.010484,-0.025444,-0.005144,-0.022842,-0.005468,0.009321,-0.029944,1
-0.036459,-0.16534,0.027275,-0.05232,-0.062752,-0.082497,0.021151,0.005876,0.022389,-0.040083,1
0.10098,-0.072702,0.009973,0.099882,0.081213,-0.12869,0.15916,0.002496,0.025078,-0.027164,-1
1.8779,-0.35138,-0.1476,-0.16031,0.17852,0.22744,0.25735,0.038325,0.13838,0.10149,1
-0.10415,-0.001003,0.060047,-0.081066,0.052096,-0.14951,0.06315,0.014937,-0.011198,-0.007639,1
0.90599,0.26519,-0.012806,0.22768,0.066783,-0.09094,0.075061,0.009341,0.030314,-0.021773,1
0.71809,-0.34296,0.029164,-0.11429,-0.22918,-0.02902,-0.045553,0.018424,0.027249,0.031849,1
-0.29652,-0.092565,0.077396,-0.078846,-0.065544,-0.009818,0.00795,0.014452,0.035193,0.012194,-1
-0.46067,-0.12603,-0.007771,-0.047036,-0.032419,-0.016439,0.001043,0.002433,0.048984,-0.028347,1
0.49493,-0.12123,0.028095,0.037467,-0.13122,-0.043008,0.007867,0.018216,-0.00338,0.009219,1
0.49056,0.09197,0.025426,-0.067406,0.039436,-0.12004,0.07858,0.02514,-0.015839,0.019778,1
1.4352,-0.29445,-0.03019,-0.031319,-0.12115,-0.022828,-0.09217,-0.013455,-0.030709,-0.096945,-1
1.8137,-0.24503,-0.088387,0.003197,-0.049358,0.13722,-0.10781,0.031474,-0.13847,-0.13895,-1
-0.69715,-0.23451,0.14986,0.014152,0.075072,0.02258,-0.00308,0.012455,0.012441,-0.001069,-1
0.42128,-0.24478,0.03522,-0.040006,-0.013802,-0.28681,0.1073,0.002606,0.13793,0.070408,-1
-0.62367,-0.11267,-0.081166,-0.021887,0.008788,0.01245,0.027802,0.007891,0.025967,-0.018532,-1
-0.62207,-0.14093,-0.040179,-0.011335,0.00861,0.001108,0.04336,0.015671,-0.00068,-0.030138,-1
-0.61395,-0.11583,-0.046811,-0.019246,0.004342,0.009347,0.028379,0.008479,0.02581,-0.020976,-1
-0.62128,-0.11457,-0.039779,-0.022583,0.008524,0.013571,0.032117,0.009073,0.026557,-0.022144,-1
0.49184,-0.1857,0.019716,-0.05784,-0.10645,-0.019694,0.074326,0.011359,0.040887,0.027823,1
2.3461,-0.5131,-0.12897,-0.10257,0.1793,0.37166,0.087759,0.024083,-0.041038,0.037468,1
-0.030467,-0.021082,-0.002803,0.002421,0.01523,-0.061283,0.034943,0.027034,-0.050316,-0.062662,1
-0.23299,0.19783,-0.075265,0.12519,-0.09109,0.038966,-0.035077,-0.030504,0.072063,-0.03663,-1
-0.12087,0.089905,-0.007123,0.19689,-0.028787,-0.064962,0.019525,0.000208,0.027235,-0.020149,-1
-0.34072,-0.033747,0.070578,-0.002752,0.01255,-0.01733,0.078671,-0.6674,-0.10427,0.15585,1
0.26174,0.40393,0.080378,-0.22081,0.24761,-0.28809,-0.031477,0.015738,0.13986,0.09744,1
-0.51788,-0.1115,0.011494,-0.030999,-0.00586,-0.000871,0.022802,0.015207,-0.00499,-0.023845,1
-0.24731,0.098617,-0.1368,0.34316,-0.13696,0.071865,-0.015015,0.020206,0.003127,0.019554,-1
-0.23083,0.13954,-0.047838,0.18484,-0.069819,0.044387,0.016252,0.023218,-0.061639,-0.024219,1
-0.1767,0.025878,0.025125,0.003937,-0.055998,-0.000091,0.017247,-0.001185,0.0165,-0.043308,1
-0.042381,0.6515,-0.003814,-0.22561,-0.023254,0.11574,-0.03671,-0.007819,-0.02604,-0.11238,-1
-0.12048,0.14785,0.037652,0.015266,-0.008792,-0.049421,0.062549,0.035204,-0.086783,-0.010093,1
-0.6959,-0.2626,0.19026,0.031755,0.18385,0.036399,-0.10781,-0.011136,0.000036,0.034812,-1
-0.63182,-0.19057,-0.076705,0.000368,0.006094,-0.009893,0.028205,0.015821,0.026246,-0.003041,-1
-0.46014,-0.20829,0.069427,0.010171,-0.050344,-0.047725,0.017705,0.013091,0.028063,-0.018914,-1
-0.17831,-0.073412,0.1267,-0.006687,0.15569,0.054143,-0.17941,-0.021961,-0.004846,0.071748,1
0.4286,-0.099338,0.008939,-0.023114,-0.01055,0.003927,-0.024128,0.029576,0.013844,0.040471,-1
-0.69292,-0.35543,0.32102,0.088771,0.53949,0.081046,-0.44948,-0.087643,-0.040858,0.15352,1
-0.047774,-0.058064,0.039701,-0.051515,-0.042875,-0.10869,0.002494,0.00837,0.047367,-0.002823,-1
-0.052917,0.089506,0.080916,-0.10441,-0.030018,-0.12439,0.001411,-0.015531,0.13746,0.028986,-1
-0.30292,0.14286,0.061009,-0.06773,-0.011597,0.021025,-0.009683,0.02899,0.072342,0.045937,-1
-0.56551,-0.14246,0.060156,-0.028674,-0.004117,0.006772,0.047668,0.026694,-0.027212,-0.02176,-1
-0.64571,-0.067974,-0.42175,-0.0356,0.020431,-0.006414,0.023467,0.007414,0.012116,-0.001138,-1
-0.64526,-0.075253,-0.37211,-0.034181,0.018537,-0.004871,0.027333,0.009128,0.010658,-0.005151,-1
1.901,0.1595,-0.09554,0.12396,0.51721,0.1751,0.41553,-0.072872,0.13604,-0.2426,-1
-0.21539,0.4879,0.061564,0.37182,-0.20884,0.25821,0.00354,-0.01419,0.20497,0.13893,-1
-0.12579,-0.040007,0.053144,-0.10822,-0.030608,-0.076991,0.049101,0.010044,0.001648,-0.02263,-1
-0.2419,0.051093,-0.060589,-0.036932,-0.033096,-0.056972,0.008598,0.013914,-0.050662,-0.083706,-1
1.0121,0.83926,0.05108,-0.30155,0.28345,-0.36464,0.28081,0.057525,-0.051074,-0.010318,-1
0.98623,-0.13359,-0.004291,-0.070688,-0.090134,-0.042232,-0.086689,0.004216,0.043563,0.059105,1
-0.26523,0.20878,0.064705,-0.12457,-0.067692,0.06577,0.021285,0.016728,-0.047843,-0.059931,-1
-0.54883,-0.10293,0.058141,-0.020485,-0.018136,0.034056,0.043792,0.032205,-0.035264,0.001846,1
-0.54567,-0.098943,0.053557,-0.023057,-0.017151,0.032285,0.043769,0.032204,-0.034482,0.000481,1
0.30837,-0.062907,0.032173,0.10274,0.047655,-0.043329,-0.065895,0.00598,0.021683,0.028925,1
0.28604,0.060137,-0.005886,0.11854,-0.065644,-0.009685,-0.073832,-0.011255,-0.007951,-0.060395,-1
0.4707,-0.1049,0.002037,-0.001541,-0.027894,-0.005439,-0.026158,-0.006713,0.042075,-0.01166,1
-0.5058,0.032236,0.062746,-0.088653,-0.003159,0.035163,0.006363,-0.009448,0.086144,-0.017577,-1
-0.66194,-0.1057,-0.26337,-0.022795,0.016668,0.008918,0.031518,0.012153,0.003902,-0.0065,-1
-0.16295,0.38446,-0.007129,0.3328,-0.12843,0.098143,0.058624,-0.015791,0.006236,-0.045553,-1
0.85146,0.39438,0.006931,0.47377,0.29885,-0.32054,0.18735,-0.027909,0.036914,-0.029732,1
0.93391,0.31952,-0.010673,0.36661,0.048081,0.002781,0.025949,0.021207,-0.04928,-0.018826,1
0.31699,-0.067649,0.018644,-0.051069,-0.084521,0.11651,0.017074,0.033373,-0.035726,0.035533,1
1.0353,-0.10377,-0.014559,0.042344,-0.092755,-0.083077,-0.10607,-0.03231,0.024997,-0.059629,-1
0.70393,0.18431,0.001091,0.34829,0.10448,-0.041124,0.008797,-0.004625,-0.037409,-0.045717,1
-0.28254,0.28824,-0.031368,0.1592,-0.10542,0.12589,0.027913,0.015426,-0.05464,-0.025044,-1
0.29113,1.1453,0.029202,-0.36633,-0.015337,0.007464,-0.036795,0.17209,-0.35085,0.19693,1
-0.35969,-0.15509,0.064738,-0.05026,0.042193,-0.021397,0.006332,0.016289,0.00834,0.004126,1
0.25844,0.009111,0.002699,0.009841,0.009319,0.11107,0.023958,0.021125,-0.026433,0.01455,1
0.40199,-0.24413,0.025608,-0.1294,-0.052352,0.012042,0.049,0.017851,0.065401,0.091284,1
-0.49047,-0.056172,-0.31911,-0.035545,0.014769,-0.039371,-0.032813,-0.00348,-0.011735,-0.042197,-1
0.37653,-0.061716,0.017011,0.018371,-0.011851,0.017374,-0.040644,0.029311,0.024721,0.052184,1
0.74469,-0.067268,-0.010726,0.035991,-0.071249,0.054296,-0.035665,0.015362,-0.014183,-0.022242,1
1.0387,0.18153,0.011916,0.32465,0.094762,-0.24996,-0.081015,-0.025403,0.073661,-0.01243,1
-0.52791,-0.065575,-0.062732,0.010109,-0.012598,0.011738,0.018095,0.011202,0.019464,-0.006205,1
-0.51821,0.02408,0.017665,-0.072082,-0.010546,0.044921,0.036541,0.007568,-0.030322,-0.058924,1
0.16319,0.25222,0.022362,0.40754,-0.090302,-0.021161,0.014825,0.025051,-0.006967,0.052913,1
-0.33763,0.15828,0.005894,0.012647,-0.086372,0.05887,0.026924,0.010853,-0.038529,-0.038506,-1
0.3562,-0.1039,0.052247,-0.029141,0.086183,-0.24907,0.12968,0.059335,0.002125,0.10772,1
-0.5905,-0.092541,-0.073393,-0.037242,0.008456,0.009409,0.025985,0.016524,-0.000546,-0.013598,-1
-0.24806,0.11491,0.011436,-0.16811,-0.063451,0.053752,0.060996,0.020798,-0.072418,-0.14652,-1
0.4748,1.0506,0.076428,0.049231,-0.052628,0.1971,-0.21099,-0.13965,0.33915,-0.11369,-1
0.34416,-0.18502,0.033932,-0.007472,0.074259,-0.12687,-0.1727,-0.033444,0.032064,-0.10132,-1
-0.47018,-0.059859,0.025062,-0.031756,0.018333,0.029215,0.035372,0.043117,-0.064346,0.016071,1
-0.11542,0.21482,0.029216,0.040903,-0.079979,0.045332,0.034533,0.010769,0.005487,-0.024194,1
0.62278,-0.057486,0.020011,0.014418,-0.14746,-0.14204,-0.16924,-0.008702,-0.006593,-0.057157,1
-0.22932,-0.050779,0.059773,-0.017273,-0.077428,-0.005191,0.005407,0.017558,0.036808,0.016407,-1
-0.29396,-0.10389,0.055348,-0.055234,-0.026805,0.044914,0.029327,0.024721,-0.026829,-0.005768,-1
-0.28865,-0.10105,0.040295,-0.072087,-0.050586,0.068635,0.03645,0.007589,-0.026405,-0.028704,1
0.83543,-0.16288,-0.074823,-0.013917,0.062177,0.021772,-0.2274,-0.039429,-0.26423,-0.42439,1
-0.44364,-0.084533,0.037558,-0.013082,-0.000022,-0.017265,0.043134,0.017836,0.02093,-0.051866,-1
-0.06057,0.65898,0.03673,-0.17463,0.068537,0.20293,-0.048758,0.017677,0.17511,-0.082837,-1
0.15933,0.39309,0.05741,0.76763,-0.13908,0.10295,0.020942,0.11072,-0.12316,0.23857,1
-0.39329,0.24033,-0.063231,-0.13556,-0.015171,0.019289,0.012319,0.017421,-0.043135,-0.039621,-1
-0.58112,-0.10241,-0.071779,-0.035314,0.000956,-0.001934,0.023538,0.015149,0.001314,-0.010946,-1
-0.24818,0.3299,0.047131,-0.17447,0.060002,-0.038733,-0.022743,0.070116,-0.10997,0.089636,-1
-0.58048,-0.10138,-0.082743,-0.035869,-0.006304,0.004813,0.018551,0.015402,-0.001697,-0.008157,-1
-0.59074,-0.022488,-0.21745,-0.070428,0.02163,0.003525,0.019326,0.020203,0.002647,-0.004922,-1
1.4693,-0.24986,0.027043,-0.048253,-0.32019,-0.10053,-0.20607,0.015186,-0.000792,0.044202,1
-0.34869,0.1635,0.02667,-0.034459,0.11092,0.02886,-0.15475,-0.015618,0.041676,0.11321,-1
-0.38514,-0.069165,0.076733,0.045089,0.043959,0.040284,-0.026908,-0.007228,0.009602,0.010492,1
1.1316,-0.47427,-0.079162,-0.17294,0.02519,0.30155,0.18437,0.087175,0.01179,0.14982,1
0.49797,-0.091835,-0.01474,0.14865,0.068869,0.083025,-0.008788,-0.020181,-0.04453,-0.11702,1
-0.5371,0.086817,-0.09366,0.019806,-0.034873,0.054265,0.063517,0.02672,-0.1266,-0.077486,-1
-0.69713,-0.22364,0.13465,0.007454,0.033451,0.017153,0.036629,0.021355,0.017035,-0.015521,-1
-0.58902,-0.16797,-0.006721,-0.022129,-0.010483,0.011083,0.025129,0.017664,-0.009512,-0.023271,-1
-0.69696,-0.22909,0.14233,0.010802,0.054335,0.019775,0.016565,0.016862,0.014633,-0.008551,-1
-0.055111,-0.14817,0.061386,-0.047952,-0.075839,-0.002391,0.075634,0.027164,-0.024086,0.012425,1
0.64544,0.001849,0.015526,0.06079,0.051421,-0.037227,-0.076376,-0.012321,0.034657,0.020685,1
-0.69358,-0.2546,0.17822,0.025938,0.15104,0.03014,-0.078334,-0.004185,0.001875,0.019677,1
-0.69279,-0.27925,0.21294,0.041078,0.24548,0.041996,-0.16906,-0.0245,-0.008984,0.051197,1
-0.007548,0.16807,-0.004334,0.16716,-0.086083,0.131,-0.009294,0.004949,-0.023806,-0.034507,-1
-0.48958,-0.042831,-0.18871,-0.043331,-0.016332,-0.005976,-0.018457,0.006365,0.020479,-0.017075,-1
-0.54611,-0.12775,0.035349,-0.003234,-0.02356,0.010357,0.031976,0.013074,0.022046,-0.023186,-1
-0.64439,-0.089984,-0.27039,-0.03011,0.018897,-0.000171,0.031238,0.011255,0.008151,-0.011392,-1
0.073914,0.023192,0.046536,0.03508,0.002274,-0.016169,0.018146,0.03889,-0.019737,0.054498,1
-0.44177,-0.043273,-0.024028,0.23199,-0.067645,0.033404,0.058728,0.039209,-0.029671,0.004376,-1
-0.55126,-0.069434,0.021169,-0.055816,0.014778,0.017897,0.032767,0.014059,-0.007445,-0.044605,-1
-0.034972,0.83106,0.043489,-0.19477,-0.14108,0.1942,-0.092015,-0.11522,0.30121,-0.084314,1
0.1806,-0.087697,0.005861,0.034341,-0.084098,0.063245,0.000899,0.02215,-0.057096,-0.023395,1
-0.69553,-0.27397,0.20628,0.038742,0.22743,0.041871,-0.14968,-0.020512,-0.004976,0.04936,-1
0.028142,0.58683,0.015355,-0.26136,0.059273,-0.05045,0.039892,0.046012,-0.11973,-0.11223,-1
1.4628,-0.18512,0.015243,-0.00018,-0.28587,-0.15454,-0.21918,0.011001,-0.002535,0.021728,1
-0.008345,-0.019936,0.025696,-0.043735,-0.05972,-0.079603,-0.004549,0.050374,-0.045559,0.035699,-1
