@relation T_TCAed_data_dim10_Apache_for_Zxing_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
2.8007,-0.54462,-0.29055,0.056217,-0.016692,-0.016692,0.10483,-0.1705,-0.11302,-0.036685,1
0.018535,0.012876,-0.085862,-0.047253,0.0011964,0.0011964,0.025034,-0.016167,0.014621,-0.03035,-1
0.82585,0.2058,0.088524,-0.12488,0.0084876,0.0084876,0.065846,0.019277,0.10364,-0.097038,1
0.26991,0.13648,0.028355,-0.057038,-0.0022344,-0.0022344,-0.018463,0.029517,0.022888,-0.020903,-1
0.63869,-0.026795,-0.054631,0.049284,0.012069,0.012069,-0.088094,0.13681,0.028638,-0.097158,1
0.23395,0.016295,-0.020658,-0.073571,-0.00074102,-0.00074102,0.012344,-0.005711,0.015196,-0.014911,-1
0.030822,0.047813,-0.047248,-0.065934,0.0012066,0.0012066,0.016678,-0.008669,0.002065,-0.04203,-1
0.18467,0.048414,-0.04036,-0.09603,0.0014532,0.0014532,-0.008582,-0.013972,0.006803,-0.073324,1
0.6316,0.009705,-0.35928,-0.11233,0.0038531,0.0038531,-0.12626,0.088966,0.011467,0.087579,-1
0.36607,0.1069,-0.082262,-0.019529,0.0022063,0.0022063,-0.074558,0.020578,0.002726,0.051403,1
0.76969,0.073031,0.040586,0.019446,0.0028255,0.0028255,-0.032143,0.094546,-0.048164,-0.008888,1
0.18769,0.083244,-0.081542,-0.067004,0.0034331,0.0034331,-0.022862,0.020098,-0.03089,-0.005488,1
0.46716,-0.055723,-0.094705,-0.023502,0.003876,0.003876,0.001158,0.1027,0.072387,-0.060348,1
0.67647,-0.037493,-0.075219,-0.091134,0.011608,0.011608,0.029558,0.017463,0.14544,0.047609,-1
2.632,-0.47288,-0.34025,0.10571,-0.0091347,-0.0091347,0.19848,-0.23467,-0.070385,-0.008058,1
0.43207,0.036025,0.026194,-0.01395,0.0056632,0.0056632,0.059161,0.090186,0.094062,0.028156,1
1.7562,0.12372,0.1324,-0.11461,0.0075224,0.0075224,-0.047777,-0.10174,0.13464,0.077233,1
1.0879,-0.18222,-0.16884,0.089929,0.0005645,0.0005645,-0.093224,0.21772,0.001562,-0.20137,1
0.29038,0.025408,-0.004143,-0.044139,0.0017148,0.0017148,0.02374,0.01603,-0.001453,-0.089155,-1
0.10857,0.032928,-0.12868,-0.064663,0.001015,0.001015,0.027347,-0.01191,0.008229,-0.059174,1
1.0399,-0.036173,-0.032361,0.019539,0.0041327,0.0041327,-0.14001,0.11683,0.035602,-0.062274,1
1.2038,0.053019,0.022642,0.037663,-0.0011987,-0.0011987,0.081159,0.037625,0.05035,0.058731,1
2.1942,-0.45988,-0.2758,-0.046902,-0.0019478,-0.0019478,-0.064632,0.028766,-0.087924,-0.058029,-1
2.9773,-0.42543,-0.1846,0.093905,-5.5491e-05,-5.5491e-05,0.010403,-0.19404,-0.14582,0.053905,-1
-0.15597,-0.11514,0.030749,-0.14146,-0.00043393,-0.00043393,0.003681,0.025423,-0.060154,0.025051,-1
0.98064,-0.16261,-0.13586,-0.10593,0.017106,0.017106,0.020912,0.13198,0.26835,-0.094532,-1
-0.059449,0.093941,-0.21832,-0.062323,0.0010165,0.0010165,0.034075,-0.031269,-0.012843,-0.007057,-1
-0.078578,0.041464,-0.16834,-0.037252,0.0012655,0.0012655,0.020991,-0.028227,-0.00067,0.018602,-1
-0.055722,0.07124,-0.17501,-0.062207,0.00081742,0.00081742,0.03086,-0.032318,-0.011248,-0.009595,-1
-0.060863,0.066823,-0.1631,-0.061073,0.00086594,0.00086594,0.032893,-0.03014,-0.009523,-0.011879,-1
1.0864,-0.0925,-0.089085,0.028953,0.014902,0.014902,0.017822,0.083852,0.049562,-0.077337,1
3.1153,-0.7576,-0.415,0.095707,0.0010385,0.0010385,0.1674,-0.11593,-0.20128,0.005623,1
0.59106,-0.001442,-0.064959,-0.01623,-0.0077702,-0.0077702,-0.005687,0.040931,0.039436,0.043948,1
0.41352,0.31989,-0.059873,-0.11197,0.0047411,0.0047411,-0.098705,-0.043773,-0.02771,-0.064043,-1
0.48649,0.17987,-0.000645,-0.13829,0.0047215,0.0047215,-0.11346,-0.011413,0.062651,-0.007083,-1
1.5273,0.7608,0.40849,-0.133,0.30812,0.30812,0.018117,-0.094549,0.049912,-0.007272,1
1.2031,0.32342,0.24414,-0.2947,-0.0055653,-0.0055653,0.28873,0.056414,0.17893,-0.097383,1
0.042544,0.03492,-0.093569,-0.040552,-0.00056352,-0.00056352,0.026913,-0.021668,-0.01752,0.00122,1
0.38188,0.31446,-0.12484,-0.15369,0.0071441,0.0071441,-0.2788,-0.064797,-0.002634,-0.051121,-1
0.41979,0.28902,0.000123,0.01223,0.0009333,0.0009333,-0.17389,-0.000355,-0.052073,0.08486,1
0.41608,0.10819,-0.000606,-0.017914,0.0030231,0.0030231,-0.0183,-0.017709,-0.011256,-0.020998,1
0.82996,0.62084,0.27551,0.21444,-0.0088893,-0.0088893,0.1102,-0.069781,-0.19288,0.061979,-1
0.46256,0.17276,0.094285,0.036354,0.0033363,0.0033363,-0.03245,-0.012028,0.024072,0.058321,1
-0.13883,-0.13909,0.058732,-0.2344,0.0012573,0.0012573,-0.021473,0.1443,-0.19218,0.12936,-1
-0.088893,0.040823,-0.24516,-0.092372,0.0019324,0.0019324,0.020076,-0.015822,0.01075,-0.019832,-1
0.056441,-0.058282,-0.060669,-0.084218,0.0040322,0.0040322,-0.007825,0.006903,0.02777,-0.041644,-1
0.50989,0.00096,0.05075,-0.21491,-0.0034199,-0.0034199,-0.031422,0.18716,-0.26157,0.13884,1
1.3055,-0.16567,-0.10841,-0.06457,-0.015985,-0.015985,-0.039658,-0.093801,-0.020305,-0.015801,-1
-0.079892,-0.21837,0.14759,-0.53767,0.0065968,0.0065968,-0.10273,0.52874,-0.62367,0.47206,1
0.63722,-0.015587,-0.048035,-0.056837,-0.00030071,-0.00030071,0.009561,-0.023752,0.062819,-0.047309,-1
0.60685,0.12258,0.054608,-0.10844,0.0052615,0.0052615,0.058858,0.035888,0.088533,-0.1388,-1
0.40421,0.22447,0.10498,-0.10162,-0.0012998,-0.0012998,0.028261,0.003655,-0.010805,-0.15314,-1
-0.053124,-0.011707,-0.033632,-0.008336,5.5449e-05,5.5449e-05,0.011312,-0.006901,-0.005612,0.012222,-1
-0.089282,0.32036,-0.63827,-0.024974,0.0046205,0.0046205,0.044886,-0.004578,0.004282,0.025082,-1
-0.090212,0.28493,-0.57552,-0.024355,0.0040967,0.0040967,0.042619,-0.008898,0.005338,0.022545,-1
2.8713,-0.12555,0.019036,-0.17921,0.0081035,0.0081035,0.23601,-0.19507,0.07149,0.19071,-1
0.58392,0.57468,0.25169,-0.30909,0.0013633,0.0013633,-0.2769,-0.13885,-0.089103,-0.29567,-1
0.44325,0.023672,-0.022956,0.027077,0.0046208,0.0046208,0.05067,0.049224,0.036894,-0.000833,-1
0.38957,0.17767,-0.076091,0.007927,0.0029479,0.0029479,0.04541,-0.078911,0.002293,0.048282,-1
2.1688,0.60723,0.41288,0.014444,-0.01352,-0.01352,0.42185,0.095367,0.27975,0.2619,-1
1.7759,-0.2156,-0.13629,-0.014097,-0.0063582,-0.0063582,-0.069418,-0.029427,-0.010736,-0.055404,1
0.44028,0.27483,0.14993,0.11857,-0.0017031,-0.0017031,0.062842,-0.068142,-0.09736,0.058489,-1
0.005807,0.03598,-0.023023,-0.017914,-0.0018548,-0.0018548,0.000139,-0.014441,-0.033646,0.000549,1
0.009816,0.038842,-0.025645,-0.01645,-0.0016098,-0.0016098,0.001613,-0.014478,-0.029981,-0.001111,1
1.1024,-0.09404,-0.038788,-0.19185,-0.0073439,-0.0073439,-0.0937,-0.022749,-0.007402,0.022179,1
1.0236,0.053997,-0.03116,-0.10383,-0.0097744,-0.0097744,-0.094516,-0.089402,-0.036664,-0.01033,-1
1.146,-0.10405,-0.086446,-0.058671,0.0061192,0.0061192,-0.000269,-0.0397,0.01195,-0.0459,1
0.10409,0.1187,0.018344,-0.083282,-0.0015096,-0.0015096,0.075064,-0.036161,-0.031901,-0.095026,-1
-0.10522,0.20564,-0.45017,-0.03113,0.0022349,0.0022349,0.033131,-0.019304,-0.01075,0.028125,-1
0.49367,0.41815,0.15433,-0.039947,0.008291,0.008291,-0.25167,-0.11333,-0.028414,0.046891,-1
1.6813,0.17936,0.18237,-0.28775,0.014967,0.014967,-0.108,0.07655,0.32651,0.25841,1
1.8146,0.14408,0.16218,-0.10686,-0.013098,-0.013098,-0.18038,-0.12552,0.039428,0.13115,1
1.0903,0.002905,-0.024273,0.073636,0.0043182,0.0043182,-0.0479,0.018008,-0.089549,-0.015908,1
1.7632,-0.19986,-0.1368,-0.078557,-0.0014568,-0.0014568,0.009953,-0.11862,-0.016608,-0.000219,-1
1.4566,0.062328,0.0796,-0.17341,-0.0097826,-0.0097826,-0.15328,-0.065197,0.037788,0.11885,1
0.41126,0.37344,0.076966,0.039798,-0.00071682,-0.00071682,-0.16001,-0.09195,-0.092924,0.05391,-1
1.2183,1.0207,0.63191,0.21903,-0.0081118,-0.0081118,0.094032,0.11905,-0.07877,-0.12652,1
0.16838,-0.036492,-0.043167,-0.055788,-0.0008083,-0.0008083,0.022806,0.06183,-0.023685,0.003057,1
1.0036,-0.056702,-0.049352,-0.001398,-0.01059,-0.01059,0.009119,-0.14599,-0.075897,0.001869,1
0.93121,-0.13277,-0.15102,0.028164,-0.0072558,-0.0072558,0.026729,0.072957,-0.027371,-0.080715,1
0.098151,0.25459,-0.49641,-0.05589,0.0035242,0.0035242,0.042737,-0.007649,-0.017277,0.033464,-1
1.2113,-0.068668,-0.0584,-0.10901,-0.017182,-0.017182,-0.015832,-0.17105,-0.061569,-0.036394,1
1.5277,-0.12577,-0.077795,-0.050223,-0.0049078,-0.0049078,-0.053645,-0.091219,-0.035726,-0.053312,1
2.1074,-0.000254,0.053372,-0.34123,-0.012262,-0.012262,-0.10423,-0.090708,0.13724,0.07438,1
0.052948,0.12259,-0.16923,-0.077159,0.00067539,0.00067539,0.004475,-0.026872,-0.012674,-0.023493,1
0.075482,0.12134,-0.016281,0.05113,-0.00028579,-0.00028579,0.035253,-0.037307,-0.055376,0.044895,1
0.87183,0.2686,0.15281,-0.18877,0.0057909,0.0057909,-0.31152,-0.028824,0.085145,-0.020879,1
0.29175,0.24273,0.047701,0.062616,0.0033446,0.0033446,-0.065015,-0.034555,-0.051825,0.02381,-1
1.1988,-0.093208,-0.041214,-0.081205,0.0072037,0.0072037,0.039646,0.07872,0.17027,0.045576,1
-0.020223,0.10445,-0.19364,-0.040393,0.0001466,0.0001466,0.031131,-0.020451,-0.01476,-0.000397,-1
0.32748,0.1283,0.059734,0.23694,0.00029348,0.00029348,0.056982,0.048617,-0.004099,0.07362,-1
1.5635,0.93342,0.58592,-0.26181,0.0080038,0.0080038,0.059365,-0.10433,-0.20503,-0.096994,-1
0.85533,-0.064855,0.000442,-0.11096,-0.00040523,-0.00040523,0.054019,-0.015367,-0.057098,0.12838,-1
0.1809,0.087512,-0.027666,-0.019965,-0.002183,-0.002183,-0.00194,-0.010834,-0.056938,0.038458,1
0.52209,0.23245,0.12734,0.033668,0.0084993,0.0084993,-0.089823,-0.015024,0.011562,-0.03263,1
1.1716,-0.046238,-0.024831,-0.03291,0.0032113,0.0032113,-0.13678,0.12973,0.053907,-0.088888,1
0.36404,0.052862,0.006702,-0.047885,0.0023026,0.0023026,-0.036287,0.039532,0.024893,-0.095792,-1
0.24657,0.01898,-0.010587,0.036836,0.0024376,0.0024376,-0.018854,0.057826,-0.052149,0.001783,-1
0.16276,0.046974,-0.026331,0.062592,0.0073302,0.0073302,-0.017004,0.081502,-0.053374,-0.014982,1
1.4751,-0.17875,0.007398,0.009343,0.01469,0.01469,-0.17664,0.14465,-0.088652,0.056093,1
0.088746,0.054711,-0.011475,-0.05518,-8.5878e-05,-8.5878e-05,0.05466,-0.013915,0.03848,-0.00914,-1
0.99767,0.74206,0.44012,-0.20767,-0.016022,-0.016022,0.35286,-0.1725,-0.049552,-0.11813,-1
1.032,0.52041,0.32168,-0.33467,-0.0057791,-0.0057791,-0.56524,-0.10326,-0.040369,0.016514,1
0.24745,0.31883,-0.004806,0.077133,0.0018768,0.0018768,0.057501,-0.008982,-0.027486,-0.008033,-1
-0.032195,0.10311,-0.20168,-0.040277,0.00013687,0.00013687,0.02761,-0.002804,-0.011266,-0.003056,-1
0.51238,0.39849,0.17343,-0.050153,-0.0086153,-0.0086153,0.12415,0.013334,-0.056959,-0.027575,-1
-0.032286,0.11538,-0.21665,-0.035858,-0.00013805,-0.00013805,0.024382,-0.002518,-0.020609,-0.002803,-1
-0.001293,0.24237,-0.33913,-0.019117,0.0020393,0.0020393,0.051596,-0.002584,-0.008009,-0.007338,-1
2.1551,-0.24103,-0.1392,0.10911,-0.0037213,-0.0037213,-0.27388,0.36102,0.028563,-0.15001,1
0.35803,0.29871,0.023722,-0.2675,0.0013604,0.0013604,0.009794,0.12665,-0.18126,-0.028319,-1
0.13765,0.048446,0.01396,-0.11114,0.0014849,0.0014849,-0.039614,0.065563,-0.093787,0.039205,1
2.1443,-0.48568,-0.36551,0.13087,-0.0018122,-0.0018122,0.079721,-0.050045,-0.14774,-0.08202,1
1.0939,-0.14131,-0.079225,-0.1032,-0.0024949,-0.0024949,-0.02113,-0.082533,-0.055216,0.048088,1
0.074506,0.21348,-0.10581,0.1467,6.7375e-05,6.7375e-05,-0.042978,-0.091421,-0.066196,0.17166,-1
-0.16254,-0.10614,0.020613,-0.10593,-0.001069,-0.001069,0.013198,-0.019635,-0.009526,-0.015079,-1
-0.074386,0.016634,-0.14068,-0.020207,-0.00072786,-0.00072786,0.005005,0.005544,-0.022409,0.011587,-1
-0.15907,-0.11079,0.025831,-0.12373,-0.00075314,-0.00075314,0.008428,0.002941,-0.034864,0.005046,-1
0.36275,-0.013193,-0.036245,0.078812,-0.0022794,-0.0022794,-0.030357,0.12281,0.006876,-0.030073,1
1.5365,-0.046416,-0.002928,-0.17495,0.0055885,0.0055885,-0.032431,-0.08898,-0.062168,0.046871,1
-0.1397,-0.13487,0.051256,-0.20568,0.00057175,0.00057175,-0.013318,0.10567,-0.1511,0.098552,1
-0.12401,-0.1559,0.07486,-0.28621,0.0019885,0.0019885,-0.034894,0.20775,-0.26567,0.18955,1
0.67922,0.22202,0.062317,-0.042129,-0.0032172,-0.0032172,-0.1483,-0.089401,-0.08625,-0.009965,-1
0.096619,0.20306,-0.31592,-0.051032,0.0025968,0.0025968,0.018551,0.002137,-0.002814,-0.039023,-1
-0.047143,0.020403,-0.065655,-0.047755,0.00053372,0.00053372,0.000495,-0.004429,-0.000996,-0.03529,-1
-0.094947,0.21489,-0.44736,-0.02733,0.0033193,0.0033193,0.036214,-0.008995,0.00186,0.020026,-1
0.8146,0.071309,0.032736,-0.053003,-0.0023261,-0.0023261,-0.051714,0.001263,-0.022591,0.011718,1
0.085722,0.10509,-0.045084,-0.076745,0.0064619,0.0064619,-0.18354,-0.041899,0.057772,-0.008261,-1
0.005915,0.060473,-0.047909,0.008594,-0.00021477,-0.00021477,0.031194,-0.006223,-0.029468,0.024728,-1
0.85952,0.72037,0.32589,-0.022971,0.0024396,0.0024396,0.09237,-0.099985,-0.16716,-0.27461,1
0.70878,0.017281,-0.041643,0.055526,0.0038214,0.0038214,-0.10552,0.076194,-0.04767,-0.015979,1
-0.13159,-0.1488,0.069623,-0.27157,0.0019138,0.0019138,-0.031432,0.19141,-0.24507,0.17136,-1
0.81184,0.52334,0.33832,0.23998,-0.0010785,-0.0010785,0.17887,0.031064,0.009011,0.13683,-1
2.2919,-0.23011,-0.12737,0.091613,-0.0076807,-0.0076807,-0.30137,0.29381,0.038589,-0.088473,1
0.72169,0.047735,-0.008078,-0.011772,-0.0017975,-0.0017975,-0.04375,-0.019998,0.045212,-0.035389,-1
