@relation S_TCAed_data_dim10_Apache_for_Zxing_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.03474,-0.072176,0.030939,-0.033126,0.002225,-0.025568,0.028702,-0.02035,0.009734,0.009734,-1
0.037411,-0.024316,-0.032699,0.036755,0.023533,0.015879,-0.012049,0.016905,-0.012421,-0.012421,-1
0.65233,-0.5093,0.25543,-0.21684,-0.032772,-0.050924,0.089692,-0.084588,0.027098,0.027098,-1
0.14183,-0.38836,-0.033617,0.008229,0.006372,-0.004233,0.010213,-0.002358,-0.001045,-0.001045,-1
0.42568,-0.001182,0.043365,-0.045319,-0.068821,0.05448,-0.043867,0.003235,0.008191,0.008191,1
0.27809,-0.040903,0.038476,-0.036985,-0.009111,0.027371,-0.024845,0.011811,-0.013654,-0.013654,1
0.60025,-0.11548,0.081088,-0.072501,-0.015368,-0.035349,0.022851,0.026099,-0.007187,-0.007187,1
0.22113,-0.06865,0.010337,-0.010853,-0.035316,-0.030794,0.023013,-0.01668,0.018565,0.018565,1
2.5612,0.13204,0.061508,-0.089531,0.14274,-0.22288,0.24524,-0.11379,0.072891,0.072891,1
0.49696,-0.18025,0.093945,-0.088306,-0.047497,-0.094011,0.066766,-0.050529,0.027807,0.027807,1
0.72799,-0.33743,0.14559,-0.10659,0.091812,-0.02281,0.04395,-0.071797,0.001146,0.001146,-1
1.7601,0.10523,-0.064726,0.054741,-0.056335,0.18824,-0.2123,0.1482,-0.11747,-0.11747,-1
0.008632,-0.21145,0.005071,-0.018291,-0.015625,0.003349,0.008174,-0.020291,0.011975,0.011975,-1
0.28429,-0.061615,0.020802,-0.01461,-0.021113,0.011091,0.008818,0.006714,0.001306,0.001306,1
0.039268,-0.064738,0.027576,-0.028259,-0.029537,0.021164,-0.008266,-0.022704,0.009559,0.009559,-1
0.99361,0.012999,-0.045097,0.043858,0.016658,0.050441,-0.079403,0.027143,-0.053793,-0.053793,1
0.62838,-0.044628,0.057716,-0.058233,-0.10643,0.14121,-0.083724,0.10524,-0.033748,-0.033748,1
0.4925,-0.14019,0.041024,-0.027594,0.055679,-0.033557,0.030273,0.012713,-0.020692,-0.020692,1
0.89392,-0.38912,0.31641,-0.29395,-0.097444,0.010057,0.036767,-0.1532,0.059017,0.059017,1
4.3665,-1.9858,1.9729,-1.8505,0.68698,-0.015046,-0.42726,0.58716,-0.70317,-0.70317,-1
0.22573,-0.11172,0.032536,-0.032541,-0.011954,0.009843,-0.004087,-0.002512,-0.000494,-0.000494,-1
0.40586,0.038974,-0.055588,0.053943,-0.022853,0.034997,-0.023599,0.000674,0.005947,0.005947,1
0.28014,-0.18726,0.044711,-0.027955,0.046207,-0.034715,0.041899,-0.029542,0.002407,0.002407,-1
3.1423,-1.3103,1.1709,-1.0673,0.1903,0.008504,-0.10912,0.1412,-0.15669,-0.15669,1
0.21137,-0.11002,0.005237,-0.006487,-0.00885,0.024915,-0.019588,0.024509,-0.012123,-0.012123,-1
0.21085,-0.028154,-0.024187,0.026323,0.004467,0.022997,-0.016399,0.003038,-0.004476,-0.004476,-1
1.8146,0.027272,0.013248,-0.025667,0.073707,0.022117,-0.014273,0.064003,-0.047609,-0.047609,1
1.0519,-0.094659,0.03617,-0.027026,0.001879,0.006462,-0.012413,0.023876,-0.011475,-0.011475,1
2.0661,0.096825,-0.054124,0.043602,-0.032531,0.027356,0.018342,0.014398,0.038182,0.038182,1
0.25933,-0.1333,0.054691,-0.045578,-0.021374,0.001576,-0.005371,-0.009445,0.001664,0.001664,1
1.0256,-0.16742,0.17517,-0.17183,-0.11882,0.014228,-0.061236,0.044024,-0.016239,-0.016239,1
0.14693,-0.070885,0.033417,-0.034437,-0.026189,-0.011284,0.010966,-0.028332,0.011999,0.011999,1
0.17421,-0.069134,0.028638,-0.026879,-0.011289,0.000977,0.000665,-0.016146,0.002618,0.002618,1
0.3785,-0.19202,0.038961,-0.041835,-0.018906,0.006538,-0.006655,-0.001073,-0.007737,-0.007737,1
1.0123,-0.020204,0.00874,-0.007731,-0.049199,0.059692,-0.030333,0.026136,-0.010652,-0.010652,1
1.3288,0.11246,-0.11108,0.10204,-0.031309,0.087164,-0.076568,0.033971,-0.027711,-0.027711,1
1.0632,-0.035118,0.03136,-0.030987,-0.034766,0.013646,-0.025918,0.039496,-0.017249,-0.017249,1
2.8437,0.17305,-0.000458,-0.024992,0.13435,-0.17009,0.1491,-0.095908,0.030031,0.030031,1
0.065723,-0.0716,0.017775,-0.023579,-0.009508,-0.01212,0.013256,-0.026498,0.011727,0.011727,-1
0.89384,-0.20971,0.12007,-0.10613,-0.03487,0.031506,-0.036179,-0.031281,-0.00114,-0.00114,1
0.2826,-0.13007,0.059592,-0.053625,-0.031303,0.029864,-0.029543,0.009264,-0.008105,-0.008105,-1
0.49271,0.075056,-0.105,0.099997,-0.054416,0.13558,-0.13051,0.051776,-0.040594,-0.040594,1
0.26946,-0.063188,0.04662,-0.047776,-0.025414,-0.002357,0.006664,-0.016273,0.009637,0.009637,-1
0.089091,-0.094142,0.040042,-0.042077,-0.020609,-0.00416,0.009825,-0.027854,0.012258,0.012258,-1
0.23406,-0.10127,0.053376,-0.055353,-0.037515,-0.009617,0.010862,-0.042132,0.016393,0.016393,1
0.80518,-0.2556,0.040944,-0.062534,-0.063462,0.075504,-0.099792,0.13266,-0.089863,-0.089863,-1
0.38341,-0.13433,0.01122,-0.012902,-0.023981,0.01354,-0.021842,0.040377,-0.018382,-0.018382,1
0.63159,0.000483,-0.035103,0.039718,-0.043334,0.096597,-0.0628,0.042213,-0.013224,-0.013224,1
0.2322,-0.12839,0.027467,-0.030776,-0.039758,0.021816,-0.008237,0.006939,-0.001691,-0.001691,1
0.43023,0.013783,-0.035593,0.027369,-0.050361,0.10742,-0.096411,0.029999,-0.020153,-0.020153,1
0.69107,-0.025091,0.001265,-0.007582,-0.060672,0.025065,-0.014646,-0.012747,0.034014,0.034014,-1
2.4555,0.22017,-0.11742,0.084286,0.14184,-0.2223,0.23065,-0.17903,0.11386,0.11386,1
0.41343,-0.020527,0.004355,-0.000715,-0.022915,0.095971,-0.084939,0.056491,-0.028056,-0.028056,1
1.6513,-0.095948,0.088582,-0.076055,-0.033718,-0.10403,0.071669,-0.051398,0.047638,0.047638,1
0.9292,0.14292,-0.14063,0.12573,-0.057882,0.2174,-0.20275,0.068787,-0.066386,-0.066386,1
0.28604,-0.040895,0.02416,-0.024005,-0.01736,0.022001,-0.015702,-0.025296,0.001068,0.001068,-1
0.16716,-0.11614,0.02571,-0.03388,-0.01491,-0.006658,0.00815,-0.031993,0.008816,0.008816,1
0.84253,0.077903,-0.081931,0.077555,-0.074126,0.11096,-0.1119,0.048935,-0.028896,-0.028896,1
1.0669,-0.023487,-0.006257,0.01027,0.024714,0.04101,-0.035219,0.042801,-0.020282,-0.020282,1
2.034,0.23001,-0.085076,0.053183,-0.05079,0.027753,-0.008565,-0.00492,0.001172,0.001172,-1
2.6075,0.30506,-0.13574,0.11012,0.098171,-0.19998,0.18145,-0.078685,0.042639,0.042639,-1
-0.049503,0.035474,0.071398,-0.073295,-0.073306,0.031462,0.008175,0.004111,0.014731,0.014731,-1
0.9215,0.077021,-0.053195,0.037817,-0.10663,0.14384,-0.14828,0.015007,-0.010205,-0.010205,-1
0.028425,-0.20075,0.018845,-0.031635,-0.00875,-0.026808,0.034759,-0.029483,0.018208,0.018208,-1
-0.023995,-0.12027,0.000338,-0.011359,-0.004045,-0.026221,0.0297,-0.016486,0.014333,0.014333,-1
0.027548,-0.16614,0.024267,-0.034632,-0.008363,-0.028147,0.034355,-0.029949,0.017461,0.017461,-1
0.019615,-0.15635,0.024035,-0.033704,-0.009028,-0.025597,0.032871,-0.030786,0.01838,0.01838,-1
0.8055,0.14832,-0.1456,0.13265,-0.053931,0.09395,-0.060866,-0.014339,0.021277,0.021277,1
3.0202,0.38908,-0.15938,0.11677,0.097233,-0.10224,0.15457,-0.094108,0.066802,0.066802,1
0.59862,-0.062097,0.024843,-0.02767,-0.011051,0.037978,-0.041065,0.044401,-0.021666,-0.021666,1
0.46389,-0.32781,0.083257,-0.078435,-0.052787,-0.045112,0.036456,-0.051174,0.023637,0.023637,-1
0.52869,-0.19967,0.084883,-0.080361,-0.080648,-0.0153,-0.000133,-0.01804,0.016618,0.016618,-1
-3.5882,2.2174,-2.3742,2.2682,-1.1435,0.0743,0.63038,-0.91875,1.1321,1.1321,1
1.374,-0.3755,0.32114,-0.2929,-0.050603,0.086972,-0.059647,-0.030583,-0.003243,-0.003243,1
0.099214,-0.099144,0.026194,-0.031491,0.000315,-0.01927,0.023474,-0.013569,0.006424,0.006424,1
0.3469,-0.30984,0.040607,-0.044312,-0.12297,-0.078041,0.051672,-0.068333,0.051161,0.051161,-1
0.26942,-0.17504,-0.016644,0.022348,-0.040049,-0.015092,0.006562,0.039058,-0.004007,-0.004007,1
0.37125,-0.08456,0.011233,-0.008639,-0.007872,-0.017188,0.015312,-0.01879,0.008323,0.008323,1
0.54043,-0.29263,0.028683,0.008355,0.16558,-0.07248,0.070587,0.028416,-0.038947,-0.038947,-1
0.37671,-0.073775,0.005759,0.005846,0.014983,-0.017548,0.00142,0.02297,-0.009602,-0.009602,1
-0.02956,0.055957,0.08847,-0.090713,-0.17271,0.15445,-0.04118,0.09236,-0.000344,-0.000344,-1
0.009109,-0.17524,0.016261,-0.033044,-0.033372,-0.010863,0.020292,-0.030586,0.020962,0.020962,-1
0.075018,0.001063,0.011137,-0.0187,-0.047389,0.010962,-0.004748,-0.023656,0.014514,0.014514,-1
0.5395,-0.050694,0.093574,-0.091857,-0.17676,0.19658,-0.066379,0.12862,-0.020812,-0.020812,1
1.3664,-0.035474,0.089307,-0.097728,0.033597,-0.10257,0.055368,-0.021176,-0.017104,-0.017104,-1
0.038383,0.12221,0.14439,-0.148,-0.49554,0.55218,-0.19929,0.37948,-0.049019,-0.049019,1
0.65465,-0.057637,0.043374,-0.046378,0.000983,-0.023147,-0.004286,-0.016253,-0.011473,-0.011473,-1
0.66398,-0.1438,0.093446,-0.084879,-0.033942,0.047595,-0.053163,-0.03002,-0.010291,-0.010291,-1
0.40047,-0.18347,0.10427,-0.09145,-0.034198,0.013434,-0.002966,-0.063024,0.016626,0.016626,-1
-0.020821,-0.016476,0.005371,-0.007713,0.003534,-0.006602,0.007684,0.000974,0.00002,0.00002,-1
-0.001571,-0.51061,-0.067629,0.031253,-0.007406,-0.000175,0.014464,-0.00669,0.013667,0.013667,-1
-0.007628,-0.45921,-0.059188,0.026274,-0.005271,-0.004829,0.016804,-0.009031,0.013848,0.013848,-1
2.6242,0.078034,0.019847,-0.025984,-0.052671,-0.16595,0.25555,-0.19264,0.21635,0.21635,-1
0.65109,-0.47446,0.2575,-0.22604,-0.15999,-0.13869,0.12805,-0.2242,0.11636,0.11636,-1
0.36449,0.002349,-0.03782,0.036604,0.001637,0.053745,-0.045517,0.027459,-0.017019,-0.017019,-1
0.29294,-0.14869,-0.007238,0.004557,0.038012,-0.078703,0.066933,-0.026098,0.015959,0.015959,-1
1.7795,-0.28382,0.12483,-0.082131,0.053108,0.12015,-0.07193,0.097068,-0.006886,-0.006886,-1
1.7605,0.035889,0.020183,-0.031148,0.025784,-0.038587,-0.011152,0.015274,-0.049431,-0.049431,1
0.23518,-0.083756,-0.015848,0.03251,0.088958,-0.0693,0.069256,-0.002375,-0.001629,-0.001629,-1
0.037982,-0.058084,0.023032,-0.023283,0.001172,-0.014608,0.018461,-0.007553,0.004033,0.004033,1
0.039535,-0.059752,0.021107,-0.021497,0.001804,-0.014503,0.017747,-0.008336,0.0042,0.0042,1
1.2065,-0.081497,0.13326,-0.13683,-0.074631,-0.027704,0.015656,0.005376,-0.005033,-0.005033,1
1.1348,-0.18508,0.13451,-0.13131,-0.00128,-0.098977,0.060132,-0.027545,-0.003767,-0.003767,-1
1.1425,-0.000528,0.014365,-0.02175,-0.006844,-0.03717,0.024415,-0.034803,0.006745,0.006745,1
0.21458,-0.16329,0.099858,-0.093762,0.004341,-0.025972,0.034889,-0.060054,0.016773,0.016773,-1
-0.018589,-0.35837,-0.033994,0.007928,-0.003164,-0.016498,0.026663,-0.009754,0.013286,0.013286,-1
0.38953,-0.24203,0.048581,-0.027726,-0.048145,-0.13019,0.093412,-0.049792,0.045931,0.045931,-1
1.775,-0.20878,0.18916,-0.16939,-0.18087,0.073351,-0.08377,0.091843,0.009442,0.009442,1
1.8111,-0.17673,0.17605,-0.15693,-0.012953,-0.14615,0.083899,-0.003465,0.009131,0.009131,1
0.83426,0.075806,-0.099976,0.096298,-0.003815,0.016266,0.001258,0.00397,0.002994,0.002994,1
1.7725,0.001238,0.052621,-0.064982,0.030307,-0.12046,0.088276,-0.048297,0.008168,0.008168,-1
1.6156,-0.19733,0.20154,-0.18869,-0.052521,-0.080056,0.041193,0.018936,-0.001372,-0.001372,1
0.28933,-0.22639,0.019167,-0.004185,0.012913,-0.10716,0.081384,-0.017824,0.016356,0.016356,-1
0.82055,-0.43803,0.10465,-0.031412,0.10243,0.1213,-0.11012,0.05501,-0.069117,-0.069117,1
0.20823,-0.019452,0.020789,-0.024425,-0.039395,0.066776,-0.039038,0.030165,-0.011808,-0.011808,1
1.1076,-0.082462,0.08523,-0.084583,0.08192,-0.15149,0.11768,-0.059632,0.013896,0.013896,1
0.83016,0.057995,-0.061768,0.048312,-0.013087,0.0784,-0.055518,0.009335,-0.011704,-0.011704,1
0.19218,-0.43155,-0.01849,-0.009408,-0.009476,-0.004075,0.016664,0.003934,0.002121,0.002121,-1
1.2675,-0.10516,0.13336,-0.13728,0.039461,-0.17607,0.13393,-0.086051,0.022261,0.022261,1
1.4888,0.000348,0.038158,-0.0451,0.011684,-0.095937,0.067265,-0.056716,0.014206,0.014206,1
2.298,-0.2521,0.30451,-0.29695,-0.09037,-0.09949,0.042147,-0.009576,-0.001731,-0.001731,1
0.13222,-0.20968,0.037211,-0.045746,-0.02205,-0.023742,0.029043,-0.032376,0.018474,0.018474,1
0.057382,-0.09059,-0.003921,0.006934,0.047659,-0.038013,0.038585,0.00397,-0.003111,-0.003111,1
0.87007,-0.21496,0.12862,-0.11124,-0.14149,-0.045715,-0.000073,-0.027699,0.025425,0.025425,1
0.17641,-0.12036,-0.020725,0.030229,0.021908,-0.041252,0.029578,0.000629,-0.000325,-0.000325,-1
1.0448,0.069391,-0.027643,0.01933,-0.072688,0.085827,-0.075659,0.035359,-0.000609,-0.000609,1
0.054304,-0.19276,0.015699,-0.026054,-0.000018,-0.017539,0.022805,-0.014895,0.007714,0.007714,-1
0.055703,0.074323,-0.14476,0.15197,0.086138,0.045955,-0.042768,0.06656,-0.032105,-0.032105,-1
1.2188,-0.50255,0.24903,-0.19144,-0.10769,-0.077759,0.16315,-0.15762,0.11272,0.11272,-1
0.8062,0.007856,0.04782,-0.051609,-0.034687,-0.010706,0.042275,0.029533,0.005128,0.005128,-1
0.13725,-0.078567,0.011039,-0.011963,-0.007594,-0.011413,0.025503,0.004759,0.006232,0.006232,1
0.38098,-0.078091,-0.013009,0.027525,-0.008852,-0.01964,0.00139,-0.016477,0.006014,0.006014,1
1.1712,-0.019856,0.022568,-0.021843,-0.054126,0.1205,-0.1543,0.090613,-0.088849,-0.088849,1
0.3624,-0.058056,0.025654,-0.023392,-0.039562,0.041656,-0.043842,-0.011849,-0.005988,-0.005988,-1
0.14069,0.031884,-0.055125,0.053798,-0.019119,0.058399,-0.034587,0.030728,-0.009937,-0.009937,-1
0.055209,0.025118,-0.083237,0.081996,-0.020686,0.083704,-0.053397,0.035342,-0.012381,-0.012381,1
1.1597,0.24045,-0.12427,0.11606,-0.097664,0.1345,-0.10815,0.11978,-0.054836,-0.054836,1
0.078863,-0.061112,0.026682,-0.027588,-0.016114,-0.007168,0.017735,-0.031558,0.025372,0.025372,-1
0.7346,-0.45736,0.26845,-0.22625,0.018947,-0.13494,0.20267,-0.21927,0.13515,0.13515,-1
0.90843,-0.35955,0.23432,-0.20419,-0.2474,-0.13703,0.093281,-0.071295,0.079778,0.079778,1
0.17754,-0.21877,-0.004713,0.013937,0.054562,-0.006751,0.005838,0.002125,-0.011392,-0.011392,-1
0.049329,-0.19546,0.013586,-0.0243,-0.006138,0.000148,0.00736,-0.005348,0.002265,0.002265,-1
0.53017,-0.31769,0.1601,-0.13554,0.031089,0.021176,-0.003292,0.008061,-0.02238,-0.02238,-1
0.048083,-0.20957,0.010736,-0.022118,-0.004314,-0.000036,0.007949,-0.003503,0.000687,0.000687,-1
0.038537,-0.33178,-0.021524,0.003972,0.001692,0.002416,0.009645,-0.011495,0.007563,0.007563,-1
1.968,0.17284,-0.12994,0.11972,-0.10076,0.34197,-0.36115,0.22815,-0.17537,-0.17537,1
0.50039,-0.34927,0.17996,-0.17061,-0.15528,0.1425,-0.044855,0.033962,-0.000806,-0.000806,-1
0.18665,-0.07163,0.051588,-0.049683,-0.087401,0.069368,-0.019357,0.033873,0.003634,0.003634,1
1.7401,0.36422,-0.25987,0.21754,0.03241,-0.038467,0.095426,-0.10582,0.08233,0.08233,1
1.2438,-0.049451,0.092537,-0.097246,-0.007297,-0.084255,0.084205,-0.036006,0.028293,0.028293,1
-0.042866,-0.13293,-0.078951,0.077217,0.08545,-0.10569,0.080687,0.033161,-0.0057,-0.0057,-1
-0.056924,0.027896,0.065,-0.066719,-0.035391,-0.015167,0.026643,-0.029441,0.020321,0.020321,-1
-0.025606,-0.085104,-0.004961,-0.004227,-0.008421,0.006207,0.002142,0.006409,-0.000926,-0.000926,-1
-0.052939,0.031789,0.068282,-0.070081,-0.05435,0.008189,0.017359,-0.012581,0.017463,0.017463,-1
0.27041,0.04642,-0.071528,0.069793,-0.019104,0.12164,-0.10567,0.061621,-0.034005,-0.034005,1
1.4056,-0.010798,0.05664,-0.062035,-0.066467,-0.085716,0.10012,-0.049794,0.044245,0.044245,1
-0.029301,0.050949,0.084742,-0.086825,-0.14039,0.11435,-0.024945,0.065488,0.003541,0.003541,1
-0.011256,0.068534,0.099599,-0.10204,-0.22611,0.21996,-0.066932,0.14173,-0.009389,-0.009389,1
0.64204,-0.18037,0.069818,-0.058832,-0.014135,-0.10032,0.078617,-0.045048,0.023856,0.023856,-1
0.16915,-0.31565,0.001731,-0.018096,-0.015279,0.006006,-0.001302,-0.01461,0.001919,0.001919,-1
0.005716,-0.06836,0.020315,-0.024331,-0.019988,-0.001563,0.006314,-0.022246,0.011195,0.011195,-1
-0.023125,-0.35548,-0.042238,0.01638,-0.007156,-0.00525,0.01678,-0.009249,0.013423,0.013423,-1
0.73824,-0.060959,0.036061,-0.032451,-0.034303,-0.001146,0.003831,0.005285,0.001335,0.001335,1
0.071081,-0.096526,0.00449,-0.006817,-0.074167,-0.052174,0.024037,-0.037969,0.034187,0.034187,-1
0.001005,-0.063489,-0.003642,0.001817,0.013129,-0.004642,0.0131,0.006028,-0.001188,-0.001188,-1
0.81234,-0.48083,0.18108,-0.13562,0.061686,-0.082031,0.090539,-0.14772,0.030153,0.030153,1
0.56648,0.030186,-0.078845,0.076419,-0.035487,0.070458,-0.059297,0.042672,-0.019422,-0.019422,1
-0.021238,0.064081,0.095318,-0.097728,-0.21227,0.20319,-0.060554,0.12754,-0.006305,-0.006305,-1
0.3979,-0.11433,-0.051436,0.087171,0.12847,0.034272,-0.024612,0.080962,-0.040008,-0.040008,-1
2.1369,0.13223,-0.085369,0.076995,-0.075943,0.2677,-0.31652,0.22974,-0.18069,-0.18069,1
0.66296,-0.05962,0.025562,-0.024683,0.011781,-0.02656,-0.01362,0.004813,-0.027065,-0.027065,-1
