@relation T_TCAed_data_dim10_Apache_for_Safe_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.38544,0.13637,-0.046486,0.20868,0.095277,-0.10955,-0.017681,0.010462,0.030345,0.029879,1
-2.6051,-0.55315,-0.13521,-0.16622,0.070054,-0.14091,-0.015993,-0.009342,0.051561,0.12207,1
-0.095548,-0.15561,0.027275,-0.037442,0.153,0.046323,0.04454,0.018115,0.029893,0.000079,1
0.1164,0.72424,0.088274,-0.37238,-0.043829,-0.038953,0.087469,0.13007,-0.34181,0.17897,-1
0.69677,-0.23564,0.15185,0.015454,-0.079945,-0.02337,0.008007,0.011246,0.011927,-0.000368,-1
0.69684,-0.23342,0.14799,0.0137,-0.070291,-0.021775,-0.001224,0.013408,0.012767,-0.003872,-1
0.60804,-0.11691,0.008039,-0.027589,-0.003813,-0.013707,-0.035842,0.011225,0.027509,-0.02752,1
0.57263,-0.10414,0.043791,-0.031722,0.004342,-0.013801,-0.033368,0.019249,-0.003813,-0.018813,-1
0.4079,-0.027962,0.050795,-0.062223,0.044585,-0.057627,-0.05024,0.01176,-0.025768,-0.038838,-1
0.21237,0.54895,0.059576,-0.026669,-0.014728,-0.17355,0.085051,0.10089,-0.039919,0.20904,-1
0.50098,-0.054014,-0.29895,-0.072731,-0.017157,0.03053,0.024135,0.012153,-0.01704,-0.037452,-1
0.20077,-0.12997,0.073419,-0.018978,-0.093176,0.13618,-0.062325,0.032293,0.043194,0.039134,1
0.35637,-0.079642,0.077352,-0.067562,-0.007003,0.048038,-0.024545,0.02444,-0.002446,0.014179,1
0.125,0.098158,0.034882,0.081081,-0.058562,0.023394,-0.027072,0.039127,-0.075839,0.025123,1
0.33365,-0.034089,0.018917,0.094361,0.030635,-0.000015,-0.044616,0.020519,-0.013631,-0.019537,1
-1.4953,-0.30741,-0.077794,-0.036906,-0.19069,-0.20044,-0.017249,-0.00433,-0.005829,-0.10202,1
0.21609,0.063917,-0.000968,0.19114,0.029463,-0.073892,-0.010524,0.031813,-0.005217,0.021599,1
0.048428,0.65093,0.071413,-0.30875,-0.000604,-0.061831,0.049962,-0.058569,0.1666,-0.067275,-1
-1.1231,-0.18756,0.015385,-0.032034,0.18539,0.097632,0.13505,0.010993,0.00368,0.035548,-1
0.59368,-0.10239,-0.09929,-0.032478,-0.003012,-0.003449,-0.023215,0.006853,0.029216,-0.022535,-1
0.29028,0.016194,0.068759,-0.008079,0.016116,-0.075528,-0.00574,0.006937,0.010721,0.004931,1
0.51818,-0.11073,0.062311,-0.033984,0.017847,-0.015136,-0.036488,0.022151,0.023121,0.004139,-1
-0.62398,-0.056588,0.008793,-0.077642,0.19114,0.055696,0.10142,-0.017915,0.005844,-0.065546,1
-0.012844,-0.09817,0.07402,0.052891,-0.084019,0.039915,0.063146,-0.008411,-0.004075,0.026605,1
0.17708,0.19958,0.036421,-0.14636,0.004203,0.005106,0.018452,0.021224,-0.0674,-0.002027,1
0.152,0.30289,0.10566,-0.12329,-0.094699,0.008542,0.10155,-0.072403,0.33323,0.036779,1
0.15754,0.003369,0.070868,-0.10561,0.13971,-0.019239,-0.14514,-0.64102,-0.19309,0.11157,-1
0.38669,-0.027591,0.029478,-0.034472,0.01759,0.041187,-0.025305,0.002643,0.011657,-0.026323,-1
0.025239,-0.070121,0.059039,-0.027686,0.081549,0.035259,-0.049891,0.020894,-0.008761,-0.002774,1
0.34481,0.27994,0.029898,-0.12191,0.011098,-0.056138,0.008578,-0.017893,0.070503,-0.067923,-1
0.2077,-0.004686,0.050367,-0.054112,0.13739,0.028632,-0.15298,-0.66565,-0.17396,0.090809,1
0.34557,-0.016259,-0.00488,-0.022272,0.002141,0.051252,-0.014275,0.012796,-0.008287,-0.041591,-1
0.27158,-0.002457,0.050403,-0.078561,0.054532,0.036612,-0.026382,-0.009004,0.01951,-0.058419,-1
-1.0007,-0.14666,-0.026479,-0.12895,-0.082151,0.032936,0.019732,0.002099,0.016141,0.005572,1
-0.43396,0.20682,0.021516,-0.009251,0.008298,0.133,-0.020892,-0.031044,0.015047,-0.057441,1
-1.3868,0.011749,-0.034331,0.018386,-0.19832,0.066322,-0.18718,0.040399,-0.024255,0.12156,1
0.34243,0.08474,0.050325,0.021247,0.033081,0.014466,-0.028879,0.022047,-0.002801,0.005447,1
-0.20783,0.015473,0.019425,0.32985,-0.079354,0.24543,-0.041467,-0.002836,0.020713,-0.023208,1
0.44779,-0.086482,0.052996,0.005902,0.049398,0.000081,-0.018091,0.015127,0.021266,-0.006773,1
0.40189,-0.043152,0.065608,-0.033165,0.049805,0.021931,-0.017862,0.000961,0.032565,-0.025877,1
0.27132,-0.001336,-0.039455,-0.010361,0.044593,0.021954,0.027958,-0.002988,0.010548,-0.034234,1
-0.39767,0.020326,0.050864,-0.039541,0.002931,0.037931,0.047825,-0.002131,0.04587,0.054038,1
-0.86848,-0.10121,0.010738,-0.093879,0.11919,0.034061,0.042441,0.004588,0.039074,0.061289,1
-0.41555,-0.008465,0.017484,0.095691,0.036789,0.056085,-0.015861,0.021698,-0.07297,-0.016277,1
-1.9882,-0.38439,-0.12258,-0.11164,-0.068786,-0.32157,-0.025673,-0.024532,-0.042747,-0.099966,1
0.52869,-0.12571,0.019542,-0.031312,0.013575,0.010504,-0.030021,0.009997,0.028625,-0.034372,-1
-0.16957,0.23226,0.048566,-0.036831,-0.010255,0.12404,-0.016932,-0.042708,0.1543,-0.006533,1
0.33143,0.019569,0.049237,0.026973,0.009436,0.032844,-0.03743,0.018516,0.020115,0.004154,-1
-0.27281,-0.15258,0.041366,-0.02241,0.20069,0.059259,0.041229,-0.005363,-0.000568,-0.036399,1
0.3776,-0.08636,0.060564,-0.013362,0.005948,0.039446,-0.034311,0.016239,0.0127,-0.003799,-1
0.52084,-0.092518,0.040729,-0.018901,0.020848,0.000507,-0.027629,0.011747,0.025888,-0.012694,-1
0.40202,-0.085529,0.047108,0.002336,0.051174,0.011977,-0.008621,0.006952,0.051723,-0.000751,1
-0.10175,-0.15045,-0.24838,0.098359,-0.013446,0.18247,0.29441,-0.042476,-0.13831,-0.29074,-1
0.18005,-0.001816,-0.046762,0.075325,0.024779,0.031874,0.012276,0.013284,-0.082338,-0.064378,1
-0.16294,0.010613,0.065922,-0.033482,0.050966,-0.027012,-0.031817,0.010972,-0.001103,0.039607,1
0.35742,-0.058279,-0.000052,0.010259,0.025387,0.005069,0.022935,-0.005228,0.009169,-0.029968,1
0.036316,-0.16521,0.027248,-0.052725,0.062473,0.082454,-0.020935,0.005965,0.022208,-0.0402,1
-0.10078,-0.072476,0.01027,0.099748,-0.081146,0.12901,-0.15907,0.001895,0.025167,-0.028099,-1
-1.8781,-0.35122,-0.14799,-0.15972,-0.179,-0.22734,-0.2574,0.038436,0.13835,0.10262,1
0.10431,-0.001039,0.059977,-0.081269,-0.052416,0.14948,-0.062877,0.014781,-0.011429,-0.006916,1
-0.90607,0.26574,-0.012169,0.22697,-0.066544,0.090924,-0.074747,0.009153,0.030393,-0.021468,1
-0.71827,-0.34295,0.029086,-0.11467,0.22887,0.029142,0.045361,0.018503,0.027197,0.031054,1
0.29658,-0.09282,0.077241,-0.07878,0.065402,0.00993,-0.008072,0.014363,0.035323,0.010713,-1
0.46053,-0.12605,-0.00791,-0.047057,0.032265,0.016385,-0.000909,0.002593,0.049015,-0.029434,1
-0.49493,-0.12103,0.028263,0.036987,0.13124,0.043111,-0.007942,0.018088,-0.003388,0.010065,1
-0.49,0.091512,0.02525,-0.06676,-0.039344,0.12031,-0.078699,0.024394,-0.015438,0.019638,1
-1.4354,-0.29421,-0.030268,-0.03153,0.12108,0.022661,0.092294,-0.0132,-0.03085,-0.097707,-1
-1.8134,-0.2454,-0.088755,0.004663,0.05007,-0.13694,0.10698,0.030813,-0.13833,-0.14282,-1
0.69716,-0.23465,0.14962,0.014487,-0.074985,-0.022574,0.003013,0.012476,0.012408,-0.001665,-1
-0.42116,-0.24466,0.035345,-0.040377,0.013403,0.28702,-0.10688,0.002387,0.13826,0.069336,-1
0.62356,-0.11265,-0.081305,-0.021658,-0.008798,-0.012418,-0.027803,0.007878,0.026011,-0.019111,-1
0.622,-0.14086,-0.040318,-0.011229,-0.00861,-0.001088,-0.043346,0.015569,-0.000732,-0.030063,-1
0.61388,-0.11584,-0.046949,-0.019062,-0.004354,-0.009317,-0.028373,0.008459,0.025856,-0.021557,-1
0.62118,-0.11456,-0.039918,-0.022438,-0.008565,-0.013558,-0.032092,0.009077,0.026566,-0.022675,-1
-0.4918,-0.18578,0.019636,-0.057868,0.10634,0.019919,-0.074432,0.01098,0.041238,0.027077,1
-2.3463,-0.51306,-0.12944,-0.10126,-0.17926,-0.37141,-0.088563,0.024032,-0.041501,0.036953,1
0.030382,-0.02087,-0.002797,0.002144,-0.015296,0.061197,-0.034799,0.026931,-0.050695,-0.06134,1
0.23258,0.19828,-0.074755,0.12425,0.091047,-0.039132,0.035344,-0.029891,0.071965,-0.036885,-1
0.12082,0.090221,-0.006679,0.19649,0.029138,0.06508,-0.019467,-0.000053,0.027525,-0.021221,-1
0.34057,-0.033844,0.070504,-0.002898,-0.012791,0.016908,-0.076441,-0.66928,-0.099846,0.14982,1
-0.26168,0.40321,0.080178,-0.22017,-0.24825,0.28799,0.031917,0.01577,0.14013,0.09201,1
0.51791,-0.11158,0.011332,-0.03082,0.005862,0.000931,-0.022875,0.015061,-0.004986,-0.024395,1
0.24681,0.099447,-0.13603,0.34228,0.13762,-0.071743,0.014775,0.019993,0.003375,0.01935,-1
0.23107,0.13962,-0.047579,0.18491,0.070476,-0.044165,-0.016601,0.022727,-0.061404,-0.022674,1
0.17671,0.025925,0.025201,0.003589,0.055915,0.000057,-0.017144,-0.001052,0.016415,-0.043087,1
0.043311,0.6503,-0.00423,-0.2247,0.02318,-0.11583,0.036592,-0.007427,-0.026139,-0.11021,-1
0.12066,0.148,0.037821,0.01476,0.008755,0.049458,-0.0626,0.034861,-0.08715,-0.00817,1
0.69589,-0.26275,0.18995,0.032298,-0.18373,-0.036608,0.10783,-0.010542,-0.000279,0.035895,-1
0.63171,-0.19053,-0.076857,0.000716,-0.006002,0.010002,-0.028282,0.015608,0.02644,-0.004307,-1
0.46014,-0.20832,0.069317,0.010195,0.0504,0.047811,-0.017701,0.012869,0.028309,-0.020205,-1
0.17818,-0.073464,0.12653,-0.006504,-0.15577,-0.054537,0.1795,-0.020853,-0.005449,0.074566,1
-0.42856,-0.099413,0.00877,-0.022861,0.010614,-0.003925,0.024003,0.029575,0.013944,0.040659,-1
0.69287,-0.35562,0.32049,0.09,-0.53928,-0.081955,0.44978,-0.085181,-0.042091,0.16012,1
0.047902,-0.058187,0.039612,-0.051582,0.042726,0.10869,-0.002318,0.008372,0.047527,-0.003534,-1
0.052971,0.089255,0.080959,-0.10475,0.029517,0.12435,-0.001044,-0.015094,0.13756,0.02737,-1
0.30293,0.14239,0.060869,-0.067368,0.011539,-0.02093,0.009502,0.0289,0.072636,0.043248,-1
0.56555,-0.14249,0.059991,-0.028658,0.004088,-0.00672,-0.047753,0.026495,-0.027359,-0.021418,-1
0.64528,-0.067567,-0.42182,-0.035298,-0.02048,0.006376,-0.02338,0.007491,0.012038,-0.000572,-1
0.64486,-0.074881,-0.37219,-0.033924,-0.018591,0.004832,-0.027247,0.00919,0.010571,-0.004614,-1
-1.9008,0.15997,-0.094982,0.12411,-0.51755,-0.17489,-0.415,-0.072439,0.13513,-0.24406,-1
0.21462,0.48846,0.062804,0.3702,0.20918,-0.25798,-0.003901,-0.013782,0.20555,0.13583,-1
0.12602,-0.040116,0.053042,-0.10847,0.030266,0.076993,-0.048956,0.010129,0.00136,-0.021221,-1
0.24215,0.051002,-0.060687,-0.036779,0.03316,0.057002,-0.008604,0.013653,-0.050664,-0.08397,-1
-1.0107,0.83838,0.051185,-0.30115,-0.28417,0.36513,-0.28075,0.056725,-0.051765,-0.006452,-1
-0.98626,-0.13348,-0.004364,-0.071008,0.089888,0.042028,0.086851,0.004801,0.043485,0.060681,1
0.26576,0.20831,0.064531,-0.12447,0.067576,-0.065711,-0.021502,0.016822,-0.048146,-0.05777,-1
0.54895,-0.10307,0.058,-0.020291,0.018222,-0.033872,-0.044104,0.031827,-0.035287,0.001549,1
0.54576,-0.099058,0.053419,-0.022902,0.017213,-0.032123,-0.044052,0.031854,-0.034531,0.000248,1
-0.30854,-0.062616,0.032325,0.10253,-0.047534,0.043189,0.066015,0.006273,0.021604,0.029087,1
-0.28622,0.060446,-0.00556,0.11806,0.065817,0.009599,0.073884,-0.011079,-0.007992,-0.061827,-1
-0.4708,-0.10476,0.002074,-0.001748,0.027784,0.005355,0.026283,-0.006395,0.04202,-0.012284,1
0.50569,0.032005,0.062625,-0.088724,0.002829,-0.035251,-0.006209,-0.009037,0.086104,-0.019104,-1
0.66171,-0.10549,-0.26349,-0.022443,-0.016635,-0.008878,-0.031549,0.012096,0.003886,-0.006228,-1
0.16268,0.38538,-0.00609,0.33093,0.12869,-0.098246,-0.058422,-0.015394,0.005897,-0.041948,-1
-0.85108,0.39505,0.008028,0.47342,-0.2981,0.32086,-0.1868,-0.028852,0.03739,-0.029896,1
-0.93394,0.32006,-0.010007,0.36628,-0.047216,-0.002707,-0.026026,0.020584,-0.048886,-0.018426,1
-0.31677,-0.067924,0.018506,-0.050716,0.084647,-0.11624,-0.017646,0.03311,-0.035755,0.036142,1
-1.0354,-0.10343,-0.014442,0.041848,0.092736,0.082795,0.10647,-0.031911,0.025207,-0.060728,-1
-0.70391,0.18478,0.001714,0.34821,-0.10368,0.04126,-0.00884,-0.005177,-0.03709,-0.047245,1
0.28251,0.28859,-0.030903,0.15841,0.10571,-0.12587,-0.02811,0.015444,-0.05488,-0.022288,-1
-0.2911,1.1447,0.029212,-0.36682,0.014689,-0.007447,0.035759,0.17084,-0.35205,0.19692,1
0.35975,-0.15525,0.0645,-0.04999,-0.042264,0.021397,-0.006338,0.01631,0.008245,0.004217,1
-0.25849,0.009208,0.002698,0.009787,-0.009276,-0.11108,-0.024161,0.021129,-0.026603,0.015243,1
-0.40198,-0.24422,0.025359,-0.12941,0.05201,-0.01198,-0.049047,0.01798,0.065471,0.092461,1
0.49027,-0.056003,-0.31923,-0.035041,-0.014706,0.039351,0.032848,-0.00348,-0.011712,-0.043085,-1
-0.37636,-0.061945,0.016862,0.01894,0.012148,-0.017239,0.040323,0.029049,0.025212,0.050308,1
-0.7448,-0.067106,-0.010642,0.035846,0.071365,-0.054281,0.035477,0.015377,-0.01422,-0.02315,1
-1.0385,0.18156,0.012388,0.32523,-0.093846,0.25015,0.081199,-0.026138,0.074957,-0.017978,1
0.52778,-0.065517,-0.062758,0.010207,0.012648,-0.011668,-0.018168,0.011108,0.019546,-0.00714,1
0.51829,0.024022,0.017532,-0.072242,0.01035,-0.045012,-0.036484,0.007748,-0.030718,-0.057368,1
-0.16362,0.25318,0.023428,0.40606,0.090879,0.021266,-0.014904,0.024721,-0.006862,0.053242,1
0.33759,0.15848,0.006095,0.011889,0.086246,-0.058967,-0.026896,0.011085,-0.03899,-0.035997,-1
-0.35542,-0.10443,0.052117,-0.028094,-0.085928,0.24975,-0.13012,0.057949,0.002737,0.1061,1
0.59045,-0.092565,-0.07355,-0.036974,-0.008462,-0.009347,-0.026073,0.01641,-0.000572,-0.014055,-1
0.24768,0.11535,0.011334,-0.16956,0.06261,-0.054404,-0.06031,0.021786,-0.073866,-0.13964,-1
-0.47547,1.0508,0.077294,0.04701,0.051706,-0.19829,0.21247,-0.13606,0.33844,-0.11012,-1
-0.3446,-0.18449,0.033832,-0.008145,-0.074637,0.12606,0.17368,-0.032117,0.031527,-0.10023,-1
0.47051,-0.060199,0.024821,-0.031063,-0.018079,-0.028921,-0.035883,0.042493,-0.064263,0.015639,1
0.11511,0.21526,0.029576,0.039596,0.079667,-0.045616,-0.034213,0.011296,0.004899,-0.021265,1
-0.62305,-0.0572,0.020177,0.013675,0.14733,0.14172,0.1696,-0.008169,-0.006828,-0.057562,1
0.22913,-0.05073,0.059815,-0.017675,0.077265,0.005192,-0.005401,0.017628,0.036763,0.015784,-1
0.29406,-0.10401,0.055162,-0.055174,0.026745,-0.044872,-0.029481,0.024681,-0.027053,-0.004473,-1
0.28862,-0.10101,0.040217,-0.072419,0.05033,-0.068657,-0.036506,0.007809,-0.026892,-0.027034,1
-0.83556,-0.16277,-0.075063,-0.013415,-0.061974,-0.022213,0.2275,-0.039118,-0.26553,-0.42864,1
0.44345,-0.084415,0.037482,-0.013322,-0.000113,0.017175,-0.042946,0.017875,0.020814,-0.052012,-1
0.060305,0.65828,0.036578,-0.17434,-0.06897,-0.20322,0.048839,0.018869,0.17492,-0.084599,-1
-0.15897,0.39349,0.05872,0.7679,0.1415,-0.10172,-0.022801,0.10807,-0.12137,0.23528,1
0.39302,0.24046,-0.06325,-0.13625,0.014623,-0.019618,-0.012048,0.017856,-0.043894,-0.037719,-1
0.58108,-0.10243,-0.071921,-0.035056,-0.000958,0.002014,-0.023629,0.015023,0.001307,-0.011433,-1
0.24878,0.32894,0.046803,-0.17322,-0.05985,0.039187,0.021863,0.069039,-0.10975,0.086271,-1
0.58046,-0.10142,-0.082893,-0.035553,0.006333,-0.00471,-0.018689,0.015255,-0.001675,-0.008668,-1
0.59056,-0.022454,-0.21764,-0.070037,-0.021694,-0.003528,-0.01935,0.020161,0.002587,-0.005053,-1
-1.4696,-0.24961,0.027223,-0.049158,0.31997,0.10041,0.20602,0.015894,-0.001233,0.046514,1
0.34854,0.16321,0.026669,-0.03405,-0.111,-0.028946,0.15457,-0.015028,0.04156,0.11146,-1
0.38498,-0.068996,0.076786,0.044804,-0.044009,-0.040432,0.027001,-0.006795,0.009297,0.011685,1
-1.1313,-0.47499,-0.079891,-0.17097,-0.024935,-0.30075,-0.18569,0.086067,0.012215,0.14857,1
-0.49826,-0.091355,-0.014511,0.14845,-0.06863,-0.083132,0.008843,-0.020099,-0.044795,-0.11879,1
0.53721,0.087144,-0.093613,0.019352,0.034927,-0.054368,-0.063529,0.026668,-0.12722,-0.072852,-1
0.69715,-0.22377,0.13443,0.007708,-0.033375,-0.017067,-0.036729,0.021157,0.017109,-0.01677,-1
0.58898,-0.16795,-0.006889,-0.022025,0.010481,-0.011058,-0.025181,0.017599,-0.009609,-0.022989,-1
0.69697,-0.22923,0.1421,0.011097,-0.054254,-0.01973,-0.016649,0.016774,0.014653,-0.009476,-1
0.055158,-0.14818,0.061326,-0.048177,0.075715,0.002557,-0.075798,0.026849,-0.024208,0.013497,1
-0.64524,0.001813,0.015549,0.061048,-0.051225,0.037143,0.076454,-0.012085,0.034905,0.020178,1
0.69358,-0.25475,0.17793,0.026421,-0.15094,-0.030291,0.078334,-0.003764,0.00164,0.020198,1
0.69278,-0.27941,0.21259,0.041743,-0.24534,-0.042332,0.16913,-0.023583,-0.009462,0.053184,1
0.007366,0.1684,-0.003925,0.16658,0.086401,-0.131,0.009099,0.005003,-0.02388,-0.034257,-1
0.48928,-0.042686,-0.18878,-0.043232,0.01623,0.005905,0.018526,0.006529,0.020397,-0.017786,-1
0.54596,-0.12766,0.035281,-0.003422,0.023477,-0.010385,-0.031909,0.01311,0.021977,-0.023383,-1
0.64406,-0.089686,-0.27048,-0.029941,-0.018963,0.000124,-0.031151,0.011312,0.008033,-0.010855,-1
-0.073597,0.022954,0.046533,0.03549,-0.001983,0.016453,-0.018554,0.038382,-0.019527,0.054247,1
0.44124,-0.042416,-0.023534,0.23088,0.067904,-0.033449,-0.058706,0.039004,-0.029863,0.005818,-1
0.55134,-0.06956,0.020937,-0.055666,-0.014858,-0.017947,-0.032717,0.014103,-0.007612,-0.043855,-1
0.034492,0.83074,0.043916,-0.19647,0.13978,-0.19499,0.093085,-0.11253,0.30059,-0.083967,1
-0.18067,-0.087512,0.005965,0.034036,0.084181,-0.063178,-0.001148,0.022101,-0.057438,-0.02227,1
0.69552,-0.27413,0.20595,0.03937,-0.22731,-0.042165,0.14974,-0.019689,-0.005403,0.051118,-1
-0.027784,0.58644,0.015078,-0.26172,-0.059926,0.04999,-0.039472,0.046389,-0.12082,-0.1068,-1
-1.4629,-0.18497,0.015414,-0.000795,0.28586,0.15443,0.2192,0.011568,-0.002752,0.023743,1
0.008691,-0.020255,0.025539,-0.043305,0.059905,0.079864,0.004165,0.049708,-0.045303,0.034535,-1
