@relation T_TCAed_data_dim10_Safe_for_Zxing_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.43493,0.21494,0.10131,-0.10959,0.017572,0.069179,0.029723,-0.14634,0.083292,0.012323,-1
0.48487,0.3595,0.11039,-0.074888,-0.048555,-0.001322,-0.033674,0.00413,-0.008982,0.002866,-1
0.22206,0.23633,0.026213,-0.02652,0.07737,0.098681,-0.021307,-0.001119,0.056734,-0.11105,-1
0.33716,0.099249,-0.013575,-0.059044,0.11918,-0.07341,-0.074484,-0.032331,-0.050637,0.030587,-1
0.29532,0.23265,0.090921,0.084356,0.10072,-0.045014,0.017745,-0.063158,-0.052011,-0.081376,-1
-0.59232,0.43457,0.050792,0.14666,-0.1124,-0.068089,-0.19259,-0.065667,0.19712,0.14342,-1
0.55016,-0.16692,-1.0017,0.056715,-0.095941,0.18381,0.012097,-0.056428,0.038078,0.089782,-1
-0.92001,-0.716,0.058766,-0.029822,-0.089831,-0.10066,0.084536,0.16017,-0.012268,0.062189,1
0.81137,0.13347,0.14166,-0.023403,-0.03795,-0.020017,-0.063861,0.001726,0.010014,-0.002042,-1
0.47927,0.38483,0.11399,-0.065835,-0.035667,0.008395,-0.028159,0.014392,0.001915,-0.003404,-1
0.77902,0.091759,-0.014134,-0.011285,-0.045964,0.00665,-0.049806,-0.007795,0.013789,0.015971,-1
0.78341,0.10376,0.049524,-0.020448,-0.042166,0.004211,-0.055584,-0.003133,0.003554,0.01033,-1
-1.7438,-1.0543,0.080589,-0.20985,-0.055592,-0.2302,0.003138,0.15624,0.022463,-0.27362,1
0.19552,0.27537,0.041812,0.056534,0.019438,0.11681,-0.016098,0.000578,0.014765,-0.074968,-1
0.38387,0.32129,-0.17433,-0.021476,-0.021432,0.10461,-0.009544,0.001236,0.032298,0.002747,-1
0.31682,0.36813,0.050075,0.017908,-0.06966,0.12131,-0.025147,0.032373,-0.030194,-0.014768,-1
0.80145,0.13006,0.14433,-0.028368,-0.036208,-0.012592,-0.064851,0.001942,-0.000469,0.00111,-1
-1.7477,-1.1809,0.09849,-0.22327,-0.16144,-0.083384,0.20091,-0.035956,0.14431,0.25241,1
0.22237,0.24293,0.10091,-0.004019,-0.025295,0.035415,0.003098,-0.005026,-0.062182,0.00297,1
0.003313,-0.061176,0.08242,-0.080883,0.21683,0.08967,0.00917,0.006417,-0.029308,0.040053,-1
0.42888,0.28272,0.035198,-0.030228,0.049713,-0.032127,-0.031624,-0.004418,0.014834,0.018733,-1
0.36443,0.27995,0.049201,-0.024186,0.04684,0.011785,-0.008796,-0.024435,0.029493,-0.035714,-1
0.73827,0.080324,0.019803,-0.03584,-0.040362,0.040603,-0.060325,-0.000273,-0.028569,0.012343,-1
0.32246,-0.28713,-1.4658,0.040485,-0.12535,0.33688,-0.077607,-0.014977,0.042456,-0.075854,1
-0.85671,-0.7652,0.096159,-0.14617,0.047913,0.033618,0.2585,0.15064,-0.1089,0.11104,1
-0.079935,0.061589,0.081178,0.13604,-0.17419,-0.040096,-0.075722,0.060371,-0.014281,0.051873,1
0.092431,0.04369,0.080275,-0.089662,0.022556,0.039476,0.046123,0.070155,-0.092333,0.049804,1
0.33945,0.19872,0.063233,-0.029126,0.097163,-0.014665,0.010198,-0.057747,-0.031764,-0.037639,-1
-0.015471,0.049866,0.099843,0.031355,-0.080877,0.029247,0.040247,0.014698,-0.056966,0.012637,1
0.44002,0.32076,0.11769,-0.090593,-0.047798,0.021343,-0.041927,-0.008854,-0.040113,0.014441,1
0.27484,0.016215,0.051721,0.17988,0.62435,-0.070371,-0.19982,-0.008939,0.13801,0.16526,-1
-0.13314,-0.010313,0.011677,0.62084,0.29565,-0.20453,0.006698,-0.14454,-0.27012,-0.25842,-1
0.035682,0.008471,0.1538,-0.097357,-0.067371,-0.073268,-0.079814,-0.11888,0.075504,0.046934,-1
-0.57903,0.084461,0.036895,0.33104,-0.36267,-0.23106,0.13487,0.054365,0.011469,-0.08892,-1
0.37159,0.12126,-0.143,0.023446,0.20979,-0.083146,-0.051705,-0.046218,-0.002468,-0.025666,-1
