@relation T_TCAed_data_dim10_Zxing_for_Apache_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.12293,0.065274,-0.03911,0.038304,-0.019717,0.065006,-0.059155,0.018483,-0.012315,-0.012315,1
-0.031169,0.03832,0.000655,-0.001586,-0.011346,0.014729,-0.013993,-0.003413,0.000868,0.000868,1
-0.085423,0.049767,-0.015446,0.017355,0.013958,-0.009573,0.00752,0.008848,-0.001751,-0.001751,-1
0.13074,-0.027243,0.015753,-0.013549,-0.060208,0.06903,-0.06469,-0.030226,0.001961,0.001961,-1
-0.008208,0.049063,-0.046872,0.042395,-0.036307,0.062213,-0.048592,0.010148,-0.001147,-0.001147,1
0.056149,-0.02414,0.020863,-0.024147,0.01606,-0.053204,0.040654,-0.026568,0.0103,0.0103,1
-0.030424,0.016715,0.021339,-0.017227,0.020281,-0.03773,0.034778,-0.015159,0.00738,0.00738,-1
-0.078399,0.038373,0.022958,-0.022468,-0.002629,-0.023682,0.025087,-0.016337,0.010654,0.010654,-1
-0.074609,0.040242,0.017864,-0.017864,-0.001128,-0.0218,0.02241,-0.01933,0.012688,0.012688,1
0.061596,0.08673,-0.075585,0.074757,-0.020488,0.10644,-0.10166,0.040231,-0.031777,-0.031777,1
-0.061033,-0.007838,-0.004703,0.002231,-0.01345,-0.024581,0.017174,-0.024661,0.016464,0.016464,1
-0.05764,0.019979,0.009875,-0.010677,-0.001697,-0.014233,0.013947,-0.015569,0.008866,0.008866,1
-0.01789,-0.27039,-0.015667,-0.004484,-0.000081,-0.026758,0.032462,-0.010888,0.011628,0.011628,-1
-0.046244,0.04597,0.00228,-0.003422,-0.011156,-0.001181,0.002494,-0.014204,0.009,0.009,1
-0.069516,0.036975,0.020769,-0.019905,-0.00006,-0.024925,0.023302,-0.019017,0.011066,0.011066,-1
-0.14138,0.067736,-0.053484,0.058478,0.057983,-0.049202,0.041294,0.035954,-0.006885,-0.006885,-1
-0.088832,0.045634,-0.007708,0.011389,0.026095,-0.029354,0.026954,0.004164,0.000876,0.000876,-1
-0.068793,0.033968,0.030108,-0.029571,0.002534,-0.036613,0.035147,-0.019694,0.012152,0.012152,1
0.008863,-0.004045,-0.006087,0.012541,0.016285,-0.013786,0.008702,0.005809,-0.002979,-0.002979,1
-0.026228,0.060465,-0.025746,0.025156,-0.009273,0.074983,-0.072556,0.037044,-0.027142,-0.027142,-1
0.036791,-0.02938,-0.10186,0.10738,0.061538,0.02454,-0.026257,0.064902,-0.033989,-0.033989,1
-0.087023,0.045922,0.012742,-0.013532,-0.005782,-0.006394,0.009327,-0.010884,0.008205,0.008205,-1
0.14439,0.042264,-0.018562,0.019575,0.010401,0.037418,-0.036559,0.025833,-0.019712,-0.019712,1
-0.070539,0.039501,0.018944,-0.018377,-0.000282,-0.025332,0.024204,-0.019129,0.011304,0.011304,1
-0.16328,0.066038,-0.11122,0.11897,0.086007,-0.13631,0.11322,0.010398,0.027885,0.027885,-1
-0.072423,0.03193,0.031022,-0.030281,0.004147,-0.040241,0.038001,-0.023297,0.01435,0.01435,-1
-0.077805,0.044896,0.012873,-0.012942,-0.003838,-0.014794,0.016382,-0.013535,0.008231,0.008231,-1
-0.068975,0.034442,0.027894,-0.027701,-0.00044,-0.032224,0.031801,-0.021898,0.014527,0.014527,-1
0.028934,0.013251,0.033485,-0.031079,-0.005857,-0.006412,0.006058,-0.016433,0.004838,0.004838,-1
-0.044027,0.099915,-0.19657,0.20419,0.054022,0.002282,-0.00171,0.078568,-0.012875,-0.012875,1
-0.051226,-0.003087,0.028259,-0.027374,0.00731,-0.04683,0.042766,-0.012317,0.010504,0.010504,-1
-0.083351,0.060104,-0.033752,0.036679,0.015908,0.000427,-0.006015,0.004579,-0.00171,-0.00171,-1
-0.093024,0.026639,0.00295,-0.000506,0.017163,-0.039854,0.039517,-0.007925,0.013418,0.013418,-1
-0.31189,0.13491,-0.18022,0.18176,0.028292,0.091756,-0.035242,-0.002791,0.019998,0.019998,-1
-0.074149,0.033254,0.026858,-0.026069,0.004204,-0.037539,0.034831,-0.024447,0.0147,0.0147,1
-0.071047,0.039898,0.019222,-0.018817,0.000177,-0.025995,0.024859,-0.018494,0.010752,0.010752,1
-0.072316,0.036773,0.02585,-0.025416,0.00049,-0.030207,0.02985,-0.017669,0.011067,0.011067,-1
-0.055037,0.036644,0.01517,-0.014634,-0.000775,-0.013804,0.014512,-0.01636,0.009371,0.009371,1
-0.035805,0.040729,0.00502,-0.005111,-0.007775,0.004226,0.001295,-0.00367,0.006149,0.006149,-1
0.35426,-0.14035,-0.013823,0.029925,-0.025451,-0.044071,0.012791,0.014914,-0.001123,-0.001123,-1
0.053664,0.023886,-0.000111,0.001117,-0.015587,0.037753,-0.031811,0.000721,-0.006131,-0.006131,1
-0.049767,-0.079604,-0.007236,-0.001672,-0.008237,-0.001711,0.00701,-0.006548,0.006245,0.006245,-1
0.12123,0.002908,-0.077553,0.095182,0.090149,0.072129,-0.060196,0.12697,-0.061803,-0.061803,-1
-0.000795,0.008303,0.030257,-0.029272,-0.012355,-0.003656,0.004494,-0.027242,0.010344,0.010344,1
-0.081451,0.043935,-0.024783,0.028009,0.020944,-0.003279,0.001688,0.013894,-0.006067,-0.006067,-1
-0.027754,-0.031519,-0.028251,0.02934,0.040147,-0.014604,0.007089,0.024147,-0.015552,-0.015552,-1
-0.054245,0.034229,0.019489,-0.018756,0.000756,-0.017146,0.016154,-0.015048,0.007647,0.007647,1
-0.065319,0.028164,0.006706,-0.008151,-0.009301,-0.005003,0.007593,-0.012134,0.008212,0.008212,-1
-0.072709,0.039621,0.017765,-0.017086,-0.000584,-0.023967,0.022652,-0.019458,0.011477,0.011477,1
-0.016773,-0.020182,0.039613,-0.03998,-0.007073,-0.023261,0.025673,-0.031582,0.014707,0.014707,-1
-0.072423,0.03193,0.031022,-0.030281,0.004147,-0.040241,0.038001,-0.023297,0.01435,0.01435,-1
-0.072423,0.03193,0.031022,-0.030281,0.004147,-0.040241,0.038001,-0.023297,0.01435,0.01435,-1
-0.080695,0.03702,0.025306,-0.0251,0.001323,-0.033137,0.033245,-0.020622,0.013157,0.013157,-1
0.030793,-0.014919,0.061513,-0.058993,-0.017866,-0.012971,0.017731,-0.045778,0.018372,0.018372,-1
0.097434,-0.045975,0.079614,-0.074104,-0.019751,-0.000525,0.008314,-0.047066,0.015186,0.015186,-1
-0.068267,0.034059,0.030029,-0.029546,0.003049,-0.037248,0.035541,-0.019784,0.012145,0.012145,-1
-0.077444,0.034043,0.029974,-0.029527,0.002429,-0.037256,0.036737,-0.021108,0.013577,0.013577,-1
-0.078647,0.039304,0.020779,-0.020473,-0.000552,-0.026621,0.026867,-0.018937,0.011745,0.011745,-1
-0.080776,0.045291,0.012717,-0.012785,-0.004042,-0.01432,0.016356,-0.013372,0.008436,0.008436,-1
-0.031879,0.026721,0.02457,-0.023564,0.004191,-0.018731,0.018863,-0.016642,0.009727,0.009727,1
-0.067704,0.044679,0.012628,-0.01294,-0.006202,-0.014329,0.01585,-0.016909,0.010993,0.010993,1
-0.059764,0.011524,0.020905,-0.019038,0.00713,-0.041739,0.036798,-0.016521,0.012481,0.012481,-1
-0.014257,0.025598,0.021963,-0.020974,-0.015512,0.007822,-0.003503,-0.018348,0.005162,0.005162,-1
-0.070703,0.03061,0.035182,-0.03449,0.004088,-0.042942,0.041171,-0.022148,0.014001,0.014001,-1
-0.070254,0.031637,0.034461,-0.033865,0.004418,-0.044432,0.042313,-0.022912,0.01447,0.01447,-1
-0.068728,0.033103,0.03165,-0.03121,0.004499,-0.041093,0.038893,-0.021316,0.013089,0.013089,-1
0.076556,0.009206,0.000193,0.000121,-0.017686,0.052202,-0.048733,0.012449,-0.014452,-0.014452,1
-0.072505,0.036809,0.024352,-0.023928,0.001061,-0.03077,0.030099,-0.019622,0.011978,0.011978,-1
-0.044709,0.05316,-0.022387,0.02619,0.022819,-0.00094,-0.002889,0.024913,-0.012604,-0.012604,-1
-0.057715,-0.007154,-0.002476,0.000976,-0.016676,-0.012134,0.01055,-0.01344,0.011628,0.011628,1
-0.027837,-0.017537,-0.009804,0.004639,-0.003267,0.008098,-0.006732,-0.000442,-0.002222,-0.002222,-1
-0.054543,-0.06475,0.011872,-0.018351,0.001267,-0.0306,0.031915,-0.016398,0.011718,0.011718,-1
-0.055512,-0.020636,0.010948,-0.015331,-0.006825,-0.011675,0.013076,-0.011078,0.007397,0.007397,1
0.077667,0.019966,-0.071339,0.07707,-0.005329,0.073775,-0.07185,0.045826,-0.029139,-0.029139,1
-0.035918,0.041186,-0.070192,0.085852,0.12059,-0.077273,0.052577,0.062919,-0.031338,-0.031338,-1
-0.007763,0.038095,-0.056569,0.058693,-0.025228,0.090919,-0.1034,-0.002587,-0.012643,-0.012643,-1
0.003903,0.033615,-0.006892,0.007576,-0.005026,0.017598,-0.019816,0.005164,-0.004427,-0.004427,-1
-0.082085,0.037519,0.026423,-0.026183,-0.000207,-0.031503,0.032605,-0.018581,0.0126,0.0126,1
-0.050573,-0.054776,-0.006658,-0.000707,-0.009232,0.001861,0.002916,-0.005225,0.00478,0.00478,-1
-0.023487,-0.008064,-0.016389,0.022672,0.04516,-0.037277,0.031998,0.017153,-0.007578,-0.007578,-1
-0.094987,0.040381,-0.080378,0.087944,0.085092,-0.025856,0.018665,0.060443,-0.028861,-0.028861,-1
-0.071029,0.03188,0.031219,-0.030528,0.004915,-0.041623,0.038942,-0.023646,0.01442,0.01442,-1
-0.054842,-0.00197,0.011446,-0.014205,-0.006234,-0.013671,0.013822,-0.0164,0.011007,0.011007,-1
-0.062096,0.017238,0.018609,-0.018348,0.003345,-0.024174,0.024788,-0.015627,0.00956,0.00956,-1
-0.071071,0.042773,0.010462,-0.009827,-0.001455,-0.017986,0.016047,-0.019669,0.010728,0.010728,-1
-0.071029,0.03188,0.031219,-0.030528,0.004915,-0.041623,0.038942,-0.023646,0.01442,0.01442,-1
0.035608,-0.01283,0.060091,-0.057629,-0.011857,-0.022995,0.02533,-0.04812,0.01817,0.01817,-1
-0.036995,-0.078417,-0.007673,-0.001087,-0.013231,0.005009,-0.000263,-0.004291,0.005232,0.005232,1
-0.073372,0.033011,0.0301,-0.029406,0.003707,-0.040348,0.038203,-0.023714,0.014751,0.014751,-1
-0.069699,0.031568,0.034038,-0.033343,0.003613,-0.041158,0.039464,-0.021193,0.013358,0.013358,-1
-0.015956,-0.008726,0.018185,-0.017705,-0.022398,-0.018416,0.014125,-0.038907,0.020492,0.020492,-1
-0.074149,0.033254,0.026858,-0.026069,0.004204,-0.037539,0.034831,-0.024447,0.0147,0.0147,1
0.042791,0.006755,0.036356,-0.032806,0.003244,-0.010799,0.006607,-0.01313,-0.000538,-0.000538,-1
0.1217,-0.027051,-0.026389,0.035862,0.035135,0.03344,-0.037062,0.032046,-0.028818,-0.028818,-1
0.34407,0.06664,-0.14476,0.14606,0.007221,0.13539,-0.12553,0.097104,-0.054984,-0.054984,1
-0.077234,0.055191,-0.093938,0.098126,-0.006038,0.032999,-0.029689,0.050077,-0.008496,-0.008496,1
-0.10213,0.021334,-0.032299,0.029736,-0.008392,0.041208,-0.033713,0.027556,-0.008566,-0.008566,-1
-0.066176,0.031532,-0.013363,0.011146,-0.011938,0.014631,-0.011007,-0.004764,0.001428,0.001428,1
0.043628,0.058932,-0.052219,0.052903,0.015637,0.02861,-0.033215,0.023729,-0.016936,-0.016936,-1
0.84177,-0.027836,-0.000234,0.001014,-0.025129,0.05755,-0.057947,0.057091,-0.024195,-0.024195,1
-0.071322,0.038527,0.021574,-0.021001,-0.000382,-0.026555,0.02567,-0.018139,0.011044,0.011044,1
-0.073147,0.008677,0.022972,-0.023718,-0.00263,-0.043649,0.039564,-0.026846,0.018557,0.018557,1
-0.069618,0.005305,0.021998,-0.023356,-0.008477,-0.033864,0.032099,-0.02276,0.017193,0.017193,-1
0.054466,0.003422,0.017593,-0.012852,0.00412,0.018943,-0.018664,0.008286,-0.011264,-0.011264,-1
0.033094,0.049212,-0.042845,0.041261,-0.007828,0.042876,-0.036516,0.008413,-0.006685,-0.006685,-1
0.10139,0.032092,-0.036559,0.036026,-0.0155,0.07739,-0.077201,0.033112,-0.025677,-0.025677,1
-0.002695,0.018217,-0.00492,0.003884,-0.013555,-0.013904,-0.000577,-0.01909,0.007379,0.007379,-1
0.20372,0.017201,-0.028975,0.032118,-0.031178,0.07863,-0.080245,0.039452,-0.026924,-0.026924,-1
-0.07409,0.03863,0.012315,-0.012668,-0.006632,-0.009618,0.011796,-0.014297,0.009455,0.009455,1
-0.053935,-0.039627,0.012285,-0.015809,0.002821,-0.02142,0.023997,-0.011666,0.008529,0.008529,-1
-0.048233,-0.061765,-0.023539,0.020283,0.033192,-0.034209,0.037329,0.00672,0.001445,0.001445,-1
-0.070271,0.0333,0.030157,-0.029424,0.002322,-0.035906,0.03445,-0.020152,0.012548,0.012548,-1
-0.070271,0.0333,0.030157,-0.029424,0.002322,-0.035906,0.03445,-0.020152,0.012548,0.012548,-1
0.004187,0.046826,-0.064903,0.064015,-0.042226,0.10601,-0.1078,0.016275,-0.019309,-0.019309,-1
0.1759,-0.075682,-0.022525,0.028047,-0.028259,0.11118,-0.10281,0.066821,-0.035951,-0.035951,-1
0.061508,-0.01459,0.05369,-0.049751,-0.018284,0.009205,-0.003087,-0.026647,0.007891,0.007891,-1
0.017405,0.047688,-0.035587,0.038971,0.003426,0.056082,-0.056744,0.052686,-0.025666,-0.025666,1
-0.054556,-0.077048,0.004664,-0.012311,-0.001838,-0.023055,0.026019,-0.013963,0.01069,0.01069,-1
-0.007015,-0.31853,-0.02466,0.001123,-0.000771,-0.023111,0.029799,-0.00843,0.010655,0.010655,-1
-0.068966,0.041337,0.011544,-0.012357,-0.006517,-0.013508,0.015781,-0.015745,0.010611,0.010611,1
-0.06901,0.032274,0.0128,-0.013923,-0.003561,-0.019088,0.019635,-0.018076,0.011509,0.011509,1
-0.062735,0.063716,-0.019095,0.017036,-0.025978,0.028801,-0.021901,-0.006966,0.005944,0.005944,-1
-0.011012,-0.05822,0.027486,-0.030761,-0.01509,-0.025247,0.026579,-0.033718,0.018184,0.018184,-1
-0.021529,-0.006726,0.042744,-0.046889,-0.029506,-0.001,0.002426,-0.027206,0.010855,0.010855,1
-0.072455,0.034213,0.029434,-0.028801,0.000742,-0.0331,0.03272,-0.018739,0.011938,0.011938,-1
-0.013319,0.019497,0.009767,-0.008258,0.003342,-0.017354,0.015538,-0.014778,0.011779,0.011779,1
0.23026,0.000354,0.010917,-0.009716,-0.026149,0.069403,-0.07419,0.0266,-0.023328,-0.023328,1
-0.069699,0.031568,0.034038,-0.033343,0.003613,-0.041158,0.039464,-0.021193,0.013358,0.013358,-1
0.021877,0.029526,-0.036438,0.043167,0.033157,0.004111,-0.003066,0.045574,-0.019185,-0.019185,1
-0.069699,0.031568,0.034038,-0.033343,0.003613,-0.041158,0.039464,-0.021193,0.013358,0.013358,-1
-0.069699,0.031568,0.034038,-0.033343,0.003613,-0.041158,0.039464,-0.021193,0.013358,0.013358,-1
-0.080041,0.042293,0.017046,-0.017132,-0.00621,-0.01535,0.017599,-0.015592,0.010686,0.010686,-1
0.0175,-0.021907,-0.008897,0.010166,0.01441,0.0176,-0.017778,0.026801,-0.017093,-0.017093,-1
0.00424,0.005311,0.013933,-0.007848,0.028005,-0.022789,0.021126,0.004667,-0.00425,-0.00425,-1
-0.054615,-0.083266,-0.000329,-0.008122,-0.002261,-0.017789,0.021426,-0.011921,0.009263,0.009263,-1
-0.064535,0.024219,0.056623,-0.058468,-0.027839,-0.019432,0.024217,-0.037045,0.02083,0.02083,-1
-0.056056,-0.03211,-0.0057,0.000885,-0.014675,-0.023876,0.01889,-0.019581,0.014125,0.014125,1
-0.071813,0.032324,0.03228,-0.031635,0.004062,-0.04239,0.040258,-0.023313,0.01461,0.01461,-1
-0.068982,0.044857,0.012484,-0.012798,-0.006355,-0.013922,0.01566,-0.016768,0.011036,0.011036,1
-0.002395,0.017146,0.002096,-0.002725,0.002788,-0.001275,0.001156,0.002497,-0.001038,-0.001038,-1
0.017597,0.02438,-0.00108,0.004191,0.00806,0.014264,-0.015703,0.01437,-0.008509,-0.008509,1
-0.074926,0.005084,0.021063,-0.022128,-0.003913,-0.042153,0.038742,-0.026808,0.018909,0.018909,-1
-0.071809,0.019047,-0.012774,0.016304,0.025583,-0.032224,0.028885,0.007361,0.000345,0.000345,-1
-0.075603,0.0431,-0.002767,0.00669,0.031787,-0.036949,0.032686,0.006607,-0.001593,-0.001593,-1
-0.055546,0.041762,0.015104,-0.015184,-0.007101,-0.010274,0.009405,-0.013971,0.0085,0.0085,-1
0.27034,0.060454,-0.070088,0.070227,-0.013946,0.1062,-0.10213,0.082195,-0.037486,-0.037486,1
0.16546,-0.062067,0.085234,-0.074492,0.001867,0.008071,-0.001172,-0.006722,-0.006546,-0.006546,-1
0.001531,-0.005115,-0.003402,0.00071,-0.020136,0.029331,-0.026414,0.014783,-0.005611,-0.005611,1
