@relation T_TCAed_data_dim10_Zxing_for_Safe_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.4324,0.093547,-0.001528,-0.079544,-0.075899,0.1304,-0.065958,-0.025359,-0.057916,0.023756,1
0.25977,0.16826,0.065116,-0.060934,-0.037055,0.15648,0.049623,-0.093805,0.046261,-0.029289,1
-0.18197,-0.028286,0.25048,-0.016857,-0.046143,0.035208,0.032301,-0.058794,0.029187,-0.016662,1
0.78595,-0.005623,0.021904,0.001008,-0.021171,0.17377,-0.008408,-0.10302,0.082935,-0.062925,1
-0.15651,-0.090255,0.47688,0.006962,-0.10041,-0.046745,0.12996,-0.2107,-0.027438,-0.063897,1
0.13059,0.06067,-0.00139,-0.001387,-0.14871,0.050419,0.026673,0.056698,0.04912,-0.040254,-1
0.58066,0.86962,0.04601,0.11512,0.1494,-0.47502,-0.10869,-0.063081,-0.25494,0.11577,-1
-0.37102,-0.049268,-0.04714,0.090203,0.090718,-0.014459,-0.002174,0.000471,-0.018847,0.015852,-1
-0.34156,-0.048127,-0.047825,0.28976,0.16462,-0.021204,-0.006517,0.017641,-0.031268,0.054238,-1
-0.30986,-0.040224,-0.034619,0.0851,0.071107,0.003926,-0.0075,0.000449,0.002469,0.008145,-1
0.33741,0.12766,-0.025404,-0.08405,-0.12974,0.18142,0.003454,-0.040378,-0.055766,-0.034576,-1
-0.39928,-0.031415,-0.050579,0.089689,0.080027,-0.00943,-0.002615,0.016556,-0.021283,0.005912,-1
-0.15177,-0.073829,-0.024355,0.000558,-0.017014,-0.003703,-0.009708,0.023797,0.014853,0.016169,1
-0.30788,-0.08217,-0.034092,-0.021546,0.041558,-0.00273,-0.013084,-0.021241,0.026953,0.009606,-1
-0.038233,0.096584,-0.11278,0.15651,-0.38907,0.06155,0.030333,0.26884,0.061183,0.068684,-1
-0.17081,0.047636,-0.015501,-0.014284,-0.13408,0.040899,-0.004266,0.009606,-0.008698,0.023117,-1
0.60702,-0.37583,0.030298,0.11449,-0.20396,-0.071073,-0.034509,-0.30489,0.31396,0.22581,-1
0.30511,-0.2711,0.05579,0.10239,-0.1699,-0.055619,-0.00151,-0.25705,0.23051,0.11547,-1
-0.35335,-0.018816,-0.049453,-0.010307,0.034573,0.016404,0.00182,0.02876,-0.012023,-0.009038,-1
-0.3756,-0.059333,-0.03788,-0.014905,0.058696,-0.010434,-0.00578,-0.011178,-0.008006,-0.003825,-1
-0.28294,-0.07133,0.028292,-0.006277,0.006232,-0.016908,0.001022,-0.011345,-0.006077,0.006473,-1
-0.26599,-0.070192,-0.036005,-0.015354,0.031093,-0.000745,-0.010115,-0.023621,0.015703,0.00116,-1
0.085482,-0.11235,0.009379,-0.028745,0.055419,0.055646,0.001517,0.046867,0.045931,0.016609,1
0.14346,-0.14039,0.079689,0.001789,-0.085395,0.032765,0.14835,-0.023737,-0.023041,0.01627,-1
-0.39682,-0.020758,-0.046833,-0.011321,-0.002148,-0.002193,-0.007753,0.029955,-0.00712,-0.023206,-1
0.725,-0.24873,0.025139,0.09893,-0.076653,-0.15774,-0.030775,-0.15276,-0.14053,-0.033674,-1
-0.021531,0.1487,-0.011267,0.038241,-0.004085,-0.046255,-0.007587,0.044866,0.022073,-0.016277,1
-0.31239,-0.030833,-0.001813,0.001042,-0.005302,-0.001008,-0.001425,0.016155,0.052315,-0.046847,-1
0.84184,-0.17706,-0.038059,-0.0503,0.013567,0.022106,-0.1056,0.07112,-0.017399,0.009418,1
-0.055841,-0.07125,-0.029103,-0.008294,-0.026481,0.013468,-0.016628,0.011446,0.0451,0.002921,1
-0.089808,0.095165,-0.021387,-0.068571,0.01549,-0.027193,-0.004462,-0.010161,-0.01294,0.004473,-1
-0.025963,-0.085938,-0.040902,0.34656,-0.028667,-0.054666,0.027191,0.02283,0.076436,0.041681,-1
0.66857,-0.16785,-0.01182,-0.072206,0.053466,0.10972,-0.012279,0.037484,0.015417,0.040883,1
0.41316,-0.40208,0.004922,-0.025521,-0.04105,-0.12934,0.089818,-0.054827,-0.13937,-0.050168,1
-0.24142,0.10831,-0.03157,0.030355,0.068775,-0.058091,-0.018291,0.022356,-0.030297,-0.000967,-1
-0.3416,-0.069199,-0.041996,-0.010885,0.071525,-0.008371,0.001671,-0.00091,-0.01909,0.014056,-1
-0.31726,-0.037612,-0.042491,-0.034617,0.055591,0.015259,-0.014493,0.024935,0.023885,-0.030061,1
0.9595,-0.31013,-0.009803,-0.006219,-0.16055,-0.064586,-0.047788,-0.091526,0.022756,0.13855,1
-0.25786,-0.052142,-0.000646,0.016352,-0.077608,-0.023245,0.018113,0.077933,0.06187,-0.05358,1
-0.26384,-0.061469,-0.023371,-0.003232,-0.028148,-0.011819,-0.00133,0.020603,0.000543,0.006339,1
-0.41131,-0.021164,0.28949,-0.011585,0.05362,-0.014357,-0.04671,0.009448,-0.01379,-0.001576,-1
-0.071339,-0.086058,-0.034071,-0.027728,0.006531,0.019691,-0.040069,0.027666,0.053484,-0.011408,1
-0.37512,-0.02743,-0.048395,-0.002779,0.003447,-0.007567,0.000427,0.029216,-0.02034,-0.007828,-1
0.13297,0.42268,0.012376,-0.215,0.11049,-0.063437,-0.020969,-0.031831,-0.044557,-0.048088,-1
-0.19443,0.10463,-0.029076,-0.06956,0.030316,-0.052237,-0.007421,-0.003964,-0.019784,-0.006583,-1
-0.40171,-0.051511,-0.038166,-0.013934,0.061062,-0.013284,-0.00568,-0.010135,-0.016182,-0.010937,1
-0.027895,0.16855,-0.018099,0.050538,-0.062512,-0.049987,0.00319,0.050131,0.042908,0.001212,1
0.29852,-0.13956,-0.020186,0.000017,-0.06221,-0.015391,-0.023972,-0.11724,0.13054,0.090037,-1
0.7153,0.36464,0.076152,-0.065025,-0.094876,-0.12025,0.085283,0.020945,-0.073059,0.050321,1
-0.17063,-0.05367,-0.034025,-0.029131,0.011544,0.04051,-0.011738,-0.042682,0.075141,0.006926,-1
0.46604,-0.032439,-0.029409,-0.031928,-0.07539,0.052417,-0.071989,0.041225,-0.019313,0.075114,1
-0.32246,-0.055409,-0.044262,-0.008153,0.009762,-0.012683,-0.00452,0.011777,-0.010029,-0.003719,1
-0.02399,0.43453,0.099649,-0.23824,0.15285,-0.51579,0.041434,0.15408,0.20288,-0.22933,-1
-0.41892,-0.029183,-0.043887,-0.013006,0.034695,-0.00591,-0.005831,0.015531,-0.016582,-0.020562,-1
-0.24908,-0.10282,-0.031485,-0.01644,0.034273,-0.011704,-0.011534,-0.032709,0.029005,0.023455,-1
-0.34036,-0.032041,-0.04332,-0.022558,0.044762,0.016895,-0.014832,0.02172,0.009625,-0.022548,-1
-0.065635,-0.00273,-0.039331,0.048913,0.000456,0.032189,-0.048519,-0.038239,-0.017072,-0.009889,-1
2.0475,0.33718,0.014526,-0.27026,0.26394,-0.12772,0.17664,0.23332,0.015539,0.12234,1
-0.34729,0.018409,-0.006011,-0.024711,0.01994,0.01267,-0.008088,-0.010068,-0.00894,-0.018239,-1
-0.065534,0.13976,-0.04054,-0.047896,-0.14153,-0.032881,-0.008717,0.067658,0.006081,-0.00412,-1
-0.21029,0.073567,-0.014098,-0.072276,0.032589,-0.047169,0.014047,0.018034,-0.002932,-0.027559,-1
1.8382,-0.1604,-0.028248,-0.16806,0.25158,0.01862,-0.031207,0.14702,0.32439,0.3272,-1
-0.39682,-0.020758,-0.046833,-0.011321,-0.002148,-0.002193,-0.007753,0.029955,-0.00712,-0.023206,1
-0.29947,-0.070804,-0.039646,-0.012043,0.017564,-0.016169,-0.008781,-0.004652,-0.003041,-0.002135,1
-0.36744,-0.059326,-0.037604,-0.013432,0.057683,-0.009661,-0.003028,-0.013369,-0.005175,-0.001206,-1
-0.19407,-0.098871,-0.043129,-0.00788,-0.018727,-0.016463,-0.011425,0.023233,0.010499,0.023281,1
0.15469,-0.055749,-0.03302,-0.069701,0.005639,0.090252,-0.056712,0.001794,0.052554,0.015354,-1
1.0591,0.48828,0.05638,0.35333,0.031235,-0.085492,0.17531,0.097101,0.31175,-0.23551,-1
0.14218,-0.06096,-0.024415,0.077003,-0.006366,0.019332,-0.032751,-0.028714,0.004925,0.067329,1
-0.16546,-0.082014,0.096936,-0.020308,0.015478,0.021198,0.020414,-0.025674,0.022619,0.010449,-1
0.97466,0.62022,0.015585,-0.047254,0.15875,-0.21448,0.060701,-0.10677,0.075791,0.11595,-1
-0.27121,-0.03165,-0.042697,0.093337,-0.001812,-0.006052,-0.014683,0.024605,0.004388,-0.000407,1
-0.12374,0.12108,-0.023921,-0.05436,-0.025597,-0.047954,0.003033,0.007616,-0.005734,0.010964,-1
-0.089991,0.11939,0.053249,-0.074241,-0.038934,-0.055311,0.010978,-0.031183,-0.062995,0.032834,-1
-0.2251,-0.08518,-0.040204,-0.006389,-0.002105,-0.021439,-0.008175,0.012354,-0.004722,0.011199,1
-0.22203,-0.071731,-0.020662,-0.015362,0.027787,0.010649,-0.008705,0.005318,0.023048,0.011418,-1
-0.34421,-0.037237,-0.047086,-0.005319,-0.004657,-0.006767,-0.001759,0.023775,-0.007838,-0.006436,1
-0.36953,-0.042809,-0.016824,0.087822,0.070722,-0.012807,-0.009071,0.013278,-0.018028,0.008098,-1
-0.41892,-0.029183,-0.043887,-0.013006,0.034695,-0.00591,-0.005831,0.015531,-0.016582,-0.020562,-1
-0.41892,-0.029183,-0.043887,-0.013006,0.034695,-0.00591,-0.005831,0.015531,-0.016582,-0.020562,-1
-0.33973,-0.075519,-0.03624,-0.020992,0.050499,-0.007255,-0.013986,-0.01362,0.008074,0.001885,-1
-0.31225,-0.024207,-0.059141,0.1848,0.081858,0.001434,-0.01694,0.034442,-0.00757,0.007739,-1
-0.20494,0.049157,-0.067243,0.25502,0.084027,0.042185,-0.03136,0.026003,-0.045764,0.036059,-1
-0.40414,-0.050346,-0.036581,-0.01499,0.0555,-0.012382,-0.00743,-0.014522,-0.008311,-0.012947,-1
-0.38882,-0.053779,-0.03875,-0.017833,0.061315,-0.004901,-0.006612,-0.005718,-0.004303,-0.00697,-1
-0.30789,-0.077516,-0.039347,-0.015772,0.038171,-0.010616,-0.009909,-0.0051,-0.000505,0.006501,-1
-0.25498,-0.09747,-0.032241,-0.016581,0.034213,-0.00647,-0.008806,-0.032488,0.033646,0.024688,-1
-0.22058,-0.08052,-0.046915,-0.003603,-0.035565,-0.012564,-0.006107,0.040463,0.008494,0.018784,1
-0.18759,-0.084382,-0.038905,-0.023857,0.033204,0.008844,-0.024595,0.011291,0.031259,0.001532,1
-0.30133,0.040208,-0.029241,-0.020341,-0.061826,0.024455,-0.007558,0.034259,0.006198,-0.023714,-1
-0.22343,-0.09864,-0.034554,0.092607,0.043037,-0.022559,-0.008747,-0.047826,0.03592,0.045565,-1
-0.44101,-0.037608,-0.040941,-0.014691,0.071537,-0.009628,-0.003909,0.001106,-0.026044,-0.017917,-1
-0.44375,-0.038148,-0.039842,-0.015911,0.065321,-0.010533,-0.006447,-0.002952,-0.020196,-0.021515,-1
-0.40958,-0.048941,-0.035381,-0.017725,0.051357,-0.011525,-0.010727,-0.016707,-0.002311,-0.018429,-1
0.11133,-0.02477,-0.007514,0.069696,-0.009276,0.036008,-0.034522,-0.05828,0.033587,0.046221,1
-0.33448,-0.070493,-0.039477,-0.014792,0.041429,-0.014264,-0.009918,-0.004375,-0.009564,-0.000889,-1
0.11064,0.12009,-0.009178,-0.094266,-0.024261,-0.008295,-0.033167,-0.04816,0.004211,0.022375,-1
-0.27657,-0.036633,-0.001549,0.020772,-0.018854,-0.015626,0.02079,0.052542,0.076272,-0.039158,1
0.067589,-0.18299,0.051582,-0.01065,-0.068464,-0.022825,0.03244,-0.082035,0.05569,0.026592,-1
-0.3655,-0.051593,0.071195,-0.015783,0.044125,-0.008936,-0.01409,-0.009251,-0.002596,-0.005512,-1
-0.17725,-0.081647,0.025244,-0.022042,0.029979,0.00664,0.012281,-0.036403,-0.02554,-0.011625,1
0.56222,0.086115,0.001037,0.051966,-0.12584,-0.035492,0.020534,0.026564,0.011254,0.095699,1
0.24257,0.56997,0.024735,-0.21076,-0.24959,-0.13777,-0.065105,-0.004814,-0.07673,0.009165,-1
0.58649,-0.088769,-0.088003,0.067229,-0.50633,-0.055041,0.001773,0.25625,-0.080346,-0.005807,-1
0.008895,0.022712,-0.02986,-0.025007,-0.11694,0.046723,-0.030848,0.013499,-0.003938,-0.008928,-1
-0.3731,-0.0627,-0.03649,-0.018506,0.07274,0.000194,-0.002776,-0.017149,0.010092,0.004658,1
-0.15804,-0.08758,0.073966,-0.017773,0.013208,0.01597,0.01787,-0.032438,0.02551,0.014669,-1
-0.036388,0.25526,0.016195,-0.01315,0.088634,-0.12967,-0.012896,-0.001581,-0.001027,-0.024592,-1
0.22208,0.3479,0.042101,-0.16847,0.042231,-0.18674,-0.015451,-0.023733,-0.026943,0.042076,-1
-0.41895,-0.029709,-0.042269,-0.014206,0.029205,-0.006883,-0.008335,0.010792,-0.011193,-0.023838,-1
-0.26389,-0.012468,-0.004839,-0.016242,-0.012773,0.028207,-0.006619,0.029652,0.005163,-0.028416,-1
-0.33383,-0.038648,-0.027879,-0.015142,0.022342,-0.009428,-0.008801,-0.001622,-0.001861,-0.015492,-1
-0.27752,-0.048988,-0.048471,-0.003358,-0.044934,-0.012887,-0.007978,0.033326,-0.002898,-0.004796,-1
-0.41895,-0.029709,-0.042269,-0.014206,0.029205,-0.006883,-0.008335,0.010792,-0.011193,-0.023838,-1
-0.2504,-0.081796,-0.049736,0.18207,0.066117,-0.037949,-0.029445,-0.001177,-0.009723,0.007994,-1
-0.25802,-0.026798,0.089917,-0.011319,0.020439,0.029429,0.007994,-0.003414,0.004209,-0.002344,1
-0.42162,-0.029196,-0.044406,-0.013026,0.033968,-0.005843,-0.005865,0.016211,-0.016123,-0.020883,-1
-0.43083,-0.038637,-0.040863,-0.013505,0.070626,-0.010233,-0.001505,-0.001598,-0.025804,-0.016999,-1
-0.21525,-0.033081,-0.037566,0.12716,-0.082552,-0.026054,0.010273,0.11076,0.06142,-0.045779,-1
-0.39682,-0.020758,-0.046833,-0.011321,-0.002148,-0.002193,-0.007753,0.029955,-0.00712,-0.023206,1
-0.1016,-0.014615,-0.034651,0.074711,-0.04341,-0.016257,-0.030834,-0.048917,-0.043062,0.001797,-1
0.58001,0.46637,0.063341,0.11006,0.18149,-0.15091,-0.11138,-0.11735,0.046076,0.033475,-1
2.425,-0.098981,0.021186,-0.037361,0.11915,-0.022215,0.15349,0.096926,-0.032643,0.067871,1
0.96317,0.20244,-0.005972,-0.15898,0.01975,0.074884,0.055939,0.12974,0.088629,0.025846,1
0.24986,0.11133,0.009011,-0.097801,0.051884,0.083554,0.03538,-0.042426,0.023113,0.010317,-1
-0.01821,-0.17297,-0.004372,-0.009233,-0.015189,-0.030362,0.000994,-0.039762,0.01914,0.053547,1
0.49302,-0.022572,-0.002745,-0.047297,-0.085107,-0.10079,-0.024685,-0.022176,-0.035706,-0.004547,-1
2.0954,0.034898,-0.010349,-0.040703,0.10879,0.27545,0.18458,0.15933,-0.22517,-0.30671,1
-0.37112,-0.042805,-0.042588,-0.007917,0.02655,-0.007708,-0.000833,0.005315,-0.006947,-0.004534,1
-0.39718,-0.021613,-0.021378,-0.001161,0.001637,-0.006539,-0.002583,0.049002,0.03178,-0.044805,1
-0.35295,-0.020524,-0.01824,-0.004473,0.036073,0.01124,0.00383,0.047889,0.028161,-0.041043,-1
-0.028021,0.083794,-0.030738,0.060071,-0.089638,0.05306,-0.037778,-0.032613,-0.021514,0.057123,-1
0.90485,-0.27013,-0.020889,-0.055365,-0.073921,-0.00615,-0.031868,-0.00045,-0.031749,0.042518,-1
0.46836,-0.11126,-0.009957,-0.002438,-0.11427,0.006162,-0.002935,0.017582,-0.024045,0.049257,1
0.17182,-0.15388,-0.026343,0.017763,-0.13836,-0.078435,0.013406,0.047128,-0.031435,-0.097892,-1
0.51385,0.084285,-0.006334,0.058771,-0.11066,0.098771,-0.047212,-0.016176,0.035716,0.002913,-1
-0.25375,-0.062599,-0.036622,-0.020858,0.037697,0.012297,-0.007825,0.009882,0.020148,0.003628,1
-0.34014,-0.026784,0.031431,-0.014936,0.041482,-0.005774,-0.010054,-0.000581,-0.006156,-0.011853,-1
-0.10795,0.069793,0.087057,-0.073563,0.08184,-0.072936,-0.009551,-0.005943,-0.038657,0.00063,-1
-0.41675,-0.034401,-0.042759,-0.010383,0.053531,-0.007844,0.000334,0.005782,-0.021895,-0.01321,-1
-0.41675,-0.034401,-0.042759,-0.010383,0.053531,-0.007844,0.000334,0.005782,-0.021895,-0.01321,-1
0.30055,-0.19498,-0.025472,0.061138,-0.2521,-0.064673,0.019654,0.12437,0.044881,0.086293,-1
1.2291,0.57786,0.043197,0.1198,0.12378,0.19608,0.11082,-0.19127,0.071679,-0.066966,-1
-0.15733,0.045568,-0.056992,0.15735,0.052669,0.056478,-0.025572,-0.002288,-0.027459,0.025601,-1
0.41763,0.30589,-0.020485,-0.12911,-0.09883,0.14846,-0.040545,-0.039645,-0.014496,-0.020606,1
-0.33129,-0.061523,0.086009,-0.013703,0.045183,-0.007222,-0.006043,-0.00718,-0.006925,0.005101,-1
-0.40092,-0.019342,0.34318,-0.010498,0.045048,-0.015444,-0.049821,0.007682,-0.011757,-0.000311,-1
-0.16146,-0.093769,-0.03104,-0.023512,0.033873,0.012,-0.022933,0.000659,0.045408,0.005672,1
-0.20208,-0.081341,-0.024597,-0.026075,0.014101,0.008557,-0.021897,-0.005718,0.037276,-0.006166,1
0.14932,-0.14143,-0.037855,-0.028138,0.018739,0.033565,-0.033313,0.021639,0.064932,0.024011,-1
-0.26372,-0.069059,0.025244,0.10005,0.042725,-0.021527,0.006252,0.03613,0.016768,-0.014741,-1
-0.45723,-0.22465,-0.016998,0.052762,0.04699,0.018404,0.009255,-0.027105,-0.0199,0.003662,1
-0.40405,-0.048766,-0.041436,-0.011391,0.071968,-0.009465,0.000081,-0.000306,-0.024478,-0.003116,-1
-0.042566,-0.020481,-0.027462,-0.046269,-0.11006,0.016905,-0.012064,0.032343,0.016483,-0.068616,1
0.53429,0.010908,-0.005135,0.035651,-0.08464,0.077015,-0.046275,-0.097436,-0.011381,-0.07181,1
-0.43083,-0.038637,-0.040863,-0.013505,0.070626,-0.010233,-0.001505,-0.001598,-0.025804,-0.016999,-1
0.4676,0.19413,0.001558,-0.1362,-0.030546,0.065499,-0.054129,-0.000023,-0.006356,0.058677,1
-0.43083,-0.038637,-0.040863,-0.013505,0.070626,-0.010233,-0.001505,-0.001598,-0.025804,-0.016999,-1
-0.43083,-0.038637,-0.040863,-0.013505,0.070626,-0.010233,-0.001505,-0.001598,-0.025804,-0.016999,-1
-0.2717,-0.065916,-0.040541,-0.019788,0.044099,0.013505,-0.009079,-0.005325,0.016315,0.008708,-1
0.000869,0.08675,0.021548,-0.041846,-0.12577,0.056035,-0.013785,-0.05855,-0.037368,0.03134,-1
-0.08249,0.17569,-0.022031,0.006029,0.021211,-0.023029,-0.030443,-0.029672,-0.048632,0.005336,-1
-0.27928,-0.078922,0.097799,-0.017124,0.030376,-0.00185,0.000874,-0.020892,0.010412,0.011734,-1
-0.52082,-0.17978,-0.063599,0.041639,0.071747,0.055097,0.014091,-0.002338,-0.013404,-0.006564,-1
-0.21661,-0.11954,0.034609,0.008315,0.01666,-0.029642,0.038517,0.022754,0.047075,-0.028439,1
-0.43269,-0.033672,-0.042124,-0.014468,0.049644,-0.008188,-0.006156,0.006629,-0.018159,-0.021199,-1
-0.19036,-0.082035,-0.039169,-0.023857,0.03316,0.011214,-0.023435,0.011482,0.033634,0.002365,1
-0.053718,0.007619,-0.004695,-0.033192,-0.040922,0.046117,-0.029916,-0.012985,0.011363,0.004901,-1
0.0305,0.11325,-0.032738,-0.046388,-0.16264,0.096101,-0.028234,0.005217,-0.018587,0.018818,1
-0.39956,-0.020632,-0.018453,0.000058,0.006161,-0.005472,-0.001119,0.055125,0.027099,-0.04146,-1
-0.17558,0.10426,-0.009282,-0.056974,0.034943,-0.076256,-0.002645,0.010829,0.01526,-0.03088,-1
