@relation S_TCAed_data_dim10_Apache_for_Safe_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.031405,-0.13409,0.015783,-0.07184,-0.07184,0.071854,-0.021955,0.005752,0.005535,-0.026281,-1
0.29292,-0.49025,-0.12597,0.11862,0.11862,-0.001188,-0.2967,-0.28956,0.015775,0.002508,-1
-0.015224,-0.021071,0.20008,-0.031315,-0.031315,-0.009029,0.058627,-0.073931,-0.054635,0.006826,-1
0.26994,0.003622,-0.11869,0.003549,0.003549,-0.099704,0.047896,0.05597,-0.001752,-0.05353,1
0.082466,-0.009873,-0.0699,-0.043627,-0.043627,-0.042797,0.0318,-0.018361,-0.034503,-0.033718,1
0.46833,-0.19239,-0.044323,0.006088,0.006088,0.075062,0.033656,-0.025128,-0.046418,-0.10085,1
0.19533,-0.13065,-0.008299,0.039942,0.039942,0.10589,0.006853,0.036607,-0.022282,-0.032947,1
2.1811,0.39115,0.1361,-0.3229,-0.3229,0.27308,-0.12121,0.052508,-0.2967,0.037232,1
0.32491,-0.19085,-0.00984,0.11215,0.11215,0.14525,-0.028751,-0.009387,-0.011491,-0.020661,1
0.65537,-0.7029,0.12092,-0.33444,-0.33444,0.001564,0.052847,-0.1047,-0.032402,-0.019584,-1
1.6513,0.1249,-0.025529,0.053749,0.053749,0.017946,0.12458,-0.1364,0.057505,0.057825,-1
-0.16723,-0.008877,0.078145,-0.038113,-0.038113,0.031568,0.016261,0.001007,-0.019815,0.002284,-1
0.19995,-0.16686,-0.016972,-0.057909,-0.057909,0.12489,-0.012881,-0.022844,0.033072,-0.021187,1
-0.12359,-0.006107,-0.052961,-0.004957,-0.004957,0.005324,-0.041952,0.001163,-0.004834,0.01133,-1
1.1657,-0.060898,-0.01115,0.057549,0.057549,-0.042668,0.098345,-0.13202,0.003674,0.024701,1
0.49673,-0.025081,-0.13236,-0.03174,-0.03174,0.10937,0.084676,-0.065918,0.048636,-0.021303,1
0.40266,-0.24904,0.008476,-0.11777,-0.11777,-0.018289,0.03899,-0.1147,-0.072955,-0.088715,1
0.32639,-0.29335,-0.080665,-0.15671,-0.15671,-0.095108,0.028423,-0.076612,-0.011919,0.074977,1
-0.21985,0.25807,0.11156,-0.33399,-0.33399,-0.10715,0.12754,-0.064173,-0.010374,0.0512,-1
0.066983,-0.069442,-0.015244,-0.048161,-0.048161,0.012654,0.037635,0.00049,-0.058975,-0.021414,-1
0.47763,-0.067621,-0.033461,0.00988,0.00988,0.024575,-0.002909,0.016288,0.002346,-0.027,1
0.29059,-0.42417,0.093554,-0.17981,-0.17981,0.10827,0.051071,-0.024187,-0.018891,-0.03307,-1
1.6628,-1.3464,-0.12677,-0.19622,-0.19622,-0.22333,-0.11353,0.28797,0.32728,0.5821,1
0.1631,-0.11613,0.005935,-0.042712,-0.042712,0.041781,0.067505,0.003455,-0.044163,-0.024333,-1
0.23188,-0.13914,0.005885,-0.083997,-0.083997,0.028782,0.056026,0.010146,-0.036493,-0.031366,-1
1.5863,0.13212,0.038634,-0.18323,-0.18323,0.014657,0.16093,-0.032372,-0.031691,-0.037872,1
1.0835,-0.30519,0.012463,-0.088545,-0.088545,0.04188,0.14086,0.006194,-0.089672,-0.11731,1
2.1186,-0.013168,0.009949,-0.052989,-0.052989,0.000858,-0.03185,0.087547,0.080344,-0.19339,1
0.15615,-0.19881,-0.037454,0.012735,0.012735,0.028029,-0.002513,-0.014996,-0.030694,-0.0297,1
0.77973,-0.11075,-0.13535,0.16994,0.16994,0.012536,0.20927,0.091426,-0.10176,-0.077825,1
-0.001843,-0.033933,-0.033121,0.001812,0.001812,0.041891,0.000794,0.003631,-0.031112,-0.003452,1
0.058874,-0.080134,-0.027735,-0.035602,-0.035602,0.026108,0.034842,0.003494,-0.032187,-0.011935,1
0.20287,-0.075327,0.025614,-0.018967,-0.018967,0.031661,0.049497,-0.050398,-0.063633,0.011743,1
0.98364,-0.12448,-0.063443,-0.035978,-0.035978,0.018406,0.082406,-0.085327,0.059802,-0.052114,1
1.4257,-0.008916,-0.013706,0.004711,0.004711,-0.031597,0.069107,-0.094628,0.10746,-0.035408,1
0.98135,-0.034082,-0.030349,0.047423,0.047423,0.083576,0.031675,-0.009364,-0.077924,-0.03868,1
2.3524,0.44619,0.17512,-0.23509,-0.23509,0.19343,-0.20864,-0.018143,-0.21327,0.042591,1
-0.076707,-0.002453,0.00429,-0.046243,-0.046243,0.034624,0.026087,0.027653,-0.043583,-0.005822,-1
0.71265,-0.31549,-0.037138,-0.049484,-0.049484,-0.087652,0.12144,-0.009175,-0.015459,-0.052483,1
0.11117,-0.13403,-0.050829,0.008927,0.008927,0.019023,0.022755,0.011336,-0.018276,-0.015075,-1
0.70176,-0.008516,-0.060055,0.095184,0.095184,-0.009356,0.027829,-0.066263,0.049603,0.037331,1
0.077963,-0.008034,-0.046787,-0.024715,-0.024715,0.015548,0.020367,0.017808,-0.054049,-0.023256,-1
-0.10442,-0.015151,-0.025963,-0.027841,-0.027841,0.025485,-0.004289,0.00823,-0.043327,-0.003014,-1
0.032841,-0.01392,-0.036347,0.010113,0.010113,0.019252,0.006514,-0.003056,-0.030049,0.00916,1
0.82204,0.12608,0.063859,0.02169,0.02169,0.095738,0.29792,-0.19887,-0.30697,0.15518,-1
0.35489,-0.10439,0.010068,0.024388,0.024388,0.085464,0.041028,-0.036339,-0.092719,-0.010089,1
0.61087,-0.13169,-0.035937,-0.036043,-0.036043,0.070581,-0.043381,-0.023119,0.057001,-0.034997,1
0.10927,-0.062827,-0.010184,-0.016771,-0.016771,0.069858,0.034689,-0.036115,-0.029276,0.005366,1
0.38785,0.059604,-0.040326,0.005773,0.005773,-0.039645,0.043332,0.012032,0.01002,0.050629,1
0.63615,-0.046452,-0.05229,0.035594,0.035594,-0.027338,0.028942,0.13583,-0.049539,-0.03919,-1
2.3811,0.29027,0.21353,-0.15745,-0.15745,0.05481,-0.30845,0.19465,0.088613,-0.18905,1
0.38101,-0.10343,-0.07575,-0.05891,-0.05891,-0.092431,0.081851,0.015437,-0.030131,-0.090975,1
1.7016,-0.39774,0.002176,0.043291,0.043291,0.10293,0.071243,0.11006,-0.087521,-0.094581,1
1.0594,0.24957,-0.078178,0.1606,0.1606,-0.11989,-0.054696,-0.10983,0.1454,0.12442,1
0.11049,0.008117,-0.055176,-0.020141,-0.020141,-0.03211,-0.0117,-0.030753,-0.021771,0.008274,-1
-0.017127,0.018096,0.016557,-0.035462,-0.035462,0.013691,0.037431,-0.002728,-0.040358,0.016287,1
0.98281,-0.017064,-0.039413,0.11281,0.11281,0.028212,0.011229,-0.013534,0.087939,-0.002228,1
1.0785,-0.15742,-0.017753,-0.074656,-0.074656,-0.045674,0.088276,0.023018,-0.026496,-0.12111,1
2.1156,0.36579,-0.01199,0.02697,0.02697,0.11039,-0.000536,-0.12874,-0.059103,0.09902,-1
2.8445,0.26595,0.10954,-0.063864,-0.063864,0.18642,0.022735,-0.10408,-0.23785,0.13928,-1
-0.29689,0.10512,-0.14264,-0.064674,-0.064674,0.096179,-0.00467,0.010054,-0.028756,-0.000413,-1
0.85123,0.11893,-0.12118,0.11544,0.11544,-0.27334,0.13776,0.084156,0.088334,-0.056294,-1
-0.20291,0.005586,0.073411,-0.052076,-0.052076,0.053286,0.015398,0.01214,-0.039826,-0.010843,-1
-0.18129,0.007493,0.044244,-0.046095,-0.046095,0.060722,0.022611,0.032749,-0.04282,-0.023425,-1
-0.18693,0.003485,0.049276,-0.049582,-0.049582,0.053053,0.017305,0.016439,-0.040815,-0.012257,-1
-0.19491,0.001251,0.046638,-0.056433,-0.056433,0.054354,0.010984,0.020458,-0.042538,-0.011258,-1
0.91619,0.069674,-0.02608,0.007198,0.007198,-0.025427,-0.047536,0.028395,0.044694,-0.014752,1
2.9537,0.60156,0.13057,-0.18754,-0.18754,0.13757,-0.2806,-0.04047,0.041418,0.010946,1
0.51889,-0.059621,0.007188,-0.036028,-0.036028,0.056085,0.059519,0.026786,-0.032815,0.020467,1
0.332,-0.31406,0.085272,0.040127,0.040127,0.14694,0.030757,-0.038462,-0.025946,0.021075,-1
0.44302,-0.22718,-0.036644,0.12022,0.12022,0.084195,0.052198,0.022306,-0.040372,-0.0112,-1
2.1539,-1.1511,-0.35699,0.58138,0.58138,-0.12776,-0.42773,0.088137,0.053914,0.034458,1
0.80179,-0.28606,-0.17799,-0.15373,-0.15373,-0.3724,0.11483,-0.080541,-0.14634,-0.050183,1
-0.081232,0.004263,0.001667,-0.049568,-0.049568,0.04349,0.014658,0.003766,-0.05843,-0.016419,1
0.33528,-0.27201,0.062037,0.26997,0.26997,0.21329,-0.049756,-0.022889,0.030851,0.025416,-1
0.36408,-0.35012,0.049666,0.08134,0.08134,0.22391,0.025741,0.004119,0.021144,-0.030014,1
0.359,-0.16415,0.014818,-0.021096,-0.021096,0.079122,0.025522,0.004221,-0.030547,-0.017202,1
0.73968,-0.80238,0.19991,-0.29915,-0.29915,0.17778,0.086031,-0.089803,-0.027995,-0.06849,-1
0.47437,-0.28358,-0.025426,0.014663,0.014663,0.014703,0.024254,-0.013738,-0.030986,-0.11097,1
-0.27979,0.12184,-0.24057,-0.12199,-0.12199,0.19481,0.030278,-0.081009,0.040406,-0.00136,-1
-0.24615,0.088341,0.039451,-0.009746,-0.009746,0.028186,0.006812,0.016347,-0.038202,0.000321,-1
-0.041452,0.080718,-0.068684,0.015553,0.015553,0.023959,0.025157,0.028313,-0.0414,0.000983,-1
0.3188,-0.030704,-0.18975,-0.13951,-0.13951,0.21781,0.054488,-0.1808,0.10837,0.011871,1
1.004,0.093704,0.02557,-0.028138,-0.028138,0.033779,0.096996,-0.053092,0.001232,-0.049868,-1
-0.22273,0.17635,-0.55912,-0.30887,-0.30887,0.51652,0.14678,-0.37839,0.26684,-0.006773,1
0.49245,-0.03517,-0.027626,-0.00215,-0.00215,-0.057099,0.11762,-0.015735,-0.035456,-0.039424,-1
0.44463,-0.15987,-0.06677,-0.020005,-0.020005,-0.14819,0.095724,-0.037018,0.011734,-0.014958,-1
0.20026,-0.19971,-0.047774,-0.01384,-0.01384,-0.038197,-0.064494,-0.067496,-0.016431,0.016524,-1
-0.14067,0.002221,-0.033407,-0.040487,-0.040487,0.040167,-0.002217,0.022111,-0.036691,-0.027274,-1
-0.22767,-0.023566,0.30352,-0.026486,-0.026486,0.02663,0.043471,-0.031067,0.003069,-0.016292,-1
-0.22206,-0.022703,0.27117,-0.029429,-0.029429,0.029389,0.040423,-0.022063,-0.002643,-0.017434,-1
2.7031,-0.29286,0.023769,-0.093316,-0.093316,0.10093,-0.29029,0.35941,0.049849,0.22028,-1
0.28908,-0.56167,-0.010453,0.26462,0.26462,0.24275,-0.25092,-0.046794,0.099518,0.070068,-1
0.37934,-0.097561,-0.033014,-0.040643,-0.040643,-0.054191,0.067389,-0.002724,0.034589,-0.012963,-1
0.36357,-0.17693,0.065077,-0.032476,-0.032476,0.035497,0.079474,-0.00535,-0.099754,-0.03407,-1
1.7271,-0.83111,-0.035968,-0.24607,-0.24607,-0.35302,0.17007,0.19862,0.1195,0.012644,-1
1.5632,0.091867,0.027956,-0.004833,-0.004833,-0.006549,0.14442,-0.11477,0.05447,-0.093366,1
0.33069,-0.38312,0.062721,-0.13951,-0.13951,0.10386,0.027978,-0.010289,-0.007222,-0.021978,-1
-0.1435,-0.008324,-0.035153,-0.025347,-0.025347,0.046097,-0.041278,-0.001353,-0.039842,-0.018147,1
-0.13472,-0.01321,-0.031255,-0.02649,-0.02649,0.043118,-0.039197,-0.001677,-0.04,-0.018937,1
0.8981,0.016125,-0.068241,0.029,0.029,0.078914,0.11266,-0.05651,-0.002013,-0.027613,1
0.92165,-0.10567,0.013833,0.0446,0.0446,0.12881,0.086172,-0.062472,-0.12845,0.021765,-1
1.042,0.011395,-0.008383,-0.005334,-0.005334,0.015244,0.054816,-0.045013,-0.027267,-0.005518,1
-0.06193,-0.10281,-0.001353,-0.10645,-0.10645,0.01636,-0.004462,-0.016841,-0.047997,0.005592,-1
-0.25162,0.000154,0.19737,-0.036754,-0.036754,0.049925,0.027145,-0.006838,-0.014591,-0.018595,-1
0.55487,-0.64239,0.087163,0.12868,0.12868,0.32841,0.001843,0.061477,0.0277,-0.067792,-1
1.6155,-0.52384,-0.14521,0.089765,0.089765,0.069019,0.23826,0.22964,-0.095663,-0.15209,1
1.7258,-0.41517,0.012598,0.08905,0.08905,0.25717,0.10429,0.059294,-0.082457,-0.10542,1
0.83896,-0.04026,0.027911,-0.039049,-0.039049,0.095206,-0.075574,-0.049353,0.039751,0.003503,1
1.7442,0.040977,-0.001648,0.014924,0.014924,0.074722,0.17662,-0.082012,-0.12704,-0.029485,-1
1.4133,-0.25042,-0.064741,0.10821,0.10821,0.18388,0.10412,0.023065,-0.11889,-0.04371,1
0.35732,-0.48265,0.10717,0.036176,0.036176,0.25873,-0.019067,-0.009674,0.004018,-0.057505,-1
1.04,-0.98359,-0.11385,0.00022,0.00022,-0.38124,-0.31317,-0.48941,-0.13704,-0.15395,1
0.080217,0.030718,-0.074129,-0.044474,-0.044474,0.015075,0.024864,-0.015248,0.015416,-0.009286,1
0.81952,-0.043996,0.066211,-0.081039,-0.081039,0.1295,-0.060009,-0.019921,-0.076143,-0.083622,1
0.78909,0.11068,-0.025527,0.027396,0.027396,-0.06017,-0.00342,-0.020939,0.19282,-0.027658,1
-0.032285,0.001951,0.21319,-0.042391,-0.042391,0.032004,0.076507,-0.066013,-0.078433,-0.001366,-1
1.0113,0.025132,-0.003109,0.046832,0.046832,0.032106,0.075228,-0.064209,-0.017815,-0.05742,1
1.3627,0.042186,0.025556,0.02633,0.02633,0.089567,-0.007163,-0.061312,-0.054843,0.024686,1
1.8204,-0.1363,-0.11035,0.092347,0.092347,0.067105,0.30611,0.005942,-0.22825,-0.060952,1
-0.093418,-0.028482,0.047111,-0.013158,-0.013158,0.051768,-0.001301,-0.005821,-0.043016,-0.003093,1
-0.012439,-0.1661,0.06215,-0.13257,-0.13257,0.10497,0.022689,0.0092,-0.057425,-0.047298,1
0.80672,-0.40107,-0.081719,0.28386,0.28386,0.1582,-0.006004,-0.000516,0.001354,-0.040089,1
0.24456,-0.32855,0.070348,-0.036232,-0.036232,0.13634,0.009997,-0.015456,-0.008819,-0.048837,-1
0.93965,0.07141,-0.12123,0.046202,0.046202,-0.20356,0.10173,0.065705,0.013193,-0.10896,1
-0.16687,-0.005484,0.062363,-0.049508,-0.049508,0.033779,0.008617,-0.006284,-0.044519,-0.014215,-1
0.3829,-0.35778,0.14948,-0.22771,-0.22771,0.15155,0.05743,0.069251,0.0307,0.013406,-1
1.4637,-1.2975,0.13067,-0.24065,-0.24065,0.40659,0.14258,-0.046539,0.20519,0.15975,-1
1.02,-0.092284,-0.11842,-0.021241,-0.021241,0.074782,0.20202,-0.045247,-0.065508,0.014037,-1
-0.0176,-0.036868,-0.021605,-0.035509,-0.035509,0.052612,-0.040203,-0.021388,-0.040196,-0.039402,1
0.5075,-0.40345,0.047563,-0.013723,-0.013723,0.11711,-0.004889,0.000312,0.015227,-0.06224,1
1.1949,-0.007496,-0.068428,0.081782,0.081782,-0.027088,0.16786,-0.15047,-0.047373,0.040988,1
0.19948,-0.050474,-0.041293,0.009372,0.009372,0.002458,-0.01667,-0.021569,-0.010779,0.013934,-1
0.16176,-0.051927,-0.025272,-0.042563,-0.042563,0.067047,-0.029208,-0.013766,0.040537,-0.012561,-1
0.11419,-0.063109,-0.00975,-0.046377,-0.046377,0.059233,-0.056022,-0.020886,0.051748,0.006825,1
1.6459,0.21366,-0.017819,-0.077131,-0.077131,0.15982,0.05335,-0.19729,-0.33175,0.20805,1
0.015588,-0.07169,-0.017877,-0.040989,-0.040989,0.040684,0.014105,0.070776,-0.031805,0.029629,-1
0.55435,-0.76429,0.10273,-0.26878,-0.26878,0.094703,-0.084487,0.091268,0.089521,0.32891,-1
0.77177,-0.52969,-0.23686,0.63841,0.63841,0.30116,-0.21484,-0.063249,0.075842,-0.057212,1
0.19929,-0.33904,0.10706,-0.12428,-0.12428,0.009537,0.01435,-0.073281,-0.058258,-0.056156,-1
-0.17102,0.003472,0.053381,-0.038037,-0.038037,0.025072,0.012475,-0.00906,-0.036516,-0.006223,-1
0.20892,-0.25654,-0.10715,-0.04968,-0.04968,-0.17669,-0.084249,-0.19515,-0.11573,-0.047558,-1
-0.17761,0.004653,0.061692,-0.035117,-0.035117,0.029454,0.009174,-0.016972,-0.033174,-0.003647,-1
-0.13907,-0.070313,0.16322,-0.051804,-0.051804,0.010052,0.010691,-0.03469,-0.022017,-0.015055,-1
1.9144,0.19071,-0.052793,0.1202,0.1202,-0.010176,0.12039,-0.19767,0.14331,0.18145,1
0.084372,-0.13963,-0.13942,-0.056321,-0.056321,0.025267,-0.032109,-0.24335,0.022996,0.012221,-1
0.064021,-0.078736,-0.090268,-0.03407,-0.03407,0.13313,0.003595,-0.039756,0.037924,-0.012361,1
1.6666,0.50683,0.12887,-0.092978,-0.092978,0.043421,-0.29714,0.028882,0.16553,0.033837,1
1.0755,0.032188,-0.010865,-0.026445,-0.026445,0.20132,-0.042969,-0.005851,-0.18322,0.042225,1
0.089636,-0.30527,0.16888,-0.086189,-0.086189,0.20461,0.067851,0.030557,-0.044379,-0.11228,-1
-0.30279,0.098914,-0.10542,-0.042927,-0.042927,0.058507,-0.018019,0.044772,-0.055919,0.000493,-1
-0.17075,0.026825,0.012311,-0.034712,-0.034712,0.060433,0.015604,0.01058,-0.019094,-0.000971,-1
-0.29944,0.10211,-0.12412,-0.053901,-0.053901,0.077399,-0.011178,0.027308,-0.042622,0.000175,-1
0.3078,0.005856,-0.049871,0.030613,0.030613,-0.01228,-0.029117,0.014388,0.089308,-0.000018,1
1.3967,-0.08655,-0.048695,-0.000112,-0.000112,0.096396,0.12358,-0.07647,-0.011738,-0.092776,1
-0.27742,0.11823,-0.21072,-0.10555,-0.10555,0.16448,0.023468,-0.054139,0.01374,0.00017,1
-0.26227,0.1327,-0.2953,-0.15517,-0.15517,0.24991,0.054404,-0.1331,0.073864,-0.001268,1
0.58587,-0.29974,0.04819,0.055191,0.055191,0.23024,-0.046464,-0.030228,-0.038281,-0.00093,-1
-0.038628,-0.035355,0.13349,-0.023769,-0.023769,0.00972,0.032207,-0.055386,-0.03537,0.016033,-1
-0.11195,-0.011344,-0.017431,-0.012466,-0.012466,0.047307,0.000997,0.021419,-0.014805,0.002071,-1
-0.21355,-0.020693,0.20146,-0.037595,-0.037595,0.039411,0.032772,-0.007577,-0.009719,-0.018473,-1
0.65159,-0.11765,-0.054505,0.039631,0.039631,0.031891,0.011107,-0.03223,0.019138,-0.043819,1
0.084757,-0.16075,-0.003704,0.16438,0.16438,0.13799,-0.037089,0.047238,0.009517,-0.028711,-1
-0.06847,-0.085228,0.020609,-0.091371,-0.091371,0.073764,0.029091,0.018811,-0.026668,-0.026945,-1
0.72408,-0.89628,0.23208,-0.29583,-0.29583,0.16541,0.032979,-0.11203,0.024953,0.03351,1
0.69821,-0.062384,-0.012132,0.059924,0.059924,0.09,-0.045608,-0.047788,0.049454,0.043282,1
-0.27279,0.12852,-0.27961,-0.14489,-0.14489,0.23424,0.044555,-0.11745,0.068156,-0.002024,-1
0.84841,-0.79259,0.10584,-0.27505,-0.27505,0.009523,0.10841,-0.007108,-0.018992,-0.076494,-1
2.0372,0.12638,-0.02144,0.097993,0.097993,0.035476,0.21972,-0.1784,0.063853,0.11883,1
0.52378,-0.041661,-0.045701,0.059243,0.059243,-0.092937,0.061936,-0.076651,-0.037133,-0.051097,-1
