@relation T_TCAed_data_dim10_ML_for_LC_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.446,-0.12361,0.085691,0.061297,-0.006266,-0.035825,0.014606,0.058038,0.018638,0.050716,-1
-1.502,-0.33429,-0.10032,-0.055796,-0.091971,0.096456,-0.10299,0.003927,-0.050734,0.094411,1
-1.3506,-0.72722,0.22631,-0.044289,0.079669,0.020083,-0.12109,0.13821,0.082465,0.065298,-1
-1.464,-0.1338,0.064164,0.071181,-0.041505,-0.012948,0.012356,0.041886,0.003898,0.045132,-1
-0.045813,-0.12784,-0.044862,0.080667,-0.072321,-0.002537,0.001248,0.026665,-0.009918,0.036209,-1
-0.00016,-0.00159,-0.000126,-0.001327,-0.001354,-0.001451,-0.000165,0.002471,0.004824,0.003219,-1
-1.4361,-0.061345,0.052036,0.000385,-0.017491,-0.024694,0.014514,0.03153,0.004762,0.030323,1
-1.4235,-0.083204,0.093779,0.03848,0.024508,-0.04825,0.0017,0.04838,0.022752,0.032419,-1
0.090539,0.028801,0.047599,-0.00924,0.000116,-0.000482,0.01393,-0.053862,0.25884,0.18088,1
-1.5018,-0.18417,0.000549,0.089589,-0.10008,-0.009894,-0.000072,0.031119,0.002011,0.047517,-1
-0.008159,-0.015946,-0.074873,-0.013829,0.048145,0.000113,0.023045,0.018358,0.006409,0.007137,-1
-1.4513,-0.10293,0.057716,0.036483,-0.017659,-0.045887,0.001145,0.038819,0.018695,0.031062,-1
-1.4623,-0.49459,0.13202,-0.038916,-0.05573,-0.073229,0.013751,0.021468,0.010054,0.068674,-1
-1.4224,-0.085276,0.092306,0.040375,0.021322,-0.046863,0.005479,0.049122,0.019225,0.040342,-1
-1.3767,-0.44556,0.12546,-0.084019,-0.041022,-0.11554,0.01381,0.028653,0.041788,0.058444,-1
-0.007956,-0.008897,-0.009191,-0.00174,-0.011275,-0.002458,-0.000995,0.007115,-0.00005,0.002504,-1
-1.5063,-0.27329,-0.014152,-0.080415,-0.14383,-0.035861,0.009499,0.049651,-0.026109,0.011529,-1
-0.051113,-0.24625,-0.10691,-0.10206,-0.085169,-0.060714,0.021001,0.079142,-0.014158,0.021782,-1
-1.5129,-0.11233,-0.049705,-0.009274,-0.1278,-0.013087,0.006898,0.042929,-0.026581,0.024304,-1
-1.389,-0.29434,0.091364,0.011456,-0.037271,-0.06346,0.015871,0.017496,0.027741,0.056652,-1
-1.5211,-0.19567,-0.069926,0.060543,-0.088502,0.003911,0.02925,0.027058,-0.002609,0.036069,-1
-1.394,-0.27398,0.10742,-0.009792,-0.022545,-0.066142,0.012386,0.019011,0.03263,0.043124,-1
-0.0057,-0.011312,-0.008048,-0.001111,-0.010654,-0.0002,-0.001293,0.005205,-0.000487,0.002999,1
-1.4374,-0.08853,-0.056518,-0.016165,0.012863,-0.059891,0.02331,0.062959,-0.015368,0.018472,-1
-0.035233,-0.48347,0.060746,-0.011926,-0.020557,-0.068062,0.034585,-0.024697,0.015842,-0.025039,-1
-0.001366,-0.064802,-0.011762,-0.008041,-0.13247,-0.0428,-0.017779,0.22078,0.010806,0.009085,1
-1.438,-0.11657,-0.052655,0.038596,0.031265,-0.085801,-0.033467,0.027523,0.033653,0.027359,-1
-1.4076,-0.30439,-0.16122,-0.073737,0.097392,-0.075543,0.074018,0.048226,-0.029695,0.084563,-1
-0.046606,-0.49383,0.083436,-0.00958,-0.047343,-0.07376,0.029152,-0.018728,0.015304,-0.006821,-1
-1.4699,-0.10474,-0.052854,-0.010524,-0.10832,-0.065745,-0.002085,0.092378,-0.016994,0.028989,-1
-0.010252,-0.051265,-0.15672,-0.021634,0.059802,-0.022975,0.053922,0.053031,-0.038976,0.036268,-1
-0.003421,-0.30281,0.07373,0.064225,-0.005753,-0.036522,0.038582,-0.018635,0.011153,0.003976,-1
-0.019941,-0.25735,-0.010436,0.006868,-0.01073,-0.019037,0.00798,-0.012548,-0.00038,0.030577,-1
-1.4171,-0.4859,0.16987,0.21623,0.00539,-0.058242,0.083093,-0.022084,0.01071,0.030756,1
-1.4543,-0.12825,0.077712,0.064588,-0.012377,-0.033539,0.01741,0.049275,0.005949,0.053499,-1
-1.4447,-0.23354,0.10375,-0.040428,0.02239,-0.03945,0.024922,0.017424,0.012882,0.01517,-1
-0.002838,-0.056162,-0.024258,0.013341,-0.061255,-0.014633,-0.004625,0.059844,-0.020957,0.031884,1
-1.1829,-0.55579,-0.20046,-0.077132,0.066651,0.32457,-0.26695,-0.009529,0.17389,-0.24514,-1
-1.4506,-0.20328,0.095598,-0.071873,-0.019243,-0.043794,0.014341,-0.000602,0.009206,0.022931,-1
-1.4311,-0.21968,0.14157,0.17897,0.022861,-0.033441,0.050064,0.030411,0.02382,0.033986,-1
0.000497,-0.000956,-0.000268,-0.001855,-0.001627,-0.002068,-0.00003,0.002134,0.01199,0.008791,-1
-0.003276,-0.004744,-0.001585,0.001651,-0.00398,-0.000318,-0.000482,0.001653,-0.003135,0.003259,-1
0.007418,-0.20457,0.008932,0.10188,-0.041791,0.004849,-0.019584,0.1416,0.050787,0.01414,-1
0.007995,-0.012065,-0.000569,-0.00271,-0.019101,-0.008059,-0.001864,0.036689,0.010308,0.002338,1
-1.4391,-0.11057,0.095889,0.071649,0.005461,-0.023494,0.015002,0.039171,0.00673,0.048268,-1
-0.012899,-0.19766,-0.000263,-0.079512,-0.053178,-0.056253,0.003683,0.046961,-0.026338,0.0287,-1
0.017367,-0.11152,-0.024066,0.070476,-0.020683,0.095468,-0.097434,0.037395,-0.033871,0.074049,-1
0.005108,-0.012281,-0.024734,0.002027,-0.026346,-0.01085,0.021713,0.041362,-0.006023,0.005347,1
0.043284,0.014407,0.024686,-0.006416,-0.002322,-0.001602,0.005219,-0.027194,0.14493,0.10083,-1
-1.4606,-0.13621,-0.19261,-0.024936,-0.16995,0.012682,0.014353,0.0011,0.015061,-0.009769,1
-0.062788,-0.085649,-0.053297,0.034302,-0.064115,-0.025144,0.007888,0.03207,-0.013578,0.018288,1
-1.485,-0.082603,-0.000568,0.009035,-0.061,-0.044785,-0.023308,0.019548,0.013751,0.018227,-1
0.006445,-0.15803,0.040311,-0.072641,-0.001817,-0.029874,0.002559,-0.009881,0.005547,0.007919,-1
-0.004321,-0.074978,0.008372,0.064106,-0.011332,-0.005323,0.005023,0.015909,0.005721,0.025573,-1
0.00545,0.000617,-0.00306,-0.005902,-0.00408,-0.002596,0.000235,-0.002025,0.046355,0.031298,-1
-1.54,-0.29141,-0.37979,0.043004,-0.086744,0.018465,0.026695,0.01588,0.052062,0.029835,-1
-1.4677,-0.48166,-0.12845,-0.15606,-0.073656,0.093477,-0.10872,0.012593,0.028014,0.016058,1
-1.2945,-0.021223,0.099653,0.095859,0.007888,-0.2089,-0.11306,0.006889,-0.029936,0.00825,-1
-1.4356,-0.14388,-0.007206,0.057969,-0.048966,-0.029321,0.008464,0.015367,0.02862,0.025485,-1
-1.4603,-0.10418,-0.096389,-0.009093,-0.11629,0.004332,0.021046,-0.007764,-0.000479,0.005234,1
0.005444,-0.009371,0.001344,-0.001451,-0.00967,-0.006246,-0.001238,0.022928,0.005192,0.001343,1
-1.439,-0.12976,0.090176,0.04785,-0.00473,-0.016795,0.000997,0.058727,0.024237,0.004745,-1
-1.3952,-0.32239,0.06284,-0.034884,-0.076525,-0.12668,0.006517,0.098756,0.049799,0.060123,-1
-1.363,-0.58814,0.030338,-0.062362,0.10921,0.27693,-0.27671,0.18097,0.12836,-0.17018,-1
-0.01705,-0.096899,-0.00664,0.050155,-0.028475,-0.023612,0.006513,0.04434,0.011255,0.029587,-1
-0.054917,-0.25158,-0.067897,-0.077011,-0.08372,-0.006593,-0.038097,0.045431,0.040335,-0.048864,-1
-1.4552,-0.14119,0.046333,0.062413,-0.029781,-0.038179,0.016099,0.054297,-0.016423,0.062932,-1
0.006469,-0.028828,-0.044861,0.005288,-0.018205,-0.042038,-0.019464,0.030789,-0.00662,0.011015,-1
-1.3914,-0.24545,-0.14002,0.060447,0.009703,0.18865,-0.20495,0.089319,-0.069237,0.17147,-1
-1.427,-0.053439,0.034633,0.011798,-0.027458,-0.053107,-0.004593,0.017896,-0.021228,0.02102,-1
0.033686,-0.019447,-0.38969,-0.083381,0.32293,-0.054807,0.2294,0.19153,-0.064479,0.052048,-1
-0.009056,-0.036559,-0.042554,-0.004271,-0.059504,0.001724,-0.003224,0.026721,-0.007179,0.009706,-1
-0.005122,-0.19236,0.014682,-0.05935,-0.053404,-0.085956,-0.031247,0.009552,-0.004419,0.008117,-1
-1.4443,-0.045995,0.07606,0.00258,0.000937,-0.022534,0.011835,0.027088,0.01041,0.024044,-1
-1.4373,-0.096531,0.071794,0.035915,-0.013252,-0.021185,0.017107,0.028969,0.023081,0.041977,1
-0.045124,-0.33735,0.034573,0.063845,-0.059191,-0.041365,0.04295,-0.013585,0.007994,0.007674,-1
-1.5464,-0.14702,-0.12579,0.004349,-0.13833,0.026953,-0.001967,-0.017707,-0.012085,0.019479,-1
0.028273,-0.31838,-0.029897,0.13238,-0.070925,-0.016002,-0.036502,0.2184,0.071616,0.086051,-1
-1.4809,-0.17311,0.031641,0.084131,-0.068153,-0.015278,0.009485,0.041174,0.009115,0.052178,-1
-1.4475,-0.72186,0.003569,-0.05662,0.054503,0.000889,-0.1527,0.016061,0.034707,0.092134,-1
-1.4388,-0.29618,0.12982,0.013903,-0.007645,-0.05506,0.013431,0.038625,0.01759,0.057393,-1
-0.056228,-0.053571,-0.048139,-0.005862,-0.063173,-0.017352,0.004535,0.026951,-0.013101,0.012642,-1
-1.4695,-0.11902,0.017995,0.036155,-0.034852,-0.07117,-0.005879,0.043139,0.011798,0.035011,-1
-0.030789,-0.49607,0.077463,-0.017317,-0.084077,-0.086553,0.026022,0.050228,0.025536,-0.017674,-1
-1.464,-0.135,0.064002,0.067157,-0.031618,-0.025735,0.007745,0.047245,0.013158,0.041187,-1
-1.4038,-0.1918,0.12945,-0.068572,0.01886,-0.050431,0.012918,0.011451,0.011541,0.031421,-1
0.008528,-0.16467,0.039656,-0.071799,-0.005411,-0.033606,0.00323,-0.002683,0.004047,0.010801,-1
-0.012905,-0.55138,0.12766,0.098034,0.007069,-0.069983,0.076718,-0.068767,-0.001732,-0.013131,-1
-1.4004,-0.26597,-0.45526,0.017897,-0.25584,0.042936,0.01294,-0.035553,0.066987,0.022643,1
-1.4439,-0.048264,0.068651,0.002839,-0.007067,-0.017919,0.01126,0.024715,0.010627,0.022453,-1
-1.3819,-0.0318,0.090012,-0.000197,0.022027,-0.021606,0.007945,0.023802,0.017113,0.017243,1
-1.5257,-0.22458,-0.10118,0.056162,-0.18636,-0.015437,0.002939,0.039576,-0.033169,0.050822,-1
-1.4358,-0.37275,0.17043,0.099905,0.010865,-0.061404,0.050417,0.019993,0.017895,0.048568,-1
-1.4346,-0.36913,0.16326,0.09762,0.012379,-0.062834,0.050595,0.016841,0.011527,0.046291,-1
-1.4418,-0.091548,-0.037764,-0.005702,-0.12409,-0.012964,0.010481,0.017003,0.014962,0.009992,-1
-1.5125,-0.20416,-0.19015,0.036407,-0.16837,-0.004585,0.026883,0.02206,0.054858,0.057554,-1
-1.4219,-0.34345,0.14763,-0.14737,0.005965,-0.078917,0.018965,-0.012234,0.020866,0.031416,-1
-1.4474,-0.12325,0.072307,0.065254,-0.016401,-0.027286,0.012211,0.040442,0.016693,0.04783,-1
0.002581,-0.01153,0.001624,0.001588,-0.006121,-0.002409,-0.001178,0.01028,-0.000674,0.004227,-1
-1.4294,-0.36312,0.17843,0.10521,0.025998,-0.05811,0.053429,0.004155,0.025438,0.035155,-1
-1.4245,-0.050132,0.09604,0.022697,0.025848,-0.024979,0.00698,0.031312,0.013021,0.035462,-1
-0.05382,-0.33023,0.042052,0.064518,-0.051905,-0.036696,0.04276,-0.020095,0.004867,0.004248,-1
-1.4021,-0.035185,0.082686,-0.001102,0.01957,-0.024675,0.010988,0.027261,0.013824,0.020778,-1
0.038234,0.014503,-0.005208,-0.012107,-0.011196,-0.012016,0.000159,0.00331,0.13633,0.093285,1
-1.5326,-0.17411,-0.27339,-0.029678,-0.074812,-0.020549,0.049848,0.022176,-0.053827,0.036905,-1
-1.4338,-0.11792,0.096608,0.066388,0.003771,-0.028618,0.014874,0.051073,0.017694,0.048436,-1
0.003147,-0.010147,-0.00005,-0.001586,-0.010047,-0.00571,-0.00045,0.021094,0.002866,0.001921,-1
-1.5131,-0.22838,-0.19109,0.042657,-0.15709,0.013019,0.011444,0.006831,-0.008922,0.036256,-1
-1.544,-0.16784,-0.17537,0.001319,-0.20665,-0.002254,0.010578,-0.007519,-0.006797,0.022731,-1
-0.034504,-0.22627,-0.051254,-0.10005,-0.11836,-0.07569,0.012087,0.088848,-0.0198,0.012026,-1
-1.4107,-0.18578,0.13858,-0.071637,0.030247,-0.053404,0.012118,0.018051,0.021285,0.023993,-1
-1.4721,-0.12675,0.031941,0.035423,-0.055289,-0.02722,0.013211,0.047191,-0.003734,0.045421,-1
-0.045791,-0.21473,-0.014994,-0.075451,-0.069624,-0.058482,0.000522,0.025359,0.001042,0.017928,-1
-1.434,-0.078361,0.035458,0.00545,-0.032553,-0.009051,0.005184,0.004028,0.050658,0.042274,-1
-1.5009,-0.49103,-0.012584,-0.090871,-0.12452,-0.062283,0.02402,-0.026901,0.004341,0.043938,-1
0.001484,-0.000006,-0.000481,-0.002647,-0.002038,-0.002993,0.000173,0.001628,0.022739,0.017149,-1
0.010203,-0.15731,0.031964,-0.070059,0.002433,-0.043552,-0.006107,-0.010245,0.006139,0.007108,-1
-0.045914,-0.29335,-0.015649,-0.017264,-0.097721,-0.043934,0.007947,0.045467,0.001855,0.043403,-1
-1.4579,-0.13657,0.033272,0.055015,-0.061908,-0.034879,0.013669,0.081219,-0.003989,0.038261,-1
-1.4563,-0.40656,-0.73942,-0.075763,0.083104,-0.046328,0.18992,0.016555,-0.060683,0.065029,1
-1.4586,-0.13642,0.073498,0.070171,-0.02772,-0.023813,0.014688,0.051108,0.006822,0.053785,-1
0.026542,-0.40835,0.12133,-0.10739,-0.000707,-0.034011,-0.023071,0.038645,0.048337,-0.075453,-1
-1.2933,-0.25852,-0.13375,-0.06151,0.013696,0.003137,-0.14005,-0.050161,-0.009925,0.055155,-1
0.001499,-0.036588,-0.000061,0.00359,-0.028004,-0.013451,-0.005181,0.050594,0.002668,0.016298,-1
-0.049132,-0.054963,-0.058351,-0.004133,-0.067317,-0.011717,0.005563,0.014376,-0.020357,0.011849,-1
-1.4468,-0.13118,0.051188,0.066919,-0.040172,-0.013513,0.013777,0.032121,0.005202,0.041497,-1
-1.4396,-0.30078,0.059777,-0.005116,-0.098394,-0.041774,0.014615,0.004745,0.021245,0.033393,-1
0.002447,-0.20235,-0.047584,-0.063872,-0.03486,-0.11835,-0.040437,0.02387,0.010589,0.014231,-1
-1.4363,-0.12482,-0.01113,0.022457,0.02625,-0.030836,0.030683,0.06392,0.029564,0.039839,-1
0.003904,-0.015458,-0.005619,0.001514,-0.0115,-0.006062,-0.001199,0.01359,-0.001844,0.004932,-1
-1.4735,-0.45434,0.085928,-0.082099,-0.067522,-0.078641,0.021533,-0.002462,-0.017137,0.059674,1
-1.4657,-0.29845,0.003483,0.025045,-0.16665,-0.10877,-0.017183,0.33696,0.10578,0.080887,1
0.022961,-0.010679,-0.031243,0.012768,0.000651,-0.044341,-0.028782,0.023414,0.000367,0.003518,-1
-1.495,-0.31624,0.026753,-0.018153,-0.10122,-0.045732,0.012385,0.028202,-0.01506,0.035736,-1
-1.4779,-0.090209,-0.030748,-0.013659,-0.088029,-0.012669,0.010232,0.034819,-0.006718,0.016406,-1
-1.4519,-0.37685,0.098215,0.082248,-0.046528,-0.043895,0.049121,-0.008666,0.004368,0.028496,-1
-1.3955,-0.040455,0.082769,0.028379,-0.032779,-0.082865,-0.029873,0.024394,-0.015527,0.019657,-1
-1.4222,-0.073071,0.10323,0.039675,0.024947,-0.02692,0.014152,0.034665,0.016483,0.034309,-1
-1.3442,-0.78334,0.074459,-0.16716,0.16957,0.051027,-0.25225,0.005341,0.042707,0.046804,-1
-1.4356,-0.15129,0.008959,0.064589,-0.099151,-0.033128,0.006105,0.046652,0.029111,0.035459,1
0.004008,-0.012475,-0.007713,-0.005575,-0.023969,-0.013042,-0.000696,0.040822,0.008284,0.001879,-1
0.005587,-0.009443,0.001461,-0.001276,-0.009607,-0.006708,-0.001824,0.022829,0.005242,0.001277,1
-1.4218,-0.085301,0.089218,0.043746,-0.006845,-0.042695,0.003267,0.035045,0.007457,0.032328,-1
-1.4433,-0.073201,0.006852,-0.004221,-0.006555,-0.029705,0.011272,0.062168,0.00887,0.028111,1
-1.4477,-0.12203,0.072935,0.066895,-0.014537,-0.022117,0.014082,0.03595,0.013267,0.048854,-1
0.044246,-0.25858,0.03632,-0.030969,0.006367,0.029454,-0.090402,0.062605,-0.022239,0.09657,-1
-0.005259,-0.068737,-0.30695,-0.049263,0.1158,-0.018912,0.12422,0.06474,-0.004083,0.002592,-1
-1.4417,-0.11948,0.078095,0.067667,-0.00219,-0.041632,0.005655,0.044002,0.016592,0.048596,-1
-0.046098,-0.03237,-0.029365,-0.002318,-0.047625,-0.002561,0.002456,0.001739,-0.001883,-0.000216,-1
0.042593,0.011618,0.020879,-0.002902,0.001065,-0.001265,0.008766,-0.020764,0.11727,0.0837,-1
-0.012221,-0.086004,-0.00025,0.056185,-0.019794,-0.015813,0.003566,0.03051,0.00957,0.026788,-1
-1.4305,-0.14015,-0.46525,-0.074733,-0.010956,-0.032315,0.10547,0.029091,-0.03482,0.031002,1
-0.00016,-0.00159,-0.000126,-0.001327,-0.001354,-0.001451,-0.000165,0.002471,0.004824,0.003219,-1
-0.04445,-0.48606,0.097909,-0.018175,-0.040383,-0.053769,0.03227,-0.024106,0.022832,-0.03007,-1
-0.003612,-0.010667,-0.004887,-0.002398,-0.014715,-0.007592,-0.001033,0.023032,0.0015,0.003902,-1
0.008606,-0.008015,-0.006248,0.001495,-0.004779,-0.019432,-0.010307,0.02193,0.005802,0.000593,-1
-0.018857,-0.28607,0.001401,-0.02711,-0.077375,-0.062201,0.015486,0.063374,0.005578,0.047244,-1
0.001953,-0.003813,-0.002869,-0.005202,-0.014553,-0.009253,-0.002005,0.03014,0.005654,-0.003715,-1
-1.5,-0.10832,-0.097453,-0.005646,-0.089966,-0.022719,-0.006281,-0.003215,0.01272,0.01581,-1
-1.4712,-0.2098,-0.20383,0.035461,-0.17407,-0.044275,0.027986,0.22299,0.015917,0.008298,-1
-1.3137,-0.12546,-0.05371,-0.001459,0.053861,0.24374,-0.30777,0.074383,-0.07543,0.18323,-1
-1.4475,-0.068321,0.034195,-0.000681,-0.025604,-0.025039,0.019697,0.02587,-0.004619,0.030451,1
-1.4427,-0.09822,0.00524,-0.029144,-0.1805,-0.07402,0.002,0.23897,0.026638,-0.007883,-1
-1.3784,-0.069448,0.084516,0.052165,0.1054,0.11733,-0.10503,0.048747,0.006397,0.031156,-1
0.0071,-0.19859,0.024954,-0.078395,-0.038207,-0.040823,-0.004525,0.034923,0.007793,0.014384,1
-1.3746,-0.84499,0.15332,0.093852,0.069396,-0.073025,-0.216,0.15016,0.068712,0.13127,-1
-1.4302,-0.10695,0.09798,0.069439,0.00687,-0.022728,0.016704,0.03703,0.023154,0.051985,-1
0.013091,-0.36013,0.058185,-0.17109,-0.05197,-0.094683,0.003201,0.072535,0.021108,0.008687,-1
-1.4046,-0.056353,0.001952,0.02314,-0.000277,-0.07991,-0.041984,0.026885,0.008949,0.019981,-1
-1.3478,-0.11063,0.032874,0.082928,-0.017024,-0.11362,-0.03811,0.031314,0.023819,0.03454,-1
-1.4892,-0.15961,0.010435,0.063052,-0.082248,-0.013097,0.015619,0.033531,-0.008933,0.049319,-1
-1.4045,-0.31887,-0.091923,-0.030388,0.093625,0.11832,-0.21057,0.050404,-0.094412,0.16719,-1
-0.00016,-0.00159,-0.000126,-0.001327,-0.001354,-0.001451,-0.000165,0.002471,0.004824,0.003219,-1
-1.4219,-0.061942,-0.011313,-0.003051,-0.042538,-0.015099,0.025515,0.003648,0.017082,0.016107,-1
0.00402,-0.1566,0.038886,-0.073798,-0.001239,-0.031709,0.002758,-0.012165,0.003568,0.007498,-1
0.046978,0.016394,0.026289,-0.007305,-0.002702,-0.002597,0.005858,-0.029467,0.16481,0.11574,-1
-0.031796,-0.49585,0.069668,-0.004529,-0.042164,-0.092829,0.016691,-0.01339,0.017135,-0.00633,-1
-1.5045,-0.60009,-0.18156,-0.094453,-0.19295,0.044569,-0.090654,0.012945,-0.046324,0.10667,1
-1.4194,-0.18203,0.13696,-0.070458,0.029688,-0.050939,0.010139,0.009913,0.016922,0.024537,-1
-1.3831,-0.024804,0.070859,-0.019681,-0.054345,-0.061712,0.006702,0.19822,0.027054,-0.008378,-1
-1.4747,-0.139,-0.17643,-0.034708,-0.016148,-0.016998,0.067763,0.006207,-0.019425,0.029605,-1
0.030741,-0.018798,0.002148,0.001181,-0.008615,-0.006448,-0.003028,0.022101,0.010656,0.006252,-1
-1.4249,-0.36111,0.13088,-0.15347,-0.063251,-0.095837,0.01666,0.079494,0.025212,0.020101,-1
-1.4226,-0.036225,0.094811,0.002263,0.023606,-0.026394,0.010252,0.034879,0.015369,0.027061,-1
-1.4325,-0.085071,0.097867,0.042413,0.014988,-0.029912,0.015704,0.043285,0.008159,0.04404,-1
-1.5237,-0.22553,-0.11502,0.06701,-0.17076,0.012542,0.019113,0.018005,-0.031905,0.055338,1
-1.4429,-0.15186,-0.01728,0.07876,-0.028462,-0.11856,-0.047085,0.055457,0.02332,0.047456,-1
-1.4284,-0.060406,0.057557,0.010005,0.004046,-0.014321,0.013616,0.029634,-0.009505,0.040805,-1
0.008128,-0.29939,0.079543,-0.14463,0.002555,-0.05464,0.00621,-0.03816,0.00303,0.009371,-1
-1.4178,-0.028672,0.095991,0.0033,0.030093,-0.025604,0.009019,0.024659,0.014296,0.023027,-1
-1.4012,-0.55271,-0.18825,0.04714,0.39423,0.16007,-0.00712,0.12376,0.01365,-0.024782,-1
