@relation S_TCAed_data_dim10_EQ_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.023619,0.013869,-0.027506,-0.024818,-0.021545,-0.000402,-0.023963,-0.03627,-0.046061,0.048825,-1
-0.51393,0.51335,-0.11139,-0.093388,-0.12793,0.026755,-0.20192,-0.005954,-0.12918,0.13854,1
-0.16363,0.03229,-0.030051,-0.012811,-0.009907,0.048443,-0.033627,-0.006072,-0.008739,0.024401,-1
-0.116,-0.019288,-0.65785,-0.10844,-0.042007,-0.19234,-0.095183,-0.086559,0.01943,0.002031,1
-0.23281,0.28509,-0.071308,-0.039404,-0.31265,0.042632,-0.14693,-0.038857,-0.19011,-0.05012,-1
-0.086501,-0.008641,-0.28492,0.50944,0.25521,0.081706,-0.5688,0.049285,-0.01381,0.06691,1
-0.26416,0.46853,-0.27242,-0.012113,-0.14925,-0.20586,-0.025792,-0.15449,-0.020538,0.27334,1
0.001688,0.007186,-0.041787,-0.00952,-0.009465,0.015913,-0.008957,0.005601,-0.028527,0.020976,1
-0.072323,0.008325,-0.049844,-0.017217,-0.001968,0.016821,-0.018171,-0.003079,-0.037544,0.034289,-1
0.022994,0.023381,-0.047063,-0.02549,-0.020465,-0.017346,-0.036267,-0.038793,-0.055527,0.055886,-1
-0.25069,0.14738,-0.062761,-0.061764,0.045956,0.004564,-0.011281,0.024481,-0.053736,0.007122,1
0.090393,0.049194,-0.27496,0.23519,0.058632,0.12446,-0.088341,-0.19741,-0.038505,-0.040988,1
-0.2108,0.177,0.005927,-0.031735,-0.10172,-0.021167,-0.13532,-0.022664,-0.082518,0.050442,1
-0.048168,0.024988,-0.021968,-0.02338,0.002897,0.002276,-0.016036,-0.017956,-0.017085,0.029752,-1
-0.67027,0.36872,-0.066121,-0.1307,0.047745,0.028665,-0.055431,-0.001003,-0.02949,0.096063,1
-0.42374,0.12152,-0.076744,-0.092073,0.036476,0.037247,-0.04877,-0.01307,-0.050477,0.072711,1
0.036156,-0.070484,-0.3163,0.002227,-0.051781,-0.037683,0.007504,0.014754,-0.011754,0.006332,-1
-0.078492,0.066817,-0.046244,-0.12625,-0.3746,0.16094,-0.2263,-0.075641,-0.028509,-0.038149,1
0.084102,-0.029123,0.037384,0.025198,-0.038458,0.070697,0.052264,-0.042303,-0.089056,0.14329,1
0.006181,0.009771,-0.016243,-0.007265,-0.00471,-0.004494,-0.010138,-0.012234,-0.018621,0.017181,-1
-0.039678,-0.073563,-0.58759,-0.082238,-0.0321,-0.22286,-0.065785,-0.07571,0.077554,-0.04961,-1
-0.040802,0.002939,-0.036089,-0.007186,-0.005591,0.025264,-0.014426,0.014694,-0.022505,0.013783,-1
-0.066869,0.079684,-0.01628,-0.01824,-0.008212,-0.027229,-0.03828,-0.046907,-0.065,0.055139,-1
-0.088884,0.062599,-0.05103,-0.058163,-0.023659,0.011437,-0.042255,-0.031972,-0.067828,0.069956,-1
-0.34449,0.22057,-0.39168,-0.088324,-0.14242,-0.077163,-0.092703,-0.00862,-0.099484,-0.036718,1
-0.23392,0.066459,-0.059621,-0.074675,0.006,0.048778,-0.044076,-0.017945,-0.028447,0.058575,1
0.006599,0.004475,-0.012875,-0.003331,-0.003289,-0.005268,-0.006604,-0.007712,-0.010626,0.008154,-1
-0.097088,0.022301,-0.050455,-0.025443,0.002155,0.02218,-0.017747,-0.005703,-0.039734,0.041296,-1
-0.36098,0.089055,-0.05761,-0.085691,-0.015642,0.065631,-0.045085,-0.003721,-0.016088,0.021888,1
-0.031976,0.068906,-0.035502,-0.053922,-0.018659,-0.011397,-0.044765,-0.051593,-0.079388,0.090178,1
-0.11869,0.16753,-0.095682,-0.089337,-0.44879,0.1513,-0.21554,-0.018092,-0.20528,-0.12313,1
-0.21399,0.11908,-0.063978,-0.090058,-0.081745,0.072837,-0.078215,-0.017105,-0.050274,0.017739,1
0.007104,0.007967,-0.015503,-0.006485,-0.005183,-0.006136,-0.009829,-0.011442,-0.016162,0.01419,-1
-0.4105,0.42334,-0.066009,-0.059351,-0.028726,0.017128,-0.006753,-0.03246,-0.004077,0.11981,-1
-0.19106,0.022903,-0.071496,-0.036397,-0.03005,0.049345,-0.041075,0.00346,-0.067644,0.035723,1
0.018433,-0.000608,-0.001782,-0.007168,-0.021224,0.008618,-0.023346,-0.012304,0.02221,-0.005956,-1
-0.19908,0.10891,-0.06819,-0.050468,-0.086252,0.058464,-0.065164,-0.028783,-0.121,0.044269,1
-0.67006,0.26946,-0.60842,-0.030516,-0.095032,0.15709,-0.05088,-0.00031,-0.19878,0.048282,1
-0.58722,0.49229,-0.104,-0.037469,-0.048976,0.028338,-0.027401,0.00681,-0.078612,0.090749,1
-0.32314,0.1281,-0.086765,-0.053199,-0.057349,0.084122,-0.076441,-0.012916,-0.03494,0.070104,1
-0.061766,0.028612,-0.028085,-0.029184,-0.007686,0.009512,-0.028466,-0.029763,-0.052059,0.055701,-1
0.008084,0.003543,-0.011441,-0.003797,-0.007079,-0.003041,-0.007686,-0.007503,-0.010128,0.0048,-1
-0.10021,0.24105,-0.021042,0.33726,0.10033,0.22939,-0.16244,-0.19809,-0.10317,-0.014053,1
0.008084,0.003543,-0.011441,-0.003797,-0.007079,-0.003041,-0.007686,-0.007503,-0.010128,0.0048,-1
-0.074565,0.034468,-0.056116,-0.04011,-0.016652,0.012062,-0.035147,-0.014088,-0.063783,0.062815,-1
0.007104,0.007967,-0.015503,-0.006485,-0.005183,-0.006136,-0.009829,-0.011442,-0.016162,0.01419,-1
-0.1838,0.09779,-0.07225,-0.090663,0.028577,0.025128,-0.046502,-0.026342,0.033553,0.029835,-1
-0.47997,0.49976,-0.041653,-0.043242,-0.18543,0.047677,-0.12409,-0.050066,-0.10821,0.009461,1
-0.1674,0.13492,-0.59707,0.13482,-0.11683,0.18457,0.0137,0.13514,-0.15943,0.12452,1
-0.051674,0.07851,-0.049245,-0.14442,-0.42592,0.17908,-0.25287,-0.087142,-0.062912,-0.025992,1
-0.59327,0.52031,-0.2322,0.029636,-0.050115,0.068532,0.00897,0.074359,-0.13936,0.16881,1
-0.006492,0.031349,-0.009535,-0.05133,-0.063776,0.025878,-0.080313,-0.053591,-0.007818,0.047047,-1
-0.055689,0.083245,-0.29443,0.19724,0.066546,0.090935,-0.15083,-0.17824,-0.071584,-0.057359,-1
-0.14116,0.14306,-0.074128,-0.058147,-0.3109,0.077508,-0.15728,-0.036133,-0.16879,-0.057655,-1
-0.38648,0.25318,-0.67779,-0.10056,-0.13056,-0.16972,-0.12506,-0.094048,-0.017156,0.006494,1
-0.025497,0.0532,0.026905,-0.14701,-0.26244,0.16467,-0.22858,-0.10231,0.16878,0.000579,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.56419,0.49092,-0.17497,-0.062552,-0.006194,0.10996,0.00639,0.020754,-0.092383,0.16765,-1
0.095691,-0.021142,-0.28059,0.55403,0.24554,0.01004,-0.70348,0.16858,-0.033619,0.11555,-1
-0.20529,0.19986,-0.039812,-0.089957,-0.33228,0.12369,-0.20015,-0.026463,-0.075547,0.016329,1
-0.36363,0.15639,-0.89411,-0.010327,-0.050101,0.055049,-0.039121,-0.034373,-0.10063,0.14675,1
-0.10127,0.10179,-0.057233,-0.086366,-0.051478,0.009784,-0.064073,-0.043341,-0.11544,0.11049,-1
-0.14879,0.1742,-0.32726,0.45673,0.084057,0.20435,-0.14392,-0.25736,-0.067478,-0.079177,-1
-0.29345,0.1506,-0.083736,-0.12342,-0.060846,0.089355,-0.088009,-0.01726,-0.024042,0.026255,1
-0.11315,-0.012321,-0.33073,-0.046009,-0.025814,-0.087641,-0.040062,-0.034034,-0.007927,0.007446,1
0.026784,0.01694,-0.010794,-0.005712,-0.003128,-0.023702,-0.005508,0.00127,-0.046573,-0.020081,-1
-0.090465,0.14726,-0.056371,-0.058242,-0.034023,-0.004306,-0.050738,-0.020369,-0.098067,0.086347,-1
-0.17946,0.10843,-0.053985,-0.11145,-0.010495,0.047678,-0.073344,-0.041018,0.046767,0.026445,-1
0.007104,0.007967,-0.015503,-0.006485,-0.005183,-0.006136,-0.009829,-0.011442,-0.016162,0.01419,-1
0.005598,0.008614,-0.014935,-0.007475,-0.00601,-0.005866,-0.01058,-0.010616,-0.017332,0.015955,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.18746,0.072777,-0.12614,-0.082293,0.006324,0.052409,-0.045457,-0.000701,-0.040127,0.069714,1
0.007367,0.070456,-0.024395,-0.03661,-0.11611,0.023644,-0.062202,-0.022158,-0.06297,-0.011022,-1
0.09151,0.038222,-0.32703,-0.09109,-0.14308,-0.11721,-0.11709,-0.094577,-0.098189,0.053452,1
-0.3528,0.15802,-0.063668,-0.061956,-0.00177,0.050072,-0.047974,-0.020537,-0.028671,0.057599,1
-0.16119,0.085116,-0.10953,-0.019374,-0.056634,0.066661,-0.047271,0.00195,-0.10712,0.04382,-1
-0.074042,0.045345,-0.050425,-0.051691,-0.024811,-0.013603,-0.047176,-0.016828,-0.088378,0.088382,-1
-0.056361,-0.016997,-0.36902,-0.049642,-0.030403,-0.078516,-0.04219,-0.02829,-0.011829,0.013722,-1
0.007163,0.003941,-0.014203,-0.00628,-0.00653,-0.003078,-0.007689,-0.009858,-0.012441,0.009622,-1
-0.52193,0.37682,-0.020744,-0.026119,-0.04976,0.019444,-0.011424,0.024701,-0.048594,-0.021991,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.048666,0.06341,-0.049616,-0.017528,-0.025569,0.016711,-0.018658,0.001612,-0.045359,0.029797,-1
0.008084,0.003543,-0.011441,-0.003797,-0.007079,-0.003041,-0.007686,-0.007503,-0.010128,0.0048,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.16855,0.10851,-0.34843,-0.044631,-0.14232,-0.046832,-0.11199,-0.038166,-0.017943,-0.030329,1
0.008084,0.003543,-0.011441,-0.003797,-0.007079,-0.003041,-0.007686,-0.007503,-0.010128,0.0048,-1
-0.30318,0.1102,-0.37743,-0.077882,-0.028324,-0.049043,-0.066804,-0.035015,-0.0223,0.029451,-1
0.007104,0.007967,-0.015503,-0.006485,-0.005183,-0.006136,-0.009829,-0.011442,-0.016162,0.01419,-1
-0.11651,0.040124,-0.038616,-0.02868,-0.023401,0.0315,-0.050867,-0.008047,-0.021636,0.041587,1
-0.095627,0.007762,-0.047056,-0.018449,0.00054,0.023286,-0.015156,-0.001634,-0.033654,0.037707,-1
-0.14515,-0.026401,-0.40306,-0.029393,-0.015581,-0.012438,-0.021821,0.00011,-0.041459,0.03037,-1
-0.10627,0.042042,-0.055691,-0.037093,-0.080696,0.033016,-0.052867,-0.012612,-0.075566,0.014316,-1
0.0316,-0.039683,-0.31177,-0.04547,-0.050443,-0.12407,-0.053809,-0.06143,-0.009419,0.00259,1
0.010945,0.027022,-0.031332,-0.02745,-0.020835,-0.014891,-0.030504,-0.033117,-0.047634,0.046748,-1
-0.26398,0.24729,-0.042391,-0.067191,-0.072096,0.037386,-0.066585,-0.060455,-0.033864,0.074421,1
-0.16302,0.10522,-0.027905,-0.041379,-0.015094,-0.02133,-0.027775,-0.037591,-0.052607,0.067691,-1
-0.33116,0.313,-0.037375,-0.030909,0.032272,-0.005234,-0.011034,-0.050232,0.037929,0.1908,-1
-0.20251,0.050935,-0.076299,-0.051439,-0.10778,0.065472,-0.079149,-0.007886,-0.10208,0.014961,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.13152,0.038217,-0.043563,-0.019823,-0.005567,0.023719,-0.016971,0,-0.043096,0.036112,1
-0.26223,0.22843,-0.29089,0.37667,0.12944,0.16174,-0.22679,-0.35284,-0.024483,0.014248,1
0.007194,0.008042,-0.015651,-0.00652,-0.005448,-0.005943,-0.009951,-0.011579,-0.016308,0.01421,-1
-0.24577,0.12213,-0.20687,-0.099524,-0.009529,0.10128,-0.069425,-0.070461,-0.12227,0.25041,1
-0.2414,0.21222,-0.018337,-0.09515,-0.19156,0.12332,-0.15923,-0.043051,0.19727,0.050197,-1
-0.1298,0.10071,-0.31251,-0.080213,-0.017969,-0.094656,-0.035925,-0.027509,-0.007617,-0.01073,1
-0.079324,0.031215,-0.051386,-0.030914,-0.012189,0.018199,-0.028356,-0.008072,-0.048942,0.044461,1
-0.040072,0.090819,-0.030211,-0.008622,-0.021599,0.012616,-0.012464,-0.012783,-0.030574,0.036459,-1
-0.098689,-0.035352,-0.30288,-0.050195,-0.026216,-0.12492,-0.054114,-0.058791,-0.005535,0.011828,-1
0.006267,0.009704,-0.016256,-0.007306,-0.004884,-0.004353,-0.010226,-0.012276,-0.01868,0.0171,-1
-0.18956,0.18152,-0.11617,-0.15338,-0.053643,0.04593,-0.12535,-0.056218,-0.068274,0.09977,1
-0.41181,0.093957,-0.19646,0.16961,-0.045591,0.22781,-0.016523,0.14609,-0.089335,0.13063,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.064769,0.045925,-0.063634,-0.052958,-0.09094,0.037783,-0.065956,-0.032268,-0.10327,0.048239,-1
-1.0617,1.3269,-0.068045,0.05445,-0.10443,-0.19294,-0.13405,0.231,-0.20946,-0.075183,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.092904,0.057591,-0.065462,-0.055598,0.004347,0.031968,-0.033267,-0.004409,-0.016757,0.044641,1
-0.30758,0.26134,-0.088221,-0.093994,-0.008538,0.007551,-0.053252,-0.053809,-0.090742,0.13253,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006599,0.004475,-0.012875,-0.003331,-0.003289,-0.005268,-0.006604,-0.007712,-0.010626,0.008154,-1
0.006162,0.005337,-0.01323,-0.003733,-0.003089,-0.004415,-0.006779,-0.008107,-0.01186,0.009612,-1
0.013503,0.013462,-0.027679,-0.011469,-0.008506,-0.0084,-0.018107,-0.021231,-0.028992,0.02761,-1
-0.14983,0.10787,-0.068277,0.001511,-0.042309,0.037496,-0.014191,0.010483,-0.049471,0.051328,-1
-0.060432,0.093052,-0.3701,0.38143,0.12589,0.17339,-0.2096,-0.30638,-0.088998,-0.06139,-1
0.007455,0.007297,-0.01525,-0.006035,-0.005279,-0.007091,-0.009591,-0.011083,-0.01494,0.012904,-1
0.006599,0.004475,-0.012875,-0.003331,-0.003289,-0.005268,-0.006604,-0.007712,-0.010626,0.008154,-1
0.006162,0.005337,-0.01323,-0.003733,-0.003089,-0.004415,-0.006779,-0.008107,-0.01186,0.009612,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.017899,0.04376,-0.027155,-0.044192,-0.054009,0.036692,-0.045309,-0.021309,-0.015354,0.030672,1
-0.004614,0.051818,-0.3534,0.3997,0.11636,0.18013,-0.21143,-0.31306,-0.072675,-0.054399,-1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.21768,0.071664,-0.58382,-0.000132,-0.043276,0.12031,-0.004575,-0.011256,-0.1947,0.11762,1
-0.34006,0.44885,-0.036135,-0.085492,-0.10273,-0.009578,-0.084383,0.016843,-0.018206,0.015283,1
-0.14739,-0.048962,-0.40026,-0.028155,-0.015265,-0.011213,-0.021701,-0.001468,-0.04052,0.033381,-1
-0.24917,0.19937,-0.10888,-0.086837,-0.027008,0.059895,-0.083251,-0.022794,-0.11938,0.14528,-1
-0.51939,0.36452,-0.32488,-0.16201,-0.10242,-0.18029,-0.122,-0.11879,-0.14721,0.081901,1
-0.10919,0.033667,-0.061964,-0.040315,-0.010358,0.006057,-0.038927,-0.026975,-0.069782,0.071324,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.059885,0.009897,-0.012218,-0.011935,0.002038,-0.000136,-0.009344,-0.009481,-0.008791,0.013432,-1
0.02853,-0.014284,-0.3296,-0.07527,-0.067824,-0.14161,-0.077009,-0.087992,-0.05998,0.052087,1
-0.15735,0.096799,-0.045867,-0.050642,0.015807,0.020377,-0.029075,-0.006138,-0.043063,0.053969,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
0.006181,0.009771,-0.016243,-0.007265,-0.00471,-0.004494,-0.010138,-0.012234,-0.018621,0.017181,-1
-0.42483,0.20962,-0.10008,-0.098941,-0.006211,0.048954,-0.056175,-0.023434,-0.087748,0.06164,-1
-0.23817,0.099983,-0.079562,-0.085171,-0.011094,0.041324,-0.064141,-0.016689,-0.053892,0.074522,1
-0.18083,0.034511,-0.35813,-0.03532,-0.013607,-0.078266,-0.044635,-0.024164,-0.019962,0.012237,1
-0.18352,0.18407,-0.060462,-0.062068,-0.11523,0.002942,-0.096555,-0.023372,-0.15531,0.097152,-1
-0.57344,0.59873,-0.089276,-0.052079,0.025934,-0.061152,0.04416,0.00527,-0.1097,0.078669,1
-0.10394,0.13994,-0.069633,-0.046565,-0.28897,0.075555,-0.12093,0.004172,-0.12678,-0.10721,1
0.006188,0.000781,-0.010107,-0.000206,-0.001504,-0.004295,-0.003403,-0.003926,-0.005075,0.001903,-1
-0.074724,0.02072,-0.06247,-0.02411,-0.00646,0.016532,-0.020949,0.01979,-0.083737,0.010456,-1
-0.35451,0.13911,-0.052443,-0.051636,0.009905,0.038263,-0.036023,0.003916,-0.055394,0.003946,-1
-0.24806,0.10804,-0.050691,-0.027968,-0.048061,0.025046,-0.045252,-0.019334,-0.058818,0.03363,1
-0.099864,0.056422,-0.032441,-0.070497,-0.048976,-0.00901,-0.070509,-0.064361,-0.10549,0.099029,-1
-0.057476,0.052637,-0.050773,-0.06436,-0.037656,-0.006788,-0.052929,-0.034468,-0.1008,0.098788,-1
0.008084,0.003543,-0.011441,-0.003797,-0.007079,-0.003041,-0.007686,-0.007503,-0.010128,0.0048,-1
