@relation T_TCAed_data_dim10_PDE_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.068161,-0.024446,-0.1066,0.031615,-0.018108,-0.014184,-0.032261,0.011359,0.061509,-0.010763,-1
0.10318,-0.052361,-0.14464,-0.04671,0.019735,-0.018636,-0.017688,0.026454,0.05875,0.011926,-1
0.18404,-0.19909,-0.52435,-0.17311,0.061715,-0.005385,0.014516,-0.007439,0.11142,-0.078332,-1
0.054586,-0.056061,-0.10204,-0.043793,0.01255,-0.00462,0.026839,0.010063,0.02008,0.00429,1
0.067619,-0.0245,-0.074831,-0.009094,0.022537,-0.006718,-0.034043,0.016751,0.048281,-0.004235,-1
0.17951,-0.049871,-0.30491,0.029101,0.002254,-0.045435,-0.025206,0.052082,0.055285,0.003499,-1
0.019672,-0.11896,-0.31153,-0.006649,0.048649,-0.028766,-0.093096,0.042439,0.19639,-0.29124,-1
0.048495,-0.13826,-0.25869,-0.10101,0.061798,0.025722,0.020914,-0.012854,0.032392,0.03124,-1
0.12232,-0.060665,-0.32424,0.009067,0.029002,-0.007205,-0.013883,0.005442,-0.004117,0.002436,-1
0.088944,-0.054079,-0.21405,0.005997,0.007116,-0.017678,-0.069244,0.013628,0.091052,-0.004053,1
0.069893,0.003979,-0.22522,0.18914,-0.11061,-0.034352,-0.042036,-0.015907,0.002033,0.007502,-1
0.10757,-0.037406,-0.087827,0.029144,-0.027019,-0.023669,-0.011166,0.01658,0.041092,0.009179,1
0.10745,-0.12794,-0.3178,-0.11465,0.042743,0.007059,0.071441,0.007522,0.053661,-0.055615,-1
0.14689,0.034648,-0.44874,0.17292,0.032966,-0.046452,-0.051175,0.073484,0.059895,-0.035274,-1
0.17186,-0.12272,-0.56981,0.20207,-0.18951,-0.05491,-0.042916,-0.04477,0.012722,0.01741,-1
0.15842,-0.099494,-0.34582,-0.093265,0.023518,-0.006279,0.036503,-0.001772,0.097169,-0.13674,-1
0.1685,0.09326,-0.50926,0.46602,0.13682,-0.061736,0.038625,0.11721,0.00408,0.002876,-1
0.067236,-0.022716,-0.059723,-0.013179,0.01269,-0.011187,-0.01325,0.017017,0.036773,-0.006385,-1
0.13875,-0.017547,-0.32738,0.015685,0.12572,-0.025237,-0.05134,0.10438,0.098793,-0.014382,1
0.062758,-0.047737,-0.15685,-0.044723,0.035866,0.007276,-0.036389,0.0127,0.07434,-0.017431,-1
0.1004,-0.043242,-0.27316,0.10495,-0.040124,-0.023012,-0.017942,0.016481,0.0551,-0.020551,-1
0.19847,-0.000443,-0.42763,0.057227,0.006903,-0.057038,0.012668,0.053772,0.041386,-0.023869,-1
0.083348,-0.038944,-0.19055,-0.024857,0.046553,-0.004783,-0.094017,0.036454,0.12104,-0.011528,-1
0.027895,-0.066823,-0.20079,-0.057405,0.047147,0.020432,-0.019845,0.00144,0.036997,-0.007596,1
0.1655,-0.026518,-0.39194,0.041339,-0.019844,-0.040989,-0.024372,0.015681,0.050299,-0.001844,-1
0.16098,0.058921,-0.57465,0.12851,0.12199,-0.027715,-0.077425,0.046643,0.17072,-0.058766,-1
0.10309,0.06807,-0.23749,0.12665,0.11201,-0.027521,-0.012987,0.088576,0.01753,-0.044707,-1
0.066036,0.109,-0.20416,0.065312,0.012872,0.17514,-0.012125,0.13136,0.078917,-0.001498,-1
0.065803,0.070977,-0.32092,0.2491,0.11798,-0.012079,-0.011616,0.07085,0.035715,-0.009636,-1
0.069425,-0.032397,-0.13722,-0.022199,0.028706,-0.004923,-0.05912,0.025664,0.081498,-0.007002,1
0.13862,-0.11608,-0.58765,-0.03339,0.15018,0.00067,-0.084333,0.058957,0.09251,-0.055821,-1
0.056661,-0.028241,-0.10195,-0.010751,0.025354,-0.004919,-0.045253,0.020681,0.071513,-0.004486,-1
0.08106,-0.048871,-0.14945,-0.048239,0.026265,-0.014693,-0.035235,0.02459,0.05478,0.009572,-1
0.072741,-0.14051,-0.53459,-0.10494,0.097965,0.034854,-0.19486,-0.041466,0.10635,-0.0243,-1
0.19403,-0.22405,-0.64785,-0.27034,0.043929,-0.011784,0.084733,-0.014285,0.013044,-0.033211,1
0.065182,-0.073284,-0.28993,-0.025364,0.088455,-0.000083,-0.18737,0.047994,0.20785,-0.008755,-1
0.29272,-0.45254,-1.1407,-0.51883,0.19071,0.000617,0.060611,-0.063594,-0.054599,0.058486,1
0.17618,-0.09979,-0.93353,0.12239,0.10534,-0.00335,-0.12739,0.031514,0.023012,0.007761,-1
0.1484,-0.124,-0.36691,-0.097074,0.030827,-0.015266,-0.052305,0.00868,0.056284,0.017931,-1
0.052811,0.039993,-0.1224,0.073625,0.10121,-0.004293,-0.006421,0.06684,0.014784,-0.012928,-1
0.022489,-0.012118,-0.060531,0.028259,-0.029595,-0.009299,-0.013842,-0.004467,0.015562,0.002541,-1
0.15313,-0.076624,-0.28725,-0.065462,-0.000205,-0.036401,-0.027327,0.030768,0.085242,-0.010987,-1
0.086532,-0.040593,-0.11188,-0.020596,0.028807,-0.016065,-0.035229,0.023339,0.056813,-0.000199,-1
1.0226,-0.30143,-1.0241,-0.19362,0.003999,-0.000726,-0.070483,-0.075498,-0.14391,0.14049,1
0.046485,-0.016397,-0.044607,-0.00682,0.013168,-0.002604,-0.016069,0.009531,0.028908,0.0002,-1
0.0136,0.082004,-0.12707,-0.010889,-0.002816,0.13374,0.020555,0.044651,-0.034312,-0.02848,-1
0.075388,0.091318,-0.24486,0.17651,0.22244,-0.008645,0.002071,0.17009,-0.037715,-0.024951,-1
0.080684,0.011858,-0.098996,0.024691,0.052155,-0.014969,-0.006239,0.047143,0.026793,-0.00751,-1
0.039971,0.1217,-0.13757,0.033374,-0.076647,0.29515,0.023477,0.1259,0.11452,0.013093,-1
0.28606,-0.24224,-1.2384,-0.21331,0.079188,0.022741,0.18707,-0.065524,-0.23913,-0.036434,-1
0.034073,-0.078228,-0.14549,-0.062395,0.015897,0.000247,0.033029,0.014788,0.068106,-0.040354,-1
0.1305,-0.13673,-1.025,0.093551,0.16389,0.020376,-0.2281,0.001397,0.038496,0.026981,-1
0.27175,-0.14966,-1.0501,0.11002,0.13069,-0.017837,-0.16701,0.051052,0.068945,0.025668,-1
0.17802,-0.14301,-0.53783,-0.16338,0.078859,0.010129,-0.059814,-0.035321,0.030852,0.011399,1
0.13337,0.031281,-0.48378,0.20921,0.16972,-0.010397,-0.10552,0.086992,0.10791,0.000047,-1
1.206,-0.25335,-0.043076,-0.048551,-0.038118,-0.13357,0.102,0.2671,0.11618,0.21641,1
0.03902,-0.023283,-0.067386,-0.006324,0.014595,-0.006969,-0.026561,0.018458,0.051107,-0.005234,-1
0.14722,-0.031497,-0.3469,0.08346,0.037884,-0.032459,-0.020447,0.048753,0.012565,-0.001534,-1
0.058227,-0.019644,-0.061468,-0.009359,0.01649,-0.006171,-0.02681,0.016516,0.041709,-0.000853,-1
0.14865,-0.025169,-0.35074,0.047488,0.017518,-0.040449,-0.10898,0.014698,0.09539,0.025615,-1
0.040806,-0.036196,-0.11485,-0.002147,0.033171,-0.001273,-0.059289,0.02576,0.090399,-0.009826,-1
0.004585,0.028011,-0.060165,0.042581,0.054459,0.0005,-0.005146,0.027872,0.016977,-0.008464,-1
0.077728,0.072415,-0.24041,0.08572,0.083338,-0.013696,-0.059316,0.046583,0.045248,-0.002474,-1
0.077159,-0.046543,-0.14097,-0.062,0.013238,-0.008907,0.014079,0.008466,0.029094,-0.012781,-1
0.16703,-0.071213,-0.18698,-0.096722,0.008594,-0.043036,0.02822,0.041317,0.047888,-0.002129,-1
0.18859,-0.16509,-0.82032,0.33485,-0.22297,-0.044893,-0.095592,-0.075421,0.05269,0.000839,1
0.13719,-0.042204,-0.1094,-0.017998,0.017737,-0.01429,-0.020142,0.024564,0.060075,0.000436,-1
0.12779,-0.10717,-0.38885,-0.002013,-0.009839,0.012485,-0.040164,0.001679,0.18494,-0.14375,-1
0.055608,0.093061,-0.23904,0.18137,0.22355,-0.004816,-0.000843,0.16823,-0.03662,-0.026552,-1
0.05118,-0.008435,-0.13835,0.10446,-0.019421,-0.014688,-0.021426,0.018461,0.005057,0.000226,-1
0.091611,-0.076785,-0.18617,-0.053414,0.030844,-0.012363,0.002164,0.030324,0.1033,0.002684,-1
0.20539,-0.044298,-0.80594,0.19535,0.053184,-0.044223,-0.095344,0.070745,0.063612,0.000995,-1
0.045868,-0.013926,-0.037675,-0.006429,0.009757,-0.003999,-0.013432,0.010216,0.022244,-0.000048,-1
0.15762,-0.16179,-0.94673,-0.13812,0.14646,0.031653,-0.080241,-0.030969,-0.008152,-0.02721,-1
0.1305,-0.33325,-0.92346,-0.4797,0.17402,0.054973,0.1087,-0.092431,0.011441,-0.42802,-1
0.13675,-0.040941,-0.10586,-0.015535,0.0167,-0.014413,-0.017026,0.023629,0.059105,-0.001188,-1
0.085177,-0.023307,-0.11224,0.018621,-0.029566,-0.030399,-0.005712,0.017039,0.055938,-0.014464,-1
0.11569,-0.059336,-0.16563,-0.06856,0.024881,-0.010003,0.004792,0.014485,0.028544,-0.010747,-1
0.084919,-0.029814,-0.10182,-0.021532,0.024238,-0.008654,-0.038519,0.017674,0.051056,0.002858,-1
0.036624,-0.09862,-0.24561,-0.048283,0.010364,0.019517,0.042628,-0.035049,-0.010385,-0.16815,-1
0.084685,-0.064956,-0.24965,0.008742,0.024799,-0.018166,-0.10325,0.028496,0.15019,-0.014383,-1
0.091121,-0.041106,-0.19392,0.016421,0.001092,-0.012916,-0.075039,0.026326,0.10969,-0.012904,-1
0.10819,-0.052312,-0.23186,-0.074417,0.053424,-0.017692,-0.084512,0.031299,0.082846,0.023854,1
0.10756,-0.032157,-0.14733,0.021706,-0.010863,-0.024296,-0.040484,0.022023,0.091352,-0.01856,-1
0.012849,0.026084,-0.080322,0.029884,0.060826,0.002363,-0.015828,0.025805,0.013805,-0.001763,-1
0.27716,0.30596,-0.5822,-0.25657,-0.017756,-0.22723,0.1812,0.091295,0.15202,-0.18077,1
0.057766,0.018657,-0.25391,0.22764,0.030001,-0.021235,-0.018328,0.063218,-0.012435,-0.034599,-1
0.028238,-0.062459,-0.50839,0.015654,0.18103,0.024893,-0.21877,0.025079,0.10402,0.036619,1
0.17961,-0.14838,-0.53961,0.013469,-0.14951,-0.020731,-0.002575,-0.044297,0.079407,-0.095536,1
0.20353,0.11309,-0.56362,0.47147,0.095705,-0.081254,-0.000238,0.14036,-0.009719,-0.004877,-1
0.14237,-0.032999,-0.35235,0.16434,-0.028019,-0.033611,-0.034598,0.04015,0.035173,-0.009173,-1
0.06916,0.45554,-0.24129,-0.15435,-0.053412,-0.16054,-0.19992,0.10569,0.065587,-0.040769,-1
0.17938,-0.078496,-0.52001,0.013946,0.074556,-0.005929,-0.03051,0.03301,0.03134,-0.03353,-1
0.089235,0.04313,-0.23448,0.14733,0.00945,-0.031142,-0.041158,0.049926,0.017017,-0.008162,-1
0.17458,-0.10212,-0.34955,-0.15098,0.043752,-0.001277,0.038847,-0.003002,-0.001709,-0.014107,-1
0.078746,-0.12017,-0.27881,-0.081477,0.084941,-0.011858,-0.13404,0.042394,0.11675,0.033173,-1
0.1536,-0.088556,-0.28869,-0.039702,0.001064,-0.03907,-0.049164,0.041909,0.097764,0.005582,1
0.2046,-0.17523,-0.91291,0.27478,-0.20155,-0.043717,-0.11446,-0.084657,0.034992,0.017288,1
0.083617,-0.005104,-0.12055,0.030933,0.062604,-0.007829,-0.023766,0.05275,0.044127,-0.012322,-1
0.11258,-0.03457,-0.22174,0.10078,-0.017964,-0.034362,-0.039749,0.037793,0.054534,-0.005855,-1
0.0761,0.043256,-0.23816,0.088128,0.046121,-0.013866,-0.025785,0.041852,0.004988,-0.015807,-1
0.10869,-0.030703,-0.16694,-0.038352,0.031271,-0.01383,-0.048799,0.034258,0.081384,-0.008357,-1
0.022033,0.039004,-0.12565,0.065442,0.10664,0.001319,-0.015927,0.058132,0.004666,-0.004184,-1
0.13246,0.3058,-0.28276,0.34257,0.28628,-0.008847,0.18377,-0.15512,0.22372,0.042471,-1
0.054993,0.021071,-0.14764,0.10635,0.060135,-0.009667,-0.011258,0.060683,-0.001374,-0.008665,-1
0.11651,0.11077,-0.39567,0.11931,-0.10843,0.1249,-0.004038,0.073079,0.04709,-0.032092,-1
0.22949,-0.1942,-0.79527,0.11255,-0.14536,-0.03333,-0.043201,-0.054595,0.017118,0.016518,1
0.12218,0.042431,-0.37905,0.29235,0.045031,-0.037944,-0.005628,0.072919,0.005711,-0.003884,-1
0.097423,-0.092648,-0.1994,-0.087343,0.01302,-0.069696,0.060683,0.071287,0.14357,-0.05689,1
0.14829,-0.11504,-0.35936,-0.095104,0.019838,-0.027618,-0.030645,0.027138,0.10099,-0.012795,-1
-0.011037,-0.11898,-0.21196,-0.11903,0.044785,-0.005464,-0.01991,0.005036,0.026738,0.014174,-1
0.038982,-0.057067,-0.14258,0.011055,0.003068,-0.014653,-0.040677,0.007295,0.075687,-0.13848,-1
0.075711,-0.035137,-0.14502,0.00526,-0.025786,-0.014064,-0.012244,0.011092,0.054889,-0.018258,-1
0.15121,-0.15483,-0.51501,-0.19025,0.11122,0.011776,-0.10756,0.001329,0.12109,-0.007592,-1
0.076119,-0.031546,-0.09913,-0.011964,0.020614,-0.008218,-0.036727,0.023591,0.063619,-0.00523,-1
0.15488,-0.059662,-0.46353,0.14708,-0.016706,-0.055979,-0.035363,0.056037,0.07803,-0.001818,-1
0.041814,-0.020726,-0.074204,0.011115,0.022585,-0.001562,-0.035741,0.022372,0.077043,-0.022176,-1
0.16393,-0.10126,-0.4842,0.2393,-0.20019,-0.06117,-0.058975,-0.031426,0.030622,0.018182,-1
0.24797,-0.082853,-0.24772,-0.059947,0.0666,-0.016653,-0.1015,0.034973,0.12695,0.004928,-1
0.094622,-0.049259,-0.16151,-0.00582,-0.015574,-0.024905,-0.031418,0.014179,0.046566,0.014253,-1
0.11144,-0.06946,-0.30326,-0.065328,0.008616,-0.011145,-0.0144,0.016835,0.11501,-0.079749,-1
0.10301,0.008861,-0.11966,0.020095,0.06419,-0.010919,-0.012715,0.042777,0.037635,-0.002413,-1
0.16286,0.063501,-0.43121,-0.095824,0.050997,0.083685,0.061876,0.10541,0.004416,-0.03815,-1
0.13144,-0.16979,-0.78454,-0.061521,0.15348,-0.005574,-0.20747,0.023488,0.057744,0.037523,-1
0.14253,0.007077,-0.45916,0.1724,0.031089,-0.045279,-0.037363,0.066972,0.056987,-0.031684,-1
0.14319,-0.008819,-0.32345,-0.16672,0.025655,-0.020292,0.02532,-0.009997,-0.019402,-0.050164,-1
0.19413,-0.37622,-0.96319,-0.39527,0.13413,0.040614,0.10475,-0.082596,-0.050309,-0.040738,1
0.086188,-0.026208,-0.13279,-0.028261,0.023692,-0.009973,-0.042475,0.025121,0.069598,-0.006382,-1
0.16438,-0.1749,-0.43292,-0.11625,0.054415,-0.011559,-0.025572,-0.004535,0.066958,0.003423,-1
0.044267,0.008012,-0.072695,0.0372,0.052194,-0.005892,0.002821,0.0323,0.017257,-0.003775,-1
0.052891,-0.012229,-0.040698,-0.007389,0.007527,-0.007406,-0.010233,0.013294,0.025494,-0.00162,-1
0.12208,0.11477,-0.42059,0.43368,0.27152,-0.029405,0.076126,0.15222,-0.022807,0.002548,-1
0.020635,0.047198,-0.17684,0.11549,0.15142,0.001551,-0.02228,0.097722,0.01642,-0.018422,-1
0.092706,-0.040292,-0.13003,-0.033311,0.011131,-0.02088,-0.011186,0.0271,0.059169,0.002951,-1
0.11583,-0.21667,-0.59875,-0.25412,0.13344,0.032008,0.003475,-0.032204,-0.007375,0.026564,1
0.086475,0.007313,-0.38049,0.14377,0.03429,-0.032668,-0.13846,0.064564,0.10457,-0.002938,-1
0.13444,-0.064376,-0.20591,-0.020249,-0.005097,-0.01831,-0.030326,0.006579,0.05629,-0.008787,1
-0.034151,-0.026396,-0.066746,0.090137,0.03372,-0.028038,-0.004633,0.031479,0.029786,-0.26543,-1
0.080675,0.021404,-0.13561,0.064202,0.099442,-0.008837,-0.008878,0.073877,0.008151,-0.007239,-1
0.12664,-0.041515,-0.10381,-0.016565,0.018009,-0.012439,-0.020747,0.022608,0.057113,0.001128,-1
0.076419,-0.024104,-0.050441,-0.002194,0.014113,-0.006775,-0.014094,0.014797,0.039408,-0.001036,-1
0.053362,-0.047503,-0.11622,-0.043317,0.030653,-0.006619,-0.036807,0.015868,0.044873,0.015287,1
0.15093,-0.068902,-0.35401,0.052524,-0.009384,-0.049692,-0.052663,0.056494,0.080081,0.006319,-1
0.046926,-0.021051,-0.07123,0.005134,0.021304,-0.000816,-0.0371,0.018681,0.068797,-0.012955,-1
0.076961,-0.15088,-0.3954,-0.14017,0.1011,0.023067,-0.075141,0.001002,0.079483,-0.010619,-1
0.066589,0.026433,-0.17286,0.096579,0.07125,-0.010521,-0.021332,0.058101,0.012568,-0.004207,-1
0.090582,0.092184,-0.18457,0.092817,0.035541,-0.045884,-0.016205,0.055385,-0.002187,0.000541,-1
0.035891,-0.04788,-0.20492,-0.067937,0.078358,0.013074,-0.1412,0.00922,0.073866,0.034387,-1
0.25641,-0.25109,-0.6536,-0.28537,0.028774,-0.065797,0.059377,0.029103,0.024424,0.044123,-1
0.077069,-0.021335,-0.08549,-0.0135,0.016498,-0.011652,-0.028122,0.026207,0.056193,-0.007076,-1
0.062322,-0.028599,-0.095486,0.03442,-0.019858,-0.017772,-0.023811,0.012182,0.054777,-0.048188,-1
0.10945,0.049544,-0.33743,0.21103,0.016678,-0.05121,-0.026174,0.081602,0.025558,-0.039513,-1
0.001271,-0.017294,-0.055862,0.001379,0.017574,0.001591,-0.031684,0.00948,0.041334,-0.002359,-1
0.13062,-0.096015,-0.39366,-0.097303,0.029923,0.002479,-0.054605,0.00699,0.10872,-0.048544,1
0.04548,0.011442,-0.073761,0.034451,0.051494,-0.00408,-0.00718,0.040818,0.013128,-0.007289,-1
0.011988,0.11581,-0.096882,0.057674,0.074113,-0.031959,-0.001387,0.058166,-0.021126,-0.002364,-1
0.18903,-0.10911,-0.36634,-0.13923,0.067943,-0.014009,-0.064853,0.033001,0.077411,0.012522,-1
0.11553,0.086415,-0.21564,-0.03007,0.022524,-0.026192,-0.002145,0.023156,-0.037214,-0.021158,-1
0.091552,0.049478,-0.30508,0.25471,0.087438,-0.025745,-0.005818,0.087005,-0.000776,-0.009327,-1
0.034737,-0.11335,-0.23038,-0.090873,0.061922,0.018343,-0.0065,-0.002439,0.058565,0.024096,-1
0.1299,-0.005943,-0.28957,0.10547,0.12629,-0.017736,-0.004464,0.095098,0.015594,-0.005436,-1
0.12146,-0.056563,-0.20934,-0.10525,0.001122,-0.017053,0.051103,0.023872,0.048758,-0.050556,-1
0.095853,-0.005284,-0.24046,0.14214,0.022867,-0.030309,-0.026581,0.05608,0.024962,-0.007702,-1
0.10189,0.01826,-0.27611,0.18427,0.071549,-0.027141,-0.034103,0.082854,0.018652,-0.007785,-1
0.11893,-0.030054,-0.11752,0.008098,-0.025556,-0.025645,-0.011449,0.016548,0.040996,0.000008,-1
0.17815,-0.13928,-0.43278,-0.10375,0.062869,-0.009962,-0.12004,0.013374,0.11202,0.024364,1
0.046173,-0.022093,-0.081742,-0.009439,0.017335,-0.002675,-0.035046,0.017031,0.051094,-0.003586,-1
0.049436,-0.039196,-0.11085,-0.030899,0.014057,-0.000172,-0.006346,0.012822,0.056871,-0.021083,-1
0.20767,-0.13136,-0.62998,0.19105,-0.16787,-0.064061,-0.10783,-0.022129,0.069332,0.029448,-1
0.061709,-0.072717,-0.57818,0.10999,0.10292,-0.008189,0.1113,0.050098,-0.036384,-0.17228,-1
0.1365,0.16663,-0.4337,0.33688,0.019918,-0.052825,0.078656,-0.14449,0.16583,-0.003003,-1
0.050132,-0.049608,-0.15165,-0.05501,0.026132,0.011053,-0.00011,-0.001234,0.021248,-0.016192,-1
0.23905,-0.13182,-0.60478,0.18003,-0.19156,-0.076169,-0.055314,-0.013657,0.063451,0.006292,-1
0.052246,-0.048157,-0.24735,-0.039843,0.087701,0.017252,-0.00024,0.027418,0.025462,-0.028248,-1
0.21431,-0.055433,-0.3069,-0.068845,0.076357,-0.030458,-0.003546,0.067488,0.038594,0.002046,-1
0.26558,-0.076722,-0.70345,-0.26277,0.10958,-0.021689,-0.16145,0.009738,0.11861,0.032543,-1
0.2406,-0.41319,-1.3933,-0.36193,0.13667,0.12591,0.013589,-0.01925,-0.058958,0.0744,1
0.22874,-0.10795,-0.95044,0.082724,-0.16798,0.15324,0.036904,-0.039988,-0.068581,-0.004045,1
0.18454,-0.053469,-0.43075,0.048212,-0.016414,-0.062105,0.001508,0.021084,0.11393,-0.044488,-1
0.12855,-0.051021,-0.43735,-0.04178,0.083391,0.006437,-0.045565,0.031178,0.14201,-0.071761,-1
0.066777,-0.016574,-0.069381,-0.012233,0.018798,-0.012221,-0.022144,0.013665,0.042706,-0.003676,-1
0.099404,0.061139,-0.59331,0.36451,-0.36381,0.064044,-0.042586,0.01709,0.045301,-0.13052,1
0.085846,-0.020361,-0.091874,-0.021195,0.015348,-0.011163,-0.019658,0.022036,0.045923,-0.006755,-1
0.075411,0.084615,-0.41744,0.19747,-0.11449,-0.062156,-0.049454,-0.003768,-0.020571,0.01506,-1
0.044118,-0.01973,-0.061737,-0.00321,0.01831,-0.0019,-0.032168,0.016232,0.048196,-0.00528,-1
0.13462,-0.049629,-0.23019,-0.074279,0.02984,-0.014398,-0.016949,0.025979,0.067983,-0.022024,-1
0.075646,-0.014276,-0.063787,-0.011743,0.00845,-0.013661,-0.014008,0.021794,0.04147,-0.005948,-1
0.080465,-0.016334,-0.28652,0.10208,0.1073,-0.008743,-0.078381,0.078798,0.12028,-0.020991,-1
0.24286,0.024275,-0.67608,0.38816,0.082388,-0.10555,-0.045305,0.15495,0.065739,-0.051189,1
0.091738,0.049372,-0.30497,0.25478,0.087354,-0.0258,-0.005678,0.087068,-0.000741,-0.009337,-1
0.10291,-0.02595,-0.22214,-0.00772,0.086953,-0.012022,-0.061621,0.057905,0.072548,0.005048,-1
0.07103,-0.088722,-0.19878,-0.088841,0.026715,-0.023067,0.018561,0.043565,0.091109,-0.004036,1
0.11609,-0.02312,-0.28941,0.11414,0.03086,-0.022293,-0.018777,0.048851,0.025813,-0.020448,-1
0.10257,-0.043242,-0.115,-0.037053,0.026002,-0.009358,-0.030435,0.015979,0.04335,0.01022,-1
0.17356,-0.11692,-0.70256,-0.011388,0.091602,-0.025315,-0.1445,0.049396,0.067777,0.021151,-1
0.044625,-0.01617,-0.062329,-0.003191,0.018001,-0.001495,-0.031738,0.015166,0.04773,-0.006195,-1
0.14296,0.064146,-0.48145,0.24604,0.19207,-0.0158,-0.063598,0.11676,0.063981,-0.003537,-1
0.1666,-0.13082,-0.27979,-0.087933,0.046485,-0.014708,0.019447,0.025803,0.082693,0.022953,-1
0.16378,-0.096239,-0.47465,0.24444,-0.19461,-0.058434,-0.064403,-0.027771,0.036052,0.014703,-1
0.075386,-0.031222,-0.12353,0.023602,-0.022966,-0.020034,-0.028077,0.015443,0.059067,-0.00427,-1
0.083652,-0.030505,-0.096508,-0.020401,0.017879,-0.014939,-0.024693,0.026403,0.059202,-0.010357,-1
0.04668,0.12142,-0.16023,0.018094,-0.050906,0.062147,0.009035,0.059476,0.007944,-0.030301,1
0.072129,-0.082803,-0.2221,-0.086012,0.044083,-0.039587,-0.051675,0.047438,0.092324,0.034327,-1
0.045068,-0.020687,-0.035643,-0.00165,0.010693,-0.004537,-0.011749,0.010646,0.028016,-0.000146,-1
0.080139,-0.046454,-0.14768,-0.042222,0.035632,-0.011272,-0.056025,0.020377,0.064132,0.018612,-1
0.082969,-0.060106,-0.21818,-0.018369,-0.004291,-0.001196,-0.013147,0.012546,0.083137,-0.052141,-1
