@relation T_TCAed_data_dim10_JDT_for_EQ_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.5082,-0.31978,0.095908,-0.1317,0.032778,0.025209,-0.009039,0.000639,-0.054827,-0.00922,-1
-1.461,-0.057336,-0.015425,-0.061561,-0.024118,-0.017644,0.00835,-0.010856,-0.01441,-0.001602,-1
-1.3649,-0.44342,0.060542,0.037665,-0.24692,0.007511,-0.096481,-0.072739,0.030191,0.073725,-1
-0.080884,0.079954,0.11361,-0.074113,0.011539,-0.065356,0.022427,-0.025518,0.019169,-0.00411,-1
-1.4893,-0.30557,-0.18346,-0.18348,0.01976,-0.12685,-0.048053,-0.000015,0.04015,0.036553,-1
0.013388,-0.19832,0.054302,-0.075419,0.053757,0.024459,0.010007,0.033644,-0.037372,-0.051262,-1
-0.043945,-0.14332,-0.01906,-0.20952,-0.000801,-0.079577,0.001958,-0.03308,0.016227,-0.044944,-1
-0.035856,-0.029743,0.025038,-0.030822,0.004535,0.004915,-0.009969,-0.013254,0.034005,0.020565,-1
-0.062564,-0.01625,0.053356,-0.039293,0.00226,0.009329,-0.018307,-0.015677,0.046006,0.014485,-1
-1.8034,-0.16809,0.30909,-0.15965,0.033116,0.054546,0.067411,-0.10485,0.1348,0.046541,1
-1.5462,-0.94054,0.30794,-0.1265,-0.12549,0.10457,0.064695,-0.07061,0.081702,-0.048281,-1
0.10419,-0.83456,0.11515,-0.12859,-0.15438,0.17571,0.021181,0.027811,0.00568,0.006966,1
-0.055402,-0.054407,0.018633,-0.11546,0.002624,0.002269,0.002336,-0.020321,0.021248,0.00308,-1
-0.1155,-0.88186,0.46536,-0.55537,-0.15021,0.40668,-0.031922,-0.033133,0.043487,0.023216,1
-1.474,-0.50074,0.26459,0.1045,-0.71634,-0.1225,-0.005091,-0.063468,0.086094,0.031506,-1
-0.048505,-0.077266,-0.009096,-0.15457,-0.002728,-0.064195,-0.003325,-0.030853,0.033561,-0.013383,-1
-0.01384,-0.16443,-0.011161,-0.13025,0.03053,-0.050067,-0.086796,-0.065402,0.029353,0.037318,-1
-0.07239,-0.004448,0.098884,-0.0505,0.004507,0.006492,0.001331,-0.048568,0.053306,0.02354,1
-1.6939,-0.53378,0.30476,-0.71998,0.0295,-0.020315,0.054108,-0.07711,0.1185,0.071518,1
-1.4788,-0.24356,-0.14607,-0.048444,0.027569,-0.061056,-0.065438,0.019214,0.045468,0.050822,-1
-1.4728,-0.26464,-0.16902,-0.10936,0.027537,-0.096358,-0.060624,0.015459,0.040145,0.041325,-1
-0.050668,-0.019392,0.02286,-0.052591,-0.00227,0.016932,-0.008944,-0.011963,0.039461,0.02287,-1
-0.047951,-0.076805,-0.009867,-0.1542,-0.00191,-0.065688,-0.004829,-0.029761,0.035875,-0.011012,-1
-1.5654,-0.13159,0.060351,-0.079535,0.018463,-0.058176,0.00049,-0.04257,0.007309,-0.042813,-1
-1.4744,-0.12088,-0.090075,-0.026101,-0.014148,-0.01396,-0.020656,-0.002305,0.009216,0.013104,-1
-1.5318,-0.12749,-0.000489,0.025815,0.000089,0.002656,-0.035317,-0.024027,0.093931,0.053268,-1
0.001512,0.011422,-0.035654,-0.10634,-0.014645,-0.003235,-0.21793,-0.3028,-0.099237,0.045882,-1
0.28382,-1.3795,0.070036,0.12484,0.010031,-0.022768,-0.037352,0.011781,0.018331,0.034767,-1
0.2704,-1.404,0.071176,-0.039366,0.010621,-0.012634,-0.081673,-0.010574,0.003803,0.065238,-1
-1.511,-0.13662,-0.052152,0.027717,-0.012379,0.001545,-0.027539,-0.028915,0.060678,0.021634,-1
-0.022569,-0.064701,-0.019565,-0.13662,-0.003563,-0.060557,0.000442,-0.016456,0.005381,-0.021844,-1
-1.5047,-0.083226,-0.12265,0.042837,-0.006205,0.004044,-0.030845,0.015069,0.01297,0.028752,-1
-1.4508,-1.4551,0.31764,-0.078515,0.052688,-0.10205,0.029207,-0.15011,0.10206,0.02335,1
-1.4938,-0.2812,-0.15054,-0.099758,0.025786,-0.09855,-0.042827,-0.001199,0.043163,0.041194,-1
-1.397,-0.20885,-0.14485,-0.3103,-0.013012,0.056004,-0.023257,-0.12574,-0.073853,0.13058,-1
-1.4857,-0.24225,-0.14927,-0.041559,0.026873,-0.062255,-0.050727,0.011487,0.041704,0.059655,-1
-0.04069,-0.015798,0.0242,-0.030531,0.000445,0.011272,-0.006019,-0.013698,0.029114,0.012858,-1
-0.24026,-0.088724,0.33865,-0.16738,0.009212,-0.061253,0.002951,-0.11361,0.15189,0.076266,1
-0.075552,-0.02091,0.074836,-0.041865,0.001694,0.002424,-0.00558,-0.024101,0.048047,0.008099,-1
-0.058594,-0.11281,0.000211,-0.24443,-0.01315,-0.057446,0.014172,-0.033907,0.00545,-0.038753,-1
-1.3252,-1.5495,0.069607,-0.21853,0.009702,-0.045129,0.001262,-0.073257,0.032805,0.00307,1
0.24354,-1.4321,0.098813,0.064547,0.013212,-0.050969,-0.021832,-0.01472,0.034154,0.023374,-1
-1.5478,-0.86766,0.41934,0.015515,-0.072029,-0.056348,-0.013475,-0.098995,0.17028,0.018456,1
-1.518,-0.28553,-0.14037,-0.11493,0.023318,-0.084184,-0.043402,-0.009659,0.04846,0.040672,-1
-1.4319,-0.15858,-0.019389,-0.13321,-0.013761,-0.014537,0.00123,0.006437,-0.022546,0.031659,-1
-0.12023,-1.0563,0.30336,-0.70403,-0.16287,0.33398,0.028208,0.024168,0.047741,0.073,-1
0.027779,-0.17904,0.14673,-0.063397,0.085233,-0.013019,0.000885,0.026131,-0.058841,-0.017327,-1
-0.046115,-0.021848,0.056169,-0.03835,0.002406,0.003816,-0.016322,-0.001204,0.030286,-0.002414,-1
0.14419,-0.938,-0.011305,-0.16124,0.22285,-0.059827,-0.030385,0.026059,-0.021352,-0.00769,-1
-1.5567,-0.21139,0.45162,-0.063778,0.053837,0.00532,-0.18813,0.084272,0.059225,-0.13514,1
-0.10424,-0.056319,0.053623,-0.16021,0.006807,-0.11377,0.010216,-0.036171,0.010955,0.050563,-1
-1.5134,-0.40661,0.058642,0.066942,-0.17588,-0.045215,-0.004391,-0.035864,0.069772,0.060462,-1
-0.072062,-0.048751,0.03465,-0.092501,0.000854,-0.027959,-0.005211,-0.033129,0.046125,0.001047,-1
0.070677,-0.39823,0.018099,-0.029616,0.1619,-0.24512,-0.042058,-0.026005,0.023847,0.017315,-1
-0.046969,-0.025714,0.10321,-0.080461,0.003145,0.011509,-0.10482,0.028354,0.078212,-0.024565,-1
-1.4953,-0.27774,-0.16633,-0.10611,0.022776,-0.084612,-0.044629,0.004053,0.030439,0.033891,-1
-1.4479,-0.092709,-0.085573,0.051427,-0.011179,0.00793,-0.021437,0.013691,0.003944,0.025565,-1
0.14579,-1.3792,0.21162,0.021599,0.006992,-0.05692,-0.020718,-0.04438,0.082828,-0.005385,-1
-1.5398,-0.33553,0.026457,-0.11485,-0.17738,-0.007772,0.016161,-0.041205,0.075209,0.031516,1
-1.4296,-0.63176,-0.1026,-0.27355,0.033925,0.064934,0.008484,0.031767,-0.058495,-0.027575,1
0.30699,-1.6403,0.17734,0.24358,0.14264,-0.078678,-0.085289,-0.001036,0.07082,0.12825,-1
-0.14697,-0.38493,-0.060618,-0.80573,-0.001527,-0.057907,-0.018809,-0.019492,0.06686,0.021659,-1
-1.4284,-0.2205,0.036379,-0.073281,0.032838,-0.084239,-0.016033,0.007444,-0.004252,-0.020497,-1
-0.050333,-0.018934,0.022985,-0.053694,-0.002066,0.017228,-0.010074,-0.011323,0.039774,0.022483,-1
-0.026654,-0.002779,0.065908,-0.020874,-0.002429,-0.013949,-0.014671,-0.011,0.029647,0.01373,-1
-0.010245,0.006698,0.014534,-0.02437,-0.002005,-0.005401,-0.010614,-0.001048,0.021263,0.022121,-1
0.08614,-1.5261,0.18647,-0.11152,0.043292,-0.043704,-0.013129,-0.064592,0.10821,0.045467,1
0.23109,-1.5111,0.016071,-0.27644,0.000621,-0.035292,-0.020053,0.012213,-0.00957,0.009725,-1
-1.4485,-0.10055,-0.078386,-0.036726,-0.011581,-0.012615,-0.008413,0.002712,-0.007523,0.011928,-1
-1.4962,-0.27909,-0.15787,-0.10979,0.023493,-0.086855,-0.056788,0.010606,0.03652,0.036093,-1
-0.03944,-0.012936,0.028079,-0.034473,-0.000671,0.012004,-0.010836,-0.011119,0.032475,0.016053,-1
-0.071808,0.06494,0.11839,-0.021042,0.026797,-0.014089,-0.020909,0.010246,0.035805,-0.005041,1
