@relation S_TCAed_data_dim10_PDE_for_LC_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.0764,0.066892,0.057964,-0.10696,0.037351,0.099734,-0.094402,0.039359,0.035331,-0.000075,-1
-0.3914,-0.15836,-0.005603,-0.044197,-0.029899,0.027039,-0.055983,0.064399,0.018084,0.013123,-1
-0.14908,0.095442,0.12798,-0.01859,0.021477,-0.014863,-0.014535,0.035322,0.03184,-0.005974,-1
-0.070054,0.025806,-0.040225,-0.012619,0.005642,0.009618,-0.008717,0.012754,0.004145,0.000782,-1
-0.30453,-0.099985,-0.017538,-0.037229,-0.014553,-0.01222,-0.06702,0.064158,0.033962,-0.01279,-1
-0.12286,-0.039972,0.016371,-0.025474,-0.022893,0.006254,-0.062573,0.035513,0.044213,0.003418,-1
-1.2122,-0.32774,-0.085748,-0.046735,-0.063354,0.098288,0.027378,0.013835,-0.012704,0.063289,1
-0.042253,-0.009,0.004293,-0.015152,-0.016456,-0.0009,-0.02,0.030835,0.019746,0.001321,-1
-0.11682,0.027345,0.040332,0.16802,0.031554,-0.00624,-0.05108,0.017262,-0.022595,-0.006696,-1
-0.31075,0.22841,0.30921,-0.030107,0.086791,-0.028985,-0.001947,0.058584,0.038797,-0.011441,-1
-0.11644,0.035377,0.064187,-0.016945,0.003108,-0.01366,-0.021577,0.042815,0.03667,-0.000867,-1
-0.10191,0.091263,-0.001942,0.34167,-0.002635,0.009516,-0.16199,0.098274,0.045124,0.01203,-1
-1.4343,-0.37572,0.048529,0.040109,0.005737,-0.08903,0.25986,-0.031664,-0.023512,0.030521,-1
-0.20378,-0.10604,0.010566,0.009425,-0.027994,-0.084436,-0.034496,0.015302,0.035593,-0.035793,-1
-1.176,0.003193,0.099898,-0.14087,-0.016242,0.15499,-0.19614,0.008857,-0.023283,0.029767,-1
-1.1948,0.036683,0.081111,-0.14787,-0.011091,0.095655,-0.15104,0.096654,0.035829,0.019371,-1
-0.60168,-0.27063,0.013418,-0.055624,-0.071905,0.001053,-0.086088,0.025901,0.032137,0.017068,1
-0.57203,0.22938,0.15777,-0.092443,0.010173,0.035959,-0.11501,0.082184,0.05857,0.003222,-1
-0.10207,0.043681,0.004408,-0.034445,-0.2093,-0.080056,0.057835,0.29505,0.1201,-0.032478,1
-0.069319,-0.016923,0.007727,-0.02281,-0.00949,-0.005981,-0.045705,0.030865,0.021696,-0.004087,-1
-0.4112,0.072823,0.040346,-0.048984,0.033397,-0.001243,-0.019343,0.064452,0.026069,-0.002014,-1
-0.060497,-0.01582,0.009188,-0.020557,-0.016039,0.002795,-0.036131,0.037471,0.026569,0.002338,-1
-0.4029,0.031337,-0.011371,-0.089171,-0.043178,0.05214,-0.11852,0.060075,0.046476,0.020292,-1
-0.11126,-0.019954,0.019363,-0.031811,-0.019472,0.014932,-0.069492,0.042575,0.04399,-0.00313,-1
-0.073701,0.053262,0.065655,-0.006346,0.009617,-0.003973,-0.011516,0.004558,0.014618,-0.005422,-1
-0.26012,0.10869,0.085701,-0.041842,0.020334,0.015674,-0.049668,0.040017,0.048092,-0.002945,-1
-0.1588,-0.079034,0.004657,-0.004852,-0.018109,-0.032407,-0.010974,0.030505,0.017471,-0.012369,-1
-0.24522,-0.12109,-0.00697,-0.012454,-0.022596,-0.05494,-0.028697,0.056851,0.041971,0.000483,-1
-1.0107,0.2657,-0.31194,-0.11156,0.076902,0.067521,-0.011299,0.086349,0.007914,0.010725,1
-0.11856,-0.020787,0.003574,-0.033972,-0.036117,-0.016967,-0.032326,0.083354,0.054921,0.005824,-1
-0.42677,-0.062544,-0.056272,-0.025397,0.008347,-0.084092,-0.086367,0.050832,0.099616,-0.053397,-1
-0.3041,0.23245,0.31044,-0.028709,0.089455,-0.025947,-0.002454,0.05167,0.03589,-0.01237,-1
-0.17723,0.1091,-0.019563,-0.030517,0.030262,0.011914,-0.009127,0.031889,0.005997,0.001761,-1
-0.25212,-0.098739,0.011793,0.005341,-0.051731,-0.057035,-0.029255,0.09195,0.094775,0.027804,-1
-0.95742,0.177,0.042765,-0.10029,0.04479,0.040671,-0.075418,0.089574,0.048618,0.018972,-1
-0.037073,-0.009054,0.003555,-0.01318,-0.01075,-0.001912,-0.016579,0.029665,0.018866,0.000963,-1
-1.0458,-0.2786,0.097612,-0.052348,-0.012952,0.059089,-0.094279,-0.038795,0.013179,-0.002707,-1
-0.95434,-0.69238,0.054614,-0.022605,0.089966,-0.39122,-0.21003,-0.23782,-0.045326,-0.091052,-1
-0.11579,-0.018249,0.003653,-0.032463,-0.035368,-0.019589,-0.029934,0.080858,0.055443,0.005469,-1
-0.11601,0.010985,-0.049112,-0.035617,0.016267,-0.049439,-0.049281,0.044604,0.01111,-0.030938,-1
-0.18324,-0.093186,0.01505,-0.010127,-0.020376,-0.021451,-0.003199,0.047457,0.030418,0.004731,-1
-0.10592,-0.032784,0.009724,-0.029146,-0.02208,0.005084,-0.048308,0.051548,0.037898,0.00557,-1
-0.26734,-0.10312,-0.024671,-0.015452,0.044034,-0.10685,-0.029594,-0.062915,0.040427,0.12719,-1
-0.2652,-0.031115,-0.002299,-0.059049,-0.026568,0.044499,-0.13738,0.054294,0.064162,0.018878,-1
-0.19418,-0.000046,-0.026433,-0.042359,-0.005025,0.017053,-0.068694,0.074493,0.065017,0.001385,-1
-0.22281,-0.10446,0.030662,-0.053373,-0.034549,0.034296,-0.097733,0.075119,0.038497,0.014747,1
-0.15339,0.010428,-0.036462,-0.041485,-0.003232,-0.020293,-0.075239,0.05545,0.036001,-0.014812,-1
-0.08736,0.039184,0.065338,-0.011971,0.007486,0.000808,-0.014235,0.015512,0.012858,-0.00308,-1
-0.47591,-0.26982,-0.039384,-0.095062,0.12649,-0.59496,-0.26512,-0.035516,0.000128,-0.48531,1
-0.32885,0.25192,0.051022,-0.05441,0.08199,-0.011753,-0.015902,0.030059,0.008907,0.034577,-1
-0.56494,-0.055942,0.15331,-0.11671,-0.04495,0.14808,-0.2445,0.01221,-0.002799,0.037407,1
-0.65366,-0.041477,-0.17905,-0.027182,0.01455,-0.035633,0.004798,0.068236,0.045917,-0.02357,1
-0.75017,0.56883,0.16014,-0.1199,0.077129,-0.03367,-0.017422,0.089379,0.01913,-0.01435,-1
-0.43387,0.16609,-0.029006,-0.053431,0.048819,0.014359,-0.019221,0.074425,0.029995,0.003644,-1
-0.091853,-0.033096,0.013809,-0.049935,-0.041935,0.047058,-0.10283,-0.10685,0.42194,-0.075152,-1
-0.59445,-0.030566,0.067044,-0.050794,0.010053,-0.002361,-0.049187,0.054191,0.03646,-0.01334,-1
-0.28178,0.16944,0.024232,-0.046702,0.051472,0.010319,-0.021046,0.04903,0.036977,-0.005138,-1
-0.38646,-0.20686,0.016782,0.007419,-0.028876,-0.032664,0.018678,0.034621,0.042041,0.000339,-1
-0.29309,-0.13677,0.054087,-0.076918,-0.058165,0.07354,-0.16826,0.065835,0.000038,0.029277,-1
-0.31291,-0.074009,-0.013469,-0.045445,-0.019919,0.018597,-0.077508,0.074858,0.031535,0.008314,1
-1.1116,0.19469,-0.31879,-0.12454,0.074292,0.067492,-0.027399,0.097003,-0.009673,0.008727,1
-0.13079,0.035254,0.070129,-0.025868,-0.000544,-0.009006,-0.033597,0.053144,0.04464,-0.004563,-1
-0.26658,0.095811,-0.020403,-0.050511,0.019107,0.009931,-0.041519,0.065294,0.031123,0.000362,-1
-0.27906,0.10813,0.059785,-0.031602,0.03233,-0.003125,-0.011159,0.037904,0.036147,-0.009762,-1
-0.1583,-0.05453,0.013738,-0.029521,-0.014099,0.005727,-0.057537,0.071928,0.057931,0.002071,-1
-0.14681,0.083546,0.12748,-0.019099,0.020661,-0.003166,-0.01738,0.023681,0.01535,-0.004289,-1
-0.45566,0.51384,0.19832,-0.024669,-0.31509,-0.12016,-0.023259,-0.11224,-0.010325,0.011151,-1
-0.18594,0.12461,0.084337,-0.026757,0.036179,-0.005724,-0.007604,0.038444,0.018067,-0.003116,-1
-0.4502,0.17745,-0.059448,0.17416,0.058063,0.005229,-0.085258,0.079458,0.037746,-0.009254,-1
-0.93265,0.022205,-0.20914,-0.074117,0.037225,0.048505,0.016216,0.087588,-0.008405,0.037763,1
-0.49385,0.3346,0.068086,-0.065507,0.064477,-0.006361,-0.004836,0.057521,0.000308,-0.001716,-1
-0.19476,-0.13798,-0.014165,-0.061457,0.032206,-0.23726,-0.11868,0.078685,0.016481,-0.11909,1
-0.38127,-0.14786,-0.013696,-0.040699,-0.020706,-0.036188,-0.059963,0.075679,0.055698,-0.018355,-1
-0.26339,-0.18184,0.036477,0.000906,-0.018577,0.015634,0.012,0.013047,-0.041356,0.062345,-1
-0.15593,-0.019047,-0.031046,-0.061796,0.040316,-0.088482,-0.12849,-0.01177,0.060755,0.13816,-1
-0.16592,-0.001436,-0.035587,-0.01668,-0.003972,-0.009746,-0.019478,0.044801,0.037849,-0.004487,-1
-0.60038,-0.29512,0.061687,-0.049115,-0.087443,0.03545,-0.16907,0.052157,0.056084,0.034762,-1
-0.10089,-0.023478,0.010872,-0.02571,-0.018245,0.001605,-0.046373,0.050241,0.042832,0.003853,-1
-0.549,0.14438,-0.027511,-0.072619,0.047749,-0.007618,-0.039414,0.089204,0.00056,-0.001406,-1
-0.070516,0.003002,0.011805,-0.020206,-0.010657,-0.002602,-0.045719,0.035882,0.047236,-0.001455,-1
-0.60797,0.21224,-0.24716,-0.083865,0.068864,0.047473,-0.005701,0.085881,-0.005874,0.020818,-1
-0.25789,-0.097847,0.022529,-0.083258,-0.065922,0.005593,-0.14044,0.12401,0.077839,0.010209,-1
-0.17961,-0.021107,-0.028111,-0.033606,-0.016763,0.014293,-0.042309,0.050869,0.016898,0.011691,-1
-0.31198,-0.10655,-0.028157,-0.035317,0.010888,-0.091952,-0.099874,0.037301,0.036851,-0.073813,-1
-0.12871,0.032632,0.066748,-0.023964,-0.009807,-0.012816,-0.024354,0.057138,0.042082,-0.001178,-1
-0.46818,-0.060191,0.11678,0.16651,0.037628,-0.039574,-0.042586,0.053964,0.052983,-0.018905,-1
-0.87591,-0.18648,0.095767,-0.12467,-0.030636,0.15744,-0.25068,-0.009436,0.001274,-0.004763,-1
-0.55313,0.18526,0.038931,-0.07042,0.04475,-0.020818,-0.052183,0.05348,0.047053,-0.021757,-1
-0.34548,-0.1905,0.01662,0.009551,-0.012883,-0.04887,-0.004193,-0.03826,0.061606,-0.033839,-1
-1.1164,-0.6073,0.068204,0.034766,-0.086576,-0.10397,0.12874,0.010248,0.003723,0.096092,1
-0.13398,-0.043025,0.010659,-0.024022,-0.013575,0.005252,-0.047666,0.059064,0.054317,0.007027,-1
-0.50429,-0.19446,0.014363,-0.041769,-0.07247,-0.010927,-0.058424,0.045691,0.031561,0.022224,-1
-0.091605,0.049319,0.061406,-0.014002,-0.009716,-0.012787,-0.012964,0.020786,0.016891,-0.002002,-1
-0.040714,-0.008461,0.002615,-0.012126,-0.009532,-0.004725,-0.015771,0.031907,0.023686,0.000159,-1
-0.62227,0.5472,0.35148,-0.07862,-0.008632,-0.067519,0.00266,0.036818,-0.010804,-0.000706,-1
-0.22079,0.14048,0.19129,-0.026996,0.035058,-0.006448,-0.031672,0.027765,0.030032,-0.008012,-1
-0.14291,-0.042448,0.009614,-0.020143,-0.022992,-0.009891,-0.030281,0.052264,0.036721,0.006855,-1
-0.64961,-0.40336,0.064885,0.004525,-0.057321,0.00309,0.03038,0.010147,0.029485,0.026047,1
-0.4384,0.13688,0.032078,-0.08922,0.029998,0.065341,-0.13419,0.058322,0.063314,0.008659,-1
-0.25028,-0.047619,-0.035854,-0.030833,-0.01804,-0.002236,-0.042525,0.05409,0.046006,0.004847,1
-0.033828,0.075325,0.024548,-0.093802,0.15012,-0.18259,-0.13717,-0.074097,0.082592,0.33715,-1
-0.16683,0.0828,0.12742,-0.02654,0.013812,-0.014798,-0.021492,0.048726,0.030677,-0.000857,-1
-0.1137,-0.020282,0.004279,-0.032952,-0.035085,-0.014589,-0.032458,0.07762,0.050589,0.00572,-1
-0.057643,-0.00352,0.005121,-0.021499,-0.02516,-0.008576,-0.026021,0.046491,0.031398,0.001994,-1
-0.1155,-0.064371,0.018802,-0.028958,-0.029826,0.009996,-0.048311,0.041425,0.015973,0.005623,1
-0.40634,0.037248,-0.012022,-0.063759,0.015813,0.013735,-0.058222,0.097796,0.023311,0.014792,-1
-0.073388,-0.002069,0.009853,-0.020563,-0.016966,0.00256,-0.045343,0.037114,0.04042,0.000503,-1
-0.43157,-0.2319,0.067672,-0.031606,-0.060152,0.036029,-0.092432,0.024859,0.020727,0.029133,-1
-0.2061,0.11449,0.08757,-0.03082,0.030224,-0.000616,-0.018573,0.045217,0.023743,-0.002646,-1
-0.2169,0.14099,0.05965,-0.03857,-0.010666,-0.010326,-0.011756,0.007692,0.083606,-0.010446,-1
-0.17609,-0.107,0.034402,-0.067097,-0.038644,0.072908,-0.12951,0.063776,0.00819,0.01993,-1
-0.73414,-0.38239,0.011082,-0.016821,-0.040268,-0.047912,0.041449,0.092485,-0.025773,0.032324,-1
-0.082034,-0.019502,0.007942,-0.019788,-0.012682,-0.001065,-0.038648,0.047753,0.042655,-0.000826,-1
-0.10156,0.029553,-0.03935,-0.034652,0.01117,-0.027387,-0.049578,0.027702,0.042486,0.048408,-1
-0.40238,0.23993,0.026107,-0.071851,0.098893,-0.047802,-0.057156,0.045014,0.024005,-0.016482,-1
-0.056166,-0.008798,0.009183,-0.014945,-0.014928,0.015935,-0.040006,0.011237,0.013602,-0.001573,-1
-0.42229,-0.1519,-0.000067,-0.034494,-0.028226,-0.004208,-0.09175,0.049116,0.047692,-0.014245,1
-0.086449,0.044749,0.064691,-0.014273,0.009055,-0.00907,-0.011211,0.031705,0.023567,-0.002746,-1
-0.11462,0.10845,0.11395,-0.017315,-0.0125,-0.014599,-0.002122,-0.028266,0.067943,-0.014547,-1
-0.36696,-0.1932,0.033674,-0.046751,-0.037948,0.01859,-0.066865,0.098799,0.046623,0.015206,-1
-0.22058,-0.011379,0.041617,-0.012967,0.01356,-0.017811,0.019628,0.003679,0.064659,-0.018277,-1
-0.40276,0.29732,0.12201,-0.056017,0.057968,-0.014412,-0.012953,0.047908,0.00869,-0.007028,-1
-0.28507,-0.15951,0.02665,0.011809,-0.057222,-0.049876,0.022898,0.098564,0.060445,0.049109,-1
-0.36755,0.12187,0.15508,-0.042854,0.014093,-0.029439,-0.016392,0.082268,0.038624,0.00771,-1
-0.25449,-0.12086,0.013432,0.020531,-0.021655,-0.060945,0.01423,0.041342,0.057129,-0.008617,-1
-0.29552,0.15314,0.035109,-0.050819,0.037917,-0.000657,-0.02511,0.06224,0.021057,0.003804,-1
-0.3476,0.2047,0.098935,-0.058453,0.04888,0.002091,-0.032995,0.066061,0.028313,-0.003707,-1
-0.12804,0.005846,-0.039315,-0.02213,-0.007466,-0.000523,-0.015146,0.058197,0.039394,0.005669,-1
-0.46287,-0.18319,0.013107,-0.0729,-0.057781,0.056614,-0.13735,0.086514,0.035481,0.035415,1
-0.08142,-0.017945,0.006611,-0.02101,-0.010468,0.003439,-0.0343,0.042656,0.032808,0.002045,-1
-0.13698,-0.04599,0.01097,-0.003671,-0.022396,-0.0197,-0.021883,0.030703,0.036857,0.002747,-1
-0.74833,0.13884,-0.22771,-0.10895,0.054739,0.075315,-0.059952,0.11453,0.00638,0.028351,-1
-0.7352,0.072417,0.12637,-0.034094,0.10093,-0.2135,0.054102,-0.002581,0.06108,0.21852,-1
-0.58043,0.43734,-0.079733,-0.071175,-0.17987,-0.0834,-0.030008,-0.074805,0.026494,0.054798,-1
-0.16494,-0.083851,0.016509,-0.000825,-0.016188,-0.005109,-0.00462,0.015996,0.024019,0.000589,-1
-0.73853,0.14397,-0.24097,-0.085397,0.058014,0.02926,-0.020554,0.11247,0.024419,0.012249,-1
-0.27016,-0.072996,0.084105,-0.007048,-0.00715,-0.032057,-0.00535,0.033409,0.027942,0.004666,-1
-0.32968,-0.082137,0.075953,-0.034826,-0.017183,-0.031279,-0.018381,0.11062,0.05698,0.009423,-1
-0.67709,-0.3484,0.043741,-0.081756,-0.10575,0.044691,-0.15261,0.10043,0.10615,0.011291,-1
-1.6428,-0.6093,0.10821,0.13322,-0.11138,-0.014171,-0.025412,0.031146,-0.032676,0.079335,1
-1.0965,0.019226,-0.19403,0.16248,0.06992,0.013155,0.009004,0.071078,-0.052268,0.01832,1
-0.482,0.013808,-0.066768,-0.07949,0.037857,-0.12652,-0.10783,0.051768,-0.000272,-0.082773,-1
-0.48305,-0.086687,0.057985,-0.02419,-0.014504,-0.044188,-0.090166,0.049777,0.096604,-0.04133,-1
-0.073044,-0.019299,0.006286,-0.021475,-0.01475,-0.003116,-0.036595,0.036287,0.035962,0.005164,-1
-0.68417,0.4102,-0.35698,0.075657,0.19705,-0.048481,-0.15373,0.024437,0.047925,0.21225,1
-0.089966,-0.029875,0.007356,-0.015132,-0.012232,-0.002317,-0.028035,0.04843,0.044226,0.001741,-1
-0.49309,0.23299,-0.12756,-0.051575,0.058742,0.034229,0.021239,-0.01206,0.053565,-0.001016,-1
-0.061192,-0.010668,0.009697,-0.019481,-0.013949,0.005482,-0.038423,0.033892,0.028831,0.001902,-1
-0.23725,-0.10199,0.018233,-0.015804,-0.019104,-0.008819,-0.036808,0.060363,0.068659,-0.001773,-1
-0.065098,-0.013727,0.003963,-0.014373,-0.011217,-0.006937,-0.026195,0.041233,0.036541,0.000633,-1
-0.32675,0.10118,0.10954,-0.056696,0.002033,0.017239,-0.095068,0.062036,0.056236,-0.000596,-1
-0.82042,0.43303,0.11255,-0.15302,0.1137,-0.048217,-0.090142,0.092749,0.065653,0.000348,1
-0.40263,0.29742,0.12198,-0.055985,0.057863,-0.014513,-0.012907,0.04801,0.008699,-0.006978,-1
-0.22995,-0.015213,0.080718,-0.046941,-0.013115,0.009594,-0.068983,0.078036,0.045161,0.006865,-1
-0.24144,-0.12493,0.01847,-0.008479,-0.038308,-0.070481,-0.018955,0.083845,0.05612,-0.001354,1
-0.35686,0.11153,0.043169,-0.04411,0.02939,0.001876,-0.023932,0.05895,0.03845,-0.003952,-1
-0.11636,-0.048495,0.008269,-0.030535,-0.031842,-0.000268,-0.036664,0.062556,0.033624,0.004521,-1
-0.80454,-0.086791,0.055103,-0.10169,-0.003592,0.095339,-0.15793,0.041748,0.039047,0.013119,-1
-0.061512,-0.009741,0.008898,-0.018987,-0.012073,0.003828,-0.035599,0.034641,0.030601,0.001395,-1
-0.57277,0.29036,0.20841,-0.082569,0.040066,0.007394,-0.065653,0.089882,0.053281,-0.003769,-1
-0.34209,-0.14004,0.021073,-0.011383,-0.072093,-0.081714,0.011343,0.14581,0.091454,0.039788,-1
-0.58612,0.21923,-0.24296,-0.084926,0.069559,0.050005,-0.008192,0.088603,-0.003416,0.017024,-1
-0.13765,0.015727,-0.035464,-0.026662,-0.004065,0.00378,-0.033842,0.04734,0.036251,0.00045,-1
-0.10074,-0.032381,0.009905,-0.01839,-0.013901,-0.003965,-0.04352,0.042243,0.045194,0.000645,-1
-0.16768,0.076743,-0.011586,0.1241,0.053854,-0.033635,-0.067681,0.03982,0.00506,-0.02626,1
-0.2296,-0.10719,0.040545,-0.047595,-0.043158,0.014115,-0.061958,0.078844,0.024027,0.026898,-1
-0.038912,-0.005557,0.005274,-0.014308,-0.019287,-0.001133,-0.023525,0.025326,0.01591,0.000609,-1
-0.15242,-0.064798,0.023036,-0.042546,-0.040091,0.02363,-0.077827,0.052515,0.020464,0.014203,-1
