@relation T_TCAed_data_dim10_EQ_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.058411,0.030624,-0.047817,-0.038879,0.015967,0.007898,-0.030476,-0.016732,-0.068938,0.07276,-1
0.17858,0.020125,-0.17178,-0.044981,0.011297,0.117,-0.02729,0.048889,-0.12324,0.093589,-1
-0.026751,0.01694,-0.010795,-0.005712,0.003127,-0.023702,-0.005508,0.001273,-0.046576,-0.020075,-1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.2311,0.10431,-0.074823,-0.10286,-0.016789,0.035828,-0.048533,-0.033701,0.002788,0.063863,1
0.45621,0.50606,-0.45692,0.1021,0.006439,-0.1274,-0.13932,-0.30012,-0.16558,0.056144,1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.17332,0.34022,-0.014637,-0.052741,0.18822,0.016845,-0.10527,-0.078944,-0.096268,0.099372,-1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
-0.021062,-0.056332,-0.28418,-0.024652,0.027234,-0.11953,-0.028031,-0.035698,0.02882,-0.031922,-1
0.12668,0.01471,-0.065541,-0.03997,0.036115,0.094025,-0.059297,-0.003066,0.009669,0.012694,-1
0.049036,0.11269,0.032118,-0.13185,0.35975,0.20508,-0.25805,-0.090213,0.19586,0.025099,1
0.17732,0.15615,-0.056162,-0.041573,-0.012596,0.037068,0.009208,0.013124,-0.012026,0.030714,1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
0.2265,0.040706,-0.074996,-0.045792,0.021502,0.028717,-0.043864,-0.026553,-0.10758,0.10613,1
0.13171,0.039618,-0.087985,-0.0389,0.012954,0.024709,-0.044062,-0.026781,-0.095621,0.095287,1
0.65235,0.70698,-0.056586,0.016521,-0.002241,-0.10212,0.058422,0.049072,-0.12761,-0.024556,1
0.12149,0.19271,0.043755,-0.11671,0.37088,0.16855,-0.26161,-0.13353,0.15866,0.011337,1
0.096954,0.1475,-0.072944,-0.065314,0.067357,-0.005072,-0.083609,-0.046455,-0.1188,0.094954,-1
0.54031,0.45431,-0.1011,0.04433,0.043727,-0.017989,0.023968,0.024729,-0.02859,0.19441,-1
-0.015184,0.023966,-0.028053,-0.026975,0.031068,-0.005387,-0.033177,-0.03132,-0.047472,0.037971,-1
-0.011893,0.011542,-0.015318,-0.014239,0.016876,0.006413,-0.018046,-0.019106,-0.027649,0.023101,-1
-0.058282,-0.078367,-0.63138,-0.087249,0.10156,-0.25749,-0.10952,-0.1246,-0.021555,0.004063,1
0.27639,0.24558,-0.16507,0.011444,0.12309,0.13175,-0.003761,0.057053,-0.016052,0.11602,-1
0.3442,0.38908,-0.006824,-0.019607,0.035447,-0.036717,-0.011768,-0.082753,-0.041162,0.2573,1
0.21652,0.10393,-0.077145,-0.078712,-0.017532,0.017417,-0.043141,-0.023358,-0.055782,0.07651,-1
0.26795,0.20597,-0.06894,-0.051224,-0.027308,0.04184,-0.067868,0.007841,-0.054181,0.066942,-1
0.10145,0.10601,-0.055747,-0.08623,0.070567,0.050645,-0.072435,-0.026844,-0.011275,-0.002036,1
-0.015064,0.037277,-0.024235,-0.01884,0.015516,-0.027735,-0.075422,-0.004025,-0.047182,0.063418,-1
0.066608,0.013529,-0.055032,-0.015144,0.002128,0.042238,-0.014007,0.00494,-0.051636,0.028876,1
0.29083,0.24701,-0.040588,0.028943,0.01373,-0.046543,-0.029634,0.065523,-0.16276,-0.086322,-1
0.34619,0.19775,-0.079193,-0.1724,-0.017732,-0.00547,-0.091895,-0.084918,-0.17902,0.23948,-1
0.28611,0.36459,-0.040495,-0.047188,0.047247,0.001695,-0.02683,-0.058501,0.012947,0.16133,1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.017589,-0.035082,-0.4226,-0.043217,0.027604,-0.024463,-0.037105,0.000163,-0.04163,0.024205,-1
-0.026751,0.01694,-0.010795,-0.005712,0.003127,-0.023702,-0.005508,0.001273,-0.046576,-0.020075,-1
0.19399,0.056826,-0.036636,-0.00217,-0.011462,0.026664,-0.034185,0.018646,-0.050525,0.022854,1
0.17456,0.12875,-0.31616,0.28419,-0.10916,0.1415,-0.19169,-0.28537,-0.098691,-0.027844,-1
0.13625,0.015601,-0.2754,0.51677,-0.28017,0.11974,-0.54484,0.006943,0.018932,0.061145,1
0.98694,1.385,-0.029729,0.11295,0.1545,-0.28007,0.16053,0.1785,-0.19396,-0.095056,1
0.041946,0.2041,-0.29318,0.17218,-0.072039,0.085565,-0.25624,-0.12678,-0.078264,-0.072674,1
0.078667,0.28186,-0.026357,-0.13744,0.37104,0.042171,-0.19712,-0.11095,-0.27714,0.065916,1
0.11708,0.024302,-0.020152,-0.029676,0.006418,0.001783,-0.027765,-0.026628,-0.041753,0.041732,-1
0.11701,0.012405,-0.63662,-0.10341,0.047173,-0.23261,-0.0957,-0.10422,0.051563,-0.00168,1
-0.021674,0.013661,-0.010952,-0.024672,0.039493,0.011611,-0.040864,-0.028665,-0.006315,0.019593,1
0.12151,-0.043316,-0.63327,-0.018769,0.045311,-0.15495,-0.055812,-0.048371,-0.016261,0.035793,1
-0.023612,0.01387,-0.027507,-0.024817,0.021543,-0.0004,-0.023959,-0.036264,-0.046062,0.04883,-1
0.51378,0.51334,-0.11139,-0.093386,0.12792,0.026763,-0.20191,-0.005943,-0.12918,0.13856,1
0.16354,0.032287,-0.030051,-0.01281,0.009907,0.048445,-0.033624,-0.00607,-0.008737,0.024402,-1
0.11605,-0.019297,-0.65785,-0.10844,0.041998,-0.19234,-0.095189,-0.086566,0.019414,0.002035,1
0.23256,0.28509,-0.071313,-0.039399,0.31264,0.042637,-0.14692,-0.038837,-0.19012,-0.05011,-1
0.086484,-0.008644,-0.28492,0.50944,-0.25523,0.081745,-0.56879,0.049279,-0.013807,0.066911,1
0.2641,0.46853,-0.27242,-0.01211,0.14924,-0.20586,-0.025793,-0.15448,-0.020536,0.27335,1
-0.001666,0.007185,-0.041788,-0.00952,0.009465,0.015914,-0.008956,0.005605,-0.028526,0.02098,1
0.072278,0.008324,-0.049844,-0.017217,0.001966,0.016824,-0.018168,-0.003074,-0.037541,0.034292,-1
-0.022982,0.023382,-0.047065,-0.025489,0.020462,-0.017343,-0.036265,-0.038786,-0.055529,0.055893,-1
0.25057,0.14738,-0.06276,-0.061764,-0.045957,0.004567,-0.011279,0.024487,-0.053732,0.007126,1
-0.090303,0.049192,-0.27496,0.2352,-0.058634,0.12447,-0.088325,-0.19741,-0.038528,-0.040982,1
0.21062,0.177,0.005925,-0.031733,0.10172,-0.021159,-0.13531,-0.022655,-0.082517,0.050449,1
0.048154,0.024988,-0.021968,-0.02338,-0.002898,0.002277,-0.016034,-0.017954,-0.017085,0.029754,-1
0.67001,0.36871,-0.066119,-0.1307,-0.047744,0.02867,-0.055429,-0.000999,-0.029486,0.096069,1
0.42352,0.12151,-0.076742,-0.092073,-0.036478,0.037253,-0.048763,-0.013062,-0.050471,0.072714,1
-0.036094,-0.070487,-0.3163,0.002228,0.051779,-0.037684,0.007502,0.014756,-0.011751,0.006333,-1
0.078387,0.066819,-0.046249,-0.12625,0.37459,0.16094,-0.2263,-0.075644,-0.028524,-0.038147,1
-0.084099,-0.029119,0.037382,0.025199,0.038457,0.070698,0.052274,-0.042286,-0.089044,0.1433,1
-0.006169,0.009771,-0.016243,-0.007265,0.00471,-0.004493,-0.010137,-0.012232,-0.018622,0.017184,-1
0.039761,-0.073571,-0.58759,-0.082236,0.032092,-0.22285,-0.065796,-0.075724,0.077535,-0.049612,-1
0.04079,0.002938,-0.036089,-0.007186,0.005591,0.025265,-0.014425,0.014697,-0.022502,0.013785,-1
0.066844,0.079684,-0.016282,-0.018239,0.008209,-0.027225,-0.038277,-0.0469,-0.065004,0.055148,-1
0.088832,0.062599,-0.051031,-0.058162,0.023656,0.011441,-0.04225,-0.031963,-0.067826,0.069963,-1
0.34439,0.22056,-0.39168,-0.088322,0.14241,-0.077161,-0.092703,-0.008613,-0.099491,-0.036709,1
0.23382,0.066455,-0.05962,-0.074675,-0.006,0.048782,-0.044072,-0.017941,-0.028444,0.058578,1
-0.006592,0.004475,-0.012876,-0.003331,0.003288,-0.005268,-0.006604,-0.007711,-0.010626,0.008156,-1
0.097038,0.022299,-0.050455,-0.025442,-0.002156,0.022182,-0.017744,-0.005697,-0.03973,0.041299,-1
0.3608,0.089049,-0.057609,-0.08569,0.015643,0.065633,-0.045081,-0.003719,-0.016087,0.021889,1
0.031972,0.068907,-0.035505,-0.053921,0.018656,-0.011392,-0.04476,-0.051583,-0.079389,0.090189,1
0.11857,0.16753,-0.095688,-0.089332,0.44878,0.15131,-0.21553,-0.018074,-0.2053,-0.12312,1
0.21389,0.11908,-0.063979,-0.090057,0.081745,0.07284,-0.07821,-0.0171,-0.050276,0.017742,1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
0.41039,0.42333,-0.06601,-0.059351,0.028726,0.017128,-0.006751,-0.032458,-0.004073,0.11981,-1
0.19094,0.022901,-0.071496,-0.036396,0.030048,0.049348,-0.041069,0.003469,-0.067639,0.035727,1
-0.018419,-0.000607,-0.001782,-0.007168,0.021224,0.008618,-0.023346,-0.012307,0.022207,-0.005957,-1
0.19898,0.10891,-0.068192,-0.050466,0.08625,0.058468,-0.065156,-0.028768,-0.121,0.044279,1
0.66981,0.26944,-0.60842,-0.030513,0.095031,0.15709,-0.050863,-0.000285,-0.19878,0.0483,1
0.58693,0.49228,-0.10401,-0.037467,0.048973,0.028342,-0.027394,0.006822,-0.078601,0.090754,1
0.32295,0.12809,-0.086765,-0.053198,0.057347,0.084126,-0.076433,-0.01291,-0.034933,0.070106,1
0.061741,0.028611,-0.028085,-0.029184,0.007685,0.009515,-0.028462,-0.029757,-0.052059,0.055708,-1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.10019,0.24105,-0.021044,0.33726,-0.10033,0.22941,-0.16242,-0.19808,-0.10319,-0.01404,1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.074519,0.034467,-0.056117,-0.04011,0.01665,0.012066,-0.035143,-0.014079,-0.063779,0.062821,-1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
0.18378,0.097785,-0.07225,-0.090664,-0.028575,0.02513,-0.046503,-0.026348,0.033547,0.029836,-1
0.47973,0.49976,-0.041656,-0.043239,0.18543,0.047681,-0.12408,-0.050056,-0.10822,0.00947,1
0.16753,0.13491,-0.59707,0.13483,0.11683,0.18457,0.013709,0.13517,-0.15941,0.12453,1
0.051586,0.078513,-0.049251,-0.14442,0.42591,0.17908,-0.25286,-0.087141,-0.062928,-0.025987,1
0.59311,0.52029,-0.2322,0.029636,0.050115,0.068532,0.008976,0.074379,-0.13934,0.16883,1
0.006489,0.03135,-0.009537,-0.05133,0.063775,0.025881,-0.08031,-0.053591,-0.007824,0.047051,-1
0.055668,0.083242,-0.29443,0.19724,-0.066552,0.09095,-0.15081,-0.17823,-0.071605,-0.057352,-1
0.14099,0.14307,-0.074132,-0.058143,0.3109,0.077512,-0.15727,-0.036117,-0.1688,-0.057646,-1
0.38634,0.25317,-0.6778,-0.10055,0.13055,-0.16971,-0.12506,-0.094049,-0.017168,0.006496,1
0.025514,0.0532,0.026902,-0.14701,0.26245,0.16467,-0.22858,-0.10233,0.16875,0.000573,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.56407,0.4909,-0.17497,-0.062552,0.006198,0.10996,0.006397,0.020768,-0.092369,0.16766,-1
-0.095616,-0.021141,-0.28059,0.55403,-0.24555,0.010085,-0.70347,0.16857,-0.033604,0.11555,-1
0.20517,0.19986,-0.039816,-0.089954,0.33227,0.12369,-0.20014,-0.026458,-0.075554,0.016336,1
0.36369,0.15637,-0.89411,-0.010326,0.0501,0.055053,-0.039114,-0.03436,-0.10062,0.14676,1
0.1012,0.10179,-0.057235,-0.086365,0.051473,0.00979,-0.064065,-0.043326,-0.11544,0.1105,-1
0.14873,0.17419,-0.32726,0.45673,-0.084061,0.20437,-0.1439,-0.25735,-0.067505,-0.079172,-1
0.29334,0.1506,-0.083736,-0.12342,0.060847,0.089358,-0.088004,-0.017259,-0.024044,0.026257,1
0.11311,-0.012325,-0.33073,-0.046007,0.025808,-0.087638,-0.040063,-0.034033,-0.00793,0.007447,1
-0.026751,0.01694,-0.010795,-0.005712,0.003127,-0.023702,-0.005508,0.001273,-0.046576,-0.020075,-1
0.090488,0.14725,-0.056373,-0.058242,0.034022,-0.004303,-0.050736,-0.02036,-0.098069,0.086361,-1
0.17944,0.10843,-0.053985,-0.11145,0.010498,0.04768,-0.073345,-0.041026,0.046758,0.026446,-1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
-0.005592,0.008614,-0.014935,-0.007475,0.006009,-0.005865,-0.010579,-0.010614,-0.017333,0.015957,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.18742,0.072772,-0.12614,-0.082293,-0.006323,0.052411,-0.045454,-0.000696,-0.040125,0.06972,1
-0.007366,0.070457,-0.024397,-0.036609,0.11611,0.023645,-0.062199,-0.022153,-0.062975,-0.011017,-1
-0.091408,0.038221,-0.32704,-0.091088,0.14307,-0.1172,-0.11709,-0.094569,-0.098202,0.053466,1
0.35261,0.15801,-0.063667,-0.061955,0.001769,0.050076,-0.047968,-0.020531,-0.028667,0.0576,1
0.16113,0.085112,-0.10953,-0.019373,0.056633,0.066664,-0.047264,0.001962,-0.10712,0.04383,-1
0.073996,0.045345,-0.050427,-0.05169,0.024807,-0.013599,-0.047172,-0.016817,-0.088374,0.088392,-1
0.056406,-0.017002,-0.36902,-0.049641,0.030399,-0.078514,-0.042192,-0.028291,-0.011835,0.013727,-1
-0.007157,0.003941,-0.014204,-0.00628,0.00653,-0.003078,-0.007688,-0.009857,-0.012442,0.009623,-1
0.52167,0.37682,-0.020743,-0.026118,0.049759,0.019444,-0.011422,0.024707,-0.048591,-0.021989,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.048657,0.063409,-0.049617,-0.017528,0.025569,0.016712,-0.018655,0.001618,-0.045357,0.029801,-1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.16855,0.1085,-0.34844,-0.044629,0.14231,-0.04683,-0.11199,-0.038169,-0.017955,-0.030325,1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.30309,0.1102,-0.37743,-0.077881,0.02832,-0.04904,-0.066803,-0.035013,-0.022303,0.029454,-1
-0.007096,0.007967,-0.015503,-0.006485,0.005182,-0.006135,-0.009828,-0.01144,-0.016163,0.014192,-1
0.11642,0.040123,-0.038616,-0.028679,0.023399,0.031503,-0.050863,-0.008043,-0.021633,0.041588,1
0.095565,0.007761,-0.047056,-0.018449,-0.000541,0.023289,-0.015152,-0.001628,-0.03365,0.03771,-1
0.14513,-0.026408,-0.40306,-0.029392,0.015578,-0.012436,-0.021819,0.000116,-0.041455,0.030373,-1
0.10618,0.042042,-0.055692,-0.037092,0.080693,0.033019,-0.052862,-0.012603,-0.075565,0.014321,-1
-0.031552,-0.039685,-0.31177,-0.045468,0.050436,-0.12406,-0.053812,-0.061432,-0.009429,0.002594,1
-0.010935,0.027023,-0.031333,-0.02745,0.020832,-0.014888,-0.030502,-0.033112,-0.047636,0.046755,-1
0.26389,0.24728,-0.042392,-0.06719,0.072095,0.037389,-0.066581,-0.060451,-0.033868,0.074427,1
0.16291,0.10522,-0.027907,-0.041378,0.01509,-0.021326,-0.027771,-0.037583,-0.052605,0.067696,-1
0.33106,0.313,-0.037376,-0.030909,-0.032273,-0.005231,-0.011031,-0.050231,0.03794,0.1908,-1
0.20236,0.050933,-0.076299,-0.051437,0.10778,0.065476,-0.079141,-0.007874,-0.10207,0.014967,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.13142,0.038216,-0.043563,-0.019823,0.005566,0.023721,-0.016967,0.000007,-0.043092,0.036115,1
0.26213,0.22842,-0.29089,0.37668,-0.12945,0.16177,-0.22676,-0.35283,-0.024516,0.014253,1
-0.007185,0.008042,-0.015652,-0.00652,0.005447,-0.005942,-0.00995,-0.011577,-0.016309,0.014212,-1
0.24569,0.12212,-0.20687,-0.099523,0.009527,0.10129,-0.069411,-0.070441,-0.12226,0.25042,1
0.24135,0.21221,-0.018338,-0.095151,0.19157,0.12332,-0.15924,-0.043079,0.19726,0.050188,-1
0.12984,0.1007,-0.31251,-0.080212,0.017966,-0.094655,-0.035929,-0.027511,-0.007626,-0.010726,1
0.079293,0.031214,-0.051387,-0.030913,0.012188,0.018201,-0.028353,-0.008066,-0.04894,0.044467,1
0.040087,0.090818,-0.030212,-0.008622,0.021599,0.012616,-0.012463,-0.012779,-0.030575,0.036464,-1
0.098636,-0.035355,-0.30288,-0.050193,0.026209,-0.12492,-0.054116,-0.058792,-0.005542,0.011829,-1
-0.006255,0.009704,-0.016257,-0.007305,0.004883,-0.004353,-0.010225,-0.012274,-0.018681,0.017103,-1
0.18958,0.18152,-0.11617,-0.15338,0.053643,0.045935,-0.12535,-0.056213,-0.068282,0.099783,1
0.4116,0.093949,-0.19645,0.16961,0.045595,0.22781,-0.016508,0.14611,-0.089298,0.13062,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.064706,0.045926,-0.063636,-0.052956,0.090937,0.037787,-0.065948,-0.032255,-0.10327,0.048248,-1
1.0614,1.3269,-0.06805,0.054451,0.10442,-0.19293,-0.13406,0.23101,-0.20946,-0.075163,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.09291,0.057588,-0.065462,-0.055599,-0.004346,0.031969,-0.033266,-0.004408,-0.016757,0.044645,1
0.30749,0.26133,-0.088223,-0.093994,0.008536,0.007556,-0.053247,-0.053798,-0.090742,0.13254,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006592,0.004475,-0.012876,-0.003331,0.003288,-0.005268,-0.006604,-0.007711,-0.010626,0.008156,-1
-0.006153,0.005337,-0.01323,-0.003733,0.003088,-0.004414,-0.006779,-0.008105,-0.01186,0.009614,-1
-0.013487,0.013462,-0.02768,-0.011468,0.008504,-0.008398,-0.018106,-0.021228,-0.028994,0.027615,-1
0.14977,0.10787,-0.068277,0.001511,0.042308,0.037497,-0.014187,0.01049,-0.049465,0.051332,-1
0.060469,0.093047,-0.3701,0.38144,-0.12589,0.17341,-0.20958,-0.30637,-0.089034,-0.061378,-1
-0.007447,0.007297,-0.01525,-0.006035,0.005279,-0.00709,-0.009591,-0.011082,-0.014941,0.012906,-1
-0.006592,0.004475,-0.012876,-0.003331,0.003288,-0.005268,-0.006604,-0.007711,-0.010626,0.008156,-1
-0.006153,0.005337,-0.01323,-0.003733,0.003088,-0.004414,-0.006779,-0.008105,-0.01186,0.009614,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.017864,0.04376,-0.027156,-0.044191,0.054009,0.036693,-0.045307,-0.021309,-0.015357,0.030676,1
0.004663,0.051814,-0.35341,0.3997,-0.11637,0.18015,-0.21141,-0.31305,-0.072712,-0.054389,-1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.21772,0.071652,-0.58383,-0.000131,0.043276,0.12031,-0.004562,-0.011231,-0.1947,0.11764,1
0.33991,0.44885,-0.036138,-0.08549,0.10273,-0.009576,-0.084383,0.016844,-0.018205,0.015285,1
0.14738,-0.048969,-0.40026,-0.028154,0.015263,-0.011211,-0.021698,-0.001462,-0.040517,0.033384,-1
0.24905,0.19937,-0.10888,-0.086836,0.027005,0.059902,-0.083241,-0.022777,-0.11937,0.14529,-1
0.51918,0.36451,-0.32489,-0.16201,0.10241,-0.18028,-0.122,-0.11878,-0.14722,0.081922,1
0.10911,0.033666,-0.061965,-0.040314,0.010355,0.006062,-0.038922,-0.026965,-0.069779,0.071331,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.059847,0.009897,-0.012218,-0.011934,-0.002038,-0.000135,-0.009343,-0.00948,-0.008791,0.013433,-1
-0.028486,-0.014285,-0.3296,-0.075268,0.067815,-0.1416,-0.07701,-0.087988,-0.05999,0.052097,1
0.15729,0.096797,-0.045868,-0.050641,-0.015808,0.02038,-0.029071,-0.006132,-0.043059,0.053973,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
-0.006169,0.009771,-0.016243,-0.007265,0.00471,-0.004493,-0.010137,-0.012232,-0.018622,0.017184,-1
0.42464,0.20962,-0.10008,-0.098941,0.00621,0.048959,-0.056168,-0.023423,-0.087746,0.061649,-1
0.23806,0.099979,-0.079563,-0.085171,0.011093,0.041328,-0.064135,-0.016682,-0.053889,0.074527,1
0.18077,0.034505,-0.35813,-0.035318,0.013602,-0.078262,-0.044635,-0.024162,-0.019964,0.01224,1
0.18341,0.18407,-0.060466,-0.062065,0.11522,0.002949,-0.096547,-0.023353,-0.15531,0.097166,-1
0.57316,0.59872,-0.089278,-0.052077,-0.02594,-0.061148,0.044167,0.005288,-0.10968,0.078675,1
0.10384,0.13994,-0.069636,-0.046562,0.28896,0.075555,-0.12093,0.004183,-0.12679,-0.1072,1
-0.006182,0.000781,-0.010107,-0.000206,0.001503,-0.004295,-0.003403,-0.003926,-0.005076,0.001904,-1
0.074699,0.020718,-0.06247,-0.024109,0.006459,0.016534,-0.020946,0.019799,-0.083735,0.010464,-1
0.35431,0.13911,-0.052442,-0.051635,-0.009906,0.038267,-0.036017,0.003924,-0.05539,0.003948,-1
0.24789,0.10803,-0.050692,-0.027967,0.048057,0.025049,-0.045246,-0.019326,-0.058815,0.033633,1
0.099773,0.056424,-0.032443,-0.070496,0.04897,-0.009004,-0.070502,-0.064348,-0.10549,0.09904,-1
0.05743,0.052637,-0.050776,-0.064359,0.037652,-0.006784,-0.052924,-0.034455,-0.10079,0.098799,-1
-0.008077,0.003543,-0.011442,-0.003797,0.007079,-0.00304,-0.007686,-0.007502,-0.010129,0.004802,-1
0.064158,0.093995,-0.048267,-0.03191,0.033306,0.008714,-0.054982,0.001047,-0.074404,0.056282,-1
0.28785,0.3444,-0.32222,0.087997,0.089927,-0.086862,-0.001793,-0.0439,0.018901,0.085855,1
0.28419,0.34017,-0.23739,0.054932,0.11384,0.15572,0.068063,0.067932,-0.040677,0.24294,1
0.020789,0.010473,-0.008275,-0.001096,-0.006361,-0.017706,-0.02754,0.010519,-0.004142,0.013667,1
