@relation T_TCAed_data_dim10_ML_for_PDE_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.044107,0.31502,-0.052521,-0.080762,0.082126,-0.065227,-0.079024,-0.034209,-0.10163,0.030436,-1
1.4887,0.18624,-0.043658,0.063787,0.045525,-0.013555,0.012135,-0.001471,-0.033736,0.022045,-1
-0.008762,0.057217,0.021518,-0.017801,0.012097,-0.026512,0.0089,-0.027919,-0.034896,0.019636,-1
1.4309,0.29885,0.012061,0.042927,-0.16769,0.020026,-0.14567,-0.029371,0.03113,0.20264,-1
1.4674,0.12345,0.009365,0.00665,0.041432,-0.035101,-0.002457,-0.034284,-0.033842,0.011733,-1
-0.19685,0.11625,0.17987,-0.088892,-0.11845,0.13579,0.11006,-0.076535,-0.094946,0.017334,-1
-0.018456,0.12206,0.040136,0.004074,0.0358,-0.041687,-0.028718,-0.00879,-0.031623,0.019893,-1
0.000231,0.12906,-0.10777,-0.11634,0.028772,-0.06713,-0.004501,-0.044473,-0.050844,0.019779,-1
1.4997,0.078383,-0.020668,0.0185,0.054657,0.014213,-0.005633,-0.008114,-0.012548,0.011059,-1
1.4603,0.099878,-0.04461,0.02094,0.005204,-0.016026,-0.000344,0.006005,-0.013926,0.004978,1
0.030323,0.2589,-0.20256,-0.019108,-0.028294,-0.079524,0.012294,0.0138,-0.006742,-0.018977,-1
1.4952,0.26093,0.068047,-0.063703,-0.036817,-0.14212,-0.075154,0.022363,0.004495,-0.006445,-1
-0.12045,0.19407,-0.14859,0.003497,-0.10968,0.057839,-0.075623,-0.066618,-0.17809,-0.09175,-1
1.495,0.21425,-0.056038,0.057262,-0.00292,-0.060079,-0.024791,0.000235,-0.022853,0.007229,-1
1.4389,0.50502,-0.38601,-0.14933,-0.067461,0.000578,-0.008006,-0.019087,0.048043,0.17349,-1
1.4609,0.23043,-0.19898,0.018762,0.066255,0.00847,0.018778,-0.009123,-0.018734,0.028321,-1
0.047634,0.086139,0.015809,-0.044679,-0.007674,-0.069985,-0.031105,-0.013981,-0.031361,0.01098,-1
1.5098,0.18098,-0.02744,0.007879,0.029606,-0.051729,0.005558,-0.031676,-0.049258,0.03144,-1
0.000053,0.34779,-0.32149,-0.10792,0.027393,-0.075216,-0.018684,-0.006669,-0.064376,-0.025141,-1
1.475,0.17848,-0.056829,0.067632,0.027409,-0.028193,-0.018793,-0.019506,-0.040669,0.008894,-1
1.4436,0.13836,-0.13557,-0.048706,0.10512,0.039377,0.017004,-0.008845,0.001126,0.030632,-1
-0.010535,0.08348,-0.11687,-0.082187,0.04537,0.008012,0.008832,-0.001779,0.000777,0.015756,-1
-0.026214,0.36904,-0.40312,0.008108,-0.019784,-0.039449,0.072601,0.023687,0.015628,-0.044984,-1
1.3241,0.64653,0.27336,-0.11084,-0.083664,-0.1322,-0.058857,0.11535,0.000082,-0.054369,1
1.4873,0.087958,-0.015261,0.018165,0.050594,0.003597,-0.012787,-0.007618,-0.013104,0.010235,-1
1.4375,0.048821,-0.025866,0.030747,0.058129,0.038498,0.008297,-0.014946,-0.006416,0.010655,1
1.5333,0.34888,0.022134,-0.016265,-0.002208,-0.1835,-0.07762,0.003838,-0.044625,0.016006,-1
1.4605,0.29191,-0.26122,0.077671,0.052937,0.017019,0.046689,-0.001319,-0.014272,-0.006114,-1
1.4572,0.28693,-0.25945,0.072848,0.043884,0.017936,0.051556,0.003515,-0.009988,-0.010573,-1
1.4833,0.2186,0.040174,-0.024556,0.04291,-0.10894,-0.066003,0.004708,-0.029599,0.011112,-1
1.5297,0.41421,0.085108,-0.065598,-0.056202,-0.14308,-0.052507,0.079552,-0.067502,0.00195,-1
1.4739,0.2308,-0.23829,-0.13058,0.14665,0.020262,0.027094,-0.001104,0.01047,0.061933,-1
1.4713,0.16303,-0.056991,0.079128,0.039868,-0.012672,0.00039,-0.012358,-0.028168,0.023405,-1
-0.007229,0.006777,-0.002819,-0.003838,0.001821,0.001713,-0.005123,-0.003633,-0.005728,-0.004588,-1
1.4539,0.26866,-0.27457,0.084509,0.031897,0.021476,0.058575,0.005917,-0.001435,-0.013782,-1
1.4734,0.067417,-0.039547,0.05948,0.059529,0.038736,0.017658,-0.009405,-0.006997,0.021439,-1
0.034045,0.24503,-0.20881,-0.019327,-0.034677,-0.074662,0.011568,0.011685,0.001958,-0.02438,-1
1.4471,0.070288,-0.020278,0.032349,0.063886,0.031449,0.004806,-0.016314,-0.015344,0.017444,-1
-0.004401,-0.015122,0.005768,-0.003775,-0.005612,0.000952,0.041117,0.13642,-0.1146,0.060162,1
1.5292,0.39392,0.15735,-0.1142,-0.041435,-0.095204,-0.038561,-0.023029,-0.053346,-0.003409,-1
1.461,0.12854,-0.072482,0.083714,0.038182,0.016341,0.012521,-0.014031,-0.025875,0.013448,-1
-0.010637,0.009459,-0.001718,-0.00435,0.005043,-0.004826,-0.007745,-0.010399,-0.013754,0.002166,-1
1.5274,0.43217,0.079407,-0.034046,-0.030728,-0.11387,-0.049906,0.019274,-0.023315,0.000339,-1
1.5317,0.35111,0.10727,-0.10002,-0.01213,-0.20612,-0.10588,0.022329,-0.025125,-0.00513,-1
0.010741,0.23129,-0.065004,-0.13131,0.078461,-0.10365,-0.03614,-0.041355,-0.069007,0.059076,-1
1.4643,0.12451,-0.14892,-0.042654,0.10526,0.058689,0.016887,-0.01082,-0.012716,0.019708,-1
1.5111,0.1873,-0.021345,0.023976,0.04454,-0.038065,-0.020667,-0.004592,-0.035214,0.016558,-1
0.036728,0.18301,-0.09792,-0.12392,0.046372,-0.069846,-0.029533,-0.037494,-0.051749,0.034803,-1
1.456,0.13882,0.00703,0.00306,0.043593,-0.031712,-0.013209,0.01975,-0.062497,0.040434,-1
1.5445,0.47699,-0.19845,-0.16766,0.075517,-0.080605,-0.02024,0.031646,0.00479,0.024108,-1
0.000457,0.002128,0.00081,-0.000926,0.000207,-0.002161,0.006752,0.021618,-0.021873,0.012753,-1
-0.0098,0.073802,-0.11471,-0.087349,0.036755,0.004438,0.020207,-0.003864,0.003461,0.018592,-1
0.00448,0.26832,-0.12879,-0.056214,0.033306,-0.094263,-0.025872,-0.015265,-0.052702,0.044107,-1
1.4811,0.20336,-0.032312,0.060543,0.043577,-0.046161,-0.016218,-0.00797,-0.038128,0.023617,-1
1.3085,0.78012,0.26787,-0.25355,-0.20429,-0.00995,0.10928,0.000124,-0.048947,-0.019806,1
1.4796,0.17548,-0.054594,0.076857,0.04432,-0.016626,-0.00951,-0.014487,-0.030024,0.018257,-1
-0.08069,0.20238,-0.37914,-0.15211,-0.023957,0.072642,-0.11766,-0.045637,-0.1977,-0.16245,-1
1.3842,0.37054,0.008406,-0.089978,-0.033191,0.038531,-0.005826,-0.059728,0.002571,0.091871,-1
-0.01066,0.031495,-0.005452,-0.009723,0.015978,-0.002691,-0.02073,-0.011972,-0.034717,-0.003839,-1
0.039188,0.087827,0.021117,-0.050094,-0.017724,-0.069462,-0.029478,-0.008503,-0.0196,0.001508,-1
1.4792,0.17453,-0.0462,0.066336,0.02485,-0.023992,-0.012451,-0.002663,-0.013288,0.005257,-1
1.4759,0.28072,-0.1436,-0.040125,0.052705,-0.08816,-0.026574,0.019391,0.006647,0.016188,-1
-0.007904,0.16301,-0.082764,-0.14056,0.013066,-0.081851,0.032344,-0.05829,-0.051123,0.055855,-1
1.4567,0.18646,-0.006157,0.023336,0.018778,0.032679,0.020063,-0.017426,-0.038289,0.017512,-1
-0.000806,0.018388,0.001335,-0.00329,0.009188,-0.002183,-0.006891,-0.005893,-0.011001,-0.001746,-1
1.5018,0.37337,-0.24657,-0.11556,0.10898,-0.047487,0.009317,0.01325,0.00689,0.049624,1
1.473,0.36443,-0.030667,0.030115,0.07944,-0.11248,-0.006972,0.045583,-0.20533,0.10081,1
-0.020071,0.015478,0.012547,-0.016531,-0.006953,-0.011979,0.018478,-0.024689,-0.02217,0.006826,-1
1.5025,0.32671,-0.12995,-0.060471,0.049212,-0.086984,-0.037747,0.005969,-0.020795,0.016704,-1
1.4945,0.1976,0.038378,-0.024281,0.038315,-0.058822,-0.042713,0.009439,-0.027041,0.007367,-1
1.4838,0.3409,-0.21674,0.040493,0.031527,-0.047052,0.023665,0.015506,0.009322,-0.003151,-1
1.456,0.08956,-0.009184,0.028834,0.053854,-0.062553,0.009173,-0.075667,-0.075861,0.022305,-1
1.4657,0.080716,-0.057596,0.065513,0.048574,0.039015,0.018284,-0.01089,-0.013718,0.008894,-1
1.3815,0.44922,-0.50009,-0.26835,-0.072725,0.088434,-0.058454,-0.041778,0.046312,0.20947,-1
1.4557,0.19962,-0.024482,0.02409,-0.000114,-0.10136,-0.024141,0.019567,-0.021727,0.010209,1
0.0002,0.033727,0.010754,0.003776,0.027308,-0.017131,-0.009892,-0.004458,-0.026603,0.018186,-1
-0.011164,0.003896,-0.00323,-0.004118,0.002421,-0.00311,-0.005855,-0.004992,-0.012833,0.000296,1
1.4607,0.10307,-0.052044,0.051309,0.036559,-0.005707,0.008219,-0.033575,-0.036758,0.00775,-1
1.4881,0.15177,0.025453,0.005037,0.061216,0.00435,-0.005842,-0.023673,-0.033834,0.032855,1
1.471,0.16492,-0.053643,0.0802,0.041341,-0.004083,0.001426,-0.008142,-0.023009,0.018226,-1
-0.06621,0.1474,-0.16731,-0.041956,-0.01367,0.015972,-0.052145,-0.048035,-0.023414,0.10923,-1
-0.064444,0.24567,0.15812,-0.090355,-0.074753,0.06647,0.057287,-0.010295,-0.017029,-0.011137,-1
1.4789,0.14143,-0.063073,0.072088,0.035799,-0.002786,0.017578,-0.013424,-0.027285,0.023198,-1
0.040374,0.044338,0.007932,-0.039498,-0.023879,-0.057208,-0.024624,-0.000858,-0.003438,-0.001854,-1
-0.038433,-0.019702,-0.004979,0.006089,-0.001689,-0.003959,0.041596,0.12493,-0.11422,0.058397,-1
-0.007255,0.086575,-0.042351,0.05149,-0.008294,-0.032543,0.009988,-0.010988,-0.029132,0.023556,-1
1.3979,0.41917,0.25024,-0.17738,-0.11526,-0.072304,-0.005655,-0.001858,-0.043278,-0.013581,1
-0.000227,0.002784,0.000061,-0.00038,0.001273,-0.002086,0.000897,0.002511,-0.005962,0.004236,-1
0.015871,0.30302,-0.36139,-0.1127,-0.023007,-0.0396,-0.023654,0.001449,-0.057932,-0.072652,-1
0.000359,0.024091,0.00708,0.001146,0.017858,-0.01335,-0.007689,-0.008279,-0.016826,0.013868,-1
-0.012446,0.003244,-0.000704,-0.009248,-0.002123,-0.005809,0.0032,-0.01086,-0.015156,0.002708,-1
-0.033693,0.26555,-0.14178,-0.041204,0.069651,-0.065285,-0.016312,-0.063023,-0.083019,0.062627,-1
-0.006079,0.01441,0.0051,0.001023,0.014936,-0.013732,-0.008183,-0.009797,-0.016475,0.013115,-1
1.5091,0.25237,0.069772,-0.056948,0.003929,-0.080537,-0.038482,0.00422,-0.021437,0.00584,-1
1.4458,0.46555,0.13352,-0.017953,0.066683,-0.11579,-0.074269,-0.005837,-0.07774,0.030204,-1
1.393,0.12565,0.001138,0.014924,-0.16545,0.058111,-0.18633,-0.032706,0.064584,0.24839,-1
1.4882,0.13679,0.00388,0.002875,0.052873,-0.014318,-0.01711,-0.010122,-0.023091,0.016769,1
1.4731,0.23077,0.048193,0.000224,0.15721,-0.13363,-0.10219,-0.045259,-0.11471,0.080448,-1
1.4334,0.045474,-0.063196,0.093692,-0.047011,0.090319,-0.08111,-0.014939,0.011774,0.082518,-1
0.001553,0.15511,-0.10529,-0.077897,0.091561,-0.012159,-0.024942,-0.021582,-0.065831,0.02888,1
1.3199,0.45548,-0.58494,-0.051475,-0.11107,0.031734,-0.016331,-0.07589,-0.053116,0.11594,-1
1.4588,0.11383,-0.065932,0.084223,0.030045,0.016605,0.020427,0.008941,-0.01821,0.011991,-1
-0.043335,0.2448,-0.22997,-0.16981,0.1341,-0.023372,-0.024412,-0.052958,-0.11044,0.056991,-1
1.4271,0.12685,0.024994,-0.003078,0.027396,-0.022456,0.022919,-0.045672,-0.030655,0.021255,-1
1.41,0.15108,-0.042309,0.060173,0.02239,-0.039752,0.057009,-0.052823,-0.052391,0.025107,-1
1.5109,0.2275,-0.028659,0.035344,0.011213,-0.067907,-0.028637,0.013427,-0.021708,0.00607,-1
1.3793,0.27701,-0.082497,-0.067306,-0.12695,0.057474,-0.091826,-0.044215,0.04204,0.20275,-1
-0.000227,0.002784,0.000061,-0.00038,0.001273,-0.002086,0.000897,0.002511,-0.005962,0.004236,-1
1.474,0.13175,0.017411,-0.017814,0.022965,-0.034892,-0.016746,0.01248,-0.006855,-0.000421,-1
-0.01056,0.082021,-0.11259,-0.07924,0.046617,0.00175,0.012553,-0.003138,0.006094,0.02421,-1
-0.020215,-0.014334,-0.00213,0.009717,-0.000785,0.000613,0.056888,0.17932,-0.15826,0.082372,-1
0.004429,0.32609,-0.3347,-0.11937,-0.014283,-0.061122,0.015099,-0.011335,-0.046267,-0.03569,-1
1.5211,0.6439,-0.13342,-0.20172,-0.026474,-0.13506,-0.12431,0.041982,0.023318,0.12193,1
1.4714,0.13062,-0.14147,-0.03815,0.11213,0.051108,0.017855,-0.008507,-0.006747,0.028307,-1
1.413,0.097707,0.018387,0.038228,0.12889,-0.012746,-0.033489,-0.031652,-0.065897,0.047404,-1
1.46,0.30106,0.1038,-0.090525,-0.024418,-0.034124,-0.000549,0.014661,-0.018996,-0.00532,-1
-0.021191,-0.007716,-0.015683,-0.010704,-0.007888,0.013111,-0.006418,-0.008628,-0.017244,-0.014508,-1
1.4705,0.28214,-0.21243,-0.14166,0.17842,-0.031261,-0.013235,-0.009493,-0.02363,0.078401,-1
1.475,0.061731,-0.025349,0.039617,0.072959,0.040859,0.009726,-0.011695,-0.016681,0.018534,-1
1.4739,0.112,-0.049418,0.068624,0.066733,0.031685,0.010214,-0.021763,-0.024844,0.01835,-1
1.5395,0.39302,0.046026,-0.011347,-0.005304,-0.13766,-0.083457,0.013862,-0.028389,-0.0023,1
1.4638,0.21562,-0.027444,0.023577,0.005878,-0.075405,0.035675,-0.06276,-0.071192,0.04815,-1
1.4565,0.10493,-0.000533,0.022981,0.066079,0.034436,-0.004272,-0.006354,-0.012894,0.004399,-1
-0.007884,0.14897,-0.22035,-0.15301,0.089856,0.010691,0.029909,0.012117,0.030959,0.04042,-1
1.4714,0.04819,-0.027624,0.038161,0.065374,0.045124,0.01263,-0.012295,-0.009572,0.013094,-1
1.3077,0.53096,-0.18317,-0.022694,-0.18657,0.29252,-0.068473,-0.057385,-0.087369,0.035657,-1
1.4974,0.13972,-0.003338,0.014971,0.077731,-0.016598,-0.022559,-0.015286,-0.039341,0.028003,1
