@relation S_TCAed_data_dim10_LC_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.25061,0.026606,0.21887,-0.033245,0.030212,-0.053105,-0.072399,-0.11875,0.0238,0.081709,1
0.16729,0.065169,0.25903,-0.11509,-0.011251,-0.14221,-0.46512,-0.021307,0.037748,0.085225,1
0.64782,0.10158,0.23661,-0.55189,-0.24985,0.12926,0.056833,0.035017,-0.23987,0.13821,1
0.087339,0.03062,0.13143,-0.033004,0.034708,-0.014381,0.013103,-0.049528,-0.00874,0.029011,-1
0.24679,0.017334,0.27198,-0.098905,-0.011444,-0.12377,-0.29513,-0.10096,-0.009936,0.12703,-1
0.32505,-0.13391,0.35971,-0.076119,-0.031365,-0.031036,0.050438,-0.10978,0.093956,0.091207,-1
0.16347,-0.055381,0.38773,0.002529,-0.16629,0.036491,0.077591,0.042789,0.016997,0.086432,-1
0.096331,-0.22432,0.15947,-0.033438,-0.072294,-0.051274,0.005417,-0.088973,0.022,0.098936,1
0.070812,0.005549,0.098132,0.043843,-0.050459,-0.003871,-0.025227,-0.095242,0.014685,-0.004662,-1
1.3282,-0.060273,0.23073,0.078167,-0.066339,0.013436,-0.013201,-0.033681,0.053228,-0.02521,-1
0.046565,0.006899,0.037671,0.012897,-0.022356,-0.002851,-0.006453,-0.043165,0.006875,0.001022,-1
0.090894,-0.35439,0.45036,0.037304,0.059377,0.37447,-0.036936,-0.044457,0.048085,0.018194,-1
0.11522,-0.34272,0.45237,-0.013466,0.047499,0.38391,-0.031158,-0.005383,0.041487,0.030903,-1
0.26627,0.070689,0.31761,-0.18979,-0.044358,-0.00744,-0.06066,-0.062428,-0.072316,0.087192,-1
0.08881,-0.013111,0.33099,-0.012053,-0.055198,-0.013783,-0.13194,-0.071191,-0.04448,0.063097,-1
0.19389,0.032081,0.11986,0.001159,0.005023,-0.014144,0.017835,-0.08654,0.03118,0.063909,-1
0.085987,-0.001016,0.11809,-0.033118,0.017133,-0.00722,0.012163,-0.042921,0.044617,0.04258,-1
0.12629,-0.047876,0.32684,0.071604,-0.050659,-0.018258,-0.025547,-0.067434,0.037646,-0.029906,-1
0.096615,-0.00148,0.14498,-0.052861,0.025027,-0.005241,0.012361,-0.047228,-0.000896,0.012017,-1
1.361,-0.052676,0.37466,-0.046158,-0.090382,0.004299,-0.078657,-0.029704,-0.030302,0.050342,1
0.20928,-0.28755,0.51687,-0.045899,0.027324,-0.20518,-0.00739,-0.18771,-0.006798,0.092413,1
0.21666,-0.095487,0.36453,0.16499,-0.23311,0.045526,-0.02097,-0.11327,0.071881,0.047276,-1
0.11332,-0.052011,0.30707,0.03378,-0.098056,0.008328,-0.027315,-0.081136,0.065655,-0.00841,-1
1.2937,0.2606,0.20189,-0.5853,-0.24083,0.14758,0.21289,0.060045,-0.23425,-0.006562,1
0.076927,-0.004615,0.17232,-0.018999,0.062154,-0.029201,0.003327,-0.046402,0.019658,0.021043,-1
0.058943,-0.000633,0.15485,-0.021367,0.040109,-0.008313,0.010386,-0.08054,0.023268,0.032085,-1
0.086695,-0.044349,0.24994,0.05442,-0.055945,0.003408,0.001996,-0.057727,0.008914,0.011826,-1
0.23077,0.037102,0.26978,0.041171,0.01086,-0.039485,-0.009794,-0.15877,0.035222,0.037295,-1
0.18228,0.070418,0.47474,-0.019595,0.20382,-0.11845,0.049509,-0.10049,-0.033111,0.027655,-1
0.15323,-0.004525,0.18655,-0.065318,-0.12784,0.06131,0.050701,-0.029268,0.044667,0.10985,1
0.06717,-0.01214,0.24043,-0.098286,-0.002885,-0.096822,-0.40353,-0.029531,-0.010233,0.038794,-1
0.049953,-0.000528,0.13815,0.006577,0.033396,-0.022408,-0.006073,-0.052758,-0.00539,0.016694,-1
0.49094,0.064405,0.33964,-0.13606,-0.020892,-0.016012,0.000323,-0.19304,0.074964,0.18983,-1
0.057978,-0.061805,0.27008,0.052606,-0.013652,-0.0094,-0.000861,-0.016532,0.004937,0.017857,-1
0.000245,0.006122,0.044987,0.017838,-0.019376,0.001529,-0.004181,-0.052607,-0.004246,-0.007413,-1
0.11431,-0.023703,0.15703,-0.25793,-0.17012,0.002841,0.074791,0.092386,-0.17515,0.08083,-1
0.027153,-0.033818,0.29385,0.059989,0.035106,-0.046303,0.023594,0.033813,-0.026399,0.00758,-1
0.035457,-0.001376,0.16147,0.000739,0.058415,-0.038862,-0.024635,-0.043735,-0.013954,0.014696,-1
0.24781,0.031272,0.19617,-0.045259,0.043822,-0.023579,0.032797,-0.084656,0.04566,0.068366,-1
0.58273,-0.31551,0.49767,-0.095817,0.066709,-0.17379,0.043604,-0.11837,0.12753,0.024726,1
0.053624,-0.000337,0.10184,0.030467,-0.0419,0.006558,-0.02049,-0.095648,0.024412,0.009644,-1
0.21856,0.028567,0.21195,0.007147,0.037037,-0.030848,0.011928,-0.11532,0.022905,0.061975,-1
0.067979,-0.044758,0.155,0.046973,-0.092093,0.031691,-0.000507,-0.023974,0.032416,0.048619,-1
0.04325,0.012394,0.032184,0.011031,-0.020557,-0.004689,-0.006565,-0.035206,0.01091,-0.000358,-1
0.19148,-0.28006,0.23772,0.005706,-0.017827,-0.064055,0.03333,-0.051184,0.025442,0.08377,-1
0.18611,0.067955,0.31545,-0.044005,-0.12217,0.039624,-0.070725,-0.004741,0.027181,-0.037322,1
0.067579,0.041661,0.4468,0.004088,0.22339,-0.12475,0.020041,-0.06457,-0.036945,-0.014472,-1
0.40837,-0.14474,0.3932,-0.17343,-0.070371,-0.023419,0.043087,-0.095998,0.11966,0.069377,-1
0.54202,0.065186,0.37592,-0.21,-0.023714,-0.005775,0.06104,-0.175,0.090749,0.092258,1
0.058129,0.024553,0.062339,0.013566,-0.027367,-0.001504,-0.011172,-0.065882,0.020064,0.001275,-1
0.036267,0.031843,0.043335,-0.001299,-0.014148,0.004372,-0.00816,-0.052985,0.009941,0.013459,1
0.31949,-0.070963,0.41559,0.064897,-0.13693,0.024846,0.057096,-0.056582,0.026982,0.11429,-1
0.23079,0.022739,0.20576,-0.018839,0.048849,-0.02915,0.022603,-0.10241,0.039658,0.079671,-1
0.11821,0.051402,0.19159,-0.059006,0.041761,-0.046797,-0.048257,-0.025818,0.005159,-0.033765,-1
0.048816,0.016848,0.048138,0.003654,-0.021678,0.001197,-0.002711,-0.053313,0.015381,0.00955,1
0.090975,-0.02147,0.19674,-0.002818,0.009548,-0.020639,-0.038268,-0.10765,0.001044,0.031832,-1
0.06469,-0.052803,0.25473,0.036201,-0.008613,-0.007815,-0.007025,0.010161,0.030608,0.008443,-1
0.055569,-0.042134,0.13902,0.05413,-0.094918,0.025593,-0.0026,-0.013677,0.022897,0.021802,-1
0.024482,0.005457,0.0675,0.038146,-0.040567,-0.00497,-0.02463,-0.076281,-0.007108,-0.015294,-1
0.024753,-0.19145,0.25983,0.025144,0.014233,-0.055896,0.01276,-0.010738,0.004605,0.012245,-1
0.17269,-0.02929,0.1819,0.037707,-0.11758,0.024839,0.01878,-0.036002,0.041003,0.078579,-1
0.017972,-0.015977,0.12232,-0.034706,0.027015,-0.042398,-0.099233,-0.03453,-0.03109,0.035534,-1
0.067886,-0.064889,0.27473,0.006729,-0.02103,0.005286,0.013538,-0.006106,0.027535,0.029788,-1
0.12911,-0.075378,0.48861,-0.056339,-0.052843,0.000142,0.087737,0.13826,-0.049543,0.045185,-1
0.067052,0.015189,0.12598,0.032976,-0.056804,0.007581,-0.016465,-0.1389,0.023115,0.001192,-1
0.45058,0.10334,0.27428,-0.15981,-0.013266,-0.019461,0.050085,-0.10235,0.063535,0.068536,1
0.78889,0.019833,0.49811,-0.69851,-0.2169,-0.0316,-0.53609,-0.000437,-0.1404,0.31338,1
0.05886,-0.062157,0.2312,0.055458,-0.041133,0.003992,-0.001007,-0.018477,0.011787,0.011052,-1
0.087378,-0.12744,0.35573,0.068432,-0.07866,0.020412,0.008627,0.041916,0.042936,0.044847,-1
0.049,-0.003036,0.1568,-0.023196,0.063908,-0.02843,-0.004598,-0.040327,0.00736,0.012573,-1
0.02007,-0.30718,0.20495,0.007843,-0.001564,-0.063748,0.014902,0.004637,0.002541,0.02936,-1
0.047188,0.00332,0.12756,-0.004849,0.041039,-0.026615,-0.011986,-0.040669,0.001569,0.010328,-1
0.10971,-0.060262,0.39162,0.046871,0.00241,-0.022476,-0.009695,-0.067956,0.041194,0.019242,-1
0.069924,-0.41506,0.54706,0.030044,-0.068534,0.39434,-0.03041,0.016777,-0.011611,0.024752,-1
0.29432,0.061517,0.29931,-0.24781,-0.24466,0.11175,0.082058,0.020748,-0.26125,0.15289,-1
0.29015,-1.2242,0.52468,-0.084229,0.002621,-0.40513,0.049829,-0.1558,-0.017175,0.06063,-1
0.098157,0.008772,0.25955,-0.006464,0.082805,-0.039399,-0.011929,-0.090207,0.012823,0.034469,-1
0.073974,0.014432,0.14224,-0.037589,0.024032,-0.039849,-0.090652,-0.074008,-0.014196,0.041663,-1
0.020363,-0.068228,0.30518,0.085656,-0.051977,0.021438,-0.001699,-0.15636,-0.058578,0.013517,-1
0.13897,-0.000662,0.20095,-0.10518,0.019032,-0.022239,-0.0637,-0.089383,0.01379,0.020898,-1
0.11468,-0.018151,0.19673,-0.055106,0.043853,-0.015113,0.010766,-0.062037,0.032724,0.032144,-1
1.4387,0.094638,0.17306,-0.23241,-0.033869,0.04453,0.006118,-0.040065,-0.073404,-0.042553,1
0.2649,-1.2056,0.52824,-0.047725,0.007668,-0.40636,0.096382,-0.21369,-0.040478,0.12162,-1
0.22735,-0.034336,0.29171,0.007617,-0.034516,-0.000186,0.029243,-0.043223,0.046864,0.069911,-1
0.048726,0.040461,0.3294,0.028322,0.15961,-0.10904,0.011311,-0.034415,-0.03902,-0.03822,-1
0.051463,0.001309,0.13416,-0.012043,0.041366,-0.022904,-0.007976,-0.046812,0.009138,0.016943,-1
0.10738,-0.11737,0.37625,0.099994,-0.12835,0.026745,-0.004939,-0.008098,0.052478,0.024497,-1
0.081689,-0.004367,0.17384,-0.020925,0.063391,-0.031896,0.001947,-0.041999,0.023828,0.019357,-1
-0.031852,-0.50221,0.32272,0.08885,0.000836,0.2684,-0.098657,-0.019989,0.027252,-0.013537,-1
0.16473,-0.026331,0.1745,0.027867,-0.12467,0.026317,0.029368,-0.019657,0.019307,0.061168,-1
0.23292,0.064114,0.45778,0.008841,0.2093,-0.13214,0.035728,-0.093517,-0.019425,0.023488,-1
0.071591,-0.080636,0.37721,0.015894,-0.11636,0.0387,0.023115,0.044095,0.009134,0.021334,-1
0.1946,-0.003071,0.21941,-0.16281,-0.022647,-0.001006,-0.044959,-0.083666,0.063429,0.048854,-1
0.21781,-0.077255,0.28574,-0.036167,-0.041632,-0.006606,-0.002014,-0.018994,0.066643,0.008905,-1
1.4721,0.024754,0.38869,-0.067908,-0.074083,0.021889,-0.005107,-0.067906,0.059368,0.14135,-1
0.001673,0.019498,0.11649,-0.01238,0.041974,-0.039064,-0.12672,-0.006053,0.014348,-0.042404,-1
0.058026,-0.04502,0.13746,0.050618,-0.089803,0.027451,-0.000864,-0.009806,0.023733,0.033625,-1
0.12869,-0.012013,0.18489,0.01558,-0.12348,0.02765,-0.009356,-0.055451,-0.020322,0.084147,-1
0.070463,-0.055418,0.19059,0.040836,-0.059881,0.012161,-0.001993,-0.009735,0.02814,0.030255,-1
0.18963,-0.007297,0.36867,-0.027952,-0.092653,-0.005795,-0.10293,-0.044745,-0.04361,0.014169,-1
0.11256,-0.12887,0.40101,0.072712,-0.11493,0.01716,0.001565,0.007016,0.044318,0.035161,-1
0.085414,-0.001418,0.15966,-0.019182,0.063063,-0.037937,-0.001728,-0.028711,0.019099,-0.000629,-1
0.018816,0.051116,0.17412,0.004701,0.02701,0.002497,0.008121,-0.17646,-0.052092,-0.058705,-1
0.015765,-0.44399,0.51115,0.14228,-0.00725,0.36719,-0.061162,0.007509,0.044613,0.0309,-1
0.41682,0.078544,0.27427,-0.1692,-0.012631,-0.007223,0.084531,-0.076559,0.090148,0.13207,-1
0.10226,-0.072837,0.2799,0.049707,-0.11365,0.027989,-0.013461,-0.10033,0.063109,0.023228,-1
0.12737,-0.11857,0.38103,0.095447,-0.13111,0.0259,-0.005683,-0.010785,0.059661,0.025009,-1
0.2029,-0.42073,0.52743,0.018274,0.045031,-0.15087,0.060618,-0.056692,0.019809,0.077959,-1
0.262,0.036943,0.20534,-0.010193,0.040378,-0.034503,0.023542,-0.1066,0.031139,0.078861,-1
0.104,0.099405,0.11674,0.018063,-0.06067,0.003574,-0.037797,-0.12761,0.036537,0.004241,-1
-0.08416,0.075224,0.15731,-0.000435,0.072166,-0.080366,-0.34992,0.047412,0.078643,-0.15662,-1
0.046705,0.009792,0.036317,0.012424,-0.020055,-0.003764,-0.008424,-0.034307,0.014223,0.004344,-1
0.099854,-0.053585,0.19342,0.041654,-0.11559,0.034289,-0.008941,-0.040652,0.037181,0.036222,-1
0.2585,-0.079287,0.5903,-0.010942,-0.11142,0.023529,-0.005713,-0.034017,-0.01263,0.042938,-1
0.054551,0.027106,0.044971,-0.002006,-0.014264,0.003731,-0.003236,-0.054711,0.014746,0.029865,-1
0.26639,-0.099164,0.4224,0.073327,-0.11603,0.020319,0.025417,-0.045599,0.067035,0.092893,-1
0.10239,-0.06648,0.2683,0.073933,-0.083512,-0.003503,-0.027793,-0.057325,0.050077,-0.016278,-1
0.093208,0.037375,0.23263,0.14826,-0.21803,0.048974,-0.019961,-0.32922,-0.076398,-0.10691,-1
0.2405,-0.023372,0.33568,0.001931,-0.076636,0.020415,0.027657,-0.11937,0.070718,0.11352,-1
0.051183,-0.019145,0.18873,-0.09422,0.029244,-0.11288,-0.35538,-0.025198,-0.045893,0.096119,-1
0.009895,0.010223,0.031138,0.006806,-0.011322,-0.000366,-0.010014,-0.026347,0.011352,-0.00223,-1
0.072281,-0.005106,0.16081,-0.021264,0.056619,-0.048293,-0.048642,-0.030825,0.000955,0.009411,-1
0.13525,0.002077,0.19806,-0.10038,0.033484,-0.053373,-0.1893,-0.024514,0.056874,-0.002794,1
0.20719,0.047583,0.18308,-0.013389,0.055373,-0.030907,0.017736,-0.094833,0.018429,0.074165,-1
0.11089,-0.09397,0.47458,-0.047686,-0.048112,0.005233,0.075402,0.11786,-0.049758,0.037594,-1
0.043799,0.001572,0.14594,-0.004048,0.065307,-0.035698,-0.000048,-0.028644,-0.001656,-0.005104,-1
0.12057,-0.071399,0.29185,0.061677,-0.10138,0.010229,-0.023473,-0.094498,0.031191,-0.018615,-1
0.040547,-0.05843,0.25621,0.047797,-0.008503,-0.006944,0.003343,-0.004729,0.010259,0.018226,-1
0.022015,-0.27664,0.35065,-0.014007,0.13537,0.2911,-0.25854,-0.042597,0.003714,0.035175,-1
0.03451,-0.002446,0.14998,-0.023215,0.060347,-0.034302,-0.003728,-0.023142,0.004779,0.008729,-1
0.10389,0.020038,0.22569,0.13873,-0.20589,0.039904,-0.02021,-0.28389,-0.055279,-0.085704,-1
0.33343,0.048129,0.59534,-0.1368,-0.070298,-0.034733,-0.044888,-0.093642,-0.15841,0.097966,-1
0.041075,0.019685,0.035728,0.010911,-0.021695,-0.004576,-0.012183,-0.037543,0.012896,-0.000442,-1
0.055436,0.034803,0.15405,-0.023277,0.066482,-0.035759,0.003735,-0.040221,0.009726,0.014305,-1
0.047877,0.035512,0.3708,0.008098,0.17906,-0.13157,-0.046185,-0.03853,-0.054551,-0.02528,-1
0.34045,0.041983,0.22239,-0.051809,0.009038,-0.00659,0.04879,-0.15324,0.074792,0.1426,-1
1.3436,-0.054851,0.22036,0.1144,-0.067564,0.001069,-0.000156,-0.033103,0.044823,-0.04314,-1
0.047026,-0.003306,0.12791,-0.001525,0.03874,-0.030089,-0.018078,-0.034646,-0.001934,0.013065,-1
0.31767,-1.3702,0.78061,-0.37586,0.49546,0.069122,0.062177,-0.22606,0.027791,-0.02058,1
0.30963,0.014321,0.33571,-0.022431,-0.016193,-0.013524,0.000751,-0.22856,0.081204,0.063728,-1
0.036249,0.004864,0.15637,-0.024199,0.063223,-0.045728,-0.058005,-0.035619,-0.013155,0.0312,-1
0.039943,-0.40561,0.54865,0.040357,0.069008,-0.20036,0.034282,-0.043548,-0.022143,-0.037339,-1
0.44923,-0.019134,0.3868,-0.04161,-0.079616,0.015593,0.043841,-0.16213,0.10102,0.10548,-1
0.025632,-0.036699,0.31153,0.063667,0.024544,-0.035207,0.026795,-0.011288,-0.036551,0.010521,-1
0.043696,0.012674,0.032156,0.011149,-0.020049,-0.004708,-0.006425,-0.034973,0.011007,-0.000347,-1
0.020922,-0.035779,0.13888,0.038057,-0.080369,0.033813,-0.005258,-0.010805,0.024461,0.038769,-1
0.028011,-0.35054,0.43309,0.070792,0.077388,0.36269,-0.043426,-0.034082,0.032546,0.029058,-1
0.072708,0.000719,0.15848,-0.012125,0.059972,-0.03727,0.002446,-0.045074,0.006908,-0.012262,-1
0.22682,-0.040221,0.28694,0.050309,-0.037389,-0.016103,0.011654,-0.06222,0.036336,0.053378,-1
0.042996,0.016157,0.034553,0.012439,-0.01985,-0.004862,-0.01052,-0.033861,0.014403,-0.002284,-1
0.23634,-0.023006,0.27494,-0.18442,-0.033213,-0.081316,-0.32316,-0.14958,-0.041778,0.13818,-1
0.080743,0.16864,0.27944,0.17379,-0.26702,0.070877,-0.020889,-0.4914,-0.14752,-0.20434,-1
0.071638,-0.063818,0.27862,0.002159,-0.019725,0.006353,0.015068,-0.006234,0.033495,0.035018,-1
0.16279,-0.086121,0.39571,0.074286,-0.091208,0.003902,0.038481,0.023924,0.029325,0.076617,-1
0.063148,0.002227,0.074553,0.029057,-0.038336,0.000006,-0.014721,-0.077063,0.011212,0.004754,-1
0.025155,-0.12639,0.23278,0.10196,-0.16373,0.051828,-0.004233,0.036832,0.03605,0.028365,-1
0.097238,-0.00473,0.1585,-0.038332,0.042574,-0.018054,0.008161,-0.050562,0.046783,0.035068,-1
-0.007341,-0.51491,0.33349,0.095729,0.001645,0.27349,-0.073149,-0.038981,0.036501,0.014957,-1
0.32035,0.001346,0.56783,-0.13585,-0.11817,0.017211,0.1317,0.066496,0.008045,0.16055,-1
0.2574,0.025241,0.24883,-0.17288,-0.023389,-0.034473,-0.070333,-0.0703,-0.007219,0.050047,1
0.008139,0.037435,0.037194,-0.020981,-0.050449,0.006768,-0.006789,-0.042093,-0.020821,-0.030086,-1
0.069595,-0.0463,0.15455,0.037248,-0.088564,0.033244,0.004171,-0.021817,0.039493,0.053876,-1
0.31473,0.02256,0.25297,-0.021705,0.017241,-0.035186,-0.008853,-0.15331,0.050184,0.083871,-1
1.3553,-0.14699,0.44286,0.026529,-0.13596,-0.071692,-0.43805,-0.014204,0.002025,0.13322,-1
0.1356,-0.007705,0.21453,-0.10693,0.034103,-0.000833,0.024918,-0.071593,0.053686,0.036809,-1
0.23422,-0.15655,0.61149,0.1614,-0.18304,0.007204,-0.006338,-0.024785,0.08277,0.010032,-1
0.43591,0.1154,0.31668,-0.38265,-0.12505,0.024257,0.10858,-0.10379,0.00419,0.039931,1
0.083961,-0.12413,0.35868,0.066209,-0.077028,0.022882,0.009979,0.03677,0.043391,0.053148,-1
0.053766,-0.035347,0.33781,-0.022939,-0.020391,0.008303,0.019199,-0.040315,0.010552,0.00949,-1
1.3058,0.010656,0.30158,-0.010966,-0.01294,0.052279,0.012774,0.036858,-0.16304,0.015469,-1
0.052277,0.009723,0.17057,-0.086792,0.051412,-0.008813,0.02078,-0.030141,0.031004,0.018396,-1
0.05103,-0.070429,0.14032,0.06582,-0.10414,0.02122,-0.011124,-0.012051,0.018755,0.021382,-1
0.25362,0.019792,0.22197,-0.033528,0.050151,-0.025584,0.02598,-0.10711,0.059381,0.097302,-1
0.29847,0.014758,0.2421,-0.07121,0.039578,-0.022827,0.023517,-0.10696,0.086423,0.096245,-1
0.0437,0.023241,0.032594,0.008293,-0.016166,-0.001421,-0.004879,-0.043055,0.008582,0.005011,-1
0.023136,-0.19021,0.25856,0.024607,0.014087,-0.057177,0.011965,-0.009667,0.004207,0.010375,-1
1.3891,0.21456,0.18943,-0.42062,-0.15044,0.083492,0.10653,0.10369,-0.28375,0.060176,1
0.12002,-0.19312,0.4535,-0.11061,0.11712,0.47079,0.035195,-0.063775,-0.15743,0.035578,1
0.39121,0.040193,0.22574,-0.094925,0.012282,-0.019259,0.050341,-0.1176,0.078267,0.094238,-1
0.053774,0.002476,0.18678,-0.037628,0.055446,-0.012897,0.01571,-0.082078,0.015212,0.024542,-1
0.091361,-0.19738,0.49532,0.095021,-0.15798,0.001805,-0.12217,0.064497,0.013377,0.075119,-1
-0.07892,0.090055,0.07176,-0.16558,-0.10006,0.044413,-0.061244,0.04381,-0.26463,-0.018117,-1
0.12367,0.005955,0.22842,-0.20263,0.016247,-0.002533,0.003812,-0.023503,0.050838,0.047014,-1
0.071041,0.003865,0.12636,-0.027072,0.037208,-0.028558,0.00938,-0.016635,0.027298,-0.000417,-1
0.18657,-0.78376,0.82089,-0.1968,0.16113,-0.009431,0.054742,-0.13446,0.003231,-0.035185,1
0.061467,0.035918,0.19345,-0.019669,0.035704,-0.044767,-0.11921,-0.031348,0.002908,-0.017035,-1
0.071198,0.054348,0.44773,0.00182,0.22385,-0.12293,0.018704,-0.070458,-0.038781,-0.012981,-1
0.095667,0.076935,0.24669,0.1511,-0.22858,0.050321,-0.020792,-0.35938,-0.088957,-0.12945,-1
0.1603,-0.034282,0.18461,0.017348,-0.12968,0.03989,0.026037,-0.03996,0.02666,0.073315,-1
0.096609,-0.088145,0.25924,0.1204,-0.18517,0.016221,-0.039665,-0.15911,0.045809,-0.006254,-1
0.14742,-0.34371,0.44346,0.053194,0.071264,0.36998,-0.053409,-0.065454,0.067549,0.077355,-1
0.31481,0.11993,0.25838,-0.12758,0.026892,-0.011537,0.027361,-0.18803,0.053425,0.10726,-1
0.056502,0.003181,0.043594,0.01123,-0.021988,-0.002885,-0.009322,-0.03587,0.018373,0.011605,-1
0.038716,0.004368,0.1102,0.000908,0.045869,-0.028851,-0.000447,-0.020955,0.001062,-0.007329,-1
0.22518,0.041153,0.20174,0.004869,0.03987,-0.040076,0.007681,-0.10177,0.025628,0.045047,-1
0.055322,-0.18287,0.47633,0.1411,-0.14027,0.034401,0.005319,0.062537,0.025433,0.037778,-1
0.30577,0.044608,0.25184,-0.086046,0.012623,-0.000799,0.035161,-0.16417,0.061983,0.058963,-1
0.17409,-0.051632,0.38474,0.008297,-0.18388,0.049402,0.076271,-0.0092,-0.01003,0.071633,-1
0.27463,-0.042383,0.39877,-0.002998,-0.009201,-0.003633,0.011993,-0.099304,0.045265,0.096893,-1
0.16103,-0.47905,0.28111,-0.10752,-0.081544,-0.073918,0.00217,-0.061194,0.087002,0.020484,-1
0.034357,0.002627,0.0653,0.03071,-0.034092,-0.00344,-0.02138,-0.063281,0.00588,-0.006614,-1
0.59173,-0.28447,0.35588,-0.63437,-0.35416,-0.01261,-0.043583,-0.20564,-0.24913,0.21253,1
0.094309,-0.060942,0.27801,-0.036627,-0.031851,-0.003547,-0.018471,0.018882,0.025875,0.015327,-1
0.20165,0.022115,0.17266,-0.009772,0.030096,-0.020259,0.025322,-0.10103,0.034221,0.082363,1
0.12938,0.012301,0.21878,-0.063861,0.049689,-0.014617,0.01576,-0.079283,0.053437,0.042174,-1
0.26859,-0.045875,0.35498,0.024699,-0.065092,0.002697,0.014663,-0.10797,0.063255,0.071367,-1
0.068268,-0.098298,0.46655,0.047839,-0.01197,-0.016096,0.033699,0.065036,0.002083,0.039956,-1
0.33476,-0.038981,0.26749,-0.26011,-0.055899,-0.009158,-0.1178,-0.091457,0.039995,0.11764,-1
0.05242,-0.051956,0.16246,0.024289,-0.10542,0.019322,-0.080924,-0.045177,0.010887,0.060161,-1
0.079054,-0.060474,0.29485,0.04804,-0.037133,-0.003754,-0.00684,-0.042647,0.032586,0.014218,-1
0.21097,-0.030604,0.33772,0.062426,-0.077576,-0.003917,-0.007824,-0.10629,0.070338,0.051254,1
