@relation S_TCAed_data_dim10_ML_for_EQ_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.4804,0.062478,-0.082425,-0.090275,-0.038925,0.05853,-0.048352,-0.002551,-0.035335,0.046909,-1
-0.008428,0.08068,0.006781,0.040303,0.021822,-0.020541,0.013135,-0.008285,0.007412,0.03333,-1
1.4617,-0.040983,-0.044622,-0.016241,0.039602,-0.002166,-0.036877,0.004936,-0.027727,0.024143,-1
1.4492,-0.090526,-0.3722,-0.051898,0.013067,-0.067355,-0.057368,-0.027643,0.002068,0.019711,-1
1.4317,-0.089529,-0.028144,0.020874,0.064217,-0.022499,-0.026777,0.003102,-0.055483,0.028341,-1
1.3883,-0.072638,-0.34856,-0.048705,0.053981,-0.1449,-0.073525,-0.031701,-0.064037,0.001864,-1
0.000976,0.015217,-0.005648,-0.014112,-0.001523,-0.000742,-0.009327,-0.009802,-0.011521,0.014883,-1
1.4877,0.064231,-0.20917,-0.13638,-0.066065,-0.022053,-0.063408,-0.05694,0.029887,0.089385,-1
0.024682,0.17578,-0.19196,-0.10803,0.007633,-0.080669,-0.060153,-0.081881,-0.023846,0.12258,-1
1.5067,0.094132,-0.0489,-0.1101,-0.058995,0.010951,-0.054409,-0.028637,0.011781,0.066074,-1
1.4135,-0.061065,-0.19249,-0.020229,0.020196,-0.065086,-0.038916,0.000943,-0.061402,-0.005179,-1
1.5025,0.11685,-0.087316,-0.05535,-0.038635,0.045111,-0.021116,0.017212,0.031543,0.031789,-1
1.4156,-0.074588,-0.19462,-0.014913,0.039795,-0.072626,-0.040893,-0.003373,-0.06806,0.008344,-1
0.001856,0.009966,-0.007325,-0.007429,-0.001102,-0.003193,-0.004177,-0.00373,-0.009668,0.007431,1
1.4799,0.08583,-0.007014,-0.015036,0.052273,-0.031297,-0.027538,-0.017768,-0.00043,0.033212,-1
0.013624,0.002462,-0.45986,-0.0603,0.031688,0.029023,-0.007478,0.064103,0.041843,0.034462,-1
-0.043699,0.043895,-0.043942,-0.090855,-0.00728,-0.007344,-0.06438,-0.071545,-0.10506,0.18735,1
1.4328,0.066169,-0.03611,0.010108,0.10007,-0.002354,-0.049079,0.000773,-0.035926,0.004928,-1
1.4332,0.20875,-0.12972,0.056662,0.10022,-0.14104,-0.010448,-0.04225,-0.012229,0.092195,-1
0.039943,-0.009366,-0.46128,-0.084479,0.029237,0.014147,-0.027268,0.056747,0.025021,0.026975,-1
1.4615,0.085781,-0.036654,-0.10769,-0.001045,-0.013503,-0.07325,-0.04762,-0.033818,0.10449,-1
-0.002042,0.17262,0.002769,0.026227,0.032685,-0.035487,0.015923,-0.03392,0.006242,0.092975,-1
0.018375,-0.030449,-0.26686,-0.027889,0.033016,0.033434,0.001133,0.082928,-0.018113,0.01613,-1
0.006411,0.036303,-0.18834,-0.0125,-0.000351,-0.013353,-0.00999,0.00635,-0.004995,0.000361,-1
1.4596,-0.10945,-0.3666,-0.020328,0.079839,0.10873,0.008048,0.1851,-0.062775,0.047762,1
1.4593,-0.063641,-0.047053,-0.008231,0.039777,-0.001205,-0.030973,-0.000604,-0.058696,0.054999,-1
1.4413,-0.092958,-0.18194,0.016808,0.035783,-0.043702,-0.010165,-0.003628,0.017099,0.027684,-1
-0.019536,0.034867,-0.029968,-0.048868,-0.000122,-0.003121,-0.030804,-0.039394,-0.053911,0.076438,1
1.1738,0.32803,-0.543,0.19812,-0.19668,0.14932,0.000948,-0.11751,-0.089854,-0.092508,-1
1.4626,-0.078538,-0.1503,-0.022897,0.014621,-0.070176,-0.032675,-0.017455,0.031172,-0.004155,-1
1.4609,-0.11503,-0.13762,0.022617,0.065241,0.082174,0.006204,0.11701,-0.059526,0.039034,-1
0.000237,0.003126,-0.000934,0.001355,-0.001408,-0.005711,-0.014091,0.00672,-0.002338,0.00696,-1
0.001733,0.003292,-0.002461,-0.003689,0.000106,0.000777,-0.001819,-0.002404,-0.003488,0.004736,-1
-0.039828,0.026946,-0.15691,-0.007307,-0.001483,0.075592,-0.025602,-0.038312,-0.098547,0.1051,-1
-0.013312,0.007391,-0.009915,-0.011291,-0.000167,-0.007976,-0.013716,-0.010983,-0.018573,0.028378,1
1.448,-0.092363,-0.035828,0.018576,0.032235,0.007476,-0.013796,0.017195,-0.041983,0.026521,-1
-0.002737,0.040966,-0.16698,-0.07946,0.020722,-0.074197,-0.052516,-0.061192,-0.045663,0.073334,-1
-0.038141,0.05239,-0.04371,0.035925,-0.075551,0.11864,-0.048621,-0.053836,-0.047437,0.011002,-1
-0.028508,0.035413,0.001404,-0.017623,0.005575,-0.009592,-0.005436,-0.015932,-0.030764,0.058486,1
-0.037754,0.003711,0.016836,0.063316,-0.035477,-0.058892,-0.17002,0.10749,0.006229,0.040848,-1
1.4558,0.25452,-0.064397,-0.10687,-0.096759,-0.006363,-0.033746,-0.000305,0.016463,0.011669,1
0.04597,0.084091,-0.05598,-0.06278,-0.006899,0.030774,-0.027387,-0.003291,-0.011411,0.040547,1
1.4695,0.030325,-0.037704,-0.066638,0.003021,0.006808,-0.059481,-0.020319,-0.01791,0.018467,-1
-0.01441,-0.02746,-0.14862,-0.012914,0.012086,-0.063995,-0.016993,-0.021554,0.01124,-0.011791,-1
0.004368,0.001143,-0.041731,-0.003961,0.002288,0.030671,-0.008284,0.023591,-0.025328,0.018727,-1
-0.001848,0.009494,-0.00118,0.011832,-0.010746,-0.020093,-0.047706,0.033012,-0.000754,0.013281,-1
1.5231,0.46889,-0.11774,-0.022593,-0.029183,0.007509,0.000652,0.041783,0.02902,0.013228,-1
1.4331,0.21819,-0.35721,0.003353,-0.093643,-0.00082,-0.090523,-0.10534,0.040896,-0.00503,1
1.2582,-0.08117,0.045977,-0.078652,0.22961,0.13026,-0.17116,-0.053757,0.19216,0.053725,-1
1.4736,0.037819,-0.057734,-0.023635,-0.004457,0.014604,-0.025716,0.027174,-0.013259,-0.00939,-1
1.4663,0.13958,-0.043539,-0.076528,-0.075353,-0.003607,-0.02763,-0.000226,0.022368,0.003421,1
-0.008553,0.004052,-0.007914,-0.006301,0.002363,-0.004994,-0.007384,-0.008662,-0.012341,0.01591,1
1.4488,-0.078935,-0.087048,0.012134,0.021636,0.035656,-0.0111,0.010301,-0.022322,0.050666,-1
1.4022,0.006562,-0.21677,-0.096717,0.080709,-0.12049,-0.10657,-0.047003,-0.16049,0.093461,-1
1.2712,0.014917,-0.55321,0.21709,-0.11026,0.19784,-0.062405,-0.19878,-0.007856,0.10222,-1
0.009613,0.032188,-0.054824,-0.036359,0.022842,0.007106,-0.031946,-0.005179,-0.07407,0.066549,-1
-0.000971,0.14686,-0.23046,-0.095842,-0.002904,-0.011501,-0.053822,-0.068565,-0.10144,0.13043,-1
1.4685,-0.030248,-0.051982,-0.022157,0.024641,0.000516,-0.035139,0.006764,-0.053133,0.054296,-1
-0.023853,0.052051,-0.018624,-0.032547,0.031352,-0.003347,-0.029998,-0.019855,-0.038468,0.026323,-1
1.3841,0.17501,-0.040233,0.15181,-0.11364,0.1664,-0.11578,-0.13457,-0.034739,-0.006321,-1
1.4349,-0.019996,0.000886,-0.038802,0.031407,0.011045,-0.046469,-0.016568,0.041395,0.026486,-1
-0.042285,0.38366,0.062803,0.22333,0.1181,-0.12421,0.14324,-0.071392,0.1252,0.29211,-1
-0.005353,0.06766,-0.026131,-0.057125,-0.023915,-0.000244,-0.032076,-0.021123,-0.034512,0.051383,-1
-0.011606,0.026707,-0.17531,-0.084748,0.042951,-0.015571,-0.077569,-0.048545,0.069017,0.022169,-1
1.4587,-0.076021,-0.003198,0.00942,0.023663,-0.022118,-0.017068,-0.000994,-0.000697,0.011232,-1
1.4589,-0.055277,-0.028158,0.002757,0.010849,-0.007336,-0.023391,0.018783,-0.000946,0.017756,1
0.061666,0.02854,-0.29266,-0.076975,0.006824,0.052013,-0.016646,0.080701,0.014673,0.028388,-1
1.4948,0.18664,-0.060176,-0.1023,-0.094404,0.028477,-0.043,-0.016387,0.025952,0.012547,-1
-0.080097,0.087557,-0.20801,-0.000491,0.012521,0.038085,-0.06836,-0.084019,-0.15444,0.11132,-1
1.4804,-0.001255,-0.074142,-0.042314,-0.02004,0.043097,-0.039035,0.00933,-0.012709,0.037627,-1
1.3944,0.059504,-0.51526,0.091854,0.031805,-0.004932,-0.10954,-0.11404,-0.027094,-0.055305,-1
1.441,-0.10879,-0.2015,-0.003726,0.03959,-0.042591,-0.036975,-0.00687,-0.037281,0.025475,-1
0.052976,0.081446,-0.039179,-0.070431,-0.017128,0.011184,-0.032967,-0.020919,0.006621,0.039066,-1
1.4803,0.004769,-0.057359,-0.048262,0.053928,-0.001329,-0.059783,-0.006975,-0.036921,0.041382,-1
0.00915,0.002334,-0.46333,-0.10632,0.02558,0.00954,-0.042496,0.033554,-0.003229,0.081287,-1
1.4599,-0.040995,-0.060992,-0.0238,0.011766,0.021638,-0.034556,0.002684,-0.045649,0.048359,-1
1.4164,-0.11839,-0.14025,0.011694,0.046667,-0.091233,-0.026692,-0.020468,-0.00247,-0.0016,-1
-0.011684,-0.024725,-0.1541,-0.016731,0.014436,-0.06574,-0.019618,-0.025825,0.005874,-0.00452,-1
0.041109,-0.05181,-0.49777,-0.057148,0.060872,0.072882,0.012885,0.16566,-0.002782,0.017862,-1
1.3852,0.54985,-0.10839,-0.14644,-0.16798,-0.012643,-0.055028,0.057733,-0.007512,0.014085,1
1.455,-0.064049,-0.004449,0.000647,0.012931,-0.018132,-0.019252,-0.003131,-0.001914,0.013897,-1
1.4087,-0.097543,0.006603,0.029317,0.035397,-0.035331,-0.013355,0.002532,-0.016814,0.002785,1
1.5094,0.16186,-0.11399,-0.16597,-0.087496,0.049888,-0.076066,-0.016738,-0.024997,0.080062,-1
1.4552,-0.1328,-0.27728,0.000399,0.072713,0.014482,-0.013346,0.085087,-0.051946,0.037813,-1
1.4564,-0.12615,-0.27378,-0.000813,0.070069,0.016535,-0.011677,0.087221,-0.045451,0.031563,-1
1.4558,0.084287,-0.03556,-0.102,-0.064671,-0.008118,-0.049656,-0.018211,-0.022175,0.031539,-1
1.5148,0.26902,-0.10615,-0.10374,-0.090177,0.032615,-0.1048,0.060584,0.050604,0.064496,-1
1.4212,-0.12526,-0.28183,-0.013586,0.049486,-0.15193,-0.045606,-0.037653,0.0173,-0.014467,-1
1.4494,-0.057264,-0.044961,-0.005456,0.024854,0.008298,-0.032906,0.010089,-0.047535,0.039338,-1
-0.002307,0.003092,-0.009418,-0.003306,0.001407,-0.00119,-0.003434,-0.004383,-0.006212,0.004886,-1
1.4544,-0.14435,-0.27421,0.012319,0.073795,0.02297,-0.00346,0.10347,-0.039753,0.01981,-1
1.438,-0.1058,0.004596,0.036255,0.041334,-0.027844,-0.012411,-0.000488,-0.030903,0.008782,-1
0.067274,0.018907,-0.29037,-0.071531,0.006175,0.055464,-0.00993,0.080733,0.016774,0.020971,-1
1.4205,-0.084856,0.006852,0.02374,0.037832,-0.033327,-0.014396,-0.003037,-0.019057,0.012441,-1
-0.027216,0.011622,0.008336,0.037928,-0.03394,-0.05418,-0.14511,0.094537,0.003764,0.047684,1
1.539,0.34292,-0.052877,-0.08037,-0.047345,0.020117,-0.025401,-0.029417,0.15252,0.088917,-1
1.443,-0.087831,-0.043495,0.015973,0.036771,-0.002592,-0.021694,0.012631,-0.052431,0.032941,-1
-0.007227,0.00656,-0.008783,-0.008416,0.003257,-0.005981,-0.007722,-0.011725,-0.014685,0.017786,-1
1.5009,0.24779,-0.099033,-0.11109,-0.080718,0.0348,-0.050654,0.01342,0.007142,0.038394,-1
1.5192,0.25958,-0.089498,-0.17239,-0.12585,0.032628,-0.069626,-0.020059,0.023972,0.039997,-1
0.024444,0.11493,-0.19233,-0.14301,-0.001936,-0.079262,-0.074479,-0.086232,-0.039137,0.10946,-1
1.4247,-0.1365,-0.14345,0.024639,0.054449,-0.094867,-0.023364,-0.019743,-0.007485,-0.001955,-1
1.4781,-0.007328,-0.051694,-0.040345,0.003349,0.004391,-0.037973,-0.000774,-0.019271,0.050652,-1
0.019371,0.061189,-0.19293,-0.091775,0.010976,-0.054881,-0.057519,-0.055988,-0.005031,0.051315,-1
1.4369,0.006767,-0.018639,-0.013626,0.001576,-0.029646,-0.067048,0.011711,-0.012273,0.020471,-1
1.4958,0.075776,-0.38107,-0.11263,-0.033799,-0.073092,-0.066062,-0.009359,0.064059,0.004332,-1
-0.000127,0.004507,-0.000324,0.00448,-0.003973,-0.009774,-0.025964,0.014682,-0.001607,0.010761,-1
-0.01863,-0.020952,-0.15032,-0.015138,0.025442,-0.06312,-0.021828,-0.022707,0.005834,-0.015221,-1
0.013253,0.075186,-0.22988,-0.10798,-0.017684,-0.022869,-0.066775,-0.039018,-0.036408,0.073921,-1
1.4582,-0.010969,-0.052882,-0.046157,0.001344,0.013235,-0.039384,-0.008746,-0.049213,0.073345,-1
1.3501,0.79509,-0.15329,0.077325,0.031536,-0.080582,0.066929,-0.013259,0.25248,0.15249,1
1.4593,-0.055108,-0.053695,-0.014389,0.015806,0.011658,-0.030532,0.004503,-0.048159,0.049033,-1
-0.056018,-0.083075,-0.44369,-0.019738,0.008128,0.004735,-0.007686,-0.03036,0.013682,0.072759,-1
1.2946,0.16796,-0.13542,0.042387,0.043297,0.037405,-0.12542,-0.068019,0.14516,-0.078095,-1
-0.016149,0.012287,-0.02707,-0.018967,0.005049,-0.005176,-0.021062,-0.022839,-0.0286,0.036297,-1
0.048354,0.092451,-0.03924,-0.069483,-0.025227,0.013095,-0.0252,-0.015021,0.013813,0.027162,-1
1.4524,-0.040724,-0.052354,-0.020283,-0.006483,0.019151,-0.026833,0.013698,-0.026727,0.030002,-1
1.4682,-0.006761,-0.21482,-0.081023,-0.040491,-0.030017,-0.046901,-0.000553,-0.013409,-0.001745,-1
-0.022595,0.078221,-0.18597,-0.088473,0.066967,-0.048047,-0.073722,-0.04282,-0.006178,0.015107,-1
1.4427,0.029693,-0.038279,0.033114,0.050747,-0.035722,-0.013607,0.004984,-0.027952,0.047362,-1
0.002092,0.007736,-0.012268,-0.008299,0.002629,-0.003299,-0.006212,-0.00769,-0.006973,0.009911,-1
1.4693,-0.038533,-0.34567,-0.080567,0.004805,-0.088015,-0.061864,-0.029467,0.021512,0.014845,1
1.4528,0.097947,-0.16439,-0.11156,0.030997,-0.032537,-0.16286,-0.01648,-0.15176,0.23308,1
-0.036745,0.024032,-0.009425,-0.012764,0.03604,0.006307,-0.018781,-0.009923,-0.02006,0.004912,-1
1.4908,0.023709,-0.22374,-0.09816,-0.027494,-0.009563,-0.057192,-0.020206,0.014497,0.042548,-1
1.4763,0.060287,-0.033312,-0.06445,-0.03503,-0.011063,-0.039245,-0.016615,0.00113,0.046555,-1
1.4724,-0.056406,-0.27876,-0.046392,0.02138,0.028519,-0.017436,0.085838,-0.016889,0.031807,-1
1.3882,-0.068181,0.017009,-0.055762,0.077745,0.049325,-0.089024,-0.030471,0.11032,0.047542,-1
1.4379,-0.10598,-0.017718,0.033788,0.045262,-0.016744,-0.010692,0.014514,-0.034776,0.013833,-1
1.3011,-0.022681,-0.63672,0.19468,0.057933,0.017169,-0.1204,-0.16761,-0.01275,-0.08612,-1
1.4541,0.04349,-0.068448,-0.069134,-0.032656,0.020815,-0.05107,0.014887,-0.042639,0.033432,1
-0.000423,0.014074,-0.010096,-0.019589,0.003105,-0.010326,-0.017891,-0.014683,-0.026797,0.041772,-1
-0.008904,0.004048,-0.007896,-0.006314,0.003029,-0.004559,-0.007683,-0.008804,-0.012729,0.015749,1
1.428,-0.082425,-0.023889,-0.006491,0.053557,0.012631,-0.040433,-0.000418,0.014099,0.026015,-1
1.4394,0.006676,-0.003811,0.007662,0.032878,-0.031547,-0.02278,-0.018138,-0.019843,0.047381,1
1.4501,-0.061099,-0.044612,0.00001,0.021241,0.00876,-0.027608,0.014184,-0.041947,0.03473,-1
-0.069745,0.003102,-0.18767,0.035964,-0.001273,0.003409,-0.082484,-0.10812,-0.068678,0.028954,-1
0.046389,0.35947,-0.03195,0.069226,0.060542,-0.071653,0.080698,-0.002442,0.084393,0.11071,-1
1.4504,-0.069778,-0.045231,0.004999,0.045288,0.004554,-0.031553,0.015481,-0.047619,0.03158,-1
0.047656,0.054666,-0.028656,-0.045889,-0.022546,0.017832,-0.01528,-0.002074,0.027073,0.007155,-1
-0.029885,0.003842,0.009408,0.039585,-0.021043,-0.052458,-0.12374,0.082827,0.001093,0.034187,-1
0.006159,0.018104,-0.050041,-0.019754,0.014556,0.020058,-0.022284,0.008156,-0.051158,0.041906,-1
1.4784,0.54823,-0.010044,-0.011844,-0.008165,-0.055804,0.03058,-0.020479,0.1455,0.1168,1
0.00048,0.002206,-0.00134,-0.000729,0.000301,-0.003002,-0.006175,0.001412,-0.002825,0.004427,-1
0.042785,-0.027248,-0.46808,-0.072165,0.014696,0.028328,-0.011892,0.064433,0.03919,0.031792,-1
-0.002507,0.011475,-0.006612,-0.014313,0.003676,-0.005074,-0.012054,-0.012344,-0.018726,0.027205,-1
-0.014237,0.009892,-0.008806,-0.007754,0.015481,-0.003261,-0.012037,-0.009163,-0.016678,0.011186,-1
-0.014198,0.05963,-0.21948,-0.10477,0.027934,-0.065051,-0.073708,-0.066568,-0.093214,0.10327,-1
-0.008159,0.008145,-0.003531,-0.013311,0.004404,-0.006179,-0.010854,-0.01508,-0.020286,0.029397,-1
1.4812,0.14226,-0.047061,-0.074964,-0.024992,0.000251,-0.050012,-0.007543,0.009922,0.013204,-1
1.43,0.26683,-0.087974,-0.11598,-0.027191,0.008752,-0.050328,-0.057492,-0.069857,0.2161,-1
1.3137,0.072566,0.025897,0.22112,-0.13144,0.18992,-0.1404,-0.20119,-0.032981,-0.062315,-1
1.4591,-0.019074,-0.011115,-0.020366,0.011066,-0.019738,-0.027999,-0.007918,-0.001909,0.028948,1
1.4265,0.040539,-0.032034,-0.145,-0.000752,-0.041604,-0.091047,-0.10595,-0.1182,0.23112,-1
1.3892,-0.096217,-0.009546,0.1622,-0.004565,0.09816,-0.022802,-0.04818,-0.058351,-0.000995,-1
-0.02634,-0.001231,-0.18295,-0.049619,0.017722,-0.063427,-0.046383,-0.042562,-0.033855,0.062664,1
1.2909,-0.10276,-0.62608,0.098953,0.11811,0.055464,-0.14578,-0.16944,-0.19105,0.011228,-1
1.4438,-0.091324,-0.033435,0.022421,0.025935,0.002403,-0.023724,0.028564,-0.035391,0.024922,-1
-0.038537,-0.000362,-0.33543,-0.094103,0.048807,-0.1508,-0.07843,-0.097425,-0.066558,0.10856,-1
1.3959,-0.003717,-0.013441,-0.021875,0.058483,0.005905,-0.045471,-0.007223,-0.017866,-0.003014,-1
1.3622,-0.019364,-0.03709,-0.029849,0.095313,0.017828,-0.069754,0.005643,-0.046227,-0.000948,-1
1.4894,0.01834,-0.070014,-0.058502,-0.030149,0.03212,-0.038487,0.011157,-0.00887,0.043774,-1
1.3368,0.12734,-0.16435,0.17701,-0.020876,0.094438,-0.11036,-0.15725,-0.025651,-0.019681,-1
0.00048,0.002206,-0.00134,-0.000729,0.000301,-0.003002,-0.006175,0.001412,-0.002825,0.004427,-1
1.4437,0.029831,-0.010662,-0.019717,-0.022056,-0.022813,-0.017688,0.004637,0.005925,0.001696,-1
-0.011681,-0.022846,-0.1472,-0.016851,0.016087,-0.064625,-0.018736,-0.023774,0.006443,-0.006714,-1
-0.040412,0.005271,0.018018,0.069183,-0.039722,-0.066685,-0.19137,0.12203,0.007196,0.046843,-1
0.02335,0.000836,-0.46314,-0.087423,0.045484,0.016923,-0.033844,0.058567,0.020186,0.023929,-1
1.4918,0.29964,-0.41918,-0.097554,-0.14504,0.008134,-0.12693,-0.096341,0.02805,0.004612,1
1.4275,-0.134,-0.13776,0.022041,0.05395,-0.090186,-0.023503,-0.017786,-0.007296,-0.000939,-1
1.3824,-0.07045,0.017127,-0.018274,0.035809,-0.055516,-0.038774,-0.068703,-0.093538,0.14958,-1
1.4985,0.21736,-0.048457,-0.018058,-0.010275,-0.043583,-0.008555,0.004089,0.07358,0.05167,-1
-0.030697,-0.003303,-0.016052,-0.000215,0.002052,-0.010122,-0.011284,-0.007704,-0.011851,0.003932,-1
1.4091,-0.092015,-0.29546,-0.065393,0.032292,-0.14766,-0.06913,-0.07422,-0.007326,0.067997,-1
1.4371,-0.10028,0.005478,0.03062,0.042902,-0.037716,-0.014307,-0.001093,-0.026989,0.014893,-1
1.4425,-0.095951,-0.023563,0.021574,0.047012,-0.017533,-0.017597,0.003859,-0.045965,0.032953,-1
1.508,0.16976,-0.1003,-0.12973,-0.097828,0.064765,-0.054266,0.001563,0.019913,0.064406,1
1.418,0.040101,-0.074166,-0.058741,0.092991,0.020958,-0.083729,-0.010423,-0.083792,0.039307,-1
1.4287,-0.054154,-0.003489,0.019589,0.025155,-0.026903,-0.010123,-0.005998,-0.017193,0.024663,-1
-0.016937,-0.057953,-0.28323,-0.023568,0.021197,-0.12009,-0.025137,-0.034181,0.032703,-0.030015,-1
