@relation S_TCAed_data_dim10_JDT_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.001177,-0.029309,-0.00519,0.07105,0.014763,0.030369,-0.003079,0.012929,0.002941,0.00087,-1
-0.003952,-0.035035,0.003059,0.092966,0.028031,0.022736,-0.003401,0.007605,0.029416,-0.003081,-1
-1.1544,-1.0057,-0.12781,0.37148,-0.17552,-0.3938,-0.017279,0.032111,0.070022,-0.034555,1
-1.2688,-1.3668,0.22986,-0.064426,0.16608,0.036946,0.023881,0.02327,0.040406,0.06027,-1
-1.2568,-0.25482,-0.069575,0.16032,0.051249,0.054348,0.027986,0.001327,0.033283,0.024909,1
-0.016293,-0.26514,0.008592,0.52748,0.040685,0.25272,0.029054,0.085641,0.028214,0.14242,-1
-1.2018,-0.11754,-0.017044,0.16432,-0.04608,0.034768,0.07633,0.043783,0.030614,0.004645,-1
0.010916,-0.41427,0.043615,-0.012844,0.035975,-0.014662,0.026971,-0.038925,0.043338,0.02095,-1
-0.003443,-0.44996,0.24486,0.02281,-0.044718,-0.12377,-0.068161,0.11261,0.021844,0.039709,1
-1.2336,-0.72479,0.45357,-0.04998,-0.26186,0.012675,0.017898,0.047782,0.29542,0.011309,1
0.039728,0.021384,0.10433,0.12846,0.014054,-0.029326,0.029642,0.010194,0.083536,0.033755,-1
-1.2289,-0.2785,-0.10503,0.22814,0.01958,0.086946,0.036819,0.009939,0.053432,0.013286,-1
-1.3417,-0.092652,0.036277,0.043609,0.070525,-0.004122,0.005506,-0.010947,0.045936,-0.007339,-1
-0.000812,-0.4305,-0.020424,0.42826,-0.015076,-0.065814,0.039014,-0.022325,0.091815,0.10394,-1
-1.3026,-0.11595,0.021136,0.013867,0.043585,-0.005165,0.016071,0.003887,0.010996,0.015526,1
-0.006107,-0.035243,-0.000465,0.095907,0.014146,-0.010456,-0.000552,0.017018,0.020185,0.016066,-1
-0.060079,-0.022415,0.10706,0.048443,0.081681,-0.057887,-0.008593,0.00331,0.030268,0.034999,-1
-0.011275,-0.007855,0.020559,0.025432,0.018728,-0.015634,-0.000462,-0.001521,0.022463,0.009129,-1
0.09275,-1.2969,0.033205,-0.041841,0.039212,0.070962,0.028364,0.03774,0.015835,-0.008931,-1
-1.1999,-0.22991,0.048384,-0.013746,-0.10334,0.015852,-0.16489,0.28118,-0.002948,0.003013,-1
-1.2495,-0.25967,-0.047238,0.17149,0.032679,0.076979,0.032422,-0.008399,0.06683,0.004881,-1
0.07356,-0.63857,0.1385,-0.009369,-0.024876,-0.089529,-0.044581,0.13532,0.15137,0.027295,-1
-1.1841,-1.4934,-0.03913,0.19374,0.050279,0.036669,0.023318,0.001485,0.00114,-0.023224,1
0.001988,-1.2636,0.18534,-0.1407,0.12004,0.012997,-0.001993,-0.002307,0.031775,-0.002173,1
-0.015004,-0.32642,-0.001692,0.30902,0.032177,-0.018005,0.022414,0.012172,0.01669,0.020431,-1
-0.009257,-0.16108,-0.010055,0.27812,0.064388,0.080983,0.013385,0.045387,0.087282,0.096087,-1
-1.1305,-1.358,-0.055174,-0.075277,-0.020336,0.011162,0.023989,-0.012422,-0.003009,-0.017268,-1
-0.069788,-0.31553,0.40313,0.006751,0.09096,-0.050655,0.10951,-0.059783,0.022831,0.039125,1
-0.014275,0.015271,0.099098,0.043745,0.045013,-0.024506,-0.013002,-0.012579,0.055849,0.074868,-1
0.022247,-0.16783,-0.062309,0.2968,0.034814,0.13222,0.015254,0.056147,0.049813,0.060496,-1
-0.003242,-0.021703,0.027213,0.11918,0.04801,0.009319,0.01144,0.012951,0.062962,0.01489,-1
-0.026405,-0.017834,0.03827,0.023488,0.035354,-0.023381,-0.007758,-0.001077,0.019344,0.008704,-1
-0.009134,-0.005736,0.01582,0.018114,0.014778,-0.018576,-0.001114,-0.000971,0.014422,0.009195,-1
-0.001835,-0.098215,-0.017436,0.20594,0.02425,0.049356,0.006172,0.0425,0.009391,-0.00894,-1
-1.1338,-0.89874,0.029093,0.30727,-0.30879,-0.36557,0.033125,0.016107,0.14435,-0.068544,-1
-1.1249,-1.4819,-0.064794,0.037996,-0.009626,0.060388,0.028535,0.00769,-0.002917,-0.002589,-1
0.10702,-0.5785,0.032167,-0.099308,-0.052462,-0.078847,-0.069325,0.12438,0.091015,-0.001036,-1
-0.015514,-0.007146,0.024408,0.024103,0.018767,-0.013491,-0.002135,-0.005445,0.027828,-0.00028,-1
-1.2036,-1.3157,0.18687,-0.021857,0.13083,-0.042902,0.078028,0.020573,0.036948,0.065744,1
-1.1777,-0.034536,0.048772,0.12703,0.037266,0.1071,0.002438,-0.033244,0.18603,-0.00128,1
0.10552,-1.3143,0.021078,-0.054871,0.017421,0.089952,0.006352,0.025697,0.016701,-0.008795,-1
-0.000959,-0.00678,0.039064,0.024409,0.025982,-0.024177,-0.000131,-0.001316,0.024451,0.019106,-1
0.10248,-1.3378,-0.036728,0.13755,0.008169,0.072048,0.011299,0.033566,-0.008632,-0.034813,-1
0.057158,-1.3885,0.048641,0.099504,0.046668,0.022709,0.008293,0.011067,0.021381,0.004329,-1
-0.029623,-0.016001,0.053263,0.027041,0.050326,-0.028964,-0.007119,0.001369,0.023828,0.004267,-1
0.020697,-0.16639,-0.059536,0.29472,0.035955,0.13167,0.014102,0.05661,0.044565,0.056797,-1
0.027678,-0.49982,0.027743,-0.017954,-0.008353,-0.051877,0.044367,-0.073285,0.00267,-0.003783,1
-1.4053,-0.1642,0.28217,0.10845,0.15414,0.004247,-0.022191,0.005402,0.008185,-0.000354,1
-1.235,-0.27525,-0.1144,0.22254,0.029211,0.080326,0.032091,0.01469,0.025262,0.023332,-1
-1.2332,-0.24865,-0.096557,0.15803,0.024556,0.07893,0.053957,-0.004265,0.06237,0.011596,-1
-0.009087,-0.037201,0.004938,0.07769,0.021776,0.006774,0.002195,0.015066,0.007453,0.000566,-1
-0.02171,-0.043868,0.057975,0.095702,0.047609,-0.019047,0.018819,0.029946,0.021867,0.020603,-1
0.13358,-1.3622,-0.002034,-0.14643,0.002522,0.075166,0.043529,0.000591,0.009721,-0.01011,-1
-1.1735,-1.3787,0.078106,-0.10754,0.11011,0.04082,0.015795,0.015816,0.033909,0.039504,-1
-1.1591,-0.92598,-0.11982,0.12024,0.002653,0.14008,0.11153,-0.12372,-0.022342,0.053439,-1
-1.1614,-1.3654,0.11699,-0.018582,-0.048548,0.030365,0.046562,-0.043596,0.16594,-0.021432,-1
0.07712,-0.91036,0.011598,-0.063049,-0.048782,-0.079603,-0.039385,0.054499,0.012509,-0.042311,-1
-1.1896,-1.456,0.040076,0.20648,0.077135,-0.043033,0.057005,0.020647,-0.037875,-0.010029,1
-0.073227,0.004123,0.11267,0.054954,0.037614,-0.000781,-0.013692,-0.006763,0.000221,0.012944,-1
-1.4014,-0.63118,0.25617,0.025982,0.15375,-0.077241,0.025702,-0.066515,-0.02843,0.046731,1
-0.028496,-0.50505,0.034304,0.28819,0.02741,-0.087773,0.03845,-0.040138,-0.020878,-0.029905,1
-1.239,-0.075201,0.10378,0.018214,-0.078695,0.059463,0.027904,-0.006136,0.060027,0.022824,-1
-1.2368,-1.0142,0.019998,0.39504,-0.11736,-0.40124,-0.031849,0.032163,0.043175,-0.02107,-1
-0.000177,0.0009,0.001568,0.00189,0.001622,-0.000625,0.003295,0.002052,0.001169,-0.001389,-1
0.003963,-0.021748,0.010562,0.092195,0.025239,-0.00509,-0.005706,0.015129,0.015321,0.028296,-1
-0.004512,-0.003082,0.011588,0.017339,0.010401,-0.017252,0.000543,0.000418,0.011033,0.008586,-1
-0.028128,-0.014853,0.043009,0.021744,0.042223,0.005285,-0.011083,-0.009951,0.02481,-0.004933,-1
0.03548,-0.2691,0.028512,0.085878,-0.007288,-0.0422,-0.072235,0.17166,0.027508,-0.02821,-1
-1.2718,0.096161,0.57668,0.12563,0.14688,0.005839,0.042611,0.009215,-0.093096,0.021256,1
-1.2249,-0.13032,-0.067035,0.094461,0.037828,0.069935,0.000556,-0.003112,0.061945,-0.01121,-1
0.099055,-1.3187,0.015904,-0.04695,0.028405,0.077039,0.005469,0.024241,0.020211,-0.006277,-1
-1.3102,-0.085699,0.13355,0.041664,0.084784,-0.036278,-0.018271,0.015986,0.017122,0.0435,-1
-1.1595,-1.3197,0.092947,-0.18443,0.057195,0.031355,0.052393,0.01776,0.021929,0.016327,1
-1.2312,-0.25844,0.17029,0.012143,0.13422,-0.057603,0.030765,-0.046322,0.076333,0.1469,1
-1.2311,-0.10697,0.014904,0.16031,-0.017592,-0.027121,0.014756,-0.014733,0.006978,0.05068,-1
-0.003439,-0.005554,0.029756,0.03172,0.00654,-0.01312,0.013473,-0.004129,0.061871,-0.005178,-1
-1.2634,-0.27562,0.055334,0.043431,0.077797,0.006047,0.006485,-0.004803,0.025538,0.024277,-1
-1.2601,-0.27634,-0.053238,0.24968,0.050148,0.10491,0.035047,0.009188,0.076628,0.011115,-1
0.074515,-0.32924,-0.048312,0.2394,-0.042837,0.088184,-0.11434,0.28733,0.082933,-0.040888,-1
-1.3271,-0.052767,0.07906,0.087625,0.098461,-0.04082,0.18565,0.064732,0.014284,-0.015528,1
-1.2475,-0.21579,-0.07998,0.09672,0.022355,0.054135,0.041741,-0.022896,0.057796,0.010389,-1
-0.012397,-0.042094,0.013136,0.12495,0.017149,-0.032117,0.0007,0.00164,0.017032,0.017262,-1
-1.2316,-0.19673,0.035982,0.24359,0.000407,-0.09086,0.005215,-0.025307,0.046939,0.14001,-1
-1.173,-0.13095,-0.11179,0.15026,0.006281,0.007292,0.014469,0.02452,0.025568,0.059485,-1
-0.037286,0.009396,0.099483,0.023413,0.043198,-0.037237,0.028609,0.013891,0.002792,0.028774,-1
0.098439,-1.3121,0.034284,-0.12075,0.026448,0.067248,0.007044,0.00207,0.01913,-0.012696,1
-0.020871,-0.02595,0.10586,0.018123,0.094865,-0.039045,0.01094,0.000677,0.014565,0.012586,-1
-0.002381,-0.14582,0.016957,0.29464,0.084975,0.075348,0.02096,0.045052,0.098049,0.095748,-1
-0.03152,-0.010394,0.033959,0.029336,0.018869,-0.015195,0.003297,-0.007225,0.038181,-0.003295,-1
-0.001625,-0.061893,0.013402,-0.00962,0.004566,-0.003631,0.008462,-0.006135,0.006776,0.005332,-1
0.085552,-1.3388,0.086108,0.028408,0.061157,-0.008661,0.036556,0.002009,0.02196,-0.002824,-1
-0.03174,-0.26426,0.053001,0.56874,0.073279,0.26089,0.023232,0.085182,0.056465,0.16369,-1
-0.000376,-0.002169,0.015147,0.019,0.010737,-0.018477,0.000618,0.000022,0.008278,0.011322,-1
0.079759,-1.0717,-0.05124,0.26919,0.016642,0.078006,0.11247,-0.12557,-0.01761,-0.001717,-1
-0.040541,-0.014839,0.10369,0.032717,0.008007,-0.019554,0.020946,0.004801,0.029159,0.016317,1
-0.019903,-0.008923,0.052092,0.018122,0.006172,-0.020405,0.00831,0.007668,0.003053,0.016171,-1
-1.1805,-0.29863,-0.11667,0.09455,-0.05429,0.021458,-0.157,0.32644,0.021592,-0.014904,1
-0.010974,-0.005661,0.019205,0.019774,0.016752,-0.019227,0.007113,0.002619,0.016674,0.001112,-1
-0.009053,-0.00659,0.011674,0.028716,0.010761,-0.025343,-0.001641,0.000074,0.023908,0.015202,-1
-0.018276,-0.23438,0.04534,0.11246,0.041565,-0.013867,0.005406,0.01069,0.023124,0.008685,1
-1.2546,-0.24879,-0.042297,0.16543,0.025826,0.067392,0.025119,0.002808,0.032579,0.029553,-1
0.10227,-0.74097,0.064858,0.066139,-0.035764,-0.038075,0.03616,0.075642,0.17183,-0.009786,1
0.12021,-1.4028,-0.029611,0.057502,-0.012371,0.043062,0.016827,0.004117,0.009147,-0.020468,-1
-1.3658,-0.35952,0.20423,-0.017861,0.10604,-0.028047,0.006062,-0.043489,-0.004105,0.039407,1
0.066714,-0.71149,0.013122,0.017829,-0.030543,-0.04932,-0.067078,0.15344,0.034397,-0.02417,-1
0.030578,-0.22663,0.009148,0.009002,-0.034619,-0.020291,-0.10765,0.17158,0.029088,-0.039057,-1
0.038793,0.020759,0.05117,0.14161,0.035848,0.058976,0.020516,-0.0227,0.16845,0.016339,1
-0.010098,-0.007659,0.02117,0.013435,0.010122,-0.002459,0.001144,0.000841,0.013083,0.010686,-1
-1.2401,-0.21404,-0.074438,0.090233,0.013278,0.05634,0.025766,-0.01908,0.031736,0.017144,-1
-1.2824,-0.29433,0.16064,-0.018444,-0.02723,0.010005,0.039092,-0.033255,-0.014201,0.07184,1
-1.1393,-1.418,0.057572,0.14303,0.011782,-0.034031,0.018364,-0.017088,-0.030941,0.044818,-1
0.13901,-0.92603,0.032545,-0.16875,0.00745,0.05576,-0.012726,0.00931,0.047881,-0.041692,-1
-1.2498,-0.22719,-0.074954,0.092528,0.038591,0.046089,0.028651,-0.018899,0.036186,0.023198,-1
-1.178,-0.34361,-0.11871,0.15695,-0.039396,0.070556,-0.11726,0.28778,0.035733,-0.012176,-1
-0.025988,-0.049513,0.077553,0.098057,0.054098,-0.025077,0.030397,0.030437,0.03105,0.014615,-1
-0.056443,-0.025087,0.071384,0.025861,0.07734,-0.02072,-0.010255,0.003797,0.015452,0.006231,-1
-1.1522,-0.94056,0.13997,-0.15424,0.022225,0.062407,0.003423,0.026648,0.008073,0.008387,-1
-1.1428,-0.58604,-0.08109,0.22928,-0.057171,-0.10798,-0.047587,0.12687,0.007751,0.001214,1
-1.1868,-0.90898,-0.031953,0.30498,-0.15278,-0.40749,-0.037986,0.0206,0.029516,-0.043101,-1
0.076352,-1.0856,-0.04281,0.26547,0.033858,0.095152,0.11536,-0.12065,-0.004934,0.013353,-1
-1.2329,-0.24832,-0.097638,0.15592,0.029311,0.076831,0.051343,-0.001743,0.050967,0.01461,-1
-0.003899,-0.022692,0.000768,0.067338,0.014978,0.028745,-0.002686,0.014235,-0.000275,-0.01142,-1
0.00612,-0.097396,-0.023264,0.16435,0.011556,0.021861,0.007279,0.017404,0.017184,0.015767,-1
-1.2479,-0.249,-0.090272,0.16124,0.036139,0.068216,0.031863,-0.00519,0.040286,0.012385,-1
-0.058705,-0.004126,0.1411,0.038145,0.068922,-0.046223,0.013235,0.002722,0.023778,0.019175,1
0.00129,0.000335,0.000823,0.00944,-0.001641,0.004638,0.000855,-0.003263,0.020374,-0.000493,1
-0.013364,-0.064866,0.005139,0.15409,0.011484,0.032818,-0.006096,0.028169,0.010507,0.003715,-1
-1.2268,-0.008701,0.21274,0.050991,0.041134,0.00067,0.23557,0.099959,-0.008815,0.063857,-1
-1.1187,-1.4679,-0.095252,0.1277,0.016733,0.076799,0.045958,0.044638,0.014003,0.003379,-1
-1.3702,-0.020494,0.32601,0.11143,0.069358,-0.024922,0.001382,0.015318,0.059813,0.018485,1
-0.005958,-0.061829,-0.020382,0.15991,-0.011663,-0.061451,0.007946,-0.019522,0.017103,0.005276,-1
-1.2694,0.12112,0.71485,0.15696,0.09168,0.044313,0.12651,0.015569,-0.075284,0.050585,1
-1.1462,-0.94292,0.026634,-0.17919,-0.05912,-0.03365,-0.005729,0.082726,0.029298,0.012427,1
0.007289,-0.46802,-0.005578,0.20862,-0.017871,-0.10938,0.039114,-0.055366,-0.016787,-0.028179,1
-0.019912,-0.16906,0.067446,0.042822,0.062051,0.008195,0.011029,-0.007568,0.00114,0.003421,-1
-0.005973,-0.06655,-0.008675,0.14445,0.025741,0.019973,0.002399,0.030608,0.001545,-0.002264,-1
-1.2536,-0.28416,0.091046,0.13751,-0.022103,-0.030687,-0.002418,-0.019027,-0.029389,0.008893,-1
-1.2361,-0.075475,-0.003383,0.10217,-0.008128,-0.011651,0.065016,0.041153,-0.012497,0.028744,-1
-1.1689,-0.37762,0.002651,-0.023693,-0.032264,-0.043232,-0.091366,0.16009,0.05892,0.018728,-1
-0.036363,0.037754,0.10338,0.10957,0.056517,0.046677,0.061875,0.03814,0.000906,0.01352,-1
-1.2383,-0.28211,-0.10873,0.23106,0.043208,0.093421,0.034118,0.013863,0.038555,0.026787,-1
-0.015009,-0.24855,0.07175,0.090183,-0.034207,-0.014068,0.078005,-0.04566,0.013623,-0.018199,-1
0.000153,-0.12682,-0.020994,0.19715,0.031055,0.048161,0.005745,0.041095,0.003354,-0.001822,-1
-0.01069,-0.020085,0.015075,0.016704,0.016747,-0.015668,0.004643,-0.002175,0.013782,0.00799,-1
-0.019305,-0.00688,0.033508,0.021367,0.021396,-0.021063,0.008408,0.002247,0.024391,0.002261,-1
-1.438,-0.16803,0.29918,0.21003,0.18061,-0.11933,-0.006528,0.001978,-0.002568,0.011594,1
-1.2418,-0.89905,0.22121,0.096451,0.078979,-0.14138,-0.01048,0.12392,0.03296,0.000406,-1
0.066273,-0.78756,0.019925,0.003382,-0.070871,-0.15136,-0.055798,0.094252,0.041277,-0.023781,1
-0.023704,-0.053469,0.007946,0.10544,0.016784,-0.026378,0.003,0.000848,-0.003606,0.00021,-1
0.001959,-0.83285,0.26622,0.35889,-0.13723,-0.4441,-0.039701,0.018754,0.099402,-0.003757,1
-1.2469,-0.39883,0.15559,-0.081338,-0.047954,-0.039162,-0.28158,0.4579,0.002008,-0.017363,-1
-0.004624,-0.069784,-0.010047,0.14705,0.03008,0.036249,0.001105,0.02969,0.012879,0.005784,-1
0.023884,-0.13448,-0.010901,0.10691,0.016244,0.028789,0.019552,-0.021997,0.06553,0.050311,-1
-0.016863,0.002484,0.083825,0.03248,0.035522,-0.031362,0.002133,0.005309,0.02045,0.017575,1
-1.3419,-0.57117,0.26252,0.65829,0.013706,-0.095782,0.024221,-0.004465,0.078435,0.11301,1
-1.2474,-0.22128,-0.079568,0.094828,0.030291,0.047696,0.043904,-0.015971,0.04468,0.016961,-1
-1.2404,-0.25115,-0.098812,0.15743,0.038042,0.075785,0.030426,-0.006336,0.044317,0.016936,-1
-0.009321,-0.006598,0.012024,0.028625,0.010892,-0.02524,-0.001124,0.000472,0.022957,0.01511,-1
-0.004016,-0.069767,-0.01037,0.14802,0.030813,0.038229,0.000613,0.028686,0.014899,0.004072,-1
-1.2495,-0.11697,0.059647,0.15329,0.070449,0.052673,0.001101,0.024976,0.00396,0.019041,-1
-1.2487,-0.11874,-0.053553,0.067804,0.016772,0.011859,0.014064,0.019055,0.008202,0.015888,-1
-1.2796,-0.12916,0.026412,0.028033,0.066947,-0.001502,0.000058,-0.005343,0.049545,0.011936,-1
0.10402,0.024275,-0.024899,0.10145,0.035811,0.007726,-0.017766,-0.001493,0.080219,0.12879,-1
0.10825,-1.2436,0.020049,-0.19208,-0.001171,0.04057,0.003492,-0.008899,0.009102,-0.019764,-1
0.13049,-1.2622,0.003893,-0.042767,-0.006447,0.004238,0.010321,-0.031031,0.033615,-0.019643,-1
-1.2618,-0.11333,-0.036047,-0.002358,0.042742,-0.022386,0.012691,0.011106,0.0144,0.026806,-1
-0.000159,-0.060681,-0.016676,0.13842,0.019265,0.040276,0.001119,0.027685,0.000306,-0.008748,-1
-1.2651,-0.08749,-0.056478,0.011683,0.019665,0.006463,0.013908,-0.001353,0.016273,0.003043,-1
-1.2609,-1.3812,0.27657,0.12382,0.15862,0.03846,0.02231,0.015983,-0.017662,0.041103,1
-1.2413,-0.25426,-0.085991,0.15373,0.049873,0.069106,0.033409,-0.004278,0.030606,0.019075,-1
-1.1057,-0.22184,-0.11603,0.30328,-0.033233,-0.11882,0.012914,-0.019744,0.058686,0.25939,-1
-1.251,-0.22468,-0.078492,0.091997,0.035381,0.047466,0.029287,-0.018326,0.034396,0.022101,-1
-0.011708,-0.008273,0.014954,0.015866,0.013513,-0.019473,-0.000734,-0.000624,0.011226,0.006924,-1
-0.11241,-0.041732,0.27755,0.1389,0.15885,-0.006755,-0.048239,0.014558,0.041647,-0.017941,1
-0.034364,-0.0076,0.053121,0.0238,0.023161,-0.022287,-0.002422,0.00165,0.017548,0.007495,-1
0.003288,-0.098632,-0.013788,0.22804,0.017037,0.009407,0.017825,0.042983,-0.005915,-0.004157,-1
-1.215,-1.46,0.050994,0.20397,0.066189,-0.037558,0.052983,0.022744,-0.046611,-0.010481,1
0.081044,-1.3018,0.048598,-0.12514,0.02899,0.058134,0.001897,0.005074,0.00378,-0.016151,-1
-1.2539,-0.75801,0.34451,0.013718,0.11797,-0.047889,-0.001686,0.072149,0.046429,0.039584,1
-1.2552,-0.25584,-0.072078,0.15818,0.047791,0.055004,0.029098,0.000601,0.032166,0.025673,-1
-1.24,-0.18138,0.021543,0.18597,-0.065039,-0.004846,0.011803,-0.00058,-0.025125,0.002732,-1
-0.018923,-0.98054,0.11886,0.47906,-0.13011,-0.40186,-0.026073,0.050895,0.063857,-0.02022,-1
-0.041339,-0.2302,0.18316,0.081879,-0.10236,0.035048,0.051552,-0.076866,-0.04617,0.027496,-1
-0.008451,0.002894,0.022853,0.020004,0.012218,-0.016684,0.00835,-0.002908,0.023914,-0.002311,-1
0.055196,-0.84781,-0.029647,0.096605,0.028353,0.04496,0.09597,-0.14183,0.002083,0.01988,-1
-1.2627,-0.22063,0.34743,0.048483,-0.12389,0.045347,0.090743,-0.051937,0.19916,0.027303,1
-0.05249,-0.055947,0.097778,0.15637,0.008085,0.087929,0.003138,0.008428,-0.03506,0.056506,-1
-1.2998,-0.4023,0.10984,0.039397,0.046283,-0.019166,-0.019775,0.15765,-0.008491,-0.02123,-1
-0.023299,-0.039089,0.028663,0.08568,0.045195,0.002854,0.00127,0.015304,0.007924,-0.004826,-1
0.0271,-0.35099,0.061605,0.099394,0.019372,0.20246,0.060373,-0.074331,-0.029772,0.0527,-1
0.001295,-0.015976,0.066443,0.041841,-0.021026,-0.008147,0.026493,-0.011482,0.12545,-0.011553,-1
-1.248,-0.25166,-0.091959,0.15506,0.036295,0.061457,0.030823,-0.001297,0.026986,0.020811,-1
-1.2365,-0.091014,-0.053376,-0.004105,0.006287,0.0037,0.010234,0.001301,0.012307,0.013569,-1
0.053577,-1.2491,0.13076,-0.083217,0.070412,0.027503,0.049433,0.03462,0.039806,-0.01023,-1
-1.266,-0.31533,0.051004,0.18435,0.029086,-0.082002,-0.065301,0.15777,0.005307,-0.022077,1
-1.2131,-0.58014,-0.1029,0.24504,-0.020352,-0.066306,0.058375,-0.032311,-0.025811,-0.029005,1
0.079703,-1.4417,0.14234,-0.27971,0.020057,0.07813,0.025237,-0.10913,0.010454,-0.021442,-1
0.009598,-0.3521,-0.095251,0.7002,-0.02536,-0.062552,0.034861,0.017279,0.061448,0.04169,-1
-1.2311,-0.28659,0.096017,0.14905,-0.056278,0.070116,0.14617,0.013247,0.000692,0.031148,-1
-0.009124,-0.006463,0.01168,0.028801,0.010735,-0.025439,-0.001019,0.000315,0.02398,0.015123,-1
-0.019542,-0.011325,0.062484,0.014068,-0.01247,0.00465,0.003159,-0.000605,0.022484,0.007065,-1
-0.001649,0.003819,0.006389,0.013543,0.009578,0.000955,0.002917,0.001284,0.014749,0.002778,-1
0.00259,-1.3963,0.12699,0.037503,0.090818,0.003386,0.003335,-0.010605,0.014141,0.006051,1
0.094834,-1.3864,-0.045584,0.19934,-0.022365,-0.015264,0.02121,-0.003331,-0.021981,-0.055456,-1
-1.2455,-0.13059,-0.028209,0.08779,-0.041915,0.011257,0.025562,0.002407,-0.019205,0.028978,-1
-1.2488,-0.25041,-0.090056,0.15955,0.035286,0.065812,0.031872,-0.004416,0.038026,0.015253,-1
-0.010748,-0.00728,0.016479,0.017408,0.014458,-0.021775,0.013847,0.006483,0.015219,0.004317,-1
-0.03676,0.022201,0.14497,0.05329,-0.001977,0.037934,-0.001482,-0.025061,0.049787,-0.012262,1
-1.2015,-0.61834,-0.12259,0.30194,-0.019654,-0.034755,0.060605,-0.022247,-0.030304,-0.029335,1
-0.015243,-0.035947,0.008355,0.092671,0.020017,-0.019541,0.000584,0.014271,0.007836,-0.000056,-1
0.1123,-1.3399,-0.017985,0.067639,0.00113,0.042916,0.016337,0.008578,0.00517,-0.03943,-1
-0.095099,-0.2403,0.19227,0.091161,0.15153,-0.075338,-0.004831,0.003589,0.031099,0.038772,-1
0.11608,-1.2779,0.001762,-0.1193,0.003369,0.072158,0.00562,0.006721,0.017073,-0.009888,-1
-0.010801,-0.005401,0.016896,0.019786,0.010824,-0.017261,0.006939,0.000111,0.023704,0.000044,-1
0.11172,-1.3415,-0.029222,0.065929,-0.007857,0.045735,0.012101,0.012594,-0.002471,-0.031615,-1
-0.020541,-0.077515,0.02898,0.080471,0.030244,-0.010633,0.00244,0.007982,0.015329,0.008011,-1
