@relation S_TCAed_data_dim10_ML_for_LC_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.4042,-0.18017,0.22771,0.031875,-0.013379,-0.10331,0.050716,0.006699,0.080716,-0.002607,-1
1.4375,-0.22451,0.34151,0.013503,-0.19552,0.029925,0.000678,0.0492,0.088956,0.025938,-1
0.044511,-0.32915,-0.02989,0.069133,-0.045379,-0.059761,-0.026734,0.017352,0.007443,-0.003274,-1
-0.048414,-0.032704,0.073182,0.0096,0.007405,-0.10987,0.056711,-0.053856,0.018656,-0.013193,1
-0.033009,-0.12983,0.21581,0.027049,-0.22557,0.007427,0.027423,-0.11599,-0.000294,0.05239,-1
1.5026,-0.1213,0.042832,-0.006375,-0.12233,-0.010671,-0.013623,-0.024828,-0.004091,-0.025755,-1
1.4279,-0.083638,-0.084388,0.041136,0.021886,-0.031097,-0.015462,-0.041953,0.007146,-0.042234,-1
1.4536,-0.20915,-0.070157,0.13507,0.02351,0.054431,0.01586,-0.066156,0.089278,0.079566,-1
1.3981,-0.052845,-0.026084,0.037974,0.012146,-0.17702,0.092795,-0.040192,0.010202,-0.02257,-1
1.4288,-0.33457,0.019717,-0.012537,0.02896,0.055514,0.10165,-0.024593,0.01027,-0.089789,-1
1.4006,-0.12688,-0.043794,0.065497,-0.049064,-0.038699,-0.011312,-0.048654,0.020448,-0.091163,-1
1.4724,-0.16017,0.000034,0.066147,-0.067473,-0.00366,-0.014617,-0.051673,0.01578,-0.043589,-1
1.4511,-0.28716,-0.086515,-0.006122,-0.039211,-0.044673,-0.021262,-0.011815,0.009757,-0.047317,-1
1.42,-0.035435,-0.093225,0.001536,0.024036,-0.030014,-0.008349,-0.033893,0.015535,-0.026198,-1
1.4616,-0.25079,-0.10584,-0.035105,-0.019252,-0.052131,-0.023569,-0.0139,0.015022,-0.032038,-1
1.5227,-0.1167,0.10444,-0.011813,-0.10365,-0.00616,-0.026507,-0.008184,-0.044216,-0.032852,-1
-0.00027,-0.001512,-0.000383,-0.001755,-0.001474,-0.001376,0.000218,-0.002041,0.008455,-0.005737,-1
-0.039328,-0.34595,-0.099549,-0.1664,-0.002395,-0.04141,0.023672,-0.026072,0.037194,0.067324,1
-0.004102,-0.009346,-0.001037,-0.001256,-0.009991,-0.006491,0.001431,-0.023467,0.005059,-0.001847,1
1.5233,-0.49387,0.045558,0.10253,-0.15794,-0.02693,-0.008453,-0.0368,-0.028999,-0.11821,-1
1.4451,-0.12359,-0.0857,0.061297,-0.006265,-0.035823,-0.014609,-0.058036,0.01864,-0.050716,-1
1.5012,-0.33427,0.10031,-0.055797,-0.091971,0.096457,0.10299,-0.003934,-0.050734,-0.09441,1
1.3499,-0.72721,-0.22632,-0.044291,0.079669,0.020088,0.12108,-0.13821,0.082474,-0.065297,-1
1.4631,-0.13379,-0.064173,0.071181,-0.041503,-0.012946,-0.012359,-0.041885,0.003899,-0.045131,-1
0.045834,-0.12785,0.044861,0.080668,-0.07232,-0.002536,-0.001249,-0.026665,-0.009917,-0.036209,-1
0.000159,-0.00159,0.000126,-0.001327,-0.001354,-0.001451,0.000165,-0.002471,0.004824,-0.003219,-1
1.4353,-0.061329,-0.052047,0.000384,-0.017491,-0.024695,-0.014515,-0.031533,0.004765,-0.030323,1
1.4226,-0.083189,-0.093788,0.038479,0.024508,-0.048249,-0.001702,-0.04838,0.022755,-0.032418,-1
-0.090511,0.028799,-0.047597,-0.00924,0.000115,-0.000481,-0.013929,0.053875,0.25884,-0.18088,1
1.5009,-0.18416,-0.000558,0.08959,-0.10008,-0.009891,0.00007,-0.031117,0.002011,-0.047516,-1
0.008167,-0.015945,0.074873,-0.01383,0.048145,0.000113,-0.023046,-0.018356,0.00641,-0.007137,-1
1.4504,-0.10292,-0.057726,0.036483,-0.017658,-0.045887,-0.001146,-0.038821,0.018698,-0.031061,-1
1.4615,-0.49458,-0.13203,-0.038917,-0.05573,-0.073231,-0.01375,-0.021473,0.010057,-0.068674,-1
1.4216,-0.085261,-0.092315,0.040374,0.021323,-0.046862,-0.005481,-0.049123,0.019228,-0.040341,-1
1.3759,-0.44555,-0.12547,-0.084019,-0.041022,-0.11554,-0.013811,-0.028653,0.04179,-0.058444,-1
0.007943,-0.008897,0.009191,-0.001739,-0.011275,-0.002457,0.000994,-0.007114,-0.00005,-0.002504,-1
1.5055,-0.27327,0.014143,-0.080415,-0.14383,-0.035861,-0.009501,-0.049654,-0.026105,-0.011528,-1
0.051128,-0.24625,0.10691,-0.10206,-0.085169,-0.060712,-0.021005,-0.079142,-0.014154,-0.021781,-1
1.512,-0.11232,0.049695,-0.009274,-0.1278,-0.013086,-0.0069,-0.042931,-0.026578,-0.024303,-1
1.3882,-0.29432,-0.091373,0.011455,-0.037271,-0.063461,-0.015871,-0.017497,0.027743,-0.056652,-1
1.5203,-0.19565,0.069913,0.060542,-0.088502,0.003908,-0.02925,-0.027061,-0.002606,-0.036068,-1
1.3932,-0.27397,-0.10743,-0.009792,-0.022545,-0.066141,-0.012387,-0.01901,0.032631,-0.043124,-1
0.005699,-0.011312,0.008049,-0.001111,-0.010654,-0.0002,0.001293,-0.005205,-0.000486,-0.002999,1
1.4366,-0.088514,0.056507,-0.016166,0.012863,-0.059891,-0.023312,-0.062963,-0.015362,-0.018472,-1
0.03531,-0.48348,-0.060744,-0.011926,-0.020556,-0.068063,-0.034582,0.024697,0.015842,0.025039,-1
0.001312,-0.064804,0.011767,-0.008038,-0.13246,-0.042792,0.017765,-0.22078,0.010816,-0.009084,1
1.4372,-0.11656,0.052646,0.038595,0.031266,-0.0858,0.033466,-0.027525,0.033655,-0.027359,-1
1.4069,-0.30438,0.16121,-0.073739,0.097391,-0.075545,-0.074019,-0.04823,-0.029691,-0.084563,-1
0.04666,-0.49383,-0.083434,-0.00958,-0.047343,-0.073761,-0.02915,0.018728,0.015304,0.006821,-1
1.469,-0.10472,0.052846,-0.010524,-0.10832,-0.065743,0.002081,-0.092381,-0.016988,-0.028988,-1
0.010295,-0.051265,0.15671,-0.021634,0.059801,-0.022975,-0.053924,-0.053031,-0.038974,-0.036268,-1
0.003458,-0.30282,-0.073729,0.064225,-0.005752,-0.036522,-0.038581,0.018638,0.011151,-0.003976,-1
0.019986,-0.25735,0.010437,0.006868,-0.010729,-0.019038,-0.007979,0.012548,-0.000381,-0.030577,-1
1.4164,-0.48589,-0.16988,0.21623,0.005392,-0.058244,-0.083091,0.022087,0.010709,-0.030756,1
1.4535,-0.12823,-0.077722,0.064587,-0.012376,-0.033539,-0.017412,-0.049276,0.005952,-0.053498,-1
1.4439,-0.23353,-0.10376,-0.040429,0.022389,-0.039452,-0.024922,-0.017426,0.012885,-0.01517,-1
0.002856,-0.056164,0.024258,0.013342,-0.061255,-0.014631,0.004622,-0.059845,-0.020954,-0.031884,1
1.1822,-0.55578,0.20045,-0.077136,0.066651,0.32458,0.26695,0.009535,0.17389,0.24514,-1
1.4497,-0.20327,-0.095608,-0.071874,-0.019243,-0.043795,-0.014339,0.000599,0.009207,-0.022931,-1
1.4303,-0.21967,-0.14157,0.17897,0.022863,-0.03344,-0.050066,-0.030408,0.023821,-0.033985,-1
-0.000499,-0.000956,0.000268,-0.001855,-0.001627,-0.002068,0.00003,-0.002133,0.01199,-0.008791,-1
0.003277,-0.004745,0.001585,0.001651,-0.00398,-0.000318,0.000482,-0.001654,-0.003135,-0.003259,-1
-0.007375,-0.20457,-0.00893,0.10188,-0.04179,0.004853,0.019576,-0.1416,0.050794,-0.01414,-1
-0.008004,-0.012066,0.00057,-0.00271,-0.0191,-0.008058,0.001862,-0.036688,0.010309,-0.002338,1
1.4383,-0.11055,-0.095899,0.071647,0.005462,-0.023494,-0.015003,-0.039172,0.006732,-0.048267,-1
0.012922,-0.19766,0.000264,-0.079511,-0.053178,-0.056252,-0.003685,-0.046963,-0.026336,-0.0287,-1
-0.017358,-0.11152,0.024068,0.070476,-0.020682,0.095472,0.09743,-0.037396,-0.033872,-0.074048,-1
-0.005105,-0.012281,0.024735,0.002027,-0.026346,-0.010849,-0.021716,-0.041361,-0.006021,-0.005346,1
-0.043274,0.014406,-0.024684,-0.006416,-0.002322,-0.001602,-0.005219,0.027201,0.14493,-0.10083,-1
1.4597,-0.13619,0.1926,-0.024936,-0.16995,0.012682,-0.014354,-0.001098,0.015061,0.00977,1
0.062789,-0.08565,0.053296,0.034303,-0.064114,-0.025144,-0.007889,-0.032073,-0.013576,-0.018288,1
1.4841,-0.082585,0.00056,0.009035,-0.060998,-0.044782,0.023306,-0.019546,0.01375,-0.018226,-1
-0.00643,-0.15803,-0.04031,-0.072641,-0.001818,-0.029875,-0.002559,0.00988,0.005547,-0.007919,-1
0.004343,-0.07498,-0.008372,0.064107,-0.011331,-0.005322,-0.005023,-0.015909,0.005722,-0.025573,-1
-0.005453,0.000617,0.003061,-0.005902,-0.00408,-0.002595,-0.000235,0.002028,0.046355,-0.031298,-1
1.5392,-0.29139,0.37977,0.043004,-0.086743,0.018465,-0.026697,-0.015876,0.052063,-0.029834,-1
1.4669,-0.48164,0.12844,-0.15606,-0.073657,0.093477,0.10872,-0.012599,0.028017,-0.016057,1
1.2937,-0.02121,-0.099663,0.095859,0.007889,-0.2089,0.11306,-0.006911,-0.029927,-0.00825,-1
1.4348,-0.14387,0.007194,0.057968,-0.048966,-0.029322,-0.008464,-0.015369,0.028622,-0.025485,-1
1.4595,-0.10416,0.096378,-0.009093,-0.11629,0.004331,-0.021045,0.007764,-0.000479,-0.005233,1
-0.005448,-0.009371,-0.001343,-0.00145,-0.00967,-0.006245,0.001237,-0.022927,0.005193,-0.001343,1
1.4382,-0.12975,-0.090187,0.047848,-0.00473,-0.016795,-0.000999,-0.058731,0.024242,-0.004744,-1
1.3944,-0.32238,-0.062846,-0.034883,-0.076525,-0.12667,-0.006523,-0.098755,0.049804,-0.060123,-1
1.3623,-0.58812,-0.030347,-0.062365,0.10921,0.27694,0.2767,-0.18098,0.12838,0.17018,-1
0.017057,-0.096901,0.006641,0.050156,-0.028474,-0.02361,-0.006516,-0.044339,0.011256,-0.029587,-1
0.054877,-0.25158,0.067901,-0.077009,-0.08372,-0.006588,0.038092,-0.045425,0.040335,0.048864,-1
1.4543,-0.14117,-0.046344,0.062412,-0.029781,-0.038179,-0.016101,-0.054301,-0.016419,-0.062932,-1
-0.006455,-0.028828,0.044862,0.005289,-0.018205,-0.042037,0.019462,-0.03079,-0.006619,-0.011015,-1
1.3907,-0.24544,0.14001,0.060445,0.009703,0.18865,0.20494,-0.089334,-0.06923,-0.17147,-1
1.4262,-0.053424,-0.034645,0.011797,-0.027458,-0.053108,0.004594,-0.017903,-0.021224,-0.021019,-1
-0.033634,-0.019445,0.38969,-0.083383,0.32293,-0.054803,-0.22941,-0.19152,-0.064473,-0.052047,-1
0.009057,-0.03656,0.042554,-0.00427,-0.059504,0.001726,0.003221,-0.02672,-0.007178,-0.009706,-1
0.005165,-0.19237,-0.014681,-0.059349,-0.053405,-0.085957,0.031248,-0.009559,-0.004416,-0.008116,-1
1.4434,-0.045979,-0.076071,0.002578,0.000937,-0.022535,-0.011835,-0.02709,0.010413,-0.024043,-1
1.4365,-0.096516,-0.071805,0.035913,-0.013251,-0.021186,-0.017107,-0.028971,0.023085,-0.041977,1
0.045168,-0.33735,-0.034572,0.063845,-0.05919,-0.041366,-0.042948,0.013586,0.007993,-0.007674,-1
1.5454,-0.14701,0.12578,0.004349,-0.13833,0.026955,0.001967,0.01771,-0.012088,-0.019478,-1
-0.028197,-0.31839,0.029901,0.13239,-0.070923,-0.015995,0.036489,-0.2184,0.071627,-0.086051,-1
1.48,-0.17309,-0.03165,0.084131,-0.068152,-0.015276,-0.009487,-0.041174,0.009117,-0.052177,-1
1.4468,-0.72184,-0.003578,-0.056622,0.054503,0.000891,0.1527,-0.01607,0.03471,-0.092134,-1
1.438,-0.29617,-0.12983,0.013902,-0.007644,-0.05506,-0.013432,-0.038626,0.017593,-0.057392,-1
0.056224,-0.053572,0.048138,-0.005862,-0.063173,-0.017353,-0.004535,-0.026953,-0.013099,-0.012642,-1
1.4687,-0.11901,-0.018005,0.036154,-0.034851,-0.07117,0.005877,-0.043142,0.011801,-0.03501,-1
0.030829,-0.49607,-0.077459,-0.017316,-0.084077,-0.08655,-0.026025,-0.050226,0.025539,0.017674,-1
1.4631,-0.13498,-0.064011,0.067156,-0.031616,-0.025733,-0.007748,-0.047243,0.013159,-0.041187,-1
1.403,-0.19179,-0.12946,-0.068574,0.018859,-0.050433,-0.012918,-0.011453,0.011543,-0.031421,-1
-0.008509,-0.16467,-0.039654,-0.071799,-0.005411,-0.033606,-0.003229,0.002683,0.004047,-0.010801,-1
0.012971,-0.55138,-0.12766,0.098034,0.00707,-0.069984,-0.076714,0.068773,-0.001737,0.013131,-1
1.3996,-0.26596,0.45525,0.017899,-0.25584,0.042938,-0.012941,0.035563,0.066982,-0.022642,1
1.443,-0.048248,-0.068661,0.002838,-0.007067,-0.017919,-0.011261,-0.024715,0.010629,-0.022453,-1
1.3811,-0.031785,-0.090023,-0.000198,0.022027,-0.021607,-0.007945,-0.023804,0.017115,-0.017243,1
1.5249,-0.22456,0.10117,0.056163,-0.18636,-0.015435,-0.002942,-0.039576,-0.033168,-0.050821,-1
1.4349,-0.37274,-0.17044,0.099903,0.010866,-0.061403,-0.050417,-0.019991,0.017896,-0.048567,-1
1.4337,-0.36911,-0.16327,0.097618,0.01238,-0.062834,-0.050595,-0.01684,0.011528,-0.046291,-1
1.4409,-0.091532,0.037755,-0.005701,-0.12409,-0.012963,-0.010482,-0.017,0.014962,-0.009992,-1
1.5116,-0.20414,0.19014,0.036407,-0.16837,-0.004585,-0.026884,-0.022059,0.05486,-0.057553,-1
1.421,-0.34344,-0.14764,-0.14737,0.005964,-0.078919,-0.018963,0.012233,0.020866,-0.031416,-1
1.4465,-0.12323,-0.072316,0.065253,-0.0164,-0.027285,-0.012213,-0.040442,0.016695,-0.047829,-1
-0.002576,-0.01153,-0.001624,0.001588,-0.006121,-0.002409,0.001177,-0.010281,-0.000674,-0.004227,-1
1.4285,-0.3631,-0.17844,0.10521,0.025999,-0.05811,-0.053429,-0.004152,0.025438,-0.035155,-1
1.4236,-0.050116,-0.09605,0.022695,0.025848,-0.024979,-0.006981,-0.031313,0.013023,-0.035462,-1
0.053853,-0.33024,-0.042051,0.064518,-0.051905,-0.036697,-0.042758,0.020096,0.004866,-0.004248,-1
1.4013,-0.03517,-0.082696,-0.001103,0.01957,-0.024676,-0.010989,-0.027263,0.013827,-0.020778,-1
-0.038233,0.014502,0.00521,-0.012106,-0.011196,-0.012014,-0.00016,-0.003303,0.13633,-0.093285,1
1.5318,-0.1741,0.27338,-0.029679,-0.074812,-0.020552,-0.049847,-0.022182,-0.053823,-0.036904,-1
1.4329,-0.1179,-0.096617,0.066387,0.003772,-0.028616,-0.014877,-0.051073,0.017696,-0.048435,-1
-0.00315,-0.010148,0.000051,-0.001585,-0.010047,-0.005709,0.000449,-0.021094,0.002867,-0.00192,-1
1.5123,-0.22836,0.19108,0.042657,-0.15709,0.013017,-0.011443,-0.006834,-0.008919,-0.036256,-1
1.5431,-0.16783,0.17536,0.00132,-0.20665,-0.002253,-0.010578,0.007522,-0.006799,-0.02273,-1
0.034523,-0.22627,0.051256,-0.10004,-0.11836,-0.075688,-0.012091,-0.08885,-0.019795,-0.012026,-1
1.4098,-0.18576,-0.13859,-0.071639,0.030247,-0.053405,-0.012118,-0.018052,0.021287,-0.023993,-1
1.4712,-0.12673,-0.031952,0.035422,-0.055289,-0.027221,-0.013213,-0.047193,-0.00373,-0.045421,-1
0.045802,-0.21473,0.014996,-0.07545,-0.069624,-0.058481,-0.000523,-0.025361,0.001044,-0.017928,-1
1.4331,-0.078345,-0.035467,0.005449,-0.032553,-0.009051,-0.005185,-0.004026,0.050658,-0.042273,-1
1.5001,-0.49101,0.012574,-0.090872,-0.12452,-0.062286,-0.024017,0.026897,0.004342,-0.043938,-1
-0.001487,-0.000006,0.000481,-0.002647,-0.002038,-0.002993,-0.000173,-0.001627,0.022739,-0.017149,-1
-0.010188,-0.15731,-0.031963,-0.070059,0.002432,-0.043552,0.006107,0.010245,0.006138,-0.007108,-1
0.045925,-0.29335,0.015652,-0.017262,-0.097721,-0.043932,-0.007949,-0.045466,0.001857,-0.043402,-1
1.457,-0.13655,-0.033281,0.055014,-0.061907,-0.034877,-0.013673,-0.081219,-0.003985,-0.03826,-1
1.4558,-0.40655,0.7394,-0.075765,0.083102,-0.046336,-0.18992,-0.01656,-0.060677,-0.06503,1
1.4577,-0.13641,-0.073508,0.070171,-0.027718,-0.023811,-0.014691,-0.051107,0.006825,-0.053785,-1
-0.026477,-0.40835,-0.12133,-0.10739,-0.000707,-0.03401,0.023069,-0.038646,0.04834,0.075453,-1
1.2926,-0.2585,0.13374,-0.061512,0.013695,0.003134,0.14006,0.050145,-0.009923,-0.055155,-1
-0.001503,-0.036588,0.000062,0.00359,-0.028004,-0.013449,0.005178,-0.050594,0.00267,-0.016298,-1
0.049151,-0.054964,0.05835,-0.004132,-0.067317,-0.011718,-0.005563,-0.014379,-0.020355,-0.011849,-1
1.446,-0.13116,-0.051198,0.066918,-0.040171,-0.013512,-0.013779,-0.032122,0.005204,-0.041497,-1
1.4387,-0.30077,-0.059785,-0.005116,-0.098393,-0.041773,-0.014616,-0.004743,0.021244,-0.033392,-1
-0.002402,-0.20235,0.047586,-0.063871,-0.03486,-0.11835,0.040437,-0.023874,0.010592,-0.014231,-1
1.4355,-0.12481,0.01112,0.022456,0.02625,-0.030836,-0.030686,-0.063919,0.029568,-0.039838,-1
-0.003897,-0.015458,0.005619,0.001514,-0.0115,-0.006062,0.001198,-0.013591,-0.001843,-0.004932,-1
1.4726,-0.45433,-0.085936,-0.082099,-0.067522,-0.078643,-0.021531,0.002458,-0.017136,-0.059674,1
1.4648,-0.29843,-0.003486,0.025048,-0.16665,-0.10876,0.017165,-0.33696,0.1058,-0.080885,1
-0.022946,-0.01068,0.031244,0.012769,0.000652,-0.04434,0.028781,-0.023416,0.000369,-0.003518,-1
1.4941,-0.31623,-0.026762,-0.018153,-0.10122,-0.045732,-0.012385,-0.028205,-0.015057,-0.035735,-1
1.477,-0.090192,0.030739,-0.013659,-0.088029,-0.012668,-0.010234,-0.03482,-0.006716,-0.016405,-1
1.4511,-0.37684,-0.098226,0.082247,-0.046527,-0.043897,-0.049119,0.008665,0.004369,-0.028496,-1
1.3947,-0.04044,-0.08278,0.028378,-0.032779,-0.082868,0.029875,-0.024406,-0.01552,-0.019657,-1
1.4213,-0.073056,-0.10324,0.039674,0.024947,-0.02692,-0.014153,-0.034665,0.016485,-0.034309,-1
1.3435,-0.78333,-0.074466,-0.16716,0.16957,0.051029,0.25225,-0.005354,0.04271,-0.046803,-1
1.4348,-0.15128,-0.008969,0.064589,-0.09915,-0.033126,-0.006108,-0.046651,0.029113,-0.035458,1
-0.004018,-0.012476,0.007715,-0.005575,-0.023968,-0.01304,0.000694,-0.04082,0.008285,-0.001879,-1
-0.005591,-0.009443,-0.00146,-0.001276,-0.009607,-0.006707,0.001823,-0.022829,0.005243,-0.001277,1
1.4209,-0.085286,-0.089228,0.043745,-0.006844,-0.042696,-0.003267,-0.035049,0.007461,-0.032328,-1
1.4425,-0.073185,-0.006862,-0.004222,-0.006554,-0.029705,-0.011275,-0.06217,0.008875,-0.02811,1
1.4469,-0.12202,-0.072945,0.066894,-0.014536,-0.022117,-0.014083,-0.03595,0.013269,-0.048854,-1
-0.044185,-0.25858,-0.036317,-0.030969,0.006367,0.029457,0.090398,-0.06261,-0.022237,-0.09657,-1
0.005352,-0.068736,0.30695,-0.049263,0.1158,-0.018912,-0.12423,-0.064735,-0.00408,-0.002593,-1
1.4408,-0.11947,-0.078105,0.067666,-0.002189,-0.041632,-0.005656,-0.044003,0.016596,-0.048596,-1
0.046098,-0.03237,0.029364,-0.002317,-0.047625,-0.002562,-0.002455,-0.001741,-0.001882,0.000216,-1
-0.042583,0.011617,-0.020878,-0.002902,0.001065,-0.001265,-0.008765,0.020771,0.11727,-0.0837,-1
0.012235,-0.086005,0.00025,0.056185,-0.019793,-0.015811,-0.003568,-0.030509,0.009571,-0.026788,-1
1.4298,-0.14014,0.46524,-0.074733,-0.010956,-0.032316,-0.10547,-0.029089,-0.034818,-0.031001,1
0.000159,-0.00159,0.000126,-0.001327,-0.001354,-0.001451,0.000165,-0.002471,0.004824,-0.003219,-1
0.044509,-0.48606,-0.097907,-0.018175,-0.040383,-0.05377,-0.032268,0.024106,0.022832,0.03007,-1
0.003605,-0.010667,0.004887,-0.002398,-0.014715,-0.007591,0.001032,-0.023031,0.001501,-0.003902,-1
-0.00861,-0.008015,0.006249,0.001496,-0.004779,-0.019431,0.010305,-0.021929,0.005803,-0.000592,-1
0.018886,-0.28607,-0.001398,-0.027109,-0.077375,-0.062198,-0.01549,-0.063372,0.005579,-0.047244,-1
-0.001965,-0.003813,0.00287,-0.005201,-0.014553,-0.009251,0.002003,-0.030139,0.005655,0.003715,-1
1.499,-0.1083,0.097444,-0.005646,-0.089965,-0.022717,0.006281,0.003216,0.012719,-0.015809,-1
1.4703,-0.20979,0.20382,0.035463,-0.17407,-0.044267,-0.028,-0.22299,0.015927,-0.008297,-1
1.313,-0.12544,0.053698,-0.001461,0.053861,0.24374,0.30776,-0.0744,-0.075426,-0.18323,-1
1.4467,-0.068305,-0.034207,-0.000682,-0.025604,-0.025041,-0.019697,-0.025874,-0.004616,-0.030451,1
1.4418,-0.098206,-0.005244,-0.029142,-0.1805,-0.074011,-0.002014,-0.23897,0.026649,0.007885,-1
1.3775,-0.069432,-0.084527,0.052162,0.1054,0.11734,0.10503,-0.048752,0.006401,-0.031155,-1
-0.007065,-0.19859,-0.024952,-0.078394,-0.038207,-0.040822,0.004523,-0.034924,0.007795,-0.014384,1
1.3739,-0.84498,-0.15333,0.093851,0.069398,-0.073018,0.216,-0.15017,0.068721,-0.13127,-1
1.4294,-0.10694,-0.09799,0.069437,0.006871,-0.022728,-0.016706,-0.037029,0.023157,-0.051984,-1
-0.01307,-0.36013,-0.05818,-0.17109,-0.051971,-0.09468,-0.003205,-0.072533,0.021111,-0.008687,-1
1.4037,-0.056337,-0.00196,0.02314,-0.000276,-0.079907,0.041983,-0.026887,0.00895,-0.01998,-1
1.347,-0.11062,-0.032883,0.082927,-0.017023,-0.11362,0.03811,-0.031319,0.023822,-0.03454,-1
1.4883,-0.1596,-0.010447,0.063052,-0.082247,-0.013098,-0.01562,-0.033534,-0.00893,-0.049319,-1
1.4037,-0.31885,0.091912,-0.030391,0.093625,0.11832,0.21056,-0.05042,-0.094409,-0.16718,-1
0.000159,-0.00159,0.000126,-0.001327,-0.001354,-0.001451,0.000165,-0.002471,0.004824,-0.003219,-1
1.4211,-0.061926,0.011302,-0.003052,-0.042538,-0.015101,-0.025515,-0.003649,0.017083,-0.016106,-1
-0.004005,-0.1566,-0.038885,-0.073798,-0.00124,-0.031709,-0.002757,0.012165,0.003568,-0.007498,-1
-0.046969,0.016393,-0.026288,-0.007305,-0.002702,-0.002597,-0.005857,0.029475,0.1648,-0.11574,-1
0.031864,-0.49585,-0.069666,-0.004528,-0.042164,-0.092829,-0.016689,0.013389,0.017135,0.00633,-1
1.5038,-0.60008,0.18155,-0.094453,-0.19295,0.044568,0.090654,-0.012956,-0.046321,-0.10667,1
1.4185,-0.18202,-0.13697,-0.07046,0.029687,-0.050939,-0.010139,-0.009914,0.016923,-0.024536,-1
1.3822,-0.024788,-0.070864,-0.01968,-0.054344,-0.061705,-0.006715,-0.19821,0.027063,0.008379,-1
1.4739,-0.13898,0.17642,-0.034709,-0.016149,-0.017001,-0.067762,-0.006209,-0.019423,-0.029605,-1
-0.030721,-0.018799,-0.002148,0.001181,-0.008615,-0.006447,0.003026,-0.022101,0.010657,-0.006252,-1
1.424,-0.36109,-0.13089,-0.15347,-0.063252,-0.095835,-0.016664,-0.079495,0.025217,-0.0201,-1
1.4217,-0.036209,-0.094821,0.002262,0.023606,-0.026394,-0.010253,-0.03488,0.015371,-0.027061,-1
1.4316,-0.085056,-0.097877,0.042412,0.014989,-0.029912,-0.015706,-0.043286,0.008162,-0.044039,-1
1.5229,-0.22552,0.11501,0.06701,-0.17076,0.01254,-0.019113,-0.01801,-0.031902,-0.055338,1
