@relation T_TCAed_data_dim10_EQ_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.19691,0.018192,0.055991,0.1648,0.012932,0.014493,0.052451,-0.010425,-0.087097,0.12065,1
0.7555,-0.01254,0.6645,0.065847,-0.059999,-0.1723,-0.028339,-0.051108,0.15975,0.085284,1
0.23819,-0.090138,0.18501,0.11011,0.004539,0.005942,0.46506,0.28515,0.090686,0.021204,1
0.11736,-0.042195,0.14129,0.11842,-0.004511,-0.010565,0.11703,-0.068222,-0.072841,0.11175,-1
0.50327,0.05012,0.39553,0.10327,-0.045954,-0.060936,0.031547,-0.025682,0.027293,0.14515,-1
-0.012536,-0.029155,0.020169,0.051777,-0.003179,-0.016034,0.050724,-0.024069,-0.038417,0.051102,-1
-0.006093,-0.011271,0.016736,0.038529,0.002746,-0.002632,0.025705,-0.010969,-0.024147,0.02856,-1
0.024882,0.19206,-0.074605,0.51636,0.006679,-0.2889,0.074459,0.022991,-0.059783,-0.033877,1
0.27075,-0.032194,0.16337,0.17785,0.01429,0.11368,0.061493,-0.076332,-0.00121,0.037185,-1
0.39098,-0.057108,0.33021,0.057798,0.000254,-0.09102,0.065383,-0.061153,0.045523,0.22938,1
0.28569,-0.021452,0.083804,0.10997,-0.011327,0.006572,0.029459,0.002464,-0.075721,0.099416,-1
0.40667,0.002602,0.21227,0.10347,-0.004033,0.01175,0.010769,0.023867,-0.059784,0.075541,-1
0.17475,-0.031907,0.025536,0.055702,-0.019744,-0.001459,0.11226,-0.049943,-0.053548,-0.014706,1
-0.018099,-0.044937,0.034358,0.041493,0.005903,-0.013098,0.044478,-0.026265,-0.034982,0.065971,-1
0.10905,0.020285,0.033693,0.099712,0.012915,0.06401,0.014104,-0.016101,-0.02228,0.042548,1
0.40276,0.032216,0.3067,0.12801,0.012702,-0.035126,-0.019746,-0.03125,0.010404,0.060809,-1
0.43961,-0.006824,0.26,0.12532,-0.000832,-0.018945,0.069419,-0.040005,-0.085576,0.1979,-1
0.32711,-0.044268,0.30908,0.048108,-0.013282,-0.06085,0.050616,-0.005119,-0.033816,0.146,1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.13545,0.19891,-0.007114,0.39502,0.000395,-0.027653,0.004729,0.009803,-0.029656,0.012399,-1
-0.011908,0.007337,0.03268,0.022823,0.001978,-0.014819,-0.006356,-0.009666,-0.014811,0.027536,-1
0.25991,0.052817,0.099419,0.07479,0.017597,0.018379,0.012717,0.017206,-0.032744,0.042805,1
0.22834,0.58029,0.20723,0.10768,0.56813,-0.14307,0.05257,0.041806,-0.12063,0.065308,-1
0.23402,0.65219,0.11092,0.035037,0.65985,-0.097076,-0.072008,0.037028,0.030773,-0.015148,1
1.118,-0.36088,1.2951,0.1389,-0.15622,-0.34256,-0.077699,-0.19514,0.41444,0.070649,1
0.1907,0.34468,0.25114,0.12638,0.35554,-0.070047,0.055957,0.008943,-0.062549,0.030003,1
0.12713,0.18618,0.32398,0.15427,-0.10425,-0.032046,0.46787,-0.22002,-0.12087,0.093281,1
0.13982,0.011227,0.035674,0.038574,0.000458,-0.011645,0.036159,0.003125,-0.057166,0.047983,-1
0.23388,0.13127,-0.040093,0.49464,-0.001927,-0.26773,0.005848,0.076314,-0.06053,-0.052507,1
-0.009498,-0.022247,0.008569,0.038058,0.003151,-0.006274,0.054067,0.033088,-0.006554,0.041694,1
0.20691,0.57004,0.044617,0.44766,-0.022526,-0.15624,-0.016532,0.04156,0.010679,-0.069193,1
-0.01404,-0.037115,0.022455,0.047099,0.013812,-0.01133,0.028395,-0.023664,-0.011214,0.04046,-1
0.617,-0.15011,0.50206,0.18376,-0.03621,-0.053643,0.18525,-0.075444,-0.089607,0.096079,1
0.22067,0.039489,0.049783,0.080788,0.01764,0.035413,0.032557,0.060296,-0.020163,0.052638,-1
0.2984,0.2057,-0.039544,0.55199,0.007541,-0.21451,0.019406,0.060722,-0.059152,-0.052872,1
0.23551,0.001615,0.35711,0.17712,-0.001745,-0.031197,0.37807,-0.19673,-0.052815,-0.096418,-1
0.21594,0.70762,0.12889,0.058734,0.66009,-0.081251,-0.031399,0.036813,-0.014568,-0.016909,1
0.16809,-0.032958,0.45051,0.25743,-0.017954,-0.25785,0.074237,-0.065726,0.045016,0.18772,1
0.007094,-0.003014,0.007045,0.056687,0.004071,0.019821,0.012511,-0.013632,-0.012418,0.034178,1
0.11533,0.018831,0.013843,0.080907,0.005138,0.013468,0.019919,0.002604,-0.048697,0.046631,-1
0.003547,-0.019165,0.013242,0.081463,0.005321,-0.028256,0.040199,-0.011888,-0.066148,0.081063,-1
0.40001,-0.020491,0.16508,0.060064,-0.020839,0.010235,-0.043853,0.019648,-0.04822,0.021263,1
-0.11549,0.61187,0.095337,0.032708,0.33839,-0.085608,0.037173,-0.001215,-0.034369,0.066155,1
0.24925,-0.048924,0.21489,0.047762,-0.000599,-0.06356,0.15946,-0.003077,-0.012051,0.064514,1
0.064522,-0.00178,0.016439,0.03211,0.002878,-0.007826,0.012871,0.001723,-0.032236,0.040901,-1
0.7707,-0.056702,0.32657,0.084318,-0.030154,-0.02801,0.007646,0.022994,-0.095288,0.12763,1
0.53306,0.034801,0.11876,0.093239,-0.010832,0.010179,0.030188,0.031444,-0.092843,0.078554,1
-0.048344,0.41101,0.020902,0.25769,-0.048541,0.024055,-0.01925,-0.019187,0.044099,-0.06335,-1
0.23499,0.038813,0.16346,0.20827,-0.009137,0.036122,0.51891,0.024546,-0.040914,-0.11422,1
-0.20058,0.75364,0.16585,-0.003815,-0.16001,0.12924,0.027815,-0.094831,0.032635,0.051366,1
-0.000401,-0.004009,0.008173,0.027672,0.003956,-0.008038,0.009548,-0.001828,-0.022943,0.030097,-1
0.1152,0.19336,-0.1027,0.40999,0.008115,-0.24342,-0.017151,0.060992,0.014267,-0.11446,-1
0.062159,0.009631,0.010781,0.057532,0.002546,0.026833,0.014853,-0.006429,-0.017151,0.014271,-1
0.085569,-0.017859,0.08236,0.066749,0.013531,-0.019608,0.030634,-0.013069,-0.050334,0.095012,-1
0.13791,0.002775,0.090215,0.087067,-0.0094,0.003217,0.052592,-0.012626,-0.062571,0.080838,-1
0.43688,0.12367,0.23414,0.32619,-0.014913,-0.13628,0.11774,-0.057647,-0.037385,-0.029936,1
0.29476,0.004326,0.047814,0.078833,-0.012478,0.023969,0.048852,0.000033,-0.061168,0.060034,1
0.00198,-0.002273,0.000334,0.021094,0.002526,-0.007797,0.006617,-0.000418,-0.016304,0.017004,-1
0.14959,0.023956,0.035996,0.081747,0.002567,0.018034,0.016442,0.008673,-0.052814,0.050495,-1
0.43983,-0.00621,0.058509,0.091182,-0.018442,0.023527,0.07157,-0.00648,-0.069784,0.01293,1
0.04795,-0.011977,0.095468,0.072543,0.002107,-0.022464,0.044362,-0.011245,-0.073519,0.1131,1
0.29757,0.099048,0.21698,0.25945,-0.004442,0.063175,0.51038,-0.24714,-0.14599,-0.24672,1
0.32238,0.040383,0.11436,0.088001,-0.011793,0.027092,0.12154,-0.036857,-0.08539,-0.011228,1
-0.000105,-0.004385,0.004334,0.025512,0.003095,-0.009174,0.010231,-0.002237,-0.020486,0.025797,-1
0.46425,-0.020841,0.40924,0.065723,-0.032252,-0.04148,0.005118,0.0121,-0.024487,0.087861,-1
0.25516,0.039615,0.052563,0.12535,0.003925,0.041943,0.071985,-0.016325,-0.068695,0.032422,1
0.004029,-0.00948,-0.011349,0.017978,0.005339,-0.003488,0.024308,0.049751,0.008341,0.016209,-1
0.28008,0.027405,0.15999,0.14559,0.00604,0.044779,0.1301,-0.060715,-0.048444,0.02787,1
0.97616,0.83538,0.36568,0.52363,-0.10714,0.052884,0.09021,0.026497,-0.15809,0.057688,1
0.61558,-0.094905,0.47779,0.15733,-0.036501,-0.043003,0.058827,-0.025669,-0.011018,0.10833,1
0.43235,0.013887,0.16024,0.14845,0.006682,0.047988,0.080377,0.1099,-0.039954,0.095112,1
0.06769,-0.001862,0.045558,0.054194,0.009424,-0.004982,0.023062,-0.00033,-0.061486,0.074441,-1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.11269,0.41194,0.28387,-0.095657,0.53782,-0.013167,0.061613,-0.023745,-0.050516,0.1405,1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.10005,0.000754,0.038093,0.075336,-0.002775,0.00894,0.043223,-0.015913,-0.056364,0.072011,-1
-0.000105,-0.004385,0.004334,0.025512,0.003095,-0.009174,0.010231,-0.002237,-0.020486,0.025797,-1
0.27089,-0.03436,-0.012902,0.052193,-0.018542,-0.01688,0.02889,0.006663,-0.059642,0.046178,-1
0.46954,-0.007157,0.52045,0.098362,-0.003516,-0.057371,0.22723,-0.10527,-0.044543,0.002242,1
0.17478,0.67229,0.2547,0.44873,-0.030454,0.087695,0.031612,-0.076063,0.075687,0.09275,1
0.18467,0.001519,0.15721,0.21049,-0.010643,0.045707,0.57715,-0.022753,-0.035506,-0.10824,1
0.51169,-0.04754,0.42826,0.2616,0.020142,0.088834,0.03165,-0.12822,0.039479,0.31884,1
0.023898,-0.040405,0.031507,0.054608,0.009321,-0.004173,0.091217,0.075492,-0.007761,0.093155,-1
0.1572,0.39943,0.12157,0.14897,0.37331,-0.091775,0.043927,0.027316,-0.071501,0.064329,-1
0.18245,0.045775,0.21438,0.18212,-0.011197,0.00258,0.40052,-0.18527,-0.091694,-0.12823,-1
0.55091,0.23791,0.23294,0.54702,-0.01184,-0.23967,0.086841,0.059642,-0.083608,-0.066389,1
0.18161,-0.06766,0.008484,0.077782,0.001988,0.027684,0.37266,0.26817,0.079601,0.037086,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.62397,0.080168,0.49361,0.1485,-0.036261,0.047587,-0.01882,0.000004,-0.054048,0.17725,-1
-0.016713,0.75852,0.12944,0.07128,0.66645,-0.047908,0.026223,0.003342,-0.050838,-0.012979,-1
0.31692,-0.029755,0.25737,0.17481,-0.012489,-0.00713,0.42712,-0.01106,-0.004463,-0.027864,1
0.53297,1.0894,0.22489,0.66459,-0.12187,-0.071838,0.020886,0.020077,-0.10128,0.12171,1
0.1084,-0.012362,0.15275,0.086174,-0.007733,0.003214,0.09328,-0.048996,-0.058184,0.096612,-1
0.066591,0.79512,0.25601,0.098913,0.70073,-0.072883,0.043845,-0.03159,0.044792,-0.054466,-1
0.43995,0.007096,0.084485,0.089739,-0.020733,0.028711,0.13049,-0.039472,-0.093097,-0.008548,1
0.17941,0.13106,0.006097,0.25479,-0.003084,-0.10848,0.005735,0.033729,-0.025442,-0.024823,1
-0.011908,0.007337,0.03268,0.022823,0.001978,-0.014819,-0.006356,-0.009666,-0.014811,0.027536,-1
0.10821,-0.051025,0.20277,0.11386,-0.014823,0.005873,0.030366,-0.039532,-0.03717,0.11427,-1
0.248,-0.06008,0.003086,0.04314,-0.023291,-0.006637,0.077231,0.034176,-0.023931,0.05288,-1
-0.000105,-0.004385,0.004334,0.025512,0.003095,-0.009174,0.010231,-0.002237,-0.020486,0.025797,-1
-0.002388,-0.006876,0.00485,0.021428,0.002274,-0.008859,0.010491,-0.003992,-0.019233,0.025049,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.26005,-0.00466,0.026778,0.14348,-0.016714,0.030101,0.044917,-0.012292,-0.069609,0.087662,1
0.044793,0.029346,0.074261,0.048426,-0.001017,-0.004488,0.12397,-0.056762,-0.054801,-0.03788,-1
-0.053111,0.072423,0.042219,0.28316,0.015816,-0.14096,0.12462,-0.057506,-0.063234,0.033885,1
0.4352,0.021172,0.13298,0.070261,-0.005576,0.005578,0.055482,0.005542,-0.062413,0.048373,1
0.23054,0.066261,0.1157,0.18583,0.021369,0.060018,0.086991,-0.043348,-0.061239,0.066882,-1
0.050464,-0.028322,0.051898,0.064762,-0.013403,-0.002797,0.065753,-0.043934,-0.039519,0.11548,-1
0.097774,0.11433,-0.005448,0.31162,0.000159,-0.087505,0.007742,0.022413,-0.020161,-0.009588,-1
0.000159,-0.00489,0.002317,0.023466,0.002691,-0.007287,0.011154,-0.003634,-0.013041,0.013017,-1
0.57203,-0.020716,0.37693,0.064174,-0.031908,-0.065641,0.025146,-0.016869,0.002225,0.033831,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.071754,-0.015503,0.06275,0.071701,-0.003553,0.011878,0.032837,-0.021538,-0.012146,0.037079,-1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.23507,0.13973,0.093884,0.32394,0.031411,-0.075341,0.1271,0.00748,0.002419,-0.071196,1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.41384,0.13161,0.095078,0.32956,-0.000373,-0.078502,0.037956,0.021297,-0.034715,0.001387,-1
-0.000105,-0.004385,0.004334,0.025512,0.003095,-0.009174,0.010231,-0.002237,-0.020486,0.025797,-1
0.16862,-0.007933,0.049202,0.071408,0.008177,0.020503,0.043144,0.046466,-0.021311,0.05805,1
0.13109,0.036765,0.015883,0.065871,-0.002791,0.011343,0.021973,0.003275,-0.043089,0.045613,-1
0.24662,0.31237,0.023893,0.32655,-0.013323,-0.02911,-0.006565,0.035582,-0.045155,-0.00527,-1
0.14081,0.019786,0.077175,0.087918,0.004604,0.018197,0.11544,-0.050224,-0.049771,0.000964,-1
-0.001513,0.090338,-0.040376,0.25098,0.000373,-0.14094,0.035734,0.009873,-0.023132,-0.019715,1
-0.010682,-0.02484,0.021852,0.048911,0.000951,-0.02119,0.039516,-0.017848,-0.041018,0.068448,-1
0.2928,-0.050878,0.21578,0.067708,-0.012217,-0.027079,0.098925,-0.03032,-0.073647,0.05637,1
0.16527,-0.00137,0.094048,0.033161,0.000107,-0.041597,0.051029,-0.01894,-0.023071,0.075704,-1
0.45146,-0.022009,0.20216,0.056023,0.006886,-0.054794,0.005671,0.001233,0.001989,0.17169,-1
0.28285,0.04383,0.091241,0.16299,0.000079,0.043102,0.16668,-0.062846,-0.089164,-0.012892,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.16683,0.005968,0.051762,0.066032,0.000214,0.018734,0.017618,0.001652,-0.04248,0.044342,1
0.26422,0.53485,0.27646,0.050906,0.75953,-0.20469,0.050675,0.045516,-0.03416,0.008888,1
-0.000627,-0.004757,0.004434,0.02577,0.003281,-0.009131,0.010156,-0.00235,-0.020291,0.025764,-1
0.18926,0.43566,0.054575,0.036941,-0.20017,-0.22557,0.19987,-0.04553,-0.16161,0.31851,1
0.27091,-0.14141,0.12725,0.057909,-0.014825,0.012318,0.26927,0.25821,0.14118,0.095856,-1
0.24643,0.092367,0.13502,0.25912,-0.022144,-0.11076,-0.040339,0.044365,-0.021265,-0.025395,1
0.10989,-0.000436,0.04036,0.073294,0.00132,0.01691,0.029784,-0.009059,-0.038899,0.051742,1
0.048566,-0.006864,0.10824,0.05171,0.002859,0.004483,0.00776,-0.009953,-0.023249,0.044135,-1
0.14689,0.12261,-0.023549,0.2334,0.004277,-0.14098,0.02491,0.03353,-0.037872,-0.016017,-1
-0.000875,-0.004125,0.008153,0.027736,0.004099,-0.007959,0.009493,-0.001952,-0.022803,0.030126,-1
0.24489,-0.062693,0.060858,0.097468,-0.015009,-0.018297,0.13119,-0.058984,-0.13101,0.11175,1
0.25729,1.2153,0.14484,-0.13734,-0.26059,-0.14442,0.1829,-0.10512,-0.051546,0.045023,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.097173,0.011537,0.082134,0.11738,0.006637,0.016442,0.13303,-0.064235,-0.061239,0.030757,-1
1.2612,-0.26415,1.3385,0.17065,-0.1241,-0.26541,0.009486,-0.11557,0.21994,0.017985,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.12431,-0.02266,0.016768,0.067269,-0.006317,0.019987,0.02622,-0.014243,-0.032415,0.058761,1
0.36699,-0.030188,0.22056,0.11985,-0.011221,-0.04225,0.056422,-0.022309,-0.073841,0.18925,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.00198,-0.002273,0.000334,0.021094,0.002526,-0.007797,0.006617,-0.000418,-0.016304,0.017004,-1
0.001703,-0.002082,0.002231,0.022164,0.002991,-0.007201,0.006263,-0.000251,-0.017501,0.019171,-1
0.002584,-0.007055,0.008466,0.049759,0.006188,-0.0147,0.016816,-0.002268,-0.039425,0.048297,-1
0.17028,0.009777,0.11852,0.091933,0.009649,0.036584,0.03663,-0.023759,-0.030779,0.036109,-1
0.10791,0.54516,0.13348,0.15414,0.75643,-0.15231,0.057742,0.009273,-0.036634,0.023917,-1
0.000627,-0.004673,0.002561,0.024542,0.002518,-0.009884,0.010625,-0.002266,-0.01939,0.023549,-1
0.00198,-0.002273,0.000334,0.021094,0.002526,-0.007797,0.006617,-0.000418,-0.016304,0.017004,-1
0.001703,-0.002082,0.002231,0.022164,0.002991,-0.007201,0.006263,-0.000251,-0.017501,0.019171,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.010978,-0.026568,0.076141,0.067085,-0.005211,0.01825,0.050908,0.022966,0.003361,0.045704,1
0.0215,0.53503,0.098164,0.14683,0.77113,-0.14616,0.058721,0.000623,-0.033302,0.021526,-1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.37767,0.8838,0.19075,0.48231,-0.098214,0.065006,0.029666,-0.026032,-0.12084,0.13375,1
0.51177,-0.045768,0.49138,0.11212,-0.042208,-0.069564,0.16152,0.066314,0.080229,0.033466,1
0.23309,0.3154,0.000699,0.32808,-0.008099,-0.029287,0.000634,0.031514,-0.044632,0.000941,-1
0.26808,0.19513,0.2049,0.056081,-0.057997,-0.017466,0.11457,-0.04594,-0.092936,0.15846,-1
0.56867,0.004325,0.36853,0.29479,-0.039356,-0.22842,0.12769,-0.057685,-0.10402,0.15251,1
0.15817,0.007418,0.041976,0.10723,0.003881,-0.000398,0.046739,-0.005318,-0.076224,0.097321,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.07983,0.004666,0.006122,0.020973,0.000614,-0.007549,0.009359,0.005865,-0.025366,0.019016,-1
-0.011007,0.052254,-0.012394,0.2845,-0.003262,-0.15545,0.068008,-0.014133,-0.048692,0.047213,1
0.24933,0.020397,0.11631,0.070551,-0.009113,0.02154,0.005065,0.01908,-0.061518,0.044434,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
-0.000401,-0.004009,0.008173,0.027672,0.003956,-0.008038,0.009548,-0.001828,-0.022943,0.030097,-1
0.53803,-0.003328,0.21164,0.12026,-0.017116,-0.000231,0.055229,0.010761,-0.10574,0.072172,-1
0.29783,-0.004295,0.083604,0.080878,-0.006264,0.017481,0.064156,-0.01612,-0.071154,0.060455,1
0.27322,0.14389,0.054973,0.30547,0.014737,-0.073817,-0.005072,0.036272,-0.027954,-0.013528,1
0.22101,-0.027637,0.27027,0.12107,-0.009034,-0.045454,0.15354,-0.078383,-0.041043,0.081466,-1
0.68303,-0.024034,0.6067,0.091899,-0.043063,-0.096951,-0.051771,0.008373,0.033266,0.097053,1
0.20768,0.099576,0.16447,0.12132,0.003426,0.017965,0.3204,-0.15588,-0.073168,-0.17092,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.12623,0.031218,0.050361,0.099828,0.003401,0.034265,0.014631,-0.019199,-0.038376,0.055707,-1
0.442,0.052225,0.14607,0.066327,-0.004922,0.004676,0.027444,0.010343,-0.064213,0.040193,-1
0.30787,0.052908,0.14422,0.094222,0.002689,-0.00951,0.081509,-0.007894,-0.070575,0.026505,1
0.10625,-0.063867,0.076151,0.075231,-0.008005,-0.027348,0.1031,-0.048184,-0.061917,0.10803,-1
0.033843,-0.032399,0.05772,0.066496,-0.012095,-0.00361,0.084375,-0.052397,-0.0506,0.1266,-1
0.000198,-0.003743,-0.000497,0.021082,0.000914,-0.006695,0.01143,-0.003049,-0.01423,0.01085,-1
0.068445,-0.015714,0.10283,0.072048,-0.002716,-0.001549,0.054302,-0.034391,-0.040127,0.068548,-1
0.25335,0.039422,0.23862,0.34393,0.022764,-0.11907,0.036467,-0.029499,0.10069,0.051636,1
0.11805,0.16936,0.30736,0.12201,-0.060693,0.077404,0.043629,-0.083412,0.022477,0.13845,1
0.040905,-0.004304,-0.000399,0.025597,0.00295,-0.003399,0.007735,0.002427,-0.023735,0.010918,1
0.003558,-0.000133,-0.003791,0.016582,0.002056,-0.006304,0.002916,0.001244,-0.011938,0.008252,-1
0.073408,-0.001724,0.036805,0.047637,0.005236,-0.01148,0.031121,-0.002914,-0.053133,0.064142,-1
0.12428,-0.005665,0.08079,0.08791,0.009002,0.037983,0.04228,-0.034195,-0.014785,0.035815,-1
0.12038,0.50451,0.051332,0.35783,-0.040032,-0.12939,0.057282,0.020854,-0.14578,0.12694,1
0.10203,0.10363,-0.059151,0.21046,0.00132,-0.13961,-0.003649,0.03604,-0.006544,-0.05752,-1
0.4684,-0.32107,0.54301,0.064657,-0.078628,-0.18606,0.013782,-0.097012,0.1392,0.273,1
0.14118,0.01122,0.04476,0.05471,-0.004483,-0.011283,0.087931,-0.022044,-0.060693,0.01069,-1
0.10519,0.016312,0.024642,0.18727,0.010222,0.1108,0.029147,-0.037627,-0.023097,0.064883,-1
