@relation T_TCAed_data_dim10_ML_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.051737,-0.20422,-0.023698,0.34267,0.030943,0.019374,0.025703,-0.032761,-0.017921,-0.052468,-1
-1.3218,-0.086508,0.064978,0.022101,0.079437,0.040781,0.015523,-0.011766,0.044507,-0.053216,-1
0.047202,0.026486,0.14212,0.011572,-0.053945,0.05188,0.00942,-0.007236,-0.013468,0.012138,-1
-0.008788,-0.074281,-0.037655,0.21112,-0.025894,-0.05833,0.015105,-0.028821,-0.03148,-0.043381,-1
-0.005529,-0.048894,0.035512,0.15744,-0.013289,-0.025534,-0.002593,0.018786,-0.005696,-0.009109,-1
-1.2669,-0.17845,-0.12035,0.27064,-0.07783,-0.15601,0.035345,-0.080044,-0.076244,-0.093918,1
-1.2774,-0.079052,-0.074791,0.024399,-0.017623,-0.016179,0.01589,-0.013304,0.015295,-0.032665,-1
-1.2685,-0.20533,-0.096379,0.093151,-0.003769,0.068833,0.030074,-0.002448,-0.029255,-0.000157,-1
0.021317,-0.000928,0.02998,0.029822,0.033895,0.014025,-0.00994,-0.009416,0.030814,-0.035791,1
-1.1114,-1.4323,0.31652,0.093503,0.10417,0.019923,-0.030763,0.078435,0.035543,0.029302,-1
-1.3003,-0.13794,-0.079091,0.093808,0.02945,0.06036,0.01374,0.030265,-0.016577,-0.011492,-1
-1.2769,-0.11153,-0.13436,0.093119,-0.078973,-0.11096,0.03114,-0.056765,-0.022833,-0.024952,-1
0.000197,0.00062,0.001739,0.001215,0.000979,-0.000993,0.016693,0.008118,0.002352,-0.004032,-1
-0.001271,-0.00084,0.002497,0.001875,0.002646,0.000619,-0.000988,-0.000486,0.001364,-0.002577,-1
0.011951,-0.18711,0.017366,0.093259,0.006722,-0.039602,0.020803,-0.03421,0.10595,0.088281,-1
0.008526,0.002894,0.001496,0.008707,0.007484,0.006112,0.004605,0.000471,0.013874,-0.01038,1
-1.2733,-0.086503,-0.098433,0.013041,-0.02956,-0.033279,0.01523,-0.004563,0.005227,0.001893,-1
0.019484,-0.038068,0.040915,0.13538,0.052394,0.07558,0.001295,0.01731,0.026333,-0.05937,-1
-0.00149,-0.08801,0.037925,0.025891,-0.003467,-0.10015,-0.076063,0.10028,0.031194,-0.020399,-1
0.011391,0.007221,0.032716,-0.001204,0.009595,0.008464,0.002178,-0.009413,0.003434,-0.015945,1
0.029393,0.024071,-0.00426,-0.002571,0.01097,-0.028977,0.19204,0.092978,-0.000195,-0.008079,-1
-1.3561,-0.049643,0.19954,0.044371,0.12177,0.017195,-0.005363,-0.00926,-0.035794,-0.029296,1
-0.062192,0.009733,0.064802,0.05687,0.030947,-0.013379,-0.002179,-0.018327,0.018324,-0.03193,1
-1.3425,-0.10591,0.003958,0.013272,0.05692,0.00712,0.01838,-0.001387,0.05097,-0.008561,-1
0.005128,-0.052251,-0.020842,0.11542,0.012835,0.047408,0.002919,0.028872,0.001007,0.002356,-1
-0.001935,0.004657,-0.004204,0.043638,-0.016619,-0.050507,0.008437,-0.007845,0.007106,-0.00759,-1
0.000456,0.003052,0.006087,0.002148,0.001871,-0.009265,0.062693,0.033533,0.002453,-0.007101,-1
-1.3655,-0.034906,0.3623,0.10949,-0.053587,0.01685,-0.008768,-0.014023,-0.022191,-0.053395,-1
-1.3374,-0.39473,0.17715,0.18429,0.069397,0.082868,-0.065454,0.15071,-0.01416,-0.091213,1
-1.1047,0.015606,-0.1091,-0.001331,-0.013262,-0.026537,-0.000642,-0.039617,0.10422,0.16084,-1
-1.2963,-0.076087,0.000957,0.03961,0.006273,-0.034017,0.017716,-0.014534,0.004498,-0.009206,-1
-1.3421,-0.079303,0.10729,0.020815,0.098765,0.001373,0.002588,-0.004676,-0.033539,0.003941,1
0.006244,0.000769,-0.000064,0.007724,0.003348,0.004923,0.001615,-0.00055,0.011684,-0.002479,1
-1.2819,-0.21564,-0.091302,0.011238,0.003367,0.024369,0.035321,-0.04462,0.01772,0.026014,-1
-1.2411,-0.086739,-0.028927,0.18646,0.032794,0.07482,0.058615,-0.0111,0.091012,-0.11672,-1
-1.1661,-1.5109,0.074148,0.086548,0.036026,0.072914,-0.030621,0.1,0.092091,-0.040692,-1
0.005437,0.0153,0.021304,0.056724,-0.004752,-0.021828,0.013883,-0.021425,0.031936,-0.060209,-1
-0.021176,-0.23293,0.13996,0.11468,0.10379,0.0878,0.032406,-0.034403,0.046205,-0.10852,-1
-1.2932,-0.080841,-0.038652,0.033414,-0.000368,-0.021157,0.018499,-0.005249,0.014636,-0.004849,-1
0.007223,-0.000147,0.03992,0.020371,0.004805,0.018381,0.006993,-0.008444,0.046317,-0.026523,-1
-1.2456,-0.2139,0.11116,-0.010968,-0.076226,-0.091273,-0.15775,0.23129,0.038465,-0.06723,-1
-1.2761,-0.073546,-0.029143,-0.010085,0.029213,0.010288,0.006423,-0.002161,0.013865,0.041094,-1
0.17682,0.091182,0.29657,-0.032193,-0.27189,0.13951,0.042187,-0.022953,-0.1282,0.12309,-1
-0.01447,-0.008024,0.068107,0.02345,0.052559,-0.000712,0.001301,-0.002113,0.019678,-0.017712,-1
-0.006027,-0.04472,0.012772,0.15411,0.054608,0.058099,0.003873,0.009005,0.04305,0.019163,-1
-1.2896,-0.083807,-0.083789,-0.019364,-0.004676,0.021558,0.014676,0.00334,-0.002895,-0.00128,-1
-1.2882,-0.078132,-0.072869,0.018192,-0.007625,-0.01121,0.02938,0.001772,-0.005057,-0.000065,1
-0.06183,-0.068951,0.008146,0.24091,0.014143,-0.056331,0.014546,-0.034998,-0.031616,-0.058195,-1
-1.4152,-0.086019,0.15313,0.039534,0.11799,-0.022655,-0.013894,0.010515,-0.012046,0.01563,-1
0.036302,-0.14164,0.046081,0.17509,-0.024446,-0.047264,0.014792,0.000556,0.20529,0.15889,-1
-1.3303,-0.084984,-0.022419,0.057099,0.024956,-0.05728,0.009033,-0.004335,0.015337,0.000956,-1
-1.2668,-0.44826,0.030946,0.33546,-0.077703,0.004524,-0.049911,0.1761,0.072572,-0.045749,-1
-1.2712,-0.14858,-0.11078,0.14141,-0.011873,0.005545,0.021764,0.017187,0.013913,-0.002971,-1
-0.051278,0.006219,0.064687,0.041856,0.049605,0.016154,-0.001102,-0.00904,0.019477,-0.026555,-1
-1.3147,-0.076533,-0.02504,0.0393,0.005928,0.012625,0.02732,-0.019102,0.047804,-0.038478,-1
-0.027604,-0.19301,-0.018437,0.34286,0.046346,0.028161,0.022858,-0.037111,-0.006584,-0.087021,-1
-1.2996,-0.11398,-0.054459,0.029618,0.010727,-0.029443,0.019614,-0.013213,0.025624,-0.003374,-1
-1.2472,-0.13664,-0.11538,0.08502,-0.004057,0.067286,0.019937,0.033393,-0.004598,0.000795,-1
0.007387,-0.050534,-0.020229,0.12158,0.014146,0.049283,0.003315,0.027702,0.00635,0.002694,-1
-0.009803,-0.17155,-0.053682,0.38045,-0.03663,-0.090275,0.025545,-0.06147,-0.085598,-0.087396,-1
-1.3528,-0.046536,0.48668,0.12381,0.13355,-0.033982,0.022818,0.013428,-0.020699,-0.031753,1
-1.2906,-0.08932,-0.070656,-0.018206,0.006911,0.01525,0.014541,0.004558,-0.000566,0.003281,-1
-1.2342,-0.081525,-0.096502,-0.028001,-0.018749,0.021932,0.019047,0.0057,-0.002164,-0.001584,1
-1.3972,-0.10843,0.14456,0.0916,0.14343,-0.048286,-0.00335,-0.010753,0.030081,-0.017048,-1
-1.274,-0.16068,-0.14394,0.19984,-0.055159,-0.056035,0.030391,-0.026173,-0.024895,-0.036265,-1
-1.2748,-0.1603,-0.13502,0.19852,-0.053044,-0.05713,0.029336,-0.024787,-0.026882,-0.027641,-1
-1.3261,-0.092209,0.059853,0.015878,0.11389,-0.001238,0.013247,-0.007284,0.007985,-0.016078,-1
-1.4085,-0.076009,0.22345,0.087946,0.089775,-0.047669,0.065338,0.027103,-0.004777,-0.008548,-1
-1.2675,-0.18314,-0.11451,0.19248,0.020464,0.11474,0.024245,0.057682,-0.016298,-0.021973,-1
-1.2842,-0.084985,-0.068386,0.022586,-0.009557,-0.031016,0.022801,-0.005075,0.01504,-0.013662,-1
0.000566,0.000257,-0.000479,0.009379,0.001938,0.001427,-0.000669,0.000765,0.008216,0.006255,-1
-1.2741,-0.16184,-0.15277,0.1952,-0.066264,-0.06756,0.032755,-0.029405,-0.037633,-0.035733,-1
-1.2619,-0.076366,-0.10787,-0.024357,-0.032489,0.006385,0.017278,0.007189,0.00403,0.002095,-1
-0.065278,-0.07384,0.000953,0.23516,0.00968,-0.058795,0.008821,-0.034837,-0.034217,-0.054928,-1
-1.248,-0.078873,-0.090126,-0.027399,-0.017916,0.024325,0.019363,0.00379,-0.000204,-0.002623,-1
0.026382,0.004653,0.010538,0.000504,0.004786,-0.031544,0.18544,0.09893,0.008482,-0.019145,1
-1.3765,-0.052769,0.26918,0.047283,0.05785,0.032686,-0.009945,-0.000794,-0.032892,0.063464,-1
-1.271,-0.084395,-0.097274,0.020634,-0.029805,-0.026635,0.021026,-0.004098,0.016373,0.000821,-1
0.006,0.000836,0.002735,0.007477,0.004117,0.00641,-0.000458,-0.001469,0.011222,-0.005881,-1
-1.401,-0.098275,0.21815,0.081948,0.082037,-0.031673,-0.007949,-0.008773,-0.003091,-0.017303,-1
-1.4395,-0.1111,0.20785,0.062522,0.18511,-0.014176,0.008828,-0.008433,0.00623,-0.006375,-1
-0.021153,-0.023595,0.10317,0.17047,0.0967,0.094022,-0.00175,0.003032,0.045881,-0.086043,-1
-1.2537,-0.15096,-0.13216,0.079502,-0.012473,0.076512,0.024558,0.027529,-0.00146,0.006917,-1
-1.3193,-0.08662,-0.025486,0.030543,0.02646,-0.003467,0.014096,-0.006313,0.009984,-0.013133,-1
-0.036174,-0.064922,0.047047,0.15575,0.062591,0.079753,0.007248,0.003457,0.037017,-0.054368,-1
-1.2792,-0.093681,-0.019623,-0.00785,0.027345,0.007896,0.066239,0.019295,0.018461,-0.011524,-1
-1.3761,-0.20311,0.063798,0.28558,0.095736,0.0667,0.010917,0.038543,-0.025049,-0.036443,-1
0.00066,0.000799,0.002577,0.001342,0.001156,-0.003697,0.032217,0.016406,0.003045,-0.004941,-1
0.006819,-0.05187,-0.01762,0.11828,0.007586,0.050752,0.005719,0.02605,0.013689,-0.00249,-1
-0.03819,-0.052339,0.064204,0.20235,0.067626,0.007204,0.006047,0.009786,0.041613,-0.034405,-1
-1.295,-0.082308,-0.022321,0.031679,0.025202,-0.026199,0.00859,-0.009824,0.016359,-0.020622,-1
-1.2429,-0.02375,0.663,0.15001,-0.15841,0.15214,0.017149,-0.007398,-0.17816,0.12765,1
-1.2919,-0.092249,-0.066294,0.029926,-0.00086,-0.032615,0.01537,-0.00597,0.01744,-0.005775,-1
0.047219,-0.46089,-0.075056,0.23389,0.077513,0.16443,0.059606,-0.069115,0.029004,0.054652,-1
-1.1984,-0.16959,0.13763,0.092859,-0.047846,0.048762,-0.075826,0.13526,0.026605,0.055039,-1
0.005557,-0.001177,0.00161,0.028091,0.01025,0.009799,-0.000393,0.000611,0.033697,0.008537,-1
-0.057843,0.003317,0.076867,0.041899,0.053433,0.010801,-0.003704,-0.0077,0.011915,-0.016672,-1
-1.2979,-0.096666,-0.042242,0.028814,0.013802,-0.04317,0.009764,-0.003979,0.0046,0.003256,-1
-1.3099,-0.1445,-0.023277,0.15793,0.080918,-0.014838,0.016193,0.017192,0.001419,-0.004975,-1
-0.018491,-0.054717,0.062366,0.16143,0.027164,0.081264,0.02466,0.007371,0.088504,-0.069628,-1
-1.2622,-0.075095,0.000424,0.021478,-0.062177,0.027923,0.025461,-0.004989,0.004945,-0.007021,-1
0.003078,0.005558,0.004062,0.013728,0.004851,0.00329,-0.001499,-0.001068,0.009123,0.004725,-1
-1.3193,-0.19076,-0.034686,0.2617,0.063967,0.055097,0.010193,0.047525,-0.009845,-0.012534,1
-1.3132,-0.038744,0.011369,0.1562,0.038138,0.029488,0.099513,0.005,0.14073,-0.084523,1
0.015086,-0.007692,0.01726,0.012673,-0.011032,0.010275,0.006268,-0.00576,0.048058,-0.012402,-1
-1.3455,-0.15769,0.013963,0.16141,0.082992,0.012459,0.002407,0.013341,0.001242,-0.010215,-1
-1.3502,-0.092722,0.046538,0.00789,0.072797,0.014023,0.006943,0.0036,-0.000438,-0.002614,-1
-1.3149,-0.16326,-0.060132,0.19874,0.000299,-0.062124,0.017632,-0.026989,-0.052162,-0.060704,-1
-1.2212,-0.042671,-0.083152,-0.015112,0.026129,0.001928,0.001167,-0.010143,0.025999,0.073034,-1
-1.2629,-0.082825,-0.11174,-0.006026,-0.037741,-0.004734,0.020152,-0.001464,0.003085,0.002527,-1
-1.2133,-0.77264,-0.022864,0.33346,-0.10761,0.083869,-0.08203,0.26414,0.071206,-0.084885,-1
-1.3013,-0.080157,0.006993,0.052397,0.058114,-0.048529,0.029292,-0.010787,0.017444,-0.021669,1
0.011577,0.009438,0.007749,0.008853,0.011411,0.009921,0.007371,-0.003104,0.013201,-0.028634,-1
0.006366,0.000854,-0.000275,0.007832,0.003253,0.004803,0.001679,-0.000647,0.012306,-0.002474,1
-1.2587,-0.071248,-0.092292,0.008613,-0.011378,-0.006987,0.011532,-0.00785,0.012159,0.017159,-1
-1.2662,-0.07104,-0.020596,-0.013872,-0.016573,0.03921,0.012253,-0.001343,0.003946,-0.024372,1
-1.2867,-0.087469,-0.070273,0.020804,-0.011928,-0.033011,0.020168,-0.003389,0.008516,-0.00844,-1
0.042464,-0.11975,-0.012937,0.14496,-0.024624,0.010588,-0.063195,0.12025,0.064254,-0.04194,-1
0.021242,0.069632,0.30455,0.054287,-0.13999,0.099647,0.013639,-0.020478,-0.07528,0.025979,-1
-1.2785,-0.080746,-0.08444,0.023626,-0.027791,-0.023041,0.025702,-0.00731,0.021308,-0.018127,-1
-0.055695,0.003139,0.040371,0.027628,0.036537,0.002281,-0.001904,-0.00571,0.00119,-0.018612,-1
0.031553,0.003417,-0.005399,-0.002621,0.005803,-0.026714,0.17385,0.078569,0.006018,-0.00422,-1
0.002626,0.010897,0.00922,0.050411,-0.010958,-0.03621,0.011366,-0.013556,0.020617,-0.034626,-1
-1.3,0.083602,0.41996,0.052178,-0.019732,0.091253,0.001568,-0.014801,-0.087634,0.07067,1
-0.000112,0.0005,0.001181,0.00113,0.000861,0.00081,0.006345,0.002593,0.00189,-0.003427,-1
-0.046757,-0.25951,-0.035986,0.32459,0.041054,0.033561,0.032798,-0.048563,-0.036343,-0.044023,-1
0.004066,0.003142,0.007723,0.005215,0.007881,0.007546,0.001586,-0.00297,0.009367,-0.019845,-1
0.007438,0.000104,0.002713,0.009796,-0.002218,0.007764,0.004354,-0.002949,0.024165,-0.00636,-1
0.006257,-0.03071,0.051623,0.20278,0.042273,0.041898,0.007932,-0.004688,0.066839,-0.072012,-1
0.009959,0.004148,0.004656,0.001453,0.006909,0.008719,0.000236,-0.004136,0.009822,-0.023382,-1
-1.3686,-0.090198,0.10299,0.026336,0.065354,0.020898,0.011972,-0.001255,0.020363,-0.015923,-1
-1.2645,-0.059596,0.19439,0.062787,0.042312,0.032143,-0.01532,-0.038478,0.016702,-0.1319,-1
-1.2353,-0.30443,0.019476,-0.088655,-0.074071,-0.075994,-0.20705,0.33632,0.065304,-0.072413,-1
-1.2969,-0.082036,-0.029929,-0.00807,0.021748,0.02486,0.015587,0.001269,-0.002525,-0.007195,1
-1.2464,-0.049698,0.008754,0.015561,0.10263,0.068526,0.00383,-0.034897,0.063152,-0.1689,-1
-1.2303,-0.31778,-0.089458,-0.099405,-0.078045,-0.049412,-0.049389,0.098155,-0.000759,-0.028228,-1
0.026132,-0.099401,0.002871,0.1276,0.046135,0.086032,0.020291,0.002916,0.023314,-0.047696,1
-1.1979,-0.61827,-0.11172,0.40665,-0.10455,-0.050084,-0.016344,0.144,0.23972,0.030526,-1
-1.2778,-0.085627,-0.098416,0.012894,-0.029326,-0.039085,0.031579,0.003006,0.005149,0.005919,-1
0.048566,-0.15773,0.00357,0.24846,0.071075,0.17078,0.033717,0.011434,0.057044,-0.082463,-1
-1.2816,-0.10992,-0.015725,-0.004748,-0.001173,0.016886,0.026866,0.000237,0.070741,-0.011097,-1
-1.2175,-0.061925,-0.049914,0.037128,-0.015915,-0.02361,0.036093,-0.026075,0.075107,0.001495,-1
-1.3508,-0.097017,0.005251,0.047839,0.045426,-0.044128,0.008848,-0.003632,0.002274,0.003604,-1
-1.2474,-0.28316,0.061353,0.066307,-0.10121,0.007331,-0.13873,0.24275,0.030784,-0.053537,-1
-0.000112,0.0005,0.001181,0.00113,0.000861,0.00081,0.006345,0.002593,0.00189,-0.003427,-1
-1.2896,-0.07696,0.004004,-0.007923,0.036281,0.013408,0.023325,-0.004443,-0.023955,0.00068,-1
0.006779,-0.050404,-0.016453,0.11317,0.014019,0.049794,0.003631,0.026357,0.00003,-0.010101,-1
0.032159,0.02437,-0.003956,-0.002745,0.011508,-0.034137,0.22093,0.10763,0.001073,-0.009208,-1
-0.04436,-0.20831,-0.015042,0.34604,0.024001,0.023232,0.032277,-0.034232,0.000703,-0.059541,-1
-1.4054,-0.25102,0.23226,0.30305,0.12779,0.025337,-0.082794,0.15092,-0.007581,-0.079936,1
-1.2576,-0.1533,-0.12816,0.072228,-0.009592,0.075382,0.023975,0.026762,-0.007497,-0.00525,-1
-1.1849,-0.057836,-0.083629,-0.038154,0.012186,0.052233,0.00953,-0.011311,0.024095,-0.08465,-1
-1.3487,-0.1005,0.20865,0.053692,0.008151,0.052793,0.027812,-0.001562,-0.044355,0.03669,-1
0.020189,-0.001234,-0.003284,0.019376,0.000702,0.004417,0.002039,0.00266,0.02148,0.018046,-1
-1.2545,-0.17822,-0.092876,0.20336,0.05925,0.12711,0.016006,0.0474,0.000652,-0.072841,-1
-1.2626,-0.081402,-0.10476,-0.029155,-0.023904,0.025463,0.020885,0.005216,0.002314,-0.001899,-1
-1.2638,-0.084044,-0.10298,-0.000722,-0.030985,-0.000036,0.017701,-0.004295,0.008306,-0.007718,-1
-1.3955,-0.11371,0.14834,0.081815,0.11689,-0.056651,-0.011591,-0.008224,-0.000682,0.00191,1
-1.2955,-0.089873,0.000121,0.062575,-0.011099,-0.004977,0.041107,-0.02651,0.11633,-0.054278,-1
-1.2642,-0.085812,-0.062893,-0.015661,-0.010186,0.02089,0.009383,0.006611,-0.005663,0.018145,-1
0.008655,-0.10293,-0.04033,0.2158,0.025791,0.089284,0.004421,0.055577,-0.016213,-0.010713,-1
-1.2612,-0.08115,-0.10744,-0.032097,-0.026935,0.022872,0.018333,0.005749,-0.001805,0.006134,-1
-1.1194,-0.85854,0.20203,0.12547,-0.31151,0.022703,-0.005923,0.058682,-0.086468,0.033125,-1
-1.2905,-0.07419,-0.055823,0.00015,0.018696,0.030085,0.01945,-0.002819,0.012958,-0.025128,1
