@relation T_TCAed_data_dim10_LC_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.15226,-0.17391,0.064949,0.098482,-0.078004,-0.030224,-0.03392,-0.036734,-0.077049,-0.05164,-1
0.070627,-0.53424,0.004611,0.061491,0.035026,-0.055009,-0.11919,0.014427,-0.083932,-0.073658,-1
0.15157,-0.18514,0.025674,0.086524,-0.098553,-0.037041,-0.008781,-0.076383,0.013884,-0.052499,-1
0.012232,-0.17204,-0.020356,-0.072002,-0.043776,-0.043032,-0.004607,-0.002492,0.15577,-0.17388,-1
0.047891,-0.071694,0.20751,-0.000653,0.067921,-0.11538,0.007962,-0.066071,-0.004592,-0.013883,-1
0.094868,-0.16284,0.057339,0.10645,-0.055483,-0.000375,-0.048124,-0.033867,-0.094285,-0.063514,-1
0.16121,-0.15929,0.078394,0.042334,-0.15128,-0.005993,-0.010603,-0.046066,-0.018992,-0.026498,-1
-0.006204,-0.45917,-0.072757,-0.06417,0.032634,0.11333,0.17339,-0.065922,-0.081194,-0.16425,-1
0.002792,-0.17266,-0.028673,-0.069867,-0.027788,-0.037495,-0.004476,-0.002923,0.069722,-0.088746,-1
0.16996,-0.18469,0.049676,0.090399,-0.13459,-0.008155,-0.019215,-0.055579,-0.023773,-0.053787,-1
0.12949,-0.047956,0.28546,-0.009263,0.079394,-0.055381,-0.13852,-0.06913,-0.10709,-0.039538,-1
0.11389,-0.18552,0.080611,0.12707,-0.08377,-0.082655,0.03337,-0.052982,0.008018,-0.062385,1
-0.071459,-0.10204,0.15389,0.21524,0.003394,-0.40081,0.30575,0.039204,-0.026517,0.000759,1
0.45577,-0.24508,0.76565,-0.090585,0.16075,-0.04085,-0.20077,-0.12726,-0.026146,-0.13364,1
0.056683,-0.11395,0.044802,0.068003,-0.032387,-0.001917,-0.012463,-0.012829,0.077496,-0.09039,-1
0.089997,-0.16819,0.13348,0.1523,-0.038156,-0.23819,0.16737,-0.027231,0.032038,-0.053543,-1
0.19696,-0.38074,0.039741,0.07562,-0.14397,0.002344,-0.02363,-0.04494,0.001217,-0.044042,-1
0.092102,-0.46772,-0.007794,-0.056996,-0.079342,-0.076367,-0.073911,0.019906,-0.034846,-0.039385,-1
0.057036,-0.15812,0.04209,-0.02091,-0.040629,-0.032016,0.007247,-0.03275,0.13375,-0.050683,1
0.024067,-0.078009,0.009587,-0.003365,-0.053005,-0.028057,0.005123,-0.081463,0.016474,-0.031905,-1
1.2395,-0.33291,-0.043207,-0.014427,-0.032015,-0.035164,-0.016805,-0.059939,0.002042,-0.072265,-1
0.018528,-0.033728,0.012499,-0.003079,-0.031101,-0.009349,0.002315,-0.027371,0.006799,-0.006699,-1
0.025524,-0.47659,-0.052363,-0.069835,0.006261,0.12224,0.17447,-0.085735,-0.082318,-0.16554,-1
0.050957,-0.47883,0.024664,-0.069285,0.019305,0.12757,0.16654,-0.057665,-0.097676,-0.15841,-1
0.18774,-0.25326,0.23876,0.092657,0.021927,-0.10877,-0.038743,-0.10607,-0.043293,-0.073226,-1
0.003398,-0.32075,0.096361,0.036834,0.02198,-0.15773,0.039321,-0.059406,0.11973,-0.1413,-1
0.13013,-0.11657,0.029291,0.052789,-0.086476,-0.009544,-0.013678,-0.031825,-0.010973,-0.028979,-1
0.051744,-0.10224,0.021595,0.063542,-0.058162,0.004372,-0.014233,-0.025036,-0.027792,-0.040228,-1
0.036815,-0.32757,-0.055716,0.034294,-0.058147,-0.045669,-0.008195,-0.069832,0.013816,-0.06206,-1
0.062989,-0.13818,0.05513,0.074969,-0.032906,0.001719,-0.018474,-0.050927,-0.013799,-0.038755,-1
1.2851,-0.42255,0.13146,0.030223,0.046118,-0.12575,-0.078145,-0.1548,-0.002736,-0.11177,1
0.13329,-0.48886,0.02673,0.27846,-0.086579,-0.08473,-0.040655,-0.13549,0.026741,0.03053,1
0.095074,-0.44258,-0.058522,-0.13395,-0.10757,-0.089745,-0.011107,-0.088276,0.011127,-0.066639,-1
0.018324,-0.30423,-0.009449,-0.001434,-0.070086,-0.055122,0.009763,-0.066326,0.006625,-0.084101,-1
1.1251,-0.23662,0.53643,-0.044783,0.013495,0.029141,-0.24248,-0.055153,0.26369,-0.32428,1
0.042733,-0.14156,-0.005363,0.10687,-0.044719,-0.004045,-0.006971,-0.037555,-0.011348,-0.044225,-1
0.03362,-0.13068,0.003097,0.088162,-0.065737,-0.006596,-0.010045,-0.067657,-0.020746,-0.041533,-1
0.029802,-0.28532,-0.031634,-0.003191,-0.062384,-0.045166,-0.010996,-0.045502,0.012922,-0.028859,-1
0.12727,-0.22767,0.011881,0.1071,-0.11285,-0.034551,-0.00983,-0.10677,0.003815,-0.074449,-1
0.12947,-0.43536,-0.016624,0.3528,-0.097174,-0.022513,-0.074247,-0.044052,0.038113,-0.093526,-1
0.081671,-0.22265,0.067216,-0.072247,-0.080879,-0.020954,-0.0553,-0.010594,0.002512,-0.094042,1
-0.059243,-0.11594,0.15441,0.17579,0.055031,-0.33037,0.22862,-0.028241,0.000984,-0.022483,-1
0.030478,-0.11488,-0.004802,0.068881,-0.03518,-0.022766,-0.002734,-0.049683,0.021315,-0.041355,-1
0.28116,-0.27442,0.18113,0.11481,-0.2126,-0.054474,0.001424,-0.088777,-0.04121,-0.074373,-1
0.023589,-0.29227,-0.054298,0.032738,-0.029826,-0.043275,-0.0094,-0.025383,0.008871,-0.042625,-1
-0.016096,-0.031576,-0.00049,-0.004186,-0.01912,-0.017376,-0.002739,-0.042143,0.034856,-0.032767,-1
0.1297,-0.14182,0.23419,-0.048891,0.15725,-0.02973,-0.13948,-0.073599,0.016811,-0.081292,-1
0.03581,-0.37642,-0.082344,0.12904,-0.019739,-0.039751,-0.056016,0.026924,0.011951,0.000067,-1
0.012128,-0.12895,-0.004616,0.10246,-0.018424,-0.033469,0.007991,-0.040801,0.005219,-0.037817,-1
0.16014,-0.17468,0.0481,0.1048,-0.11311,0.000801,-0.021492,-0.024292,-0.033028,-0.044263,-1
0.32051,-0.47773,0.002525,0.25625,-0.15701,0.037897,0.000731,-0.003132,0.02347,0.067547,1
0.01941,-0.080295,0.005492,0.004636,-0.053578,-0.025975,0.005408,-0.085864,0.004275,-0.042137,-1
0.14009,-0.18498,0.022443,0.10123,-0.099339,-0.024851,-0.010345,-0.064385,-0.002137,-0.050995,-1
0.031163,-0.18839,-0.01877,-0.072806,-0.042993,-0.037607,-0.003201,-0.00422,0.048274,-0.067527,-1
0.013492,-0.030899,0.015793,-0.000116,-0.029545,-0.010355,0.002317,-0.017433,0.001739,-0.004172,-1
0.13639,-0.31466,-0.018143,0.055609,-0.039757,0.004324,-0.004603,-0.008982,0.057739,0.021887,-1
0.090941,-0.30403,0.16327,-0.005025,0.030647,-0.13962,-0.028366,-0.11142,-0.0496,-0.079311,1
0.039544,-0.4075,-0.06444,0.3586,-0.050507,-0.022126,-0.056502,-0.048606,0.022341,-0.083196,-1
0.26417,-0.42362,0.16748,0.059964,-0.14669,0.017133,-0.029605,-0.042135,0.003368,-0.018968,-1
0.33816,-0.32222,0.18738,0.14811,-0.25006,-0.006,-0.056301,-0.098832,-0.078964,-0.07202,1
0.018264,-0.045845,0.013681,0.001221,-0.042186,-0.010265,-0.000343,-0.035524,0.039602,-0.050905,-1
0.015874,-0.02142,0.008515,-0.004172,-0.030555,-0.011204,0.002963,-0.023113,0.078349,-0.075783,1
0.17843,-0.49023,-0.015403,-0.050395,-0.12415,-0.073575,-0.048973,-0.010736,0.008404,-0.045421,-1
0.15183,-0.18267,0.029452,0.1118,-0.10508,-0.008955,-0.016374,-0.04484,-0.01872,-0.054533,-1
0.040369,-0.14726,0.021084,0.12588,-0.015081,-0.022373,0.020518,-0.003375,0.094561,-0.094766,-1
0.017945,-0.04385,0.015357,0.001711,-0.041856,-0.00813,0.001245,-0.036149,-0.004323,-0.010859,1
0.056491,-0.1626,0.017785,0.077495,-0.056643,-0.048284,0.010972,-0.10016,0.01429,-0.055411,-1
0.020456,-0.2648,-0.047265,0.038227,-0.023778,-0.04553,0.00523,0.003636,-0.007319,-0.038574,-1
0.015134,-0.18272,-0.021733,-0.07507,-0.033918,-0.03713,-0.004085,-0.002581,0.028523,-0.034067,-1
-0.002562,-0.053785,-0.000447,-0.007104,-0.031755,-0.031212,0.008475,-0.06945,0.029968,-0.022329,-1
0.006331,-0.29048,-0.058626,0.072156,0.002469,-0.010196,-0.009117,-0.018045,0.024042,-0.003989,-1
0.068199,-0.22075,0.016055,-0.07147,-0.087668,-0.038623,-0.015446,-0.005761,-0.007284,-0.023338,-1
-0.019451,-0.10955,0.056513,0.092815,0.014321,-0.086614,0.050662,-0.03499,0.039966,-0.034976,-1
0.031327,-0.29671,-0.026621,0.029426,-0.046364,-0.033834,-0.017136,-0.019162,-0.024051,-0.05746,-1
0.071339,-0.54131,0.000162,0.068787,0.018355,-0.057622,-0.12062,0.009354,-0.083183,-0.07433,-1
0.01604,-0.091435,0.014895,-0.001817,-0.083241,-0.033728,0.003931,-0.11723,0.02244,-0.047303,-1
0.26721,-0.22569,0.14103,0.103,-0.1338,0.041955,-0.026615,0.028409,0.19307,-0.19495,1
0.46924,-0.38163,0.8899,0.14349,0.18158,-0.43788,0.21168,-0.032938,-0.063004,-0.063383,1
0.021329,-0.26581,-0.053645,-0.001174,-0.031715,-0.038147,-0.008114,-0.024694,0.010945,-0.030753,-1
0.037158,-0.42282,-0.081894,-0.03598,-0.030857,-0.054758,-0.014733,0.019858,-0.010768,-0.049268,-1
0.023707,-0.12904,0.002326,0.10385,-0.035651,-0.011805,-0.003404,-0.032565,-0.013359,-0.038233,-1
0.017072,-0.27311,-0.051683,0.053998,0.024079,0.007806,0.002927,-0.002435,0.062179,0.026799,-1
0.024491,-0.10511,-0.004708,0.079536,-0.02581,-0.016582,-0.001522,-0.02832,0.013162,-0.03983,-1
0.032547,-0.36957,-0.049975,0.081351,-0.064735,-0.046159,-0.009093,-0.069623,0.0009,-0.098969,-1
0.000221,-0.64417,0.030323,-0.15988,0.073309,0.091912,0.12658,-0.083796,-0.075441,-0.14769,-1
0.25332,-0.3245,0.42271,-0.13575,0.16607,-0.1243,-0.23312,-0.21672,-0.045228,-0.12071,-1
0.23648,-0.78898,-0.056608,0.48571,0.017428,0.15022,-0.02554,-0.084072,0.19112,0.31049,-1
0.048928,-0.17931,-0.002201,0.12868,-0.056046,-0.027169,-0.000447,-0.068548,0.074557,-0.14051,-1
-0.005139,-0.11895,0.06938,0.097442,-0.029795,-0.091384,0.047395,-0.047103,-0.003964,-0.020291,-1
0.001915,-0.32946,-0.060302,0.002435,-0.070184,-0.079856,-0.000168,-0.14729,0.061056,-0.054242,-1
0.060946,-0.16665,0.12033,0.09523,-0.069749,-0.06032,0.039543,-0.066,0.005013,-0.023917,-1
0.074909,-0.16088,0.027471,0.10045,-0.077916,-0.010106,-0.012212,-0.063055,-0.030319,-0.055762,-1
1.3109,-0.27319,0.33414,0.044487,-0.007617,-0.008752,-0.022662,-0.07408,0.091441,-0.090949,1
0.22301,-0.82072,-0.065714,0.48041,-0.023599,0.13644,-0.053103,-0.11057,0.1918,0.30455,-1
0.1395,-0.32573,0.001553,0.029078,-0.097401,-0.033855,-0.023189,-0.010712,-0.028149,-0.051143,-1
0.033161,-0.32838,-0.062634,0.28608,-0.030841,-0.018138,-0.056901,-0.025183,0.014203,-0.030226,-1
0.028396,-0.1115,-0.002042,0.083424,-0.035627,-0.014248,-0.001763,-0.037714,-0.008102,-0.031066,-1
0.037208,-0.44527,-0.081094,-0.05982,-0.052111,-0.065411,-0.016112,-0.022134,-0.000596,-0.057608,-1
0.045396,-0.13918,-0.001735,0.11073,-0.043429,-0.003332,-0.008885,-0.034353,-0.014434,-0.047827,-1
-0.090286,-0.40553,-0.07411,-0.089583,0.088956,0.076297,0.19553,-0.038783,-0.011033,-0.071722,-1
0.077991,-0.20987,0.023478,-0.07572,-0.069323,-0.041302,-0.029852,-0.001801,-0.000376,-0.012402,-1
0.15403,-0.43475,-0.032186,0.35851,-0.098067,-0.020607,-0.064744,-0.037967,0.004033,-0.062961,-1
0.030808,-0.41585,-0.049896,-0.053455,-0.005967,-0.064567,-0.056849,-0.001536,0.069408,-0.12554,-1
0.11997,-0.17122,0.12004,0.079288,-0.1171,-0.050502,0.029008,-0.064338,-0.043195,-0.041208,-1
0.10884,-0.31915,0.022285,0.025376,-0.072388,-0.014454,-0.001409,-0.002593,-0.004733,-0.036428,-1
1.292,-0.42518,0.06272,0.064805,-0.12647,-0.12348,-0.037082,-0.082376,-0.017836,-0.20382,-1
-0.05123,-0.074531,0.0261,0.10668,0.012234,-0.12001,0.077013,-0.018908,-0.005856,-0.009301,-1
0.023302,-0.17662,-0.022961,-0.075028,-0.031696,-0.035463,-0.002444,0.005254,0.040792,-0.046819,-1
0.048997,-0.211,0.039815,-0.063636,-0.05205,-0.068807,-0.005328,-0.021947,0.117,-0.126,-1
0.032714,-0.22291,-0.036576,-0.027633,-0.033313,-0.033148,-0.008056,0.00239,0.051518,-0.066804,-1
0.08291,-0.35046,0.10892,0.03299,0.042294,-0.13995,-0.004674,-0.084284,0.002291,-0.067924,-1
0.041235,-0.46973,-0.072507,-0.037301,-0.0533,-0.067267,-0.016318,-0.016375,-0.014864,-0.055589,-1
0.044419,-0.12536,-0.004176,0.10657,-0.034268,-0.001529,-0.007568,-0.024147,-0.007354,-0.036737,-1
-0.010548,-0.12604,-0.011796,0.067,-0.089272,-0.037904,0.005263,-0.17687,0.020149,0.007171,-1
-0.035989,-0.60397,-0.12957,-0.1328,0.052983,0.089601,0.17924,-0.036522,-0.065191,-0.14702,-1
0.26076,-0.2332,0.13724,0.10313,-0.19068,0.002881,-0.056484,-0.026208,-0.092218,-0.080857,-1
0.035052,-0.29609,-0.026172,-0.02862,-0.086212,-0.044733,-0.00797,-0.093059,0.002031,-0.08418,-1
0.048508,-0.44993,-0.078575,-0.059262,-0.059192,-0.063804,-0.015352,-0.022029,-0.001421,-0.057341,-1
0.13535,-0.57897,-0.086314,0.17025,-0.035896,-0.004901,-0.029599,-0.022476,0.050801,0.021492,-1
0.16786,-0.1806,0.041967,0.099436,-0.11435,-0.013866,-0.013114,-0.041604,-0.010469,-0.039374,-1
0.019198,-0.074753,0.040369,0.006018,-0.099758,-0.091259,0.062714,-0.079916,0.001343,-0.006391,-1
-0.21026,-0.035719,0.01186,0.2082,0.045322,-0.32414,0.22926,-0.005327,-0.060774,0.000923,-1
0.017614,-0.030926,0.014847,0.001254,-0.029249,-0.012959,0.006147,-0.016525,0.001092,-0.007077,-1
0.051984,-0.22791,0.016442,-0.077113,-0.043736,-0.039792,-0.00643,-0.032834,0.031306,-0.058044,-1
0.1696,-0.64301,0.061335,0.03337,-0.014172,-0.094634,-0.081396,-0.093321,-0.006688,-0.094973,-1
0.028657,-0.027302,0.019806,-0.002708,-0.038841,-0.009812,0.000015,-0.012151,0.075739,-0.078552,-1
0.15078,-0.50479,-0.042313,-0.032751,-0.11476,-0.06426,-0.025108,-0.011888,-0.018509,-0.060988,-1
0.021079,-0.27959,-0.047135,-0.007415,-0.04911,-0.039708,-0.00351,-0.060303,0.003127,-0.056544,-1
-0.003393,-0.25222,-0.053306,-0.13695,-0.15803,-0.097628,0.026577,-0.31335,0.086005,0.057909,-1
0.1357,-0.34798,0.035879,0.002148,-0.15488,-0.046002,-0.016445,-0.058087,0.011068,-0.10083,-1
-0.061542,-0.09503,0.12384,0.17469,0.064377,-0.29245,0.20286,-0.002962,-0.001878,-0.023462,-1
-0.002671,-0.021124,0.001444,0.005308,-0.013873,-0.009337,0.003295,-0.019806,0.010204,-0.023595,-1
0.02409,-0.12214,0.012855,0.1114,-0.01579,-0.040987,0.017475,-0.025975,-0.000734,-0.034539,-1
-0.010513,-0.11788,0.08969,0.15211,-0.022005,-0.15357,0.11662,-0.002992,-0.017262,-0.043594,1
0.1393,-0.15025,0.025489,0.097885,-0.086147,-0.015935,-0.0142,-0.020593,0.072113,-0.10537,-1
0.1024,-0.54461,0.003565,0.058329,0.02514,-0.056377,-0.10544,0.001285,-0.079267,-0.072115,-1
0.018626,-0.11643,-0.011096,0.10007,-0.021902,-0.006878,-0.007502,-0.027659,-0.00024,-0.030004,-1
0.035106,-0.30385,-0.018171,-0.020404,-0.055546,-0.046028,-0.002152,-0.096791,0.025414,-0.064041,-1
0.009306,-0.27716,-0.053354,0.031311,-0.021474,-0.035916,-0.011723,-0.012809,0.000838,-0.046195,-1
-0.063051,-0.28191,0.059891,0.057486,0.10511,-0.037836,0.31892,-0.05463,-0.072161,-0.13538,-1
0.017477,-0.12828,-0.01427,0.10823,-0.025572,-0.006346,-0.00455,-0.0155,0.010776,-0.049429,-1
0.006243,-0.25169,-0.047117,-0.12515,-0.14282,-0.08745,0.020947,-0.26809,0.072365,0.044861,-1
0.16209,-0.55769,0.26055,0.13173,0.028782,-0.17326,-0.10402,-0.13142,0.041103,-0.14536,-1
0.010053,-0.028622,0.016971,0.00089,-0.030372,-0.018583,0.009366,-0.015542,0.014407,-0.014453,-1
0.013783,-0.1135,-0.019777,0.10035,-0.034523,-0.005358,-0.008904,-0.004706,0.10239,-0.11716,-1
0.011004,-0.35558,-0.0406,0.32966,-0.01316,-0.064669,-0.027422,-0.029315,0.014681,-0.037823,-1
0.22874,-0.21437,0.080922,0.089301,-0.1793,-0.005405,-0.022771,-0.055222,-0.048564,-0.057861,-1
1.2086,-0.31442,-0.080351,-0.014209,-0.036284,-0.032045,-0.015474,-0.04296,0.020569,-0.077473,-1
0.02552,-0.10564,-0.003666,0.078508,-0.022649,-0.023221,0.00375,-0.030308,0.003154,-0.02771,-1
0.15435,-0.74408,0.1746,0.51974,0.10749,0.41895,0.21856,-0.16539,0.096271,0.038698,1
0.17968,-0.27775,0.058791,0.1117,-0.197,-0.034913,-0.011847,-0.16743,-0.022943,-0.099259,-1
0.003173,-0.11629,0.014949,0.11323,-0.006123,-0.054745,0.024864,-0.019782,0.022085,-0.057147,-1
0.014024,-0.52008,-0.13469,0.19871,0.019467,-0.019766,-0.03878,-0.062544,0.068213,0.028838,-1
0.26901,-0.39524,0.06899,0.026847,-0.22591,-0.037931,-0.026003,-0.080847,-0.034907,-0.067034,-1
0.035337,-0.39152,-0.080231,0.12346,-0.04096,-0.048686,-0.056254,-0.014655,0.022026,-0.004553,-1
0.014016,-0.030322,0.014918,0.000164,-0.029035,-0.009766,0.002635,-0.016901,0.001744,-0.004283,-1
0.004052,-0.16541,-0.031022,-0.070753,-0.022212,-0.038127,-0.002658,0.005309,0.086164,-0.099087,-1
-0.008816,-0.45899,-0.074219,-0.067413,0.028106,0.11091,0.17486,-0.07875,-0.078833,-0.1597,-1
0.028476,-0.12383,-0.007892,0.10148,-0.035137,-0.004518,-0.010452,-0.030021,0.017632,-0.042666,-1
0.13078,-0.31485,-0.021658,0.029884,-0.083839,-0.037339,-0.016193,-0.019129,0.014185,-0.05074,-1
0.012057,-0.028017,0.013164,0.003009,-0.027791,-0.014562,0.009641,-0.014257,0.000805,-0.004398,-1
0.074449,-0.18062,0.2025,0.15296,-0.041394,-0.26761,0.17036,-0.084884,0.044374,-0.062335,-1
-0.029852,-0.26987,-0.089258,-0.18433,-0.21907,-0.12683,0.052799,-0.49775,0.12539,0.1149,-1
0.034237,-0.29943,-0.025116,0.032052,-0.049846,-0.031905,-0.017569,-0.018946,-0.029546,-0.059881,-1
0.066608,-0.49238,-0.062944,-0.002303,-0.07382,-0.058636,-0.049721,0.032866,-0.00847,-0.030059,-1
0.026432,-0.061585,0.012563,-0.004588,-0.047013,-0.02057,0.003141,-0.062786,0.012249,-0.023136,-1
-0.007228,-0.32588,-0.079552,-0.13865,-0.012601,-0.05978,-0.005033,0.013223,0.001942,-0.024698,-1
0.06019,-0.12995,0.014273,0.095754,-0.063053,0.003143,-0.012217,-0.037163,-0.027707,-0.048697,-1
-0.065095,-0.41992,-0.086144,-0.092015,0.065106,0.093916,0.17539,-0.051186,-0.014597,-0.083045,-1
0.24214,-0.62305,0.051009,0.050848,-0.11372,-0.085767,-0.11005,0.009344,-0.13827,-0.074059,-1
0.11366,-0.18268,0.21123,0.091519,-0.046561,-0.077227,0.008308,-0.055261,0.008988,-0.05978,1
-0.010689,-0.021172,0.016688,-0.024721,-0.022272,-0.012827,-0.010046,-0.082127,0.0099,-0.004119,-1
0.031675,-0.19253,-0.016085,-0.067007,-0.04764,-0.03248,-0.004714,-0.002346,0.026789,-0.058395,-1
0.18931,-0.21438,0.057597,0.10911,-0.14238,-0.034549,-0.001936,-0.075279,-0.009261,-0.055998,-1
1.149,-0.48115,0.020141,0.052354,0.044134,-0.40657,0.21901,-0.030799,0.00491,-0.091861,-1
0.086384,-0.18159,0.054619,0.10166,-0.10708,-0.000783,-0.017774,-0.064083,-0.043119,-0.075499,-1
0.084828,-0.73537,-0.12647,-0.040957,-0.1051,-0.09111,-0.038166,-0.018129,0.008103,-0.064009,-1
0.27628,-0.27532,0.31507,0.047858,-0.19238,0.046308,-0.048644,0.011157,0.16575,-0.15206,1
0.036264,-0.42454,-0.080752,-0.035607,-0.033341,-0.0557,-0.015082,0.01937,-0.000251,-0.062895,-1
0.018721,-0.33956,0.010745,0.048188,-0.052463,-0.041016,-0.028362,-0.059485,0.006514,-0.077214,-1
1.3006,-0.3922,0.10009,0.010409,0.17647,-0.08021,-0.1285,-0.11906,0.013923,-0.1031,-1
0.018538,-0.14534,0.053984,0.10184,-0.055241,0.007779,-0.020501,-0.032529,-0.031032,-0.050137,-1
0.016713,-0.18344,-0.031379,-0.077949,-0.026229,-0.040083,0.003524,-0.012223,0.023664,-0.020983,-1
0.16767,-0.19455,0.036792,0.11998,-0.1192,-0.00437,-0.018379,-0.04651,-0.032598,-0.064983,-1
0.19758,-0.21005,0.068668,0.12129,-0.14279,-0.000349,-0.015505,-0.04383,-0.03891,-0.067855,-1
0.01572,-0.022054,0.013167,-0.002425,-0.028438,-0.009127,0.002211,-0.010834,0.044482,-0.038927,-1
0.003849,-0.29014,-0.05823,0.072728,0.002918,-0.010477,-0.00901,-0.016743,0.023972,-0.003018,-1
1.4041,-0.21282,0.40329,-0.027155,0.20234,-0.047889,-0.22365,-0.1151,0.057215,-0.2092,1
0.13959,-0.43603,0.16224,-0.009617,0.11823,0.15891,0.076599,-0.23743,-0.15388,-0.19731,1
0.2461,-0.22079,0.11631,0.093556,-0.1836,0.004759,-0.026805,-0.020665,-0.04919,-0.04366,-1
0.032375,-0.15114,0.005889,0.10609,-0.068707,-0.00757,-0.010023,-0.071889,-0.021241,-0.051303,-1
0.0006,-0.58426,-0.088108,-0.070635,0.011365,-0.18244,0.054164,0.040166,0.007003,-0.048966,-1
-0.028584,-0.003002,0.18899,-0.050425,0.2322,-0.10321,-0.062292,-0.068842,0.21124,-0.18523,-1
0.10487,-0.19027,0.12467,0.099782,-0.076162,-0.016474,0.007377,-0.019416,-0.032681,-0.084927,-1
0.024646,-0.10951,-0.00913,0.083275,-0.039072,0.007253,-0.012174,-0.00379,0.00862,-0.043028,-1
0.094808,-0.79745,0.046751,0.3501,0.002967,0.095895,0.038257,-0.17497,-0.007813,0.01358,1
0.013403,-0.11801,0.032514,0.12389,-0.001375,-0.12224,0.085931,-0.042219,-0.003124,-0.021509,-1
0.042715,-0.40335,-0.064709,0.35561,-0.052294,-0.023387,-0.054791,-0.049839,0.045044,-0.099769,-1
-0.006088,-0.25973,-0.063556,-0.14681,-0.17074,-0.10142,0.033091,-0.35271,0.091766,0.070245,-1
0.093968,-0.22252,0.036014,-0.079695,-0.075844,-0.0464,-0.023677,-0.020252,-0.00655,-0.02456,-1
0.006805,-0.29081,-0.041079,-0.072892,-0.091854,-0.057489,0.007078,-0.1466,0.020857,-0.041795,-1
0.10889,-0.49306,-0.016649,-0.060447,-0.00154,0.10819,0.18082,-0.05347,-0.068007,-0.1761,-1
0.1751,-0.14961,0.07976,0.077323,-0.16773,-0.026569,-0.019713,0.021475,0.41545,-0.39708,-1
0.025949,-0.035141,0.01855,0.000395,-0.033819,-0.014245,0.007186,-0.019143,0.000488,-0.010372,-1
0.017662,-0.094156,-0.01192,0.077317,-0.016773,-0.003704,-0.008255,-0.017058,0.000898,-0.021226,-1
0.13697,-0.17164,0.018791,0.10229,-0.090242,-0.016747,-0.0124,-0.041576,0.025224,-0.065203,-1
-0.000556,-0.59081,-0.13811,-0.094122,-0.014512,-0.091069,-0.014092,0.025356,0.005605,-0.052458,-1
0.19708,-0.20903,0.068509,0.098101,-0.17825,-0.011603,-0.015422,-0.1147,-0.046912,-0.048603,-1
0.12008,-0.47171,0.000692,-0.080948,-0.094106,-0.078627,-0.06846,-0.028982,-0.025125,-0.019305,-1
0.18072,-0.39895,0.036833,0.064936,-0.1009,-0.044318,-0.008815,-0.058768,0.000667,-0.082359,-1
0.08761,-0.38646,0.052874,0.075624,-0.042223,0.040588,0.029253,-0.036418,0.053808,0.059677,-1
0.007717,-0.051911,0.000945,-0.001497,-0.030819,-0.022528,0.006528,-0.058197,0.013683,-0.02189,-1
0.35464,-0.31462,0.71747,0.007397,0.071305,-0.13518,-0.087697,-0.30461,0.22616,-0.083273,1
