@relation S_TCAed_data_dim10_PDE_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.22323,-0.052248,-0.000029,0.11814,0.031478,-0.15963,0.10405,-0.26044,-0.18022,0.082642,-1
0.030445,0.13948,0.036371,0.014225,0.051994,-0.039333,-0.038164,-0.021412,-0.031624,0.018647,-1
-0.0105,0.89652,-0.16419,0.096333,0.24681,-0.027024,-0.024586,-0.023501,-0.051424,0.028097,-1
0.030528,0.06978,0.024011,-0.002679,0.007021,-0.03885,-0.02761,-0.006082,-0.016686,0.009264,-1
0.085164,0.27324,0.12629,-0.021936,-0.00253,-0.024462,-0.044645,-0.008198,-0.042935,-0.000403,-1
0.029978,0.1024,-0.014708,0.026769,-0.003698,-0.051126,-0.010745,-0.020004,-0.02276,0.016325,-1
0.035796,0.15023,0.059983,-0.029523,0.005256,-0.05733,-0.047328,-0.000181,-0.019017,-0.004692,-1
0.058411,0.55195,0.22765,-0.0139,0.029948,-0.023629,-0.022246,-0.061349,-0.085226,0.022027,-1
0.037077,0.11415,0.058416,-0.024262,-0.015545,-0.003578,-0.008976,-0.003031,-0.011873,-0.002024,1
0.034375,0.080735,0.018237,-0.006145,0.023748,-0.040334,-0.027148,-0.015367,-0.021373,0.013569,-1
0.067559,0.29353,-0.025423,0.013795,0.025653,-0.076774,-0.032062,0.012029,-0.012694,0.013985,-1
-0.1146,0.25065,0.092708,0.055093,0.079597,-0.1486,0.069737,-0.23106,-0.17819,0.1207,-1
0.03924,0.31802,0.15123,-0.023353,0.020068,0.050738,-0.010519,-0.016103,-0.049342,0.00361,-1
0.039037,0.30582,-0.001161,0.01127,0.027283,-0.019674,-0.005713,0.02072,0.003788,-0.000685,-1
0.027518,0.21408,0.020196,0.051235,0.053509,-0.06036,-0.038829,-0.033218,-0.043853,0.021561,1
0.008162,0.22062,-0.17987,0.11036,-0.059953,-0.06074,0.032995,0.015538,0.013052,-0.004829,-1
0.049887,0.096654,-0.012842,0.006175,-0.033277,-0.067583,-0.019568,0.016694,-0.019714,0.004525,1
0.067752,0.346,0.17045,-0.031079,-0.01674,0.023549,0.007823,-0.047917,-0.063086,0.007757,-1
0.030383,0.43043,-0.19254,0.008851,0.034077,-0.06791,0.009599,-0.019205,-0.024682,0.046305,-1
0.059522,0.56682,-0.1635,0.21279,-0.075994,-0.091711,0.048739,0.040642,0.013576,-0.012575,-1
0.074842,0.35682,0.13267,-0.007203,-0.012195,-0.03491,0.053864,-0.083684,-0.078465,0.049512,-1
-0.015518,0.51062,-0.54509,-0.11186,0.058257,-0.053755,0.063452,0.006411,0.00943,0.045574,-1
0.029464,0.058895,0.020345,-0.007769,0.009363,-0.031936,-0.019254,-0.009046,-0.015458,0.008936,-1
0.046805,0.31408,-0.030683,-0.07123,0.10814,-0.067015,-0.050173,-0.020051,-0.037899,0.048551,1
0.039959,0.152,0.062889,-0.005502,0.028704,-0.021188,-0.028695,-0.030492,-0.041241,0.028361,-1
0.049217,0.28053,-0.091018,0.044144,-0.023028,-0.051678,0.023252,-0.021077,-0.02049,0.02725,-1
0.07694,0.41357,-0.079933,-0.000333,-0.001796,-0.058005,-0.004462,0.008556,-0.015111,0.00882,-1
0.043762,0.17719,0.045167,0.017713,0.077515,-0.065036,-0.054475,-0.043619,-0.056444,0.044979,-1
0.002554,0.20322,0.078312,-0.010572,0.04628,0.009488,-0.012648,-0.031451,-0.035417,0.021051,1
0.044432,0.3569,-0.038789,0.055352,0.003285,-0.055696,-0.022629,0.004242,-0.018882,-0.00384,-1
0.0603,0.54256,-0.15088,-0.011057,0.10275,-0.051471,-0.041246,-0.057449,-0.099368,0.056744,-1
0.018239,0.21472,-0.17283,-0.083231,0.053646,-0.050553,0.000606,-0.014572,-0.01501,0.027408,-1
0.001245,0.16835,-0.10838,-0.036104,-0.027092,0.015819,-0.11498,-0.025971,0.011369,0.14644,-1
-0.008636,0.31367,-0.3049,-0.071241,0.051076,-0.035985,0.022845,-0.007671,-0.015608,0.022599,-1
0.045295,0.13404,0.030582,0.005715,0.047953,-0.050816,-0.037342,-0.029443,-0.036226,0.029379,1
0.035082,0.60345,0.038674,-0.00789,0.16151,-0.022753,-0.000884,-0.054598,-0.052064,0.06062,-1
0.020822,0.090576,0.024758,-0.000064,0.032468,-0.042223,-0.032147,-0.023131,-0.032962,0.022492,-1
0.024155,0.14092,0.056327,-0.002639,0.038846,-0.042066,-0.041669,-0.005857,-0.023041,0.008504,-1
-0.050036,0.43938,0.15224,0.075614,0.15667,-0.034022,-0.055921,-0.04741,-0.063227,0.043306,-1
0.02959,0.67662,0.30127,-0.031884,0.014931,0.023687,-0.010364,0.000392,-0.029639,-0.020607,1
-0.002782,0.2725,0.070999,0.050962,0.16513,-0.09012,-0.085686,-0.083471,-0.10229,0.08161,-1
-0.022283,1.1362,0.56877,-0.01751,0.22728,0.10508,-0.061311,0.06448,-0.017583,-0.097865,1
0.060453,0.91509,-0.15727,0.074392,0.15092,-0.037413,-0.002542,0.027334,-0.013886,0.018916,-1
0.061101,0.37075,0.11154,0.038301,0.077108,-0.044845,-0.053529,0.008101,-0.029541,0.002918,-1
0.017934,0.11362,-0.10339,-0.086607,0.048059,-0.021574,-0.00433,-0.004346,-0.002692,0.025718,-1
0.006457,0.058832,-0.021898,0.035803,-0.009742,-0.018881,0.000418,-0.000821,-0.002718,-0.000451,-1
0.055226,0.29276,0.078949,0.024994,0.031914,-0.063142,-0.037421,-0.015124,-0.036797,0.015493,-1
0.031698,0.11238,0.032175,0.011621,0.047807,-0.032218,-0.037221,-0.022771,-0.026739,0.009098,-1
0.96621,1.1023,0.16201,0.22165,0.19488,0.15929,0.012584,0.051092,-0.012458,-0.13694,1
0.020987,0.045504,0.011666,-0.009937,0.008805,-0.026014,-0.018918,-0.006526,-0.011791,0.005617,-1
-0.032966,0.10537,-0.025813,-0.026174,-0.037309,0.062866,-0.039514,0.00023,0.041169,0.090587,-1
0.024808,0.22627,-0.25893,-0.19488,0.11838,-0.017677,0.023095,0.012924,0.036098,0.061682,-1
0.036183,0.093123,-0.040432,-0.043366,0.026048,-0.033311,-0.019125,-0.002783,-0.007563,0.014707,-1
0.019426,0.10987,-0.053957,0.024965,-0.10709,0.065515,-0.18027,-0.040056,-0.005948,0.1916,-1
0.1535,1.2345,0.19929,-0.001627,-0.001572,0.16207,0.088899,0.10371,0.066201,-0.069663,-1
-0.007593,0.17007,0.094575,-0.03361,-0.014105,0.014858,0.017511,-0.058991,-0.04838,0.033452,-1
-0.043951,1.0179,-0.12612,0.11154,0.26317,-0.009603,-0.011725,-0.021853,-0.046614,0.033681,-1
0.007927,1.0077,-0.12202,0.055915,0.17475,-0.087321,-0.030945,0.007225,-0.044248,0.025084,-1
0.051774,0.53698,0.18858,0.029726,0.098014,-0.011066,-0.048707,-0.021444,-0.045341,-0.014005,1
0.029757,0.48552,-0.25834,-0.043797,0.14802,-0.072881,-0.028063,-0.03499,-0.052846,0.047504,-1
0.8752,0.13278,0.088838,-0.15546,-0.18877,-0.20542,0.091572,0.68922,-0.48337,0.20627,1
0.004355,0.060516,0.020435,-0.006357,0.015137,-0.034387,-0.015471,-0.019854,-0.023814,0.017519,-1
0.04505,0.32497,-0.091479,0.000233,0.039075,-0.044066,-0.003714,0.019368,0.005418,0.018368,-1
0.027603,0.05692,0.01572,-0.007198,0.015445,-0.036276,-0.025215,-0.010989,-0.01715,0.011002,-1
0.02319,0.34221,-0.048807,0.063363,0.064095,-0.076314,-0.058091,-0.020066,-0.050698,0.012198,-1
0.004863,0.10167,0.025993,0.001604,0.045074,-0.044782,-0.032035,-0.033794,-0.043437,0.034397,-1
-0.004836,0.054912,-0.05626,-0.038062,0.030281,-0.002127,-0.000365,-0.009579,-0.009762,0.014753,-1
0.027907,0.22045,-0.1273,-0.027975,0.060447,-0.041273,-0.024806,-0.01131,-0.027889,0.011608,-1
0.036158,0.15411,0.068118,-0.02066,0.003728,-0.015532,-0.012159,-0.006742,-0.016175,0.004895,-1
0.041501,0.18367,0.092421,-0.017857,0.01547,-0.047372,-0.050236,-0.006201,-0.005589,-0.017649,-1
0.041319,0.82758,-0.26321,0.29974,-0.088617,-0.080836,0.089294,0.013485,-0.004578,0.012693,1
0.057043,0.10595,0.031955,-0.031179,-0.006205,-0.071279,-0.045515,-0.004275,-0.020127,0.004571,-1
0.082889,0.39464,0.082229,0.043158,-0.023878,-0.041598,0.045475,-0.1239,-0.091135,0.10999,-1
0.013793,0.22036,-0.26177,-0.19396,0.12086,-0.013296,0.027168,0.009681,0.034561,0.064823,-1
0.011382,0.14244,-0.10522,0.023418,-0.010485,-0.040257,0.014203,0.006929,0.008764,0.007463,-1
0.052992,0.21131,0.088013,-0.015432,0.014223,-0.02028,-0.035738,-0.045518,-0.049778,0.016625,-1
0.074336,0.79896,-0.23526,0.076214,0.10916,-0.079435,0.001939,-0.0057,-0.031441,0.034535,-1
0.0234,0.039263,0.010545,-0.008977,0.005492,-0.024573,-0.016451,-0.003344,-0.008284,0.004321,-1
0.04357,0.91962,0.14294,0.074417,0.18802,0.048223,-0.010596,-0.007601,-0.033363,0.016515,-1
-0.10397,0.88689,0.57255,-0.082508,0.035057,0.14809,0.23745,-0.19692,-0.11377,0.065682,-1
0.05778,0.1003,0.030188,-0.031139,-0.008676,-0.069442,-0.043588,-0.004648,-0.020367,0.004153,-1
0.019411,0.099066,0.001759,0.013285,-0.027301,-0.057586,0.012337,-0.023337,-0.020817,0.012844,-1
0.084007,0.17714,0.070711,-0.0121,0.021883,-0.020972,-0.024878,0.005415,-0.015789,0.00405,-1
0.042166,0.097009,0.029009,-0.003711,0.027964,-0.044112,-0.036062,-0.011641,-0.021447,0.009849,-1
-0.014382,0.24328,0.085501,0.040061,-0.012088,-0.009167,0.049356,-0.064365,-0.051664,0.00872,-1
0.018439,0.23176,0.026512,0.058367,0.076813,-0.083933,-0.053534,-0.053495,-0.071337,0.04989,-1
0.044024,0.17443,0.008607,0.03894,0.03251,-0.071239,-0.035541,-0.032641,-0.044863,0.034554,-1
0.044021,0.20282,0.0795,0.01714,0.092399,-0.057947,-0.070846,-0.013515,-0.040048,0.014213,1
0.047283,0.14227,-0.002585,0.027278,0.009272,-0.068575,-0.013279,-0.036546,-0.03824,0.027625,-1
0.005507,0.074411,-0.0474,-0.035481,0.042258,-0.002627,-0.006699,-0.005248,-0.008526,0.012324,-1
0.02425,0.51516,0.27678,-0.16034,-0.14919,-0.053944,0.1726,-0.23604,-0.16363,0.028624,1
-0.008555,0.25031,-0.25391,-0.007398,0.012654,-0.056038,0.048425,-0.001591,0.013295,0.026068,-1
-0.056192,0.4547,-0.020034,0.037574,0.23643,-0.047306,-0.066741,-0.040035,-0.066387,0.053117,1
0.10573,0.5571,0.058651,0.12595,-0.08419,-0.039396,0.038351,-0.020695,-0.036696,0.062149,1
0.008147,0.53934,-0.53966,-0.081078,0.047378,-0.080992,0.064575,0.017245,0.033209,0.061132,-1
0.055115,0.36125,-0.16927,0.047929,-0.008987,-0.075504,0.013961,0.00574,0.00419,0.020941,-1
0.021047,0.10575,0.11297,0.072624,0.083773,-0.062286,-0.10995,-0.072813,-0.11944,-0.000828,-1
0.061192,0.49182,-0.01188,-0.009588,0.05963,-0.03244,-0.008942,0.003001,-0.01542,0.037514,-1
0.026258,0.21708,-0.16354,0.007424,0.012668,-0.053137,0.008952,0.002695,0.003581,0.023257,-1
0.09854,0.33896,0.15491,-0.00695,0.029537,0.004235,-0.037238,0.015488,-0.001812,-0.020129,-1
-0.005503,0.2986,0.095436,0.034584,0.17348,-0.057276,-0.080442,-0.041481,-0.070512,0.04514,-1
0.060961,0.29918,0.057874,0.033871,0.058725,-0.082679,-0.053433,-0.010429,-0.04394,0.019658,1
0.04905,0.90454,-0.22076,0.31201,-0.043049,-0.070585,0.073913,0.019561,0.00481,-0.002016,1
0.037233,0.1127,-0.035516,-0.047282,0.039105,-0.040923,-0.020608,-0.013149,-0.015449,0.026581,-1
0.035926,0.21331,-0.081966,0.034188,0.013032,-0.067759,-0.005679,-0.006834,-0.011302,0.031339,-1
0.028225,0.22809,-0.11694,-0.02616,0.024767,-0.023653,0.004295,0.001417,-0.000496,0.018802,-1
0.071596,0.16435,0.045893,0.007712,0.047806,-0.057725,-0.046713,-0.021106,-0.033379,0.025229,-1
0.005477,0.11806,-0.099081,-0.072567,0.071246,-0.001305,-0.000456,-0.00305,-0.001805,0.02501,-1
-0.088477,0.31502,-0.48525,-0.20102,-0.007229,0.052372,-0.09166,-0.074884,-0.22055,-0.13741,-1
0.016851,0.14175,-0.12963,-0.050426,0.030406,-0.029309,0.011593,0.004817,0.011184,0.024454,-1
0.019821,0.37992,-0.15737,0.071211,-0.10195,0.007255,-0.064205,-0.010352,0.015733,0.121,-1
0.090377,0.79102,-0.061654,0.21745,-0.042009,-0.070956,0.026278,0.039076,0.006491,-0.013644,1
0.027287,0.37953,-0.33848,-0.021476,0.015921,-0.064485,0.044914,0.011167,0.013144,0.021891,-1
-0.018288,0.22901,0.15103,-0.11691,-0.072254,-0.098417,0.096261,-0.12297,-0.071085,0.041405,1
0.050686,0.36979,0.12506,-0.003563,0.037328,-0.058142,-0.036776,-0.025383,-0.040784,0.004344,-1
0.009146,0.28009,0.12064,0.030789,0.088837,0.033238,-0.015943,-0.014127,-0.028385,0.013795,-1
-0.026351,0.13494,0.019695,0.057916,0.020712,-0.070059,0.018429,-0.10025,-0.082862,0.031649,-1
0.032246,0.13789,0.011127,0.021278,-0.01989,-0.042344,-0.010325,-0.009204,-0.022665,0.016009,-1
0.09714,0.54163,0.20316,0.055989,0.18467,-0.01139,-0.087495,-0.060177,-0.08603,0.045333,-1
0.032177,0.09026,0.025818,-0.002377,0.024876,-0.044027,-0.03241,-0.018794,-0.027446,0.017898,-1
0.040096,0.45543,-0.14619,0.044038,0.026167,-0.097298,0.013922,-0.006693,-0.025721,0.029974,-1
0.018761,0.066505,0.008945,-0.008087,0.01977,-0.044137,-0.020422,-0.034331,-0.035025,0.030626,-1
0.057967,0.49255,-0.20079,0.22486,-0.080958,-0.10518,0.040646,0.031429,0.015357,-0.006244,-1
0.12031,0.23673,0.0757,-0.012393,0.075628,-0.10771,-0.082688,-0.035198,-0.055527,0.024115,-1
0.02659,0.15896,0.016365,0.036331,0.017171,-0.049759,-0.032393,-0.00021,-0.017849,0.001103,-1
0.030614,0.30714,0.10533,-0.003015,-0.000233,-0.040884,0.030122,-0.074086,-0.065973,0.057716,-1
0.044388,0.11263,-0.035751,-0.055733,0.026835,-0.042469,-0.030962,-0.005217,-0.0116,0.007431,-1
0.06792,0.39187,0.036195,-0.089167,-0.024129,0.026772,-0.079374,0.026654,0.026047,0.080278,-1
-0.063635,0.79703,0.069517,0.11766,0.29209,-0.014796,-0.072039,-0.01684,-0.049516,0.030711,-1
0.027985,0.44746,-0.18678,0.000787,0.036521,-0.066129,0.026662,-0.01518,-0.021257,0.045568,-1
0.021105,0.29265,0.15184,-0.011413,0.008267,0.017726,-0.021447,0.001618,-0.011251,-0.029095,-1
0.1245,1.0216,0.44511,0.003241,0.10212,0.14196,0.010343,0.015061,-0.035981,-0.052852,1
0.052883,0.12454,0.036053,0.010294,0.033979,-0.046807,-0.041284,-0.01663,-0.028217,0.020769,-1
0.033228,0.43786,0.15046,-0.005855,0.049672,-0.042271,-0.028823,-0.029677,-0.041547,0.000546,-1
0.013221,0.070942,-0.049877,-0.041977,0.028974,-0.011427,-0.006744,-0.005812,-0.007725,0.013256,-1
0.026403,0.039424,0.010966,-0.00956,0.00127,-0.028403,-0.017655,-0.003582,-0.008145,0.003968,-1
-0.031079,0.43466,-0.54783,-0.23875,0.11711,-0.009159,0.053227,0.008172,0.014075,0.050454,-1
-0.002401,0.16942,-0.15615,-0.10734,0.10205,-0.008143,0.009234,-0.015848,-0.003363,0.05288,-1
0.027099,0.11562,0.04277,-0.012226,0.008114,-0.050186,-0.036797,-0.007214,-0.02221,0.00568,-1
0.019586,0.59839,0.29567,-0.003451,0.12654,0.08186,-0.039274,0.005436,-0.016104,-0.041972,1
0.008121,0.34657,-0.14762,0.05715,0.088733,-0.09298,-0.021012,-0.035282,-0.044584,0.055197,-1
0.069749,0.21371,0.033668,0.042056,0.020834,-0.043633,-0.031343,-0.008112,-0.022703,0.007584,1
-0.11067,0.028026,-0.069954,0.030716,0.024811,-0.10459,0.056843,-0.14144,-0.097043,0.048586,-1
0.032482,0.12993,-0.094408,-0.085418,0.05352,-0.030197,-0.009674,0.000451,0.003827,0.026113,-1
0.050914,0.10208,0.030376,-0.02935,-0.003773,-0.066632,-0.043476,-0.004577,-0.019668,0.004872,-1
0.033004,0.056803,0.010397,-0.023064,-0.002409,-0.045475,-0.027115,-0.008692,-0.013522,0.005282,-1
0.014197,0.13021,0.05117,-0.012829,0.039926,-0.034227,-0.036989,-0.005292,-0.021935,0.003921,1
0.053127,0.33444,-0.035848,0.036979,0.048567,-0.09016,-0.026029,-0.001323,-0.025763,0.036382,-1
0.025026,0.071039,0.00864,-0.005184,0.02258,-0.040072,-0.023624,-0.029274,-0.030685,0.02523,-1
0.02136,0.40982,0.16986,0.01544,0.13135,0.00345,-0.045998,-0.039386,-0.059654,0.034747,-1
0.020504,0.16571,-0.12346,-0.049644,0.040982,-0.033092,-0.001122,0.001869,0.002789,0.019967,-1
0.025326,0.16878,-0.1279,-0.032919,0.024655,-0.035684,-0.006664,0.000641,-0.010442,-0.002131,-1
0.026964,0.19726,0.069308,0.036864,0.14637,-0.032391,-0.065572,-0.021673,-0.046901,0.02995,-1
0.095206,0.6843,0.28398,-0.033513,0.056728,-0.053858,-0.066272,0.066167,-0.017095,-0.047501,-1
0.037728,0.079672,0.02164,-0.002897,0.019508,-0.043211,-0.030835,-0.015088,-0.022194,0.015701,-1
0.006854,0.087465,-0.013959,0.037519,-0.007762,-0.061048,-0.005821,-0.034344,-0.03598,0.011613,-1
0.005056,0.31912,-0.24167,0.001351,0.002215,-0.083399,0.056754,-0.017744,-0.005492,0.024558,-1
-0.009246,0.065263,0.012924,0.011546,0.037917,-0.01134,-0.015533,-0.018298,-0.025373,0.019396,-1
0.062141,0.38743,0.12195,0.021672,0.051809,-0.044064,-0.031806,-0.038933,-0.063498,0.045517,1
0.018233,0.069407,-0.047022,-0.048717,0.022628,-0.023375,-0.007133,-0.002424,-0.000657,0.0156,-1
-0.012319,0.077428,-0.097117,-0.06787,0.054197,0.009263,0.000209,-0.004942,-0.00825,0.008119,-1
0.10556,0.36651,0.14203,0.003417,0.1005,-0.061832,-0.078321,0.001349,-0.036999,0.012348,-1
0.061629,0.19358,-0.008466,-0.018263,0.000543,-0.002646,-0.012449,0.019167,0.004097,-0.010959,-1
0.009055,0.29855,-0.30035,-0.063959,0.041361,-0.044605,0.038005,0.006334,0.015182,0.034846,-1
0.065246,0.26933,0.12925,-0.018211,0.043973,0.03722,-0.015225,-0.028513,-0.046944,0.008678,-1
0.049044,0.29671,-0.1414,-0.10636,0.067005,-0.044303,-0.005038,0.002497,0.001721,0.031579,-1
0.073586,0.21625,0.10799,-0.029818,-0.028118,-0.012952,-0.016544,-0.01316,-0.02871,0.018275,-1
0.02486,0.2288,-0.144,-0.006722,0.028929,-0.054639,0.010424,0.001459,0.003006,0.03474,-1
0.022975,0.25998,-0.20239,-0.042327,0.054811,-0.051377,0.014475,0.001995,0.008107,0.045706,-1
0.057165,0.11629,-0.001704,0.028341,-0.018455,-0.055252,-0.026334,-0.000059,-0.004798,-0.00285,-1
0.084074,0.43147,0.11846,0.063422,0.1366,-0.066088,-0.085384,-0.024135,-0.060406,0.024514,1
0.021934,0.075918,0.020265,-0.001805,0.022149,-0.034215,-0.024529,-0.015259,-0.0213,0.016692,-1
0.028906,0.11859,0.042594,-0.011648,0.006815,-0.016887,-0.013925,-0.026882,-0.03183,0.023067,-1
0.087916,0.63033,-0.15034,0.2434,-0.01805,-0.12835,0.004772,0.029261,-0.00614,0.005322,-1
-0.000249,0.57963,-0.13617,-0.069827,0.006974,0.017189,0.11657,-0.080133,-0.047251,0.04309,-1
-0.063169,0.45237,-0.39122,0.042606,-0.077855,-0.027338,-0.014451,-0.072136,-0.16969,-0.1002,-1
0.026349,0.15296,0.067194,-0.008744,0.013129,-0.001523,-0.012921,-0.007262,-0.015257,0.01003,-1
0.086993,0.60571,-0.14336,0.21468,-0.073947,-0.12258,0.018563,0.025587,0.002247,-0.003277,-1
0.030908,0.24614,0.044253,-0.052355,0.048249,0.012148,0.004078,-0.02253,-0.02297,0.029729,-1
0.11186,0.30241,0.051291,-0.065971,0.047516,-0.070026,-0.055674,0.017764,-0.010289,0.004351,-1
0.10692,0.67726,0.25685,0.050154,0.18744,-0.029111,-0.13352,-0.024947,-0.1159,-0.000125,-1
0.073591,1.451,0.37422,0.061177,0.19718,0.23408,-0.024985,0.003604,-0.035952,0.017139,1
0.053612,0.90552,-0.071297,0.19107,-0.12832,0.056404,-0.002411,0.057999,0.057977,0.069018,1
0.031642,0.43054,-0.021214,0.013951,-0.023149,-0.087109,0.056945,-0.061167,-0.065232,0.024326,-1
0.055168,0.4372,0.062524,-0.019264,0.056881,-0.024266,-0.013736,-0.077962,-0.088728,0.0659,-1
0.033071,0.066374,0.018791,-0.005409,0.016689,-0.035794,-0.023851,-0.01015,-0.020107,0.00774,-1
-0.067887,0.54796,-0.35793,0.33498,-0.21846,-0.10944,0.017051,-0.059979,-0.0131,0.10823,1
0.052271,0.091651,0.026482,0.002529,0.016793,-0.038319,-0.032647,-0.007248,-0.017273,0.011881,-1
0.015647,0.41194,-0.24331,0.13511,-0.057616,-0.059463,0.041232,0.026331,-0.006579,-0.053203,-1
0.020994,0.061481,0.012929,-0.004963,0.020422,-0.03411,-0.022474,-0.017459,-0.021207,0.016893,-1
0.089473,0.22563,0.085288,0.010897,0.037797,-0.034791,-0.043683,-0.013893,-0.030743,0.016713,-1
0.037886,0.059593,0.016096,-0.004908,0.005934,-0.038534,-0.025953,-0.00791,-0.015448,0.009115,-1
0.009615,0.27084,-0.10588,-0.037025,0.10294,-0.062825,-0.024706,-0.049891,-0.054678,0.065141,-1
0.02705,0.63954,-0.4065,-0.039855,0.073794,-0.13909,0.084719,-0.019372,-0.003436,0.084902,1
0.009152,0.29848,-0.30036,-0.063965,0.041309,-0.044593,0.038001,0.006349,0.015141,0.034851,-1
0.04524,0.20066,-0.001173,-0.034414,0.088089,-0.052585,-0.046453,-0.019093,-0.030406,0.028985,-1
0.01597,0.22732,0.11696,-0.065056,-0.012508,-0.040027,-0.019343,-0.039567,-0.042085,0.014097,1
0.052622,0.28852,-0.11374,0.000364,0.030527,-0.039716,0.007378,0.004888,0.000623,0.039275,-1
0.044768,0.11763,0.043293,-0.014856,0.022588,-0.04649,-0.042409,-0.000503,-0.01697,0.001744,-1
0.062303,0.69588,0.005361,0.083424,0.19754,-0.057135,-0.065555,0.007749,-0.041648,0.028603,-1
0.02486,0.05966,0.012132,-0.005637,0.018167,-0.034482,-0.021875,-0.016859,-0.020817,0.016589,-1
0.034484,0.46028,-0.31762,-0.10193,0.12362,-0.067285,-0.006489,-0.007575,-0.024818,0.043435,-1
0.096979,0.30724,0.13263,-0.059538,0.001465,-0.040711,-0.046458,-0.022065,-0.043434,-0.008727,-1
0.064199,0.48415,-0.20656,0.21951,-0.077831,-0.1094,0.040504,0.026213,0.013683,-0.002313,-1
0.022507,0.11546,-0.00494,0.032995,-0.003753,-0.051068,-0.019697,-0.009179,-0.022401,0.012558,-1
0.033175,0.094758,0.030221,-0.001584,0.020797,-0.043843,-0.032508,-0.016012,-0.025019,0.016458,-1
-0.036668,0.13346,-0.058588,0.000819,-0.065096,0.0116,-0.022525,-0.01609,0.020016,0.078579,1
-0.005862,0.19352,0.097676,-0.030901,0.059614,-0.079417,-0.053629,-0.007532,-0.034353,0.008095,-1
0.0142,0.043085,0.009115,-0.007802,0.008933,-0.023716,-0.017979,-0.007373,-0.013095,0.006653,-1
0.020474,0.14054,0.051428,0.001798,0.056211,-0.048662,-0.051911,-0.008975,-0.033688,0.012529,-1
0.047056,0.22836,0.046208,0.011761,-0.005456,-0.036009,-0.003434,-0.038061,-0.038288,0.03701,-1
0.052793,0.50238,-0.25558,-0.039991,-0.004402,-0.017974,0.069984,-0.019333,-0.012742,0.046095,-1
-0.023452,0.48854,-0.15881,0.024324,0.025127,0.02907,0.067404,0.021387,0.014611,0.018871,-1
