@relation S_TCAed_data_dim10_EQ_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.27186,-0.58615,0.27759,-0.10698,-0.56106,-0.16491,-0.027924,-0.040215,0.079823,0.059684,1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.66821,-0.3483,0.576,-0.11079,0.049465,0.068819,-0.050583,0.055298,-0.01837,0.089941,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.17034,0.035806,0.045437,-0.080321,0.011659,0.01211,-0.06206,0.031329,0.052489,0.078594,-1
-0.28826,0.021267,0.2357,-0.011849,0.023553,-0.027772,-0.026497,-0.010906,0.047789,0.026607,-1
-0.21732,-0.21827,0.025656,-0.56268,-0.032558,-0.2232,-0.04553,-0.026366,0.017002,-0.050492,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.054285,0.004223,0.041269,-0.062205,-0.002129,0.009996,-0.041937,0.025882,0.03769,0.086054,-1
-0.24991,-0.045616,0.060146,-0.24656,-0.020691,0.14594,-0.035277,0.039195,0.053026,0.12268,-1
0.011908,-0.007337,0.03268,-0.022823,-0.001978,-0.014819,0.006356,0.009666,0.014811,0.027537,-1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.29256,0.053991,0.016163,-0.045079,0.011597,-0.006156,-0.031861,0.01243,0.05044,0.076239,1
-0.43729,-0.2953,0.52502,-0.27166,-0.30927,-0.3393,-0.066115,0.080753,-0.057002,0.30674,1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.16587,0.071538,0.32183,-0.10119,0.029171,-0.069725,-0.22975,0.12516,0.030324,0.06736,-1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.004359,-0.1019,-0.052973,-0.20317,-0.006511,-0.12307,0.005182,-0.026243,-0.013914,-0.066895,-1
-0.22201,-0.015271,0.006296,-0.14109,-0.012797,0.071604,-0.064492,-0.094816,0.000966,0.061124,-1
-0.21278,0.030169,0.10883,-0.078536,-0.020797,0.040425,-0.50001,-0.3115,-0.13191,0.033264,1
-0.25731,-0.00882,0.13941,-0.053261,0.02108,0.012292,0.015449,-0.028755,0.020661,0.053441,1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.28659,-0.014824,0.077469,-0.17708,-0.008571,0.006216,-0.064787,0.009286,0.10305,0.12805,1
-0.19691,-0.018191,0.055988,-0.1648,-0.012932,0.014492,-0.05245,0.010429,0.087091,0.12065,1
-0.7555,0.012542,0.6645,-0.06585,0.06,-0.1723,0.028339,0.051106,-0.15975,0.085275,1
-0.23818,0.090139,0.185,-0.11011,-0.004539,0.005938,-0.46506,-0.28515,-0.090681,0.021194,1
-0.11735,0.042196,0.14128,-0.11842,0.004511,-0.010566,-0.11703,0.068224,0.072836,0.11174,-1
-0.50327,-0.050119,0.39552,-0.10327,0.045954,-0.060936,-0.031546,0.025683,-0.0273,0.14514,-1
0.012536,0.029155,0.020168,-0.051777,0.003179,-0.016035,-0.050724,0.02407,0.038415,0.051102,-1
0.006093,0.011271,0.016736,-0.038529,-0.002746,-0.002632,-0.025705,0.010969,0.024146,0.02856,-1
-0.024881,-0.19206,-0.074608,-0.51636,-0.006679,-0.2889,-0.074457,-0.02299,0.059783,-0.033884,1
-0.27075,0.032195,0.16337,-0.17785,-0.01429,0.11367,-0.061494,0.076332,0.001208,0.037187,-1
-0.39098,0.057109,0.33021,-0.057798,-0.000254,-0.091021,-0.065382,0.061155,-0.045534,0.22936,1
-0.28569,0.021453,0.083802,-0.10997,0.011327,0.006571,-0.029458,-0.002462,0.075717,0.099415,-1
-0.40666,-0.002601,0.21227,-0.10347,0.004032,0.01175,-0.010768,-0.023864,0.059781,0.075539,-1
-0.17475,0.031907,0.025536,-0.055702,0.019744,-0.00146,-0.11226,0.049943,0.053548,-0.014704,1
0.018099,0.044938,0.034357,-0.041493,-0.005903,-0.013099,-0.044478,0.026266,0.034979,0.065969,-1
-0.10905,-0.020284,0.033692,-0.099712,-0.012915,0.064009,-0.014104,0.016102,0.022277,0.042548,1
-0.40276,-0.032215,0.3067,-0.12802,-0.012702,-0.035126,0.019746,0.031251,-0.010408,0.060808,-1
-0.43961,0.006825,0.26,-0.12531,0.000832,-0.018947,-0.069418,0.040009,0.085565,0.19789,-1
-0.32711,0.044269,0.30908,-0.048109,0.013282,-0.06085,-0.050616,0.00512,0.033812,0.146,1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.13545,-0.19891,-0.007117,-0.39502,-0.000395,-0.027653,-0.004729,-0.009802,0.029656,0.012399,-1
0.011908,-0.007337,0.03268,-0.022823,-0.001978,-0.014819,0.006356,0.009666,0.014811,0.027537,-1
-0.2599,-0.052816,0.099417,-0.074789,-0.017597,0.018378,-0.012716,-0.017204,0.03274,0.042802,1
-0.22834,-0.58029,0.20723,-0.10768,-0.56813,-0.14307,-0.052567,-0.041802,0.12062,0.065309,-1
-0.23402,-0.65219,0.11092,-0.035038,-0.65985,-0.097076,0.072009,-0.037027,-0.030776,-0.015154,1
-1.118,0.36088,1.2951,-0.13891,0.15622,-0.34256,0.077698,0.19513,-0.41445,0.070638,1
-0.1907,-0.34468,0.25114,-0.12638,-0.35554,-0.070048,-0.055956,-0.008942,0.06255,0.030007,1
-0.12713,-0.18618,0.32397,-0.15426,0.10425,-0.032049,-0.46787,0.22002,0.12086,0.093276,1
-0.13981,-0.011226,0.035673,-0.038573,-0.000458,-0.011646,-0.036158,-0.003123,0.057163,0.047981,-1
-0.23388,-0.13127,-0.040096,-0.49464,0.001927,-0.26773,-0.005846,-0.076313,0.060533,-0.052512,1
0.009498,0.022247,0.008568,-0.038057,-0.003151,-0.006274,-0.054067,-0.033087,0.006553,0.041692,1
-0.20691,-0.57004,0.044614,-0.44766,0.022527,-0.15624,0.016533,-0.04156,-0.01068,-0.069207,1
0.01404,0.037115,0.022455,-0.047098,-0.013812,-0.011331,-0.028395,0.023665,0.011212,0.040459,-1
-0.617,0.15011,0.50206,-0.18376,0.03621,-0.053644,-0.18525,0.075446,0.089602,0.096077,1
-0.22067,-0.039487,0.049781,-0.080787,-0.017641,0.035412,-0.032556,-0.060294,0.02016,0.052635,-1
-0.2984,-0.2057,-0.039548,-0.55199,-0.00754,-0.21451,-0.019404,-0.06072,0.059152,-0.052879,1
-0.23551,-0.001614,0.35711,-0.17712,0.001746,-0.031199,-0.37807,0.19673,0.052815,-0.096415,-1
-0.21594,-0.70762,0.12889,-0.058734,-0.66009,-0.081252,0.031401,-0.036811,0.014564,-0.016915,1
-0.16809,0.032958,0.45051,-0.25743,0.017954,-0.25785,-0.074236,0.065727,-0.045025,0.18771,1
-0.007093,0.003014,0.007045,-0.056687,-0.004071,0.019821,-0.012511,0.013632,0.012417,0.034179,1
-0.11533,-0.01883,0.013842,-0.080906,-0.005138,0.013467,-0.019919,-0.002603,0.048695,0.046633,-1
-0.003547,0.019165,0.013241,-0.081463,-0.005321,-0.028257,-0.040199,0.011889,0.066146,0.081066,-1
-0.40001,0.020492,0.16508,-0.060064,0.020839,0.010235,0.043853,-0.019647,0.04822,0.021264,1
0.11549,-0.61187,0.095337,-0.032709,-0.33839,-0.085609,-0.037172,0.001216,0.034368,0.066158,1
-0.24925,0.048925,0.21489,-0.047762,0.000599,-0.063562,-0.15946,0.003078,0.012045,0.064505,1
-0.064522,0.00178,0.016438,-0.032109,-0.002878,-0.007826,-0.01287,-0.001722,0.032235,0.040902,-1
-0.7707,0.056703,0.32656,-0.084318,0.030154,-0.02801,-0.007644,-0.022991,0.095284,0.12763,1
-0.53306,-0.034799,0.11876,-0.093237,0.010832,0.010178,-0.030186,-0.03144,0.092838,0.07855,1
0.048344,-0.41101,0.020901,-0.25769,0.048541,0.024056,0.019249,0.019186,-0.044098,-0.063359,-1
-0.23499,-0.038812,0.16346,-0.20827,0.009136,0.036118,-0.51891,-0.024548,0.040919,-0.11422,1
0.20058,-0.75364,0.16585,0.003815,0.16,0.12924,-0.027816,0.094831,-0.03264,0.051356,1
0.000401,0.004009,0.008172,-0.027672,-0.003956,-0.008038,-0.009547,0.001829,0.022943,0.030099,-1
-0.1152,-0.19336,-0.1027,-0.40999,-0.008114,-0.24342,0.017153,-0.060992,-0.014264,-0.11447,-1
-0.062159,-0.009631,0.01078,-0.057532,-0.002546,0.026833,-0.014853,0.006429,0.01715,0.014272,-1
-0.085568,0.017859,0.082358,-0.066748,-0.013531,-0.019609,-0.030633,0.01307,0.05033,0.095011,-1
-0.1379,-0.002774,0.090213,-0.087066,0.0094,0.003216,-0.052592,0.012628,0.062568,0.080837,-1
-0.43688,-0.12367,0.23414,-0.32619,0.014914,-0.13628,-0.11774,0.057647,0.037384,-0.029941,1
-0.29476,-0.004326,0.047812,-0.078832,0.012477,0.023968,-0.048852,-0.000031,0.061164,0.060031,1
-0.001979,0.002273,0.000334,-0.021094,-0.002526,-0.007797,-0.006617,0.000419,0.016304,0.017006,-1
-0.14959,-0.023955,0.035995,-0.081746,-0.002567,0.018033,-0.016441,-0.008671,0.052812,0.050496,-1
-0.43983,0.006211,0.058507,-0.091181,0.018442,0.023526,-0.07157,0.006482,0.069782,0.012929,1
-0.047949,0.011977,0.095467,-0.072542,-0.002107,-0.022465,-0.044361,0.011247,0.073516,0.1131,1
-0.29757,-0.099047,0.21698,-0.25945,0.004442,0.063172,-0.51039,0.24714,0.14599,-0.24671,1
-0.32238,-0.040382,0.11436,-0.088,0.011793,0.027091,-0.12154,0.036859,0.085389,-0.011227,1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.46424,0.020841,0.40924,-0.065725,0.032253,-0.04148,-0.005118,-0.012099,0.024486,0.087862,-1
-0.25516,-0.039614,0.05256,-0.12535,-0.003925,0.041942,-0.071985,0.016327,0.068692,0.032422,1
-0.004029,0.00948,-0.01135,-0.017978,-0.005339,-0.003488,-0.024308,-0.049752,-0.008341,0.016209,-1
-0.28008,-0.027404,0.15998,-0.14559,-0.00604,0.044778,-0.1301,0.060716,0.04844,0.027867,1
-0.97615,-0.83538,0.36567,-0.52363,0.10714,0.052883,-0.090209,-0.026494,0.15809,0.057691,1
-0.61558,0.094907,0.47779,-0.15733,0.036501,-0.043004,-0.058826,0.02567,0.011015,0.10833,1
-0.43234,-0.013886,0.16023,-0.14844,-0.006682,0.047987,-0.080376,-0.1099,0.03995,0.095108,1
-0.067689,0.001862,0.045557,-0.054193,-0.009424,-0.004983,-0.023061,0.000332,0.061483,0.07444,-1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.11269,-0.41194,0.28387,0.095656,-0.53782,-0.013168,-0.061613,0.023747,0.050512,0.14051,1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.10005,-0.000754,0.038092,-0.075335,0.002775,0.008939,-0.043223,0.015915,0.056361,0.07201,-1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.27089,0.03436,-0.012902,-0.052193,0.018542,-0.016881,-0.028889,-0.006662,0.059642,0.046181,-1
-0.46954,0.007158,0.52045,-0.098364,0.003516,-0.057372,-0.22723,0.10527,0.044542,0.002242,1
-0.17478,-0.67229,0.2547,-0.44873,0.030454,0.087695,-0.031613,0.076062,-0.075692,0.092745,1
-0.18466,-0.001518,0.15721,-0.21049,0.010643,0.045703,-0.57715,0.022752,0.035509,-0.10824,1
-0.51169,0.047541,0.42825,-0.26159,-0.020142,0.088833,-0.03165,0.12822,-0.039493,0.31884,1
-0.023897,0.040405,0.031505,-0.054607,-0.009321,-0.004174,-0.091216,-0.075491,0.007759,0.09315,-1
-0.1572,-0.39943,0.12157,-0.14897,-0.37331,-0.091777,-0.043926,-0.027313,0.071499,0.064331,-1
-0.18245,-0.045775,0.21437,-0.18212,0.011197,0.002577,-0.40052,0.18527,0.091695,-0.12823,-1
-0.55091,-0.23791,0.23294,-0.54702,0.01184,-0.23968,-0.086839,-0.05964,0.083609,-0.066394,1
-0.18161,0.067661,0.008482,-0.077781,-0.001989,0.02768,-0.37266,-0.26818,-0.079596,0.037078,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.62397,-0.080167,0.49361,-0.1485,0.036261,0.047587,0.01882,-0.000002,0.054043,0.17725,-1
0.016713,-0.75852,0.12944,-0.07128,-0.66645,-0.04791,-0.026222,-0.00334,0.050835,-0.012983,-1
-0.31692,0.029756,0.25737,-0.17481,0.012489,-0.007133,-0.42712,0.011059,0.004462,-0.027871,1
-0.53297,-1.0894,0.22489,-0.66459,0.12187,-0.071838,-0.020885,-0.020076,0.10128,0.12171,1
-0.1084,0.012362,0.15274,-0.086174,0.007733,0.003213,-0.093279,0.048998,0.058179,0.096609,-1
-0.066591,-0.79512,0.25601,-0.098915,-0.70073,-0.072884,-0.043844,0.031589,-0.044793,-0.05447,-1
-0.43995,-0.007096,0.084483,-0.089738,0.020733,0.02871,-0.13049,0.039473,0.093096,-0.008547,1
-0.17941,-0.13106,0.006095,-0.25479,0.003084,-0.10848,-0.005734,-0.033728,0.025442,-0.024828,1
0.011908,-0.007337,0.03268,-0.022823,-0.001978,-0.014819,0.006356,0.009666,0.014811,0.027537,-1
-0.10821,0.051026,0.20277,-0.11386,0.014823,0.005873,-0.030366,0.039533,0.037166,0.11426,-1
-0.248,0.06008,0.003085,-0.043139,0.023291,-0.006638,-0.077231,-0.034176,0.02393,0.052878,-1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
0.002388,0.006876,0.00485,-0.021428,-0.002274,-0.008859,-0.010491,0.003992,0.019232,0.025049,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.26004,0.00466,0.026776,-0.14348,0.016714,0.030101,-0.044917,0.012293,0.069606,0.087664,1
-0.044792,-0.029346,0.074261,-0.048426,0.001017,-0.004488,-0.12397,0.056762,0.054802,-0.037876,-1
0.053111,-0.072423,0.042217,-0.28316,-0.015816,-0.14096,-0.12462,0.057508,0.063231,0.033879,1
-0.43519,-0.021171,0.13298,-0.070261,0.005576,0.005577,-0.055481,-0.005539,0.06241,0.04837,1
-0.23053,-0.06626,0.1157,-0.18583,-0.021369,0.060017,-0.086991,0.043349,0.061236,0.066884,-1
-0.050463,0.028322,0.051896,-0.064761,0.013403,-0.002798,-0.065753,0.043936,0.039513,0.11548,-1
-0.097773,-0.11433,-0.005451,-0.31162,-0.000159,-0.087505,-0.007741,-0.022412,0.020161,-0.009591,-1
-0.000159,0.00489,0.002317,-0.023466,-0.002691,-0.007287,-0.011153,0.003634,0.013041,0.013018,-1
-0.57203,0.020717,0.37693,-0.064175,0.031908,-0.065641,-0.025146,0.016869,-0.002228,0.033829,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.071753,0.015503,0.062749,-0.071701,0.003553,0.011878,-0.032837,0.021538,0.012144,0.037078,-1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.23507,-0.13973,0.093882,-0.32394,-0.031411,-0.075341,-0.1271,-0.007481,-0.002417,-0.0712,1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.41384,-0.13161,0.095075,-0.32956,0.000373,-0.078503,-0.037955,-0.021295,0.034713,0.001379,-1
0.000105,0.004385,0.004334,-0.025512,-0.003095,-0.009174,-0.01023,0.002237,0.020486,0.025798,-1
-0.16861,0.007933,0.0492,-0.071407,-0.008177,0.020502,-0.043144,-0.046465,0.021309,0.058048,1
-0.13109,-0.036764,0.015881,-0.06587,0.002791,0.011343,-0.021972,-0.003274,0.043087,0.045613,-1
-0.24661,-0.31237,0.02389,-0.32655,0.013323,-0.02911,0.006566,-0.035581,0.045154,-0.005273,-1
-0.14081,-0.019785,0.077173,-0.087918,-0.004604,0.018196,-0.11544,0.050225,0.049769,0.000965,-1
0.001514,-0.090338,-0.040377,-0.25098,-0.000372,-0.14095,-0.035733,-0.009872,0.023132,-0.01972,1
0.010682,0.02484,0.021852,-0.048911,-0.000951,-0.021191,-0.039515,0.017849,0.041016,0.068449,-1
-0.29279,0.050879,0.21577,-0.067708,0.012216,-0.027079,-0.098924,0.030322,0.073645,0.056369,1
-0.16527,0.00137,0.094047,-0.033161,-0.000107,-0.041598,-0.051028,0.018942,0.023067,0.075702,-1
-0.45145,0.02201,0.20216,-0.056023,-0.006886,-0.054794,-0.00567,-0.001231,-0.001996,0.17168,-1
-0.28285,-0.043829,0.091237,-0.16298,-0.00008,0.043101,-0.16668,0.062848,0.089162,-0.012891,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.16683,-0.005967,0.051761,-0.066031,-0.000214,0.018733,-0.017618,-0.00165,0.042478,0.044342,1
-0.26422,-0.53485,0.27646,-0.050908,-0.75953,-0.20469,-0.050673,-0.045514,0.034159,0.008886,1
0.000627,0.004757,0.004434,-0.02577,-0.003281,-0.009131,-0.010155,0.00235,0.020291,0.025766,-1
-0.18926,-0.43566,0.054571,-0.036937,0.20017,-0.22557,-0.19987,0.045538,0.1616,0.31851,1
-0.2709,0.14141,0.12725,-0.057909,0.014825,0.012315,-0.26927,-0.25822,-0.14117,0.095848,-1
-0.24643,-0.092367,0.13502,-0.25912,0.022144,-0.11076,0.04034,-0.044365,0.021267,-0.0254,1
-0.10989,0.000436,0.040359,-0.073293,-0.00132,0.016909,-0.029783,0.00906,0.038897,0.051742,1
-0.048565,0.006864,0.10824,-0.05171,-0.002859,0.004483,-0.00776,0.009953,0.023248,0.044136,-1
-0.14689,-0.12261,-0.023552,-0.2334,-0.004277,-0.14098,-0.024909,-0.033529,0.03787,-0.016024,-1
0.000875,0.004125,0.008153,-0.027735,-0.004099,-0.007959,-0.009493,0.001952,0.022802,0.030127,-1
-0.24489,0.062693,0.060857,-0.097467,0.015009,-0.018298,-0.13119,0.058987,0.13101,0.11176,1
-0.25729,-1.2153,0.14484,0.13734,0.26059,-0.14442,-0.1829,0.10512,0.051539,0.045027,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.097171,-0.011536,0.082132,-0.11738,-0.006637,0.016441,-0.13303,0.064236,0.061236,0.030757,-1
-1.2612,0.26415,1.3385,-0.17066,0.12411,-0.2654,-0.009486,0.11557,-0.21994,0.017979,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.12431,0.02266,0.016767,-0.067268,0.006317,0.019987,-0.02622,0.014244,0.032414,0.058761,1
-0.36699,0.030189,0.22056,-0.11985,0.011221,-0.042251,-0.056421,0.022312,0.073834,0.18925,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.001979,0.002273,0.000334,-0.021094,-0.002526,-0.007797,-0.006617,0.000419,0.016304,0.017006,-1
-0.001703,0.002082,0.002231,-0.022164,-0.002991,-0.007202,-0.006263,0.000251,0.0175,0.019173,-1
-0.002584,0.007055,0.008466,-0.049759,-0.006188,-0.014701,-0.016816,0.002268,0.039424,0.048299,-1
-0.17028,-0.009776,0.11852,-0.091932,-0.009649,0.036584,-0.03663,0.02376,0.030777,0.03611,-1
-0.10791,-0.54516,0.13348,-0.15414,-0.75643,-0.15232,-0.05774,-0.009272,0.036632,0.023919,-1
-0.000627,0.004673,0.00256,-0.024541,-0.002518,-0.009884,-0.010624,0.002266,0.01939,0.02355,-1
-0.001979,0.002273,0.000334,-0.021094,-0.002526,-0.007797,-0.006617,0.000419,0.016304,0.017006,-1
-0.001703,0.002082,0.002231,-0.022164,-0.002991,-0.007202,-0.006263,0.000251,0.0175,0.019173,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.010977,0.026569,0.07614,-0.067085,0.005211,0.018249,-0.050908,-0.022966,-0.003362,0.045702,1
-0.021499,-0.53503,0.098163,-0.14683,-0.77113,-0.14616,-0.058719,-0.000622,0.033301,0.021529,-1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.37767,-0.8838,0.19075,-0.48231,0.098214,0.065005,-0.029666,0.026034,0.12084,0.13375,1
-0.51177,0.045769,0.49138,-0.11212,0.042208,-0.069565,-0.16152,-0.066316,-0.080229,0.033458,1
-0.23308,-0.3154,0.000696,-0.32807,0.008099,-0.029287,-0.000633,-0.031512,0.044631,0.000937,-1
-0.26807,-0.19513,0.2049,-0.056081,0.057997,-0.017467,-0.11457,0.045943,0.09293,0.15846,-1
-0.56866,-0.004324,0.36853,-0.29479,0.039356,-0.22842,-0.12768,0.057689,0.10401,0.1525,1
-0.15817,-0.007417,0.041973,-0.10723,-0.003881,-0.000399,-0.046738,0.005321,0.07622,0.097322,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.07983,-0.004665,0.006122,-0.020972,-0.000614,-0.007549,-0.009358,-0.005864,0.025365,0.019016,-1
0.011008,-0.052254,-0.012396,-0.2845,0.003262,-0.15545,-0.068006,0.014135,0.048688,0.047206,1
-0.24933,-0.020397,0.1163,-0.070551,0.009113,0.02154,-0.005065,-0.019078,0.061516,0.044434,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
0.000401,0.004009,0.008172,-0.027672,-0.003956,-0.008038,-0.009547,0.001829,0.022943,0.030099,-1
-0.53803,0.003329,0.21163,-0.12026,0.017116,-0.000232,-0.055228,-0.010758,0.10574,0.072171,-1
-0.29783,0.004296,0.083602,-0.080877,0.006264,0.017481,-0.064156,0.016122,0.071151,0.060453,1
-0.27322,-0.14389,0.05497,-0.30547,-0.014737,-0.073817,0.005073,-0.036271,0.027952,-0.013533,1
-0.22101,0.027638,0.27027,-0.12107,0.009034,-0.045455,-0.15354,0.078385,0.041036,0.08146,-1
-0.68303,0.024036,0.6067,-0.091901,0.043064,-0.09695,0.051771,-0.008373,-0.03327,0.097052,1
-0.20768,-0.099575,0.16447,-0.12132,-0.003426,0.017963,-0.3204,0.15588,0.073172,-0.17091,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
-0.12623,-0.031218,0.05036,-0.099827,-0.003401,0.034265,-0.014631,0.0192,0.038373,0.055706,-1
-0.442,-0.052224,0.14607,-0.066326,0.004922,0.004676,-0.027443,-0.010341,0.06421,0.040191,-1
-0.30786,-0.052907,0.14422,-0.094221,-0.002689,-0.009511,-0.081508,0.007896,0.070573,0.026506,1
-0.10625,0.063868,0.076148,-0.07523,0.008005,-0.027349,-0.1031,0.048187,0.061911,0.10802,-1
-0.033842,0.032399,0.057718,-0.066495,0.012095,-0.003611,-0.084374,0.052399,0.050594,0.1266,-1
-0.000198,0.003743,-0.000497,-0.021082,-0.000914,-0.006696,-0.01143,0.003049,0.01423,0.010851,-1
-0.068444,0.015715,0.10283,-0.072048,0.002716,-0.00155,-0.054302,0.034392,0.040123,0.068545,-1
-0.25335,-0.039421,0.23862,-0.34393,-0.022764,-0.11907,-0.036467,0.029498,-0.1007,0.051622,1
-0.11805,-0.16936,0.30736,-0.12202,0.060693,0.077404,-0.043631,0.083411,-0.02248,0.13845,1
-0.040905,0.004304,-0.000399,-0.025597,-0.00295,-0.003399,-0.007734,-0.002426,0.023734,0.010918,1
-0.003558,0.000133,-0.003791,-0.016582,-0.002056,-0.006304,-0.002916,-0.001244,0.011938,0.008253,-1
