@relation T_TCAed_data_dim10_EQ_for_PDE_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.15205,-0.082532,-0.066134,0.070781,0.046905,0.02058,0.031413,-0.017052,0.046673,-0.037989,-1
-0.28937,0.077987,-0.028547,0.22128,0.45388,-0.12283,0.098528,-0.27721,0.15913,0.020215,1
-0.20004,0.036983,-0.007874,0.029688,0.039216,0.029227,0.035281,0.017978,-0.029751,-0.07139,1
-0.015263,-0.00616,0.003727,-0.010155,0.017589,0.018582,0.029257,0.017489,0.017375,-0.008627,-1
-0.30502,-0.038566,-0.023027,0.049892,0.062017,0.03892,0.15198,0.053159,0.031909,-0.072038,1
-0.23905,-0.0512,-0.031201,0.044266,0.052188,0.042187,0.13125,0.062057,0.043195,-0.058357,1
-0.92859,0.39122,0.10674,-0.034884,0.040956,0.037368,-0.042254,0.068621,0.001082,0.031613,1
-0.2508,0.16957,0.027222,0.16915,0.44975,-0.14042,0.061152,-0.15167,0.079706,0.034169,1
-0.32698,-0.000189,-0.011788,0.086612,0.11153,-0.026962,0.13752,0.080272,-0.015713,-0.046838,-1
-0.58068,0.20019,0.011874,0.04864,0.069803,0.022874,0.07344,0.040799,-0.050148,-0.11916,-1
-0.065991,-0.00064,0.012129,0.011125,0.044322,-0.002355,0.069827,0.04271,0.008301,-0.012665,-1
-0.036213,0.006998,0.00648,0.007064,0.023455,0.002744,0.037616,0.033457,0.009214,0.002863,-1
-0.48728,-0.52131,0.41767,-0.19285,0.17331,-0.077924,0.040735,0.048915,-0.016372,-0.031482,1
-0.47272,-0.039774,-0.14138,0.16173,0.12049,0.032297,0.01816,0.048904,-0.038542,-0.072569,-1
-0.45885,0.21792,0.023336,0.075803,0.10111,-0.045064,0.17129,0.093494,-0.07214,-0.098678,1
-0.2587,0.01117,0.005372,0.054952,0.053042,0.008731,0.12342,0.043786,-0.001541,-0.072104,-1
-0.42801,0.056493,-0.033542,0.065203,0.075056,-0.012261,0.097352,0.025731,-0.042253,-0.094734,-1
-0.12251,0.017316,0.008828,0.067008,0.14092,-0.031358,0.07204,0.072089,-0.050417,-0.033336,1
-0.096849,0.009651,0.014485,0.016959,0.031145,-0.024696,0.082278,0.032508,0.002685,-0.017736,-1
-0.14294,-0.077709,-0.063569,0.075744,0.002657,0.00815,0.025396,0.024431,0.00063,-0.011166,1
-0.4057,0.076629,-0.014257,-0.017672,0.085236,0.10171,-0.001182,0.052116,-0.033514,-0.004641,-1
-0.60644,0.15066,0.069151,0.13451,0.015465,-0.12877,0.25029,0.11029,0.01447,0.03207,-1
-0.33659,0.1446,0.000163,0.060596,0.15819,0.022603,0.13799,0.057418,-0.061931,-0.15439,1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
-0.4178,-0.44021,0.064927,-0.014718,0.068415,0.059766,-0.006171,0.044266,0.035479,-0.026741,-1
-0.011011,0.003889,0.014286,-0.019124,0.009566,0.03114,0.019617,0.023396,0.010272,0.009233,-1
-0.21802,-0.003264,-0.038628,0.03778,0.031916,0.000508,0.028979,0.002565,-0.022425,-0.038947,1
-0.42768,-0.14108,-0.33454,-0.35322,0.17907,-0.28184,0.13507,0.010759,-0.09753,-0.002528,-1
-0.24955,-0.24704,-0.50755,-0.45251,0.14016,-0.34044,0.20621,-0.076494,-0.20964,0.016889,1
-1.6826,0.85194,0.21272,-0.21642,0.068995,0.20461,-0.2859,0.22645,0.13608,0.24986,1
-0.54087,-0.15513,-0.20356,-0.19365,0.18755,-0.23665,0.051102,0.02191,-0.12931,0.01835,1
-0.42742,0.15367,0.07942,0.18738,0.40546,-0.022531,0.28919,0.19225,-0.12833,0.16373,1
-0.10224,0.014479,0.010963,0.023727,0.036093,-0.018724,0.070474,0.020189,-0.013857,-0.03585,-1
-0.55443,-0.47417,0.40827,-0.20087,0.16361,-0.057054,0.023711,0.019869,-0.037872,-0.088166,1
-0.035802,0.009926,0.01216,0.00768,0.03692,-0.011675,0.041672,0.006581,0.025334,0.001407,1
-0.59884,-0.51446,0.35967,-0.13845,0.089541,-0.064762,0.060888,-0.10767,-0.18276,0.027849,1
-0.077573,0.018548,0.023277,0.008439,0.008009,-0.020176,0.071426,0.045951,0.030541,0.028715,-1
-0.73289,0.22136,0.010631,0.13955,0.28488,-0.031562,0.17743,0.17792,-0.089506,-0.095365,1
-0.1605,-0.025052,-0.043939,0.04873,0.037373,0.007784,0.033052,-0.019279,0.005572,-0.051099,-1
-0.65319,-0.55332,0.34867,-0.13259,0.15763,-0.074151,0.022042,0.019764,-0.052852,-0.10723,1
-0.46693,0.16675,0.026336,0.16585,0.38983,-0.097008,0.029185,0.21993,-0.11235,0.12021,-1
-0.29122,-0.24879,-0.47739,-0.45314,0.15202,-0.34003,0.19282,-0.069062,-0.1949,0.033943,1
-0.7826,0.029555,0.23367,-0.024024,0.1688,-0.085141,0.1254,0.055821,-0.096528,-0.13674,1
-0.06209,-0.045855,-0.027078,0.018971,0.012129,0.022471,0.026916,0.021489,0.019498,-0.007998,1
-0.096914,-0.042866,-0.025669,0.015066,0.032344,0.036521,0.051406,0.028179,0.024689,-0.034676,-1
-0.070726,-0.007787,0.014315,-0.020681,0.051495,0.043839,0.097734,0.056649,0.05071,-0.026453,-1
-0.26337,0.034678,0.00339,0.040427,0.016212,0.004746,0.075751,0.032566,-0.01158,-0.036419,1
-0.29642,-0.20797,-0.18274,-0.23941,0.089642,-0.19426,0.064009,-0.050747,-0.10918,0.03568,1
-0.35069,0.1088,0.039077,0.046124,0.17053,-0.090522,0.10319,0.028855,-0.060452,-0.025262,1
-0.058808,0.005404,0.008307,0.002175,0.021874,0.009217,0.052335,0.018706,0.008742,-0.025003,-1
-0.64313,0.14578,0.019076,0.086675,0.13543,0.003407,0.20643,0.019242,-0.10287,-0.20693,1
-0.36843,0.056607,0.003451,0.0862,0.04691,-0.046825,0.11843,0.015183,-0.047442,-0.10096,1
-0.25859,-0.31233,0.15044,-0.059531,-0.005615,0.086604,0.084033,-0.14386,-0.16926,0.13824,-1
-0.20232,0.012632,-0.01413,0.22738,0.49453,-0.09956,0.053069,0.061695,0.020763,0.098469,1
-0.13664,-0.028994,0.049866,-0.04988,-0.082558,0.36105,0.43519,-0.27747,-0.23193,0.32465,1
-0.01961,-0.002918,0.004106,-0.008143,0.015965,0.017605,0.031839,0.019254,0.017308,-0.007467,-1
-0.4439,-0.50291,0.39587,-0.1667,0.087261,-0.13991,-0.057932,-0.040195,-0.089828,-0.038459,-1
-0.062777,-0.035724,-0.029827,0.028893,0.015171,0.013344,0.011715,0.022271,0.005684,-0.005217,-1
-0.14993,0.012371,0.001279,0.019709,0.052863,0.012262,0.092837,0.033078,-0.003084,-0.05133,-1
-0.18337,-0.025834,-0.013334,0.050298,0.068142,0.005984,0.10105,0.038829,-0.003929,-0.056871,-1
-0.62659,-0.15937,0.2038,0.022275,0.22966,-0.064242,0.042411,0.098955,-0.1146,-0.026354,1
-0.22098,-0.010846,-0.014326,0.077828,0.056684,-0.026274,0.097799,0.022374,-0.041199,-0.08664,1
-0.005003,-0.007014,0.001929,-0.011851,0.014941,0.019537,0.019609,0.014477,0.016403,-0.006181,-1
-0.11567,-0.0274,-0.022228,0.027515,0.031378,0.03123,0.053583,0.029552,0.016993,-0.035481,-1
-0.25129,0.001974,-0.008535,0.086505,0.10288,-0.023037,0.082332,0.030766,-0.063672,-0.083214,1
-0.16021,0.028731,0.025383,0.021152,0.04933,0.003247,0.12687,0.052477,0.01749,-0.029177,1
-0.24821,0.016243,-0.044147,0.29681,0.5358,-0.10877,0.000338,0.3144,-0.14724,0.17029,1
-0.23077,0.01679,-0.017264,0.12086,0.15585,-0.043408,0.075866,0.068939,-0.066646,-0.039287,1
-0.015263,-0.00616,0.003727,-0.010155,0.017589,0.018582,0.029257,0.017489,0.017375,-0.008627,-1
-0.52203,0.17246,-0.006851,0.057125,0.13917,0.027713,0.061757,0.028831,-0.07224,-0.11823,-1
-0.19131,-0.057546,-0.045962,0.079202,0.074469,0.002201,0.056595,0.051087,-0.013814,-0.034269,1
0.016645,-0.002259,0.003795,-0.014748,0.022481,0.011979,0.006804,-0.01306,0.034288,-0.00001,-1
-0.32181,-0.022935,-0.039298,0.14917,0.10811,-0.058525,0.073402,0.071292,-0.049193,-0.001827,1
-0.90507,-0.28483,0.089921,0.021949,0.26143,0.2203,0.2435,0.051683,-0.1132,0.027917,1
-0.68394,0.17868,-0.00792,0.08412,0.16288,0.0514,0.096415,0.09515,-0.038688,-0.085744,1
-0.31205,0.04257,-0.031354,0.09782,0.081459,-0.010267,0.070062,0.014603,0.022191,-0.030648,1
-0.11363,0.030622,0.015521,0.020931,0.016238,-0.01009,0.083956,0.03747,0.00972,-0.013586,-1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
-0.31149,0.11836,-0.51436,-0.26066,0.13919,-0.19809,0.14006,0.005451,-0.076077,-0.004821,1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
-0.17015,-0.026854,-0.016613,0.046355,0.034924,-0.005682,0.083457,0.03113,0.004535,-0.037968,-1
-0.015263,-0.00616,0.003727,-0.010155,0.017589,0.018582,0.029257,0.017489,0.017375,-0.008627,-1
-0.12845,-0.011386,0.01028,0.005228,0.084145,0.027058,0.10507,0.027835,-0.009082,-0.1161,-1
-0.6765,0.25413,-0.001638,0.13224,0.37716,-0.048267,0.065196,0.12668,-0.19087,-0.071735,1
-0.77797,-0.44363,-0.053174,0.09893,0.081935,0.035055,-0.002037,0.050265,-0.055585,-0.000954,1
-0.25514,0.032807,-0.005438,0.28595,0.50882,-0.17025,0.081233,0.085263,-0.012414,0.12999,1
-0.9775,-0.075634,-0.21028,0.19091,0.14134,0.14032,0.1252,0.043962,-0.049587,-0.20346,1
-0.10048,0.034874,0.027377,0.031404,0.050058,-0.046678,0.087954,-0.00786,0.035211,-0.006492,-1
-0.42914,-0.18505,-0.18373,-0.23241,0.1092,-0.22563,0.04561,0.003933,-0.079602,0.022694,-1
-0.26518,0.036798,0.000352,0.19151,0.39,-0.109,0.030369,0.21502,-0.12103,0.088021,-1
-0.90539,-0.42759,0.34246,-0.084165,0.30134,-0.04763,0.009397,0.047533,-0.10833,-0.11493,1
-0.10835,0.048269,0.018536,0.15079,0.32898,-0.12156,0.090671,-0.1799,0.11497,0.004159,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.82481,0.13463,-0.079849,0.13723,0.1147,0.022513,0.12214,0.051881,-0.065035,-0.13409,-1
-0.27411,-0.23554,-0.46662,-0.44674,0.14349,-0.32539,0.15179,-0.052435,-0.15642,0.08451,-1
-0.48789,0.11223,0.003242,0.18568,0.40173,-0.094391,0.085136,0.020233,0.010592,0.072518,1
-0.93664,-0.65743,0.24895,-0.1226,0.24498,0.26506,0.27682,-0.033361,-0.14143,-0.090242,1
-0.31641,0.032962,0.008807,0.094693,0.062753,-0.06149,0.13473,0.067297,-0.012906,-0.004469,-1
-0.45368,-0.16888,-0.52828,-0.50003,0.13435,-0.18569,0.14528,-0.13636,-0.19111,0.14193,-1
-0.31677,0.021516,-0.013713,0.13915,0.16761,-0.064146,0.1253,0.066819,-0.081369,-0.09447,1
-0.34612,-0.26951,0.17534,-0.058895,0.06261,-0.048717,0.001257,0.000271,-0.032548,-0.024572,1
-0.011011,0.003889,0.014286,-0.019124,0.009566,0.03114,0.019617,0.023396,0.010272,0.009233,-1
-0.28485,0.041471,-0.001059,0.09379,0.036256,-0.010393,0.091891,0.063897,-0.010527,-0.00634,-1
-0.14942,0.0093,0.020339,0.045677,0.095696,-0.03309,0.10583,0.004158,-0.029557,-0.10045,-1
-0.015263,-0.00616,0.003727,-0.010155,0.017589,0.018582,0.029257,0.017489,0.017375,-0.008627,-1
-0.02312,-0.002758,0.004222,-0.005491,0.013016,0.009807,0.029282,0.015117,0.013599,-0.006953,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.2483,-0.070474,-0.041591,0.060437,0.064811,0.044949,0.11427,0.055342,0.018733,-0.090133,1
-0.077997,0.032532,0.007709,0.060424,0.13947,-0.023659,0.031047,0.078632,-0.024896,0.039367,-1
-0.38702,-0.1997,0.22974,-0.010936,0.14119,-0.11687,0.10704,0.083034,-0.029623,0.035522,1
-0.32137,0.044573,-0.015144,0.08151,0.095771,-0.035493,0.093246,0.023056,-0.067444,-0.10288,1
-0.29001,-0.086442,-0.086023,0.10512,0.10043,0.042147,0.062597,0.077541,0.008391,-0.026274,-1
-0.20486,-0.015918,0.001664,0.073763,0.019996,-0.039836,0.11683,0.026478,-0.007383,-0.037561,-1
-0.34046,-0.31905,0.14767,-0.059368,0.063977,-0.005228,-0.002875,0.024913,-0.001682,-0.022861,-1
-0.012351,-0.001752,0.005432,-0.007872,0.014155,0.012107,0.021149,0.018334,0.016258,0.001298,-1
-0.59701,0.19898,0.017924,0.004602,0.14738,0.051652,0.02258,-0.000464,-0.088629,-0.091975,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.1569,-0.005651,-0.019134,0.032159,0.030346,0.00297,0.029183,0.03476,0.005151,-0.008594,-1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.50451,-0.25382,0.12598,0.020312,0.20198,-0.073093,-0.01616,0.032404,-0.06854,-0.010166,1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
-0.57167,-0.26436,0.13737,0.02501,0.11295,-0.068449,0.026211,0.004444,-0.087295,-0.095136,-1
-0.015263,-0.00616,0.003727,-0.010155,0.017589,0.018582,0.029257,0.017489,0.017375,-0.008627,-1
-0.14959,-0.002289,-0.014108,0.033985,0.03665,-0.005131,0.055778,0.003371,0.024198,-0.017381,1
-0.10799,-0.041369,-0.024024,0.023136,0.027853,0.027783,0.053554,0.019366,0.015628,-0.03985,-1
-0.38649,-0.33855,0.11487,-0.02352,0.062461,0.011963,0.012649,0.004113,-0.038762,-0.016357,-1
-0.15397,-0.014385,-0.010563,0.08194,0.10589,-0.034512,0.053072,0.066946,-0.022403,0.009252,-1
-0.24766,-0.25892,0.20727,-0.087523,0.078081,-0.05427,0.016531,0.019141,-0.021293,-0.014305,1
-0.075983,-0.002434,0.015718,0.001227,0.036081,0.007021,0.08368,0.034612,0.020716,-0.022688,-1
-0.32424,0.12315,0.019779,0.079963,0.16542,-0.035791,0.11213,0.069663,-0.084246,-0.085229,1
-0.22332,0.055243,0.030633,0.014122,0.054139,-0.022577,0.095232,0.020351,-0.009662,-0.035372,-1
-0.32527,0.13523,-0.007835,0.043762,0.090403,0.009771,0.14415,0.051038,-0.05962,-0.1772,-1
-0.22457,-0.043493,-0.042171,0.12839,0.16783,-0.030604,0.058044,0.10703,-0.0475,-0.004457,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.14632,-0.012903,-0.021581,0.032274,0.027091,0.012689,0.046512,0.022428,0.001783,-0.025848,1
-0.38485,-0.099015,-0.50609,-0.45617,0.20493,-0.3656,0.13915,0.015706,-0.11004,-0.042787,1
-0.015925,-0.006072,0.003802,-0.010102,0.0173,0.0185,0.029447,0.017774,0.017656,-0.008228,-1
-0.49441,-0.17018,0.029368,-0.056052,0.1726,0.21361,0.42737,0.098317,0.16213,-0.1971,1
-0.27372,0.088986,0.002992,0.12678,0.26721,-0.057422,0.052213,-0.21081,0.11857,-0.053306,-1
-0.42395,-0.21159,0.18208,-0.045329,0.07553,-0.040354,0.001812,0.000013,-0.071126,-0.059802,1
-0.1379,-0.030127,-0.019207,0.037528,0.032326,0.006369,0.060574,0.030369,0.006031,-0.02585,1
-0.13184,0.017576,-0.02071,0.023821,0.041455,0.021338,0.028241,0.028189,-0.005838,-0.016902,-1
-0.29149,-0.25003,0.208,-0.076082,0.072989,-0.074144,0.028152,-0.008657,-0.044349,-0.045722,-1
-0.019997,-0.002841,0.004228,-0.008101,0.015801,0.017529,0.031954,0.019453,0.017525,-0.007117,-1
-0.35839,0.072518,0.040574,0.09387,0.13154,-0.066852,0.22209,0.098298,-0.031025,-0.081689,1
-0.14482,-0.1731,-0.037432,-0.018033,0.25911,0.17498,0.26349,0.042319,-0.1165,-0.066359,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.19136,-0.003996,-0.004546,0.09038,0.10967,-0.041894,0.087202,0.097124,-0.01074,0.025588,-1
-1.4721,0.69492,0.096286,-0.012651,0.29674,0.084788,-0.15968,0.29771,-0.070086,0.2032,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.15113,-0.032309,-0.018393,0.045953,0.033926,0.000911,0.075965,0.02433,-0.0054,-0.057561,1
-0.47918,0.095152,0.022271,0.059533,0.086573,-0.001583,0.18221,0.058243,-0.012438,-0.10692,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.005003,-0.007014,0.001929,-0.011851,0.014941,0.019537,0.019609,0.014477,0.016403,-0.006181,-1
-0.007248,-0.005373,0.00216,-0.010835,0.014101,0.019028,0.020922,0.015404,0.016422,-0.005509,-1
-0.029143,-0.008143,0.006465,-0.018509,0.030608,0.036856,0.053695,0.033954,0.034106,-0.015503,-1
-0.2467,-0.010221,-0.054233,0.070501,0.061084,0.010628,0.032841,0.033451,-0.013141,-0.026965,-1
-0.36186,-0.26025,-0.53172,-0.47669,0.16712,-0.28624,0.088743,0.042875,-0.001176,0.031202,-1
-0.012847,-0.007873,0.003328,-0.011205,0.018494,0.019167,0.027886,0.016428,0.017183,-0.009623,-1
-0.005003,-0.007014,0.001929,-0.011851,0.014941,0.019537,0.019609,0.014477,0.016403,-0.006181,-1
-0.007248,-0.005373,0.00216,-0.010835,0.014101,0.019028,0.020922,0.015404,0.016422,-0.005509,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.09958,-0.014442,-0.01723,0.044882,0.047338,-0.010257,0.042025,0.012187,0.014131,-0.003581,1
-0.2835,-0.28036,-0.54483,-0.47083,0.16767,-0.2907,0.09837,0.036421,-0.007157,0.024108,-1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.59538,-0.44491,0.063772,-0.006315,0.13461,0.26682,0.25077,0.013642,-0.068179,0.013789,1
-0.5405,0.17098,0.017704,0.1145,0.25638,-0.021757,0.046677,-0.028125,0.004399,0.007085,1
-0.37531,-0.34858,0.11578,-0.018853,0.056151,0.002266,0.024249,0.000548,-0.039681,-0.023256,-1
-0.44301,0.058306,0.019323,0.086854,0.1156,-0.020068,0.21533,0.049803,-0.05036,-0.072482,-1
-0.85598,-0.018354,0.29309,0.007789,0.24461,-0.10227,0.21505,0.096807,-0.14453,-0.12685,1
-0.17292,-0.038656,-0.012823,0.025582,0.057819,0.031838,0.11633,0.041349,0.025437,-0.065086,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.033453,-0.000737,0.003769,-0.002678,0.020123,0.011379,0.029908,0.00886,0.004307,-0.022651,-1
-0.33437,-0.23593,0.22899,-0.063326,0.083485,-0.075896,0.086408,0.047153,-0.012033,-0.016847,1
-0.2082,0.010733,-0.019654,0.055842,0.044168,0.002765,0.056147,0.02688,-0.017813,-0.047084,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.01961,-0.002918,0.004106,-0.008143,0.015965,0.017605,0.031839,0.019254,0.017308,-0.007467,-1
-0.4064,0.078868,0.016822,0.093486,0.0982,-0.031699,0.11771,0.066789,-0.046674,-0.051726,-1
-0.29181,0.021033,-0.003001,0.084105,0.064044,-0.047052,0.11441,0.042518,-0.029239,-0.053494,1
-0.44868,-0.29467,0.12798,-0.031899,0.073847,-0.027994,-0.013394,-0.000685,-0.041549,-0.046881,1
-0.4589,0.11384,0.035816,0.10133,0.12489,-0.08349,0.13349,0.096295,-0.027856,0.023705,-1
-0.83606,0.31558,0.07324,0.000116,0.042006,0.030997,0.028662,0.07392,0.024135,0.00683,1
-0.18482,0.034164,-0.011568,0.15997,0.34341,-0.060607,-0.022611,0.17406,-0.077008,0.119,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.15224,-0.060226,-0.039292,0.046348,0.020633,0.030704,0.043848,0.035075,0.003413,-0.018802,-1
-0.28059,0.050799,-0.004621,0.064236,0.077359,-0.010672,0.062552,0.020573,-0.069101,-0.075185,-1
-0.23059,0.014566,-0.019489,0.050019,0.1283,0.009832,0.063766,0.04399,-0.032562,-0.061561,1
-0.20905,0.03604,0.039624,0.067198,0.058268,-0.072775,0.1582,0.064485,-0.019301,-0.020298,-1
-0.23612,-0.023791,-0.001404,0.079518,0.037488,-0.054658,0.13924,0.030456,-0.016519,-0.048741,-1
-0.002518,-0.007502,0.001258,-0.008898,0.01854,0.016064,0.015674,0.016349,0.012188,-0.003724,-1
-0.23706,0.022741,-0.014689,0.051228,0.054185,-0.020709,0.066657,0.041884,-0.016549,-0.017025,-1
-0.68917,-0.20454,0.069689,0.019675,0.12273,-0.017431,-0.059297,0.001668,-0.11681,-0.1782,1
-0.58708,0.015673,-0.11443,0.11458,0.091479,0.061985,0.095305,0.032496,-0.026341,-0.10035,1
-0.023887,-0.002821,0.002591,-0.005477,0.020591,0.007275,0.013911,0.011064,0.002618,-0.019534,1
0.005122,-0.007774,0.000292,-0.013529,0.012116,0.020473,0.009935,0.011653,0.015686,-0.003282,-1
-0.097449,0.016019,0.013727,0.015699,0.028349,-0.008141,0.079169,0.029656,0.004871,-0.02472,-1
-0.20771,-0.029168,-0.054675,0.0671,0.060324,0.015442,0.031352,0.029556,-0.011446,-0.033822,-1
-0.33831,-0.28628,0.22038,-0.16657,0.14615,0.16824,0.25719,0.033733,0.022513,-0.015097,1
-0.25082,-0.26742,0.19464,-0.11032,0.073321,-0.053244,-0.008874,-0.015092,-0.035729,-0.045951,-1
