@relation S_TCAed_data_dim10_ML_for_JDT_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.2684,-0.1274,-0.1169,-0.1302,-0.021018,0.003939,-0.016836,0.025103,-0.003648,-0.006131,-1
1.2932,-0.080402,0.18171,-0.067787,-0.084804,0.056999,-0.040143,-0.033906,-0.086521,-0.072483,-1
1.3846,-0.040916,0.34214,-0.088981,0.093332,-0.033201,-0.011837,-0.010063,0.021053,-0.029325,-1
0.060486,-0.074593,0.006271,-0.23946,0.002086,-0.053984,-0.014699,-0.037525,0.013401,-0.059608,-1
-0.035098,-0.003232,0.054174,-0.03759,-0.024025,0.046035,-0.032978,-0.018877,-0.12136,-0.062395,1
0.007838,0.005449,0.26204,-0.068927,0.13439,-0.058472,0.04426,-0.020543,-0.02858,-0.07165,-1
1.3779,-0.09723,0.059025,-0.033101,0.10066,0.010831,-0.008498,-0.00151,-0.000731,-0.016139,-1
1.2556,-0.075328,-0.09178,0.000235,-0.037845,0.002841,-0.017066,-0.004883,-0.003174,-0.008016,-1
1.2791,-0.48424,-0.033053,0.038052,0.005283,-0.04839,-0.056537,-0.094683,-0.00374,0.003408,-1
1.2533,-0.063053,-0.053825,-0.021224,-0.022252,0.047342,-0.035823,-0.023855,-0.13167,-0.004685,-1
1.2531,-0.20208,0.022883,-0.11253,-0.071262,-0.012315,0.063504,0.13382,-0.021807,-0.039892,-1
1.2243,-0.071898,-0.012843,-0.026164,0.027354,-0.03777,-0.088186,0.026691,-0.023485,-0.017028,-1
1.3096,-0.095559,0.019591,-0.0393,0.018433,-0.03761,-0.008334,-0.002747,-0.003735,-0.010646,-1
1.3041,-0.13791,-0.066128,-0.14253,0.020856,0.007119,-0.015877,0.021264,0.007756,-0.008367,-1
1.261,-0.078107,-0.10364,0.027867,-0.023767,0.026927,-0.020397,0.004657,-0.003711,-0.002689,-1
1.3142,-0.15184,-0.088524,-0.12313,0.014039,0.045152,-0.022342,0.014232,0.011036,-0.011376,-1
1.3878,-0.093279,0.12353,-0.024856,0.093161,0.017025,0.000148,-0.000003,0.023425,0.013426,-1
0.000556,0.000403,0.001225,-0.001169,0.001001,-0.000068,-0.011437,0.005601,-0.001865,-0.00377,-1
-0.061355,-0.4,-0.064059,-0.19834,0.081726,0.20773,-0.052708,-0.044536,-0.014918,0.014156,1
-0.005449,0.0002,-0.000379,-0.007452,0.003529,0.004942,-0.001469,-0.000504,-0.012006,-0.002273,1
1.3671,-0.12429,0.090882,-0.24466,0.060682,-0.090261,0.015842,0.022557,-0.020424,-0.016734,-1
1.2721,-0.081129,-0.081065,-0.021629,-0.019966,-0.018167,-0.025198,-0.00987,-0.023084,-0.028639,-1
1.3721,-0.23453,0.13947,-0.11415,0.070943,-0.012751,0.088435,0.15335,-0.003573,-0.010576,1
1.1954,-0.65676,-0.15257,-0.33371,-0.055813,0.03733,0.016278,0.1488,-0.11291,0.053511,-1
1.3031,-0.09538,-0.048998,-0.029566,0.017755,-0.046708,-0.009394,-0.004226,-0.013226,0.00294,-1
0.039134,0.00255,0.06364,-0.073563,0.03043,-0.071011,0.004969,-0.012231,-0.020685,-0.017933,-1
0.000111,0.000499,0.001181,-0.001131,0.000861,0.00081,-0.006344,0.002593,-0.00189,-0.003425,-1
1.2888,-0.082896,-0.054366,0.01294,0.01005,0.024543,-0.018166,0.002231,0.000223,-0.007352,1
1.2604,-0.098631,-0.10693,-0.002799,-0.03789,0.013708,-0.030389,-0.012998,-0.028886,-0.010097,-1
-0.060651,0.042827,-0.01147,0.006596,0.019635,-0.051149,-0.34869,0.16381,0.003516,-0.008833,1
1.3438,-0.086753,0.031473,-0.070605,0.0656,-0.071157,-0.002643,-0.010264,-0.027824,-0.00923,-1
-0.021551,0.012334,0.060199,0.004767,-0.049912,0.023593,-0.009267,-0.002123,0.014343,-0.000622,-1
1.2976,-0.080655,-0.063689,-0.022403,-0.005782,0.00261,-0.022389,-0.010173,-0.025579,-0.022354,-1
1.2975,-0.21998,-0.089806,-0.27605,0.036882,0.03431,-0.016107,0.03853,-0.007604,-0.000969,-1
1.2595,-0.081902,-0.10204,-0.005248,-0.03868,0.006906,-0.025818,-0.00609,-0.027623,-0.011839,-1
1.242,-0.17331,-0.086485,-0.26815,0.02762,0.074018,-0.041869,0.039441,-0.035536,-0.02443,-1
0.002715,-0.000782,0.013922,-0.004585,0.010469,0.002217,0.000112,-0.001858,-0.007573,-0.009325,-1
1.3581,-0.23361,0.059611,-0.12447,0.15332,0.07585,-0.007525,0.001716,-0.00218,-0.003365,-1
0.019578,-0.046014,0.14766,-0.16229,0.061915,0.10966,-0.003997,-0.001588,-0.035781,-0.079135,-1
1.3762,-0.099065,0.077163,-0.025359,0.11034,0.009229,0.001981,0.001603,-0.006818,-0.006788,-1
1.2507,-0.11862,-0.072381,-0.14586,0.009951,-0.004935,-0.028956,0.017043,-0.010361,-0.013467,-1
1.3681,-0.086638,0.081368,-0.066296,0.029318,-0.026222,0.004887,-0.013131,0.026813,-0.010929,-1
1.2434,-0.14033,-0.088626,-0.13265,0.00839,0.026609,-0.03405,0.006645,-0.01234,-0.029513,-1
0.003932,0.002268,0.007973,-0.004935,0.005856,0.003051,0.001399,-0.000746,-0.002387,-0.008103,1
1.2454,-0.062855,0.061075,0.001687,-0.024725,0.067218,-0.009979,-0.005955,-0.014277,-0.032223,-1
0.03234,-0.25671,-0.011464,-0.32165,0.021902,0.040853,-0.037617,-0.052816,0.035457,-0.042209,-1
-0.040716,0.017305,0.016151,-0.036497,0.061976,0.032997,0.002528,-0.010577,-0.060742,-0.094916,1
1.272,-0.085689,0.018409,-0.020981,-0.068022,0.024562,-0.031286,-0.017489,-0.07524,-0.043525,-1
1.1773,-0.082607,0.1634,-0.11339,-0.11044,0.1037,-0.033373,0.021762,0.01384,-0.000148,-1
0.051803,-0.20418,-0.023701,-0.34262,0.030952,0.019347,-0.02572,-0.032723,0.017969,-0.052495,-1
1.3211,-0.086534,0.064967,-0.022107,0.079453,0.040727,-0.015535,-0.0118,-0.044498,-0.053201,-1
-0.047144,0.026486,0.14212,-0.011579,-0.053925,0.051891,-0.009424,-0.007268,0.013449,0.012178,-1
0.008827,-0.074278,-0.037655,-0.21108,-0.025919,-0.058338,-0.015111,-0.028764,0.03152,-0.043383,-1
0.005574,-0.048817,0.03551,-0.15738,-0.013298,-0.025501,0.002603,0.01882,0.005711,-0.009113,-1
1.2663,-0.17846,-0.12036,-0.27059,-0.077894,-0.15602,-0.035358,-0.079901,0.076338,-0.093927,1
1.2768,-0.079061,-0.074802,-0.024384,-0.017631,-0.016183,-0.015892,-0.013298,-0.015282,-0.03265,-1
1.2679,-0.20529,-0.096392,-0.093124,-0.00374,0.068849,-0.030078,-0.002452,0.029258,-0.000152,-1
-0.021286,-0.000947,0.02998,-0.029835,0.033899,0.013992,0.009932,-0.009441,-0.030811,-0.035767,1
1.1109,-1.4325,0.31651,-0.093461,0.10417,0.019902,0.030779,0.078364,-0.035606,0.02937,-1
1.2997,-0.1379,-0.079104,-0.093775,0.029477,0.060376,-0.013737,0.030252,0.016572,-0.011484,-1
1.2763,-0.1116,-0.13437,-0.093104,-0.079021,-0.11098,-0.03115,-0.056699,0.022867,-0.024953,-1
-0.000198,0.000617,0.00174,-0.001216,0.000978,-0.000992,-0.016692,0.008122,-0.002353,-0.00403,-1
0.001274,-0.00084,0.002497,-0.001876,0.002646,0.000618,0.000987,-0.000487,-0.001363,-0.002576,-1
-0.01189,-0.18723,0.017364,-0.093279,0.006699,-0.039691,-0.020823,-0.034268,-0.10601,0.088299,-1
-0.008535,0.00288,0.001497,-0.008711,0.007485,0.006098,-0.004607,0.000457,-0.013878,-0.010367,1
1.2727,-0.086511,-0.098444,-0.013021,-0.029574,-0.033272,-0.015228,-0.004549,-0.005226,0.001901,-1
-0.019447,-0.038028,0.040915,-0.13537,0.052425,0.075565,-0.001299,0.01727,-0.026329,-0.059334,-1
0.001486,-0.08799,0.037925,-0.025874,-0.003504,-0.10009,0.076093,0.10032,-0.03119,-0.020396,-1
-0.011379,0.007213,0.032716,0.001199,0.009597,0.008448,-0.002181,-0.009426,-0.003435,-0.01592,1
-0.02938,0.024102,-0.004259,0.002596,0.010956,-0.028938,-0.19202,0.093039,0.000185,-0.008068,-1
1.3555,-0.049668,0.19952,-0.044372,0.12178,0.017135,0.005353,-0.009267,0.035798,-0.029269,1
0.062207,0.009721,0.0648,-0.056872,0.030941,-0.013409,0.002171,-0.018321,-0.018308,-0.031936,1
1.3418,-0.10593,0.003948,-0.013256,0.05692,0.007086,-0.018382,-0.001406,-0.050966,-0.00858,-1
-0.005112,-0.052219,-0.020842,-0.1154,0.012855,0.047417,-0.002917,0.028849,-0.001021,0.00237,-1
0.001956,0.00466,-0.004204,-0.043626,-0.016641,-0.050507,-0.008436,-0.007815,-0.007094,-0.007595,-1
-0.000457,0.003043,0.006088,-0.00215,0.001866,-0.009256,-0.062687,0.03355,-0.002458,-0.007094,-1
1.365,-0.034905,0.36228,-0.10945,-0.05358,0.016869,0.008765,-0.014013,0.022221,-0.0534,-1
1.3369,-0.39466,0.17713,-0.18426,0.069443,0.082958,0.06548,0.15071,0.01417,-0.0912,1
1.1042,0.015598,-0.10911,0.001328,-0.013274,-0.026567,0.000629,-0.039633,-0.10426,0.16074,-1
1.2957,-0.076095,0.000944,-0.039588,0.006259,-0.034028,-0.017718,-0.014511,-0.004486,-0.009219,-1
1.3415,-0.079329,0.10727,-0.020809,0.098766,0.001326,-0.002594,-0.004679,0.033531,0.003961,1
-0.006248,0.000757,-0.000063,-0.007727,0.00335,0.004912,-0.001617,-0.000563,-0.011689,-0.002471,1
1.2813,-0.21567,-0.091315,-0.011244,0.003375,0.024339,-0.035337,-0.044626,-0.017719,0.025996,-1
1.2405,-0.086729,-0.028935,-0.18642,0.032819,0.074772,-0.058626,-0.011158,-0.090994,-0.11667,-1
1.1657,-1.5111,0.074131,-0.086527,0.036058,0.072932,0.030632,0.099919,-0.09213,-0.040669,-1
-0.005429,0.015304,0.021305,-0.056714,-0.004763,-0.021844,-0.013887,-0.021416,-0.031909,-0.060194,-1
0.021168,-0.23287,0.13996,-0.11467,0.10383,0.08776,-0.032417,-0.03442,-0.046152,-0.1085,-1
1.2926,-0.08086,-0.038665,-0.033406,-0.000377,-0.02117,-0.018502,-0.005245,-0.014639,-0.004833,-1
-0.007211,-0.000162,0.03992,-0.020381,0.004811,0.018362,-0.006999,-0.008466,-0.046312,-0.026526,-1
1.2451,-0.21386,0.11114,0.01098,-0.076247,-0.091082,0.1578,0.23134,-0.038461,-0.067237,-1
1.2755,-0.073562,-0.029156,0.010087,0.029217,0.01027,-0.006427,-0.002175,-0.013883,0.04108,-1
-0.17674,0.091207,0.29657,0.032182,-0.27184,0.13959,-0.042189,-0.023029,0.12812,0.12323,-1
0.014475,-0.008028,0.068107,-0.023447,0.052557,-0.000742,-0.001303,-0.002124,-0.019677,-0.017696,-1
0.006082,-0.044703,0.01277,-0.1541,0.054632,0.058071,-0.003882,0.008969,-0.043064,0.019141,-1
1.289,-0.083822,-0.0838,0.019367,-0.004667,0.021559,-0.014677,0.00333,0.002889,-0.001273,-1
1.2876,-0.078148,-0.072881,-0.018176,-0.00763,-0.011212,-0.029381,0.00178,0.005054,-0.000061,1
0.061882,-0.068953,0.008143,-0.24088,0.01412,-0.056359,-0.014558,-0.034935,0.031665,-0.05821,-1
1.4145,-0.086022,0.15312,-0.039509,0.11798,-0.022697,0.013896,0.010518,0.012039,0.015637,-1
-0.036199,-0.14186,0.046081,-0.17512,-0.024477,-0.047396,-0.014818,0.000409,-0.20543,0.15894,-1
1.3297,-0.084987,-0.022431,-0.057072,0.024932,-0.057297,-0.009032,-0.004309,-0.015329,0.000949,-1
1.2663,-0.44811,0.030928,-0.33534,-0.077691,0.004693,0.049957,0.17614,-0.072564,-0.045782,-1
1.2706,-0.14854,-0.1108,-0.14136,-0.011872,0.005559,-0.02176,0.017188,-0.013917,-0.002958,-1
0.05129,0.006204,0.064685,-0.041864,0.049611,0.01612,0.001094,-0.009053,-0.019469,-0.026559,-1
1.3141,-0.076565,-0.025052,-0.039297,0.005931,0.012596,-0.02733,-0.019116,-0.047791,-0.038489,-1
0.027654,-0.19298,-0.018438,-0.34282,0.046356,0.02812,-0.022877,-0.037086,0.006639,-0.087027,-1
1.2989,-0.11399,-0.054469,-0.029595,0.010711,-0.029462,-0.019614,-0.013207,-0.025618,-0.003372,-1
1.2466,-0.13662,-0.1154,-0.084991,-0.004028,0.067306,-0.019934,0.033364,0.004578,0.000818,-1
-0.007367,-0.050506,-0.020229,-0.12156,0.014166,0.049287,-0.003314,0.027674,-0.006367,0.00271,-1
0.009874,-0.17153,-0.053684,-0.38039,-0.036666,-0.090282,-0.025558,-0.061349,0.085687,-0.087413,-1
1.3523,-0.04656,0.48667,-0.12376,0.13353,-0.034047,-0.022817,0.013432,0.020699,-0.031711,1
1.29,-0.089334,-0.070667,0.018214,0.006916,0.015247,-0.014541,0.004547,0.000558,0.003288,-1
1.2336,-0.08154,-0.096512,0.028004,-0.01874,0.02194,-0.019047,0.005688,0.002155,-0.001571,1
1.3965,-0.10845,0.14454,-0.091578,0.14341,-0.04836,0.003344,-0.010742,-0.03007,-0.017047,-1
1.2734,-0.16069,-0.14395,-0.1998,-0.055183,-0.056038,-0.030398,-0.026125,0.024923,-0.036251,-1
1.2742,-0.16032,-0.13504,-0.19848,-0.053068,-0.057133,-0.029343,-0.024739,0.026906,-0.027629,-1
1.3254,-0.092226,0.059842,-0.015862,0.11389,-0.001296,-0.01325,-0.007297,-0.007986,-0.016059,-1
1.4079,-0.076048,0.22343,-0.08793,0.089756,-0.047705,-0.065339,0.027143,0.004781,-0.008556,-1
1.2669,-0.18306,-0.11452,-0.19243,0.020513,0.11478,-0.024237,0.057646,0.016283,-0.021941,-1
1.2836,-0.084993,-0.068397,-0.022564,-0.009572,-0.03102,-0.0228,-0.005062,-0.015033,-0.013654,-1
-0.000559,0.000246,-0.000479,-0.009382,0.001938,0.00142,0.000667,0.000756,-0.008223,0.006258,-1
1.2735,-0.16186,-0.15278,-0.19516,-0.066293,-0.067554,-0.03276,-0.029343,0.037668,-0.035726,-1
1.2612,-0.076365,-0.10788,0.024369,-0.032487,0.006404,-0.017274,0.007185,-0.004037,0.002106,-1
0.065322,-0.07384,0.00095,-0.23513,0.009656,-0.058819,-0.008832,-0.034773,0.034268,-0.054947,-1
1.2474,-0.078887,-0.090137,0.027402,-0.017906,0.024331,-0.019363,0.003775,0.000195,-0.002609,-1
-0.026376,0.004623,0.01054,-0.000511,0.004771,-0.031517,-0.18543,0.098981,-0.008496,-0.019126,1
1.3759,-0.052766,0.26916,-0.04728,0.057866,0.032667,0.009937,-0.000805,0.032867,0.063461,-1
1.2704,-0.084415,-0.097285,-0.020616,-0.029818,-0.026637,-0.021026,-0.004097,-0.016377,0.000836,-1
-0.006003,0.000824,0.002736,-0.00748,0.004119,0.006399,0.000456,-0.001482,-0.011226,-0.005871,-1
1.4004,-0.0983,0.21813,-0.081927,0.082025,-0.031713,0.007942,-0.008756,0.003103,-0.017308,-1
1.4388,-0.11112,0.20784,-0.0625,0.18511,-0.014264,-0.008835,-0.008438,-0.006228,-0.006374,-1
0.021177,-0.023586,0.10317,-0.17046,0.096737,0.093963,0.001736,0.002966,-0.045875,-0.085999,-1
1.2531,-0.15094,-0.13217,-0.079475,-0.012441,0.076531,-0.024556,0.027493,0.001438,0.006941,-1
1.3187,-0.086641,-0.025498,-0.03054,0.026459,-0.003489,-0.014101,-0.006314,-0.009983,-0.013126,-1
0.036197,-0.064905,0.047045,-0.15574,0.062623,0.079719,-0.007259,0.003415,-0.037009,-0.054359,-1
1.2786,-0.093642,-0.019633,0.007894,0.027346,0.007902,-0.066231,0.019305,-0.018455,-0.011535,-1
1.3755,-0.20303,0.063781,-0.28552,0.095768,0.066701,-0.010919,0.03855,0.025061,-0.036444,-1
-0.000661,0.000794,0.002577,-0.001343,0.001154,-0.003693,-0.032214,0.016414,-0.003047,-0.004937,-1
-0.006805,-0.051839,-0.01762,-0.11826,0.007607,0.05076,-0.005718,0.026024,-0.0137,-0.002483,-1
0.038216,-0.052316,0.064203,-0.20232,0.067627,0.007167,-0.00605,0.009769,-0.04161,-0.034384,-1
1.2944,-0.082322,-0.022332,-0.031662,0.02519,-0.026223,-0.008592,-0.009822,-0.016354,-0.020603,-1
1.2426,-0.023725,0.66298,-0.14998,-0.15835,0.15221,-0.01716,-0.007441,0.17809,0.12773,1
1.2912,-0.092263,-0.066305,-0.029904,-0.000875,-0.032627,-0.01537,-0.005964,-0.017438,-0.005763,-1
-0.047166,-0.46083,-0.075059,-0.23387,0.077576,0.16438,-0.059637,-0.069155,-0.028995,0.054604,-1
1.1979,-0.16954,0.13761,-0.092838,-0.047816,0.048876,0.075851,0.13525,-0.026639,0.054992,-1
-0.00555,-0.001214,0.001611,-0.028101,0.010252,0.00977,0.000387,0.000577,-0.033717,0.008553,-1
0.05787,0.003301,0.076864,-0.041908,0.053438,0.010767,0.003695,-0.007708,-0.011912,-0.016677,-1
1.2973,-0.096679,-0.042254,-0.02879,0.013783,-0.043182,-0.009762,-0.003963,-0.004599,0.003262,-1
1.3093,-0.14446,-0.023289,-0.15787,0.080911,-0.014858,-0.016188,0.017204,-0.001416,-0.004967,-1
0.018533,-0.054689,0.062364,-0.16141,0.027196,0.081246,-0.024669,0.00733,-0.088484,-0.069658,-1
1.2616,-0.075124,0.000413,-0.021469,-0.062168,0.027931,-0.025465,-0.005013,-0.004956,-0.006995,-1
-0.00307,0.005545,0.004062,-0.013731,0.004852,0.003279,0.001497,-0.001079,-0.009131,0.00473,-1
1.3187,-0.19068,-0.0347,-0.26163,0.063993,0.055108,-0.010189,0.047519,0.009839,-0.012517,1
1.3126,-0.03881,0.011358,-0.15621,0.038144,0.029405,-0.099531,0.00494,-0.14074,-0.084473,1
-0.015075,-0.007705,0.01726,-0.012679,-0.011029,0.010265,-0.006272,-0.005777,-0.048055,-0.012419,-1
1.3449,-0.15765,0.013949,-0.16137,0.082998,0.012437,-0.002409,0.013345,-0.001237,-0.010214,-1
1.3495,-0.092745,0.046526,-0.007887,0.072802,0.013987,-0.006947,0.003583,0.000428,-0.002595,-1
1.3143,-0.16325,-0.060147,-0.1987,0.000275,-0.062129,-0.017637,-0.026915,0.052212,-0.060701,-1
1.2207,-0.042679,-0.083164,0.01511,0.026131,0.001911,-0.001173,-0.010151,-0.02602,0.072997,-1
1.2623,-0.082844,-0.11175,0.006036,-0.037744,-0.004726,-0.020151,-0.001467,-0.003092,0.00254,-1
1.2129,-0.77252,-0.022882,-0.33339,-0.10756,0.084104,0.082085,0.26415,-0.071208,-0.084906,-1
1.3007,-0.080169,0.006981,-0.052371,0.058092,-0.048568,-0.029294,-0.010767,-0.017432,-0.021664,1
-0.011585,0.009437,0.00775,-0.008856,0.011414,0.009909,-0.007373,-0.003113,-0.013194,-0.028621,-1
-0.006369,0.000842,-0.000274,-0.007835,0.003254,0.004792,-0.001681,-0.000659,-0.012311,-0.002467,1
1.2581,-0.071275,-0.092303,-0.008605,-0.011381,-0.006998,-0.011535,-0.007858,-0.012169,0.01716,-1
1.2656,-0.07105,-0.020607,0.013871,-0.016557,0.039214,-0.012256,-0.001364,-0.003946,-0.024356,1
1.2861,-0.08748,-0.070284,-0.020783,-0.011943,-0.033013,-0.020166,-0.003375,-0.008512,-0.00843,-1
-0.042417,-0.11974,-0.012937,-0.14494,-0.024615,0.010644,0.063215,0.12021,-0.064279,-0.0419,-1
-0.021142,0.069631,0.30455,-0.054288,-0.13995,0.099686,-0.013648,-0.02052,0.075253,0.026039,-1
1.2779,-0.080757,-0.084451,-0.023612,-0.027802,-0.02304,-0.025703,-0.007298,-0.021299,-0.018127,-1
0.055703,0.003136,0.040368,-0.02763,0.036539,0.002264,0.001899,-0.005703,-0.001178,-0.018626,-1
-0.031537,0.003447,-0.005398,0.002646,0.005789,-0.02668,-0.17383,0.078623,-0.006026,-0.004215,-1
-0.002611,0.010901,0.00922,-0.0504,-0.010975,-0.036217,-0.011367,-0.013537,-0.020597,-0.034622,-1
1.2995,0.083572,0.41995,-0.052187,-0.019694,0.091236,-0.001582,-0.014857,0.087579,0.070741,1
0.000111,0.000499,0.001181,-0.001131,0.000861,0.00081,-0.006344,0.002593,-0.00189,-0.003425,-1
0.046822,-0.25947,-0.03599,-0.32456,0.041068,0.033534,-0.032819,-0.048516,0.036398,-0.044058,-1
-0.00407,0.003141,0.007724,-0.005217,0.007883,0.007539,-0.001587,-0.002977,-0.009362,-0.019836,-1
-0.007443,0.00009,0.002714,-0.009801,-0.002216,0.007753,-0.004357,-0.002964,-0.024167,-0.00636,-1
-0.006225,-0.03071,0.051625,-0.20275,0.042285,0.041847,-0.007942,-0.004742,-0.066836,-0.071962,-1
-0.009972,0.004147,0.004658,-0.001454,0.006912,0.008711,-0.000237,-0.004145,-0.009816,-0.023371,-1
1.368,-0.090223,0.10298,-0.026329,0.065361,0.020862,-0.011976,-0.001273,-0.020359,-0.015932,-1
1.2638,-0.059628,0.19438,-0.062784,0.042322,0.032084,0.015306,-0.038513,-0.016663,-0.13184,-1
1.2347,-0.3044,0.01946,0.088638,-0.074081,-0.075747,0.20713,0.33635,-0.065325,-0.072414,-1
1.2963,-0.082056,-0.029942,0.008071,0.021758,0.024848,-0.015591,0.001255,0.002518,-0.007184,1
1.2457,-0.049723,0.008749,-0.015569,0.10265,0.068441,-0.003846,-0.034962,-0.063109,-0.16883,-1
1.2297,-0.3178,-0.089471,0.09939,-0.078058,-0.04931,0.049417,0.098188,0.000756,-0.02821,-1
-0.026094,-0.099361,0.00287,-0.12759,0.04617,0.086018,-0.020298,0.002886,-0.023303,-0.047678,1
1.1974,-0.61822,-0.11174,-0.40656,-0.10456,-0.049998,0.016373,0.14396,-0.23977,0.0305,-1
1.2771,-0.085637,-0.098427,-0.012872,-0.029344,-0.039078,-0.031575,0.003025,-0.005151,0.005927,-1
-0.048542,-0.15768,0.003573,-0.24843,0.071142,0.17075,-0.033729,0.011343,-0.057044,-0.082409,-1
1.2809,-0.10993,-0.015736,0.00476,-0.001168,0.016879,-0.026867,0.000218,-0.070736,-0.011132,-1
1.2169,-0.06195,-0.049925,-0.037115,-0.015929,-0.023637,-0.0361,-0.026082,-0.075104,0.001471,-1
1.3502,-0.097036,0.005237,-0.04782,0.045408,-0.044154,-0.00885,-0.003612,-0.002273,0.003604,-1
1.2468,-0.2831,0.061336,-0.066301,-0.10119,0.007533,0.13878,0.24277,-0.030802,-0.053526,-1
0.000111,0.000499,0.001181,-0.001131,0.000861,0.00081,-0.006344,0.002593,-0.00189,-0.003425,-1
1.289,-0.076977,0.003992,0.007929,0.036287,0.013388,-0.023328,-0.004447,0.023948,0.000698,-1
-0.006763,-0.050363,-0.016453,-0.11314,0.01404,0.049805,-0.003629,0.026338,-0.000037,-0.010088,-1
-0.032145,0.0244,-0.003954,0.002771,0.011491,-0.034093,-0.22091,0.1077,-0.001084,-0.009196,-1
0.044436,-0.20828,-0.015046,-0.346,0.024011,0.023206,-0.032295,-0.034196,-0.000652,-0.059578,-1
1.4049,-0.25091,0.23224,-0.303,0.12781,0.025399,0.082817,0.15094,0.007594,-0.079922,1
1.257,-0.15326,-0.12817,-0.0722,-0.00956,0.075408,-0.023972,0.026737,0.007485,-0.00523,-1
1.1842,-0.057854,-0.083633,0.038152,0.012202,0.052203,-0.009534,-0.011364,-0.024086,-0.084578,-1
1.3481,-0.10052,0.20863,-0.053687,0.008173,0.052785,-0.02782,-0.001578,0.044329,0.036713,-1
-0.020175,-0.001269,-0.003284,-0.019384,0.000702,0.004397,-0.002044,0.002634,-0.021501,0.018057,-1
1.2539,-0.17815,-0.092885,-0.2033,0.059303,0.12712,-0.016004,0.047347,-0.000653,-0.072788,-1
1.2619,-0.081415,-0.10477,0.029158,-0.023894,0.025472,-0.020884,0.0052,-0.002324,-0.001882,-1
1.2631,-0.084064,-0.10299,0.00073,-0.030986,-0.000034,-0.017702,-0.004302,-0.00831,-0.0077,-1
1.3949,-0.11374,0.14833,-0.081791,0.11687,-0.056705,0.011585,-0.008199,0.000688,0.0019,1
1.2949,-0.089896,0.000111,-0.062563,-0.011106,-0.00501,-0.041115,-0.026526,-0.11631,-0.054317,-1
1.2636,-0.08584,-0.062905,0.015658,-0.010177,0.020888,-0.009386,0.00659,0.00564,0.018169,-1
