@relation T_TCAed_data_dim10_ML_for_EQ_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.3891,-0.072617,-0.34857,-0.048707,-0.053988,-0.1449,-0.073521,-0.031704,-0.064027,0.001854,-1
-0.000985,0.015216,-0.005647,-0.014113,0.001523,-0.000743,-0.009328,-0.009804,-0.011522,0.014882,-1
-1.4886,0.064253,-0.20918,-0.13638,0.066063,-0.022058,-0.063411,-0.056938,0.029887,0.089387,-1
-0.024643,0.17579,-0.19196,-0.10803,-0.007638,-0.080675,-0.060154,-0.081884,-0.023844,0.12257,-1
-1.5076,0.094151,-0.048914,-0.1101,0.058994,0.010946,-0.054413,-0.028637,0.011778,0.066076,-1
-1.4143,-0.061044,-0.1925,-0.02023,-0.020199,-0.065086,-0.038913,0.00094,-0.061395,-0.005188,-1
-1.5033,0.11687,-0.08733,-0.055349,0.038638,0.045112,-0.021115,0.017217,0.031541,0.031789,-1
-1.4165,-0.074568,-0.19464,-0.014914,-0.039799,-0.072627,-0.040892,-0.003377,-0.068055,0.008336,-1
-0.001853,0.009966,-0.007325,-0.00743,0.001102,-0.003193,-0.004177,-0.003731,-0.009668,0.00743,1
-1.4808,0.085849,-0.007027,-0.015037,-0.052274,-0.031295,-0.027536,-0.017766,-0.000425,0.033209,-1
-0.013498,0.00247,-0.45986,-0.0603,-0.031686,0.029024,-0.007476,0.064107,0.041833,0.034468,-1
0.043694,0.043892,-0.043938,-0.090856,0.007273,-0.007353,-0.064391,-0.071563,-0.10507,0.18734,1
-1.4336,0.066187,-0.036123,0.010107,-0.10007,-0.002353,-0.049079,0.000772,-0.035922,0.004924,-1
-1.434,0.20877,-0.12973,0.056661,-0.10023,-0.14103,-0.010439,-0.042248,-0.012222,0.092185,-1
-0.039847,-0.009359,-0.46128,-0.084479,-0.029236,0.014148,-0.027267,0.05675,0.025013,0.026979,-1
-1.4624,0.085799,-0.036666,-0.10769,0.001042,-0.013507,-0.073254,-0.047624,-0.033819,0.10448,-1
0.002085,0.17262,0.002771,0.026227,-0.032686,-0.035487,0.015924,-0.033921,0.00624,0.092973,-1
-0.018324,-0.030445,-0.26686,-0.027889,-0.033015,0.033435,0.001133,0.082925,-0.018125,0.016131,-1
-0.00635,0.036306,-0.18834,-0.012501,0.000351,-0.013353,-0.009989,0.00635,-0.004994,0.00036,-1
-1.4603,-0.10942,-0.36661,-0.020327,-0.079834,0.10874,0.008049,0.1851,-0.062798,0.047761,1
-1.4602,-0.063621,-0.047067,-0.008232,-0.039778,-0.001204,-0.030974,-0.00061,-0.058696,0.054991,-1
-1.4421,-0.092937,-0.18195,0.016807,-0.035784,-0.0437,-0.010161,-0.003625,0.0171,0.027684,-1
0.019581,0.034867,-0.029966,-0.048868,0.00012,-0.003124,-0.030807,-0.039401,-0.053911,0.07643,1
-1.1743,0.32805,-0.54301,0.19812,0.19668,0.14931,0.000927,-0.11752,-0.089844,-0.092513,-1
-1.4635,-0.078518,-0.15032,-0.022898,-0.014623,-0.070175,-0.03267,-0.017448,0.031178,-0.004154,-1
-1.4617,-0.11501,-0.13763,0.022617,-0.065238,0.082179,0.006202,0.117,-0.059542,0.039032,-1
-0.000238,0.003126,-0.000933,0.001355,0.001408,-0.005712,-0.01409,0.00672,-0.002339,0.00696,-1
-0.001729,0.003292,-0.002461,-0.003689,-0.000105,0.000777,-0.001819,-0.002404,-0.003487,0.004735,-1
0.039917,0.026948,-0.15691,-0.007307,0.001483,0.075588,-0.02561,-0.038326,-0.09855,0.10509,-1
0.013308,0.00739,-0.009914,-0.011291,0.000166,-0.007978,-0.013717,-0.010986,-0.018575,0.028376,1
-1.4489,-0.092344,-0.035844,0.018576,-0.032235,0.007478,-0.013796,0.017191,-0.041985,0.026516,-1
0.00278,0.040967,-0.16698,-0.079461,-0.020727,-0.074201,-0.052516,-0.061197,-0.045658,0.073326,-1
0.03817,0.05239,-0.043709,0.035925,0.075552,0.11863,-0.048633,-0.053844,-0.047436,0.010999,-1
0.028535,0.035412,0.001406,-0.017623,-0.005577,-0.009593,-0.005438,-0.015937,-0.030767,0.058483,1
0.037764,0.003709,0.016838,0.063316,0.035473,-0.0589,-0.17001,0.10749,0.00622,0.040849,-1
-1.4566,0.25454,-0.064409,-0.10687,0.096759,-0.006367,-0.033747,-0.000303,0.016461,0.011671,1
-0.04594,0.084093,-0.055979,-0.06278,0.0069,0.030773,-0.027388,-0.003292,-0.011412,0.040545,1
-1.4704,0.030342,-0.037718,-0.06664,-0.003024,0.006804,-0.059486,-0.020322,-0.017912,0.01847,-1
0.014432,-0.027459,-0.14862,-0.012914,-0.012089,-0.063995,-0.016991,-0.021551,0.011245,-0.011791,-1
-0.004336,0.001145,-0.041731,-0.003961,-0.002287,0.030671,-0.008284,0.023589,-0.025331,0.018724,-1
0.001848,0.009493,-0.001179,0.011832,0.010744,-0.020095,-0.047705,0.033012,-0.000757,0.013281,-1
-1.5238,0.46892,-0.11775,-0.022593,0.029185,0.007511,0.000653,0.041786,0.029015,0.013231,-1
-1.4338,0.21821,-0.35722,0.003353,0.093641,-0.000827,-0.090526,-0.10533,0.040911,-0.005029,1
-1.259,-0.081154,0.045965,-0.078652,-0.22961,0.13027,-0.17115,-0.053729,0.19217,0.053733,-1
-1.4744,0.03784,-0.057749,-0.023635,0.004459,0.014605,-0.025715,0.027175,-0.013257,-0.009393,-1
-1.4671,0.1396,-0.043552,-0.076528,0.075353,-0.003609,-0.02763,-0.000223,0.022369,0.003424,1
0.008552,0.004052,-0.007914,-0.006301,-0.002364,-0.004995,-0.007385,-0.008664,-0.012341,0.015909,1
-1.4496,-0.078915,-0.087063,0.012134,-0.021634,0.035658,-0.0111,0.010299,-0.022323,0.050661,-1
-1.403,0.006579,-0.21678,-0.09672,-0.080718,-0.12049,-0.10657,-0.047019,-0.16049,0.093441,-1
-1.2718,0.014942,-0.55323,0.21709,0.11026,0.19783,-0.062423,-0.19879,-0.007843,0.10222,-1
-0.0096,0.032189,-0.054823,-0.03636,-0.022844,0.007104,-0.03195,-0.005188,-0.074073,0.06654,-1
0.000984,0.14686,-0.23046,-0.095844,0.002897,-0.011509,-0.053832,-0.068581,-0.10144,0.13042,-1
-1.4694,-0.030228,-0.051996,-0.022157,-0.024641,0.000516,-0.035139,0.00676,-0.053132,0.054288,-1
0.023884,0.052051,-0.018622,-0.032547,-0.031354,-0.003348,-0.03,-0.019859,-0.038466,0.026318,-1
-1.3848,0.17503,-0.040246,0.15181,0.11365,0.16639,-0.11579,-0.13457,-0.034719,-0.006331,-1
-1.4357,-0.019977,0.000871,-0.038802,-0.031406,0.011047,-0.046467,-0.016561,0.0414,0.026487,-1
0.042304,0.38365,0.062809,0.22333,-0.11811,-0.12421,0.14324,-0.07139,0.12517,0.29213,-1
0.005371,0.06766,-0.026129,-0.057126,0.023914,-0.000248,-0.032079,-0.021128,-0.034514,0.05138,-1
0.011674,0.026709,-0.17531,-0.084749,-0.042952,-0.015572,-0.077566,-0.048534,0.069025,0.022171,-1
-1.4596,-0.076002,-0.003214,0.009419,-0.023663,-0.022117,-0.017065,-0.000992,-0.000694,0.011231,-1
-1.4598,-0.055257,-0.028174,0.002757,-0.010848,-0.007335,-0.023388,0.018785,-0.000945,0.017754,1
-0.061598,0.028546,-0.29266,-0.076975,-0.006821,0.052013,-0.016646,0.080703,0.014662,0.028391,-1
-1.4957,0.18666,-0.060189,-0.1023,0.094403,0.028472,-0.043006,-0.016386,0.025949,0.012553,-1
0.080242,0.087559,-0.208,-0.000491,-0.012523,0.038079,-0.068368,-0.084036,-0.15443,0.1113,-1
-1.4813,-0.001235,-0.074157,-0.042314,0.020041,0.043096,-0.039038,0.009328,-0.012712,0.037626,-1
-1.3951,0.05953,-0.51528,0.091853,-0.031808,-0.004936,-0.10954,-0.11404,-0.02707,-0.055315,-1
-1.4418,-0.10877,-0.20152,-0.003727,-0.039593,-0.042591,-0.036973,-0.006872,-0.037278,0.025469,-1
-0.052966,0.081447,-0.039178,-0.070431,0.017128,0.011182,-0.032967,-0.020918,0.006623,0.039065,-1
-1.4812,0.004788,-0.057373,-0.048263,-0.053929,-0.001329,-0.059783,-0.006977,-0.036919,0.041377,-1
-0.009059,0.00234,-0.46333,-0.10632,-0.025581,0.009538,-0.042498,0.033551,-0.00324,0.08129,-1
-1.4608,-0.040977,-0.061006,-0.023801,-0.011767,0.021637,-0.03456,0.002678,-0.045654,0.048356,-1
-1.4172,-0.11837,-0.14027,0.011693,-0.046671,-0.091231,-0.026687,-0.020465,-0.002463,-0.001603,-1
0.011708,-0.024724,-0.1541,-0.016732,-0.014439,-0.065741,-0.019616,-0.025823,0.005879,-0.004521,-1
-0.041022,-0.051802,-0.49777,-0.057148,-0.060869,0.072885,0.012886,0.16566,-0.002806,0.01787,-1
-1.3859,0.54987,-0.1084,-0.14644,0.16798,-0.01265,-0.055031,0.057731,-0.007522,0.014089,1
-1.4558,-0.064031,-0.004464,0.000646,-0.012932,-0.018131,-0.019252,-0.00313,-0.001914,0.013896,-1
-1.4095,-0.097526,0.006588,0.029316,-0.035398,-0.035329,-0.013352,0.002532,-0.016811,0.002781,1
-1.5103,0.16188,-0.114,-0.16597,0.087496,0.049882,-0.076073,-0.016743,-0.025002,0.080061,-1
-1.4561,-0.13277,-0.27729,0.000398,-0.072713,0.014485,-0.013344,0.085081,-0.051956,0.037809,-1
-1.4572,-0.12613,-0.27379,-0.000814,-0.070069,0.016539,-0.011676,0.087217,-0.045461,0.03156,-1
-1.4567,0.084306,-0.035573,-0.102,0.064669,-0.008122,-0.04966,-0.018214,-0.022176,0.031538,-1
-1.5156,0.26905,-0.10616,-0.10374,0.090179,0.03261,-0.1048,0.060591,0.050596,0.064501,-1
-1.422,-0.12524,-0.28184,-0.013588,-0.049492,-0.15193,-0.045599,-0.037647,0.01731,-0.014468,-1
-1.4502,-0.057245,-0.044975,-0.005457,-0.024855,0.008298,-0.032908,0.010084,-0.047537,0.039332,-1
0.002315,0.003092,-0.009418,-0.003306,-0.001407,-0.00119,-0.003434,-0.004383,-0.006211,0.004885,-1
-1.4552,-0.14433,-0.27423,0.012318,-0.073794,0.022974,-0.003458,0.10347,-0.039766,0.019809,-1
-1.4389,-0.10578,0.004581,0.036255,-0.041335,-0.027842,-0.012409,-0.00049,-0.030901,0.008777,-1
-0.067215,0.018913,-0.29037,-0.07153,-0.006172,0.055465,-0.00993,0.080734,0.016763,0.020975,-1
-1.4214,-0.084838,0.006838,0.02374,-0.037833,-0.033325,-0.014394,-0.003037,-0.019054,0.012437,-1
0.027225,0.011621,0.008338,0.037928,0.033936,-0.054187,-0.14511,0.09454,0.003755,0.047685,1
-1.5399,0.34295,-0.05289,-0.080369,0.047348,0.020118,-0.025398,-0.0294,0.15251,0.088928,-1
-1.4439,-0.087812,-0.043509,0.015972,-0.036772,-0.002591,-0.021694,0.012626,-0.052433,0.032935,-1
0.007227,0.00656,-0.008782,-0.008416,-0.003258,-0.005982,-0.007723,-0.011727,-0.014685,0.017784,-1
-1.5017,0.24781,-0.099046,-0.11109,0.080721,0.034798,-0.050654,0.013423,0.007142,0.038392,-1
-1.5201,0.2596,-0.08951,-0.1724,0.12585,0.03262,-0.069633,-0.020058,0.023967,0.040003,-1
-0.024412,0.11494,-0.19233,-0.14301,0.00193,-0.079269,-0.074481,-0.086237,-0.039132,0.10945,-1
-1.4256,-0.13649,-0.14347,0.024638,-0.054453,-0.094865,-0.023359,-0.019741,-0.007479,-0.001958,-1
-1.4789,-0.007308,-0.051708,-0.040346,-0.003349,0.004391,-0.037973,-0.000775,-0.019271,0.050648,-1
-0.019333,0.061191,-0.19292,-0.091776,-0.01098,-0.054885,-0.057519,-0.055987,-0.005025,0.051311,-1
-1.4378,0.006785,-0.018652,-0.013627,-0.001578,-0.029649,-0.067047,0.011711,-0.012274,0.02047,-1
-1.4965,0.075802,-0.38109,-0.11263,0.033797,-0.073093,-0.066056,-0.009347,0.064066,0.004335,-1
0.000126,0.004507,-0.000324,0.00448,0.003972,-0.009776,-0.025963,0.014682,-0.001609,0.01076,-1
0.018652,-0.020951,-0.15032,-0.015139,-0.025445,-0.063121,-0.021825,-0.022705,0.005839,-0.015222,-1
-0.013208,0.075188,-0.22988,-0.10798,0.01768,-0.022875,-0.066779,-0.039022,-0.036408,0.073916,-1
-1.459,-0.01095,-0.052896,-0.046158,-0.001345,0.013233,-0.039387,-0.008753,-0.049217,0.07334,-1
-1.3506,0.79512,-0.1533,0.077327,-0.031531,-0.080571,0.066946,-0.01323,0.25248,0.1525,1
-1.4601,-0.055089,-0.053709,-0.014389,-0.015807,0.011658,-0.030534,0.004498,-0.048161,0.049028,-1
0.056119,-0.08307,-0.44369,-0.019739,-0.008129,0.004733,-0.007689,-0.030361,0.013677,0.07276,-1
-1.2953,0.16798,-0.13543,0.042387,-0.043295,0.037405,-0.12542,-0.067995,0.14518,-0.078089,-1
0.016161,0.012286,-0.027069,-0.018967,-0.00505,-0.005178,-0.021064,-0.022843,-0.028599,0.036293,-1
-0.04832,0.092453,-0.039239,-0.069482,0.025229,0.013094,-0.0252,-0.015018,0.013815,0.027161,-1
-1.4533,-0.040704,-0.052368,-0.020284,0.006483,0.019151,-0.026834,0.013696,-0.026729,0.029999,-1
-1.4691,-0.006739,-0.21483,-0.081024,0.040489,-0.030019,-0.046902,-0.000553,-0.013409,-0.001745,-1
0.022662,0.078223,-0.18597,-0.088474,-0.06697,-0.04805,-0.07372,-0.042818,-0.00617,0.015104,-1
-1.4436,0.029712,-0.038292,0.033113,-0.050749,-0.03572,-0.013606,0.004981,-0.027953,0.047358,-1
-0.002085,0.007736,-0.012268,-0.008299,-0.002629,-0.003299,-0.006212,-0.007691,-0.006972,0.009909,-1
-1.4701,-0.03851,-0.34568,-0.080568,-0.004808,-0.088015,-0.06186,-0.029461,0.02152,0.014843,1
-1.4537,0.097965,-0.1644,-0.11157,-0.031005,-0.032547,-0.16286,-0.016498,-0.15177,0.23306,1
0.036771,0.024032,-0.009424,-0.012764,-0.036041,0.006306,-0.018782,-0.009925,-0.020059,0.00491,-1
-1.4916,0.023731,-0.22375,-0.09816,0.027493,-0.009565,-0.057193,-0.020203,0.014499,0.042548,-1
-1.4772,0.060306,-0.033326,-0.064451,0.035029,-0.011066,-0.039247,-0.016615,0.001128,0.046556,-1
-1.4732,-0.056382,-0.27878,-0.046392,-0.021378,0.028522,-0.017434,0.085837,-0.016898,0.031807,-1
-1.389,-0.068162,0.016994,-0.055762,-0.077742,0.049327,-0.08902,-0.030455,0.11033,0.047545,-1
-1.4388,-0.10596,-0.017733,0.033787,-0.045262,-0.016741,-0.010691,0.014511,-0.034776,0.013829,-1
-1.3017,-0.022656,-0.63674,0.19468,-0.057937,0.017164,-0.12041,-0.16761,-0.01272,-0.086126,-1
-1.4549,0.043509,-0.068461,-0.069135,0.032656,0.020812,-0.051074,0.014882,-0.042643,0.033429,1
0.000413,0.014073,-0.010095,-0.019589,-0.003107,-0.010329,-0.017893,-0.014687,-0.026799,0.04177,-1
0.008902,0.004047,-0.007895,-0.006315,-0.00303,-0.00456,-0.007684,-0.008806,-0.012729,0.015748,1
-1.4288,-0.082407,-0.023904,-0.006492,-0.053556,0.012633,-0.040431,-0.000414,0.014102,0.026013,-1
-1.4403,0.006694,-0.003825,0.007662,-0.03288,-0.031547,-0.022779,-0.018139,-0.019841,0.047377,1
-1.4509,-0.06108,-0.044626,0.000009,-0.021241,0.00876,-0.027609,0.01418,-0.041948,0.034725,-1
0.069824,0.003102,-0.18767,0.035963,0.001269,0.003402,-0.08249,-0.10813,-0.068665,0.028942,-1
-0.046309,0.35948,-0.031947,0.069226,-0.060542,-0.071647,0.080705,-0.002436,0.084384,0.11072,-1
-1.4513,-0.069758,-0.045246,0.004998,-0.045288,0.004555,-0.031553,0.015477,-0.047619,0.031574,-1
-0.047645,0.054667,-0.028656,-0.045889,0.022547,0.017831,-0.01528,-0.00207,0.027074,0.007157,-1
0.029898,0.00384,0.009409,0.039585,0.021039,-0.052464,-0.12374,0.08283,0.001086,0.034187,-1
-0.006135,0.018104,-0.05004,-0.019754,-0.014557,0.020057,-0.022286,0.00815,-0.051161,0.0419,-1
-1.4792,0.54825,-0.010054,-0.011844,0.008165,-0.0558,0.030586,-0.020465,0.14549,0.11682,1
-0.000481,0.002206,-0.00134,-0.000729,-0.000302,-0.003002,-0.006175,0.001411,-0.002825,0.004427,-1
-0.042689,-0.02724,-0.46808,-0.072165,-0.014695,0.028329,-0.011891,0.064437,0.03918,0.031798,-1
0.002504,0.011474,-0.006611,-0.014313,-0.003678,-0.005075,-0.012056,-0.012347,-0.018726,0.027203,-1
0.014236,0.009891,-0.008805,-0.007754,-0.015482,-0.003262,-0.012038,-0.009165,-0.016678,0.011184,-1
0.01425,0.059631,-0.21947,-0.10477,-0.02794,-0.065057,-0.073711,-0.066578,-0.093211,0.10325,-1
0.008148,0.008144,-0.00353,-0.013311,-0.004405,-0.006181,-0.010856,-0.015084,-0.020287,0.029396,-1
-1.4821,0.14228,-0.047074,-0.074965,0.02499,0.000248,-0.050015,-0.007542,0.00992,0.013208,-1
-1.4309,0.26684,-0.087983,-0.11598,0.027186,0.008745,-0.050338,-0.057507,-0.069872,0.2161,-1
-1.3144,0.072584,0.025883,0.22112,0.13144,0.18991,-0.14042,-0.2012,-0.032952,-0.062323,-1
-1.4599,-0.019055,-0.01113,-0.020366,-0.011065,-0.019737,-0.027996,-0.007916,-0.001906,0.028945,1
-1.4275,0.040553,-0.032043,-0.145,0.000743,-0.041615,-0.091059,-0.10597,-0.11821,0.23111,-1
-1.39,-0.096198,-0.009562,0.1622,0.004566,0.098159,-0.022809,-0.048186,-0.058345,-0.001002,-1
0.026396,-0.001229,-0.18295,-0.04962,-0.017726,-0.06343,-0.046382,-0.042565,-0.033852,0.062657,1
-1.2915,-0.10274,-0.62609,0.098951,-0.11812,0.055458,-0.14579,-0.16946,-0.19102,0.011199,-1
-1.4446,-0.091306,-0.033451,0.022421,-0.025935,0.002404,-0.023724,0.028561,-0.035394,0.024919,-1
0.038571,-0.000362,-0.33543,-0.094105,-0.048818,-0.1508,-0.078431,-0.097432,-0.066553,0.10855,-1
-1.3968,-0.0037,-0.013454,-0.021876,-0.058485,0.005904,-0.045472,-0.007224,-0.017865,-0.003013,-1
-1.363,-0.019346,-0.037102,-0.02985,-0.095313,0.01783,-0.069753,0.005641,-0.046222,-0.000955,-1
-1.4902,0.018361,-0.070029,-0.058501,0.03015,0.03212,-0.038488,0.011157,-0.008871,0.043772,-1
-1.3375,0.12736,-0.16436,0.17701,0.020875,0.094432,-0.11037,-0.15725,-0.025629,-0.019688,-1
-0.000481,0.002206,-0.00134,-0.000729,-0.000302,-0.003002,-0.006175,0.001411,-0.002825,0.004427,-1
-1.4445,0.02985,-0.010676,-0.019717,0.022056,-0.022812,-0.017686,0.004639,0.005927,0.001696,-1
0.011703,-0.022845,-0.1472,-0.016851,-0.01609,-0.064626,-0.018734,-0.023772,0.006447,-0.006714,-1
0.040423,0.005269,0.01802,0.069183,0.039717,-0.066694,-0.19137,0.12204,0.007185,0.046844,-1
-0.023237,0.000843,-0.46314,-0.087423,-0.045483,0.016924,-0.033842,0.05857,0.020179,0.023932,-1
-1.4925,0.29967,-0.41919,-0.097554,0.14504,0.008125,-0.12694,-0.096334,0.028066,0.004608,1
-1.4283,-0.13398,-0.13777,0.02204,-0.053954,-0.090184,-0.023499,-0.017784,-0.007291,-0.000942,-1
-1.3834,-0.070436,0.017116,-0.018277,-0.035817,-0.055521,-0.038781,-0.068718,-0.093546,0.14957,-1
-1.4993,0.21738,-0.04847,-0.018058,0.010276,-0.043581,-0.00855,0.004099,0.07358,0.051674,-1
0.030717,-0.003303,-0.016051,-0.000215,-0.002053,-0.010123,-0.011285,-0.007704,-0.011849,0.00393,-1
-1.41,-0.091995,-0.29547,-0.065396,-0.032301,-0.14766,-0.069128,-0.07422,-0.00732,0.067994,-1
-1.438,-0.10026,0.005463,0.03062,-0.042904,-0.037715,-0.014306,-0.001095,-0.026987,0.014889,-1
-1.4434,-0.095932,-0.023578,0.021574,-0.047012,-0.017531,-0.017596,0.003855,-0.045964,0.032947,-1
-1.5088,0.16978,-0.10031,-0.12973,0.097832,0.064762,-0.054268,0.001566,0.019912,0.064404,1
