@relation S_TCAed_data_dim10_Apache_for_Safe_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.23853,0.64297,-0.045955,-0.34958,-0.017612,-0.044381,0.33491,0.18282,-0.050922,-0.045565,-1
-0.62515,-0.18017,0.29942,0.011995,0.05876,0.04668,0.01711,-0.013395,0.000637,-0.013663,-1
-0.62672,-0.17894,0.29324,0.011644,0.05515,0.03929,0.01265,-0.011528,-0.001861,-0.021815,-1
-0.57557,-0.13323,0.058856,-0.030899,0.008912,0.001408,-0.01892,-0.022342,-0.017647,-0.039099,1
-0.54135,-0.10179,0.10455,-0.032926,0.005108,-0.014973,-0.006314,-0.011225,-0.02198,-0.037822,-1
-0.35414,-0.028846,0.10375,-0.045184,-0.044618,-0.045441,-0.015106,-0.057765,-0.037577,-0.020968,-1
-0.33563,0.43388,-0.092345,0.004029,-0.085334,0.061121,0.29738,0.14399,0.006519,-0.064578,-1
-0.52098,-0.20244,-0.42461,-0.10216,0.025902,0.026916,-0.006898,0.021022,-0.00688,0.007281,-1
-0.16952,-0.044343,0.15443,-0.026192,0.15498,0.00769,-0.043128,0.064437,-0.024335,-0.012236,1
-0.35775,-0.040946,0.14898,-0.060895,0.030584,-0.020815,-0.016421,0.029237,-0.019692,-0.019192,1
-0.10966,0.076869,0.038346,0.06612,0.089592,0.000524,0.030021,0.007434,-0.042751,0.017209,1
-0.31182,-0.037642,0.032755,0.086002,0.015654,-0.032254,-0.01834,-0.003597,-0.026723,-0.013984,1
1.7697,-0.22871,0.000946,-0.015163,0.029115,0.078773,0.13593,-0.11827,0.084591,-0.11326,1
-0.23822,0.004577,-0.037635,0.18065,-0.008548,0.017658,0.043904,-0.002179,-0.008002,-0.017948,1
-0.17489,0.5227,0.010625,-0.26497,-0.13237,0.017732,-0.015374,-0.14133,0.061417,0.020291,-1
1.0642,-0.079798,0.02433,0.015104,-0.14765,-0.097687,-0.069037,0.13644,0.060238,0.14036,-1
-0.58109,-0.1613,-0.11171,-0.048347,0.008609,0.01177,-0.016429,-0.016488,-0.016836,-0.028559,-1
-0.27682,0.008087,0.11116,0.008239,-0.045505,-0.003742,0.010041,-0.050352,-0.016984,0.006674,1
-0.49579,-0.087858,0.12399,-0.02476,-0.005807,-0.013028,0.001186,0.011324,-0.014728,-0.051358,-1
0.57502,-0.018112,0.020777,-0.045152,-0.17752,-0.072964,-0.055911,0.064157,0.068537,0.040152,1
0.025918,-0.043228,0.13011,0.038398,0.06185,0.035364,0.010869,0.004405,0.023295,0.067473,1
-0.21694,0.15285,0.031205,-0.1396,-0.017404,-0.030141,0.021456,-0.009445,-0.016743,0.015236,1
-0.28834,0.26391,0.096486,-0.12694,-0.007247,0.16302,0.007158,-0.04312,0.1407,-0.016172,1
-0.062483,0.19764,0.034598,0.017378,-0.17863,0.36852,-0.37023,0.13667,-0.14587,-0.17077,-1
-0.39934,-0.014311,0.047725,-0.048094,0.014175,-0.041107,-0.031659,-0.002972,0.002587,-0.027632,-1
-0.025014,-0.0056,0.10049,-0.016402,-0.039958,-0.091073,-0.030839,0.029563,-0.022187,-0.033682,1
-0.39331,0.19162,0.015327,-0.095906,-0.078457,-0.010189,-0.026463,-0.092184,0.013699,0.010433,-1
-0.10159,0.18938,0.000488,0.050163,-0.14098,0.37422,-0.40606,0.12582,-0.13523,-0.17045,1
-0.36529,-0.01917,0.001793,-0.026715,0.017712,-0.040398,-0.029798,0.014494,-0.001514,-0.007694,-1
-0.27626,0.018399,0.089852,-0.074697,-0.034925,-0.06507,-0.059989,-0.025915,-0.000038,-0.014237,-1
0.98198,-0.081161,0.032349,-0.095452,0.003967,-0.010363,-0.017289,-0.007698,0.035316,0.005412,1
0.4123,0.23434,-0.011012,-0.031902,0.038625,-0.078786,-0.074363,-0.019136,0.022181,0.020267,1
1.554,0.092585,-0.04188,-0.022439,0.22877,-0.039305,0.016608,-0.058946,-0.086143,-0.051933,1
-0.37518,0.081115,0.053065,0.022836,-0.003064,-0.03076,0.00494,0.01849,-0.017564,-0.0236,1
0.14957,0.075811,-0.024516,0.24891,0.23528,-0.020884,-0.082035,0.068684,0.04322,0.006267,1
-0.45302,-0.0724,0.099013,0.006856,-0.026143,-0.025024,-0.014274,0.01301,-0.007547,-0.031377,1
-0.42,-0.021734,0.11003,-0.033265,-0.027555,-0.041638,-0.039801,-0.005497,0.002272,-0.023542,1
-0.32308,-0.031803,-0.074305,-0.026586,-0.02631,-0.023209,-0.01512,0.008631,0.032153,-0.007257,1
0.3535,0.058268,0.079489,-0.027137,-0.029999,-0.000083,-0.010036,0.020581,0.013102,0.049776,1
0.83295,-0.029955,0.044914,-0.055755,-0.12715,-0.05716,-0.040634,0.049029,0.003746,0.051539,1
0.40823,0.033515,-0.004866,0.072531,0.024427,-0.079738,0.004515,0.034106,0.016714,-0.017403,1
2.3395,-0.34224,-0.023059,-0.019327,-0.08339,0.069673,0.12363,-0.13364,0.097296,-0.15651,1
-0.5116,-0.12533,0.076991,-0.029311,0.000198,-0.012734,-0.033165,-0.005507,-0.010851,-0.034546,-1
0.080562,0.24695,0.022307,-0.046038,0.037522,-0.008618,-0.083021,-0.013876,0.048651,-0.008439,1
-0.37202,0.039503,0.059768,0.024741,0.019643,-0.033388,-0.009423,0.020679,-0.003971,-0.035216,-1
0.25833,-0.064727,0.069431,-0.006388,-0.14932,-0.10814,-0.052591,0.072368,0.031248,0.013578,1
-0.37871,-0.053768,0.11274,-0.01929,0.027212,-0.030691,-0.021868,0.01773,-0.007565,-0.03784,-1
-0.51208,-0.083313,0.08754,-0.021976,-0.004303,-0.014491,-0.011018,0.001585,-0.006812,-0.044004,-1
-0.42609,-0.070541,0.082585,-0.001789,-0.027433,-0.018722,-0.020316,0.017926,0.010214,-0.037474,1
0.014818,-0.26489,-0.38468,0.039337,0.05459,0.030491,-0.043294,0.10683,0.22778,0.13363,-1
-0.17665,-0.028189,-0.085782,0.051666,0.024095,-0.036193,0.002792,0.01656,0.012167,0.007529,1
0.18784,0.063744,0.090347,-0.018973,-0.051436,-0.058857,0.010968,-0.010966,-0.023522,-0.006631,1
-0.36131,-0.069082,0.007601,-0.001686,-0.012917,-0.007164,-0.01606,-0.006513,0.016897,0.006979,1
-0.038021,-0.095192,0.073085,-0.049694,-0.013454,-0.068465,-0.058668,0.040703,0.01386,-0.017258,1
0.15649,0.018923,0.015157,0.063435,0.19847,-0.06485,-0.080617,-0.015728,-0.013699,-0.078985,-1
2.2596,-0.22186,-0.064605,-0.12791,0.047418,0.079232,0.094639,-0.17819,-0.076499,-0.20059,1
-0.081715,0.062043,0.11218,-0.090854,0.1086,-0.05038,-0.051586,0.034653,-0.027807,-0.013161,1
0.90637,0.29632,-0.10624,0.19037,0.1418,-0.02931,-0.019424,-0.006399,0.022906,0.003277,1
0.68144,-0.19425,0.084521,-0.056132,-0.20323,-0.10323,-0.028167,0.12447,0.044716,-0.022328,1
-0.31724,-0.052021,0.1383,-0.06375,-0.053636,-0.035251,-0.011552,0.032125,0.003889,-0.042278,-1
-0.4744,-0.13489,0.027703,-0.044983,-0.023315,-0.007294,-0.036178,0.008516,0.01031,-0.027255,1
0.49542,-0.05004,0.042279,0.047255,-0.077494,-0.094301,-0.037893,0.054198,0.00545,0.003538,1
0.47308,0.15542,0.027961,-0.073759,0.065818,-0.087861,-0.024976,0.025505,-0.02612,-0.033953,1
1.4834,-0.18216,0.014018,-0.020787,-0.15203,-0.068522,0.023645,0.051334,0.099094,-0.014328,-1
1.7965,-0.21424,-0.074472,0.083791,-0.13051,-0.043254,0.06003,0.021402,0.1362,-0.030199,-1
-0.6264,-0.17978,0.29609,0.011836,0.056942,0.042943,0.014689,-0.012395,-0.001108,-0.017727,-1
0.38805,-0.069694,0.098076,-0.049207,0.13775,-0.079589,-0.17515,0.11393,-0.00973,-0.022999,-1
-0.60043,-0.16553,-0.08589,-0.042645,0.016562,0.007897,-0.015615,-0.024571,-0.017818,-0.030866,-1
-0.58203,-0.16723,-0.011757,-0.025132,0.028712,-0.008936,-0.024955,-0.020028,-0.030342,-0.029005,-1
-0.59052,-0.15323,-0.033,-0.036359,0.013339,0.002541,-0.018369,-0.022479,-0.016094,-0.032369,-1
-0.59311,-0.15024,-0.019769,-0.036594,0.014993,0.004761,-0.016351,-0.024836,-0.017399,-0.035354,-1
0.5137,-0.07209,0.068775,-0.038739,-0.082822,-0.095318,-0.02078,0.032855,-0.011777,-0.080836,1
2.7702,-0.46011,0.005369,-0.043396,-0.02971,0.1236,0.1897,-0.19425,-0.006688,-0.14804,1
-0.009267,-0.007983,0.008019,-0.007845,0.050733,-0.053966,-0.018415,0.009931,-0.015036,0.008475,1
-0.32356,0.098256,-0.19349,0.095594,-0.072972,-0.002585,-0.0173,-0.049518,0.045119,0.012626,-1
-0.17534,0.082996,-0.070991,0.16286,0.050724,-0.027712,-0.02982,0.023206,0.02423,-0.007283,-1
-0.24284,0.12666,0.036119,0.071856,-0.048721,0.51098,-0.32961,0.15274,-0.072978,-0.1935,1
0.098523,0.4529,0.04063,-0.2394,0.25316,0.086282,0.033945,0.15512,0.082698,-0.018264,1
-0.49453,-0.11451,0.052033,-0.038447,0.007706,-0.018173,-0.011362,-0.004438,-0.012762,-0.031744,1
-0.31629,-0.016863,-0.29159,0.30339,-0.063542,0.003852,0.034272,0.021716,-0.002485,0.010988,-1
-0.2773,0.082346,-0.13725,0.1715,-0.030523,-0.060569,0.002862,-0.020783,-0.025076,0.035369,1
-0.18494,0.022304,0.031272,0.005344,-0.037582,-0.046644,-0.031519,-0.019251,0.005969,-0.0152,1
-0.15441,0.49034,-0.11894,-0.18007,-0.14778,-0.071609,0.012261,-0.13982,0.01197,0.061324,-1
-0.10486,0.14175,0.034704,0.008067,0.048437,-0.060973,-0.00378,0.006576,-0.057035,-0.002597,1
-0.61188,-0.19873,0.36477,0.015872,0.099056,0.12617,0.060675,-0.030472,0.025479,0.076419,-1
-0.60458,-0.21963,-0.068542,-0.023568,0.030471,0.008936,-0.013117,0.009639,-0.016862,-0.040023,-1
-0.45071,-0.15261,0.14731,0.001212,-0.010173,-0.039683,-0.035779,0.039447,0.003316,-0.041307,-1
-0.16387,-0.048597,0.21839,-0.015101,0.030482,0.13109,0.091006,-0.027602,0.03929,0.15104,1
0.41813,-0.10992,0.062496,-0.011458,-0.029798,0.011195,-0.009272,0.00589,-0.012152,0.031272,-1
-0.56645,-0.2623,0.58863,0.029155,0.23709,0.39845,0.20991,-0.08897,0.11058,0.38501,1
-0.10548,-0.023685,0.085215,-0.040348,0.001886,-0.039702,-0.078038,0.052507,0.004183,0.006733,-1
-0.15505,0.12621,0.10393,-0.093462,0.005354,-0.018431,-0.084274,0.038602,0.03092,-0.003305,-1
-0.36524,0.11241,0.070994,-0.034131,-0.043606,0.029636,0.052451,0.052727,0.009081,-0.048082,-1
-0.5109,-0.12039,0.14247,-0.023383,0.016863,-0.025496,-0.012949,-0.006098,-0.03728,-0.032234,-1
-0.64907,-0.26513,-0.6092,-0.090711,0.038276,0.036369,-0.014829,-0.020352,-0.050056,0.004209,-1
-0.6434,-0.2512,-0.53053,-0.082466,0.036289,0.030912,-0.016385,-0.020206,-0.048815,-0.000618,-1
2.1624,0.35648,-0.164,0.12146,0.50737,0.11046,0.002061,-0.42798,0.10312,-0.23001,-1
-0.38489,0.35626,-0.1147,0.34955,-0.2125,0.052992,0.1209,-0.073439,0.034703,-0.082968,-1
-0.13329,0.016206,0.10742,-0.092957,0.010991,-0.071313,-0.072018,0.005468,-0.03007,0.009052,-1
-0.27095,0.015601,-0.10189,-0.056863,0.00588,-0.067001,-0.03304,0.010836,0.006153,-0.009022,-1
0.87626,0.99075,-0.15214,-0.38113,0.44406,-0.23022,-0.092073,-0.042287,-0.072483,0.069027,-1
0.99119,-0.1116,0.045712,-0.047812,-0.10566,-0.010543,-0.051387,0.04182,0.011512,0.08959,1
-0.29842,0.18561,0.056648,-0.10451,-0.083709,-0.095041,-0.018755,-0.072477,-0.024825,0.028337,-1
-0.50981,-0.087771,0.1169,-0.016937,-0.000418,-0.027812,0.015345,-0.001777,-0.035724,-0.042819,1
-0.50753,-0.086936,0.11138,-0.018443,-0.00003,-0.025904,0.014483,-0.001157,-0.036461,-0.04207,1
0.29701,-0.062017,0.061667,0.082263,0.053948,0.050505,-0.003771,0.019782,0.02997,0.065619,1
0.21186,0.034277,-0.055251,0.10662,-0.040595,-0.022854,-0.011196,0.013098,0.081285,0.015132,-1
0.48862,-0.078081,0.037828,0.016076,-0.028039,0.005589,-0.029051,0.006725,0.035237,0.007104,1
-0.52252,0.00676,0.10482,-0.082056,-0.035122,0.017271,-0.005762,-0.04319,0.019239,-0.048752,-1
-0.64256,-0.23313,-0.36312,-0.062635,0.033515,0.018341,-0.01383,-0.024896,-0.043713,-0.009099,-1
-0.2115,0.28401,-0.14466,0.29809,-0.057709,-0.061489,-0.030309,-0.12315,-0.026515,0.035417,-1
0.83902,0.48548,-0.14391,0.35236,0.50521,-0.033112,-0.11043,-0.038373,0.029205,0.020225,1
0.9026,0.27715,-0.12216,0.32404,0.082278,-0.014265,0.043595,-0.033898,0.021553,0.019759,1
0.33274,-0.0462,0.043641,-0.009125,-0.11138,-0.052476,0.03467,-0.018111,-0.024243,-0.011841,1
0.98852,-0.045153,0.002124,0.049441,-0.092265,-0.03758,-0.050062,0.060009,0.095459,0.029488,-1
0.68002,0.18043,-0.083455,0.30101,0.15754,0.017302,0.021767,-0.025667,0.068517,-0.000661,1
-0.32498,0.17774,-0.13152,0.15288,-0.089778,-0.05175,0.020585,-0.084772,-0.043045,0.025574,-1
0.077701,0.98493,-0.1526,-0.24492,-0.075212,-0.004441,0.3877,0.2765,-0.12772,-0.047705,1
-0.32282,-0.11781,0.15321,-0.040989,0.035955,0.009935,-0.009208,0.011363,-0.012128,-0.004103,1
0.3701,-0.029434,0.030107,0.027711,-0.024766,0.027845,0.056754,-0.055712,-0.057017,-0.012014,1
0.42797,-0.16218,0.13005,-0.078087,-0.077632,-0.024156,-0.033476,0.015914,-0.049299,-0.026474,1
-0.51469,-0.20605,-0.47396,-0.09351,0.031867,0.017375,-0.00994,0.003507,0.009868,0.00813,-1
0.32861,-0.083969,0.056389,0.033843,-0.038329,0.02787,0.011597,0.032971,0.012677,-0.00771,1
0.77194,-0.061697,-0.004394,0.051685,-0.081991,-0.019115,0.027925,0.012527,0.039107,-0.010346,1
0.83199,0.22657,-0.091837,0.25421,0.17946,0.001451,-0.051772,0.10031,0.15701,0.026343,1
-0.52745,-0.11175,-0.081891,-0.010506,0.003679,0.001623,0.000048,-0.005942,-0.009477,-0.03264,1
-0.48477,-0.012367,0.047636,-0.066875,-0.019447,-0.037067,-0.019725,-0.069343,-0.030732,-0.009078,1
0.077915,0.22263,-0.094087,0.36844,0.029445,-0.016881,0.022806,0.049123,-0.002661,0.026524,1
-0.35975,0.09935,-0.02263,0.018524,-0.071875,-0.058873,-0.014795,-0.059331,-0.037218,0.016625,-1
0.30926,0.030496,0.087436,-0.055151,0.21492,-0.092165,-0.078739,0.11074,-0.053093,-0.03484,1
-0.5695,-0.14235,-0.078437,-0.052598,0.019509,0.00163,-0.005462,-0.012625,-0.023271,-0.0269,-1
-0.19552,0.082097,0.058917,-0.11643,-0.092308,-0.10134,-0.055612,-0.096426,-0.074538,0.061895,-1
0.17847,0.84854,-0.16012,0.030722,-0.25426,0.080448,-0.005215,-0.27239,0.18934,0.20451,-1
0.29962,-0.065256,0.10196,0.0089,0.044855,0.066147,-0.052806,0.076997,0.13251,0.12137,-1
-0.43669,-0.065706,0.057728,-0.031907,0.028121,-0.021509,0.035599,0.008355,-0.039608,-0.031373,1
-0.11795,0.16129,0.013469,0.061489,-0.066687,-0.033412,-0.013895,-0.042613,-0.039634,0.020426,1
0.53606,-0.018854,0.005663,0.015968,-0.10512,-0.054213,-0.04985,0.13006,0.10728,0.097689,1
-0.25135,-0.025306,0.097192,-0.000549,-0.055257,-0.028561,-0.007992,0.038329,-0.000831,-0.02196,-1
-0.24775,-0.081191,0.12614,-0.031428,-0.0374,-0.030568,0.003632,-0.016405,-0.036633,-0.010597,-1
-0.22201,-0.080829,0.096975,-0.052387,-0.056298,-0.039577,-0.003351,-0.049523,-0.027299,-0.019828,1
0.90768,-0.22898,-0.095404,-0.032113,0.018988,0.002051,0.063566,-0.041722,0.28943,-0.020739,1
-0.42504,-0.057411,0.084133,-0.01761,0.01981,-0.026609,-0.020026,0.000455,-0.004296,-0.034482,-1
-0.20384,0.54337,-0.12259,-0.18123,-0.084313,0.043546,0.12721,-0.11381,0.10192,0.031664,-1
0.001652,0.35424,-0.16649,0.69996,0.014838,-0.013976,0.22052,0.15838,-0.047647,-0.022312,1
-0.43003,0.13418,-0.10519,-0.1158,-0.037903,-0.011439,0.017262,-0.028309,-0.03884,0.000983,-1
-0.56705,-0.14225,-0.079575,-0.051917,0.018507,-0.005261,-0.010514,-0.004723,-0.020326,-0.023966,-1
-0.32643,0.29968,-0.009818,-0.17235,0.052477,-0.00213,0.14829,0.11456,-0.014192,-0.043047,-1
-0.56904,-0.14668,-0.099514,-0.053799,0.009433,-0.006714,-0.006667,-0.00461,-0.020003,-0.021613,-1
-0.58983,-0.14518,-0.30152,-0.087983,0.02052,0.023528,0.005741,-0.001082,-0.036987,-0.01378,-1
1.3449,-0.093763,0.014747,0.021265,-0.27093,-0.15281,-0.073882,0.2014,0.095933,0.19502,1
-0.42617,0.10389,-0.015385,-0.065154,0.02531,0.13959,0.13123,0.020805,0.059256,0.053983,-1
-0.34947,-0.056841,0.13629,0.035812,0.017343,0.040446,0.022809,-0.03828,0.002103,0.023359,1
1.2915,-0.40824,0.052424,-0.080813,-0.10893,0.01201,0.12267,-0.096405,-0.10973,-0.18157,1
0.62606,-0.076097,-0.003899,0.14376,0.050834,0.034334,0.054884,-0.056249,0.083914,-0.059651,1
-0.49782,-0.012499,-0.13251,0.010151,-0.008485,-0.072386,-0.033647,-0.090675,-0.090196,0.040514,-1
-0.63144,-0.17234,0.27,0.010265,0.040817,0.011018,-0.002845,-0.005454,-0.010696,-0.053856,-1
-0.55634,-0.17193,0.040769,-0.022739,0.002917,-0.014649,-0.02025,-0.008134,-0.02557,-0.016752,-1
-0.62877,-0.17607,0.28315,0.011045,0.048923,0.027008,0.005919,-0.008889,-0.005699,-0.035734,-1
-0.034649,-0.068587,0.12511,-0.027905,-0.045042,-0.086432,-0.020479,0.006296,-0.042398,-0.047064,1
0.6212,-0.000409,0.03659,0.048489,0.023844,0.045073,-0.005806,0.004809,0.0484,0.047841,1
-0.61483,-0.19389,0.34471,0.014549,0.086812,0.10064,0.045615,-0.023852,0.01985,0.048308,1
-0.60276,-0.21077,0.40415,0.018076,0.12347,0.17294,0.085243,-0.039386,0.042446,0.13025,1
-0.028572,0.094335,-0.068584,0.16631,-0.090028,-0.014735,0.04584,-0.057594,0.016147,-0.010703,-1
-0.51911,-0.14971,-0.26955,-0.063507,-0.009957,0.020955,-0.006263,0.008828,-0.000692,-0.003534,-1
-0.52357,-0.12279,0.095033,-0.001374,-0.010717,-0.010424,-0.018708,-0.008278,-0.016442,-0.037181,-1
-0.63053,-0.22258,-0.37028,-0.06585,0.033511,0.023168,-0.016532,-0.021433,-0.044778,-0.007353,-1
0.045776,0.040724,0.057318,0.041118,0.024389,-0.023106,0.013611,0.034607,-0.023078,0.002792,1
-0.41588,-0.082218,-0.033503,0.21971,0.006575,-0.004331,0.007777,0.014885,-0.058891,-0.013528,-1
-0.51622,-0.085268,0.077719,-0.045942,0.006279,-0.013734,-0.02221,-0.034967,-0.026995,-0.013999,-1
-0.26951,0.60798,-0.1074,-0.15653,-0.31294,0.026318,-0.034588,-0.24632,0.11769,0.017383,1
0.20486,-0.067092,0.016793,0.060188,-0.073595,-0.047385,0.014505,-0.000338,-0.002228,0.001223,1
-0.60632,-0.20652,0.3922,0.0175,0.11597,0.15953,0.078965,-0.037641,0.035908,0.11424,-1
-0.026248,0.51545,-0.039648,-0.21112,0.018409,-0.092522,-0.000025,-0.031984,-0.062772,0.087813,-1
1.2964,-0.055224,-0.015097,0.060756,-0.2222,-0.15317,-0.1116,0.20337,0.10936,0.21982,1
-0.073397,-0.006864,0.044472,-0.028884,-0.005086,-0.047746,-0.01483,0.096007,-0.02025,0.004563,-1
