@relation T_TCAed_data_dim10_Zxing_for_Apache_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.29859,0.003181,0.093516,0.098184,-0.17613,-0.044146,-0.00217,0.097315,0.035463,-0.036125,-1
-0.41827,0.10362,-0.008086,-0.090996,0.017009,0.079615,-0.050803,-0.006002,-0.005883,0.03464,-1
-0.12705,0.031687,-0.070549,-0.004529,0.003398,-0.011299,0.019023,0.007313,-0.012096,0.024622,1
-0.36226,0.073782,-0.095707,0.021066,0.045682,0.021667,-0.006427,0.00266,0.011775,-0.009735,-1
-0.08157,0.13297,0.17275,-0.23091,-0.21129,-0.10886,0.082036,0.052814,-0.30142,0.10934,-1
-0.23323,0.025918,0.054801,-0.005431,-0.022267,-0.070421,0.030476,0.057239,-0.045889,0.003035,-1
0.6357,0.002468,-0.32701,-0.16491,0.11872,-0.18268,0.050376,0.15978,0.039417,-0.26326,-1
0.26386,-0.048159,-0.24327,-0.14967,0.10881,-0.14806,0.042547,0.13607,0.002965,-0.26056,-1
-0.39479,0.089424,-0.026516,0.015983,0.006195,0.036109,0.004748,-0.000533,-0.004878,0.033251,-1
-0.42182,0.081965,-0.069954,0.016748,0.044053,0.027236,-0.010081,-0.009884,0.021933,0.009923,-1
-0.31087,-0.060449,-0.066633,-0.006311,0.031586,-0.012059,-0.005529,-0.00578,0.005228,-0.003443,-1
-0.29645,0.072421,-0.080135,0.017667,0.027513,0.009862,0.00448,0.007778,0.026011,-0.005545,-1
0.1019,-0.049282,-0.12132,0.046992,0.001093,0.077873,-0.00526,0.022576,-0.044109,0.020053,1
0.16954,-0.17383,-0.151,-0.0534,0.037091,-0.036128,0.006777,0.03246,-0.125,-0.10784,-1
-0.46241,0.086635,-0.029135,0.004194,0.006592,-0.000298,0.008271,-0.008117,-0.015897,0.020849,-1
0.86014,-0.033206,-0.2038,-0.12421,-0.06169,-0.22938,-0.11812,-0.096085,0.18216,-0.062359,-1
-0.090876,0.057231,0.17758,-0.030402,0.02199,0.008913,0.040957,-0.030555,-0.022997,0.033289,1
-0.39346,0.001415,-0.036607,0.006551,-0.003367,0.011862,0.066532,-0.007323,0.020565,-0.003099,-1
1.0232,-0.00511,-0.15656,0.093387,-0.12955,-0.026291,-0.069166,-0.038891,0.056905,0.096238,1
-0.081149,0.040502,-0.078685,0.015175,-0.025033,-0.01188,0.020892,0.015182,-0.000743,0.00131,1
-0.11872,0.065214,0.067642,0.079153,0.027653,-0.028519,0.014657,-0.01386,0.007363,-0.000182,-1
0.10785,0.072677,0.025462,-0.38188,-0.073885,0.070451,0.004533,-0.003398,-0.005276,0.02243,-1
0.76949,-0.035235,-0.19205,0.096579,-0.052381,0.073964,-0.050321,0.034918,-0.017126,0.0334,1
0.67239,-0.086564,-0.4101,-0.085419,-0.019674,-0.16885,-0.088901,-0.19748,0.082669,-0.066895,1
-0.26467,0.095781,0.11058,-0.025412,0.040922,0.029275,-0.040749,-0.032823,-0.020746,0.029148,-1
-0.36775,0.085559,-0.0757,0.013349,0.042628,0.040631,-0.01983,-0.017221,0.020478,0.026752,-1
-0.2993,0.062172,-0.077969,0.060774,0.003694,0.04079,0.019687,0.001514,0.030323,0.028773,1
1.1135,-0.009858,-0.27835,-0.031469,-0.068039,-0.20034,-0.059041,-0.034555,0.096267,-0.03298,1
-0.27209,-0.034211,-0.042074,-0.050529,-0.038471,-0.034444,0.11552,-0.047634,-0.000686,0.040443,1
-0.2931,0.032983,-0.057344,-0.013426,0.005302,-0.023953,0.005249,-0.008806,-0.015822,0.013361,1
-0.43572,-0.60874,0.032376,0.011754,0.027423,0.020071,-0.031147,-0.011194,0.035106,0.031103,-1
-0.086584,0.044734,-0.10033,0.038098,-0.017132,0.010621,0.011842,0.010135,-0.005072,0.014388,1
-0.41718,0.089828,-0.030018,-0.004452,0.009709,0.001247,0.005035,-0.011997,-0.009986,0.031301,-1
0.087374,0.052606,0.33277,0.26409,0.080885,-0.03435,0.036064,-0.03126,0.031871,-0.01443,-1
-0.26176,0.082472,0.087468,0.073696,0.061814,-0.036316,0.002287,-0.021441,-0.020352,0.000799,-1
-0.44755,0.083321,-0.062234,0.01626,0.043505,0.026021,-0.009711,-0.012584,0.025398,0.012479,1
-0.087052,0.068845,0.19375,-0.05906,0.006201,-0.021843,0.062054,-0.023657,-0.044355,0.022073,1
0.42196,0.028023,-0.17249,-0.024434,-0.051308,-0.071828,0.033078,0.026795,0.10757,-0.079753,-1
0.7109,-0.074494,0.36835,0.039725,0.087909,-0.13444,-0.005723,-0.050348,-0.1778,-0.057274,1
-0.24327,0.066286,-0.076494,0.035439,0.003115,0.023126,0.020875,0.042372,0.017978,-0.042478,-1
0.55301,0.021486,-0.037563,0.053511,-0.061327,-0.045148,-0.042189,0.050384,-0.012266,0.069081,1
-0.36098,0.082421,-0.059371,-0.000792,0.016594,-0.003633,-0.001065,-0.013298,0.002964,0.018594,1
-0.26061,-0.021698,0.38702,0.23354,0.24503,-0.12774,0.35075,-0.41383,-0.055287,-0.041054,-1
-0.47651,0.087016,-0.039228,0.011728,0.023967,0.018473,-0.001851,-0.01221,0.003166,0.021649,-1
-0.28974,0.069464,-0.1118,0.013146,0.048899,0.008434,-0.007262,0.002522,0.020551,-0.012571,-1
-0.39623,0.079293,-0.047379,0.032097,0.012379,0.039278,0.003595,0.002169,-0.000953,0.020401,-1
-0.067645,0.075518,0.009179,-0.044541,-0.042032,0.008158,-0.051331,0.037769,0.040241,-0.004168,-1
2.5658,-0.01911,0.17732,0.25974,0.11005,0.15603,0.088135,-0.27827,-0.12164,0.13455,1
-0.43554,0.030596,0.011613,0.028888,0.032329,0.020205,0.024654,-0.000527,0.042775,0.017569,-1
-0.11916,0.081188,0.12706,0.028987,-0.031927,-0.11544,0.060477,-0.006558,-0.079275,0.019829,-1
-0.30351,0.049913,0.056719,0.076934,0.036987,-0.004199,0.037942,-0.055952,0.001967,0.002134,-1
2.2683,-0.05376,-0.31718,0.26548,0.008637,0.24995,-0.17597,-0.085951,-0.12136,0.048794,-1
-0.46241,0.086635,-0.029135,0.004194,0.006592,-0.000298,0.008271,-0.008117,-0.015897,0.020849,1
-0.34231,0.077679,-0.077391,0.004581,0.023624,-0.005097,-0.006023,-0.013755,0.013796,0.006987,1
-0.41869,0.08287,-0.068783,0.015334,0.046505,0.027432,-0.007697,-0.006599,0.020811,0.008409,-1
-0.2003,0.066329,-0.09504,-0.007689,0.002382,-0.020546,-0.00933,-0.021196,-0.006144,0.020353,1
0.14456,0.039283,-0.081874,0.097234,-0.036676,0.037013,-0.015296,0.051337,0.007789,0.001635,-1
1.132,0.044407,0.51761,-0.32734,-0.067325,0.25501,0.41993,-0.16999,0.096235,-0.047327,-1
0.18608,0.052736,-0.025536,-0.070963,-0.012799,0.021542,-0.053295,0.044095,0.01161,0.008631,1
-0.21619,-0.20176,-0.08017,0.010743,0.035476,0.017274,-0.008351,0.01984,-0.020107,-0.040719,-1
0.99482,0.073282,0.60915,0.051028,0.075055,-0.013561,0.008232,-0.077811,-0.067248,-0.12902,-1
-0.27829,0.072307,-0.003501,-0.10319,-0.026821,0.023189,-0.026274,0.008979,-0.018915,0.022623,1
-0.18185,0.066051,0.11216,0.049302,0.040192,-0.062898,0.025104,-0.006598,-0.042655,0.001297,-1
-0.096613,-0.095244,0.12431,0.039698,0.10918,-0.10753,0.003549,0.025817,-0.032794,0.018626,-1
-0.26124,0.071081,-0.083828,-0.003268,0.007006,-0.017921,-0.01389,-0.026407,0.006528,0.019682,1
-0.24735,0.031775,-0.078161,0.017709,0.020622,0.023308,0.003022,0.010179,-0.000253,0.011419,-1
-0.39236,0.08655,-0.040276,-0.004514,0.010458,-0.005132,0.008002,-0.007049,-0.011472,0.022793,1
-0.37585,0.029644,-0.014052,-0.093299,0.013593,0.068456,-0.05468,-0.007658,-0.003373,0.0303,-1
-0.47651,0.087016,-0.039228,0.011728,0.023967,0.018473,-0.001851,-0.01221,0.003166,0.021649,-1
-0.47651,0.087016,-0.039228,0.011728,0.023967,0.018473,-0.001851,-0.01221,0.003166,0.021649,-1
-0.38154,0.075562,-0.08928,0.021119,0.040867,0.023715,-0.012739,-0.008383,0.017943,0.001302,-1
-0.30424,0.10905,0.025943,-0.18308,-0.034211,0.11928,-0.089531,0.004851,-0.025564,0.038546,-1
-0.16396,0.1285,0.12737,-0.25605,-0.066822,0.15726,-0.15163,0.041375,-0.031035,0.05763,-1
-0.45713,0.081992,-0.062113,0.017133,0.04532,0.022561,-0.005414,-0.007525,0.023816,0.005512,-1
-0.44409,0.082802,-0.066304,0.020807,0.043061,0.034117,-0.009863,-0.008231,0.015997,0.010801,-1
-0.34125,0.0773,-0.086734,0.012294,0.031214,0.014178,-0.013298,-0.013851,0.014912,0.009832,-1
-0.3023,0.07235,-0.1069,0.014203,0.050765,0.013805,-0.004016,0.007358,0.014951,-0.015339,-1
-0.22072,0.069748,-0.071463,-0.012497,-0.007444,-0.021268,-0.002527,-0.023207,-0.021019,0.022552,1
-0.21744,0.066216,-0.097206,0.029725,0.011483,0.0234,-0.002949,0.000051,0.004314,0.013463,1
-0.40169,0.059528,0.03574,0.010256,-0.010878,-0.016277,0.04692,0.005847,-0.00736,0.024666,-1
-0.23102,0.084708,-0.071812,-0.10074,0.041591,0.038493,-0.037338,0.021425,0.010719,-0.019808,-1
-0.49061,0.087396,-0.049321,0.019263,0.041342,0.037244,-0.011972,-0.016302,0.022229,0.02245,-1
-0.49506,0.085531,-0.050694,0.018859,0.042563,0.031255,-0.007507,-0.012201,0.022595,0.016494,-1
-0.47092,0.080253,-0.062664,0.019578,0.044853,0.019397,-0.00318,-0.005219,0.022688,-0.00037,-1
0.1887,0.019213,-0.009239,-0.063038,-0.016294,0.018011,-0.019765,0.080104,0.028831,-0.016855,1
-0.36567,0.07829,-0.079576,0.011903,0.030828,0.012932,-0.013643,-0.017632,0.019555,0.012319,-1
0.021572,0.063715,0.091575,0.10937,0.046872,-0.063816,0.011427,0.031684,0.014875,-0.015426,-1
-0.33639,-0.016649,-0.020169,-0.023901,-0.007685,0.012273,0.10303,-0.029122,0.000756,0.022399,1
-0.014209,-0.091498,-0.19014,-0.017428,0.047659,-0.072158,-0.007752,0.011399,-0.022498,-0.11512,-1
-0.41231,-0.14684,-0.044222,0.013263,0.039483,0.01773,-0.013519,-0.005285,0.01644,0.002818,-1
-0.19582,-0.062831,-0.090162,0.016556,0.000803,-0.000509,-0.024976,-0.012634,0.03556,-0.023838,1
0.63211,0.031509,0.12559,-0.066064,0.01349,-0.065198,0.034999,0.002734,-0.066827,0.020192,1
0.038064,0.090549,0.52811,0.18319,0.12731,-0.30477,0.06754,-0.012011,-0.10136,-0.014287,-1
0.66983,0.027399,-0.039339,-0.15944,-0.39629,-0.35438,0.032192,-0.16913,-0.11106,0.13155,-1
-0.009244,0.041884,0.018627,0.026342,-0.059851,-0.067945,0.028861,0.049203,-0.013941,0.005348,-1
-0.43348,0.082721,-0.075171,0.02357,0.05804,0.045897,-0.006971,0.003245,0.016397,0.00358,1
-0.20403,-0.15224,-0.087312,0.009174,0.03712,0.011268,-0.004732,0.020557,-0.011982,-0.040708,-1
-0.084466,0.027937,0.25472,0.031332,0.084703,-0.014088,0.001382,-0.063915,-0.020462,-0.006598,-1
0.17385,0.012814,0.30564,0.17197,0.16867,-0.13113,0.003165,-0.077428,-0.060888,-0.020974,-1
-0.48146,0.085134,-0.040771,0.012297,0.024591,0.012917,0.000998,-0.009537,0.003865,0.015113,-1
-0.30808,-0.013394,-0.017735,0.017163,-0.026671,0.005139,0.016953,0.011474,-0.014114,0.012471,-1
-0.39281,0.043149,-0.033781,0.011151,0.026024,-0.004616,-0.005963,0.000693,-0.008373,0.002968,-1
-0.31728,0.080129,-0.04879,-0.01541,-0.010718,-0.036742,0.010776,-0.011884,-0.01973,0.022843,-1
-0.48146,0.085134,-0.040771,0.012297,0.024591,0.012917,0.000998,-0.009537,0.003865,0.015113,-1
-0.23527,0.096516,-0.030582,-0.19515,-0.021899,0.070836,-0.10646,-0.018932,0.002372,0.012034,-1
-0.27208,-0.19652,-0.01847,0.014233,0.011857,0.027545,0.009619,0.027133,-0.00395,-0.005604,1
-0.476,0.087032,-0.039057,0.010757,0.024564,0.018041,-0.000234,-0.010781,0.002833,0.022229,-1
-0.48397,0.088342,-0.049291,0.017694,0.042432,0.035736,-0.010921,-0.015381,0.023043,0.020733,-1
-0.24681,0.045916,0.002195,-0.1487,-0.091506,0.010135,0.068286,-0.05565,-0.032659,0.045091,-1
-0.46241,0.086635,-0.029135,0.004194,0.006592,-0.000298,0.008271,-0.008117,-0.015897,0.020849,1
-0.15204,0.08319,0.013694,-0.086241,-0.024153,-0.046748,-0.057218,0.013426,0.037671,-0.009928,-1
0.68524,-0.004483,0.46317,-0.047755,0.056133,0.032577,-0.12708,0.021215,0.046897,-0.051663,-1
2.7452,-0.023067,-0.10874,0.072189,-0.000536,0.10067,-0.055876,-0.12506,-0.12613,-0.002162,1
1.031,0.018513,0.12944,0.20021,-0.044714,0.093829,0.1356,-0.057395,-0.0216,0.071161,1
0.25998,-0.025627,0.05357,0.12903,-0.046908,0.048529,0.01652,0.037676,0.021231,-0.046038,-1
-0.003255,0.000215,-0.17184,-0.01561,0.030365,-0.042545,-0.024326,-0.015624,0.015699,-0.023964,1
0.50723,0.002265,-0.000214,0.045544,-0.032486,-0.17214,-0.011749,-0.061235,0.02952,-0.016531,-1
2.3631,-0.015839,0.005007,0.17128,-0.16655,0.24547,0.0523,0.038281,-0.08711,-0.00159,1
-0.42066,0.086153,-0.048584,0.004199,0.030839,0.012275,0.003626,-0.003697,0.003728,0.016194,1
-0.4713,0.034626,-0.027174,-0.000613,-0.00426,0.019356,0.053785,-0.028079,0.003441,0.0272,1
-0.4146,0.024689,-0.027345,0.014035,-0.007504,0.05096,0.048527,-0.022785,0.014483,0.035142,-1
-0.04299,0.081122,0.1061,-0.066627,-0.02034,-0.019142,-0.033853,0.089056,-0.014636,0.003982,-1
1.0185,-0.030513,-0.26484,0.029331,-0.10021,-0.11036,-0.10834,-0.062175,0.017918,-0.009392,-1
0.57412,-0.00911,-0.096498,-0.004814,-0.053462,-0.092307,-0.003538,0.011251,-0.010068,0.02324,1
0.23021,-0.000727,-0.15523,-0.058961,-0.14679,-0.15046,0.052604,-0.14766,0.076354,0.009398,-1
0.61202,0.032986,0.10438,-0.01665,-0.075038,0.004516,0.076012,0.10917,0.03891,0.008084,-1
-0.26537,0.05953,-0.080332,0.03077,0.013459,0.029613,0.004798,0.004502,0.012618,0.018577,1
-0.38456,-0.080601,-0.015282,0.012649,0.024657,0.011265,-0.013118,-0.00011,0.000563,0.007988,-1
-0.17654,-0.16004,0.089342,0.078158,0.09778,-0.021557,-0.044554,-0.038826,-0.033112,-0.000392,-1
-0.47023,0.089502,-0.0428,0.01207,0.035714,0.028834,-0.005221,-0.011919,0.012708,0.022514,-1
-0.47023,0.089502,-0.0428,0.01207,0.035714,0.028834,-0.005221,-0.011919,0.012708,0.022514,-1
0.40172,-0.022994,-0.15968,-0.1195,-0.096973,-0.17858,0.060744,-0.036649,-0.068242,0.089996,-1
1.3475,-0.003316,0.51863,-0.029389,-0.17979,0.2266,0.025127,0.14214,0.080307,-0.21669,-1
-0.13493,0.11017,0.093211,-0.14918,-0.049792,0.10851,-0.090345,0.058274,-0.004464,0.032743,-1
0.40322,0.045881,0.25535,0.18861,-0.11109,-0.043323,0.057836,0.13014,0.030251,-0.019346,1
-0.36327,-0.18045,-0.050142,0.007876,0.041343,0.020911,-0.017773,-0.005732,0.011313,0.004711,-1
-0.42233,-0.72056,0.043847,0.00814,0.02638,0.012944,-0.032155,-0.008511,0.034142,0.026709,-1
-0.20938,0.055079,-0.10801,0.03421,0.018704,0.028445,-0.001784,0.007401,0.00251,-0.001588,1
-0.24688,0.039335,-0.094605,0.025691,0.012772,0.005901,0.002908,0.007396,0.004605,-0.008272,1
0.17097,0.038597,-0.15354,0.042591,-0.030045,0.025231,-0.001135,0.012444,0.004971,0.017347,-1
-0.28135,-0.062617,-0.036591,-0.10885,-0.012172,0.064346,-0.015889,-0.036109,0.001474,0.021933,-1
-0.44149,-0.009573,-0.20099,-0.066527,0.008385,0.032279,-0.020947,0.015376,0.065855,0.030447,1
-0.44226,0.087636,-0.057482,0.015428,0.043448,0.039231,-0.01396,-0.015542,0.021719,0.02512,-1
-0.088257,0.022233,-0.046258,0.054227,-0.074642,-0.06849,0.058128,-0.007729,0.018089,-0.009098,1
0.59513,-0.010918,0.016558,-0.01408,-0.14626,-0.06486,0.017434,0.089125,0.11895,-0.049869,1
-0.48397,0.088342,-0.049291,0.017694,0.042432,0.035736,-0.010921,-0.015381,0.023043,0.020733,-1
0.40148,0.039396,0.17627,0.17422,0.049504,-0.012362,0.00078,0.064034,-0.028113,0.03174,1
-0.48397,0.088342,-0.049291,0.017694,0.042432,0.035736,-0.010921,-0.015381,0.023043,0.020733,-1
-0.48397,0.088342,-0.049291,0.017694,0.042432,0.035736,-0.010921,-0.015381,0.023043,0.020733,-1
-0.30259,0.076498,-0.078692,0.025688,0.022195,0.03412,-0.00391,0.004682,0.011355,0.006234,-1
-0.057588,-0.034202,0.09161,0.029266,0.000264,-0.088512,-0.001959,0.089378,-0.019856,-0.034844,-1
-0.1339,0.081979,0.18449,0.006067,0.033386,-0.011487,-0.051907,0.017977,-0.016806,-0.005591,-1
-0.31592,-0.20222,-0.070678,0.006536,0.04831,0.014046,-0.015228,0.00437,-0.001619,-0.019028,-1
-0.55363,0.091267,-0.17023,-0.042006,-0.007985,0.087294,-0.022867,0.013748,0.039268,0.026988,-1
-0.17354,-0.10212,-0.10755,-0.041342,0.02529,0.009299,0.088207,-0.047955,0.043678,0.030543,1
-0.48553,0.086282,-0.044876,0.014808,0.033564,0.024648,-0.00387,-0.011491,0.012714,0.019361,-1
-0.22316,0.067362,-0.095018,0.030179,0.012502,0.025889,-0.001384,0.002458,0.001687,0.012397,1
-0.10022,0.013397,0.000421,0.045138,-0.002797,-0.012127,0.011417,0.054022,-0.002982,-0.007376,-1
-0.040013,0.061991,0.11533,0.043871,-0.052293,-0.072447,0.027054,0.097798,-0.039898,0.006731,1
-0.4651,0.025617,-0.02385,-0.002175,-0.004886,0.024407,0.052174,-0.02939,0.002587,0.035064,-1
-0.24797,0.036394,0.099005,0.061421,0.060056,-0.035646,0.038805,-0.046353,-0.013339,0.00153,-1
-0.29718,0.081116,0.07343,0.069956,0.090054,-0.036949,-0.002397,-0.029894,0.001755,-0.004865,-1
-0.31387,0.074344,-0.034936,0.020268,-0.011718,0.000825,0.025025,0.019305,0.005065,0.002576,-1
1.7444,-0.030715,0.16296,0.30184,-0.19744,0.17271,0.099624,0.11454,0.067109,0.12084,1
0.054803,0.14517,0.31351,-0.15621,-0.070182,0.12733,-0.18516,0.16112,0.028173,0.024977,-1
0.10445,-0.040802,-0.051938,0.051377,-0.019155,0.032093,0.042693,0.058799,0.035776,-0.036543,1
-0.32536,0.070899,-0.074904,0.039256,0.020168,0.041823,0.002409,0.002717,0.021292,0.019449,1
