@relation S_TCAed_data_dim10_Zxing_for_Apache_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.26472,0.095761,0.11058,-0.025228,0.040972,0.029196,0.040722,0.032901,0.020617,-0.029201,-1
0.36763,0.085577,-0.075684,0.013151,0.042736,0.040476,0.019969,0.01707,-0.020505,-0.026737,-1
0.29923,0.062185,-0.077951,0.060814,0.003973,0.040617,-0.019736,-0.001603,-0.030482,-0.028824,1
-1.1138,-0.009789,-0.27836,-0.032204,-0.068735,-0.20018,0.05927,0.034097,-0.096198,0.032958,1
0.27212,-0.034214,-0.042079,-0.050818,-0.038791,-0.033998,-0.11537,0.047665,0.000369,-0.04043,1
0.29311,0.032986,-0.057347,-0.013472,0.00521,-0.023906,-0.005293,0.008887,0.015793,-0.013359,1
0.43564,-0.60873,0.032322,0.011645,0.027496,0.019907,0.031263,0.010992,-0.035132,-0.031112,-1
0.086646,0.044737,-0.10033,0.03851,-0.016917,0.010511,-0.01208,-0.01002,0.004888,-0.014479,1
0.41715,0.089832,-0.030011,-0.004539,0.00969,0.001264,-0.005011,0.012023,0.009952,-0.031289,-1
-0.087633,0.052598,0.33288,0.26293,0.08148,-0.035157,-0.03654,0.031324,-0.032351,0.014287,-1
0.26174,0.082466,0.08749,0.073469,0.061975,-0.036683,-0.002633,0.021641,0.020074,-0.000887,-1
0.44745,0.083336,-0.062219,0.016039,0.043589,0.025867,0.009803,0.012443,-0.025433,-0.012467,1
0.087124,0.068819,0.19374,-0.059109,0.005957,-0.021639,-0.062068,0.023864,0.044104,-0.022132,1
-0.42207,0.028055,-0.17249,-0.024715,-0.051637,-0.071622,-0.032961,-0.027159,-0.10759,0.079603,-1
-0.7107,-0.07455,0.36836,0.039306,0.087771,-0.13469,0.004989,0.051281,0.17754,0.057226,1
0.24332,0.066283,-0.076478,0.035636,0.003315,0.023034,-0.021052,-0.042343,-0.017955,0.04242,-1
-0.55298,0.021497,-0.037563,0.053685,-0.061234,-0.045247,0.042042,-0.050353,0.012493,-0.069079,1
0.36093,0.08243,-0.059362,-0.000929,0.016569,-0.003652,0.001096,0.013273,-0.002996,-0.018583,1
0.26043,-0.021723,0.38712,0.23149,0.24522,-0.12851,-0.3517,0.41464,0.051893,0.04039,-1
0.47646,0.08702,-0.039214,0.011621,0.024037,0.018408,0.001881,0.012181,-0.003197,-0.021629,-1
0.28967,0.069483,-0.11179,0.013024,0.048959,0.008239,0.007238,-0.002596,-0.020602,0.012541,-1
0.39623,0.079294,-0.047367,0.032234,0.012598,0.039164,-0.003666,-0.002142,0.000885,-0.020416,-1
0.067704,0.075512,0.009162,-0.044145,-0.042101,0.00829,0.051472,-0.037985,-0.039927,0.004201,-1
-2.566,-0.019118,0.17755,0.25771,0.11089,0.1557,-0.087987,0.27868,0.12057,-0.13442,1
0.43531,0.030618,0.011643,0.028165,0.032327,0.020124,-0.024354,0.000238,-0.042676,-0.017467,-1
0.11924,0.081166,0.12707,0.028864,-0.032095,-0.11535,-0.060934,0.007062,0.079032,-0.01992,-1
0.30335,0.049921,0.056764,0.076301,0.037118,-0.004387,-0.037974,0.055968,-0.002298,-0.002148,-1
-2.2679,-0.053785,-0.31708,0.26712,0.010384,0.24913,0.17504,0.086688,0.12072,-0.049068,-1
0.46242,0.086633,-0.029126,0.004187,0.006615,-0.000282,-0.008323,0.008201,0.015864,-0.020833,1
0.34225,0.077691,-0.077382,0.004415,0.02361,-0.005162,0.006054,0.013689,-0.013835,-0.006979,1
0.41859,0.082885,-0.068769,0.015144,0.046596,0.027264,0.007764,0.006484,-0.020844,-0.008407,-1
0.2003,0.066336,-0.095038,-0.007696,0.002322,-0.02052,0.0093,0.021231,0.006079,-0.020356,1
-0.14457,0.039292,-0.081852,0.097568,-0.036243,0.036784,0.01509,-0.051319,-0.007666,-0.001641,-1
-1.1319,0.044335,0.51762,-0.32812,-0.068157,0.25677,-0.4182,0.1693,-0.097215,0.047436,-1
-0.18603,0.052738,-0.025562,-0.070554,-0.012908,0.021625,0.053432,-0.044217,-0.011342,-0.00866,1
0.21622,-0.20176,-0.080187,0.010842,0.03559,0.017142,0.008219,-0.019721,0.020185,0.040734,-1
-0.99434,0.073168,0.60917,0.051816,0.075401,-0.013961,-0.009186,0.078531,0.066168,0.12847,-1
0.2785,0.072283,-0.003543,-0.10242,-0.02696,0.023465,0.026293,-0.008897,0.018972,-0.022671,1
0.18187,0.066039,0.11217,0.049144,0.040221,-0.063136,-0.02551,0.006918,0.042384,-0.001416,-1
0.096513,-0.095243,0.12431,0.038874,0.109,-0.1079,-0.003846,-0.025612,0.032881,-0.018624,-1
0.2612,0.071094,-0.083825,-0.003362,0.006948,-0.017931,0.013916,0.026367,-0.006602,-0.019681,1
0.24733,0.031784,-0.07816,0.017817,0.020758,0.023179,-0.003102,-0.010153,0.000189,-0.011461,-1
0.39234,0.086554,-0.04027,-0.004584,0.01043,-0.005117,-0.008015,0.007099,0.011442,-0.022786,1
0.37596,0.029629,-0.014084,-0.092739,0.013559,0.068598,0.054866,0.007593,0.003474,-0.030299,-1
0.47646,0.08702,-0.039214,0.011621,0.024037,0.018408,0.001881,0.012181,-0.003197,-0.021629,-1
0.47646,0.08702,-0.039214,0.011621,0.024037,0.018408,0.001881,0.012181,-0.003197,-0.021629,-1
0.38148,0.075575,-0.089266,0.021012,0.040986,0.023548,0.01275,0.008303,-0.017983,-0.0013,-1
0.30459,0.10901,0.025878,-0.18161,-0.03427,0.11972,0.08975,-0.004833,0.025764,-0.038579,-1
0.1644,0.12843,0.12728,-0.25417,-0.066967,0.1579,0.15207,-0.041453,0.031659,-0.057579,-1
0.45704,0.082005,-0.062099,0.016931,0.045405,0.022398,0.005471,0.007407,-0.023854,-0.005506,-1
0.44401,0.082814,-0.066288,0.020672,0.043194,0.033953,0.009909,0.008142,-0.016028,-0.010791,-1
0.34118,0.077314,-0.086721,0.012163,0.031276,0.014065,0.013338,0.013771,-0.014949,-0.009824,-1
0.30223,0.072367,-0.10689,0.014109,0.050846,0.013603,0.003974,-0.007404,-0.014995,0.015307,-1
0.22076,0.069749,-0.071463,-0.012438,-0.007511,-0.021185,0.002472,0.023311,0.02095,-0.022547,1
0.21743,0.066225,-0.0972,0.029891,0.011666,0.02326,0.002848,-0.000034,-0.004424,-0.013507,1
0.4016,0.059532,0.035763,0.009775,-0.010979,-0.016148,-0.046794,-0.005862,0.007464,-0.024564,-1
0.2311,0.084707,-0.071852,-0.10024,0.041467,0.03852,0.037418,-0.021492,-0.010655,0.019731,-1
0.49051,0.087408,-0.049302,0.019055,0.04146,0.037098,0.012085,0.016162,-0.022257,-0.022424,-1
0.49497,0.085542,-0.050676,0.018649,0.042669,0.031109,0.007595,0.012074,-0.022622,-0.016472,-1
0.47084,0.080264,-0.06265,0.019399,0.044944,0.019232,0.003207,0.00512,-0.022727,0.000373,-1
-0.18865,0.019214,-0.009275,-0.062525,-0.016377,0.018061,0.019803,-0.080228,-0.028577,0.016768,1
0.3656,0.078304,-0.079562,0.011732,0.030877,0.012825,0.013709,0.017525,-0.019594,-0.012305,-1
-0.02179,0.063736,0.09161,0.10869,0.04698,-0.064272,-0.011662,-0.031684,-0.014908,0.015369,-1
0.33644,-0.016656,-0.020183,-0.023842,-0.007747,0.012453,-0.10303,0.029185,-0.001181,-0.022481,1
0.014244,-0.091483,-0.19016,-0.017511,0.047474,-0.072248,0.007498,-0.011203,0.022558,0.11513,-1
0.41225,-0.14684,-0.044231,0.013135,0.03956,0.017579,0.01355,0.0052,-0.016453,-0.002811,-1
0.19577,-0.062819,-0.090155,0.016418,0.000828,-0.000538,0.025064,0.012466,-0.035479,0.023892,1
-0.63219,0.031518,0.12556,-0.066396,0.013077,-0.065103,-0.034958,-0.002525,0.066771,-0.020224,1
-0.038466,0.090552,0.52819,0.18073,0.12689,-0.30542,-0.068157,0.01256,0.10124,0.01435,-1
-0.6694,0.027364,-0.039401,-0.15888,-0.39759,-0.35268,-0.032277,0.16968,0.11074,-0.13147,-1
0.009227,0.041889,0.018624,0.026334,-0.05994,-0.067873,-0.029025,-0.049093,0.01408,-0.005348,-1
0.4334,0.082735,-0.075154,0.023442,0.058213,0.04567,0.007,-0.003331,-0.01642,-0.003586,1
0.20403,-0.15223,-0.087326,0.009232,0.037207,0.011126,0.004612,-0.020471,0.012038,0.040708,-1
0.084567,0.027901,0.25472,0.031399,0.08484,-0.014441,-0.001752,0.064156,0.019854,0.006389,-1
-0.17399,0.012803,0.30569,0.17093,0.16886,-0.13204,-0.00395,0.077933,0.060127,0.02073,-1
0.48143,0.085138,-0.040759,0.012193,0.024653,0.012848,-0.000992,0.009519,-0.003899,-0.015097,-1
0.30815,-0.013403,-0.017737,0.017399,-0.02657,0.005186,-0.017081,-0.01136,0.014092,-0.012484,-1
0.39288,0.043142,-0.033789,0.011383,0.026116,-0.00475,0.005765,-0.000586,0.008275,-0.00301,-1
0.3173,0.08013,-0.04879,-0.015437,-0.010845,-0.036631,-0.010837,0.011992,0.019688,-0.022839,-1
0.48143,0.085138,-0.040759,0.012193,0.024653,0.012848,-0.000992,0.009519,-0.003899,-0.015097,-1
0.23558,0.096483,-0.030648,-0.19397,-0.022144,0.071273,0.10675,0.018823,-0.002177,-0.01204,-1
0.27208,-0.19653,-0.018489,0.014373,0.01199,0.027453,-0.009692,-0.027092,0.003979,0.005579,1
0.47596,0.087037,-0.039044,0.010643,0.02463,0.017979,0.000263,0.010756,-0.002859,-0.022208,-1
0.48386,0.088355,-0.049273,0.017466,0.042538,0.03559,0.011041,0.015235,-0.023068,-0.020708,-1
0.24704,0.045885,0.002156,-0.14815,-0.091906,0.010908,-0.068049,0.05577,0.032416,-0.045101,-1
0.46242,0.086633,-0.029126,0.004187,0.006615,-0.000282,-0.008323,0.008201,0.015864,-0.020833,1
0.15203,0.083195,0.013668,-0.086213,-0.024529,-0.046538,0.057468,-0.013676,-0.03735,0.009988,-1
-0.68472,-0.00458,0.46311,-0.046047,0.05643,0.032153,0.12642,-0.021094,-0.04735,0.051137,-1
-2.745,-0.023085,-0.10866,0.072278,-0.000051,0.10065,0.055786,0.12553,0.12583,0.002239,1
-1.0313,0.018528,0.12956,0.19912,-0.044144,0.093742,-0.13544,0.057422,0.021194,-0.071091,1
-0.25998,-0.025639,0.053622,0.12916,-0.046403,0.048358,-0.016754,-0.037642,-0.021212,0.045977,-1
0.00319,0.000241,-0.17185,-0.015812,0.030208,-0.042614,0.024332,0.015558,-0.015713,0.023959,1
-0.50718,0.002267,-0.000209,0.045254,-0.032756,-0.17219,0.011422,0.061275,-0.029909,0.016396,-1
-2.3627,-0.015882,0.005105,0.17193,-0.16546,0.24572,-0.052053,-0.038134,0.087685,0.00213,1
0.4206,0.086162,-0.048574,0.004063,0.030868,0.012197,-0.003601,0.00367,-0.003758,-0.016193,1
0.47129,0.034625,-0.027164,-0.000735,-0.004253,0.019476,-0.053709,0.028071,-0.003643,-0.027196,1
0.41456,0.024691,-0.027332,0.013984,-0.007379,0.051029,-0.048407,0.022712,-0.014677,-0.035146,-1
0.042951,0.081121,0.10608,-0.066575,-0.02059,-0.019007,0.033995,-0.0891,0.01521,-0.003911,-1
-1.0185,-0.030491,-0.26483,0.02938,-0.10036,-0.11019,0.10831,0.062087,-0.017772,0.009511,-1
-0.57421,-0.009078,-0.096519,-0.004916,-0.053722,-0.092247,0.003498,-0.011227,0.010099,-0.023268,1
-0.23025,-0.000704,-0.15523,-0.059609,-0.14751,-0.14967,-0.052148,0.1473,-0.076695,-0.009272,-1
-0.61218,0.03301,0.10436,-0.016701,-0.075175,0.004642,-0.075753,-0.10943,-0.038646,-0.008102,-1
0.26533,0.059541,-0.080323,0.030835,0.013635,0.02948,-0.004843,-0.004535,-0.012701,-0.018617,1
0.38461,-0.080608,-0.015297,0.012858,0.02478,0.011129,0.012988,0.000153,-0.000634,-0.008024,-1
0.17662,-0.16006,0.089341,0.078141,0.098058,-0.022081,0.044108,0.039087,0.032801,0.000304,-1
0.47014,0.089513,-0.042785,0.011888,0.035795,0.028723,0.005308,0.011827,-0.012734,-0.022496,-1
0.47014,0.089513,-0.042785,0.011888,0.035795,0.028723,0.005308,0.011827,-0.012734,-0.022496,-1
-0.4015,-0.022993,-0.15974,-0.11916,-0.097697,-0.17799,-0.061,0.037064,0.067878,-0.090158,-1
-1.3471,-0.003425,0.51865,-0.027808,-0.17925,0.22718,-0.02494,-0.14238,-0.079716,0.21663,-1
0.13518,0.11013,0.093158,-0.14796,-0.049829,0.10887,0.090626,-0.058386,0.004956,-0.032721,-1
-0.40335,0.045877,0.2554,0.18844,-0.11069,-0.043563,-0.058186,-0.13014,-0.029962,0.019295,1
0.36321,-0.18044,-0.050154,0.007739,0.041409,0.02077,0.017825,0.005654,-0.0113,-0.004694,-1
0.42226,-0.72056,0.04378,0.008042,0.026429,0.012785,0.032259,0.008318,-0.034159,-0.026721,-1
0.20937,0.055089,-0.108,0.034402,0.018919,0.028264,0.001647,-0.007363,-0.002617,0.001532,1
0.2469,0.03934,-0.094602,0.025819,0.012901,0.005786,-0.003048,-0.007355,-0.004673,0.008239,1
-0.17094,0.038611,-0.15354,0.043057,-0.029786,0.025115,0.00095,-0.012394,-0.005131,-0.017452,-1
0.28148,-0.062632,-0.036626,-0.1084,-0.012306,0.064683,0.016178,0.03602,-0.001502,-0.021914,-1
0.44145,-0.00955,-0.20101,-0.066412,0.008255,0.032386,0.021266,-0.015743,-0.065674,-0.030413,1
0.44214,0.087651,-0.057465,0.015214,0.043557,0.039078,0.014089,0.015394,-0.021747,-0.025102,-1
0.08815,0.02225,-0.046236,0.053829,-0.074735,-0.068333,-0.058127,0.007685,-0.018135,0.009158,1
-0.59515,-0.010904,0.016529,-0.013801,-0.1465,-0.064573,-0.017245,-0.089616,-0.11861,0.04985,1
0.48386,0.088355,-0.049273,0.017466,0.042538,0.03559,0.011041,0.015235,-0.023068,-0.020708,-1
-0.40177,0.039419,0.17632,0.17341,0.049905,-0.013007,-0.000991,-0.063958,0.028306,-0.031684,1
0.48386,0.088355,-0.049273,0.017466,0.042538,0.03559,0.011041,0.015235,-0.023068,-0.020708,-1
0.48386,0.088355,-0.049273,0.017466,0.042538,0.03559,0.011041,0.015235,-0.023068,-0.020708,-1
0.30255,0.076507,-0.07868,0.025738,0.022367,0.033978,0.003883,-0.004721,-0.011395,-0.006255,-1
0.057488,-0.034194,0.091608,0.028857,0.000102,-0.088629,0.001811,-0.089291,0.020338,0.034933,-1
0.13395,0.081957,0.18448,0.00623,0.033444,-0.011693,0.051738,-0.017883,0.0169,0.005559,-1
0.31589,-0.20222,-0.070694,0.006466,0.048376,0.01389,0.015191,-0.004361,0.001657,0.019044,-1
0.55361,0.091281,-0.17024,-0.041733,-0.007899,0.087418,0.023192,-0.014027,-0.039047,-0.026908,-1
0.17344,-0.10211,-0.10755,-0.041942,0.025053,0.009525,-0.087866,0.047724,-0.043912,-0.0305,1
0.48546,0.08629,-0.04486,0.014646,0.03365,0.024544,0.003929,0.011415,-0.012741,-0.01934,-1
0.22316,0.06737,-0.095012,0.030359,0.012695,0.025745,0.001274,-0.002427,-0.001795,-0.012442,1
0.10016,0.013404,0.000433,0.045027,-0.002699,-0.012256,-0.011535,-0.053985,0.003153,0.007384,-1
0.039951,0.06199,0.11534,0.043612,-0.052374,-0.072412,-0.027216,-0.097623,0.04037,-0.006637,1
0.46508,0.025616,-0.023841,-0.002304,-0.004875,0.024535,-0.052074,0.029374,-0.002783,-0.035056,-1
0.248,0.03638,0.099014,0.06129,0.060188,-0.035953,-0.039168,0.046565,0.01281,-0.001668,-1
0.29709,0.081119,0.073454,0.06951,0.09017,-0.03739,0.002139,0.029975,-0.00206,0.004774,-1
0.31389,0.074344,-0.034933,0.020428,-0.011629,0.000801,-0.025152,-0.019258,-0.005126,-0.002625,-1
-1.7444,-0.030727,0.16306,0.30245,-0.19615,0.17242,-0.099843,-0.11472,-0.067222,-0.12099,1
-0.054743,0.14513,0.31347,-0.1554,-0.070293,0.12768,0.18589,-0.16163,-0.026662,-0.024678,-1
-0.10451,-0.040793,-0.051915,0.05126,-0.018974,0.032056,-0.042665,-0.058928,-0.035585,0.036575,1
0.3253,0.07091,-0.074889,0.03929,0.020392,0.041652,-0.002427,-0.002794,-0.021377,-0.019481,1
0.13795,0.070373,0.014042,0.032062,-0.015363,-0.063315,-0.033385,-0.070173,-0.049346,0.038009,1
