@relation S_TCAed_data_dim10_Zxing_for_Safe_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.53845,-0.013164,0.030318,0.035149,-0.046465,-0.01559,-0.01586,-0.005959,0.013626,-0.014551,-1
-0.81567,0.16385,0.17934,0.083301,-0.14933,0.11217,0.035742,0.053801,0.03272,0.10031,-1
0.41734,-0.10066,-0.043655,0.029421,0.043383,0.040529,0.013493,0.001088,0.049952,-0.004557,-1
-0.071856,0.20707,0.003459,0.031357,0.033936,0.038689,0.038397,0.078678,0.011402,0.044619,1
0.19166,0.062414,0.090096,0.10053,-0.062867,0.021256,-0.015857,0.022606,-0.006766,-0.066168,1
0.40795,-0.002809,0.00833,-0.030649,0.066301,-0.008682,0.076665,0.021665,-0.04266,0.023556,-1
0.50987,-0.090031,0.045119,0.035279,-0.031191,-0.018771,-0.020543,0.004715,0.014882,-0.014555,-1
-0.37389,-0.033998,0.061347,0.03227,0.13745,0.053317,-0.013325,-0.046642,0.045336,-0.021414,-1
0.32519,-0.073974,0.074031,0.038583,-0.022683,0.010801,-0.026189,0.026326,-0.029384,0.024944,1
-1.909,-0.035357,-0.26153,0.11187,-0.013934,-0.13857,0.008421,-0.069632,0.025975,0.097407,1
0.36033,0.27949,0.004985,0.033754,-0.024506,-0.005307,-0.017757,0.007011,0.004053,-0.003362,-1
-1.4511,-0.045407,-0.16185,0.074316,0.03837,-0.061719,-0.009349,-0.072635,-0.016393,0.08436,-1
-3.0347,-0.025113,-0.14063,0.082318,-0.063234,0.089836,-0.040705,-0.14571,-0.10797,-0.086733,-1
-2.6821,0.10097,0.54664,-0.026703,-0.22685,-0.006753,0.050761,-0.020985,0.021515,0.15833,-1
-0.13536,0.035985,0.043022,0.045154,0.075939,0.044202,0.00526,0.012402,-0.002954,-0.025012,1
0.35133,-0.084873,0.056382,0.032815,-0.031474,0.002314,-0.019942,0.01167,-0.01382,-0.002817,1
0.10614,-0.07974,0.046754,-0.018717,0.074863,0.033565,0.038516,-0.01134,-0.036901,-0.005765,-1
0.41909,-0.014703,0.007304,-0.017479,0.058655,0.001032,0.041974,-0.003502,-0.006371,0.031823,-1
-0.65973,-0.064535,-0.10239,0.062014,0.16851,0.20011,0.057393,-0.083915,0.076634,0.014788,-1
-0.046571,0.29374,-0.096538,-0.07929,-0.020208,0.065087,-0.008224,0.016626,0.051315,0.019541,1
-1.5387,-0.12876,-0.63705,-0.11144,-0.032132,-0.17172,0.011129,0.002476,0.011458,0.10524,-1
-0.65474,0.11721,0.18965,-0.000882,0.004667,0.002733,-0.11541,0.15612,-0.036945,0.066844,-1
-0.20403,0.26715,-0.12376,0.081364,-0.008422,-0.042484,0.075287,0.096114,-0.006173,0.020763,-1
0.43165,-0.082535,0.062331,0.028377,-0.01526,-0.012742,-0.02067,0.01106,0.003497,0.001965,-1
-1.7556,-0.057176,-0.22733,-0.23196,-0.029812,0.031355,-0.11026,-0.10812,-0.064802,-0.18375,1
-0.46955,0.020599,-0.19223,0.010747,-0.003906,0.033733,-0.04155,0.046769,-0.057811,-0.001262,1
-2.1626,-0.1584,-0.89264,-0.27107,-0.032501,0.098181,0.000125,0.021273,0.036728,-0.23516,1
0.48204,-0.087085,0.052384,0.035792,-0.02953,-0.015398,-0.023475,0.009822,0.009755,-0.007303,-1
0.36308,0.14224,-0.086088,0.042117,0.018226,0.049699,-0.008866,0.002151,0.035933,-0.012064,-1
0.29527,-0.069809,0.062699,0.050787,-0.022546,0.020091,-0.031769,0.035146,-0.046754,0.01391,-1
0.46777,-0.092889,0.044354,0.018159,-0.010935,-0.013527,-0.000313,-0.002878,0.011876,-0.003012,-1
0.54946,-0.10304,0.035861,0.030553,-0.056783,-0.017381,-0.000095,-0.017905,0.029354,-0.024245,-1
0.36278,-0.082154,0.0639,0.03735,-0.038181,0.002375,0.001806,-0.010897,-0.020852,-0.011153,1
0.52069,-0.10437,0.029149,0.016887,-0.032063,-0.009133,0.017514,-0.016484,0.020125,-0.007894,-1
-0.016712,-0.16066,-0.36218,0.12329,-0.045138,-0.15133,-0.051369,-0.087126,0.039887,0.012376,-1
-0.69165,0.13786,0.13128,0.047449,-0.10812,0.08654,0.018314,0.010752,0.05295,0.092314,-1
0.53808,-0.094581,0.036184,0.036932,-0.044082,-0.011942,-0.009658,-0.000333,0.01414,-0.014204,-1
-0.59143,-0.002719,-0.060984,0.10583,0.0667,0.17112,0.007971,-0.005159,0.041273,0.006403,1
-0.36235,0.15368,-0.17338,0.084893,0.013814,0.11952,-0.034659,0.13542,-0.023137,-0.02247,1
0.25656,0.59426,-0.078597,0.021331,0.046763,0.014539,-0.027561,0.070014,-0.017627,0.033439,1
-1.0224,0.075341,0.042889,0.025978,-0.009633,0.1298,-0.084434,0.13298,-0.094198,-0.026717,1
0.2298,1.0497,-0.10549,0.024143,0.13927,-0.083517,-0.1015,0.19566,0.10954,0.067801,1
-0.12488,0.012407,-0.035199,-0.00285,0.11389,0.046075,0.11425,0.075756,-0.022015,-0.041723,-1
-0.72577,-0.28831,-0.91554,-0.1734,-0.01655,-0.30661,-0.17141,-0.26977,0.26754,0.18125,-1
0.47351,-0.11487,0.043515,-0.0921,-0.10934,-0.014702,-0.024953,-0.032119,0.022995,0.006662,-1
0.42766,-0.11457,0.029997,-0.32951,-0.24448,-0.014176,-0.060979,-0.082065,0.024461,0.037509,-1
0.39884,-0.079199,0.033552,-0.087574,-0.093324,0.000327,-0.026024,-0.017601,-0.004941,0.015587,-1
-0.44641,0.002488,-0.10925,0.0592,0.11689,0.16197,0.019622,0.007948,0.003728,-0.1123,-1
0.50848,-0.12049,0.025466,-0.096696,-0.10298,-0.009702,-0.008192,-0.034607,0.019576,0.009099,-1
0.17556,-0.032482,0.086002,0.002823,0.011176,0.002654,0.016297,-0.008824,-0.02009,0.034647,1
0.40582,-0.076702,0.073094,0.03811,-0.025894,-0.004028,-0.031317,0.022841,-0.007176,0.014302,-1
0.096737,-0.14216,-0.072184,-0.2962,0.24725,0.11181,0.25279,-0.02081,-0.11191,0.24621,-1
0.23268,-0.021285,-0.06238,-0.00173,0.11827,0.068129,0.038607,0.022398,0.015049,0.047997,-1
-0.67047,0.068461,0.34581,-0.079656,0.2268,-0.019292,-0.3478,0.29343,-0.15519,0.25983,-1
-0.3242,0.10715,0.22063,-0.072532,0.18499,-0.028293,-0.2689,0.28068,-0.098202,0.20816,-1
0.45074,-0.10504,0.02538,0.017168,-0.038519,0.009486,0.029866,-0.020738,0.003093,-0.00289,-1
0.48154,-0.091712,0.054714,0.031932,-0.043764,-0.014285,-0.013871,-0.004992,0.017758,-0.011447,-1
0.36836,0.074606,0.045572,0.011068,0.004763,-0.015722,-0.008887,-0.001595,0.014129,0.006155,-1
0.3381,-0.07855,0.071182,0.032857,-0.018416,-0.004813,-0.026775,0.011309,-0.008027,-0.002197,-1
-0.081455,0.061901,0.12029,0.039555,-0.071105,0.038315,0.021597,0.001144,-0.056466,0.064285,1
-0.24251,0.23391,0.12069,-0.020998,0.056859,-0.006483,0.040015,0.096402,0.068027,0.093965,-1
0.50594,-0.10017,0.016824,0.009213,0.00416,-0.00147,0.029785,-0.005673,0.001943,0.00452,-1
-0.89688,0.062154,0.29012,-0.12231,0.16139,-0.1475,-0.16035,-0.078085,0.11261,-0.16033,-1
0.1004,-0.083813,-0.1573,-0.039007,-0.00352,-0.031274,0.040735,-0.006066,-0.016126,0.021106,1
0.43657,-0.005558,0.024212,0.016197,0.005251,-0.016315,0.022461,0.040167,-0.047569,-0.012604,-1
-1.0313,0.005672,0.24884,0.036988,0.011849,0.034375,-0.003502,-0.14392,-0.078473,-0.053354,1
0.099844,-0.044517,0.090092,0.011591,0.029363,0.009351,-0.005063,0.012645,-0.053699,0.027735,1
0.1032,-0.091885,-0.081788,0.082956,0.014262,-0.027332,-0.004162,-0.026409,0.00026,-0.002412,-1
0.010898,-0.070662,0.092343,-0.39803,-0.081665,-0.04981,-0.022242,0.014573,-0.062907,0.049314,-1
-0.84427,0.063633,0.21661,0.072293,-0.066023,0.091926,0.012526,-0.03116,-0.045222,0.020215,1
-0.75438,0.15207,0.42085,-0.04819,0.09845,-0.17606,-0.021141,-0.034855,0.14797,-0.21806,1
0.29336,-0.13208,-0.1046,-0.036064,-0.062118,-0.048699,-0.006409,-0.055117,0.017586,0.022578,-1
0.44034,-0.094028,0.070305,0.025162,-0.060901,-0.012485,-0.004909,-0.024982,0.027202,-0.013799,-1
0.37033,-0.080434,0.059801,0.061882,-0.050059,0.000356,0.010998,-0.013752,-0.045606,-0.037883,1
-1.1423,0.058915,0.34479,-0.031316,0.20741,-0.025085,-0.1297,-0.028486,-0.010219,-0.022933,1
0.31457,0.044159,0.049489,-0.035652,0.056742,-0.037625,0.093109,0.032633,-0.059897,-0.024267,1
0.33979,-0.031308,0.057115,-0.006442,0.030412,-0.007779,0.017912,-0.007832,0.000227,0.016804,1
0.59568,0.67862,-0.097868,0.01689,-0.031771,-0.009496,-0.010686,-0.072577,-0.01352,-0.018663,-1
0.098397,-0.047496,0.10473,0.033861,0.000103,0.016322,-0.001255,0.006749,-0.069162,0.03047,1
0.47534,-0.10301,0.028571,0.001461,-0.004084,-0.005445,0.032117,-0.020862,0.015496,0.000475,-1
-0.24013,-0.13034,-0.38621,0.26089,-0.026505,-0.077832,-0.017488,-0.072428,-0.005839,-0.043435,-1
0.25141,-0.11451,-0.10307,0.084035,0.010624,-0.045761,-0.003544,-0.028581,0.011218,0.019446,-1
0.50971,-0.095209,0.046839,0.031532,-0.04555,-0.01749,-0.010672,-0.009536,0.023139,-0.018962,1
0.077286,-0.090289,-0.16211,-0.06855,0.046787,-0.033054,0.048034,0.016447,-0.023818,0.044755,1
-0.44961,-0.011452,0.17953,-0.00837,0.07445,-0.020851,-0.15631,0.08564,-0.08786,-0.019822,-1
-0.89845,0.050785,-0.3756,0.033497,0.11669,-0.094531,0.053311,-0.02821,0.081358,0.13019,1
0.24774,-0.07088,0.046265,0.045917,-0.006517,0.028039,-0.052023,0.064016,-0.058476,0.017962,-1
-0.58204,-0.029381,0.047484,0.028838,0.066339,0.1057,0.005604,-0.059457,-0.006448,0.043385,1
0.41096,-0.09048,0.05617,0.008584,-0.002228,-0.011892,0.010052,-0.013022,0.010616,-0.003541,1
0.16495,-0.063369,-0.42467,0.29753,0.026785,-0.55747,0.14773,0.04817,-0.17395,0.037619,-1
0.53169,-0.10138,0.02519,0.020385,-0.02711,-0.00863,0.015589,-0.012376,0.015128,-0.010201,-1
0.33622,-0.068739,0.09651,0.033321,-0.015654,-0.010507,-0.043378,0.021587,-0.005502,0.016271,-1
0.4378,-0.093459,0.035586,0.034201,-0.040092,0.008648,0.012691,-0.003448,-0.0165,0.002523,-1
0.067277,-0.082125,0.000892,-0.057932,-0.006991,0.0444,-0.053225,-0.010533,0.000458,-0.030773,-1
-2.9974,-0.024848,-0.173,0.24783,-0.27378,-0.19112,0.22548,-0.12255,0.004344,-0.012156,1
0.47802,-0.031507,-0.035843,0.042609,-0.009291,0.01472,0.01195,0.014864,0.032114,-0.043748,-1
0.077603,-0.1098,-0.12187,0.020215,0.14469,-0.01129,0.07445,-0.017711,-0.034157,0.065588,-1
0.32063,-0.066413,-0.081474,0.086212,0.001589,-0.052284,0.036449,-0.007348,0.008188,-0.032577,-1
-2.2566,0.056904,0.23715,0.17492,-0.26041,0.015206,-0.095889,-0.095608,-0.35216,0.10161,-1
0.50594,-0.10017,0.016824,0.009213,0.00416,-0.00147,0.029785,-0.005673,0.001943,0.00452,1
0.38803,-0.083043,0.068821,0.017028,-0.002833,-0.01596,-0.008582,-0.004323,0.008538,-0.006631,1
0.47797,-0.092284,0.055765,0.031226,-0.042972,-0.014241,-0.015196,-0.002162,0.017112,-0.006829,-1
0.25145,-0.065328,0.10579,-0.006215,0.027099,-0.011274,0.004909,-0.018963,-0.008914,0.013005,1
-0.18301,-0.034514,0.076171,0.078728,0.000503,0.091056,-0.022602,0.01643,-0.063864,0.014448,-1
-1.375,-0.068243,-0.42474,-0.33952,-0.19891,-0.18965,0.1774,0.33332,-0.16791,-0.16578,-1
-0.14004,-0.053058,0.054309,-0.081912,-0.019718,0.047965,-0.056842,-0.0109,0.001939,0.03725,1
0.24433,0.24172,0.034694,0.028455,-0.008952,0.006387,-0.01849,0.034926,-0.00538,0.03465,-1
-1.2938,-0.16324,-0.61316,0.049564,-0.093788,-0.2025,-0.14849,0.002906,-0.033544,0.079241,-1
0.34145,-0.084153,0.028053,-0.11424,-0.026328,0.00064,-0.002432,-0.020213,-0.019391,0.027326,1
0.16583,-0.094484,-0.11474,0.057277,0.052202,-0.036769,0.012267,-0.019764,-0.001802,0.047274,-1
0.083663,0.080587,-0.15223,0.076029,0.07314,-0.021155,-0.006598,-0.021601,0.077554,0.046887,-1
0.31459,-0.073618,0.090108,-0.000316,0.018242,-0.019462,0.000254,-0.022403,0.005117,-0.001568,1
0.29289,-0.032064,0.07163,0.026285,-0.024432,0.007598,-0.005,0.002499,-0.019909,0.022473,-1
0.44094,-0.096955,0.037992,0.002956,0.005633,-0.004787,0.024592,-0.010307,0.006328,0.007832,1
0.469,-0.035816,0.024009,-0.09814,-0.091257,-0.010689,-0.014365,-0.036069,0.013928,0.007762,-1
0.53169,-0.10138,0.02519,0.020385,-0.02711,-0.00863,0.015589,-0.012376,0.015128,-0.010201,-1
0.53169,-0.10138,0.02519,0.020385,-0.02711,-0.00863,0.015589,-0.012376,0.015128,-0.010201,-1
0.43257,-0.081261,0.067199,0.036077,-0.034658,-0.008522,-0.022419,0.005842,0.004286,-0.00358,-1
0.39995,-0.13092,0.016917,-0.21463,-0.1384,0.004403,-0.020958,-0.046275,-0.012338,0.027109,-1
0.2492,-0.14858,-0.063753,-0.30999,-0.17152,0.062065,-0.037108,-0.074347,0.020838,0.024246,-1
0.51471,-0.093576,0.043808,0.03387,-0.039364,-0.016244,-0.015047,0.00009,0.017704,-0.013213,-1
0.50133,-0.093288,0.048141,0.034288,-0.047691,-0.009939,-0.009807,-0.002585,0.013549,-0.007819,-1
0.39398,-0.082207,0.073765,0.02469,-0.024617,-0.01074,-0.012544,-0.005837,0.00874,-0.005716,-1
0.34675,-0.071753,0.090947,0.034475,-0.017892,-0.006397,-0.041723,0.027714,-0.007606,0.022833,-1
0.27562,-0.070821,0.092565,-0.018178,0.038289,-0.009903,0.02291,-0.021987,-0.009447,0.017694,1
0.25097,-0.070411,0.092847,0.033267,-0.022962,0.005526,-0.009282,0.001509,-0.032718,0.015983,1
0.41654,-0.062519,-0.050469,0.01328,0.055222,0.033248,0.056434,0.023246,0.006361,-0.011204,-1
0.30185,-0.085727,0.088021,-0.088634,-0.054629,-0.014843,-0.076302,0.022338,-0.007434,0.047281,-1
0.55744,-0.1026,0.033556,0.031556,-0.05838,-0.015791,0.001392,-0.019079,0.028312,-0.024922,-1
0.55676,-0.10038,0.032674,0.033202,-0.051605,-0.01605,-0.002573,-0.011554,0.02369,-0.022319,-1
0.52248,-0.09171,0.040289,0.036773,-0.033745,-0.015529,-0.018031,0.007591,0.012315,-0.011166,-1
-0.17663,-0.018693,0.028802,-0.064417,-0.018954,0.054664,-0.080194,0.029742,-0.023648,0.037305,1
0.4216,-0.085319,0.066995,0.024192,-0.026766,-0.014989,-0.009905,-0.011334,0.014896,-0.014764,-1
-0.08514,-0.082833,-0.10551,0.1149,0.072627,0.009884,-0.042209,0.005227,0.004304,0.030783,-1
0.39939,0.017949,0.030305,-0.010562,0.005859,-0.032977,0.062716,0.038534,-0.067575,-0.00478,1
-0.017715,0.13398,0.15121,0.013806,0.097048,-0.030849,-0.073632,0.10364,-0.00285,0.063141,-1
0.48966,0.1663,0.007326,0.027492,-0.027698,-0.011288,-0.014603,-0.01082,0.005006,-0.004179,-1
0.22116,0.079936,0.060236,0.028172,-0.011893,-0.010477,-0.02401,-0.006696,0.020107,-0.049623,1
-0.68254,-0.022753,-0.061909,-0.07029,0.096414,0.010034,0.042405,0.011478,0.027853,0.093227,1
-0.26539,-0.14279,-0.58108,0.19534,0.3469,-0.034147,0.048466,0.002822,0.11145,0.10019,-1
-0.70229,-0.00724,0.14204,-0.24675,0.46822,-0.012472,0.25771,-0.16456,-0.05877,-0.061442,-1
-0.017342,-0.045211,-0.009244,0.017042,0.10962,0.065749,0.0288,0.008406,-0.016667,0.014675,-1
0.49115,-0.091274,0.05722,0.041067,-0.059393,-0.006648,-0.022138,0.009696,0.008625,0.005875,1
0.23182,0.18587,0.049272,0.028583,-0.005073,0.003477,-0.025853,0.037066,-0.005839,0.033424,-1
0.052564,-0.081233,-0.25411,0.029369,-0.043481,-0.12388,-0.028392,-0.042773,-0.010991,0.02389,-1
-0.28242,-0.070504,-0.33843,0.18946,0.061414,-0.15415,-0.04179,-0.060395,0.03275,0.087574,-1
0.53194,-0.09907,0.024025,0.022314,-0.019993,-0.009187,0.010787,-0.004969,0.011126,-0.008129,-1
0.33648,0.01191,0.005525,0.014236,0.007723,0.019567,0.031794,-0.005335,-0.026822,0.001607,-1
0.43727,-0.051418,0.024191,0.023196,-0.006361,-0.009609,-0.00518,-0.00554,-0.003376,0.007373,-1
0.35472,-0.086742,0.051015,-0.011168,0.045218,-0.005209,0.030834,-0.011938,-0.004444,0.0125,-1
0.53194,-0.09907,0.024025,0.022314,-0.019993,-0.009187,0.010787,-0.004969,0.011126,-0.008129,-1
0.31873,-0.10746,0.067093,-0.21616,-0.099732,-0.02879,-0.060876,-0.038,0.000382,0.006334,-1
0.33102,0.22173,-0.012736,0.024481,-0.026277,0.018476,0.006497,0.000522,-0.011573,0.012337,1
0.53076,-0.10148,0.025474,0.020101,-0.027452,-0.008333,0.016426,-0.012258,0.014507,-0.00967,-1
0.54946,-0.10304,0.035861,0.030553,-0.056783,-0.017381,-0.000095,-0.017905,0.029354,-0.024245,-1
0.3056,-0.049606,0.037535,-0.16848,0.027036,-0.032286,0.096461,0.012892,-0.072592,-0.001626,-1
0.50594,-0.10017,0.016824,0.009213,0.00416,-0.00147,0.029785,-0.005673,0.001943,0.00452,1
0.17083,-0.088333,0.006101,-0.093387,0.049711,0.005572,-0.055179,-0.015632,0.042019,-0.026143,-1
-0.80155,-0.094825,-0.46653,-0.096548,-0.14841,-0.11627,-0.24859,-0.090894,-0.11391,0.082551,-1
-2.986,0.026088,0.18724,0.026463,-0.16374,-0.068694,0.073021,-0.022182,0.045846,0.066608,1
-1.2178,-0.022724,-0.10698,0.16422,-0.040477,0.03491,0.15529,0.007475,-0.080308,-0.027777,1
-0.35471,0.015585,-0.085961,0.11595,-0.046241,0.038426,-0.023744,0.008464,-0.050321,-0.03678,-1
0.033345,0.024621,0.16466,0.0066,0.035666,-0.023985,-0.04922,0.011901,0.0052,0.01645,1
-0.53525,-0.022254,0.030693,0.037922,0.14433,-0.084391,-0.036621,-0.071388,-0.014408,-0.024568,-1
-2.7039,0.016138,0.01376,0.11624,-0.24424,0.19535,0.31586,0.058714,0.15762,-0.17139,1
0.47644,-0.097215,0.041462,0.016875,-0.020381,-0.008901,0.006448,-0.005166,0.012643,0.002538,1
0.52699,-0.041798,0.015417,0.005084,-0.006069,-0.017112,0.051191,0.014187,-0.03132,-0.016124,1
0.47454,-0.032319,0.02179,0.01528,-0.042791,-0.008669,0.049943,0.002008,-0.03346,-0.02703,-1
0.038502,-0.084321,-0.092935,-0.077849,0.057287,0.099937,-0.029009,0.018245,0.042677,0.044965,-1
-1.1129,0.072569,0.29944,0.003604,0.11058,0.001506,-0.039241,-0.064023,-0.003971,-0.053531,-1
-0.59234,0.026732,0.16041,-0.017235,0.11355,0.022634,0.016562,-0.03198,0.009965,0.030932,1
-0.25611,0.019533,0.18224,-0.06378,0.15759,-0.10028,0.072482,-0.027163,-0.01195,-0.17146,-1
-0.67074,-0.029552,-0.047965,-0.034103,0.05389,0.13139,0.012574,0.065599,-0.027018,0.012024,-1
0.32209,-0.067326,0.071466,0.036097,-0.033253,0.005397,-0.001068,-0.00622,-0.024263,-0.002037,1
0.44732,0.086443,-0.004677,0.022531,-0.026815,-0.009122,-0.007342,-0.020029,-0.003574,-0.002592,-1
0.21011,0.15635,-0.12689,0.090562,-0.027059,-0.063907,-0.020405,-0.062157,0.023538,0.029149,-1
0.53369,-0.10382,0.032749,0.023438,-0.04414,-0.012992,0.008014,-0.016132,0.024717,-0.014219,-1
0.53369,-0.10382,0.032749,0.023438,-0.04414,-0.012992,0.008014,-0.016132,0.024717,-0.014219,-1
-0.33904,0.041127,0.22271,-0.12589,0.21797,-0.022422,0.097715,-0.04633,-0.067978,0.096894,-1
-1.7292,-0.039258,-0.52074,-0.10075,-0.21846,0.08558,-0.13454,0.13909,-0.10178,-0.12702,-1
0.18789,-0.12713,-0.049589,-0.18363,-0.11196,0.068601,-0.035278,-0.040558,0.009416,0.010881,-1
-0.56354,-0.080879,-0.26015,0.15257,0.10028,0.15195,0.007721,0.004089,-0.043677,-0.034826,1
0.44384,0.20702,0.014303,0.022763,-0.032295,-0.010378,-0.010865,-0.016121,0.010524,-0.000656,-1
0.59194,0.80503,-0.11866,0.013787,-0.022319,-0.009343,-0.012901,-0.075237,-0.018265,-0.015017,-1
0.23865,-0.057858,0.098871,0.038873,-0.022255,0.007466,-0.020798,0.01832,-0.039496,0.026841,1
0.26808,-0.038983,0.07821,0.034662,-0.001225,0.004521,-0.019715,0.021595,-0.033868,0.015491,1
-0.16709,-0.033187,0.17478,0.0339,-0.0157,0.025877,-0.014134,-0.00433,-0.081717,0.029306,-1
0.36483,0.07362,0.044698,-0.11538,-0.069882,-0.031983,0.013606,-0.011788,-0.016479,-0.010265,-1
0.58239,0.023778,0.20229,-0.041707,-0.056219,0.009878,-0.026208,-0.012022,0.023868,-0.047742,1
0.51396,-0.10052,0.047304,0.028081,-0.060715,-0.014575,-0.000641,-0.02213,0.029707,-0.019429,-1
0.094195,-0.018227,0.029039,0.047103,0.12005,0.020387,0.057222,0.029036,-0.035141,-0.076389,1
-0.71129,0.01584,0.019138,-0.028792,0.083012,0.076828,-0.071613,0.038445,-0.027206,-0.10507,1
0.54946,-0.10304,0.035861,0.030553,-0.056783,-0.017381,-0.000095,-0.017905,0.029354,-0.024245,-1
-0.50384,-0.049579,-0.18057,0.15924,0.058061,0.11012,0.011298,-0.000147,0.028471,0.05713,1
0.54946,-0.10304,0.035861,0.030553,-0.056783,-0.017381,-0.000095,-0.017905,0.029354,-0.024245,-1
0.54946,-0.10304,0.035861,0.030553,-0.056783,-0.017381,-0.000095,-0.017905,0.029354,-0.024245,-1
0.34803,-0.082861,0.066372,0.03459,-0.037781,0.00845,-0.012545,0.004185,-0.010836,0.003394,-1
0.009962,0.048789,-0.11635,0.039783,0.13002,0.093107,-0.015952,0.039398,0.057928,0.025921,-1
0.10928,-0.11558,-0.18582,-0.004466,-0.004448,0.002248,-0.036332,-0.034616,0.038085,0.017524,-1
0.37856,0.23675,0.024722,0.026512,-0.017978,-0.006033,-0.022037,0.011782,0.004314,0.018898,-1
0.67195,-0.084947,0.17127,-0.031808,-0.091931,0.034908,0.001956,-0.003719,0.018185,-0.047671,-1
0.23782,0.12229,0.10838,-0.005719,-0.025048,-0.056796,0.041653,0.032147,-0.02338,-0.051129,1
0.54376,-0.10093,0.029074,0.026652,-0.039529,-0.012192,0.006927,-0.011906,0.019098,-0.015995,-1
0.25607,-0.071642,0.090371,0.033788,-0.024019,0.007496,-0.008588,0.004291,-0.033897,0.019396,1
0.10086,-0.015876,-0.019289,0.045983,0.039126,0.062282,-0.007508,0.028175,-0.006953,0.026479,-1
-0.00997,-0.063318,-0.11414,0.030314,0.14602,0.13085,0.040007,0.023876,0.016711,0.039734,1
0.52692,-0.032047,0.014664,0.00251,-0.013216,-0.015964,0.056954,0.005508,-0.028915,-0.017615,-1
0.24445,-0.064553,-0.10595,0.075327,0.008168,-0.0777,0.008497,-0.012774,-0.019935,0.006981,-1
0.29864,-0.11392,-0.093303,0.089577,-0.004529,-0.068191,-0.028043,-0.024396,0.026884,0.010883,-1
0.3398,-0.087386,0.029819,0.024202,0.006784,0.013965,0.006333,0.010824,-0.029932,0.002887,-1
-1.9435,-0.026738,-0.096441,0.21384,-0.15518,0.2029,0.081907,-0.056305,-0.17901,-0.071613,1
-0.077376,-0.15774,-0.2839,-0.21256,-0.098605,0.22186,-0.086571,-0.046809,0.13259,-0.036939,-1
-0.13561,0.056332,0.027859,0.059851,-0.005675,0.061973,-0.012562,0.063671,-0.02146,-0.023114,1
