@relation T_TCAed_data_dim10_Apache_for_Zxing_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.40505,-0.10195,0.073045,-0.038335,-0.010171,0.069103,-0.054542,0.076489,-0.032225,-0.038583,1
-2.5522,-0.0772,-0.61847,-0.10208,0.20529,-0.063126,-0.043399,-0.11926,0.011612,-0.11088,1
0.034456,0.02405,-0.14066,-0.055432,0.033009,-0.035792,-0.046437,-0.045918,-0.000145,0.017086,1
0.1466,0.051991,0.39294,-0.070926,0.12759,-0.22819,0.27819,-0.17711,-0.001855,0.001826,-1
0.61049,0.18572,-0.13114,0.068184,-0.073563,0.055629,0.027606,0.030889,0.018945,0.058376,-1
0.60795,0.18207,-0.13021,0.065081,-0.070661,0.052606,0.02281,0.027088,0.018144,0.052583,-1
0.51825,-0.007453,-0.051706,0.036088,-0.043664,0.015811,0.005765,0.013205,0.020434,-0.006218,1
0.49857,0.038119,-0.046796,0.040814,-0.028767,0.002116,0.010777,0.0019,0.012605,0.001107,-1
0.25387,0.070556,-0.001199,0.048588,0.011701,-0.027138,0.011993,0.020194,0.017339,-0.004572,-1
0.32413,0.014736,0.14977,-0.16783,0.07085,0.008165,0.16726,0.037317,-0.011531,-0.028595,-1
0.41554,-0.46901,0.015645,0.026217,-0.041703,-0.017032,0.031277,-0.003027,0.040114,-0.002414,-1
0.13453,0.10549,-0.023462,0.076065,-0.08775,-0.009154,-0.000265,-0.040881,-0.049076,0.017681,1
0.31313,0.09766,-0.01139,0.036298,-0.035491,-0.021119,0.020252,-0.037263,-0.005505,0.014215,1
0.14756,0.061874,0.063716,0.040424,-0.027768,-0.022156,-0.014794,-0.006313,-0.015998,-0.006769,1
0.31421,0.01974,-0.016227,0.022059,-0.016115,0.005695,-0.053307,0.016709,-0.009148,-0.008151,1
-1.557,0.00674,-0.32215,-0.04144,0.11534,0.074762,0.005067,0.029084,0.027698,-0.080739,1
0.21798,-0.006595,-0.009232,-0.03648,-0.019392,0.049167,-0.054701,0.053304,-0.027258,-0.00445,1
0.049179,0.1518,0.36904,-0.10899,0.099158,-0.040033,0.16369,0.046963,0.062133,-0.064259,-1
-0.87814,0.03555,-0.20509,-0.069174,0.086742,-0.091579,-0.062087,-0.054421,-0.055677,0.005355,-1
0.51106,-0.17295,-0.024486,0.03441,-0.052056,0.01688,0.009565,0.010609,0.026482,-0.016534,-1
0.2299,0.097684,0.000896,0.018825,0.004468,0.009237,0.01577,0.043569,0.005127,0.011613,1
0.42437,0.062495,-0.053127,0.022023,-0.029644,0.017555,0.016402,-0.000598,0.010663,0.004691,-1
-0.50791,0.014412,-0.13599,-0.103,0.09581,-0.10144,-0.041465,-0.048832,0.003503,-0.005715,1
0.034455,0.087276,-0.050968,0.038059,-0.0319,0.025748,0.004423,0.010628,-0.013401,0.062087,1
0.16866,0.046452,0.13374,0.018145,0.034364,-0.075496,0.079801,-0.034682,0.014969,-0.010234,1
0.13423,0.14342,0.16634,-0.14943,-0.061198,0.11088,0.13496,0.038531,-0.018372,0.002289,1
0.1173,0.17594,0.15236,0.011232,-0.32443,-0.06219,-0.10136,-0.006906,0.40588,0.088559,-1
0.34623,0.010214,0.028553,0.020453,-0.008615,0.000231,0.006221,-0.024992,-0.006369,-0.002138,-1
0.083028,0.074979,-0.041254,0.009548,0.034121,-0.033801,-0.03779,-0.045883,-0.004338,-0.03718,1
0.33451,0.062642,0.1441,-0.024975,0.047869,-0.016447,0.057916,0.065089,0.042774,-0.031347,-1
0.10848,0.14548,0.18674,0.008188,-0.3581,-0.050905,-0.1298,-0.016076,0.401,0.084203,1
0.35799,-0.025573,0.008525,0.019358,-0.002246,-0.01821,-0.014607,-0.00988,0.00385,0.005908,-1
0.24317,0.06219,0.024638,0.013453,0.020764,-0.034902,-0.004249,-0.019293,0.00844,-0.016267,-1
-0.86573,0.031455,-0.12826,-0.011109,0.069643,-0.010415,0.005592,-0.060996,0.002909,0.001725,1
-0.36179,0.052104,0.12368,-0.041948,0.064593,-0.071319,-0.043812,-0.062185,-0.037932,-0.040525,1
-1.3479,0.023502,0.015701,0.12216,0.047396,0.032377,0.03546,-0.071725,-0.020296,-0.19911,1
0.35355,0.062363,0.065236,-0.010386,-0.013926,-0.012814,-0.019367,-0.013092,-0.008153,-0.012804,1
-0.088845,0.020321,0.066918,-0.018738,-0.077308,0.056491,-0.15693,-0.057476,-0.10537,0.016235,1
0.44302,0.050077,-0.048172,0.004597,-0.023241,0.006003,-0.017191,-0.004753,0.000166,-0.006284,1
0.38895,0.06806,-0.002351,0.008578,-0.005998,-0.002403,-0.002549,-0.009829,-0.003101,-0.003196,1
0.2759,-0.094498,0.021137,-0.018461,0.002652,0.008438,0.000364,-0.013865,0.000168,0.003052,1
-0.29339,0.086028,-0.013224,-0.03099,0.016199,-0.027549,0.015901,-0.012158,-0.029594,0.00275,1
-0.7596,0.046176,-0.12147,-0.053908,0.06214,-0.079945,-0.016515,-0.048076,-0.038095,-0.028279,1
-0.25995,0.017774,-0.030079,-0.005248,0.053289,-0.002601,-0.069329,-0.06803,-0.011844,-0.055262,1
-2.6092,-0.006562,-0.54137,-0.16738,0.23636,0.016892,-0.007403,-0.044091,0.06703,0.058769,1
0.48099,0.013123,-0.059424,0.027461,-0.035038,0.005385,-0.008869,-0.001147,0.020581,-0.003225,-1
-0.20976,0.086381,0.17942,-0.085151,-0.002948,-0.000654,0.008305,-0.032868,-0.053167,-0.006521,1
0.32091,0.052256,0.037262,-0.005943,-0.019022,0.012725,-0.023493,-0.013194,-0.024857,0.006965,-1
-0.19431,0.026971,-0.14342,-0.057139,0.060882,-0.075432,-0.069005,-0.049192,-0.014663,-0.020026,1
0.37638,0.063591,-0.027885,0.025318,-0.022614,0.008182,-0.007412,-0.032179,-0.000993,-0.004925,-1
0.46247,0.030311,-0.037614,0.013161,-0.032065,0.012786,0.00017,-0.006637,0.005506,-0.00322,-1
0.40842,0.033475,-0.045788,-0.011732,-0.023657,0.022761,-0.00888,-0.010579,-0.004384,-0.009257,1
0.068256,-0.4169,-0.11942,-0.053678,0.044105,0.017258,-0.047573,-0.014383,0.10028,0.1334,-1
0.18092,-0.087794,0.014033,0.010237,0.006497,-0.013767,-0.045546,-0.015273,0.009607,0.006069,1
-0.18573,0.093237,-0.013196,0.000675,0.040686,-0.026822,-0.004901,-0.018902,-0.018574,-0.034304,1
0.31797,-0.033162,-0.017129,0.007666,-0.012987,0.010895,-0.000868,0.00952,0.003347,0.022606,1
0.044661,0.02179,-0.068114,0.004618,0.009513,-0.014967,-0.025239,-0.053313,0.003121,0.001071,1
-0.26023,0.029053,0.097015,0.064533,-0.016371,0.071236,-0.049544,-0.055691,-0.039099,-0.004225,-1
-2.2108,-0.07735,-0.33161,0.14488,-0.003045,0.00007,0.021982,0.050297,-0.13265,-0.29672,1
0.057819,0.088156,0.049965,0.048796,-0.026443,-0.063347,0.002618,-0.075944,-0.01472,-0.014528,1
-0.81532,0.049194,0.13531,-0.044661,0.037971,0.008938,-0.11326,0.002088,-0.11045,-0.060675,1
-0.58417,0.019722,-0.25165,-0.036792,0.063735,-0.036803,-0.042131,-0.085141,0.00455,-0.042782,1
0.28206,0.08414,-0.054752,-0.013211,-0.004689,-0.00988,0.01463,-0.034726,0.000577,-0.006883,-1
0.43439,-0.035737,-0.062757,0.003925,-0.027796,0.01064,0.000441,-0.006557,0.018369,0.004298,1
-0.38493,0.032696,-0.14348,-0.018134,0.056373,-0.032931,-0.071794,-0.042166,-0.015968,-0.06038,1
-0.36662,0.059432,0.056789,0.008239,0.04596,-0.060842,-0.016861,-0.086731,-0.032237,-0.0804,1
-1.0986,-0.012964,-0.25996,-0.13063,0.13324,-0.036313,-0.061345,-0.08278,0.030994,-0.077886,-1
-1.5316,0.00535,-0.25721,-0.094082,0.2415,0.074427,-0.049288,-0.036844,0.12847,0.01684,-1
0.60953,0.18363,-0.13062,0.066768,-0.072259,0.053823,0.02509,0.02891,0.018281,0.055574,-1
-0.46616,0.054132,-0.028837,0.038772,-0.065375,-0.0194,-0.051598,-0.13074,-0.10246,-0.004343,-1
0.52328,-0.15389,-0.034297,0.040218,-0.047464,0.022237,0.014222,0.01607,0.012279,-0.010986,-1
0.52618,-0.084251,-0.049289,0.059263,-0.044725,0.008186,-0.003488,0.010494,0.013449,-0.00121,-1
0.52803,-0.10235,-0.041263,0.039287,-0.04425,0.020797,0.01078,0.014718,0.011649,-0.00928,-1
0.52605,-0.087496,-0.04147,0.039327,-0.045478,0.021329,0.01075,0.015023,0.015318,-0.008991,-1
-0.4885,0.040138,-0.13411,-0.045743,0.046642,-0.031845,-0.062546,-0.080945,-0.024352,-0.075011,1
-2.719,-0.007396,-0.5083,0.005531,0.14057,0.11126,0.10538,0.040492,0.1124,-0.15309,1
0.10606,0.003567,0.013655,0.029016,0.018714,-0.023717,-0.024359,-0.025968,0.014412,-0.006318,1
0.27153,-0.13478,0.12802,-0.07402,0.009745,0.05393,-0.037559,0.049491,-0.011952,-0.02675,-1
0.16623,-0.027929,0.07961,-0.040916,-0.015014,0.044447,-0.084713,0.005436,-0.045567,0.004441,-1
0.2753,0.14863,0.089455,-0.056608,-0.42266,0.027981,-0.075297,-0.005816,0.37522,0.11817,1
-0.1538,0.12435,0.29096,-0.075804,-0.070387,-0.038197,0.12745,-0.15446,-0.070443,0.01365,1
0.45942,-0.014673,-0.04842,0.036843,-0.023322,0.001883,0.007872,-0.004762,0.010849,0.001692,1
0.34855,-0.22839,0.02692,-0.076137,-0.029755,0.066581,-0.13328,0.071228,-0.034908,-0.036512,-1
0.27789,-0.08231,0.090285,0.004073,0.027442,0.006568,-0.085389,0.061137,-0.035808,0.008998,1
0.17781,0.027995,0.008101,-0.00953,0.028185,-0.006162,-0.021499,0.004113,0.004767,-0.016605,1
0.089119,0.029243,0.3323,-0.038476,0.18195,-0.094478,0.11224,0.092765,0.038197,-0.024336,-1
0.11096,0.06468,0.1079,0.039364,0.009655,-0.072257,-0.019593,-0.031687,-0.009332,-0.031128,1
0.64259,0.22356,-0.1426,0.10234,-0.10443,0.083189,0.076878,0.069587,0.02697,0.12723,-1
0.54432,-0.15688,-0.083315,0.037875,-0.064432,0.02715,-0.000536,0.000967,0.004589,-0.005847,-1
0.49089,0.056219,-0.12665,0.012266,-0.030935,0.005804,-0.034893,-0.023526,-0.003893,-0.008306,-1
0.26045,0.14637,-0.053566,0.049915,-0.046937,0.045458,0.10032,0.063919,0.018373,0.12887,1
-0.29696,0.044883,-0.12012,-0.013996,0.00363,-0.026403,0.008686,-0.012624,-0.025005,-0.024985,-1
0.75257,0.35319,-0.18188,0.21936,-0.21018,0.1776,0.24567,0.20215,0.054459,0.36312,1
0.11295,0.059412,-0.015194,-0.013005,-0.011425,-0.039513,-0.016134,-0.04733,-0.026883,0.014872,-1
0.063292,0.11283,0.10499,-0.042952,-0.021479,-0.007646,0.037208,-0.049384,-0.031356,0.003139,-1
0.34708,0.093776,0.03566,-0.078156,-0.020539,0.002385,0.035735,-0.005506,0.030484,-0.033534,-1
0.46132,0.069466,-0.063375,0.061426,-0.031911,-0.01255,0.000108,-0.000851,0.010914,0.013122,-1
0.50253,-0.65723,0.046349,0.055223,-0.081658,0.000066,0.016359,0.015993,0.018402,-0.043236,-1
0.50817,-0.58057,0.035112,0.055425,-0.077517,-0.00017,0.013141,0.015139,0.019099,-0.038129,-1
-3.0048,0.10887,0.64625,0.17924,0.076952,0.37804,0.066798,0.12112,-0.1733,0.26297,-1
0.34504,0.060321,0.21858,-0.22852,-0.01067,0.18919,-0.072566,0.11668,-0.056131,-0.13416,-1
0.067527,0.080113,0.063804,0.04466,0.013545,-0.048784,0.019655,-0.038268,-0.013401,0.03735,-1
0.2905,-0.11585,0.043889,0.018278,0.047064,-0.046414,-0.008126,-0.024925,0.0051,-0.00325,-1
-1.0553,0.095062,0.92973,0.19614,0.17625,-0.092331,0.20658,-0.16076,-0.24098,0.097022,-1
-0.83779,0.025241,-0.23226,-0.056183,0.047307,-0.10342,-0.00164,-0.028927,-0.052647,-0.04579,1
0.23882,0.08189,0.14999,0.048835,0.10336,-0.057532,0.05817,0.037675,-0.01351,0.021465,-1
0.4525,0.055978,-0.039373,0.047053,-0.02188,-0.001458,0.010201,-0.004172,0.004237,0.006891,1
0.45016,0.052436,-0.037343,0.04575,-0.023382,-0.003963,0.009136,-0.004847,0.006619,0.006007,1
-0.19166,0.05385,-0.082439,-0.016764,-0.024708,0.023494,-0.01055,0.003583,-0.030919,0.028629,1
-0.12039,-0.013977,-0.012303,-0.074706,0.064896,0.034463,-0.053966,-0.011712,0.000222,0.012844,-1
-0.51576,0.036073,-0.10491,-0.04966,0.029788,-0.003089,-0.011821,-0.00785,-0.013133,0.020631,1
0.44114,0.073401,0.023349,-0.016783,-0.018749,0.031609,0.053345,0.013317,0.027565,-0.020215,-1
0.52153,-0.42572,0.003519,0.062205,-0.065576,0.008855,0.015305,0.019822,0.010339,-0.021574,-1
0.18574,0.002037,0.24502,-0.034079,0.039798,0.045439,-0.12782,0.11433,-0.060332,-0.045799,-1
-0.98345,0.08282,0.44585,0.007975,-0.047082,0.1244,-0.16135,-0.035246,-0.19348,0.057333,1
-0.69997,0.053166,0.072481,-0.091841,0.065478,0.03386,-0.15554,0.031423,-0.077024,-0.062049,1
-0.35677,0.052103,-0.066198,0.000389,0.066645,-0.008803,0.005805,0.001928,0.004668,-0.020967,1
-0.76094,0.009696,-0.18777,-0.14442,0.10983,-0.055559,-0.092323,-0.066458,-0.025278,0.014421,-1
-0.63284,0.047517,0.096459,-0.06228,0.028694,0.10186,-0.11639,0.01237,-0.055248,0.027872,1
0.30527,-0.039958,0.16446,-0.01064,0.045759,-0.003125,-0.061058,0.080835,-0.018036,-0.032843,-1
-0.055978,0.16207,0.60831,-0.20672,0.06824,-0.35826,0.12086,-0.25145,0.12793,-0.10448,1
0.30761,0.079535,-0.07864,0.054317,-0.040172,0.005151,0.024979,-0.001416,0.018598,0.028498,1
-0.38583,0.050293,-0.089852,-0.025841,0.025617,-0.025075,0.020528,0.049265,-0.014816,-0.026676,1
-0.40972,0.063133,-0.18676,0.020428,0.014644,-0.032364,0.004353,-0.048077,0.000439,-0.01444,1
0.43071,-0.52556,0.020975,0.023877,-0.037076,0.00146,0.022573,-0.006556,0.021148,-0.01911,-1
-0.16465,0.041691,-0.1507,-0.037171,0.026653,0.008262,0.000598,-0.016495,0.003881,-0.022445,1
-0.65397,0.018023,-0.15208,-0.085652,0.089729,-0.00539,-0.02642,-0.014242,0.006282,-0.030554,1
-0.61517,0.035574,0.077576,-0.16226,0.021771,0.091573,-0.14943,-0.087785,-0.11558,0.02669,1
0.47546,-0.12829,-0.014996,0.01512,-0.03834,0.024495,0.001265,0.00643,0.006327,-0.016659,1
0.41116,0.019906,0.039676,0.05603,0.012779,-0.025546,0.023407,0.023656,0.023695,-0.003343,1
-0.018952,0.041257,0.13368,-0.092363,-0.032003,0.045352,-0.16432,0.023321,-0.089428,-0.027697,1
0.31991,0.011225,0.11442,0.019476,0.03041,-0.033891,-0.018469,0.033365,0.005397,-0.024567,-1
-0.22762,0.076747,0.076311,0.10608,-0.04464,0.00204,-0.002477,-0.14234,-0.064196,-0.056134,1
0.48558,-0.13937,-0.018534,0.044979,-0.041844,0.007551,0.021231,0.005362,0.013917,-0.004824,-1
0.21934,0.086598,0.084475,0.069119,0.079647,-0.12729,-0.01226,0.041819,0.06093,-0.005027,-1
-0.13292,0.13024,0.52584,-0.23462,0.20699,0.10863,0.101,0.2629,-0.045979,0.025414,-1
-0.19842,0.046172,-0.13833,0.051986,-0.007656,-0.047926,-0.058449,0.02006,-0.076607,0.1808,-1
0.39425,0.008556,-0.021742,0.059194,-0.011383,-0.006874,0.028275,-0.00972,0.010265,0.006462,1
0.094064,0.085485,0.095118,-0.028981,0.014847,-0.053161,-0.046608,0.039432,0.002462,-0.049756,1
-0.3542,0.004504,-0.15168,-0.10288,0.055965,-0.079591,-0.058066,-0.050298,-0.011523,-0.009474,1
0.23333,0.075335,-0.044603,-0.029338,-0.016159,-0.011818,-0.020559,-0.020032,-0.00489,-0.017597,-1
0.21875,0.077975,-0.059757,0.049155,-0.00079,-0.019595,0.008928,0.012107,0.022773,0.000657,-1
0.098727,0.049239,-0.036552,0.05044,0.014919,-0.012592,0.021354,0.014606,0.025951,0.007825,1
-0.90682,-0.094776,-0.19863,-0.029791,0.19956,0.10044,0.026128,-0.037857,0.26476,0.054926,1
0.42547,0.035946,-0.039313,0.031584,-0.012046,0.003844,-0.019866,0.001802,-0.000527,0.010231,-1
0.16415,0.025405,0.30811,-0.10303,0.19495,0.081372,0.20335,0.1524,-0.040699,0.071707,-1
0.19269,0.028102,0.13587,-0.16487,-0.032774,0.11409,-0.24723,0.047276,-0.17999,-0.032769,1
0.3655,-0.062547,0.16998,0.002391,0.002689,-0.079688,0.032687,-0.014393,0.060402,-0.038542,-1
0.48513,-0.14296,-0.016051,0.045637,-0.041498,0.008703,0.018775,0.000705,0.009164,-0.000941,-1
0.26145,0.027765,0.20678,-0.036747,0.01476,-0.082062,0.12914,-0.10315,-0.001073,0.002227,-1
0.48562,-0.1638,-0.017285,0.044136,-0.038075,0.008001,0.021305,0.003101,0.007133,-0.001855,-1
0.4859,-0.33917,0.027759,0.03366,-0.053913,-0.013675,0.029065,0.007207,0.031551,-0.025558,-1
-1.111,0.035152,-0.25949,-0.11341,0.13353,-0.11021,-0.084869,-0.070304,-0.068388,0.021377,1
0.37664,-0.02831,0.11624,-0.041932,-0.072195,0.060227,0.13447,0.00943,0.013679,0.045141,-1
0.32586,0.086498,-0.03393,0.036719,-0.039124,0.03891,0.014931,0.038936,0.008419,0.04327,1
-1.2272,0.018143,-0.2741,0.074267,0.032434,0.10878,0.05663,-0.013735,0.082752,-0.1759,1
-0.66639,0.02278,-0.12078,-0.06711,0.070545,0.077614,-0.052078,0.017794,0.031928,0.049118,1
0.4652,-0.12806,0.099287,0.10827,0.022731,-0.070352,-0.031856,0.049496,0.008194,-0.007927,-1
0.59653,0.16861,-0.12613,0.052931,-0.059681,0.042803,0.005285,0.013324,0.01529,0.028091,-1
0.50561,-0.037761,-0.068139,0.059411,-0.03595,0.005283,-0.000845,0.010826,0.01495,0.020233,-1
0.60299,0.17622,-0.12844,0.059803,-0.065891,0.048348,0.015197,0.021109,0.016904,0.041943,-1
0.02342,0.078711,-0.059384,0.051035,0.012481,-0.018125,-0.028671,-0.044389,0.003861,-0.029419,1
-0.47999,0.04778,-0.087782,-0.048424,0.034426,0.008511,-0.004077,-0.006635,-0.011754,0.006904,1
0.63245,0.21241,-0.14004,0.090694,-0.093202,0.073769,0.060526,0.05645,0.02591,0.10756,1
0.66165,0.24683,-0.15047,0.12177,-0.12128,0.098838,0.10535,0.09165,0.033209,0.17019,1
0.023697,0.002119,0.037329,-0.065611,0.05493,0.03748,-0.060657,0.059777,0.000456,-0.019007,-1
0.43114,-0.30683,0.008754,0.004702,-0.044891,0.002483,0.016918,0.002708,0.025741,-0.014632,-1
0.49919,0.030979,-0.063364,0.029323,-0.038038,0.014786,-0.012873,0.009225,0.019638,-0.004746,-1
0.51939,-0.42534,0.012604,0.056975,-0.070563,0.001836,0.009313,0.015582,0.020977,-0.026997,-1
0.010891,0.070467,0.014326,0.019239,0.002397,0.004546,-0.003193,-0.014946,-0.015244,-0.01298,1
0.42366,-0.025942,-0.033118,0.002207,-0.069394,0.010187,-0.12327,0.037309,-0.016245,-0.019993,-1
0.46055,0.025497,-0.022946,0.05591,-0.018597,-0.010144,0.012534,0.022768,0.027456,0.013203,-1
0.14315,0.10472,0.44502,-0.20708,0.12972,0.058504,0.12918,0.13472,0.07149,-0.14097,1
-0.21274,0.019884,-0.064086,0.009702,0.046347,0.004101,-0.032667,0.01055,0.02564,0.00349,1
0.65607,0.23945,-0.14742,0.11668,-0.11739,0.094759,0.097564,0.085833,0.030339,0.15614,-1
0.032985,0.10766,0.35892,0.040957,0.12425,-0.2023,0.061897,-0.003155,0.032297,0.011642,-1
-1.0125,0.029882,-0.21909,-0.10514,0.12596,-0.10957,-0.1122,-0.065562,-0.079635,0.022501,1
0.077217,0.032179,-0.009259,-0.004948,-0.006212,-0.067854,-0.004482,-0.064164,-0.027802,0.006912,-1
