@relation S_TCAed_data_dim10_Safe_for_Zxing_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.64395,-0.025676,0.20371,-0.022926,0.01606,-0.079179,-0.028694,-0.042016,-0.021767,0.043266,1
0.10371,0.066541,-0.005008,-0.067676,-0.046358,0.048913,0.043959,-0.056536,0.01509,-0.015043,-1
0.63047,-0.61183,-0.10842,0.072036,0.052364,0.083149,0.028214,0.051203,0.021361,0.031087,-1
0.50479,0.098374,-0.032012,0.003458,0.012366,0.034859,0.033426,0.034753,0.032523,-0.035548,-1
0.60294,0.090535,-0.00181,0.092292,0.036348,0.070243,-0.009553,0.031909,-0.005258,0.01562,-1
-0.24189,0.087301,-0.15397,0.10393,-0.061356,0.13684,-0.023976,0.085042,0.095466,-0.073318,-1
0.56608,0.086115,0.00743,0.090795,0.038742,0.05955,-0.010503,0.029952,-0.000844,0.006316,-1
0.33807,0.033292,-0.027889,-0.023138,-0.030104,0.040073,0.068904,0.003256,-0.012381,-0.068408,-1
0.41945,0.048755,0.036815,-0.03461,0.080596,0.092559,-0.001991,-0.049591,0.061957,0.011083,-1
0.38924,0.1179,-0.08194,-0.099055,0.026838,-0.000816,-0.00396,0.051974,-0.017326,-0.046656,-1
-0.34231,0.11533,-0.34875,0.24247,0.048864,0.083155,0.010107,-0.11433,0.1314,0.19738,-1
0.76138,-0.80825,0.035034,-0.042338,0.035851,-0.10871,0.020126,0.046473,0.007264,0.048617,-1
-1.2319,0.01772,0.096552,0.036828,-0.070418,-0.035837,-0.034055,-0.089746,-0.034783,0.023096,1
0.74986,0.060561,0.18491,-0.014698,0.058016,-0.097545,0.000444,-0.008739,-0.01584,0.065052,-1
0.58055,0.092196,-0.002942,0.084815,0.029615,0.062539,0.000111,0.033293,-0.002743,0.005091,-1
0.75702,-0.057861,0.16334,-0.01769,0.053175,-0.099702,0.001166,-0.000304,-0.008346,0.063238,-1
0.74361,-0.011499,0.17489,-0.016795,0.050183,-0.097018,-0.002794,-0.008411,-0.011422,0.061782,-1
-2.4932,0.098301,0.1404,0.013746,0.14748,0.065106,0.065511,-0.083826,-0.20894,-0.14296,1
0.31196,0.034448,-0.090703,-0.002546,-0.073224,-0.007781,0.051408,-0.000447,-0.028289,-0.068496,-1
0.56012,-0.13176,-0.057374,0.058461,-0.003939,0.047255,0.039636,0.042919,0.012855,-0.027235,-1
0.43818,0.018545,-0.077967,0.078676,-0.063827,0.012041,0.014736,0.009924,-0.039567,-0.026493,-1
0.73618,0.059298,0.18987,-0.016776,0.055869,-0.095607,-0.001889,-0.008247,-0.016965,0.063808,-1
-2.3582,-0.076779,0.30294,0.049543,0.012591,-0.097828,-0.11903,0.01385,0.16932,0.10662,1
0.31266,0.077385,-0.036793,0.038178,-0.027736,0.018652,-0.037144,0.01422,-0.015748,-0.009286,1
0.017302,0.063296,0.066197,-0.097065,-0.072979,0.083644,0.03988,-0.034553,0.089759,0.006559,-1
0.54581,0.065083,-0.015129,0.024224,0.049348,0.067871,0.016682,0.002803,0.047923,0.010854,-1
0.46623,0.060448,-0.020226,0.006646,0.024699,0.041008,0.027032,0.034231,0.02039,-0.031882,-1
0.69434,-0.042722,0.18471,-0.022006,0.038,-0.089801,-0.010682,-0.018705,-0.018775,0.053974,-1
0.57299,-1.1526,0.002825,-0.062388,0.04557,-0.086749,0.070302,-0.032653,-0.12311,0.010783,1
-1.2079,-0.018055,0.20692,-0.0821,-0.18102,0.013177,-0.019272,0.10991,-0.0368,-0.007055,1
-0.094433,0.044398,-0.10216,0.12007,-0.032278,-0.069503,-0.027498,-0.085303,-0.051751,0.088019,1
0.12005,0.050058,0.047801,0.016597,-0.070944,0.083392,-0.039111,0.008392,-0.014121,0.039115,1
0.42299,0.083871,-0.00327,-0.047925,0.030827,0.048105,-0.012246,0.025204,0.031158,-0.041829,-1
-0.007915,0.055626,-0.038133,0.050206,-0.069491,-0.033163,-0.036682,0.010613,-0.030623,-0.036641,1
0.50168,0.078738,0.027478,0.085137,0.02933,0.059298,-0.020288,0.024696,0.002015,-0.004292,1
0.45791,0.17391,-0.030665,-0.30655,0.033716,0.090578,0.35011,-0.13071,0.33231,-0.044426,-1
0.022766,0.17387,-0.41299,-0.48242,-0.012374,-0.20165,0.008989,0.041108,-0.19617,-0.1049,-1
-0.075385,0.068146,0.12037,0.069713,0.13767,-0.024954,0.03436,0.094089,0.065436,-0.042035,-1
-0.51709,0.07254,-0.32834,0.11017,0.000376,-0.15969,-0.22984,0.018623,-0.18408,0.042675,-1
0.50911,-0.018518,-0.023762,-0.1258,0.10548,0.07766,0.0652,0.000012,0.062188,-0.027818,-1
