@relation S_TCAed_data_dim10_Safe_for_Zxing_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.16681,0.1126,-0.72894,-0.007505,-0.023625,-0.000213,-0.040526,0.015841,-0.020979,-0.035941,-1
2.5261,0.2819,-0.020979,0.10497,-0.019872,-0.17279,-0.000379,0.014625,-0.066542,0.11156,1
0,0,0,0,0,0,0,0,0,0,-1
0.38227,0.41648,-0.045394,0.05573,0.19465,0.068213,-0.006907,0.009201,0.009391,0.013592,-1
0.021811,0.016857,-0.098239,-0.001248,-0.00329,0.002283,-0.005738,0.002796,-0.002783,-0.004691,-1
0.023869,0.009824,-0.061019,0.004507,-0.002111,0.002553,-0.001269,0.004909,0.001308,0.002765,-1
3.9155,0.23916,-0.056166,0.18124,0.15996,-0.24048,0.16878,-0.007807,-0.13205,0.004284,1
0.67288,0.547,-0.10403,0.11544,0.12634,0.047828,-0.05654,0.044661,-0.024555,0.019883,-1
0.43831,0.47442,-0.23837,0.075107,0.18596,0.069505,-0.042161,0.01462,0.006391,0.002929,-1
0.57916,0.53296,-0.10762,0.076117,0.17137,0.046011,-0.059713,0.047575,-0.028293,0.051919,-1
0.014101,-0.002044,-0.001052,0.005276,0.00029,0.00046,-0.000323,0.002934,0.002266,0.00422,-1
3.6518,-0.1868,-0.009458,0.015483,-0.020064,-0.25607,0.079872,0.17612,0.25533,-0.081608,1
0.69473,0.49239,-0.051412,0.083539,0.12523,0.053608,-0.004071,0.063928,-0.00039,0.041208,1
0.94923,0.34075,-0.054299,0.26452,0.066328,0.048976,-0.016812,-0.032551,0.099743,0.010186,-1
0.40584,0.43191,-0.068201,0.086277,0.13332,0.070325,0.0134,-0.032715,0.033949,0.011145,-1
0.48819,0.43416,-0.07722,0.092497,0.14922,0.078227,-0.002776,0.011099,0.013634,-0.014866,-1
0.07275,0.007989,-0.091818,0.023313,-0.00273,0.002404,0.002558,0.015577,0.010274,0.019544,-1
0.26326,0.12253,-1.0733,0.013326,-0.035459,-0.069003,-0.016219,0.013199,-0.015269,-0.025851,1
2.5432,0.17309,-0.029238,0.31649,0.067414,-0.08397,-0.11642,0.1002,-0.096045,0.018969,1
1.2332,0.59047,-0.015427,-0.041449,0.004992,-0.12747,-0.030761,0.036862,-0.037587,0.097541,1
0.90596,0.39709,-0.055692,0.17617,0.11891,0.02529,-0.027247,0.029875,0.010757,0.050337,1
0.51149,0.42724,-0.058041,0.13247,0.11452,0.097571,0.043765,0.023983,0.019072,-0.010193,-1
1.122,0.4745,-0.046783,0.073473,0.12085,0.013188,-0.018856,0.077208,-0.072176,0.051303,1
0.46654,0.37809,-0.048855,0.058983,0.20175,0.060095,0.021693,0.013258,0.006836,0.024049,1
0.43509,0.52832,0.03562,0.34281,-0.074662,0.042335,-0.1049,-0.3964,0.085994,0.040485,-1
0.92342,1.0592,0.045085,0.23938,-0.31055,0.01102,-0.015747,0.049864,-0.30726,0.016424,-1
1.1316,0.18082,-0.004119,-0.047714,0.20317,0.009158,0.03513,-0.021734,-0.005561,-0.05515,-1
1.7262,0.89973,0.013651,-0.24155,-0.13663,-0.12624,-0.025085,0.22649,-0.14381,0.13465,-1
0.38207,0.45097,-0.14712,0.1643,0.054569,0.06732,0.046788,-0.094434,0.013139,-0.013901,-1
