@relation S_TCAed_data_dim10_Zxing_for_Safe_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.2666,-0.11173,0.059488,-0.048563,0.01149,-0.078488,-0.08791,0.055208,0.005054,0.065199,1
0.8826,-0.18948,0.14988,-0.12365,-0.024936,-0.009416,-0.033856,0.022798,-0.047773,0.030462,1
0.46712,-0.17859,0.40024,0.010979,0.026997,-0.05173,-0.000452,0.038052,-0.028738,0.032712,1
1.5522,-0.010237,0.10372,-0.056667,-0.057002,-0.10419,0.024554,0.035639,-0.061436,0.046361,1
0.49741,-0.22778,0.69081,0.095952,0.020651,-0.06124,0.026196,0.080584,-0.051513,0.11179,1
0.74156,-0.15309,0.071125,0.038171,-0.00028,-0.02016,-0.098512,-0.028001,-0.015191,0.059387,-1
1.1868,-1.0572,0.021728,0.098437,0.089316,-0.1724,0.054952,0.044569,0.092857,-0.031935,-1
0.18273,-0.12419,0.009059,0.036468,0.008913,-0.046736,0.031327,0.00706,0.006598,-0.003927,-1
0.15626,-0.1226,0.013434,0.081825,-0.07936,-0.080547,0.10457,0.000706,0.026916,-0.049855,-1
0.25978,-0.12528,0.02802,0.030119,0.003598,-0.055296,0.032317,0.01172,-0.003327,-0.001355,-1
0.95511,-0.14035,0.045038,-0.074015,-0.020661,-0.026527,-0.091288,0.05069,-0.057297,-0.034123,-1
0.14555,-0.13666,0.006883,0.03595,0.007074,-0.042986,0.025351,0.005667,0.006411,-0.011,-1
0.50753,-0.084746,0.049616,0.03888,0.052226,-0.057603,-0.025307,0.018316,-0.009422,0.033624,1
0.29468,-0.10072,0.024182,0.012602,0.05845,-0.038576,0.016426,0.009732,0.003076,0.029538,-1
0.42231,-0.20696,0.00808,0.15688,-0.004325,-0.085237,-0.1029,0.020484,-0.006105,-0.008311,-1
0.42504,-0.19215,0.061529,0.034205,0.032098,-0.046865,-0.056748,0.038596,-0.009846,0.041072,-1
1.3527,0.051977,0.1244,0.18489,0.037496,-0.23567,0.16014,0.098104,-0.038323,0.27295,-1
0.99096,-0.032368,0.1595,0.15821,0.021242,-0.18435,0.14011,0.085077,-0.040915,0.2133,-1
0.23209,-0.13183,0.010205,0.002586,0.047164,-0.028199,-0.020659,0.007404,-0.00834,0.002984,-1
0.2151,-0.11723,0.017224,0.011359,0.054127,-0.029121,-0.00002,0.008976,-0.000568,0.016833,-1
0.32382,-0.11923,0.108,0.034332,0.050594,-0.037538,-0.011868,0.018388,-0.004127,0.023522,-1
0.35155,-0.10218,0.023438,0.014631,0.050233,-0.044823,0.000669,0.017178,-0.012992,0.029054,-1
0.74839,-0.019596,0.093272,-0.018683,0.058292,-0.050022,0.011504,-0.001351,0.006048,0.016378,1
0.74141,-0.045059,0.21231,0.059093,0.048916,-0.018402,0.007403,0.023845,-0.017216,0.038043,-1
0.17611,-0.14449,0.015374,0.025071,0.048665,-0.027321,-0.021573,0.010474,-0.004844,0.00589,-1
1.3592,0.082284,0.085716,0.19789,-0.022631,-0.098034,-0.065996,0.087342,-0.050723,0.036819,-1
0.55355,-0.29977,0.040854,0.032259,0.023485,-0.057632,-0.020233,-0.016338,-0.008164,0.026133,1
0.27557,-0.14294,0.068534,0.026032,0.035041,-0.036645,-0.016685,-0.002805,-0.026448,0.031024,-1
1.6281,0.13068,0.022225,-0.000887,0.034354,-0.085911,-0.085497,0.021279,-0.001127,-0.007565,1
0.55889,-0.076788,0.038567,0.026928,0.046914,-0.053548,-0.013861,0.021346,-0.020409,0.027034,1
0.55812,-0.23278,0.030489,-0.00218,0.089766,-0.057636,-0.02516,0.02278,-0.029762,0.008576,-1
0.52684,-0.096925,0.044333,0.18078,-0.10628,-0.12198,0.059196,-0.00648,-0.030408,0.024896,-1
1.4213,0.1073,0.071856,-0.054068,0.051907,-0.06785,-0.01403,-0.005237,0.027311,0.002524,1
1.1131,0.20479,0.11027,0.15489,0.050945,0.011094,-0.047237,-0.012778,0.011657,-0.046546,1
0.35393,-0.25674,0.016054,0.031794,0.054323,-0.060971,0.01469,0.01138,-0.000183,-0.018303,-1
0.24671,-0.10209,0.012605,0.00806,0.056756,-0.026252,-0.004926,0.004133,0.005377,0.010867,-1
0.32357,-0.10131,0.013537,-0.009502,0.041887,-0.021251,0.002186,0.012811,-0.017732,0.004783,1
1.6372,0.16107,0.059357,0.12774,0.054708,-0.1061,-0.054213,0.054701,0.001044,0.073379,1
0.34334,-0.12044,0.085675,0.07305,0.030672,-0.024864,-0.053399,-0.028299,-0.022111,0.022896,1
0.32323,-0.11494,0.048708,0.043536,0.051382,-0.035949,-0.023298,0.016092,-0.00398,0.016905,1
0.24668,-0.20014,0.42353,0.002713,0.037781,-0.035561,-0.028498,0.022295,0.007202,-0.005491,-1
0.59281,-0.057074,0.033253,0.013421,0.053122,-0.060072,-0.004773,0.011673,-0.006402,0.022753,1
0.20083,-0.13717,0.013274,0.028688,0.049235,-0.028279,-0.028705,0.011047,-0.005256,0.007609,-1
0.8906,-0.49185,0.037287,-0.1004,0.16781,-0.082103,-0.027404,0.025025,-0.062759,-0.034791,-1
0.4224,-0.26889,0.021539,-0.007336,0.090397,-0.048081,-0.022208,0.01957,-0.018944,0.012504,-1
0.18778,-0.12412,0.016097,0.011854,0.052427,-0.026775,-0.003837,0.009654,-0.002649,0.013998,1
0.53868,-0.30972,0.038752,0.053828,0.024432,-0.055818,-0.028319,-0.013168,-0.006904,0.031483,1
0.96186,0.04589,0.038966,0.042938,0.047465,-0.06889,0.010627,0.032922,-0.027491,0.048225,-1
1.356,-0.47896,0.15927,0.030164,0.12027,-0.090226,-0.044413,0.018518,-0.014211,0.013114,1
0.42096,-0.099368,0.026579,-0.012357,0.045627,-0.049692,0.024408,0.017377,-0.02108,0.031855,-1
1.2129,-0.0321,0.028227,-0.004559,0.032079,-0.058647,-0.06341,0.03914,0.019776,0.043356,1
0.26191,-0.11618,0.017176,0.029867,0.051718,-0.032912,-0.018963,0.011705,-0.003026,0.012776,1
0.79831,-0.8234,0.11206,0.13137,0.32131,-0.074554,-0.055511,-0.12597,-0.07549,0.046932,-1
0.15842,-0.1386,0.013726,0.015264,0.050085,-0.023778,-0.014493,0.008405,-0.002955,0.005514,-1
0.35645,-0.086661,0.02703,0.022266,0.059724,-0.043979,0.016048,0.013725,0.001087,0.037944,-1
0.25955,-0.12163,0.015217,-0.002241,0.049854,-0.031186,-0.005212,0.006331,-0.004732,0.006591,-1
0.55903,-0.1233,0.016043,0.024199,-0.017093,-0.065416,0.003041,0.035115,-0.012351,0.002115,-1
3.2686,-0.24962,0.064666,-0.11162,0.29762,-0.056992,-0.007036,-0.21378,0.086448,-0.10064,1
0.22646,-0.17754,0.047348,-0.000321,0.03333,-0.012499,-0.028456,-0.002537,0.00507,0.027462,-1
0.55204,-0.27271,0.02861,0.054431,0.086836,-0.068388,-0.067815,0.03079,-0.032223,0.011868,-1
0.3988,-0.26636,0.034008,0.005023,0.079655,-0.017897,-0.036972,-0.005723,-0.010437,0.006693,-1
2.7615,0.1461,0.027191,-0.14174,0.15476,-0.11466,0.25352,-0.069247,0.14219,-0.055519,-1
0.17611,-0.14449,0.015374,0.025071,0.048665,-0.027321,-0.021573,0.010474,-0.004844,0.00589,1
0.29012,-0.10609,0.020334,0.029615,0.0531,-0.036127,-0.010543,0.012909,-0.002797,0.01811,1
0.21836,-0.11859,0.01785,0.01136,0.054322,-0.031137,0.000782,0.009598,-0.001109,0.020265,-1
0.39294,-0.077941,0.020229,0.045652,0.057614,-0.029689,-0.014053,0.012966,0.003083,0.011988,1
0.85496,-0.043843,0.027435,-0.041361,0.043448,-0.055263,-0.001305,0.014571,0.008679,0.019076,-1
1.7179,-0.47456,0.099689,0.12543,-0.19004,-0.074988,0.059845,-0.26334,-0.065601,0.079425,-1
0.76461,-0.073379,0.037057,0.041193,-0.00147,-0.083373,0.011396,0.031765,0.006405,0.035428,1
0.4539,-0.10908,0.20039,0.008397,0.049467,-0.043708,0.010642,0.015674,-0.001462,0.028117,-1
1.7549,-0.72722,0.016263,-0.11658,0.10929,-0.079095,0.001532,-0.019815,-0.057251,-0.015114,-1
0.29005,-0.1335,0.024474,0.060939,-0.000748,-0.055753,0.011739,0.020531,-0.012629,-0.003835,1
0.48559,-0.27678,0.035844,0.008627,0.087319,-0.05799,-0.037499,0.025796,-0.025647,0.022026,-1
0.53422,-0.30522,0.12284,0.008524,0.085674,-0.020178,-0.033827,0.038627,0.000212,0.027906,-1
0.34001,-0.091954,0.018962,0.042903,0.054808,-0.028845,-0.017867,0.014266,-0.001445,0.011566,1
0.39532,-0.095166,0.046158,0.010419,0.053777,-0.041759,-0.000214,0.011324,-0.003741,0.023125,-1
0.23263,-0.13105,0.016306,0.030452,0.05026,-0.03296,-0.023704,0.011962,-0.004697,0.012656,1
0.19368,-0.13218,0.050222,0.040534,0.00633,-0.045874,0.024714,0.00796,0.007752,-0.011625,-1
0.15842,-0.1386,0.013726,0.015264,0.050085,-0.023778,-0.014493,0.008405,-0.002955,0.005514,-1
0.15842,-0.1386,0.013726,0.015264,0.050085,-0.023778,-0.014493,0.008405,-0.002955,0.005514,-1
0.26529,-0.10262,0.020263,0.012319,0.056726,-0.031816,0.00829,0.008154,0.003028,0.018839,-1
0.21048,-0.13137,0.002484,0.059117,-0.043004,-0.06576,0.058647,0.006566,0.005618,-0.037674,-1
0.29971,-0.16625,-0.011556,0.055092,-0.10122,-0.074592,0.072441,0.014749,0.022569,-0.061524,-1
0.18658,-0.12775,0.018264,0.012631,0.052256,-0.029173,-0.000319,0.011289,-0.00414,0.01843,-1
0.19743,-0.1208,0.016369,0.006419,0.054493,-0.026964,0.002501,0.00676,0.001447,0.014007,-1
0.29128,-0.097918,0.01876,0.019706,0.056045,-0.032727,-0.002222,0.008616,0.002613,0.015992,-1
0.35015,-0.090724,0.027283,0.018928,0.059916,-0.046353,0.01788,0.012926,0.001674,0.040661,-1
0.3623,-0.090736,0.018658,0.049906,0.055586,-0.025338,-0.021323,0.014089,0.001316,0.008063,1
0.43939,-0.074595,0.022201,0.010213,0.056348,-0.045461,0.001809,0.007657,0.001066,0.019365,1
0.25683,-0.18717,0.032178,0.019919,0.03089,-0.016249,-0.047757,-0.001401,0.003136,0.022289,-1
0.36001,-0.098781,0.027692,0.059304,0.013155,-0.076374,0.052859,0.021526,-0.000749,0.039646,-1
0.14072,-0.13271,0.012079,0.005457,0.051504,-0.020235,-0.007413,0.006336,-0.001066,0.005137,-1
0.14263,-0.13476,0.014112,0.007242,0.051051,-0.022531,-0.0052,0.008045,-0.002658,0.008411,-1
0.18143,-0.13051,0.019807,0.012704,0.051909,-0.029952,0.002605,0.012036,-0.004862,0.0196,-1
0.79058,-0.088185,0.056945,0.028053,-0.010312,-0.083803,0.02192,0.041699,-0.014191,0.043336,1
0.26397,-0.10413,0.017574,0.020507,0.054319,-0.029819,-0.006085,0.009417,0.000477,0.012728,-1
0.7486,-0.25107,0.033257,-0.009599,0.087383,-0.068822,-0.02281,0.039527,-0.014253,0.045449,-1
0.29989,-0.15046,0.075951,0.031695,0.025559,-0.025408,-0.034727,-0.026952,-0.029123,0.039826,1
0.6478,-0.045481,0.14728,0.071722,0.059482,-0.057962,0.032763,0.030637,-0.005751,0.069003,-1
0.24692,-0.14193,0.15556,0.0118,0.049048,-0.03312,-0.004784,0.014365,0.001406,0.013933,-1
0.43296,-0.088506,0.10325,0.011413,0.039986,-0.030785,-0.012219,0.018615,-0.019778,0.000785,1
1.2528,-0.20102,0.074185,0.078156,0.030464,-0.097047,-0.055452,-0.00048,0.018031,0.082934,1
0.9053,-0.67928,0.050175,0.037566,0.16154,-0.075001,-0.12548,0.051604,0.021821,0.073699,-1
1.0594,-0.000843,0.014933,0.25721,0.006527,-0.013152,-0.25073,0.028728,-0.065594,-0.090358,-1
0.67145,-0.13594,0.042149,0.026551,0.026104,-0.061143,-0.064047,0.040919,-0.023,0.03318,-1
0.21354,-0.11698,0.018574,-0.000524,0.057329,-0.03155,0.014205,0.006192,0.003482,0.024226,1
0.46239,-0.10306,0.17031,0.012979,0.050325,-0.047387,0.011045,0.017706,-0.004533,0.034369,-1
0.59009,-0.40807,0.060341,-0.000269,0.078133,-0.072766,0.003819,0.001674,-0.027108,-0.002154,-1
0.91594,-0.4868,0.079498,-0.018342,0.19481,-0.085559,-0.030621,0.024706,-0.0076,0.023586,-1
0.16048,-0.14046,0.015763,0.017218,0.049674,-0.025816,-0.012212,0.010187,-0.004605,0.008713,-1
0.34493,-0.13577,0.072828,0.008912,0.038169,-0.038217,-0.027872,0.016579,-0.020933,0.001871,-1
0.25286,-0.14672,0.038394,0.006446,0.042006,-0.032165,-0.013644,0.016938,-0.012648,0.017561,-1
0.30092,-0.11979,0.018928,0.048514,0.049567,-0.036654,-0.033152,0.015629,-0.006496,0.011482,-1
0.16048,-0.14046,0.015763,0.017218,0.049674,-0.025816,-0.012212,0.010187,-0.004605,0.008713,-1
0.28175,-0.098415,0.012024,0.090177,-0.038342,-0.073343,0.063131,0.01228,0.010742,-0.027654,-1
0.39185,-0.14338,0.18972,-0.002504,0.038474,-0.04462,-0.014522,0.020464,-0.018113,0.017722,1
0.15827,-0.13879,0.013724,0.015095,0.050043,-0.024036,-0.014561,0.008333,-0.002897,0.005589,-1
0.1473,-0.13247,0.012571,0.006307,0.051363,-0.022444,-0.008061,0.006938,-0.001676,0.007421,-1
0.31061,-0.12812,0.043149,0.10781,-0.016042,-0.042957,-0.029027,-0.031341,-0.016268,-0.003834,-1
0.17611,-0.14449,0.015374,0.025071,0.048665,-0.027321,-0.021573,0.010474,-0.004844,0.00589,1
0.43661,-0.14812,0.019215,0.071142,-0.013748,-0.05871,-0.011016,0.043563,-0.009543,0.013852,-1
1.276,-0.58222,0.058856,0.021586,0.034055,-0.14988,0.19657,0.075461,-0.096464,-0.075215,-1
3.1636,0.18787,0.10088,-0.025164,0.086343,-0.08461,-0.022325,-0.086497,0.047741,0.014295,1
1.7163,-0.17851,0.043332,-0.094073,0.1103,-0.025076,-0.064762,-0.099247,0.012933,-0.004959,1
0.92876,-0.16985,0.076505,-0.088905,0.068774,-0.056533,-0.007142,0.016736,-0.058738,-0.02386,-1
0.60574,-0.02618,0.070038,0.057523,0.062657,-0.050812,0.004246,0.018783,0.00419,0.039745,1
1.1113,-0.13886,0.058954,0.069998,0.07479,-0.088393,-0.070738,0.054309,-0.061005,0.023587,-1
3.0606,0.11869,0.070251,-0.16504,-0.17334,0.054681,-0.1586,-0.074262,-0.035087,0.03077,1
0.21048,-0.13056,0.016955,0.020245,0.051748,-0.032174,-0.01187,0.011379,-0.00414,0.017944,1
0.175,-0.14676,0.044861,0.028337,0.040378,-0.021056,-0.025273,-0.013324,-0.010663,0.012146,1
0.22534,-0.13504,0.046661,0.006184,0.038127,-0.019513,-0.022849,-0.016402,-0.013982,0.00547,-1
0.57729,-0.1898,0.026663,0.032262,-0.016638,-0.064041,-0.018842,0.044874,0.016432,0.038475,-1
1.5704,0.16252,0.060637,0.046423,0.045136,-0.056293,-0.055982,0.016396,0.023789,-0.011713,-1
1.1568,0.002432,0.069619,0.071088,0.04152,-0.067055,-0.072619,0.041554,-0.008977,0.045874,1
0.79671,0.010524,0.055809,0.13878,0.013675,-0.030027,-0.11498,-0.013216,-0.050336,-0.017989,-1
1.3258,-0.11725,0.058386,0.022493,-0.052065,-0.1111,-0.060733,0.025099,-0.021206,0.10147,-1
0.36035,-0.095295,0.023359,0.003745,0.050056,-0.031531,0.000646,0.01149,-0.008727,0.014725,1
0.25571,-0.15539,0.11012,-0.0059,0.039043,-0.027389,-0.016504,0.015267,-0.008935,0.007197,-1
0.49817,-0.27233,0.16412,-0.027232,0.088172,-0.041019,-0.015973,0.017187,-0.003256,0.007596,-1
0.15908,-0.13535,0.013001,0.010938,0.051035,-0.024814,-0.012147,0.007968,-0.002565,0.009271,-1
0.15908,-0.13535,0.013001,0.010938,0.051035,-0.024814,-0.012147,0.007968,-0.002565,0.009271,-1
0.79766,-0.013741,0.052009,0.17303,0.05158,0.016593,-0.06317,0.023132,-0.034131,0.016357,-1
1.9993,-0.43884,0.099044,-0.14725,-0.12401,-0.16326,0.11541,0.00642,-0.16564,-0.07299,-1
0.40351,-0.16034,-0.001109,0.023939,-0.060925,-0.070032,0.039495,0.024256,0.000758,-0.025807,-1
1.181,-0.2938,0.028755,-0.10121,0.029007,-0.083621,-0.087245,0.066277,-0.079145,0.013894,1
0.28636,-0.1333,0.17667,0.011659,0.050129,-0.033129,-0.006107,0.012822,0.004955,0.012888,-1
0.26946,-0.21132,0.49162,0.004855,0.035229,-0.03877,-0.031393,0.025986,0.0072,-0.004805,-1
0.4609,-0.071857,0.03178,0.007321,0.057762,-0.050005,0.012052,0.007911,0.002075,0.027667,1
0.42219,-0.08726,0.041939,0.014742,0.053081,-0.047702,0.005615,0.012849,-0.004572,0.024335,1
0.83218,0.007115,0.032696,0.003274,0.056853,-0.072851,-0.001107,0.006502,-0.00174,0.023335,-1
0.28743,-0.11369,0.10709,0.058831,-0.002215,-0.039387,0.01588,-0.015281,0.003963,-0.009658,-1
0.083081,0.010536,0.052689,0.035767,-0.000939,0.007292,0.001551,0.019155,-0.014232,0.013991,1
0.1804,-0.12216,0.012156,0.00677,0.053488,-0.023059,-0.007163,0.005943,0.00081,0.008832,-1
0.58908,-0.1392,0.037047,0.037226,0.005342,-0.007391,-0.068077,0.02082,-0.01981,0.021773,1
1.294,-0.090656,0.052299,0.022331,-0.075032,-0.076733,-0.059325,0.066148,-0.075256,0.035124,1
0.1473,-0.13247,0.012571,0.006307,0.051363,-0.022444,-0.008061,0.006938,-0.001676,0.007421,-1
1.1718,-0.25765,0.040484,-0.077577,0.072616,-0.054135,-0.054944,0.011815,0.042136,0.062719,1
0.1473,-0.13247,0.012571,0.006307,0.051363,-0.022444,-0.008061,0.006938,-0.001676,0.007421,-1
0.1473,-0.13247,0.012571,0.006307,0.051363,-0.022444,-0.008061,0.006938,-0.001676,0.007421,-1
0.34432,-0.09679,0.018704,0.002138,0.053086,-0.039029,0.003001,0.008792,-0.004021,0.018788,-1
0.62723,-0.21285,0.096439,-0.005297,0.014765,-0.040232,-0.061943,0.053566,-0.002409,0.056197,-1
0.53114,-0.31044,0.024528,-0.001843,0.029589,-0.067265,-0.004581,0.034952,-0.009229,0.002976,-1
0.3471,-0.12281,0.19504,0.015026,0.052343,-0.0382,0.006361,0.014435,0.006011,0.023786,-1
0.012973,0.001136,0.000983,0.003207,-0.000161,-0.002926,-0.001181,0.001897,-0.001704,0.004267,-1
0.42742,-0.072424,0.12394,0.04809,0.038661,-0.02297,-0.022187,-0.035379,-0.009504,0.030366,1
0.15045,-0.13677,0.013918,0.011169,0.050547,-0.023284,-0.00988,0.008189,-0.002777,0.007,-1
0.43621,-0.076539,0.02233,0.008708,0.056492,-0.046372,0.002831,0.007342,0.001315,0.020682,1
0.58448,-0.13464,0.06139,-0.002111,0.036034,-0.052377,-0.025337,0.030524,-0.004613,0.041718,-1
0.64855,-0.20605,0.032889,-0.000751,0.017084,-0.048557,-0.075046,0.050412,-0.007764,0.044449,1
0.17416,-0.14618,0.049094,0.026056,0.040548,-0.019472,-0.02814,-0.015025,-0.008708,0.008595,-1
0.43315,-0.2802,0.045742,-0.006992,0.077435,-0.037833,-0.030725,-0.00171,-0.025947,0.021886,-1
0.38273,-0.26502,0.0238,-0.001238,0.09472,-0.045885,-0.014138,0.019719,-0.013136,0.020471,-1
0.34342,-0.12851,0.020844,0.01203,0.040422,-0.045252,-0.016994,0.021029,-0.02721,0.018891,-1
2.4641,-0.011404,0.021004,-0.23352,0.010974,-0.08047,-0.098286,-0.018443,-0.052714,-0.013795,1
0.61194,-0.28009,-0.022672,-0.035096,-0.14418,-0.06817,0.028008,0.056084,0.03606,-0.031581,-1
0.7316,-0.092093,0.08496,-0.031273,0.019064,-0.014227,-0.002896,0.011756,-0.036633,0.030681,1
0.30655,-0.10322,0.015395,-0.004787,0.049325,-0.027345,0.004035,0.009731,-0.008825,0.011006,1
0.54558,-0.16131,0.028079,0.011156,0.021595,-0.060883,-0.036139,0.051987,-0.040269,0.05508,1
1.0129,0.00051,0.022387,0.069165,-0.018636,-0.071963,-0.035292,0.035868,-0.008744,-0.036842,-1
1.7076,-0.35954,0.13574,-0.026706,0.099797,-0.069462,-0.034749,-0.046494,-0.036197,0.001319,-1
