@relation T_TCAed_data_dim10_Apache_for_Safe_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.33619,0.10732,-0.080058,0.050268,-0.004442,0.05208,-0.024682,-0.014759,-0.01156,-0.008013,-1
-0.31134,0.27706,-0.38051,-0.017881,0.020808,0.02464,0.043484,-0.038643,0.00248,-0.014439,-1
-0.20945,0.10866,-0.19584,0.26954,0.043329,0.036218,0.00989,0.002966,-0.01243,0.007377,-1
-0.45471,0.058577,-0.080806,0.002838,0.050638,0.01386,-0.002202,0.015526,-0.044181,0.012975,1
-0.28595,0.080587,-0.081885,0.021365,0.027668,0.049305,-0.004183,0.005612,-0.021672,0.00075,1
-0.48968,0.12919,-0.1823,0.020362,0.009003,0.009776,-0.004061,-0.007638,-0.023653,-0.033514,1
-0.3002,0.08275,-0.13551,0.052491,-0.028767,-0.002934,-0.014259,-0.005962,-0.033886,-0.009535,1
-1.9317,-0.23223,-0.16317,0.085091,-0.073401,0.033315,-0.03492,0.039864,0.028536,-0.003657,1
-0.38305,0.074713,-0.20916,0.046892,-0.055335,-0.050121,0.003639,-0.020323,-0.010829,-0.00917,1
-0.52087,0.4159,-0.242,-0.007441,0.008013,0.15906,-0.029539,-0.05632,0.030557,0.068645,-1
-1.4337,-0.1013,-0.21847,0.078855,-0.094945,0.12759,-0.04904,0.072905,-0.11139,-0.008585,-1
-0.10532,0.075921,-0.10924,0.14412,0.015763,0.027197,0.003635,-0.008446,-0.017064,0.012347,-1
-0.37421,0.10525,-0.11667,0.032148,-0.027079,0.034683,-0.017148,-0.020049,-0.014451,0.006019,1
-0.16307,0.059206,-0.073376,0.038953,0.005977,0.024832,-0.003224,-0.003463,-0.013267,0.007257,-1
-1.0716,-0.007592,-0.19651,0.082232,-0.083707,0.11835,-0.037884,0.036161,-0.044031,0.015408,1
-0.58572,0.036513,-0.13441,0.041037,-0.025321,0.025024,-0.019247,0.01605,-0.034699,0.004129,1
-0.45367,0.21418,-0.16802,0.040639,0.047467,0.10292,-0.010936,-0.008185,0.002287,-0.016188,1
-0.41248,0.21095,-0.21621,-0.028906,0.000059,0.050122,0.022211,-0.034547,0.029256,0.12716,1
-0.43956,0.37394,0.14917,0.11802,-0.19241,0.035351,0.22304,0.21985,-0.021304,-0.036826,-1
-0.24849,0.116,-0.11173,0.060724,0.014089,0.043291,-0.015064,0.006261,-0.021187,0.00828,-1
-0.5126,0.068064,-0.11886,0.036759,-0.016367,0.06897,-0.02639,0.01287,-0.057214,-0.004338,1
-0.26057,0.23629,-0.14927,0.043609,-0.017598,0.07146,-0.027254,-0.033413,0.003561,0.028572,-1
-0.41747,0.36588,0.13871,0.13078,-0.19787,0.016394,0.22324,0.22246,-0.02377,-0.029907,1
-0.25536,0.11185,-0.12388,0.077753,0.001176,0.032925,-0.018764,0.008717,-0.030525,0.001442,-1
-0.34884,0.12438,-0.098654,0.049973,-0.005199,0.073251,-0.029538,0.002527,-0.029265,0.011724,-1
-1.3543,-0.074537,-0.13791,0.075063,-0.027485,0.096507,-0.031726,0.040574,-0.0229,0.02177,1
-0.94067,0.17156,-0.22974,0.036081,-0.02466,0.08777,-0.044856,0.014787,-0.058521,0.016629,1
-1.764,-0.032645,-0.18479,0.043239,0.056851,0.083214,-0.035198,0.02726,-0.058945,-0.043164,1
-0.26815,0.14986,-0.16666,0.022798,-0.005603,0.025479,-0.005788,-0.010674,-0.030569,-0.002672,1
-0.65547,0.057857,-0.23945,0.016904,-0.034239,-0.089589,-0.016418,0.039833,-0.055563,-0.000026,1
-0.17385,0.065547,-0.098095,0.043217,-0.013963,0.029566,-0.004482,-0.002258,-0.027418,0.005748,1
-0.21452,0.10192,-0.093693,0.039398,-0.006716,0.04617,-0.015918,0.000267,-0.024983,0.014713,1
-0.32029,0.10711,-0.16761,0.10663,-0.005489,0.037628,-0.010704,0.009558,-0.014113,0.009324,1
-0.86145,0.064479,-0.17868,0.030993,-0.028914,0.073751,-0.018773,0.006417,-0.049438,0.024565,1
-1.2842,-0.030838,-0.18075,0.06358,-0.053056,0.12325,-0.030076,0.022878,-0.077182,0.020643,1
-0.85193,0.0344,-0.20634,0.053176,-0.027378,0.046002,-0.027416,0.03612,-0.042055,-0.038412,1
-2.8322,-0.44669,-0.18082,0.12992,-0.15907,0.077167,-0.041562,0.041627,0.10198,0.025741,1
-0.12878,0.054116,-0.066902,0.066278,-0.001916,0.031279,-0.005251,-0.002034,-0.017777,0.010075,-1
-0.72032,0.19268,-0.21749,0.005874,-0.01055,0.044359,-0.022323,-0.005187,-0.028712,0.070923,1
-0.27242,0.11877,-0.14279,0.029548,-0.004585,0.007266,-0.010445,-0.000467,-0.030263,0.009474,-1
-0.77594,-0.007059,-0.15499,0.07499,-0.070543,0.095421,-0.038605,0.035374,-0.07752,0.0014,1
-0.23324,0.070381,-0.090208,0.035417,0.008669,0.03699,-0.00688,0.007199,-0.02523,0.003939,-1
-0.14098,0.069565,-0.086854,0.052145,0.001346,0.028653,-0.002462,-0.003045,-0.017837,0.009196,-1
-0.194,0.060256,-0.10572,0.048205,-0.01318,0.030594,-0.002553,0.001379,-0.024778,0.017879,1
-0.51246,-0.027306,-0.25614,0.28541,-0.052241,-0.016056,-0.033913,0.10773,0.062701,-0.044443,-1
-0.43206,0.096507,-0.1923,0.10365,-0.015675,0.012602,-0.018412,0.016637,-0.017491,-0.031699,1
-0.76204,0.076356,-0.15766,0.031483,-0.024232,0.080798,-0.027222,0.000158,-0.056705,-0.002846,1
-0.29037,0.084827,-0.13261,0.087279,-0.016209,0.028184,-0.013359,0.003281,-0.017059,0.009051,1
-0.53547,0.04002,-0.10504,0.067962,-0.0072,0.061275,-0.029454,0.029446,-0.042191,0.006157,1
-0.71338,0.088707,-0.13793,0.038269,0.02429,-0.035868,-0.038213,0.024892,-0.022368,0.010681,-1
-2.59,-0.23317,-0.092559,0.087907,0.049635,0.071959,-0.017602,-0.016774,-0.05872,0.049737,1
-0.52611,0.11422,-0.10911,0.021061,0.046146,0.069568,-0.019828,0.017663,-0.046444,-0.003338,1
-1.3352,0.14635,-0.33329,-0.001228,-0.05009,-0.037181,-0.037609,0.009932,-0.05955,0.000442,1
-1.1138,-0.12264,-0.13094,0.086047,-0.051916,0.12074,-0.032055,0.05726,-0.072843,0.00831,1
-0.30499,0.056983,-0.092149,0.030764,-0.000009,0.064518,-0.005207,0.005533,-0.025089,0.014621,-1
-0.16952,0.050502,-0.087301,0.087866,-0.005395,0.038904,-0.003464,0.002984,-0.016423,0.022012,1
-0.95242,-0.038726,-0.16079,0.064127,-0.058459,0.074695,-0.034603,0.033319,-0.072971,-0.014827,1
-0.91827,0.10432,-0.17462,0.026023,0.022725,0.089439,-0.030098,0.02295,-0.066703,-0.006969,1
-1.6494,-0.10755,-0.22256,0.099625,-0.089282,0.10652,-0.060462,0.069166,-0.047144,-0.007304,-1
-1.8526,-0.20983,-0.23278,0.10969,-0.12406,0.029238,-0.056946,0.084003,0.082199,-0.049773,-1
-0.005738,-0.00216,0.000568,-0.000157,-0.001067,-0.00021,0.000336,0.00043,0.00248,0.000645,-1
-0.93955,-0.00834,-0.095216,0.029466,0.03901,0.0465,-0.025381,0.049346,-0.093623,0.05897,-1
-0.089189,0.07038,-0.096255,0.13548,0.016367,0.022652,0.002321,-0.007702,-0.015452,0.011956,-1
-0.092455,0.062425,-0.072151,0.1083,0.013148,0.01897,-0.003865,-0.004674,-0.018186,0.001342,-1
-0.08451,0.066826,-0.084929,0.11367,0.011927,0.023149,0.000152,-0.006603,-0.015249,0.010844,-1
-0.08387,0.065729,-0.081528,0.1075,0.01169,0.022685,0.000537,-0.00796,-0.01328,0.010274,-1
-0.98255,-0.044514,-0.135,0.056813,-0.035325,0.086923,-0.025998,0.021944,-0.075876,0.014359,1
-2.8429,-0.50355,-0.10206,0.13085,-0.072119,0.070584,-0.027664,0.025242,0.086728,-0.040005,1
-0.54077,0.12354,-0.15317,0.064199,0.002418,0.039898,-0.032926,0.016812,-0.033385,-0.026825,1
-0.33467,0.18557,-0.26665,0.11194,-0.060714,-0.000318,-0.012571,-0.021432,-0.017594,0.026809,-1
-0.42024,0.13161,-0.23594,0.053365,-0.047322,-0.043405,-0.017095,0.003785,-0.037422,0.009498,-1
-0.26479,0.27044,0.13698,0.10497,-0.19377,-0.023304,0.27159,0.22479,0.012971,-0.000558,1
-0.75486,0.30045,-0.29104,-0.065731,0.14065,0.09059,0.028889,0.022879,-0.019646,0.060297,1
-0.15485,0.066055,-0.079661,0.076791,0.009583,0.034911,-0.00589,0.00157,-0.015454,0.000395,1
-0.30338,0.10644,-0.32259,0.13473,-0.099107,-0.080132,0.00725,-0.025956,-0.048658,-0.011853,-1
-0.36293,0.18015,-0.23924,0.092213,-0.060009,-0.032362,-0.030528,-0.014697,-0.046879,-0.021521,1
-0.41567,0.10747,-0.1429,0.056844,-0.030485,0.041383,-0.024647,-0.001213,-0.025265,0.008295,1
-0.53615,0.43837,-0.25363,0.05658,-0.008872,0.12244,-0.061708,-0.043674,0.015208,0.007665,-1
-0.51615,0.18111,-0.17923,0.022271,0.017176,0.045135,-0.019406,-0.007611,-0.034934,-0.033019,1
-0.018257,-0.007286,0.001479,-0.000634,-0.003431,-0.000572,0.000895,0.001568,0.007881,0.001533,-1
-0.06842,0.028191,-0.086717,0.13426,0.016356,0.012734,0.00828,0.001117,-0.024207,0.010305,-1
-0.12505,0.005928,-0.055323,0.046122,-0.014843,0.031669,-0.00715,0.015739,-0.040742,0.006518,-1
-0.44977,0.079668,-0.13014,0.030603,-0.020603,0.054424,-0.007691,-0.004065,-0.01294,0.008912,1
-0.90842,-0.014696,-0.13624,0.047367,-0.020943,0.065473,-0.006661,0.006218,-0.024783,0.003072,-1
-0.059326,-0.023382,0.004761,-0.002017,-0.010983,-0.001755,0.003049,0.004735,0.025076,0.005176,1
-0.48439,0.078431,-0.11924,0.035668,-0.003564,0.05445,-0.014478,0.013805,-0.039908,0.029111,-1
-0.48391,0.15188,-0.14813,0.00219,0.015511,0.068535,-0.011171,0.003853,-0.029901,0.05914,-1
-0.24904,0.12731,-0.1798,0.000765,-0.004425,0.043838,0.017439,-0.019892,-0.013066,0.018144,-1
-0.15205,0.056827,-0.047964,0.042995,0.00991,0.028469,-0.008867,-0.002569,-0.016119,-0.009928,-1
-0.14335,0.12249,-0.21749,0.34685,0.054669,0.027399,0.019424,-0.016443,-0.039952,0.016189,-1
-0.13478,0.11576,-0.19849,0.3147,0.049238,0.026447,0.016796,-0.015749,-0.036859,0.014284,-1
-3.0855,0.51143,-0.34735,-0.02582,0.11721,-0.34498,-0.16748,-0.029987,0.23127,0.15589,-1
-0.25666,0.23674,-0.41125,-0.027314,-0.14152,-0.074122,0.031889,-0.092702,-0.021952,0.045902,-1
-0.52313,0.1608,-0.10273,0.037567,0.023758,0.065994,-0.037766,0.006341,-0.033489,0.016246,-1
-0.35142,0.16848,-0.16376,0.11303,0.012817,0.051742,-0.026496,0.012959,-0.018889,-0.005533,-1
-1.7349,0.94751,-0.40484,-0.066111,0.30014,0.11134,-0.14032,0.022416,-0.053001,0.015859,-1
-1.4124,-0.11471,-0.16041,0.072431,-0.063353,0.13643,-0.018424,0.026735,-0.069712,0.018435,1
-0.40621,0.28845,-0.14136,0.037337,0.010283,0.08484,-0.050232,-0.017945,-0.010412,-0.00361,-1
-0.16122,0.075781,-0.076488,0.042563,0.012685,0.028346,-0.00476,-0.005389,-0.014009,-0.012842,1
-0.16434,0.077001,-0.078556,0.043904,0.012812,0.028994,-0.004078,-0.006142,-0.013917,-0.012576,1
-0.81098,0.003756,-0.1776,0.039002,-0.037918,0.01553,-0.007092,0.014382,-0.019887,0.004778,1
-0.71657,0.064583,-0.24051,0.068908,-0.074989,0.016725,-0.023236,0.023784,-0.000587,0.003281,-1
-1.0081,-0.03063,-0.16234,0.05969,-0.054245,0.03769,-0.020834,0.016515,-0.011721,0.025022,1
-0.14121,0.11459,-0.093153,0.033425,0.004067,0.051582,0,-0.017678,0.00895,0.031145,-1
-0.11149,0.096079,-0.15384,0.25091,0.03919,0.021346,0.00987,-0.012169,-0.029543,0.009597,-1
-0.44552,0.28537,-0.31393,0.040752,-0.11072,-0.062648,-0.040305,-0.054264,-0.042489,-0.004757,-1
-1.3688,0.27185,-0.39148,-0.04193,-0.00714,-0.18912,-0.067763,0.031072,-0.049182,0.011309,1
-1.2757,0.088874,-0.36888,0.002699,-0.11623,-0.061723,-0.028851,-0.00005,-0.039913,-0.036759,1
-0.87624,0.021841,-0.15186,0.059319,-0.032923,0.066282,-0.02472,0.000826,-0.022942,-0.016535,1
-1.3253,-0.068903,-0.23552,0.072618,-0.12261,0.080786,-0.035528,0.047115,-0.049967,0.039093,-1
-1.1325,0.07311,-0.32465,0.014765,-0.086098,-0.10418,-0.031543,0.019862,0.00942,-0.014184,1
-0.35359,0.24586,-0.26025,0.070439,-0.064301,-0.005592,-0.024694,-0.045615,-0.028204,-0.021806,-1
-0.84495,0.62648,-0.62939,-0.11979,0.14651,0.22219,0.076515,-0.07027,-0.016014,-0.12667,1
-0.29412,0.032036,-0.057465,0.042301,0.00929,0.036923,-0.008361,0.00626,-0.017357,0.004232,1
-0.91998,-0.00043,-0.15599,0.04407,-0.036819,0.033053,0.003269,-0.03657,0.002223,-0.010573,1
-0.98646,-0.063324,-0.07327,0.058422,-0.023933,0.10672,-0.015043,0.001042,-0.05691,0.042232,1
-0.20172,0.10761,-0.2098,0.29445,0.040756,0.038258,0.006936,0.009664,-0.02134,0.00801,-1
-0.78195,-0.036318,-0.1498,0.041395,-0.04276,0.051941,0.006637,0.005624,-0.006961,0.01665,1
-1.1899,-0.045109,-0.21194,0.063685,-0.075969,0.053188,-0.024406,0.021752,-0.010346,-0.008033,1
-1.1442,0.045985,-0.36354,0.000577,-0.085822,-0.064416,-0.019071,0.065259,-0.037351,0.033731,1
-0.14066,0.082667,-0.13212,0.11717,0.00606,0.019266,0.003839,-0.006539,-0.019339,0.007273,1
-0.20533,0.14679,-0.086968,0.06975,0.008275,0.054436,-0.022247,-0.015498,-0.005082,-0.007028,1
-0.64,0.15102,-0.36536,-0.00397,-0.099165,-0.089068,-0.002159,-0.017748,-0.064066,-0.022704,1
-0.31608,0.20473,-0.17478,0.0623,-0.022585,0.043962,-0.02525,-0.026906,-0.024287,-0.014401,-1
-0.74001,0.068866,-0.11202,0.005059,0.10072,0.046738,-0.015809,0.04956,-0.071933,-0.013441,1
-0.12793,0.082962,-0.10453,0.12779,0.02545,0.028664,0.002146,-0.00564,-0.012763,0.002583,-1
-0.47307,0.24752,-0.10616,0.059724,-0.01672,0.11071,-0.062078,-0.025608,-0.038743,-0.032891,-1
-0.86191,0.65733,-0.49001,-0.008711,-0.16029,0.065347,-0.080642,-0.097252,0.010443,0.13394,-1
-0.91829,0.066858,-0.15872,0.058086,-0.043342,0.015,-0.036232,0.044913,-0.035256,0.069402,-1
-0.22571,0.089908,-0.098893,0.060609,0.029953,0.033403,-0.003329,-0.001657,-0.010568,-0.023032,1
-0.51734,0.17384,-0.20608,0.02126,-0.050731,0.039013,-0.019114,-0.035323,-0.039978,-0.008974,1
-0.94426,-0.042278,-0.22251,0.078408,-0.08,0.095523,-0.028555,0.064957,-0.059984,-0.015279,1
-0.36164,0.055149,-0.13273,0.029793,-0.022621,0.048461,-0.002971,0.000665,-0.039467,0.005776,-1
-0.37839,0.058717,-0.076422,0.047912,-0.006295,0.049914,-0.018816,-0.005364,-0.023563,-0.011743,-1
-0.46161,0.069911,-0.080626,0.068256,-0.005598,0.054657,-0.02762,-0.006662,-0.008852,-0.007328,1
-1.2471,-0.1501,-0.1642,0.19122,-0.039219,0.008031,-0.077522,0.13031,0.22034,-0.12141,1
-0.21837,0.10273,-0.092444,0.048603,-0.000922,0.023906,-0.015905,0.001169,-0.02567,0.006617,-1
-0.60838,0.57311,-0.3451,0.0099,0.015987,0.06668,-0.046338,-0.053563,0.045908,0.057895,-1
-0.52676,0.17909,-0.54246,-0.059437,-0.14653,-0.21468,0.034622,-0.040051,-0.098971,-0.069875,1
-0.2835,0.24525,-0.19961,0.086384,0.030331,0.087062,-0.00186,-0.031427,-0.006534,-0.012809,-1
-0.12894,0.084576,-0.10673,0.12956,0.025442,0.029402,0.000109,-0.002011,-0.017849,0.004057,-1
-0.39016,0.28619,-0.26694,0.00434,0.10744,0.095022,0.023175,-0.00194,0.00173,-0.031457,-1
-0.13084,0.08574,-0.11241,0.13896,0.024925,0.031321,0.000222,-0.002003,-0.019179,0.003575,-1
-0.14458,0.12049,-0.16775,0.20835,0.041193,0.037478,0.012859,-0.014439,-0.022683,0.006464,-1
-1.669,-0.13499,-0.26357,0.093026,-0.13271,0.16427,-0.065997,0.10044,-0.14488,-0.021482,1
-0.27169,0.17508,-0.24576,0.062025,0.033095,0.049409,0.030896,-0.016288,0.008962,0.021426,-1
-0.3015,0.069272,-0.1081,0.039598,-0.023857,0.015339,-0.009253,-0.011135,-0.012441,0.006884,1
-1.5485,-0.24541,-0.037299,0.087369,0.017358,0.064162,-0.001596,-0.011038,0.01454,-0.02204,1
-1.12,-0.058282,-0.20889,0.066731,-0.092825,-0.043405,-0.033868,0.024834,0.046458,-0.004676,1
-0.21739,0.20991,-0.13851,0.13231,0.000997,0.033264,-0.032171,-0.027644,-0.02878,-0.038379,-1
-0.000891,-0.00039,0.0002,-0.000012,-0.000249,-0.000117,0.000018,0.000216,0.000687,0.000128,-1
-0.11747,0.053388,-0.064547,0.093627,0.004347,0.024592,-0.007824,-0.000971,-0.019199,0.000183,-1
-0.003303,-0.001336,0.000393,-0.000093,-0.000692,-0.000186,0.000145,0.000402,0.001697,0.000342,-1
-0.55879,0.038058,-0.08457,0.044523,-0.003106,0.065102,-0.026546,0.009346,-0.046482,-0.011145,1
-1.0475,-0.004735,-0.19692,0.047122,-0.054676,0.043087,-0.014986,0.014597,-0.014162,0.02514,1
-0.01419,-0.006424,0.001507,-0.000554,-0.003221,-0.00087,0.000308,0.002349,0.007989,0.000839,1
-0.025096,-0.010698,0.002379,-0.000921,-0.005226,-0.001184,0.00088,0.00319,0.012555,0.001806,1
-0.5756,0.12157,-0.25223,0.056917,-0.089333,-0.014154,-0.01832,-0.023876,-0.002082,-0.011077,-1
-0.18863,0.098194,-0.17678,0.19762,0.019682,0.035788,0.009832,-0.004375,-0.017559,0.012178,-1
-0.11611,0.052554,-0.070217,0.057625,-0.009236,0.021798,-0.004517,-0.006448,-0.018302,0.005738,-1
-0.1181,0.10186,-0.16077,0.25026,0.038323,0.024664,0.011462,-0.014287,-0.030706,0.01011,-1
-0.58243,0.086758,-0.16779,0.023249,-0.002955,0.027912,-0.009991,0.003942,-0.032722,-0.012108,1
-0.22519,0.061066,-0.18448,0.058596,-0.059051,-0.055215,0.006585,-0.02626,-0.046811,-0.025488,-1
-0.15317,0.093616,-0.063175,0.06661,0.005248,0.033497,-0.014684,-0.009369,-0.009218,0.000605,-1
-0.40069,0.45559,-0.31379,0.016344,-0.080032,0.13884,-0.032077,-0.091316,0.042488,0.10618,1
-0.7583,0.02555,-0.164,0.074775,-0.048917,0.027552,-0.031301,0.010745,-0.015996,-0.02555,1
-0.02329,-0.009258,0.001881,-0.000803,-0.004356,-0.000717,0.001159,0.001956,0.009988,0.00198,-1
-0.68651,0.48718,-0.25663,0.005709,0.056892,0.13686,-0.058942,-0.028167,-0.030168,-0.035421,-1
-1.5816,-0.11744,-0.27041,0.089479,-0.13617,0.14334,-0.06718,0.10647,-0.14481,-0.019814,1
-0.52997,0.083137,-0.15675,0.037328,0.020009,0.053398,-0.002116,0.016182,-0.032553,-0.012204,-1
