@relation T_TCAed_data_dim10_PDE_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.35394,0.094533,0.03587,0.011667,0.023503,-0.000911,0.019401,0.033494,-0.011072,-0.031994,-1
0.34612,-0.073771,0.13665,0.10159,-0.070847,-0.002098,0.010053,0.036365,0.010144,0.1737,-1
0.29896,0.17352,0.072156,0.048474,-0.013195,-0.032309,-0.052348,-0.13639,0.05272,0.073477,-1
0.34037,0.14101,0.039644,0.007015,0.0165,-0.001164,0.000433,-0.029212,0.033312,-0.013907,-1
0.39551,0.054411,0.066864,0.037832,0.006766,0.007765,0.02124,0.025119,-0.073278,0.016147,-1
0.26058,-0.1164,0.076179,0.21115,-0.086974,0.040493,-0.093102,-0.12472,-0.055416,0.046789,-1
0.35047,0.13696,0.044192,0.000031,0.032709,-0.003836,0.019689,0.025903,0.003251,-0.025636,-1
0.34831,-0.32984,0.26562,0.24113,-0.12168,0.03846,-0.16395,-0.092287,-0.16659,0.12689,-1
0.32882,-0.32475,0.080341,-0.15443,-0.90298,-0.021389,0.26258,0.018175,-0.047225,0.26806,-1
0.3548,0.095323,0.035543,0.012218,0.023478,-0.001047,0.017912,0.033027,-0.010096,-0.030671,-1
0.33872,0.089619,0.041296,0.009351,0.004846,0.003879,0.10224,0.00418,0.025491,0.039063,-1
0.34109,0.019203,0.091194,0.043819,-0.00351,-0.008885,-0.002385,0.0154,-0.014165,-0.034048,-1
0.35099,0.10523,0.055127,0.002208,0.02613,0.001816,0.006312,0.022639,-0.023587,-0.010681,-1
0.35781,0.12785,0.031834,-0.18697,-0.5887,0.004862,-0.065154,0.079257,-0.11703,-0.029112,-1
0.35678,0.029594,0.08594,0.076163,-0.009766,0.014771,-0.033735,0.005036,-0.086967,0.016332,-1
0.34626,0.091438,0.07083,0.012275,0.020351,0.013133,0.01367,0.00766,-0.025024,-0.020886,-1
0.33967,0.035927,0.10043,0.026765,0.008218,0.017175,0.00946,0.01452,-0.049429,-0.017882,1
0.33775,0.086249,0.04018,0.017043,-0.000724,0.009391,0.064206,0.011338,-0.020974,0.044726,-1
0.3303,0.15197,0.040271,0.022089,0.025992,-0.002894,0.009431,0.00124,0.00843,-0.006473,-1
0.02998,-0.37569,-0.005989,0.10425,-0.067019,0.055859,0.67984,-0.13373,0.14998,0.58419,1
0.30976,0.17361,0.004014,0.003461,-0.1285,-0.001639,-0.038974,-0.075685,0.034856,0.013922,-1
0.35719,0.004483,0.1319,0.1109,-0.041567,0.030154,-0.13248,-0.045676,-0.15009,0.1235,1
0.31352,-0.13104,0.10874,0.11102,-0.04134,0.008324,0.053994,-0.017546,0.038442,-0.063466,1
0.19316,0.099969,-0.1801,0.26665,-0.092786,0.0267,-0.035913,-0.14034,0.041077,0.095194,-1
0.31722,0.038039,0.063282,0.060855,-0.017499,0.008157,-0.058675,-0.066232,0.01769,0.007291,-1
0.14764,0.11551,0.13204,0.013679,0.021182,0.067977,0.032399,0.021172,-0.077521,-0.011209,-1
0.32903,-0.055909,0.11949,0.10965,-0.032869,0.007792,-0.015917,-0.06376,-0.012969,0.01332,-1
0.3037,0.12925,0.054315,0.023591,0.003737,0.002559,-0.019098,-0.067658,0.031416,0.007108,-1
0.34749,-0.10714,0.16066,0.09193,-0.02263,0.008055,-0.039856,0.021908,-0.039195,-0.028319,-1
0.34993,0.014892,0.087052,0.045338,-0.000334,0.006764,0.001697,0.023974,-0.078134,-0.001192,-1
0.32642,-0.050148,0.10993,0.053172,-0.025242,0.008861,0.007033,-0.000915,-0.026926,-0.036025,1
0.3029,-0.12925,0.024197,0.16053,-0.047967,0.077932,-0.026972,-0.1151,0.049097,-0.040199,1
0.33647,0.12429,0.047636,0.010899,0.02005,-0.003548,0.005949,-0.006739,0.00689,-0.005118,-1
0.3331,0.083774,0.04381,0.032058,0.000582,0.009405,-0.000382,-0.031935,0.009513,-0.014591,-1
0.30357,0.11605,0.052504,0.037927,0.00463,0.006248,-0.000479,-0.045814,0.027806,0.002053,-1
0.34664,0.071004,0.090191,0.023738,0.003202,0.009584,-0.006075,0.008629,-0.041722,-0.008071,-1
0.32237,0.15249,0.035169,0.040542,0.015358,-0.006453,-0.004672,-0.025827,0.013245,0.013684,-1
0.051203,0.1158,-0.71627,0.64676,-0.083892,0.12871,0.062438,0.29348,-0.16779,0.029189,-1
0.33009,0.14769,0.042056,0.023929,0.010216,-0.007901,-0.010589,-0.04654,0.030419,0.008946,-1
0.18106,0.042973,0.10683,0.15859,-0.055195,-0.11109,-0.026179,-0.030764,0.025191,-0.042149,-1
0.32971,-0.21833,0.16316,0.18072,-0.078598,0.0261,-0.13253,-0.06871,0.006583,-0.026688,1
0.26822,0.11249,-0.04503,0.11368,-0.028503,0.010202,-0.031084,-0.10082,0.054107,0.041492,-1
0.30835,-0.10912,0.080248,0.008375,-0.043396,0.007628,0.21425,-0.001698,0.054662,0.18035,1
0.32052,-0.063675,0.089622,0.024531,-0.027455,0.017107,0.082172,0.010633,0.005291,-0.014076,-1
0.37455,-0.065697,0.19384,0.087829,-0.036167,0.032951,-0.21863,0.15354,0.033572,0.080325,-1
0.34348,0.23635,-0.028368,-0.25459,-0.58862,0.008676,-0.048488,0.092741,-0.13631,0.01373,-1
0.34835,0.09625,0.057055,0.01633,0.0178,-0.000865,0.030738,0.016909,0.010898,-0.038355,-1
0.37807,-0.14504,0.1743,0.12946,-0.049413,0.022893,-0.095953,0.001618,-0.23762,0.081139,-1
0.35324,0.11036,0.058645,0.001515,0.027316,0.000624,0.008223,0.02139,-0.016428,-0.013833,-1
0.28348,-0.031882,0.041647,0.090111,-0.043504,0.014592,0.026551,-0.074757,0.030121,0.015063,-1
0.34647,0.12874,0.044052,0.010424,0.032872,-0.001808,0.018973,0.023301,-0.010132,-0.014418,-1
0.32032,-0.005943,0.052998,0.085477,-0.030647,0.02604,-0.048606,-0.085078,0.030804,-0.046929,-1
0.31237,-0.015093,0.054335,-0.035998,0.017283,0.00227,-0.01434,0.010732,-0.075715,0.073969,-1
0.34274,0.071364,0.060281,0.02309,0.012646,0.008602,0.014252,0.017085,-0.007572,-0.031598,-1
0.31343,0.005989,0.066733,0.017128,-0.032361,0.004387,0.21247,0.002537,0.051655,0.10526,-1
0.32841,0.1143,0.041881,0.01298,0.016254,0.000482,0.005364,-0.000256,0.000442,-0.004843,-1
0.23772,-0.10878,0.20947,0.16949,-0.077139,-0.068597,-0.069749,-0.020844,-0.021517,-0.009687,-1
0.32714,-0.13379,0.15777,0.12845,-0.062785,0.036096,-0.060933,-0.086353,-0.086805,0.039034,-1
0.27368,0.025874,-0.006729,0.12035,-0.050665,0.025043,0.034463,-0.077098,0.013533,0.062253,-1
0.30286,-0.074484,0.13515,0.06354,-0.021104,0.02218,0.027139,0.011086,-0.020279,0.00788,-1
0.40935,-0.47549,0.28928,0.2056,-0.25762,0.011658,-0.18663,0.083822,-0.052326,0.010752,1
0.3588,0.085483,0.087298,0.028904,0.013224,0.006223,-0.023827,0.018177,-0.049211,-0.007993,-1
0.37163,-0.11029,0.1022,0.049554,-0.024897,0.032491,-0.023528,0.032177,-0.080608,0.041158,-1
0.32873,0.14119,0.000388,0.045522,0.019629,0.000366,0.012372,0.019468,0.001246,-0.007141,-1
0.3522,0.13376,0.046105,-0.002129,0.030076,-0.001442,0.020552,0.024131,0.002493,-0.024986,-1
0.20231,0.14917,-0.32794,0.38395,-0.085198,0.021363,-0.050365,-0.046799,-0.009284,0.093788,-1
0.31325,0.16148,0.022709,0.062345,0.002501,-0.012964,-0.023002,-0.051058,0.009596,0.043105,-1
0.34549,0.070374,0.059237,0.018587,0.015386,0.000556,0.0156,0.02682,-0.013895,-0.022621,-1
0.37057,-0.21476,0.20915,0.087356,-0.038427,0.040488,-0.10615,0.08452,0.047669,-0.008974,1
0.3186,0.090358,0.073464,0.056329,-0.017274,0.020888,-0.049743,-0.078245,-0.051168,0.048577,-1
0.34579,0.041253,0.080338,0.03006,0.004367,0.00829,-0.024539,0.020888,-0.014063,-0.015773,1
0.37645,0.37513,-0.042991,-0.35398,-0.97904,0.00543,-0.10571,0.06056,-0.03375,-0.11281,-1
0.32675,0.13497,0.0402,0.032877,0.008858,-0.009853,-0.013756,-0.030011,0.006186,0.019058,-1
0.34882,0.10019,0.035023,0.016878,0.026413,-0.005268,0.019057,0.035776,-0.010643,-0.033742,-1
0.34944,0.12714,0.027037,0.010988,0.029456,-0.005482,0.015608,0.034274,-0.008649,-0.024655,-1
0.3461,0.086961,0.052881,0.023693,0.015767,0.002519,0.026439,0.033265,-0.017277,-0.038919,1
0.32735,-0.025993,0.094733,0.071727,-0.034599,0.007308,-0.004799,-0.045984,-0.011042,-0.017244,-1
0.35068,0.13007,0.04094,0.006574,0.02847,0.00003,0.007183,0.02768,-0.02423,-0.00616,-1
0.36829,-0.083039,0.15682,0.10593,-0.032477,-0.000461,-0.076592,0.036465,-0.063664,0.029412,-1
0.32519,0.13668,0.04815,0.023561,0.008348,-0.003297,-0.009832,-0.046724,0.02394,0.009076,-1
0.28273,0.1304,-0.039522,0.091225,0.000876,0.015552,0.001674,-0.003943,-0.001317,0.002014,-1
0.3509,0.081501,0.088508,0.024058,0.024905,0.025663,0.004618,0.019218,-0.075419,-0.004822,-1
0.29827,-0.39331,0.19998,0.13046,-0.066032,0.027619,0.043021,0.023024,-0.053984,-0.087584,-1
0.34883,0.11751,0.060298,0.000588,0.025668,0.003477,0.020351,0.020416,-0.009933,-0.023132,-1
0.33948,0.17997,0.006772,-0.097137,-0.20411,0.010391,-0.005105,0.051,-0.044972,-0.033434,-1
0.2803,0.12173,0.015155,-0.000944,-0.1418,0.009147,0.051859,-0.091803,0.038791,0.099324,-1
0.34531,0.15129,0.03893,0.009566,0.035583,-0.000429,0.028046,0.029747,0.003942,-0.028125,-1
0.33408,-0.070253,0.1274,0.076849,-0.025707,0.010385,0.048882,0.014242,-0.043477,0.014716,1
0.3416,0.14683,0.04736,0.007371,0.02209,-0.007716,0.00624,-0.006701,0.014506,-0.005489,-1
0.28951,0.16683,-0.041527,0.097285,0.008826,0.006412,0.008312,0.012621,-0.004888,0.008878,-1
0.3342,-0.095916,0.14863,0.056425,-0.015086,0.017102,-0.018513,0.014414,-0.073551,-0.027032,-1
0.26838,0.078627,0.08978,0.038263,0.000676,0.010686,-0.001007,-0.012265,0.013762,-0.015252,-1
0.28852,0.13647,-0.032687,0.10714,-0.026211,0.002208,-0.023901,-0.091554,0.037832,0.050237,-1
0.41473,0.025984,0.087152,0.066218,0.011733,0.010368,-0.02141,0.049633,-0.034588,-0.001563,-1
0.32297,0.082094,0.024892,0.075376,-0.019965,-0.006063,-0.021288,-0.058809,0.008204,0.028745,-1
0.33747,-0.002701,0.10083,0.050394,-0.002138,-0.003807,0.050771,0.033819,0.001585,-0.039444,-1
0.32581,0.096789,0.029433,0.063758,-0.009351,0.002916,-0.005697,-0.055478,0.02523,0.002583,-1
0.31476,0.12241,0.020083,0.057689,-0.010061,-0.002396,-0.028167,-0.084441,0.031864,0.027887,-1
0.34211,0.084301,0.06457,0.017663,0.009083,0.012904,-0.019702,0.032324,0.011544,-0.021713,-1
0.35133,-0.1071,0.14207,0.089394,-0.022911,0.030462,-0.076469,0.015823,-0.14197,0.030635,1
0.35161,0.12538,0.05598,0.004988,0.033531,-0.001901,0.011751,0.023728,-0.012435,-0.021222,-1
0.35284,0.088925,0.050611,0.02711,0.020709,-0.00437,0.016514,0.033064,-0.024444,-0.010129,-1
0.32291,-0.10888,0.10911,0.13038,-0.063466,0.033567,-0.092818,-0.10534,-0.031252,-0.038602,-1
0.34669,0.052227,0.037008,0.026219,-0.58645,0.013417,-0.15154,-0.014098,0.13394,-0.085787,-1
0.094748,0.064676,-0.52624,0.45825,-0.18711,0.12351,0.066923,0.20893,-0.10832,-0.013667,-1
0.36185,0.058588,0.089015,0.036748,0.01968,-0.003495,-0.011915,0.030554,-0.013486,-0.017906,-1
0.29226,-0.081853,0.071159,0.094654,-0.036228,0.03527,-0.008459,-0.078597,0.024787,-0.058787,-1
0.34787,0.042942,0.0942,0.05973,-0.004704,0.000644,0.000662,0.02269,0.031143,0.029288,-1
0.33603,-0.027434,0.10876,0.050238,-0.018669,0.009591,0.014166,-0.008188,-0.023713,-0.026383,-1
0.25912,-0.21546,0.19083,0.1116,-0.016889,0.058622,0.045001,0.020495,-0.10783,-0.033891,-1
0.30251,-0.6896,0.3007,0.33331,-0.14203,-0.013198,-0.17273,-0.069683,-0.17431,0.006624,1
0.23907,-0.22504,0.1915,0.24796,-0.078957,-0.077933,-0.055841,-0.065817,0.056311,-0.058026,1
0.25835,-0.076488,0.008723,0.069567,-0.062447,0.026071,0.21871,-0.046364,0.059589,0.1553,-1
0.31513,-0.045565,0.09591,0.081868,-0.012577,0.014718,0.045689,-0.00815,-0.04735,0.066466,-1
0.35622,0.11506,0.037424,0.010362,0.025701,0.00453,0.023664,0.02509,-0.007463,-0.013218,-1
0.18699,0.17433,-0.019224,0.000385,-0.61021,-0.10091,-0.083809,-0.066311,0.12048,-0.19366,1
0.35463,0.099266,0.076175,0.021536,0.015875,0.003237,-0.010186,0.019307,-0.023393,-0.021474,-1
0.25417,0.066607,0.025919,0.071186,-0.011917,0.038847,-0.005306,-0.076616,0.055045,-0.036894,-1
0.35304,0.1326,0.050826,-0.001444,0.029202,-0.001154,0.012754,0.022615,-0.011606,-0.01409,-1
0.34467,0.024904,0.10835,0.040316,-0.011864,0.006808,-0.025944,0.004576,-0.032906,-0.015142,-1
0.35081,0.12371,0.056299,0.002541,0.024629,0.002245,0.02051,0.022474,-0.007742,-0.022973,-1
0.31369,0.089486,0.026606,0.074243,-0.007015,0.00317,-0.020071,-0.02857,-0.029419,0.029442,-1
0.20476,-0.036351,-0.024698,0.18271,-0.24404,0.047074,-0.097313,-0.14254,0.05169,0.11341,1
0.28861,0.13633,-0.032681,0.10722,-0.026214,0.002229,-0.023922,-0.091538,0.037828,0.050267,-1
0.33145,0.064682,0.066977,0.036654,0.007188,0.007682,-0.00541,-0.005507,-0.033189,0.002617,-1
0.35263,0.021536,0.05477,0.023752,0.010706,0.001343,0.083355,0.034125,0.002659,-0.033401,1
0.3404,0.052756,0.056797,0.094191,-0.025545,-0.006544,-0.056771,-0.068705,-0.01161,0.000311,-1
0.34813,0.090235,0.046565,0.012333,0.028691,0.006997,0.021818,0.035055,-0.01607,-0.034797,-1
0.29281,-0.14474,0.18185,0.14075,-0.063414,0.021501,-0.090651,-0.093973,-0.10075,0.009154,-1
0.34918,0.13307,0.051664,0.000624,0.030527,-0.002589,0.012264,0.022919,-0.012416,-0.014737,-1
0.25247,0.092908,-0.020766,0.14062,-0.031043,0.015794,-0.041687,-0.10714,0.009645,0.051317,-1
0.40853,-0.023917,0.068022,0.045719,0.000607,0.009796,0.01355,0.032388,-0.037878,-0.011669,-1
0.31492,-0.002168,0.05063,0.076533,-0.031026,0.028114,-0.042612,-0.087712,0.037221,-0.048611,-1
0.34942,0.1137,0.05024,0.013723,0.024112,0.006676,0.021615,0.013736,0.003498,-0.036577,-1
0.35218,0.10504,0.062683,0.004747,0.024555,0.007596,0.020004,0.021302,-0.01703,-0.018371,-1
0.23666,0.10389,0.087458,0.076731,-0.017924,-0.022478,0.042483,0.02489,0.035793,-0.018079,1
0.35202,-0.000058,0.09794,0.024811,0.002406,0.016996,0.02878,0.019291,-0.046139,-0.042219,-1
0.34805,0.13894,0.030261,0.009369,0.032637,-0.00358,0.022094,0.03326,0.002457,-0.028452,-1
0.33944,0.073496,0.061804,0.035289,0.016026,0.000759,0.011557,0.028785,-0.035074,-0.020817,-1
0.32602,0.042757,0.073214,0.03066,-0.000448,-0.008571,0.028188,0.01175,0.010058,-0.009853,-1
0.27675,0.026726,-0.016738,0.1585,-0.055802,0.003067,0.005897,-0.10106,0.039927,0.067255,-1
0.27133,0.012567,0.023674,0.1645,-0.029993,0.024224,-0.04716,-0.025463,0.08357,0.030212,-1
0.34789,0.022018,0.069276,0.032648,0.015487,0.004993,0.05683,0.023947,-0.005704,-0.000243,1
0.33553,-0.083353,0.11002,0.11927,-0.042281,0.034074,-0.073553,-0.09671,0.011806,-0.057329,-1
0.34092,-0.037744,0.1284,0.048609,-0.011035,0.025292,0.030752,0.009212,-0.089959,-0.00096,-1
0.31639,0.081055,0.067783,0.027036,0.007483,0.010508,-0.000213,-0.02139,0.000843,-0.012807,-1
0.35684,0.10391,0.041877,0.030317,0.020295,-0.001899,0.013522,0.041727,-0.029685,-0.009286,-1
